Chile, Death rates (period 1x10), 	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       57             0.005089        0.009122        0.007035
2000-2009       58             0.005608        0.010252        0.007840
2000-2009       59             0.006029        0.010966        0.008393
2000-2009       60             0.006856        0.012442        0.009521
2000-2009       61             0.007470        0.013384        0.010281
2000-2009       62             0.008336        0.014610        0.011307
2000-2009       63             0.008716        0.015627        0.011973
2000-2009       64             0.009688        0.017260        0.013239
2000-2009       65             0.010777        0.018629        0.014440
2000-2009       66             0.011665        0.020676        0.015846
2000-2009       67             0.012794        0.022875        0.017442
2000-2009       68             0.014264        0.024868        0.019122
2000-2009       69             0.015359        0.027546        0.020908
2000-2009       70             0.017007        0.030041        0.022903
2000-2009       71             0.018737        0.033115        0.025185
2000-2009       72             0.021341        0.036124        0.027909
2000-2009       73             0.023006        0.039706        0.030355
2000-2009       74             0.025564        0.044227        0.033693
2000-2009       75             0.028948        0.047675        0.037018
2000-2009       76             0.032244        0.053029        0.041109
2000-2009       77             0.036063        0.057119        0.044947
2000-2009       78             0.040622        0.063367        0.050101
2000-2009       79             0.045328        0.068891        0.055006
2000-2009       80             0.051734        0.080405        0.063157
2000-2009       81             0.056151        0.085102        0.067401
2000-2009       82             0.062017        0.093517        0.073948
2000-2009       83             0.070591        0.101904        0.082147
2000-2009       84             0.076171        0.113175        0.089458
2000-2009       85             0.084715        0.123351        0.098161
2000-2009       86             0.095745        0.135352        0.109079
2000-2009       87             0.106059        0.146370        0.119177
2000-2009       88             0.118407        0.163672        0.132636
2000-2009       89             0.131054        0.180765        0.146110
2000-2009       90             0.146811        0.192242        0.160074
2000-2009       91             0.162329        0.215968        0.177444
2000-2009       92             0.177818        0.229174        0.191771
2000-2009       93             0.201992        0.254895        0.215844
2000-2009       94             0.221543        0.282685        0.236905
2000-2009       95             0.238619        0.309191        0.255548
2000-2009       96             0.262502        0.315183        0.274655
2000-2009       97             0.285403        0.337138        0.297040
2000-2009       98             0.315291        0.358901        0.324881
2000-2009       99             0.324510        0.389296        0.338295
2000-2009      100             0.396689        0.445395        0.406601
2000-2009      101             0.380428        0.438504        0.391804
2000-2009      102             0.412255        0.448781        0.419101
2000-2009      103             0.458799        0.426581        0.452940
2000-2009      104             0.466664        0.465558        0.466462
2000-2009      105             0.467629        0.384468        0.451865
2000-2009      106             0.454802        0.302054        0.423746
2000-2009      107             0.281977        0.389769        0.302920
2000-2009      108             0.356506        0.437956        0.369730
2000-2009      109             0.613796        0.288392        0.558953
2000-2009      110+            0.463276        0.220183        0.370828
2010-2019        0             0.006539        0.007669        0.007115
2010-2019        1             0.000450        0.000482        0.000467
2010-2019        2             0.000234        0.000294        0.000265
2010-2019        3             0.000195        0.000238        0.000217
2010-2019        4             0.000167        0.000193        0.000180
2010-2019        5             0.000136        0.000165        0.000151
2010-2019        6             0.000128        0.000139        0.000134
2010-2019        7             0.000150        0.000148        0.000149
2010-2019        8             0.000117        0.000164        0.000141
2010-2019        9             0.000118        0.000137        0.000128
2010-2019       10             0.000130        0.000130        0.000130
2010-2019       11             0.000133        0.000158        0.000146
2010-2019       12             0.000144        0.000196        0.000171
2010-2019       13             0.000177        0.000203        0.000190
2010-2019       14             0.000183        0.000270        0.000228
2010-2019       15             0.000232        0.000399        0.000317
2010-2019       16             0.000273        0.000482        0.000380
2010-2019       17             0.000277        0.000620        0.000452
2010-2019       18             0.000284        0.000781        0.000537
2010-2019       19             0.000304        0.000904        0.000609
2010-2019       20             0.000303        0.000878        0.000595
2010-2019       21             0.000323        0.000935        0.000633
2010-2019       22             0.000325        0.001017        0.000676
2010-2019       23             0.000366        0.001031        0.000702
2010-2019       24             0.000327        0.001030        0.000682
2010-2019       25             0.000345        0.001054        0.000702
2010-2019       26             0.000374        0.001117        0.000749
2010-2019       27             0.000362        0.001125        0.000746
2010-2019       28             0.000395        0.001203        0.000801
2010-2019       29             0.000410        0.001248        0.000830
2010-2019       30             0.000415        0.001250        0.000833
2010-2019       31             0.000478        0.001260        0.000869
2010-2019       32             0.000516        0.001316        0.000914
2010-2019       33             0.000526        0.001375        0.000948
2010-2019       34             0.000553        0.001492        0.001019
2010-2019       35             0.000575        0.001493        0.001029
2010-2019       36             0.000668        0.001614        0.001135
2010-2019       37             0.000711        0.001678        0.001188
2010-2019       38             0.000825        0.001823        0.001316
2010-2019       39             0.000823        0.001846        0.001326
2010-2019       40             0.000914        0.001979        0.001437
2010-2019       41             0.000998        0.002132        0.001554
2010-2019       42             0.001086        0.002281        0.001671
2010-2019       43             0.001228        0.002506        0.001852
2010-2019       44             0.001337        0.002700        0.002001
2010-2019       45             0.001369        0.002815        0.002072
2010-2019       46             0.001594        0.003146        0.002347
2010-2019       47             0.001669        0.003320        0.002469
2010-2019       48             0.001886        0.003575        0.002703
2010-2019       49             0.001980        0.003895        0.002905
2010-2019       50             0.002201        0.004147        0.003140
2010-2019       51             0.002446        0.004617        0.003493
2010-2019       52             0.002611        0.004994        0.003758
2010-2019       53             0.002871        0.005350        0.004063
2010-2019       54             0.003037        0.006018        0.004468
2010-2019       55             0.003405        0.006317        0.004800
2010-2019       56             0.003714        0.006960        0.005267
2010-2019       57             0.004234        0.007500        0.005794
2010-2019       58             0.004645        0.008228        0.006353
2010-2019       59             0.004991        0.008972        0.006886
2010-2019       60             0.005398        0.009793        0.007488
2010-2019       61             0.005949        0.010814        0.008257
2010-2019       62             0.006755        0.011904        0.009191
2010-2019       63             0.007417        0.012740        0.009927
2010-2019       64             0.008133        0.014176        0.010974
2010-2019       65             0.008942        0.015515        0.012023
2010-2019       66             0.009922        0.017159        0.013301
2010-2019       67             0.010848        0.018882        0.014582
2010-2019       68             0.011824        0.020554        0.015857
2010-2019       69             0.013147        0.022886        0.017618
2010-2019       70             0.014524        0.024948        0.019279
2010-2019       71             0.015932        0.026850        0.020877
2010-2019       72             0.017718        0.029531        0.023028
2010-2019       73             0.019327        0.031976        0.024966
2010-2019       74             0.020973        0.035354        0.027325
2010-2019       75             0.023281        0.038517        0.029939
2010-2019       76             0.026502        0.042866        0.033567
2010-2019       77             0.029217        0.047413        0.036967
2010-2019       78             0.032901        0.051916        0.040886
2010-2019       79             0.036584        0.058823        0.045791
2010-2019       80             0.042425        0.065574        0.051887
2010-2019       81             0.048030        0.072098        0.057726
2010-2019       82             0.055680        0.082329        0.066237
2010-2019       83             0.062090        0.090717        0.073217
2010-2019       84             0.071036        0.101810        0.082746
2010-2019       85             0.082190        0.113230        0.093739
2010-2019       86             0.095107        0.128282        0.107156
2010-2019       87             0.109465        0.144838        0.121975
2010-2019       88             0.124833        0.164455        0.138423
2010-2019       89             0.142718        0.187200        0.157441
2010-2019       90             0.158342        0.199892        0.171588
2010-2019       91             0.172092        0.220259        0.186846
2010-2019       92             0.191620        0.239615        0.205681
2010-2019       93             0.208797        0.255933        0.221989
2010-2019       94             0.227613        0.284927        0.242911
2010-2019       95             0.248639        0.301145        0.261932
2010-2019       96             0.272173        0.324600        0.284744
2010-2019       97             0.299702        0.369754        0.315470
2010-2019       98             0.314183        0.382207        0.328414
2010-2019       99             0.342536        0.404861        0.354717
2010-2019      100             0.374032        0.455465        0.388922
2010-2019      101             0.410439        0.452328        0.417692
2010-2019      102             0.428084        0.540723        0.446485
2010-2019      103             0.407175        0.534468        0.426216
2010-2019      104             0.448549        0.612447        0.470893
2010-2019      105             0.479683        0.571070        0.491134
2010-2019      106             0.450298        0.356232        0.437781
2010-2019      107             0.487949        0.553250        0.497929
2010-2019      108             0.462053        0.482354        0.465373
2010-2019      109             0.451104        0.443568        0.449794
2010-2019      110+            0.313283        0.169887        0.270764
