Belarus, Death rates (period 1x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       63             0.012034        0.023858        0.016283
1960-1969       64             0.012503        0.024658        0.016858
1960-1969       65             0.017115        0.030396        0.021879
1960-1969       66             0.014588        0.028282        0.019479
1960-1969       67             0.018720        0.032153        0.023507
1960-1969       68             0.019235        0.033311        0.024248
1960-1969       69             0.016928        0.031550        0.022151
1960-1969       70             0.032694        0.047095        0.037874
1960-1969       71             0.020517        0.034570        0.025467
1960-1969       72             0.030156        0.050533        0.037168
1960-1969       73             0.031705        0.052105        0.038672
1960-1969       74             0.033492        0.053562        0.040289
1960-1969       75             0.045418        0.063028        0.051368
1960-1969       76             0.044558        0.062426        0.050541
1960-1969       77             0.043308        0.062890        0.049749
1960-1969       78             0.062386        0.082690        0.068977
1960-1969       79             0.049689        0.065815        0.054896
1960-1969       80             0.088081        0.109627        0.094789
1960-1969       81             0.059020        0.081300        0.065991
1960-1969       82             0.084135        0.112924        0.093109
1960-1969       83             0.084162        0.115995        0.093986
1960-1969       84             0.094347        0.124355        0.103485
1960-1969       85             0.117186        0.143919        0.125214
1960-1969       86             0.118480        0.152490        0.128527
1960-1969       87             0.127587        0.160155        0.136998
1960-1969       88             0.133558        0.171970        0.144361
1960-1969       89             0.125481        0.158745        0.134556
1960-1969       90             0.208752        0.236305        0.216111
1960-1969       91             0.119256        0.151742        0.127824
1960-1969       92             0.156703        0.196092        0.166874
1960-1969       93             0.161704        0.226068        0.177664
1960-1969       94             0.158803        0.198054        0.168179
1960-1969       95             0.207819        0.241237        0.215657
1960-1969       96             0.231018        0.271387        0.240307
1960-1969       97             0.247226        0.286634        0.256116
1960-1969       98             0.313006        0.401818        0.332198
1960-1969       99             0.274524        0.343364        0.288504
1960-1969      100             0.291670        0.367079        0.306424
1960-1969      101             0.310415        0.392335        0.325755
1960-1969      102             0.330765        0.422342        0.347170
1960-1969      103             0.351037        0.458116        0.369322
1960-1969      104             0.371859        0.501789        0.392630
1960-1969      105             0.393706        0.556196        0.417849
1960-1969      106             0.413536        0.630845        0.442909
1960-1969      107             0.448184        0.743706        0.483298
1960-1969      108             0.485012        0.949062        0.530453
1960-1969      109             0.517581        0.977792        0.552045
1960-1969      110+            0.672861        1.558659        0.701997
1970-1979        0             0.014965        0.020066        0.017576
1970-1979        1             0.002296        0.002736        0.002521
1970-1979        2             0.000855        0.001070        0.000965
1970-1979        3             0.000658        0.000839        0.000751
1970-1979        4             0.000455        0.000676        0.000567
1970-1979        5             0.000460        0.000635        0.000549
1970-1979        6             0.000344        0.000588        0.000469
1970-1979        7             0.000304        0.000569        0.000439
1970-1979        8             0.000307        0.000547        0.000429
1970-1979        9             0.000267        0.000539        0.000406
1970-1979       10             0.000310        0.000488        0.000401
1970-1979       11             0.000277        0.000474        0.000378
1970-1979       12             0.000291        0.000453        0.000374
1970-1979       13             0.000287        0.000480        0.000386
1970-1979       14             0.000280        0.000569        0.000428
1970-1979       15             0.000356        0.000691        0.000528
1970-1979       16             0.000410        0.000907        0.000665
1970-1979       17             0.000429        0.001293        0.000873
1970-1979       18             0.000512        0.001284        0.000908
1970-1979       19             0.000520        0.001277        0.000908
1970-1979       20             0.000512        0.001581        0.001056
1970-1979       21             0.000610        0.001912        0.001270
1970-1979       22             0.000539        0.002197        0.001376
1970-1979       23             0.000533        0.002178        0.001362
1970-1979       24             0.000605        0.002282        0.001450
1970-1979       25             0.000585        0.002385        0.001489
1970-1979       26             0.000725        0.002469        0.001599
1970-1979       27             0.000737        0.002824        0.001781
1970-1979       28             0.000793        0.002700        0.001744
1970-1979       29             0.000822        0.002803        0.001807
1970-1979       30             0.000904        0.003104        0.001992
1970-1979       31             0.000923        0.003313        0.002098
1970-1979       32             0.001071        0.003620        0.002317
1970-1979       33             0.001114        0.003681        0.002361
1970-1979       34             0.001127        0.003945        0.002488
1970-1979       35             0.001257        0.004184        0.002666
1970-1979       36             0.001313        0.004412        0.002800
1970-1979       37             0.001449        0.004790        0.003045
1970-1979       38             0.001569        0.004965        0.003187
1970-1979       39             0.001651        0.005278        0.003377
1970-1979       40             0.001764        0.005582        0.003575
1970-1979       41             0.001847        0.005862        0.003748
1970-1979       42             0.002109        0.006099        0.003989
1970-1979       43             0.002256        0.006775        0.004368
1970-1979       44             0.002495        0.007027        0.004585
1970-1979       45             0.002761        0.007419        0.004874
1970-1979       46             0.002835        0.007750        0.005028
1970-1979       47             0.003091        0.008290        0.005371
1970-1979       48             0.003445        0.008766        0.005738
1970-1979       49             0.003793        0.009466        0.006188
1970-1979       50             0.004196        0.010478        0.006787
1970-1979       51             0.004403        0.010995        0.007049
1970-1979       52             0.004998        0.011821        0.007670
1970-1979       53             0.005274        0.012864        0.008178
1970-1979       54             0.005717        0.013217        0.008540
1970-1979       55             0.006060        0.014166        0.009059
1970-1979       56             0.006677        0.015292        0.009824
1970-1979       57             0.007081        0.016120        0.010354
1970-1979       58             0.007549        0.017640        0.011177
1970-1979       59             0.008310        0.018186        0.011828
1970-1979       60             0.009261        0.020433        0.013213
1970-1979       61             0.009843        0.021647        0.014016
1970-1979       62             0.011141        0.023357        0.015458
1970-1979       63             0.012311        0.025542        0.016996
1970-1979       64             0.013236        0.027671        0.018340
1970-1979       65             0.014626        0.030111        0.020085
1970-1979       66             0.016196        0.032614        0.021970
1970-1979       67             0.018219        0.035765        0.024369
1970-1979       68             0.019734        0.038208        0.026136
1970-1979       69             0.022168        0.041680        0.028905
1970-1979       70             0.025875        0.046097        0.032710
1970-1979       71             0.027180        0.047633        0.034066
1970-1979       72             0.031097        0.053824        0.038676
1970-1979       73             0.034387        0.058558        0.042374
1970-1979       74             0.039591        0.061671        0.046850
1970-1979       75             0.042732        0.067702        0.050901
1970-1979       76             0.047382        0.073393        0.055848
1970-1979       77             0.050976        0.077571        0.059624
1970-1979       78             0.058174        0.085601        0.067071
1970-1979       79             0.064833        0.090017        0.073144
1970-1979       80             0.073807        0.103482        0.083226
1970-1979       81             0.074674        0.107288        0.084669
1970-1979       82             0.085896        0.120846        0.096253
1970-1979       83             0.092466        0.127129        0.102437
1970-1979       84             0.100643        0.139464        0.111490
1970-1979       85             0.109560        0.148261        0.120057
1970-1979       86             0.118662        0.160400        0.129637
1970-1979       87             0.125029        0.161822        0.134409
1970-1979       88             0.135589        0.184478        0.147725
1970-1979       89             0.140591        0.181798        0.150691
1970-1979       90             0.164866        0.203663        0.174397
1970-1979       91             0.154855        0.200448        0.166000
1970-1979       92             0.170040        0.226881        0.183647
1970-1979       93             0.172248        0.233938        0.186596
1970-1979       94             0.188691        0.235964        0.199376
1970-1979       95             0.223344        0.276187        0.234949
1970-1979       96             0.212290        0.268314        0.224193
1970-1979       97             0.202939        0.273505        0.217335
1970-1979       98             0.217652        0.264444        0.226794
1970-1979       99             0.262325        0.306482        0.270636
1970-1979      100             0.276712        0.318874        0.284409
1970-1979      101             0.294838        0.335627        0.302124
1970-1979      102             0.312667        0.354001        0.319803
1970-1979      103             0.327544        0.369958        0.334499
1970-1979      104             0.344304        0.387594        0.351057
1970-1979      105             0.366566        0.418956        0.374256
1970-1979      106             0.393708        0.483172        0.405579
1970-1979      107             0.431473        0.632891        0.453578
1970-1979      108             0.477644        0.920534        0.508621
1970-1979      109             0.543987        1.176136        0.561365
1970-1979      110+            0.855289        6.000000        0.862512
1980-1989        0             0.012198        0.016762        0.014535
1980-1989        1             0.001475        0.001691        0.001585
1980-1989        2             0.000702        0.000865        0.000785
1980-1989        3             0.000527        0.000716        0.000623
1980-1989        4             0.000407        0.000609        0.000510
1980-1989        5             0.000360        0.000548        0.000456
1980-1989        6             0.000357        0.000558        0.000460
1980-1989        7             0.000378        0.000617        0.000500
1980-1989        8             0.000331        0.000582        0.000459
1980-1989        9             0.000300        0.000520        0.000412
1980-1989       10             0.000259        0.000473        0.000368
1980-1989       11             0.000262        0.000433        0.000349
1980-1989       12             0.000253        0.000448        0.000352
1980-1989       13             0.000281        0.000506        0.000396
1980-1989       14             0.000310        0.000599        0.000457
1980-1989       15             0.000343        0.000629        0.000488
1980-1989       16             0.000388        0.000906        0.000650
1980-1989       17             0.000390        0.001258        0.000825
1980-1989       18             0.000450        0.001371        0.000911
1980-1989       19             0.000514        0.001247        0.000882
1980-1989       20             0.000522        0.001549        0.001039
1980-1989       21             0.000531        0.002052        0.001303
1980-1989       22             0.000513        0.002103        0.001319
1980-1989       23             0.000495        0.002222        0.001367
1980-1989       24             0.000562        0.002202        0.001389
1980-1989       25             0.000572        0.002284        0.001436
1980-1989       26             0.000591        0.002250        0.001426
1980-1989       27             0.000655        0.002435        0.001549
1980-1989       28             0.000671        0.002614        0.001646
1980-1989       29             0.000715        0.002702        0.001712
1980-1989       30             0.000769        0.003039        0.001907
1980-1989       31             0.000983        0.003285        0.002136
1980-1989       32             0.000882        0.003306        0.002095
1980-1989       33             0.001071        0.003555        0.002313
1980-1989       34             0.001149        0.003614        0.002380
1980-1989       35             0.001199        0.004004        0.002597
1980-1989       36             0.001189        0.004108        0.002641
1980-1989       37             0.001391        0.004434        0.002900
1980-1989       38             0.001523        0.004892        0.003188
1980-1989       39             0.001694        0.005262        0.003452
1980-1989       40             0.001868        0.006068        0.003927
1980-1989       41             0.001987        0.006483        0.004178
1980-1989       42             0.002323        0.007165        0.004665
1980-1989       43             0.002429        0.007315        0.004774
1980-1989       44             0.002699        0.007988        0.005222
1980-1989       45             0.002826        0.008709        0.005621
1980-1989       46             0.003077        0.009421        0.006077
1980-1989       47             0.003297        0.009804        0.006355
1980-1989       48             0.003586        0.010322        0.006736
1980-1989       49             0.003980        0.011042        0.007268
1980-1989       50             0.004422        0.012339        0.008088
1980-1989       51             0.004705        0.012573        0.008329
1980-1989       52             0.005055        0.013942        0.009121
1980-1989       53             0.005292        0.014589        0.009497
1980-1989       54             0.005869        0.015324        0.010067
1980-1989       55             0.006358        0.016632        0.010825
1980-1989       56             0.006836        0.017971        0.011571
1980-1989       57             0.007766        0.018820        0.012358
1980-1989       58             0.008240        0.019874        0.012961
1980-1989       59             0.008911        0.021573        0.013932
1980-1989       60             0.009872        0.023734        0.015222
1980-1989       61             0.010741        0.025056        0.016105
1980-1989       62             0.011707        0.027104        0.017297
1980-1989       63             0.012937        0.028975        0.018603
1980-1989       64             0.014494        0.031267        0.020318
1980-1989       65             0.016170        0.033218        0.021990
1980-1989       66             0.017687        0.035805        0.023787
1980-1989       67             0.019250        0.039072        0.025855
1980-1989       68             0.021411        0.041081        0.027864
1980-1989       69             0.023216        0.044407        0.030061
1980-1989       70             0.027333        0.050860        0.034817
1980-1989       71             0.029369        0.053870        0.037056
1980-1989       72             0.033206        0.058674        0.041118
1980-1989       73             0.036104        0.062131        0.044125
1980-1989       74             0.040788        0.067305        0.048878
1980-1989       75             0.045383        0.074670        0.054232
1980-1989       76             0.050197        0.081485        0.059563
1980-1989       77             0.054153        0.087687        0.064071
1980-1989       78             0.060875        0.094779        0.070781
1980-1989       79             0.067889        0.103192        0.078043
1980-1989       80             0.082062        0.114992        0.091714
1980-1989       81             0.086802        0.117150        0.095587
1980-1989       82             0.097961        0.133971        0.108233
1980-1989       83             0.107005        0.141284        0.116607
1980-1989       84             0.115904        0.156234        0.127003
1980-1989       85             0.125899        0.168506        0.137408
1980-1989       86             0.136455        0.184427        0.149152
1980-1989       87             0.143579        0.187206        0.154894
1980-1989       88             0.152888        0.203748        0.165762
1980-1989       89             0.158472        0.215335        0.172302
1980-1989       90             0.175346        0.235671        0.189204
1980-1989       91             0.178578        0.237783        0.191374
1980-1989       92             0.189994        0.257370        0.203759
1980-1989       93             0.197261        0.265838        0.210527
1980-1989       94             0.212921        0.278857        0.225077
1980-1989       95             0.225368        0.280460        0.235149
1980-1989       96             0.241653        0.302685        0.252145
1980-1989       97             0.250515        0.289925        0.257097
1980-1989       98             0.274715        0.336736        0.284835
1980-1989       99             0.255067        0.343324        0.269044
1980-1989      100             0.262981        0.358630        0.277572
1980-1989      101             0.269740        0.375242        0.285016
1980-1989      102             0.275900        0.392821        0.291816
1980-1989      103             0.282373        0.411788        0.298906
1980-1989      104             0.288973        0.432561        0.306093
1980-1989      105             0.293997        0.453026        0.311632
1980-1989      106             0.298022        0.480819        0.316712
1980-1989      107             0.302083        0.528325        0.322841
1980-1989      108             0.307522        0.610764        0.331308
1980-1989      109             0.314902        0.777026        0.343046
1980-1989      110+            0.353862        1.328744        0.371995
1990-1999        0             0.010257        0.014082        0.012229
1990-1999        1             0.001161        0.001475        0.001323
1990-1999        2             0.000646        0.000863        0.000758
1990-1999        3             0.000488        0.000673        0.000583
1990-1999        4             0.000404        0.000598        0.000503
1990-1999        5             0.000321        0.000481        0.000403
1990-1999        6             0.000306        0.000487        0.000399
1990-1999        7             0.000282        0.000514        0.000401
1990-1999        8             0.000244        0.000457        0.000353
1990-1999        9             0.000214        0.000421        0.000320
1990-1999       10             0.000208        0.000425        0.000318
1990-1999       11             0.000181        0.000367        0.000276
1990-1999       12             0.000260        0.000396        0.000329
1990-1999       13             0.000249        0.000465        0.000359
1990-1999       14             0.000332        0.000494        0.000414
1990-1999       15             0.000410        0.000646        0.000530
1990-1999       16             0.000471        0.001021        0.000750
1990-1999       17             0.000567        0.001367        0.000972
1990-1999       18             0.000617        0.001599        0.001113
1990-1999       19             0.000582        0.001737        0.001164
1990-1999       20             0.000637        0.002164        0.001405
1990-1999       21             0.000591        0.002463        0.001530
1990-1999       22             0.000644        0.002665        0.001656
1990-1999       23             0.000612        0.002836        0.001724
1990-1999       24             0.000599        0.002955        0.001777
1990-1999       25             0.000691        0.003066        0.001876
1990-1999       26             0.000750        0.003150        0.001945
1990-1999       27             0.000799        0.003276        0.002031
1990-1999       28             0.000752        0.003453        0.002096
1990-1999       29             0.000872        0.003685        0.002273
1990-1999       30             0.000936        0.003824        0.002379
1990-1999       31             0.000989        0.003913        0.002450
1990-1999       32             0.001000        0.004224        0.002610
1990-1999       33             0.001051        0.004506        0.002776
1990-1999       34             0.001184        0.004739        0.002958
1990-1999       35             0.001288        0.005107        0.003192
1990-1999       36             0.001413        0.005497        0.003445
1990-1999       37             0.001538        0.005811        0.003659
1990-1999       38             0.001722        0.006385        0.004032
1990-1999       39             0.001944        0.006706        0.004299
1990-1999       40             0.002038        0.007259        0.004612
1990-1999       41             0.002175        0.007780        0.004931
1990-1999       42             0.002435        0.008575        0.005445
1990-1999       43             0.002825        0.009430        0.006054
1990-1999       44             0.003006        0.010053        0.006440
1990-1999       45             0.003234        0.011175        0.007087
1990-1999       46             0.003688        0.012286        0.007846
1990-1999       47             0.003974        0.012984        0.008315
1990-1999       48             0.004402        0.013893        0.008952
1990-1999       49             0.004901        0.015113        0.009776
1990-1999       50             0.005197        0.016075        0.010357
1990-1999       51             0.005556        0.017289        0.011074
1990-1999       52             0.005978        0.018547        0.011834
1990-1999       53             0.006487        0.019605        0.012541
1990-1999       54             0.007145        0.021200        0.013575
1990-1999       55             0.007957        0.022515        0.014558
1990-1999       56             0.008686        0.024081        0.015603
1990-1999       57             0.009136        0.025662        0.016480
1990-1999       58             0.009971        0.027202        0.017553
1990-1999       59             0.010287        0.029113        0.018487
1990-1999       60             0.011358        0.031467        0.020029
1990-1999       61             0.012535        0.033084        0.021317
1990-1999       62             0.013410        0.035473        0.022733
1990-1999       63             0.014712        0.038366        0.024527
1990-1999       64             0.016223        0.039984        0.025833
1990-1999       65             0.017741        0.043483        0.027868
1990-1999       66             0.019569        0.046637        0.029911
1990-1999       67             0.021381        0.049513        0.031825
1990-1999       68             0.024132        0.052184        0.034258
1990-1999       69             0.026455        0.056213        0.036854
1990-1999       70             0.030452        0.059750        0.040394
1990-1999       71             0.033712        0.064957        0.043887
1990-1999       72             0.036739        0.068701        0.046746
1990-1999       73             0.040875        0.074865        0.051157
1990-1999       74             0.046253        0.080206        0.056279
1990-1999       75             0.051237        0.085391        0.061076
1990-1999       76             0.056690        0.089810        0.066022
1990-1999       77             0.063230        0.099463        0.073237
1990-1999       78             0.069246        0.105907        0.079148
1990-1999       79             0.075774        0.115795        0.086308
1990-1999       80             0.089021        0.124144        0.098190
1990-1999       81             0.096748        0.135030        0.106565
1990-1999       82             0.108440        0.145848        0.117896
1990-1999       83             0.121965        0.160137        0.131488
1990-1999       84             0.135402        0.173716        0.144823
1990-1999       85             0.146730        0.189061        0.156972
1990-1999       86             0.163316        0.204443        0.173111
1990-1999       87             0.177637        0.217187        0.186919
1990-1999       88             0.191038        0.237850        0.201823
1990-1999       89             0.204677        0.249944        0.214851
1990-1999       90             0.222637        0.272394        0.233514
1990-1999       91             0.234566        0.280760        0.244380
1990-1999       92             0.248368        0.290888        0.257152
1990-1999       93             0.257559        0.294252        0.264927
1990-1999       94             0.269177        0.330451        0.280983
1990-1999       95             0.283138        0.335202        0.292598
1990-1999       96             0.281130        0.344077        0.291941
1990-1999       97             0.282749        0.346262        0.293080
1990-1999       98             0.299723        0.328896        0.304267
1990-1999       99             0.388226        0.441290        0.396088
1990-1999      100             0.414785        0.469442        0.422286
1990-1999      101             0.443698        0.499210        0.450727
1990-1999      102             0.475085        0.531812        0.481711
1990-1999      103             0.508673        0.570933        0.515337
1990-1999      104             0.543764        0.619226        0.551062
1990-1999      105             0.579522        0.688993        0.588795
1990-1999      106             0.615222        0.805632        0.628585
1990-1999      107             0.653290        0.924520        0.668341
1990-1999      108             0.694918        1.093333        0.712087
1990-1999      109             0.736150        1.401015        0.754760
1990-1999      110+            0.870063        3.526154        0.878880
2000-2009        0             0.005830        0.007834        0.006861
2000-2009        1             0.000747        0.000945        0.000849
2000-2009        2             0.000493        0.000646        0.000572
2000-2009        3             0.000339        0.000473        0.000408
2000-2009        4             0.000337        0.000462        0.000402
2000-2009        5             0.000242        0.000349        0.000297
2000-2009        6             0.000199        0.000352        0.000278
2000-2009        7             0.000190        0.000309        0.000251
2000-2009        8             0.000189        0.000321        0.000257
2000-2009        9             0.000174        0.000279        0.000228
2000-2009       10             0.000174        0.000305        0.000241
2000-2009       11             0.000148        0.000260        0.000206
2000-2009       12             0.000149        0.000283        0.000218
2000-2009       13             0.000182        0.000309        0.000247
2000-2009       14             0.000232        0.000391        0.000314
2000-2009       15             0.000275        0.000532        0.000407
2000-2009       16             0.000303        0.000790        0.000552
2000-2009       17             0.000382        0.001017        0.000707
2000-2009       18             0.000458        0.001336        0.000908
2000-2009       19             0.000500        0.001504        0.001014
2000-2009       20             0.000525        0.001840        0.001198
2000-2009       21             0.000539        0.002205        0.001390
2000-2009       22             0.000618        0.002308        0.001479
2000-2009       23             0.000617        0.002520        0.001585
2000-2009       24             0.000641        0.002707        0.001689
2000-2009       25             0.000684        0.002993        0.001852
2000-2009       26             0.000821        0.003117        0.001978
2000-2009       27             0.000910        0.003398        0.002160
2000-2009       28             0.000913        0.003723        0.002320
2000-2009       29             0.001021        0.004169        0.002592
2000-2009       30             0.001081        0.004316        0.002690
2000-2009       31             0.001083        0.004612        0.002834
2000-2009       32             0.001166        0.004919        0.003023
2000-2009       33             0.001310        0.005283        0.003271
2000-2009       34             0.001473        0.005419        0.003416
2000-2009       35             0.001520        0.005812        0.003630
2000-2009       36             0.001589        0.006004        0.003755
2000-2009       37             0.001699        0.006566        0.004085
2000-2009       38             0.001767        0.006893        0.004276
2000-2009       39             0.001973        0.007421        0.004637
2000-2009       40             0.002052        0.008022        0.004968
2000-2009       41             0.002282        0.008487        0.005307
2000-2009       42             0.002357        0.009036        0.005605
2000-2009       43             0.002665        0.009708        0.006080
2000-2009       44             0.002782        0.010563        0.006544
2000-2009       45             0.003105        0.011312        0.007060
2000-2009       46             0.003474        0.012354        0.007736
2000-2009       47             0.003778        0.013322        0.008335
2000-2009       48             0.004062        0.014421        0.008986
2000-2009       49             0.004385        0.015557        0.009669
2000-2009       50             0.004863        0.016725        0.010441
2000-2009       51             0.005273        0.017638        0.011056
2000-2009       52             0.005816        0.019013        0.011951
2000-2009       53             0.006378        0.021032        0.013147
2000-2009       54             0.006983        0.022338        0.014028
2000-2009       55             0.008368        0.024789        0.015844
2000-2009       56             0.009039        0.025585        0.016517
2000-2009       57             0.009445        0.027309        0.017456
2000-2009       58             0.010151        0.029460        0.018726
2000-2009       59             0.010858        0.031508        0.019930
2000-2009       60             0.012039        0.037052        0.022879
2000-2009       61             0.013044        0.039536        0.024332
2000-2009       62             0.013749        0.041835        0.025512
2000-2009       63             0.014867        0.043685        0.026727
2000-2009       64             0.016099        0.045856        0.028131
2000-2009       65             0.017431        0.048458        0.029767
2000-2009       66             0.018788        0.050538        0.031190
2000-2009       67             0.020880        0.053666        0.033448
2000-2009       68             0.022995        0.057431        0.035962
2000-2009       69             0.025662        0.061012        0.038745
2000-2009       70             0.028042        0.065033        0.041488
2000-2009       71             0.031121        0.069033        0.044669
2000-2009       72             0.034767        0.075233        0.048931
2000-2009       73             0.039155        0.080214        0.053124
2000-2009       74             0.043076        0.084589        0.056691
2000-2009       75             0.047747        0.090530        0.061241
2000-2009       76             0.053696        0.097103        0.066858
2000-2009       77             0.060634        0.105138        0.073591
2000-2009       78             0.067124        0.110691        0.079321
2000-2009       79             0.075240        0.118298        0.086830
2000-2009       80             0.082227        0.125226        0.093359
2000-2009       81             0.095562        0.136811        0.105781
2000-2009       82             0.103536        0.145150        0.113393
2000-2009       83             0.116511        0.154024        0.125064
2000-2009       84             0.125741        0.166457        0.134758
2000-2009       85             0.142501        0.181633        0.150947
2000-2009       86             0.158517        0.195311        0.166290
2000-2009       87             0.174259        0.211888        0.182063
2000-2009       88             0.191178        0.232478        0.199575
2000-2009       89             0.213841        0.245884        0.220209
2000-2009       90             0.238601        0.278745        0.246362
2000-2009       91             0.258284        0.276931        0.261816
2000-2009       92             0.278227        0.313376        0.284822
2000-2009       93             0.300048        0.344016        0.308146
2000-2009       94             0.328093        0.341771        0.330587
2000-2009       95             0.345578        0.359792        0.348184
2000-2009       96             0.347204        0.357170        0.349035
2000-2009       97             0.360194        0.404009        0.368148
2000-2009       98             0.360013        0.425022        0.371399
2000-2009       99             0.424432        0.409688        0.421918
2000-2009      100             0.443994        0.420918        0.440033
2000-2009      101             0.464620        0.433989        0.459270
2000-2009      102             0.486786        0.451145        0.480401
2000-2009      103             0.507637        0.471266        0.500986
2000-2009      104             0.526239        0.492393        0.519970
2000-2009      105             0.547098        0.523830        0.542759
2000-2009      106             0.573943        0.584842        0.575959
2000-2009      107             0.611552        0.707947        0.628197
2000-2009      108             0.671075        0.920295        0.707148
2000-2009      109             0.794310        1.201602        0.836792
2000-2009      110+            1.400693        2.124646        1.442430
2010-2018        0             0.002936        0.003665        0.003311
2010-2018        1             0.000330        0.000366        0.000349
2010-2018        2             0.000182        0.000347        0.000267
2010-2018        3             0.000176        0.000239        0.000209
2010-2018        4             0.000136        0.000242        0.000191
2010-2018        5             0.000162        0.000195        0.000179
2010-2018        6             0.000125        0.000184        0.000155
2010-2018        7             0.000098        0.000185        0.000143
2010-2018        8             0.000134        0.000185        0.000160
2010-2018        9             0.000102        0.000196        0.000150
2010-2018       10             0.000142        0.000198        0.000171
2010-2018       11             0.000124        0.000170        0.000147
2010-2018       12             0.000168        0.000165        0.000166
2010-2018       13             0.000145        0.000227        0.000187
2010-2018       14             0.000174        0.000222        0.000199
2010-2018       15             0.000220        0.000334        0.000279
2010-2018       16             0.000255        0.000497        0.000379
2010-2018       17             0.000261        0.000611        0.000441
2010-2018       18             0.000333        0.000767        0.000556
2010-2018       19             0.000309        0.001024        0.000677
2010-2018       20             0.000346        0.001062        0.000715
2010-2018       21             0.000284        0.001170        0.000740
2010-2018       22             0.000331        0.001286        0.000822
2010-2018       23             0.000424        0.001381        0.000915
2010-2018       24             0.000376        0.001617        0.001012
2010-2018       25             0.000444        0.001634        0.001053
2010-2018       26             0.000487        0.001712        0.001114
2010-2018       27             0.000531        0.001937        0.001249
2010-2018       28             0.000638        0.001994        0.001329
2010-2018       29             0.000631        0.002306        0.001483
2010-2018       30             0.000731        0.002495        0.001626
2010-2018       31             0.000816        0.002833        0.001836
2010-2018       32             0.000931        0.003062        0.002005
2010-2018       33             0.000947        0.003284        0.002120
2010-2018       34             0.001126        0.003537        0.002332
2010-2018       35             0.001170        0.003896        0.002528
2010-2018       36             0.001247        0.004263        0.002744
2010-2018       37             0.001420        0.004670        0.003025
2010-2018       38             0.001488        0.004743        0.003088
2010-2018       39             0.001630        0.005302        0.003426
2010-2018       40             0.001673        0.005767        0.003667
2010-2018       41             0.001975        0.006142        0.003997
2010-2018       42             0.002001        0.006625        0.004236
2010-2018       43             0.002243        0.007114        0.004588
2010-2018       44             0.002323        0.007623        0.004866
2010-2018       45             0.002457        0.008388        0.005293
2010-2018       46             0.002742        0.008997        0.005724
