Latvia, Death rates (period 1x10), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       51             0.004971        0.012984        0.008146
1970-1979       52             0.005660        0.013391        0.008660
1970-1979       53             0.005791        0.014331        0.009062
1970-1979       54             0.006451        0.016272        0.010206
1970-1979       55             0.006923        0.017860        0.011122
1970-1979       56             0.007270        0.017559        0.011246
1970-1979       57             0.008070        0.018680        0.012205
1970-1979       58             0.008330        0.020293        0.013010
1970-1979       59             0.009183        0.022179        0.014257
1970-1979       60             0.011014        0.023599        0.015914
1970-1979       61             0.011018        0.024995        0.016429
1970-1979       62             0.012832        0.027382        0.018452
1970-1979       63             0.013744        0.029040        0.019638
1970-1979       64             0.014560        0.033655        0.021904
1970-1979       65             0.016372        0.035694        0.023782
1970-1979       66             0.018252        0.037186        0.025494
1970-1979       67             0.020028        0.042336        0.028468
1970-1979       68             0.023235        0.045819        0.031694
1970-1979       69             0.025448        0.048819        0.034011
1970-1979       70             0.029013        0.054260        0.038110
1970-1979       71             0.033041        0.058149        0.041859
1970-1979       72             0.036429        0.063480        0.045659
1970-1979       73             0.041013        0.071797        0.051129
1970-1979       74             0.045402        0.076686        0.055320
1970-1979       75             0.050707        0.080685        0.059911
1970-1979       76             0.058771        0.090170        0.068121
1970-1979       77             0.065015        0.093980        0.073418
1970-1979       78             0.072444        0.103896        0.081371
1970-1979       79             0.081294        0.114384        0.090471
1970-1979       80             0.088812        0.122905        0.098102
1970-1979       81             0.097565        0.131298        0.106608
1970-1979       82             0.104677        0.137830        0.113460
1970-1979       83             0.119184        0.150669        0.127459
1970-1979       84             0.129218        0.162769        0.137957
1970-1979       85             0.144160        0.176834        0.152579
1970-1979       86             0.157669        0.192514        0.166549
1970-1979       87             0.173966        0.205242        0.181849
1970-1979       88             0.192710        0.230343        0.202110
1970-1979       89             0.207450        0.244369        0.216614
1970-1979       90             0.227405        0.265454        0.236793
1970-1979       91             0.247554        0.274038        0.254033
1970-1979       92             0.265861        0.277830        0.268775
1970-1979       93             0.281441        0.320703        0.290943
1970-1979       94             0.301982        0.334271        0.309709
1970-1979       95             0.309532        0.351606        0.319397
1970-1979       96             0.343748        0.320389        0.338340
1970-1979       97             0.352687        0.341497        0.350063
1970-1979       98             0.378963        0.339722        0.369699
1970-1979       99             0.384009        0.398924        0.387493
1970-1979      100             0.440992        0.446645        0.442259
1970-1979      101             0.474602        0.497010        0.479374
1970-1979      102             0.511814        0.557587        0.520862
1970-1979      103             0.563153        0.642403        0.577297
1970-1979      104             0.647315        0.877961        0.680015
1970-1979      105             0.838451        0.979882        0.850605
1970-1979      106             1.463468        2.450704        1.511925
1970-1979      107             2.526316              .        2.526316
1970-1979      108                   .              .              .
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.011189        0.015358        0.013325
1980-1989        1             0.001703        0.002099        0.001906
1980-1989        2             0.000865        0.001185        0.001028
1980-1989        3             0.000696        0.000962        0.000832
1980-1989        4             0.000660        0.000887        0.000776
1980-1989        5             0.000521        0.000799        0.000663
1980-1989        6             0.000463        0.000739        0.000604
1980-1989        7             0.000405        0.000732        0.000572
1980-1989        8             0.000347        0.000787        0.000571
1980-1989        9             0.000348        0.000692        0.000523
1980-1989       10             0.000290        0.000620        0.000458
1980-1989       11             0.000274        0.000571        0.000425
1980-1989       12             0.000404        0.000745        0.000578
1980-1989       13             0.000294        0.000603        0.000452
1980-1989       14             0.000411        0.000807        0.000613
1980-1989       15             0.000463        0.000726        0.000598
1980-1989       16             0.000429        0.001194        0.000821
1980-1989       17             0.000586        0.001728        0.001180
1980-1989       18             0.000563        0.002140        0.001387
1980-1989       19             0.000609        0.001956        0.001308
1980-1989       20             0.000539        0.001854        0.001211
1980-1989       21             0.000678        0.002502        0.001608
1980-1989       22             0.000615        0.002464        0.001559
1980-1989       23             0.000721        0.002643        0.001701
1980-1989       24             0.000629        0.002683        0.001670
1980-1989       25             0.000846        0.002888        0.001875
1980-1989       26             0.000777        0.002796        0.001792
1980-1989       27             0.000791        0.003265        0.002031
1980-1989       28             0.000758        0.002969        0.001862
1980-1989       29             0.000879        0.003394        0.002131
1980-1989       30             0.000971        0.003868        0.002409
1980-1989       31             0.001154        0.003662        0.002395
1980-1989       32             0.000980        0.003758        0.002347
1980-1989       33             0.001213        0.003957        0.002562
1980-1989       34             0.001265        0.004242        0.002723
1980-1989       35             0.001247        0.004643        0.002907
1980-1989       36             0.001502        0.005066        0.003237
1980-1989       37             0.001562        0.005096        0.003276
1980-1989       38             0.001705        0.006027        0.003796
1980-1989       39             0.001940        0.006137        0.003960
1980-1989       40             0.002317        0.006656        0.004405
1980-1989       41             0.002472        0.007568        0.004918
1980-1989       42             0.002482        0.007577        0.004919
1980-1989       43             0.002624        0.008242        0.005301
1980-1989       44             0.002813        0.008733        0.005625
1980-1989       45             0.003117        0.009274        0.006033
1980-1989       46             0.003334        0.009671        0.006321
1980-1989       47             0.003590        0.010418        0.006800
1980-1989       48             0.003662        0.011208        0.007193
1980-1989       49             0.004032        0.011862        0.007689
1980-1989       50             0.004846        0.012858        0.008569
1980-1989       51             0.004967        0.014108        0.009180
1980-1989       52             0.005387        0.014822        0.009703
1980-1989       53             0.005850        0.015758        0.010320
1980-1989       54             0.006328        0.017582        0.011292
1980-1989       55             0.006969        0.018542        0.011954
1980-1989       56             0.007729        0.020044        0.012893
1980-1989       57             0.008521        0.020515        0.013415
1980-1989       58             0.009229        0.022346        0.014425
1980-1989       59             0.010113        0.023448        0.015259
1980-1989       60             0.011037        0.027274        0.017148
1980-1989       61             0.011649        0.027703        0.017542
1980-1989       62             0.013039        0.030942        0.019356
1980-1989       63             0.014590        0.032703        0.020922
1980-1989       64             0.015906        0.033876        0.022172
1980-1989       65             0.016923        0.037792        0.024211
1980-1989       66             0.019491        0.041140        0.027076
1980-1989       67             0.020764        0.043768        0.028881
1980-1989       68             0.022968        0.047459        0.031537
1980-1989       69             0.025485        0.051054        0.034301
1980-1989       70             0.027761        0.055243        0.037115
1980-1989       71             0.031901        0.061790        0.041939
1980-1989       72             0.036427        0.065074        0.045938
1980-1989       73             0.039984        0.071833        0.050461
1980-1989       74             0.045026        0.076051        0.055124
1980-1989       75             0.050203        0.081175        0.060191
1980-1989       76             0.055774        0.092243        0.067358
1980-1989       77             0.063708        0.095636        0.073687
1980-1989       78             0.068593        0.103515        0.079310
1980-1989       79             0.077717        0.112966        0.088250
1980-1989       80             0.087504        0.124437        0.098235
1980-1989       81             0.097465        0.134139        0.107755
1980-1989       82             0.108119        0.144676        0.117973
1980-1989       83             0.120960        0.155780        0.129950
1980-1989       84             0.132755        0.171131        0.142254
1980-1989       85             0.146557        0.188801        0.156586
1980-1989       86             0.158986        0.202712        0.168956
1980-1989       87             0.178294        0.205664        0.184359
1980-1989       88             0.199445        0.218787        0.203681
1980-1989       89             0.209238        0.248372        0.217677
1980-1989       90             0.224911        0.258117        0.231941
1980-1989       91             0.242078        0.275435        0.249089
1980-1989       92             0.261575        0.272277        0.263826
1980-1989       93             0.289480        0.308595        0.293505
1980-1989       94             0.297564        0.331236        0.304516
1980-1989       95             0.321216        0.368003        0.330566
1980-1989       96             0.340134        0.320453        0.336192
1980-1989       97             0.336786        0.405059        0.350603
1980-1989       98             0.368527        0.400833        0.374957
1980-1989       99             0.388847        0.357159        0.382353
1980-1989      100             0.420865        0.475320        0.432548
1980-1989      101             0.445332        0.517080        0.460832
1980-1989      102             0.473010        0.580376        0.495911
1980-1989      103             0.508390        0.690690        0.545534
1980-1989      104             0.560913        0.913061        0.624901
1980-1989      105             0.658847        1.507561        0.772317
1980-1989      106             0.916077        2.755102        1.014627
1980-1989      107             1.686467              .        1.686467
1980-1989      108             1.631068              .        1.631068
1980-1989      109                   .              .              .
1980-1989      110+                  .              .              .
1990-1999        0             0.013394        0.016356        0.014915
1990-1999        1             0.001245        0.001512        0.001381
1990-1999        2             0.000848        0.001106        0.000980
1990-1999        3             0.000664        0.000884        0.000777
1990-1999        4             0.000520        0.000863        0.000695
1990-1999        5             0.000422        0.000789        0.000610
1990-1999        6             0.000414        0.000717        0.000569
1990-1999        7             0.000326        0.000649        0.000491
1990-1999        8             0.000359        0.000550        0.000457
1990-1999        9             0.000276        0.000541        0.000410
1990-1999       10             0.000262        0.000607        0.000437
1990-1999       11             0.000280        0.000473        0.000378
1990-1999       12             0.000283        0.000528        0.000408
1990-1999       13             0.000310        0.000618        0.000466
1990-1999       14             0.000362        0.000707        0.000538
1990-1999       15             0.000485        0.000988        0.000742
1990-1999       16             0.000525        0.001232        0.000884
1990-1999       17             0.000624        0.001749        0.001198
1990-1999       18             0.000601        0.002144        0.001389
1990-1999       19             0.000775        0.002633        0.001728
1990-1999       20             0.000687        0.002573        0.001649
1990-1999       21             0.000709        0.002614        0.001685
1990-1999       22             0.000712        0.003064        0.001916
1990-1999       23             0.000739        0.003157        0.001987
1990-1999       24             0.000699        0.003074        0.001920
1990-1999       25             0.000792        0.003325        0.002096
1990-1999       26             0.000762        0.003392        0.002102
1990-1999       27             0.000825        0.003695        0.002287
1990-1999       28             0.000935        0.004058        0.002513
1990-1999       29             0.001135        0.004517        0.002834
1990-1999       30             0.001103        0.004848        0.002931
1990-1999       31             0.001071        0.004670        0.002849
1990-1999       32             0.001120        0.005052        0.003025
1990-1999       33             0.001245        0.005193        0.003175
1990-1999       34             0.001474        0.005983        0.003675
1990-1999       35             0.001556        0.006129        0.003782
1990-1999       36             0.001852        0.006390        0.004073
1990-1999       37             0.001830        0.006797        0.004237
1990-1999       38             0.002043        0.007390        0.004642
1990-1999       39             0.002449        0.008135        0.005194
1990-1999       40             0.002785        0.009683        0.006108
1990-1999       41             0.002772        0.008902        0.005736
1990-1999       42             0.002778        0.010015        0.006232
1990-1999       43             0.003280        0.010894        0.006895
1990-1999       44             0.003714        0.012176        0.007722
1990-1999       45             0.004172        0.012785        0.008251
1990-1999       46             0.004610        0.013339        0.008729
1990-1999       47             0.004653        0.013582        0.008847
1990-1999       48             0.005153        0.015124        0.009779
1990-1999       49             0.005836        0.017130        0.011080
1990-1999       50             0.005826        0.019178        0.012015
1990-1999       51             0.006128        0.019170        0.012110
1990-1999       52             0.006541        0.020353        0.012864
1990-1999       53             0.007231        0.021831        0.013891
1990-1999       54             0.007959        0.023567        0.015024
1990-1999       55             0.008205        0.024003        0.015306
1990-1999       56             0.008437        0.024525        0.015612
1990-1999       57             0.009583        0.027535        0.017525
1990-1999       58             0.010199        0.028244        0.018086
1990-1999       59             0.010834        0.031045        0.019581
1990-1999       60             0.011546        0.033611        0.021017
1990-1999       61             0.012466        0.034384        0.021794
1990-1999       62             0.013196        0.038215        0.023422
1990-1999       63             0.014484        0.040073        0.024825
1990-1999       64             0.015904        0.042634        0.026494
1990-1999       65             0.017830        0.044193        0.027922
1990-1999       66             0.019435        0.048116        0.030115
1990-1999       67             0.021407        0.050980        0.032053
1990-1999       68             0.023411        0.052022        0.033511
1990-1999       69             0.026018        0.055488        0.035718
1990-1999       70             0.029284        0.059167        0.038962
1990-1999       71             0.031090        0.064293        0.041449
1990-1999       72             0.034721        0.069460        0.045164
1990-1999       73             0.038340        0.074865        0.049046
1990-1999       74             0.042007        0.078377        0.052502
1990-1999       75             0.047625        0.082821        0.057685
1990-1999       76             0.053031        0.089102        0.063284
1990-1999       77             0.058562        0.094767        0.068787
1990-1999       78             0.066842        0.103979        0.077182
1990-1999       79             0.075052        0.111491        0.084990
1990-1999       80             0.084076        0.125053        0.095096
1990-1999       81             0.095979        0.136022        0.106552
1990-1999       82             0.103823        0.146506        0.114900
1990-1999       83             0.115182        0.159208        0.126409
1990-1999       84             0.129576        0.174957        0.140956
1990-1999       85             0.141849        0.190177        0.153708
1990-1999       86             0.159077        0.197787        0.168404
1990-1999       87             0.177843        0.220726        0.187952
1990-1999       88             0.195068        0.233735        0.203928
1990-1999       89             0.216934        0.257326        0.225932
1990-1999       90             0.229281        0.283195        0.240853
1990-1999       91             0.257479        0.298005        0.265743
1990-1999       92             0.283980        0.335213        0.293825
1990-1999       93             0.315988        0.354616        0.323036
1990-1999       94             0.336698        0.385747        0.345340
1990-1999       95             0.352103        0.374777        0.356035
1990-1999       96             0.367455        0.440383        0.379751
1990-1999       97             0.419375        0.473019        0.428089
1990-1999       98             0.418839        0.478778        0.428418
1990-1999       99             0.448401        0.580658        0.467998
1990-1999      100             0.537151        0.609030        0.547139
1990-1999      101             0.582357        0.676826        0.594857
1990-1999      102             0.635990        0.805000        0.656718
1990-1999      103             0.701150        0.957425        0.728073
1990-1999      104             0.784844        1.350902        0.828820
1990-1999      105             0.929125        2.645783        0.984223
1990-1999      106             1.188301              .        1.188301
1990-1999      107             1.745870              .        1.745870
1990-1999      108             5.112426              .        5.112426
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.008235        0.009404        0.008832
2000-2009        1             0.000785        0.000817        0.000801
2000-2009        2             0.000385        0.000766        0.000580
2000-2009        3             0.000229        0.000466        0.000351
2000-2009        4             0.000296        0.000521        0.000412
2000-2009        5             0.000338        0.000520        0.000431
2000-2009        6             0.000269        0.000345        0.000308
2000-2009        7             0.000209        0.000467        0.000341
2000-2009        8             0.000170        0.000424        0.000300
2000-2009        9             0.000178        0.000434        0.000309
2000-2009       10             0.000242        0.000296        0.000270
2000-2009       11             0.000125        0.000321        0.000225
2000-2009       12             0.000160        0.000391        0.000278
2000-2009       13             0.000253        0.000288        0.000271
2000-2009       14             0.000206        0.000440        0.000325
2000-2009       15             0.000350        0.000527        0.000440
2000-2009       16             0.000456        0.000771        0.000617
2000-2009       17             0.000446        0.000904        0.000679
2000-2009       18             0.000483        0.001336        0.000918
2000-2009       19             0.000464        0.001475        0.000980
2000-2009       20             0.000547        0.001651        0.001111
2000-2009       21             0.000347        0.001879        0.001128
2000-2009       22             0.000494        0.002007        0.001265
2000-2009       23             0.000513        0.001995        0.001269
2000-2009       24             0.000484        0.002347        0.001433
2000-2009       25             0.000562        0.002295        0.001444
2000-2009       26             0.000609        0.002457        0.001549
2000-2009       27             0.000635        0.002627        0.001646
2000-2009       28             0.000700        0.002842        0.001784
2000-2009       29             0.000716        0.003628        0.002184
2000-2009       30             0.000712        0.003110        0.001916
2000-2009       31             0.000839        0.003360        0.002102
2000-2009       32             0.001158        0.003802        0.002479
2000-2009       33             0.001095        0.003752        0.002417
2000-2009       34             0.001289        0.004623        0.002945
2000-2009       35             0.001305        0.004438        0.002856
2000-2009       36             0.001532        0.004794        0.003141
2000-2009       37             0.001531        0.005445        0.003456
2000-2009       38             0.001884        0.005517        0.003663
2000-2009       39             0.002035        0.006934        0.004425
2000-2009       40             0.002154        0.006594        0.004311
2000-2009       41             0.002145        0.006650        0.004326
2000-2009       42             0.002430        0.008082        0.005160
2000-2009       43             0.002563        0.008379        0.005363
2000-2009       44             0.002957        0.009484        0.006082
2000-2009       45             0.003323        0.009965        0.006483
2000-2009       46             0.003701        0.010390        0.006870
2000-2009       47             0.003579        0.011840        0.007473
2000-2009       48             0.004121        0.011557        0.007606
2000-2009       49             0.004874        0.015277        0.009723
2000-2009       50             0.005261        0.014490        0.009532
2000-2009       51             0.005226        0.015683        0.010030
2000-2009       52             0.005874        0.017150        0.011011
2000-2009       53             0.006186        0.018450        0.011732
2000-2009       54             0.007048        0.020493        0.013082
2000-2009       55             0.007110        0.020694        0.013153
2000-2009       56             0.007691        0.023188        0.014526
2000-2009       57             0.008207        0.024246        0.015218
2000-2009       58             0.009286        0.025212        0.016184
2000-2009       59             0.010075        0.029318        0.018325
2000-2009       60             0.010404        0.029483        0.018501
2000-2009       61             0.010984        0.030956        0.019381
2000-2009       62             0.011876        0.034564        0.021290
2000-2009       63             0.012568        0.037263        0.022675
2000-2009       64             0.013901        0.039607        0.024267
2000-2009       65             0.015296        0.040665        0.025368
2000-2009       66             0.015931        0.041737        0.026007
2000-2009       67             0.017517        0.045603        0.028307
2000-2009       68             0.019102        0.048194        0.030102
2000-2009       69             0.020182        0.052726        0.032259
2000-2009       70             0.023217        0.054116        0.034474
2000-2009       71             0.026229        0.056835        0.037158
2000-2009       72             0.028948        0.062150        0.040556
2000-2009       73             0.031542        0.070274        0.044676
2000-2009       74             0.036658        0.073574        0.048646
2000-2009       75             0.042099        0.075893        0.052596
2000-2009       76             0.045578        0.084349        0.057062
2000-2009       77             0.050684        0.087692        0.061142
2000-2009       78             0.056367        0.096572        0.067214
2000-2009       79             0.063420        0.103078        0.073639
2000-2009       80             0.074142        0.112839        0.083665
2000-2009       81             0.082752        0.122636        0.092134
2000-2009       82             0.092531        0.128201        0.100586
2000-2009       83             0.103797        0.145319        0.112874
2000-2009       84             0.117381        0.153621        0.125132
2000-2009       85             0.127801        0.163031        0.135254
2000-2009       86             0.148006        0.187864        0.156390
2000-2009       87             0.161451        0.198290        0.169150
2000-2009       88             0.178076        0.207757        0.184223
2000-2009       89             0.198893        0.235477        0.206335
2000-2009       90             0.214204        0.271949        0.225578
2000-2009       91             0.245196        0.275606        0.251041
2000-2009       92             0.257769        0.308378        0.267374
2000-2009       93             0.290618        0.299277        0.292250
2000-2009       94             0.311295        0.370821        0.322389
2000-2009       95             0.340595        0.371013        0.346094
2000-2009       96             0.382781        0.437791        0.392424
2000-2009       97             0.394532        0.423560        0.399457
2000-2009       98             0.399602        0.515644        0.418598
2000-2009       99             0.398411        0.447651        0.406104
2000-2009      100             0.451632        0.529615        0.463463
2000-2009      101             0.473588        0.589605        0.489889
2000-2009      102             0.498989        0.713046        0.524988
2000-2009      103             0.533900        0.998691        0.576281
2000-2009      104             0.585198        1.628049        0.635518
2000-2009      105             0.690166        2.250000        0.709230
2000-2009      106             0.973993              .        0.973993
2000-2009      107             1.432258              .        1.432258
2000-2009      108             6.000000              .        6.000000
2000-2009      109                   .              .              .
2000-2009      110+                  .              .              .
2010-2019        0             0.004154        0.004818        0.004497
2010-2019        1             0.000396        0.000380        0.000388
2010-2019        2             0.000205        0.000220        0.000213
2010-2019        3             0.000214        0.000248        0.000231
2010-2019        4             0.000147        0.000223        0.000186
2010-2019        5             0.000190        0.000161        0.000175
2010-2019        6             0.000111        0.000192        0.000153
2010-2019        7             0.000133        0.000242        0.000189
2010-2019        8             0.000103        0.000167        0.000136
2010-2019        9             0.000093        0.000207        0.000151
2010-2019       10             0.000188        0.000130        0.000158
2010-2019       11             0.000128        0.000214        0.000172
2010-2019       12             0.000155        0.000242        0.000199
2010-2019       13             0.000113        0.000182        0.000148
2010-2019       14             0.000240        0.000238        0.000239
2010-2019       15             0.000170        0.000312        0.000243
2010-2019       16             0.000289        0.000634        0.000466
2010-2019       17             0.000246        0.000582        0.000418
2010-2019       18             0.000254        0.000853        0.000561
2010-2019       19             0.000368        0.001260        0.000826
2010-2019       20             0.000473        0.001016        0.000752
2010-2019       21             0.000345        0.001177        0.000773
2010-2019       22             0.000361        0.001133        0.000758
2010-2019       23             0.000408        0.001264        0.000848
2010-2019       24             0.000446        0.001122        0.000794
2010-2019       25             0.000531        0.001474        0.001015
2010-2019       26             0.000417        0.001425        0.000934
2010-2019       27             0.000520        0.001893        0.001225
2010-2019       28             0.000433        0.001825        0.001147
2010-2019       29             0.000625        0.002016        0.001338
2010-2019       30             0.000630        0.002185        0.001426
2010-2019       31             0.000658        0.002404        0.001549
2010-2019       32             0.000672        0.002572        0.001640
2010-2019       33             0.000997        0.002957        0.001992
2010-2019       34             0.000926        0.003187        0.002070
2010-2019       35             0.000906        0.003573        0.002251
2010-2019       36             0.000992        0.003240        0.002120
2010-2019       37             0.001273        0.003790        0.002531
2010-2019       38             0.001356        0.004111        0.002728
2010-2019       39             0.001511        0.004335        0.002909
2010-2019       40             0.001752        0.005255        0.003479
2010-2019       41             0.001634        0.005143        0.003359
2010-2019       42             0.001959        0.005154        0.003525
2010-2019       43             0.002251        0.005859        0.004012
2010-2019       44             0.002261        0.006457        0.004302
2010-2019       45             0.002373        0.007009        0.004620
2010-2019       46             0.002871        0.007057        0.004892
2010-2019       47             0.002770        0.008177        0.005367
2010-2019       48             0.003113        0.008716        0.005789
2010-2019       49             0.003371        0.009252        0.006167
2010-2019       50             0.003699        0.009968        0.006663
2010-2019       51             0.003833        0.011228        0.007311
2010-2019       52             0.004079        0.012632        0.008082
