Croatia, Death rates (period 1x10), 	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2001-2009       86             0.143850        0.177002        0.152650
2001-2009       87             0.171204        0.195802        0.177705
2001-2009       88             0.184378        0.215971        0.192725
2001-2009       89             0.208739        0.224874        0.212972
2001-2009       90             0.224661        0.259142        0.233586
2001-2009       91             0.248816        0.285157        0.258026
2001-2009       92             0.268369        0.313817        0.279518
2001-2009       93             0.292881        0.336281        0.303284
2001-2009       94             0.319101        0.372410        0.331431
2001-2009       95             0.343376        0.372668        0.349955
2001-2009       96             0.374558        0.415962        0.383548
2001-2009       97             0.396386        0.432814        0.404002
2001-2009       98             0.454897        0.495878        0.463264
2001-2009       99             0.422226        0.452149        0.428242
2001-2009      100             0.520879        0.494806        0.515594
2001-2009      101             0.508748        0.724409        0.552758
2001-2009      102             0.716814        0.579545        0.688525
2001-2009      103             0.685121        0.866667        0.728232
2001-2009      104             0.864407        0.900000        0.873418
2001-2009      105             0.666667        1.090909        0.750000
2001-2009      106             0.171429        0.000000        0.127660
2001-2009      107             0.818182        2.000000        1.071429
2001-2009      108             2.000000              .        2.000000
2001-2009      109             6.000000              .        6.000000
2001-2009      110+                  .              .              .
2010-2019        0             0.003732        0.004674        0.004217
2010-2019        1             0.000216        0.000301        0.000260
2010-2019        2             0.000188        0.000240        0.000215
2010-2019        3             0.000076        0.000162        0.000120
2010-2019        4             0.000145        0.000132        0.000139
2010-2019        5             0.000100        0.000136        0.000118
2010-2019        6             0.000120        0.000085        0.000102
2010-2019        7             0.000085        0.000118        0.000102
2010-2019        8             0.000090        0.000118        0.000105
2010-2019        9             0.000090        0.000109        0.000100
2010-2019       10             0.000090        0.000099        0.000095
2010-2019       11             0.000074        0.000127        0.000101
2010-2019       12             0.000068        0.000134        0.000102
2010-2019       13             0.000123        0.000144        0.000134
2010-2019       14             0.000126        0.000177        0.000152
2010-2019       15             0.000105        0.000297        0.000204
2010-2019       16             0.000157        0.000305        0.000233
2010-2019       17             0.000234        0.000395        0.000316
2010-2019       18             0.000182        0.000579        0.000385
2010-2019       19             0.000170        0.000672        0.000427
2010-2019       20             0.000205        0.000671        0.000444
2010-2019       21             0.000203        0.000698        0.000457
2010-2019       22             0.000168        0.000750        0.000466
2010-2019       23             0.000233        0.000658        0.000451
2010-2019       24             0.000206        0.000723        0.000470
2010-2019       25             0.000230        0.000651        0.000445
2010-2019       26             0.000265        0.000788        0.000532
2010-2019       27             0.000261        0.000751        0.000511
2010-2019       28             0.000282        0.000691        0.000491
2010-2019       29             0.000309        0.000776        0.000547
2010-2019       30             0.000263        0.000834        0.000554
2010-2019       31             0.000336        0.000859        0.000603
2010-2019       32             0.000362        0.000934        0.000654
2010-2019       33             0.000423        0.000966        0.000700
2010-2019       34             0.000339        0.000928        0.000639
2010-2019       35             0.000410        0.001146        0.000784
2010-2019       36             0.000507        0.001305        0.000912
2010-2019       37             0.000625        0.001355        0.000995
2010-2019       38             0.000616        0.001360        0.000993
2010-2019       39             0.000764        0.001518        0.001146
2010-2019       40             0.000772        0.001635        0.001208
2010-2019       41             0.000930        0.001850        0.001394
2010-2019       42             0.000900        0.002119        0.001514
2010-2019       43             0.001005        0.002356        0.001684
2010-2019       44             0.001215        0.002472        0.001845
2010-2019       45             0.001288        0.002892        0.002091
2010-2019       46             0.001638        0.003340        0.002488
2010-2019       47             0.001660        0.003781        0.002717
2010-2019       48             0.001796        0.004349        0.003064
2010-2019       49             0.002107        0.004820        0.003451
2010-2019       50             0.002320        0.005329        0.003807
2010-2019       51             0.002667        0.006120        0.004371
2010-2019       52             0.003013        0.006641        0.004800
2010-2019       53             0.003079        0.007457        0.005230
2010-2019       54             0.003342        0.008438        0.005841
2010-2019       55             0.003710        0.009206        0.006402
2010-2019       56             0.004155        0.010299        0.007162
2010-2019       57             0.004486        0.011393        0.007858
2010-2019       58             0.005068        0.012328        0.008606
2010-2019       59             0.005749        0.013850        0.009687
2010-2019       60             0.005910        0.015109        0.010360
2010-2019       61             0.006374        0.016038        0.011018
2010-2019       62             0.007222        0.017751        0.012245
2010-2019       63             0.007567        0.019556        0.013243
2010-2019       64             0.008417        0.021086        0.014362
2010-2019       65             0.009110        0.023077        0.015586
2010-2019       66             0.010363        0.024057        0.016623
2010-2019       67             0.011365        0.026472        0.018184
2010-2019       68             0.012662        0.028488        0.019706
2010-2019       69             0.013884        0.031123        0.021449
2010-2019       70             0.015781        0.032999        0.023240
2010-2019       71             0.017397        0.036912        0.025740
2010-2019       72             0.019661        0.039389        0.027974
2010-2019       73             0.022147        0.043201        0.030891
2010-2019       74             0.025714        0.047975        0.034811
2010-2019       75             0.029835        0.052655        0.039016
2010-2019       76             0.033787        0.057796        0.043281
2010-2019       77             0.038517        0.063931        0.048360
2010-2019       78             0.044609        0.071442        0.054761
2010-2019       79             0.050994        0.080210        0.061779
2010-2019       80             0.059093        0.089318        0.069979
2010-2019       81             0.069090        0.095230        0.078277
2010-2019       82             0.078473        0.107792        0.088521
2010-2019       83             0.092701        0.122132        0.102476
2010-2019       84             0.101119        0.133446        0.111445
2010-2019       85             0.117515        0.147945        0.126846
2010-2019       86             0.132174        0.164212        0.141609
2010-2019       87             0.147089        0.176936        0.155544
2010-2019       88             0.169601        0.200907        0.178130
2010-2019       89             0.188673        0.223790        0.197815
2010-2019       90             0.209809        0.237315        0.216700
2010-2019       91             0.232264        0.271786        0.241793
2010-2019       92             0.247282        0.287496        0.256547
2010-2019       93             0.280184        0.307347        0.286250
2010-2019       94             0.294574        0.348196        0.306200
2010-2019       95             0.334668        0.372837        0.342811
2010-2019       96             0.364245        0.374662        0.366452
2010-2019       97             0.386618        0.383204        0.385876
2010-2019       98             0.420300        0.447218        0.426014
2010-2019       99             0.408828        0.506066        0.428671
2010-2019      100             0.459001        0.511792        0.469249
2010-2019      101             0.508445        0.432419        0.493465
2010-2019      102             0.553385        0.710528        0.583720
2010-2019      103             0.598300        0.815439        0.635754
2010-2019      104             0.478800        0.837563        0.529739
2010-2019      105             0.645606        0.731707        0.658521
2010-2019      106             0.821677        3.000000        0.979770
2010-2019      107             0.645161              .        0.645161
2010-2019      108             1.200000              .        1.200000
2010-2019      109             0.000000              .        0.000000
2010-2019      110+            6.000000              .        6.000000
