Estonia, Death rates (period 1x10), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       99             0.407021        0.177436        0.365459
1970-1979      100             0.498988        0.544114        0.507702
1970-1979      101             0.553785        0.628036        0.566117
1970-1979      102             0.650208        0.378362        0.613772
1970-1979      103             0.852094        0.220286        0.759320
1970-1979      104             1.282266        0.000000        1.028129
1970-1979      105             2.764045        0.000000        1.835821
1970-1979      106                   .              .              .
1970-1979      107                   .              .              .
1970-1979      108                   .              .              .
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.013288        0.017882        0.015639
1980-1989        1             0.001574        0.001989        0.001786
1980-1989        2             0.000984        0.001073        0.001029
1980-1989        3             0.000607        0.000980        0.000797
1980-1989        4             0.000466        0.000951        0.000713
1980-1989        5             0.000551        0.000679        0.000616
1980-1989        6             0.000483        0.000579        0.000532
1980-1989        7             0.000468        0.000583        0.000527
1980-1989        8             0.000479        0.000699        0.000591
1980-1989        9             0.000259        0.000532        0.000398
1980-1989       10             0.000259        0.000577        0.000421
1980-1989       11             0.000289        0.000445        0.000369
1980-1989       12             0.000226        0.000493        0.000363
1980-1989       13             0.000411        0.000572        0.000494
1980-1989       14             0.000330        0.000771        0.000556
1980-1989       15             0.000333        0.000802        0.000574
1980-1989       16             0.000542        0.000977        0.000767
1980-1989       17             0.000506        0.001476        0.001008
1980-1989       18             0.000594        0.001940        0.001292
1980-1989       19             0.000610        0.001866        0.001261
1980-1989       20             0.000701        0.001857        0.001299
1980-1989       21             0.000593        0.001712        0.001169
1980-1989       22             0.000600        0.002207        0.001426
1980-1989       23             0.000522        0.002302        0.001436
1980-1989       24             0.000777        0.002577        0.001699
1980-1989       25             0.000585        0.002311        0.001466
1980-1989       26             0.000834        0.002440        0.001651
1980-1989       27             0.000756        0.002714        0.001748
1980-1989       28             0.000794        0.003057        0.001935
1980-1989       29             0.000735        0.003001        0.001874
1980-1989       30             0.000761        0.002981        0.001873
1980-1989       31             0.000974        0.003062        0.002016
1980-1989       32             0.001023        0.003682        0.002345
1980-1989       33             0.001087        0.003782        0.002422
1980-1989       34             0.001124        0.003915        0.002501
1980-1989       35             0.001201        0.004171        0.002662
1980-1989       36             0.001225        0.004446        0.002804
1980-1989       37             0.001259        0.004839        0.003009
1980-1989       38             0.001400        0.005403        0.003352
1980-1989       39             0.001731        0.005568        0.003596
1980-1989       40             0.002020        0.005917        0.003909
1980-1989       41             0.001983        0.006593        0.004212
1980-1989       42             0.002090        0.006915        0.004416
1980-1989       43             0.002259        0.007823        0.004931
1980-1989       44             0.002622        0.007434        0.004926
1980-1989       45             0.002878        0.008978        0.005791
1980-1989       46             0.003248        0.010142        0.006526
1980-1989       47             0.003303        0.010235        0.006581
1980-1989       48             0.003512        0.010275        0.006695
1980-1989       49             0.003805        0.011867        0.007582
1980-1989       50             0.004161        0.012717        0.008147
1980-1989       51             0.004849        0.013194        0.008707
1980-1989       52             0.005339        0.015051        0.009799
1980-1989       53             0.005827        0.015131        0.010061
1980-1989       54             0.006291        0.016609        0.010906
1980-1989       55             0.006911        0.019045        0.012222
1980-1989       56             0.007454        0.019618        0.012661
1980-1989       57             0.007919        0.021532        0.013608
1980-1989       58             0.008535        0.023293        0.014551
1980-1989       59             0.009712        0.024228        0.015490
1980-1989       60             0.010648        0.026491        0.016811
1980-1989       61             0.011237        0.028589        0.017848
1980-1989       62             0.013108        0.030529        0.019584
1980-1989       63             0.014212        0.032138        0.020714
1980-1989       64             0.016178        0.036246        0.023368
1980-1989       65             0.017844        0.036569        0.024517
1980-1989       66             0.019407        0.041973        0.027404
1980-1989       67             0.020853        0.043343        0.028776
1980-1989       68             0.023936        0.048172        0.032414
1980-1989       69             0.024815        0.051515        0.034007
1980-1989       70             0.028574        0.055653        0.037716
1980-1989       71             0.031092        0.060853        0.040923
1980-1989       72             0.035529        0.068195        0.046075
1980-1989       73             0.040129        0.068562        0.049134
1980-1989       74             0.045354        0.075418        0.054665
1980-1989       75             0.050079        0.084878        0.060582
1980-1989       76             0.055526        0.086946        0.064808
1980-1989       77             0.064069        0.100252        0.074520
1980-1989       78             0.072077        0.110123        0.082758
1980-1989       79             0.080811        0.116842        0.090625
1980-1989       80             0.088868        0.124734        0.098304
1980-1989       81             0.102255        0.136225        0.110907
1980-1989       82             0.109510        0.153727        0.120384
1980-1989       83             0.122889        0.160787        0.131833
1980-1989       84             0.140399        0.182958        0.150072
1980-1989       85             0.153046        0.195408        0.162301
1980-1989       86             0.169021        0.203821        0.176287
1980-1989       87             0.181156        0.235239        0.191883
1980-1989       88             0.195465        0.236353        0.203218
1980-1989       89             0.214439        0.263541        0.223521
1980-1989       90             0.230874        0.290059        0.241412
1980-1989       91             0.253232        0.301847        0.261587
1980-1989       92             0.269974        0.331034        0.280113
1980-1989       93             0.302430        0.371094        0.313259
1980-1989       94             0.334400        0.363695        0.338923
1980-1989       95             0.342483        0.338997        0.341942
1980-1989       96             0.376004        0.406963        0.380856
1980-1989       97             0.406230        0.419352        0.408324
1980-1989       98             0.395835        0.493675        0.410835
1980-1989       99             0.381677        0.452748        0.392007
1980-1989      100             0.476516        0.727194        0.510529
1980-1989      101             0.511507        0.905599        0.557708
1980-1989      102             0.556452        1.203144        0.618201
1980-1989      103             0.636981        1.212155        0.681770
1980-1989      104             0.786037        0.819231        0.789239
1980-1989      105             1.244418        0.776224        1.150164
1980-1989      106             2.291581        1.179039        1.752381
1980-1989      107                   .        6.000000        6.000000
1980-1989      108                   .              .              .
1980-1989      109                   .              .              .
1980-1989      110+                  .              .              .
1990-1999        0             0.010935        0.013968        0.012501
1990-1999        1             0.001248        0.001353        0.001302
1990-1999        2             0.000624        0.001108        0.000873
1990-1999        3             0.000635        0.000738        0.000688
1990-1999        4             0.000397        0.000606        0.000505
1990-1999        5             0.000370        0.000552        0.000464
1990-1999        6             0.000279        0.000587        0.000437
1990-1999        7             0.000356        0.000554        0.000457
1990-1999        8             0.000350        0.000501        0.000428
1990-1999        9             0.000293        0.000481        0.000390
1990-1999       10             0.000267        0.000493        0.000383
1990-1999       11             0.000242        0.000498        0.000373
1990-1999       12             0.000272        0.000531        0.000405
1990-1999       13             0.000218        0.000481        0.000353
1990-1999       14             0.000306        0.000714        0.000515
1990-1999       15             0.000533        0.000769        0.000654
1990-1999       16             0.000393        0.000900        0.000653
1990-1999       17             0.000508        0.001483        0.001008
1990-1999       18             0.000672        0.002068        0.001388
1990-1999       19             0.000644        0.002562        0.001629
1990-1999       20             0.000715        0.002759        0.001769
1990-1999       21             0.000606        0.002644        0.001660
1990-1999       22             0.000698        0.002890        0.001823
1990-1999       23             0.000741        0.002949        0.001859
1990-1999       24             0.000693        0.002784        0.001747
1990-1999       25             0.000631        0.003111        0.001881
1990-1999       26             0.000779        0.003288        0.002043
1990-1999       27             0.000753        0.003422        0.002095
1990-1999       28             0.000754        0.003394        0.002078
1990-1999       29             0.000697        0.003453        0.002076
1990-1999       30             0.000884        0.003638        0.002259
1990-1999       31             0.000879        0.004063        0.002462
1990-1999       32             0.000914        0.004533        0.002709
1990-1999       33             0.001159        0.004685        0.002903
1990-1999       34             0.001087        0.005056        0.003045
1990-1999       35             0.001408        0.005404        0.003375
1990-1999       36             0.001580        0.005691        0.003599
1990-1999       37             0.001908        0.006402        0.004107
1990-1999       38             0.001842        0.006536        0.004132
1990-1999       39             0.002143        0.007278        0.004643
1990-1999       40             0.002336        0.007847        0.005010
1990-1999       41             0.002587        0.007786        0.005101
1990-1999       42             0.002403        0.009107        0.005634
1990-1999       43             0.002776        0.010280        0.006378
1990-1999       44             0.003093        0.010389        0.006581
1990-1999       45             0.003459        0.011289        0.007189
1990-1999       46             0.003923        0.012664        0.008071
1990-1999       47             0.003756        0.012661        0.007965
1990-1999       48             0.004308        0.013863        0.008807
1990-1999       49             0.004465        0.014742        0.009285
1990-1999       50             0.005104        0.015855        0.010125
1990-1999       51             0.005655        0.015897        0.010420
1990-1999       52             0.006015        0.018868        0.011961
1990-1999       53             0.006340        0.020192        0.012708
1990-1999       54             0.006571        0.020528        0.012948
1990-1999       55             0.007682        0.023292        0.014768
1990-1999       56             0.007884        0.023450        0.014891
1990-1999       57             0.008469        0.025639        0.016119
1990-1999       58             0.009484        0.026012        0.016779
1990-1999       59             0.009659        0.029160        0.018193
1990-1999       60             0.010973        0.030316        0.019353
1990-1999       61             0.012810        0.032793        0.021361
1990-1999       62             0.013129        0.036138        0.022867
1990-1999       63             0.014770        0.038847        0.024819
1990-1999       64             0.015555        0.040573        0.025748
1990-1999       65             0.017161        0.042283        0.027108
1990-1999       66             0.018735        0.046089        0.029240
1990-1999       67             0.020557        0.048800        0.031059
1990-1999       68             0.022414        0.050110        0.032382
1990-1999       69             0.024758        0.053507        0.034782
1990-1999       70             0.027685        0.058113        0.037952
1990-1999       71             0.030909        0.059730        0.040362
1990-1999       72             0.034408        0.067049        0.044760
1990-1999       73             0.036676        0.071367        0.047284
1990-1999       74             0.042510        0.074463        0.052108
1990-1999       75             0.047266        0.080836        0.057247
1990-1999       76             0.050751        0.088150        0.061712
1990-1999       77             0.057464        0.091493        0.067281
1990-1999       78             0.066193        0.106384        0.077592
1990-1999       79             0.070671        0.111523        0.081928
1990-1999       80             0.081309        0.123717        0.092584
1990-1999       81             0.095177        0.125293        0.102967
1990-1999       82             0.100316        0.146275        0.111870
1990-1999       83             0.113783        0.153973        0.123616
1990-1999       84             0.125266        0.162372        0.134055
1990-1999       85             0.141754        0.179130        0.150344
1990-1999       86             0.155582        0.196291        0.164708
1990-1999       87             0.171197        0.226182        0.183159
1990-1999       88             0.189931        0.233545        0.198961
1990-1999       89             0.204710        0.248103        0.213350
1990-1999       90             0.232825        0.269702        0.239882
1990-1999       91             0.257342        0.322828        0.269269
1990-1999       92             0.270459        0.321376        0.279197
1990-1999       93             0.297808        0.327758        0.302730
1990-1999       94             0.322795        0.358119        0.328249
1990-1999       95             0.371749        0.440606        0.381861
1990-1999       96             0.398213        0.390371        0.397126
1990-1999       97             0.398640        0.393901        0.398014
1990-1999       98             0.452442        0.483030        0.456564
1990-1999       99             0.538471        0.330637        0.507606
1990-1999      100             0.546421        0.670586        0.566573
1990-1999      101             0.606492        0.804863        0.634694
1990-1999      102             0.692725        1.146363        0.739385
1990-1999      103             0.840811        2.256499        0.896599
1990-1999      104             1.201581        6.000000        1.221368
1990-1999      105             2.254054              .        2.254054
1990-1999      106             4.650000              .        4.650000
1990-1999      107                   .              .              .
1990-1999      108                   .              .              .
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.005087        0.006769        0.005952
2000-2009        1             0.000541        0.000727        0.000637
2000-2009        2             0.000357        0.000486        0.000424
2000-2009        3             0.000270        0.000271        0.000270
2000-2009        4             0.000305        0.000260        0.000282
2000-2009        5             0.000356        0.000309        0.000332
2000-2009        6             0.000194        0.000293        0.000245
2000-2009        7             0.000190        0.000345        0.000270
2000-2009        8             0.000185        0.000218        0.000202
2000-2009        9             0.000118        0.000266        0.000194
2000-2009       10             0.000070        0.000292        0.000184
2000-2009       11             0.000159        0.000313        0.000238
2000-2009       12             0.000125        0.000282        0.000206
2000-2009       13             0.000238        0.000269        0.000254
2000-2009       14             0.000275        0.000302        0.000289
2000-2009       15             0.000287        0.000477        0.000385
2000-2009       16             0.000330        0.000662        0.000501
2000-2009       17             0.000166        0.000952        0.000572
2000-2009       18             0.000462        0.001394        0.000942
2000-2009       19             0.000408        0.001599        0.001022
2000-2009       20             0.000615        0.001963        0.001308
2000-2009       21             0.000434        0.001927        0.001202
2000-2009       22             0.000532        0.002387        0.001485
2000-2009       23             0.000672        0.002146        0.001428
2000-2009       24             0.000580        0.002459        0.001543
2000-2009       25             0.000605        0.002422        0.001537
2000-2009       26             0.000545        0.002678        0.001637
2000-2009       27             0.000569        0.002579        0.001598
2000-2009       28             0.000407        0.002650        0.001554
2000-2009       29             0.000576        0.002754        0.001688
2000-2009       30             0.000680        0.002869        0.001794
2000-2009       31             0.000562        0.002838        0.001718
2000-2009       32             0.000818        0.003029        0.001937
2000-2009       33             0.000855        0.003174        0.002025
2000-2009       34             0.000998        0.003050        0.002030
2000-2009       35             0.001138        0.003437        0.002290
2000-2009       36             0.000987        0.003631        0.002310
2000-2009       37             0.001123        0.004101        0.002607
2000-2009       38             0.001435        0.004391        0.002902
2000-2009       39             0.001297        0.004786        0.003021
2000-2009       40             0.001694        0.005509        0.003572
2000-2009       41             0.001883        0.005818        0.003814
2000-2009       42             0.001931        0.006989        0.004404
2000-2009       43             0.002137        0.007086        0.004546
2000-2009       44             0.002416        0.008288        0.005263
2000-2009       45             0.002875        0.008691        0.005680
2000-2009       46             0.002900        0.009885        0.006248
2000-2009       47             0.003277        0.010955        0.006935
2000-2009       48             0.003539        0.010782        0.006970
2000-2009       49             0.003892        0.011871        0.007650
2000-2009       50             0.004483        0.013322        0.008619
2000-2009       51             0.004662        0.014066        0.009031
2000-2009       52             0.005161        0.015444        0.009906
2000-2009       53             0.005296        0.016666        0.010504
2000-2009       54             0.005593        0.017321        0.010925
2000-2009       55             0.006400        0.019019        0.012093
2000-2009       56             0.006602        0.019730        0.012481
2000-2009       57             0.007468        0.021360        0.013640
2000-2009       58             0.008310        0.021574        0.014157
2000-2009       59             0.008436        0.023855        0.015177
2000-2009       60             0.008810        0.026623        0.016523
2000-2009       61             0.009181        0.028918        0.017633
2000-2009       62             0.009799        0.029288        0.018032
2000-2009       63             0.010634        0.031709        0.019423
2000-2009       64             0.011007        0.035724        0.021173
2000-2009       65             0.012799        0.037208        0.022695
2000-2009       66             0.013380        0.039417        0.023756
2000-2009       67             0.014511        0.040235        0.024597
2000-2009       68             0.016555        0.044861        0.027458
2000-2009       69             0.017302        0.046861        0.028490
2000-2009       70             0.019895        0.050676        0.031326
2000-2009       71             0.022448        0.052213        0.033280
2000-2009       72             0.025242        0.058262        0.037043
2000-2009       73             0.028079        0.063108        0.040280
2000-2009       74             0.030812        0.069403        0.043771
2000-2009       75             0.035903        0.070115        0.046958
2000-2009       76             0.040383        0.075642        0.051337
2000-2009       77             0.044123        0.082377        0.055516
2000-2009       78             0.050593        0.086730        0.060900
2000-2009       79             0.053910        0.096850        0.065627
2000-2009       80             0.064106        0.104306        0.074606
2000-2009       81             0.072249        0.113435        0.082611
2000-2009       82             0.083884        0.121728        0.093010
2000-2009       83             0.089249        0.126463        0.097858
2000-2009       84             0.103593        0.145466        0.113033
2000-2009       85             0.116173        0.155479        0.124833
2000-2009       86             0.132035        0.171212        0.140489
2000-2009       87             0.150604        0.184765        0.157875
2000-2009       88             0.158304        0.206453        0.168373
2000-2009       89             0.178822        0.213073        0.185756
2000-2009       90             0.203177        0.259324        0.214114
2000-2009       91             0.224349        0.275534        0.233936
2000-2009       92             0.246557        0.292489        0.254904
2000-2009       93             0.284609        0.305565        0.288340
2000-2009       94             0.285418        0.341697        0.295057
2000-2009       95             0.329787        0.354486        0.333815
2000-2009       96             0.337988        0.393283        0.347016
2000-2009       97             0.394062        0.529585        0.413889
2000-2009       98             0.415135        0.406174        0.413916
2000-2009       99             0.400555        0.336395        0.391196
2000-2009      100             0.461118        0.502585        0.466822
2000-2009      101             0.490276        0.573596        0.500254
2000-2009      102             0.525856        0.661148        0.539535
2000-2009      103             0.578171        0.697781        0.586491
2000-2009      104             0.676960        0.526066        0.669758
2000-2009      105             0.939614        0.000000        0.910506
2000-2009      106             1.340308              .        1.340308
2000-2009      107             2.347826              .        2.347826
2000-2009      108                   .              .              .
2000-2009      109                   .              .              .
2000-2009      110+                  .              .              .
2010-2019        0             0.002189        0.002663        0.002433
2010-2019        1             0.000326        0.000401        0.000364
2010-2019        2             0.000168        0.000277        0.000224
2010-2019        3             0.000125        0.000170        0.000148
2010-2019        4             0.000194        0.000184        0.000189
2010-2019        5             0.000167        0.000171        0.000169
2010-2019        6             0.000154        0.000159        0.000156
2010-2019        7             0.000127        0.000161        0.000145
2010-2019        8             0.000043        0.000136        0.000091
2010-2019        9             0.000044        0.000111        0.000079
2010-2019       10             0.000196        0.000157        0.000176
2010-2019       11             0.000094        0.000147        0.000121
2010-2019       12             0.000129        0.000137        0.000133
2010-2019       13             0.000132        0.000186        0.000160
2010-2019       14             0.000217        0.000158        0.000186
2010-2019       15             0.000386        0.000286        0.000335
2010-2019       16             0.000184        0.000380        0.000285
2010-2019       17             0.000261        0.000556        0.000413
2010-2019       18             0.000331        0.000717        0.000530
2010-2019       19             0.000332        0.000830        0.000588
2010-2019       20             0.000327        0.001147        0.000748
2010-2019       21             0.000320        0.000910        0.000623
2010-2019       22             0.000239        0.000987        0.000624
2010-2019       23             0.000362        0.000986        0.000684
2010-2019       24             0.000304        0.001102        0.000716
2010-2019       25             0.000340        0.001401        0.000890
2010-2019       26             0.000375        0.001332        0.000871
2010-2019       27             0.000477        0.001420        0.000966
2010-2019       28             0.000505        0.001666        0.001107
2010-2019       29             0.000557        0.001703        0.001151
2010-2019       30             0.000572        0.001920        0.001270
2010-2019       31             0.000654        0.002259        0.001484
2010-2019       32             0.000617        0.002188        0.001428
2010-2019       33             0.000633        0.002022        0.001349
2010-2019       34             0.000724        0.002119        0.001442
2010-2019       35             0.000794        0.002213        0.001523
2010-2019       36             0.000775        0.001974        0.001391
2010-2019       37             0.000913        0.002404        0.001677
2010-2019       38             0.000841        0.002545        0.001712
2010-2019       39             0.000860        0.002718        0.001808
2010-2019       40             0.001055        0.002676        0.001879
2010-2019       41             0.001187        0.003169        0.002192
2010-2019       42             0.001001        0.003292        0.002158
2010-2019       43             0.001365        0.003753        0.002566
2010-2019       44             0.001294        0.004232        0.002765
2010-2019       45             0.001543        0.004396        0.002965
2010-2019       46             0.001802        0.005427        0.003602
2010-2019       47             0.001708        0.005219        0.003442
2010-2019       48             0.002024        0.005519        0.003740
2010-2019       49             0.002264        0.006377        0.004270
2010-2019       50             0.002672        0.006625        0.004591
2010-2019       51             0.002765        0.008090        0.005334
2010-2019       52             0.003188        0.008007        0.005498
2010-2019       53             0.003117        0.009501        0.006157
2010-2019       54             0.003479        0.010426        0.006760
