Northern Ireland, Death rates (period 1x10), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1939       55             0.015472        0.016649        0.016037
1930-1939       56             0.016457        0.017710        0.017061
1930-1939       57             0.017693        0.018954        0.018304
1930-1939       58             0.019212        0.020483        0.019829
1930-1939       59             0.021065        0.022293        0.021663
1930-1939       60             0.023285        0.024418        0.023838
1930-1939       61             0.025617        0.026793        0.026192
1930-1939       62             0.027699        0.029208        0.028437
1930-1939       63             0.029543        0.031736        0.030614
1930-1939       64             0.030726        0.033924        0.032283
1930-1939       65             0.032012        0.036416        0.034148
1930-1939       66             0.034550        0.040037        0.037200
1930-1939       67             0.038230        0.044605        0.041288
1930-1939       68             0.043495        0.050540        0.046847
1930-1939       69             0.050137        0.057383        0.053559
1930-1939       70             0.058139        0.065453        0.061563
1930-1939       71             0.066518        0.074134        0.070053
1930-1939       72             0.073800        0.081713        0.077447
1930-1939       73             0.080396        0.088437        0.084083
1930-1939       74             0.084849        0.093265        0.088683
1930-1939       75             0.087555        0.097059        0.091839
1930-1939       76             0.090590        0.101379        0.095394
1930-1939       77             0.093510        0.105332        0.098714
1930-1939       78             0.097598        0.109991        0.103002
1930-1939       79             0.102838        0.115636        0.108367
1930-1939       80             0.130872        0.145243        0.137053
1930-1939       81             0.141286        0.156377        0.147710
1930-1939       82             0.152253        0.168631        0.159144
1930-1939       83             0.163453        0.181728        0.171045
1930-1939       84             0.173981        0.195031        0.182602
1930-1939       85             0.182989        0.207945        0.193045
1930-1939       86             0.191822        0.220926        0.203349
1930-1939       87             0.201430        0.234312        0.214234
1930-1939       88             0.212059        0.248043        0.225838
1930-1939       89             0.224756        0.263115        0.239206
1930-1939       90             0.241249        0.282160        0.256387
1930-1939       91             0.260352        0.304332        0.276299
1930-1939       92             0.282969        0.330063        0.299686
1930-1939       93             0.310606        0.361673        0.328341
1930-1939       94             0.345722        0.405868        0.366108
1930-1939       95             0.340168        0.413347        0.364295
1930-1939       96             0.360905        0.446919        0.388360
1930-1939       97             0.384096        0.488827        0.416145
1930-1939       98             0.411109        0.543674        0.449501
1930-1939       99             0.444427        0.619076        0.491878
1930-1939      100             0.491047        0.722227        0.549998
1930-1939      101             0.557954        0.887919        0.634916
1930-1939      102             0.677498        1.305389        0.793817
1930-1939      103             1.015685        2.617450        1.149365
1930-1939      104             2.086700              .        2.086700
1930-1939      105             6.000000              .        6.000000
1930-1939      106                   .              .              .
1930-1939      107                   .              .              .
1930-1939      108                   .              .              .
1930-1939      109                   .              .              .
1930-1939      110+                  .              .              .
1940-1949        0             0.059538        0.076523        0.068256
1940-1949        1             0.008014        0.008410        0.008217
1940-1949        2             0.003656        0.004075        0.003870
1940-1949        3             0.002604        0.002715        0.002661
1940-1949        4             0.002175        0.002208        0.002192
1940-1949        5             0.001784        0.001849        0.001817
1940-1949        6             0.001503        0.001600        0.001553
1940-1949        7             0.001277        0.001399        0.001339
1940-1949        8             0.001103        0.001240        0.001173
1940-1949        9             0.000988        0.001132        0.001061
1940-1949       10             0.000946        0.001088        0.001018
1940-1949       11             0.000976        0.001105        0.001042
1940-1949       12             0.001077        0.001182        0.001130
1940-1949       13             0.001245        0.001315        0.001280
1940-1949       14             0.001480        0.001507        0.001494
1940-1949       15             0.001764        0.001744        0.001754
1940-1949       16             0.002015        0.001969        0.001992
1940-1949       17             0.002215        0.002173        0.002194
1940-1949       18             0.002367        0.002359        0.002363
1940-1949       19             0.002474        0.002517        0.002495
1940-1949       20             0.002553        0.002644        0.002597
1940-1949       21             0.002635        0.002745        0.002689
1940-1949       22             0.002725        0.002822        0.002773
1940-1949       23             0.002813        0.002856        0.002834
1940-1949       24             0.002879        0.002828        0.002854
1940-1949       25             0.002921        0.002748        0.002836
1940-1949       26             0.002967        0.002694        0.002834
1940-1949       27             0.003029        0.002691        0.002864
1940-1949       28             0.003105        0.002739        0.002927
1940-1949       29             0.003198        0.002841        0.003025
1940-1949       30             0.003298        0.002981        0.003144
1940-1949       31             0.003373        0.003100        0.003241
1940-1949       32             0.003427        0.003185        0.003310
1940-1949       33             0.003481        0.003255        0.003372
1940-1949       34             0.003568        0.003343        0.003460
1940-1949       35             0.003689        0.003452        0.003575
1940-1949       36             0.003823        0.003606        0.003719
1940-1949       37             0.003980        0.003818        0.003902
1940-1949       38             0.004148        0.004087        0.004119
1940-1949       39             0.004290        0.004383        0.004335
1940-1949       40             0.004420        0.004709        0.004559
1940-1949       41             0.004592        0.005085        0.004828
1940-1949       42             0.004809        0.005502        0.005141
1940-1949       43             0.005050        0.005933        0.005471
1940-1949       44             0.005375        0.006437        0.005880
1940-1949       45             0.005769        0.007007        0.006358
1940-1949       46             0.006182        0.007611        0.006860
1940-1949       47             0.006672        0.008296        0.007441
1940-1949       48             0.007213        0.009023        0.008069
1940-1949       49             0.007855        0.009881        0.008812
1940-1949       50             0.008557        0.010852        0.009637
1940-1949       51             0.009172        0.011752        0.010381
1940-1949       52             0.009734        0.012583        0.011066
1940-1949       53             0.010229        0.013349        0.011687
1940-1949       54             0.010721        0.014183        0.012336
1940-1949       55             0.011280        0.015117        0.013067
1940-1949       56             0.012082        0.016212        0.014001
1940-1949       57             0.013227        0.017552        0.015233
1940-1949       58             0.014770        0.019126        0.016790
1940-1949       59             0.016753        0.020950        0.018703
1940-1949       60             0.019053        0.022983        0.020884
1940-1949       61             0.021211        0.025102        0.023028
1940-1949       62             0.023078        0.027232        0.025022
1940-1949       63             0.024500        0.029173        0.026692
1940-1949       64             0.025773        0.031317        0.028381
1940-1949       65             0.027051        0.033828        0.030242
1940-1949       66             0.028921        0.036653        0.032563
1940-1949       67             0.031984        0.040173        0.035846
1940-1949       68             0.036241        0.044541        0.040153
1940-1949       69             0.042135        0.050265        0.045960
1940-1949       70             0.049760        0.057143        0.053237
1940-1949       71             0.057455        0.064075        0.060577
1940-1949       72             0.064641        0.071020        0.067647
1940-1949       73             0.070453        0.077447        0.073733
1940-1949       74             0.075069        0.083515        0.078999
1940-1949       75             0.078904        0.089013        0.083577
1940-1949       76             0.082630        0.094340        0.088003
1940-1949       77             0.087192        0.100615        0.093288
1940-1949       78             0.092695        0.107766        0.099453
1940-1949       79             0.099104        0.115393        0.106302
1940-1949       80             0.114712        0.133404        0.122825
1940-1949       81             0.126169        0.145588        0.134483
1940-1949       82             0.138440        0.158883        0.147081
1940-1949       83             0.150905        0.173305        0.160246
1940-1949       84             0.162580        0.188500        0.173227
1940-1949       85             0.172076        0.203901        0.184908
1940-1949       86             0.180785        0.219624        0.196097
1940-1949       87             0.190110        0.235487        0.207573
1940-1949       88             0.200737        0.251103        0.219629
1940-1949       89             0.213481        0.265168        0.232360
1940-1949       90             0.229448        0.276895        0.246307
1940-1949       91             0.246703        0.285230        0.260005
1940-1949       92             0.266800        0.288897        0.274272
1940-1949       93             0.293710        0.289311        0.292225
1940-1949       94             0.331173        0.296638        0.319294
1940-1949       95             0.323798        0.370423        0.339863
1940-1949       96             0.345344        0.397633        0.362776
1940-1949       97             0.373225        0.432157        0.392195
1940-1949       98             0.405316        0.479720        0.428172
1940-1949       99             0.442529        0.559974        0.476021
1940-1949      100             0.496953        0.738197        0.555968
1940-1949      101             0.597116        1.151907        0.688914
1940-1949      102             0.791055        2.180769        0.883596
1940-1949      103             1.242178              .        1.242178
1940-1949      104             3.567568              .        3.567568
1940-1949      105                   .              .              .
1940-1949      106                   .              .              .
1940-1949      107                   .              .              .
1940-1949      108                   .              .              .
1940-1949      109                   .              .              .
1940-1949      110+                  .              .              .
1950-1959        0             0.031107        0.038185        0.034753
1950-1959        1             0.002182        0.002250        0.002217
1950-1959        2             0.001011        0.001494        0.001259
1950-1959        3             0.000911        0.000978        0.000945
1950-1959        4             0.000698        0.000770        0.000735
1950-1959        5             0.000571        0.000637        0.000605
1950-1959        6             0.000509        0.000629        0.000571
1950-1959        7             0.000340        0.000607        0.000476
1950-1959        8             0.000294        0.000551        0.000425
1950-1959        9             0.000304        0.000520        0.000415
1950-1959       10             0.000306        0.000448        0.000379
1950-1959       11             0.000273        0.000495        0.000386
1950-1959       12             0.000335        0.000488        0.000413
1950-1959       13             0.000302        0.000481        0.000393
1950-1959       14             0.000430        0.000653        0.000543
1950-1959       15             0.000396        0.000698        0.000549
1950-1959       16             0.000441        0.000787        0.000616
1950-1959       17             0.000529        0.000907        0.000720
1950-1959       18             0.000582        0.000954        0.000770
1950-1959       19             0.000663        0.001038        0.000852
1950-1959       20             0.000619        0.001032        0.000826
1950-1959       21             0.000618        0.001215        0.000916
1950-1959       22             0.000739        0.001211        0.000973
1950-1959       23             0.000852        0.001171        0.001009
1950-1959       24             0.000946        0.001209        0.001075
1950-1959       25             0.001028        0.001257        0.001140
1950-1959       26             0.001039        0.001283        0.001157
1950-1959       27             0.001003        0.001400        0.001195
1950-1959       28             0.001093        0.001388        0.001235
1950-1959       29             0.001238        0.001487        0.001358
1950-1959       30             0.001351        0.001493        0.001420
1950-1959       31             0.001248        0.001352        0.001298
1950-1959       32             0.001337        0.001666        0.001496
1950-1959       33             0.001578        0.001764        0.001668
1950-1959       34             0.001629        0.001867        0.001745
1950-1959       35             0.001931        0.002193        0.002058
1950-1959       36             0.001757        0.002229        0.001987
1950-1959       37             0.001946        0.002356        0.002146
1950-1959       38             0.002167        0.002644        0.002399
1950-1959       39             0.002262        0.002786        0.002517
1950-1959       40             0.002351        0.002908        0.002622
1950-1959       41             0.002476        0.003221        0.002837
1950-1959       42             0.003099        0.003729        0.003404
1950-1959       43             0.003181        0.004036        0.003594
1950-1959       44             0.003488        0.004634        0.004042
1950-1959       45             0.003666        0.004888        0.004256
1950-1959       46             0.003813        0.005483        0.004619
1950-1959       47             0.004227        0.005817        0.004994
1950-1959       48             0.004986        0.006906        0.005911
1950-1959       49             0.005244        0.007719        0.006435
1950-1959       50             0.006556        0.008396        0.007439
1950-1959       51             0.006147        0.009478        0.007742
1950-1959       52             0.007319        0.010969        0.009060
1950-1959       53             0.007548        0.011585        0.009466
1950-1959       54             0.008078        0.013211        0.010506
1950-1959       55             0.008319        0.013571        0.010791
1950-1959       56             0.009262        0.015341        0.012106
1950-1959       57             0.009746        0.017044        0.013136
1950-1959       58             0.011380        0.018854        0.014831
1950-1959       59             0.011874        0.020670        0.015910
1950-1959       60             0.014866        0.022159        0.018188
1950-1959       61             0.015295        0.023645        0.019075
1950-1959       62             0.018853        0.025212        0.021722
1950-1959       63             0.019536        0.029648        0.024091
1950-1959       64             0.020969        0.031579        0.025735
1950-1959       65             0.023472        0.035676        0.028944
1950-1959       66             0.024273        0.035736        0.029400
1950-1959       67             0.028032        0.041118        0.033862
1950-1959       68             0.031509        0.045557        0.037754
1950-1959       69             0.035439        0.048243        0.041130
1950-1959       70             0.043873        0.055959        0.049240
1950-1959       71             0.044038        0.058463        0.050431
1950-1959       72             0.052796        0.066829        0.059014
1950-1959       73             0.054550        0.073437        0.062917
1950-1959       74             0.062223        0.080489        0.070303
1950-1959       75             0.066957        0.087453        0.076008
1950-1959       76             0.074747        0.090720        0.081796
1950-1959       77             0.074965        0.093163        0.082999
1950-1959       78             0.089713        0.110146        0.098709
1950-1959       79             0.092828        0.114295        0.102251
1950-1959       80             0.117986        0.132072        0.124103
1950-1959       81             0.111298        0.131604        0.120068
1950-1959       82             0.132713        0.152370        0.141120
1950-1959       83             0.142183        0.165194        0.151925
1950-1959       84             0.167565        0.194288        0.178729
1950-1959       85             0.173417        0.204444        0.186170
1950-1959       86             0.187290        0.231694        0.205178
1950-1959       87             0.196863        0.232105        0.210745
1950-1959       88             0.206205        0.263444        0.228186
1950-1959       89             0.230435        0.275986        0.247338
1950-1959       90             0.261563        0.310429        0.279046
1950-1959       91             0.263475        0.299330        0.275873
1950-1959       92             0.292791        0.347456        0.311036
1950-1959       93             0.299078        0.329686        0.308914
1950-1959       94             0.311043        0.353976        0.324512
1950-1959       95             0.354385        0.382158        0.362934
1950-1959       96             0.393985        0.442784        0.408758
1950-1959       97             0.439690        0.547923        0.471364
1950-1959       98             0.480211        0.524950        0.492880
1950-1959       99             0.510099        0.535941        0.517288
1950-1959      100             0.527796        0.462751        0.510108
1950-1959      101             0.414526        0.693049        0.483261
1950-1959      102             0.584947        0.409251        0.548984
1950-1959      103             0.827889        0.292683        0.704292
1950-1959      104             0.614041        0.000000        0.418771
1950-1959      105             0.000000        0.000000        0.000000
1950-1959      106             0.000000        0.000000        0.000000
1950-1959      107             0.000000        0.000000        0.000000
1950-1959      108             2.083333              .        2.083333
1950-1959      109                   .              .              .
1950-1959      110+                  .              .              .
1960-1969        0             0.023534        0.029019        0.026364
1960-1969        1             0.001496        0.001588        0.001544
1960-1969        2             0.000858        0.001017        0.000940
1960-1969        3             0.000552        0.000671        0.000614
1960-1969        4             0.000478        0.000599        0.000541
1960-1969        5             0.000397        0.000592        0.000498
1960-1969        6             0.000328        0.000511        0.000422
1960-1969        7             0.000247        0.000467        0.000360
1960-1969        8             0.000311        0.000448        0.000381
1960-1969        9             0.000196        0.000464        0.000333
1960-1969       10             0.000229        0.000376        0.000304
1960-1969       11             0.000239        0.000365        0.000303
1960-1969       12             0.000248        0.000390        0.000321
1960-1969       13             0.000234        0.000468        0.000354
1960-1969       14             0.000244        0.000413        0.000330
1960-1969       15             0.000270        0.000512        0.000393
1960-1969       16             0.000313        0.000755        0.000537
1960-1969       17             0.000261        0.000886        0.000577
1960-1969       18             0.000360        0.000844        0.000603
1960-1969       19             0.000425        0.001021        0.000723
1960-1969       20             0.000504        0.000951        0.000727
1960-1969       21             0.000458        0.000923        0.000690
1960-1969       22             0.000379        0.001195        0.000785
1960-1969       23             0.000473        0.000905        0.000688
1960-1969       24             0.000415        0.001061        0.000736
1960-1969       25             0.000469        0.000822        0.000644
1960-1969       26             0.000591        0.001082        0.000835
1960-1969       27             0.000505        0.001011        0.000755
1960-1969       28             0.000728        0.001017        0.000871
1960-1969       29             0.000718        0.001167        0.000939
1960-1969       30             0.000821        0.001389        0.001100
1960-1969       31             0.000654        0.001115        0.000879
1960-1969       32             0.000770        0.001353        0.001054
1960-1969       33             0.001091        0.001480        0.001280
1960-1969       34             0.001087        0.001296        0.001189
1960-1969       35             0.001352        0.001533        0.001440
1960-1969       36             0.001295        0.001646        0.001465
1960-1969       37             0.001283        0.001718        0.001493
1960-1969       38             0.001666        0.002289        0.001967
1960-1969       39             0.001825        0.002309        0.002059
1960-1969       40             0.002173        0.002907        0.002529
1960-1969       41             0.001791        0.002820        0.002291
1960-1969       42             0.002688        0.003150        0.002913
1960-1969       43             0.002498        0.003461        0.002967
1960-1969       44             0.002738        0.004387        0.003541
1960-1969       45             0.003055        0.004296        0.003659
1960-1969       46             0.003165        0.004986        0.004051
1960-1969       47             0.003931        0.005737        0.004809
1960-1969       48             0.004298        0.006105        0.005176
1960-1969       49             0.004455        0.007217        0.005795
1960-1969       50             0.004970        0.007730        0.006307
1960-1969       51             0.004971        0.008467        0.006660
1960-1969       52             0.005836        0.010344        0.008008
1960-1969       53             0.006837        0.010974        0.008827
1960-1969       54             0.007320        0.011686        0.009417
1960-1969       55             0.006841        0.012919        0.009753
1960-1969       56             0.007907        0.015400        0.011486
1960-1969       57             0.008589        0.016776        0.012480
1960-1969       58             0.009852        0.018942        0.014141
1960-1969       59             0.010637        0.021477        0.015707
1960-1969       60             0.012411        0.023119        0.017375
1960-1969       61             0.012173        0.022982        0.017136
1960-1969       62             0.015698        0.029021        0.021752
1960-1969       63             0.016063        0.030052        0.022359
1960-1969       64             0.018317        0.033991        0.025316
1960-1969       65             0.020441        0.036145        0.027405
1960-1969       66             0.021163        0.036827        0.028058
1960-1969       67             0.024114        0.044570        0.033042
1960-1969       68             0.028089        0.047022        0.036278
1960-1969       69             0.028796        0.049002        0.037462
1960-1969       70             0.037505        0.055048        0.044973
1960-1969       71             0.036110        0.055992        0.044507
1960-1969       72             0.045336        0.066162        0.054064
1960-1969       73             0.048424        0.072097        0.058281
1960-1969       74             0.056377        0.080233        0.066245
1960-1969       75             0.059808        0.086178        0.070643
1960-1969       76             0.066327        0.091307        0.076515
1960-1969       77             0.069234        0.093772        0.079173
1960-1969       78             0.084644        0.109317        0.094600
1960-1969       79             0.085711        0.116649        0.098131
1960-1969       80             0.095539        0.127368        0.108182
1960-1969       81             0.093071        0.121889        0.104431
1960-1969       82             0.114640        0.144490        0.126336
1960-1969       83             0.128979        0.163469        0.142382
1960-1969       84             0.148914        0.189301        0.164448
1960-1969       85             0.151357        0.192178        0.166897
1960-1969       86             0.184947        0.214237        0.196018
1960-1969       87             0.175050        0.230844        0.195859
1960-1969       88             0.196000        0.227000        0.207328
1960-1969       89             0.214055        0.265694        0.232627
1960-1969       90             0.249154        0.296351        0.265807
1960-1969       91             0.234055        0.294543        0.254788
1960-1969       92             0.287891        0.303964        0.293249
1960-1969       93             0.309175        0.324138        0.314100
1960-1969       94             0.315595        0.373325        0.334029
1960-1969       95             0.329258        0.378996        0.344553
1960-1969       96             0.414345        0.444387        0.423478
1960-1969       97             0.363713        0.474129        0.396065
1960-1969       98             0.487966        0.579494        0.512530
1960-1969       99             0.439900        0.729961        0.509098
1960-1969      100             0.413203        0.648203        0.461924
1960-1969      101             0.428244        0.261780        0.390679
1960-1969      102             0.419837        0.991267        0.549909
1960-1969      103             0.206983        0.000000        0.163218
1960-1969      104             0.792210        0.539326        0.724288
1960-1969      105             1.926164        0.405405        1.254106
1960-1969      106             0.000000        0.574163        0.440205
1960-1969      107             0.000000        0.000000        0.000000
1960-1969      108             0.675676        0.681818        0.678733
1960-1969      109             0.000000        0.000000        0.000000
1960-1969      110+            2.083333        2.142857        2.112676
1970-1979        0             0.018096        0.021388        0.019789
1970-1979        1             0.001288        0.001285        0.001286
1970-1979        2             0.000843        0.000910        0.000878
1970-1979        3             0.000489        0.000720        0.000608
1970-1979        4             0.000432        0.000544        0.000490
1970-1979        5             0.000322        0.000585        0.000458
1970-1979        6             0.000298        0.000611        0.000459
1970-1979        7             0.000323        0.000456        0.000391
1970-1979        8             0.000222        0.000392        0.000310
1970-1979        9             0.000242        0.000336        0.000291
1970-1979       10             0.000196        0.000420        0.000312
1970-1979       11             0.000205        0.000392        0.000302
1970-1979       12             0.000201        0.000365        0.000286
1970-1979       13             0.000219        0.000531        0.000380
1970-1979       14             0.000317        0.000568        0.000446
1970-1979       15             0.000355        0.000533        0.000447
1970-1979       16             0.000486        0.000911        0.000705
1970-1979       17             0.000413        0.001482        0.000964
1970-1979       18             0.000490        0.001980        0.001258
1970-1979       19             0.000581        0.002161        0.001395
1970-1979       20             0.000461        0.001998        0.001254
1970-1979       21             0.000483        0.001973        0.001251
1970-1979       22             0.000369        0.001628        0.001017
1970-1979       23             0.000403        0.001606        0.001021
1970-1979       24             0.000551        0.001605        0.001092
1970-1979       25             0.000551        0.001604        0.001090
1970-1979       26             0.000413        0.001503        0.000969
1970-1979       27             0.000621        0.001471        0.001053
1970-1979       28             0.000580        0.001396        0.000994
1970-1979       29             0.000692        0.001756        0.001230
1970-1979       30             0.000748        0.001492        0.001123
1970-1979       31             0.000669        0.001695        0.001185
1970-1979       32             0.000930        0.001706        0.001320
1970-1979       33             0.000776        0.001533        0.001155
1970-1979       34             0.000913        0.001614        0.001264
1970-1979       35             0.000989        0.001949        0.001468
1970-1979       36             0.000976        0.002117        0.001545
1970-1979       37             0.001254        0.002408        0.001828
1970-1979       38             0.001481        0.002108        0.001791
1970-1979       39             0.001568        0.002484        0.002020
1970-1979       40             0.001663        0.002713        0.002179
1970-1979       41             0.001749        0.002933        0.002329
1970-1979       42             0.002098        0.003546        0.002805
1970-1979       43             0.002482        0.003930        0.003187
1970-1979       44             0.002646        0.004486        0.003540
1970-1979       45             0.002911        0.004845        0.003848
1970-1979       46             0.003216        0.005333        0.004240
1970-1979       47             0.003684        0.006624        0.005104
1970-1979       48             0.004054        0.006602        0.005284
1970-1979       49             0.004291        0.007981        0.006072
1970-1979       50             0.004863        0.007997        0.006378
1970-1979       51             0.004940        0.009466        0.007129
1970-1979       52             0.006251        0.010390        0.008252
1970-1979       53             0.005932        0.011770        0.008750
