New Zealand -- Non-Maori, Death rates (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1901-1909       57             0.014895        0.017880        0.016586
1901-1909       58             0.015847        0.019135        0.017710
1901-1909       59             0.016894        0.020472        0.018925
1901-1909       60             0.018135        0.021928        0.020301
1901-1909       61             0.019585        0.023596        0.021893
1901-1909       62             0.021281        0.025575        0.023771
1901-1909       63             0.023233        0.027875        0.025945
1901-1909       64             0.025515        0.030565        0.028488
1901-1909       65             0.028201        0.033732        0.031482
1901-1909       66             0.031150        0.037222        0.034779
1901-1909       67             0.034494        0.041072        0.038460
1901-1909       68             0.037966        0.045052        0.042278
1901-1909       69             0.040970        0.048874        0.045811
1901-1909       70             0.043707        0.052986        0.049405
1901-1909       71             0.047712        0.058478        0.054334
1901-1909       72             0.053478        0.065372        0.060816
1901-1909       73             0.060455        0.072906        0.068161
1901-1909       74             0.066218        0.078702        0.073938
1901-1909       75             0.068962        0.081735        0.076786
1901-1909       76             0.073332        0.086998        0.081602
1901-1909       77             0.083139        0.097621        0.091832
1901-1909       78             0.097425        0.113306        0.106873
1901-1909       79             0.111443        0.128456        0.121460
1901-1909       80             0.101435        0.122411        0.113539
1901-1909       81             0.109839        0.131015        0.121890
1901-1909       82             0.118557        0.140042        0.130602
1901-1909       83             0.128104        0.150346        0.140373
1901-1909       84             0.139629        0.162585        0.152112
1901-1909       85             0.153526        0.177917        0.166613
1901-1909       86             0.168306        0.195655        0.182724
1901-1909       87             0.183758        0.215373        0.200064
1901-1909       88             0.199899        0.234905        0.217560
1901-1909       89             0.214803        0.251048        0.232686
1901-1909       90             0.226478        0.258840        0.242110
1901-1909       91             0.238069        0.256633        0.246922
1901-1909       92             0.251359        0.243156        0.247437
1901-1909       93             0.267080        0.221117        0.244694
1901-1909       94             0.289739        0.206870        0.248404
1901-1909       95             0.417852        0.355098        0.385811
1901-1909       96             0.500570        0.401835        0.449540
1901-1909       97             0.626670        0.480517        0.551755
1901-1909       98             0.851624        0.625362        0.740868
1901-1909       99             1.163328        0.719894        0.970453
1901-1909      100             1.120588        0.684736        0.972344
1901-1909      101             1.506726        6.000000        1.736170
1901-1909      102             4.619048              .        4.619048
1901-1909      103                   .              .              .
1901-1909      104                   .              .              .
1901-1909      105                   .              .              .
1901-1909      106                   .              .              .
1901-1909      107                   .              .              .
1901-1909      108                   .              .              .
1901-1909      109                   .              .              .
1901-1909      110+                  .              .              .
1910-1919        0             0.047694        0.061131        0.054551
1910-1919        1             0.008149        0.008565        0.008361
1910-1919        2             0.004457        0.005066        0.004767
1910-1919        3             0.003132        0.003965        0.003555
1910-1919        4             0.002903        0.002991        0.002948
1910-1919        5             0.002241        0.002558        0.002402
1910-1919        6             0.002143        0.002345        0.002245
1910-1919        7             0.001781        0.002075        0.001930
1910-1919        8             0.001594        0.001773        0.001685
1910-1919        9             0.001546        0.001735        0.001642
1910-1919       10             0.001318        0.001470        0.001395
1910-1919       11             0.001234        0.001427        0.001332
1910-1919       12             0.001206        0.001432        0.001321
1910-1919       13             0.001328        0.001763        0.001548
1910-1919       14             0.001505        0.001712        0.001609
1910-1919       15             0.001760        0.002026        0.001894
1910-1919       16             0.002139        0.002466        0.002302
1910-1919       17             0.002266        0.002666        0.002463
1910-1919       18             0.002472        0.003109        0.002782
1910-1919       19             0.002907        0.004022        0.003442
1910-1919       20             0.002938        0.004066        0.003472
1910-1919       21             0.003097        0.003746        0.003401
1910-1919       22             0.003330        0.004173        0.003722
1910-1919       23             0.003483        0.004277        0.003853
1910-1919       24             0.003993        0.004765        0.004357
1910-1919       25             0.004299        0.004798        0.004538
1910-1919       26             0.004302        0.005052        0.004666
1910-1919       27             0.004668        0.004762        0.004714
1910-1919       28             0.004605        0.005386        0.004993
1910-1919       29             0.004733        0.005244        0.004989
1910-1919       30             0.004843        0.005749        0.005301
1910-1919       31             0.004401        0.005579        0.005000
1910-1919       32             0.005001        0.005896        0.005459
1910-1919       33             0.004947        0.006154        0.005569
1910-1919       34             0.005040        0.006332        0.005708
1910-1919       35             0.005010        0.006853        0.005966
1910-1919       36             0.005432        0.006733        0.006109
1910-1919       37             0.005538        0.006921        0.006260
1910-1919       38             0.006019        0.007591        0.006843
1910-1919       39             0.005762        0.007331        0.006585
1910-1919       40             0.005531        0.007621        0.006629
1910-1919       41             0.005464        0.007095        0.006323
1910-1919       42             0.005998        0.007913        0.007009
1910-1919       43             0.005911        0.007639        0.006828
1910-1919       44             0.006224        0.007860        0.007096
1910-1919       45             0.006733        0.008949        0.007920
1910-1919       46             0.007096        0.009407        0.008338
1910-1919       47             0.006967        0.009814        0.008501
1910-1919       48             0.007616        0.010181        0.008999
1910-1919       49             0.008608        0.010626        0.009697
1910-1919       50             0.009332        0.011700        0.010610
1910-1919       51             0.009042        0.011058        0.010130
1910-1919       52             0.011044        0.013002        0.012101
1910-1919       53             0.010878        0.013699        0.012404
1910-1919       54             0.011916        0.014783        0.013474
1910-1919       55             0.011594        0.014658        0.013269
1910-1919       56             0.013884        0.016940        0.015563
1910-1919       57             0.014130        0.017624        0.016059
1910-1919       58             0.016254        0.019996        0.018328
1910-1919       59             0.016485        0.019829        0.018343
1910-1919       60             0.017603        0.023275        0.020756
1910-1919       61             0.018330        0.022513        0.020655
1910-1919       62             0.022150        0.026077        0.024334
1910-1919       63             0.023005        0.026599        0.025002
1910-1919       64             0.024860        0.031312        0.028435
1910-1919       65             0.027567        0.034036        0.031133
1910-1919       66             0.027335        0.035473        0.031800
1910-1919       67             0.034136        0.040798        0.037782
1910-1919       68             0.036768        0.046001        0.041825
1910-1919       69             0.040431        0.050464        0.045950
1910-1919       70             0.046972        0.056353        0.052168
1910-1919       71             0.046231        0.054818        0.051019
1910-1919       72             0.053826        0.064678        0.059921
1910-1919       73             0.061341        0.071706        0.067208
1910-1919       74             0.067429        0.080081        0.074654
1910-1919       75             0.076316        0.086299        0.082065
1910-1919       76             0.087003        0.094755        0.091500
1910-1919       77             0.084593        0.097061        0.091887
1910-1919       78             0.102004        0.115107        0.109731
1910-1919       79             0.113816        0.127548        0.121941
1910-1919       80             0.106951        0.129345        0.120088
1910-1919       81             0.107752        0.125556        0.118175
1910-1919       82             0.130691        0.148122        0.140892
1910-1919       83             0.139612        0.163796        0.153721
1910-1919       84             0.163187        0.181254        0.173658
1910-1919       85             0.174040        0.188667        0.182434
1910-1919       86             0.177032        0.217930        0.200119
1910-1919       87             0.207502        0.224857        0.217082
1910-1919       88             0.213040        0.235107        0.224959
1910-1919       89             0.231071        0.249975        0.241061
1910-1919       90             0.266116        0.255791        0.260734
1910-1919       91             0.251013        0.251576        0.251303
1910-1919       92             0.245169        0.261568        0.253419
1910-1919       93             0.301613        0.272433        0.287357
1910-1919       94             0.293857        0.269940        0.282204
1910-1919       95             0.317264        0.391148        0.352583
1910-1919       96             0.303658        0.332180        0.316561
1910-1919       97             0.308662        0.427572        0.359110
1910-1919       98             0.394597        0.500912        0.437830
1910-1919       99             0.512732        0.521364        0.516287
1910-1919      100             0.289855        0.356292        0.317203
1910-1919      101             0.597826        0.400253        0.520969
1910-1919      102             0.000000        0.000000        0.000000
1910-1919      103             0.267738        0.000000        0.182983
1910-1919      104             0.529568        0.000000        0.320684
1910-1919      105             0.000000        2.343750        1.109057
1910-1919      106                   .              .              .
1910-1919      107                   .              .              .
1910-1919      108                   .              .              .
1910-1919      109                   .              .              .
1910-1919      110+                  .              .              .
1920-1929        0             0.037267        0.048591        0.043066
1920-1929        1             0.006250        0.006958        0.006611
1920-1929        2             0.003955        0.004378        0.004170
1920-1929        3             0.003058        0.002984        0.003020
1920-1929        4             0.002332        0.002294        0.002313
1920-1929        5             0.002114        0.002189        0.002152
1920-1929        6             0.001627        0.002081        0.001858
1920-1929        7             0.001356        0.001849        0.001608
1920-1929        8             0.001299        0.001479        0.001391
1920-1929        9             0.001198        0.001452        0.001328
1920-1929       10             0.001087        0.001116        0.001102
1920-1929       11             0.001085        0.001311        0.001200
1920-1929       12             0.001125        0.001343        0.001236
1920-1929       13             0.001067        0.001258        0.001164
1920-1929       14             0.001235        0.001688        0.001466
1920-1929       15             0.001320        0.001636        0.001481
1920-1929       16             0.001370        0.001812        0.001595
1920-1929       17             0.001842        0.002143        0.001995
1920-1929       18             0.001837        0.002154        0.001999
1920-1929       19             0.002253        0.002292        0.002273
1920-1929       20             0.002398        0.002530        0.002465
1920-1929       21             0.002319        0.002725        0.002525
1920-1929       22             0.002706        0.003032        0.002871
1920-1929       23             0.002989        0.002969        0.002979
1920-1929       24             0.003235        0.002767        0.003000
1920-1929       25             0.003129        0.003138        0.003133
1920-1929       26             0.003059        0.002926        0.002993
1920-1929       27             0.003227        0.003091        0.003160
1920-1929       28             0.003216        0.003198        0.003207
1920-1929       29             0.003476        0.003272        0.003376
1920-1929       30             0.003343        0.003423        0.003382
1920-1929       31             0.003191        0.003433        0.003309
1920-1929       32             0.003558        0.003878        0.003713
1920-1929       33             0.003742        0.003962        0.003849
1920-1929       34             0.003722        0.003815        0.003767
1920-1929       35             0.003896        0.004573        0.004230
1920-1929       36             0.004209        0.004261        0.004235
1920-1929       37             0.003883        0.004601        0.004242
1920-1929       38             0.004361        0.005099        0.004732
1920-1929       39             0.004718        0.004990        0.004856
1920-1929       40             0.004716        0.005527        0.005129
1920-1929       41             0.004170        0.004827        0.004506
1920-1929       42             0.004893        0.006245        0.005587
1920-1929       43             0.005145        0.005598        0.005379
1920-1929       44             0.005138        0.006397        0.005791
1920-1929       45             0.006325        0.007340        0.006855
1920-1929       46             0.005679        0.007454        0.006610
1920-1929       47             0.006505        0.007530        0.007045
1920-1929       48             0.006947        0.008874        0.007965
1920-1929       49             0.007711        0.008434        0.008094
1920-1929       50             0.008601        0.011175        0.009966
1920-1929       51             0.007334        0.008276        0.007834
1920-1929       52             0.010037        0.011555        0.010845
1920-1929       53             0.009168        0.012291        0.010831
1920-1929       54             0.010983        0.012673        0.011883
1920-1929       55             0.010107        0.012769        0.011523
1920-1929       56             0.012232        0.015105        0.013759
1920-1929       57             0.011529        0.015757        0.013771
1920-1929       58             0.014957        0.018375        0.016764
1920-1929       59             0.015206        0.017371        0.016348
1920-1929       60             0.018351        0.022906        0.020746
1920-1929       61             0.015200        0.019123        0.017258
1920-1929       62             0.019035        0.024797        0.022053
1920-1929       63             0.021878        0.027857        0.025007
1920-1929       64             0.022630        0.029990        0.026486
1920-1929       65             0.027204        0.037024        0.032361
1920-1929       66             0.025665        0.033434        0.029758
1920-1929       67             0.029073        0.037093        0.033315
1920-1929       68             0.036661        0.043655        0.040374
1920-1929       69             0.036585        0.044150        0.040614
1920-1929       70             0.045288        0.053400        0.049623
1920-1929       71             0.038232        0.044312        0.041493
1920-1929       72             0.051223        0.063934        0.058048
1920-1929       73             0.061659        0.068276        0.065206
1920-1929       74             0.064302        0.073619        0.069282
1920-1929       75             0.071340        0.079792        0.075845
1920-1929       76             0.083509        0.095380        0.089836
1920-1929       77             0.087700        0.094969        0.091566
1920-1929       78             0.100825        0.110636        0.106025
1920-1929       79             0.103809        0.111164        0.107700
1920-1929       80             0.114139        0.121761        0.118158
1920-1929       81             0.099152        0.122724        0.111596
1920-1929       82             0.124604        0.147308        0.136573
1920-1929       83             0.127457        0.160090        0.144610
1920-1929       84             0.166843        0.193962        0.181055
1920-1929       85             0.164205        0.208167        0.187218
1920-1929       86             0.201686        0.222440        0.212571
1920-1929       87             0.190182        0.232599        0.212514
1920-1929       88             0.247966        0.238778        0.243096
1920-1929       89             0.251166        0.259544        0.255668
1920-1929       90             0.253583        0.276533        0.265909
1920-1929       91             0.222312        0.251614        0.237906
1920-1929       92             0.301662        0.267980        0.283615
1920-1929       93             0.270282        0.282146        0.276747
1920-1929       94             0.308234        0.334978        0.322763
1920-1929       95             0.377383        0.411071        0.395552
1920-1929       96             0.372959        0.411566        0.393758
1920-1929       97             0.437421        0.314575        0.369739
1920-1929       98             0.604251        0.507434        0.549195
1920-1929       99             0.417062        0.471073        0.447464
1920-1929      100             0.540784        0.482229        0.508120
1920-1929      101             0.223339        0.676873        0.466402
1920-1929      102             0.447316        0.128480        0.276052
1920-1929      103             0.423280        0.448878        0.438276
1920-1929      104             1.011804        0.715990        0.838574
1920-1929      105             0.497100        1.027397        0.757895
1920-1929      106             0.823045        2.112676        1.184600
1920-1929      107             0.000000              .        0.000000
1920-1929      108                   .              .              .
1920-1929      109                   .              .              .
1920-1929      110+                  .              .              .
1930-1939        0             0.028625        0.037439        0.033128
1930-1939        1             0.004179        0.004835        0.004514
1930-1939        2             0.002351        0.002814        0.002587
1930-1939        3             0.001634        0.002248        0.001948
1930-1939        4             0.001511        0.001672        0.001594
1930-1939        5             0.001396        0.001636        0.001518
1930-1939        6             0.001202        0.001340        0.001273
1930-1939        7             0.000981        0.001324        0.001156
1930-1939        8             0.001025        0.001197        0.001113
1930-1939        9             0.000923        0.001135        0.001031
1930-1939       10             0.000756        0.001010        0.000886
1930-1939       11             0.000685        0.001037        0.000865
1930-1939       12             0.000936        0.001028        0.000983
1930-1939       13             0.000674        0.000917        0.000798
1930-1939       14             0.000779        0.001128        0.000957
1930-1939       15             0.000893        0.001405        0.001154
1930-1939       16             0.001099        0.001626        0.001368
1930-1939       17             0.001245        0.001793        0.001524
1930-1939       18             0.001550        0.002032        0.001796
1930-1939       19             0.001559        0.002196        0.001883
1930-1939       20             0.001659        0.002343        0.002007
1930-1939       21             0.001929        0.002269        0.002102
1930-1939       22             0.002003        0.002432        0.002221
1930-1939       23             0.001967        0.002544        0.002261
1930-1939       24             0.002330        0.002312        0.002321
1930-1939       25             0.002164        0.002313        0.002240
1930-1939       26             0.002560        0.002572        0.002566
1930-1939       27             0.002214        0.002375        0.002296
1930-1939       28             0.002664        0.002411        0.002535
1930-1939       29             0.002585        0.002576        0.002581
1930-1939       30             0.002509        0.002065        0.002282
1930-1939       31             0.002748        0.002453        0.002598
1930-1939       32             0.002762        0.002694        0.002728
1930-1939       33             0.002736        0.002656        0.002696
1930-1939       34             0.002905        0.002902        0.002903
1930-1939       35             0.002817        0.003080        0.002949
1930-1939       36             0.002949        0.003452        0.003199
1930-1939       37             0.002813        0.003621        0.003211
1930-1939       38             0.003588        0.004063        0.003821
1930-1939       39             0.003815        0.004023        0.003917
1930-1939       40             0.003621        0.004371        0.003985
1930-1939       41             0.003524        0.004191        0.003848
1930-1939       42             0.004484        0.005161        0.004813
1930-1939       43             0.004146        0.004926        0.004527
1930-1939       44             0.004459        0.005533        0.004986
1930-1939       45             0.005303        0.005956        0.005626
1930-1939       46             0.005437        0.005658        0.005547
1930-1939       47             0.005547        0.007041        0.006295
1930-1939       48             0.005884        0.007597        0.006748
1930-1939       49             0.006714        0.007959        0.007346
1930-1939       50             0.006629        0.009349        0.008017
1930-1939       51             0.006629        0.007998        0.007332
1930-1939       52             0.008137        0.010731        0.009474
1930-1939       53             0.008666        0.011373        0.010066
1930-1939       54             0.009472        0.011913        0.010738
1930-1939       55             0.009917        0.012584        0.011304
1930-1939       56             0.010929        0.014631        0.012856
1930-1939       57             0.011203        0.014634        0.012990
1930-1939       58             0.013474        0.016465        0.015032
1930-1939       59             0.013851        0.018488        0.016265
1930-1939       60             0.015854        0.020736        0.018392
1930-1939       61             0.014585        0.018744        0.016744
1930-1939       62             0.018437        0.023833        0.021233
1930-1939       63             0.020901        0.026003        0.023538
1930-1939       64             0.021479        0.029117        0.025412
1930-1939       65             0.026474        0.034531        0.030605
1930-1939       66             0.024960        0.030371        0.027723
1930-1939       67             0.028311        0.035348        0.031889
1930-1939       68             0.032912        0.041494        0.037257
1930-1939       69             0.036253        0.044851        0.040588
1930-1939       70             0.039331        0.050373        0.044880
1930-1939       71             0.038312        0.045691        0.042012
1930-1939       72             0.051169        0.059751        0.055468
1930-1939       73             0.052729        0.065303        0.059021
1930-1939       74             0.061828        0.072156        0.067006
1930-1939       75             0.071064        0.080589        0.075857
1930-1939       76             0.078025        0.090511        0.084326
1930-1939       77             0.077673        0.092798        0.085326
1930-1939       78             0.089239        0.105699        0.097593
1930-1939       79             0.097105        0.115726        0.106571
1930-1939       80             0.111602        0.118530        0.115096
1930-1939       81             0.102973        0.112887        0.107991
1930-1939       82             0.126731        0.142023        0.134455
1930-1939       83             0.130537        0.153428        0.142025
1930-1939       84             0.157316        0.178500        0.167849
1930-1939       85             0.170246        0.200689        0.185190
1930-1939       86             0.189649        0.208569        0.198800
1930-1939       87             0.197949        0.227690        0.212124
1930-1939       88             0.199003        0.234495        0.215650
1930-1939       89             0.231312        0.287370        0.257251
1930-1939       90             0.260741        0.296639        0.277219
1930-1939       91             0.236612        0.284239        0.258385
1930-1939       92             0.259282        0.318563        0.286086
1930-1939       93             0.289120        0.337299        0.310729
1930-1939       94             0.327143        0.356318        0.340241
1930-1939       95             0.364754        0.310867        0.340085
1930-1939       96             0.432903        0.380863        0.407921
1930-1939       97             0.350370        0.365191        0.357808
1930-1939       98             0.366428        0.565478        0.465132
1930-1939       99             0.522707        0.588601        0.554407
1930-1939      100             0.356295        0.440176        0.398010
1930-1939      101             0.551154        0.763270        0.656833
1930-1939      102             0.559050        0.454545        0.508906
1930-1939      103             1.369863        0.270392        0.755477
1930-1939      104             0.000000        1.027397        0.678733
1930-1939      105             2.083333        0.000000        0.675676
1930-1939      106             0.000000        0.000000        0.000000
1930-1939      107             0.000000        2.112676        0.807537
1930-1939      108             2.083333              .        2.083333
1930-1939      109                   .              .              .
1930-1939      110+                  .              .              .
1940-1949        0             0.024482        0.031951        0.028302
1940-1949        1             0.003023        0.003416        0.003224
1940-1949        2             0.001661        0.002252        0.001962
1940-1949        3             0.001292        0.001469        0.001382
1940-1949        4             0.000955        0.001274        0.001117
1940-1949        5             0.000914        0.001181        0.001050
1940-1949        6             0.000636        0.000996        0.000819
1940-1949        7             0.000609        0.000779        0.000695
1940-1949        8             0.000604        0.000786        0.000696
1940-1949        9             0.000562        0.000780        0.000673
1940-1949       10             0.000555        0.001014        0.000789
1940-1949       11             0.000484        0.000675        0.000581
1940-1949       12             0.000626        0.000769        0.000699
1940-1949       13             0.000680        0.000858        0.000771
1940-1949       14             0.000606        0.001052        0.000834
1940-1949       15             0.000631        0.001061        0.000851
1940-1949       16             0.000916        0.001346        0.001135
1940-1949       17             0.000864        0.001352        0.001113
1940-1949       18             0.000869        0.001547        0.001214
1940-1949       19             0.001032        0.001722        0.001380
1940-1949       20             0.001044        0.002324        0.001680
1940-1949       21             0.001318        0.002208        0.001744
1940-1949       22             0.001417        0.002399        0.001858
1940-1949       23             0.001404        0.002283        0.001785
1940-1949       24             0.001549        0.002303        0.001878
1940-1949       25             0.001622        0.001989        0.001785
1940-1949       26             0.001755        0.002196        0.001956
1940-1949       27             0.001501        0.002147        0.001799
1940-1949       28             0.001853        0.002298        0.002060
1940-1949       29             0.001745        0.002116        0.001919
1940-1949       30             0.001766        0.001922        0.001840
1940-1949       31             0.001717        0.002058        0.001880
1940-1949       32             0.001952        0.002317        0.002128
1940-1949       33             0.001727        0.002187        0.001951
1940-1949       34             0.002101        0.002296        0.002196
1940-1949       35             0.002310        0.002103        0.002208
1940-1949       36             0.002385        0.002534        0.002459
1940-1949       37             0.002386        0.002289        0.002338
1940-1949       38             0.002648        0.003073        0.002860
1940-1949       39             0.002667        0.002791        0.002730
1940-1949       40             0.002619        0.002877        0.002748
1940-1949       41             0.002717        0.003152        0.002935
1940-1949       42             0.003227        0.003916        0.003573
1940-1949       43             0.003410        0.003878        0.003645
1940-1949       44             0.003344        0.004034        0.003689
1940-1949       45             0.004543        0.004977        0.004759
1940-1949       46             0.004498        0.005235        0.004862
1940-1949       47             0.004634        0.005642        0.005130
1940-1949       48             0.005325        0.006422        0.005861
1940-1949       49             0.006204        0.007620        0.006893
1940-1949       50             0.006097        0.008095        0.007063
1940-1949       51             0.005881        0.007831        0.006822
1940-1949       52             0.007526        0.010361        0.008895
1940-1949       53             0.007782        0.010907        0.009297
1940-1949       54             0.009088        0.011821        0.010421
1940-1949       55             0.008529        0.011944        0.010206
1940-1949       56             0.010895        0.013316        0.012092
1940-1949       57             0.010873        0.015269        0.013062
1940-1949       58             0.012326        0.017572        0.014950
1940-1949       59             0.013337        0.018413        0.015889
1940-1949       60             0.014084        0.020732        0.017432
1940-1949       61             0.013318        0.019183        0.016280
1940-1949       62             0.017703        0.024148        0.020964
1940-1949       63             0.019580        0.028129        0.023906
1940-1949       64             0.020807        0.030753        0.025829
1940-1949       65             0.024965        0.034610        0.029818
1940-1949       66             0.023065        0.033283        0.028184
1940-1949       67             0.026824        0.037699        0.032245
1940-1949       68             0.031414        0.042603        0.036968
1940-1949       69             0.033881        0.045063        0.039421
1940-1949       70             0.039446        0.050491        0.044900
1940-1949       71             0.036448        0.046863        0.041589
1940-1949       72             0.048605        0.060887        0.054661
1940-1949       73             0.053034        0.071360        0.062030
1940-1949       74             0.059147        0.075823        0.067296
1940-1949       75             0.059267        0.078164        0.068403
1940-1949       76             0.071193        0.093591        0.081849
1940-1949       77             0.078200        0.090058        0.083903
1940-1949       78             0.092895        0.114040        0.102786
1940-1949       79             0.095757        0.117029        0.105740
1940-1949       80             0.101832        0.121911        0.111050
1940-1949       81             0.094913        0.116855        0.104916
1940-1949       82             0.119838        0.143001        0.130341
1940-1949       83             0.134678        0.154225        0.143514
1940-1949       84             0.155090        0.185528        0.168824
1940-1949       85             0.160879        0.188478        0.173310
1940-1949       86             0.184894        0.221416        0.201294
1940-1949       87             0.185859        0.243982        0.211683
1940-1949       88             0.193467        0.264478        0.224388
1940-1949       89             0.226953        0.266304        0.243771
1940-1949       90             0.248984        0.278891        0.261676
1940-1949       91             0.239208        0.243899        0.241203
1940-1949       92             0.293453        0.340634        0.313459
1940-1949       93             0.320265        0.390828        0.349458
1940-1949       94             0.280605        0.357048        0.311093
1940-1949       95             0.308617        0.361087        0.328973
1940-1949       96             0.411734        0.355296        0.389504
1940-1949       97             0.385283        0.410845        0.395708
1940-1949       98             0.453865        0.462841        0.457607
1940-1949       99             0.503924        0.642517        0.561505
1940-1949      100             0.703631        0.608519        0.666249
1940-1949      101             0.323400        0.390676        0.348398
1940-1949      102             0.739463        0.655881        0.709332
1940-1949      103             0.449438        1.096391        0.678076
1940-1949      104             0.944882        0.000000        0.579710
1940-1949      105             1.398601        0.000000        0.368324
1940-1949      106                   .        0.000000        0.000000
1940-1949      107                   .        0.000000        0.000000
1940-1949      108                   .        0.000000        0.000000
1940-1949      109                   .        0.000000        0.000000
1940-1949      110+                  .        0.000000        0.000000
1950-1959        0             0.018416        0.023698        0.021124
1950-1959        1             0.001905        0.002065        0.001987
1950-1959        2             0.001062        0.001392        0.001231
1950-1959        3             0.001001        0.000965        0.000983
1950-1959        4             0.000575        0.000769        0.000674
1950-1959        5             0.000470        0.000674        0.000574
1950-1959        6             0.000445        0.000589        0.000519
1950-1959        7             0.000362        0.000567        0.000467
1950-1959        8             0.000356        0.000512        0.000436
1950-1959        9             0.000363        0.000425        0.000395
1950-1959       10             0.000280        0.000457        0.000370
1950-1959       11             0.000304        0.000494        0.000401
1950-1959       12             0.000369        0.000537        0.000455
1950-1959       13             0.000363        0.000479        0.000422
1950-1959       14             0.000394        0.000659        0.000529
1950-1959       15             0.000389        0.000897        0.000648
1950-1959       16             0.000416        0.000948        0.000687
1950-1959       17             0.000487        0.001149        0.000824
1950-1959       18             0.000600        0.001576        0.001098
1950-1959       19             0.000542        0.001691        0.001128
1950-1959       20             0.000582        0.001973        0.001291
1950-1959       21             0.000546        0.001610        0.001089
1950-1959       22             0.000585        0.001699        0.001156
1950-1959       23             0.000624        0.001625        0.001138
1950-1959       24             0.000830        0.001476        0.001163
1950-1959       25             0.000632        0.001557        0.001110
1950-1959       26             0.000764        0.001471        0.001128
1950-1959       27             0.000863        0.001372        0.001125
1950-1959       28             0.000848        0.001595        0.001232
1950-1959       29             0.000975        0.001437        0.001212
1950-1959       30             0.000879        0.001707        0.001302
1950-1959       31             0.000979        0.001384        0.001186
1950-1959       32             0.000884        0.001646        0.001271
1950-1959       33             0.001154        0.001739        0.001449
1950-1959       34             0.001086        0.001639        0.001364
1950-1959       35             0.001415        0.001754        0.001584
1950-1959       36             0.001294        0.002087        0.001690
1950-1959       37             0.001580        0.001926        0.001752
1950-1959       38             0.001627        0.002222        0.001923
1950-1959       39             0.001869        0.002446        0.002157
1950-1959       40             0.001898        0.002552        0.002225
1950-1959       41             0.001832        0.002456        0.002145
1950-1959       42             0.002322        0.003125        0.002726
1950-1959       43             0.002544        0.003085        0.002817
1950-1959       44             0.002609        0.003551        0.003086
1950-1959       45             0.003409        0.004119        0.003770
1950-1959       46             0.003184        0.004426        0.003816
1950-1959       47             0.003795        0.004978        0.004398
1950-1959       48             0.004054        0.005582        0.004833
1950-1959       49             0.004581        0.006800        0.005712
1950-1959       50             0.004887        0.006771        0.005847
1950-1959       51             0.004786        0.007031        0.005928
1950-1959       52             0.006022        0.009005        0.007533
1950-1959       53             0.006680        0.009666        0.008183
