Lithuania, Death rates (period 1x10), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       68             0.022319        0.036071        0.027775
1960-1969       69             0.022186        0.035351        0.027403
1960-1969       70             0.031732        0.045371        0.037138
1960-1969       71             0.027836        0.042137        0.033401
1960-1969       72             0.034850        0.051295        0.041104
1960-1969       73             0.037008        0.052417        0.042780
1960-1969       74             0.043140        0.057695        0.048533
1960-1969       75             0.048384        0.066422        0.054961
1960-1969       76             0.052398        0.067487        0.057733
1960-1969       77             0.056664        0.071650        0.061810
1960-1969       78             0.067599        0.085681        0.073661
1960-1969       79             0.066929        0.084560        0.072722
1960-1969       80             0.088374        0.099905        0.092088
1960-1969       81             0.079406        0.100067        0.086082
1960-1969       82             0.094876        0.108843        0.099399
1960-1969       83             0.101307        0.122976        0.108327
1960-1969       84             0.111443        0.129150        0.117143
1960-1969       85             0.120904        0.151146        0.130504
1960-1969       86             0.137405        0.152958        0.142244
1960-1969       87             0.147840        0.167510        0.153857
1960-1969       88             0.158052        0.175910        0.163443
1960-1969       89             0.166360        0.176545        0.169384
1960-1969       90             0.186045        0.224764        0.197165
1960-1969       91             0.169648        0.193060        0.176149
1960-1969       92             0.199027        0.222554        0.205426
1960-1969       93             0.200711        0.213592        0.204160
1960-1969       94             0.189579        0.246722        0.204562
1960-1969       95             0.242011        0.258560        0.246219
1960-1969       96             0.250687        0.242576        0.248635
1960-1969       97             0.253622        0.309498        0.267556
1960-1969       98             0.285270        0.333888        0.296774
1960-1969       99             0.295405        0.332266        0.303727
1960-1969      100             0.310901        0.356125        0.320785
1960-1969      101             0.327693        0.383171        0.339228
1960-1969      102             0.346600        0.416079        0.360086
1960-1969      103             0.367446        0.462451        0.384437
1960-1969      104             0.391845        0.535703        0.414996
1960-1969      105             0.418266        0.665000        0.452288
1960-1969      106             0.451129        0.866893        0.494001
1960-1969      107             0.502469        1.700000        0.560360
1960-1969      108             0.581211        1.500000        0.586867
1960-1969      109             0.713177              .        0.713177
1960-1969      110+            0.962164              .        0.962164
1970-1979        0             0.015471        0.020730        0.018152
1970-1979        1             0.001971        0.002075        0.002024
1970-1979        2             0.001038        0.001399        0.001221
1970-1979        3             0.000739        0.000924        0.000833
1970-1979        4             0.000556        0.000836        0.000698
1970-1979        5             0.000537        0.000749        0.000645
1970-1979        6             0.000529        0.000684        0.000608
1970-1979        7             0.000398        0.000678        0.000540
1970-1979        8             0.000372        0.000603        0.000490
1970-1979        9             0.000353        0.000554        0.000455
1970-1979       10             0.000313        0.000527        0.000422
1970-1979       11             0.000285        0.000511        0.000400
1970-1979       12             0.000263        0.000516        0.000392
1970-1979       13             0.000284        0.000539        0.000414
1970-1979       14             0.000314        0.000658        0.000490
1970-1979       15             0.000371        0.000740        0.000560
1970-1979       16             0.000388        0.001115        0.000761
1970-1979       17             0.000494        0.001580        0.001052
1970-1979       18             0.000664        0.002065        0.001386
1970-1979       19             0.000611        0.001992        0.001323
1970-1979       20             0.000662        0.001971        0.001333
1970-1979       21             0.000633        0.002665        0.001666
1970-1979       22             0.000642        0.003206        0.001937
1970-1979       23             0.000646        0.003174        0.001918
1970-1979       24             0.000754        0.003251        0.002007
1970-1979       25             0.000719        0.003438        0.002076
1970-1979       26             0.000789        0.003531        0.002151
1970-1979       27             0.000824        0.003458        0.002126
1970-1979       28             0.000877        0.003354        0.002099
1970-1979       29             0.000906        0.003864        0.002361
1970-1979       30             0.001002        0.003922        0.002433
1970-1979       31             0.000919        0.003975        0.002412
1970-1979       32             0.001084        0.003911        0.002460
1970-1979       33             0.001245        0.004027        0.002594
1970-1979       34             0.001232        0.004694        0.002906
1970-1979       35             0.001459        0.004811        0.003076
1970-1979       36             0.001370        0.005018        0.003124
1970-1979       37             0.001424        0.005244        0.003254
1970-1979       38             0.001469        0.005110        0.003205
1970-1979       39             0.001635        0.005726        0.003578
1970-1979       40             0.001805        0.005919        0.003752
1970-1979       41             0.001989        0.006116        0.003934
1970-1979       42             0.002308        0.006217        0.004143
1970-1979       43             0.002301        0.007002        0.004492
1970-1979       44             0.002856        0.007122        0.004817
1970-1979       45             0.002827        0.008007        0.005175
1970-1979       46             0.003221        0.008151        0.005429
1970-1979       47             0.003594        0.008976        0.005976
1970-1979       48             0.003864        0.009183        0.006193
1970-1979       49             0.004022        0.010112        0.006656
1970-1979       50             0.004366        0.010614        0.007033
1970-1979       51             0.004693        0.011011        0.007350
1970-1979       52             0.005210        0.012241        0.008121
1970-1979       53             0.005379        0.012548        0.008322
1970-1979       54             0.005946        0.013648        0.009102
1970-1979       55             0.006127        0.015027        0.009758
1970-1979       56             0.006702        0.015987        0.010463
1970-1979       57             0.007237        0.016581        0.010994
1970-1979       58             0.007610        0.017668        0.011618
1970-1979       59             0.008403        0.019235        0.012661
1970-1979       60             0.009450        0.021120        0.013986
1970-1979       61             0.009636        0.021436        0.014299
1970-1979       62             0.010663        0.022976        0.015684
1970-1979       63             0.011994        0.024996        0.017392
1970-1979       64             0.013215        0.028141        0.019446
1970-1979       65             0.015066        0.029135        0.020958
1970-1979       66             0.015955        0.031171        0.022348
1970-1979       67             0.017601        0.033610        0.024340
1970-1979       68             0.019955        0.037758        0.027451
1970-1979       69             0.022144        0.042046        0.030468
1970-1979       70             0.026074        0.044459        0.033680
1970-1979       71             0.027558        0.049034        0.036269
1970-1979       72             0.032500        0.054734        0.041222
1970-1979       73             0.034949        0.057727        0.043605
1970-1979       74             0.040009        0.062521        0.048349
1970-1979       75             0.046094        0.071131        0.055214
1970-1979       76             0.050072        0.074569        0.058936
1970-1979       77             0.057764        0.078652        0.065307
1970-1979       78             0.063523        0.087270        0.072054
1970-1979       79             0.073855        0.092050        0.080383
1970-1979       80             0.080926        0.101400        0.088042
1970-1979       81             0.083732        0.104958        0.090988
1970-1979       82             0.095454        0.112844        0.101283
1970-1979       83             0.101104        0.121478        0.107800
1970-1979       84             0.109721        0.130763        0.116516
1970-1979       85             0.124515        0.138261        0.128869
1970-1979       86             0.134245        0.147093        0.138211
1970-1979       87             0.141660        0.163772        0.148279
1970-1979       88             0.150605        0.164236        0.154570
1970-1979       89             0.165597        0.187613        0.171886
1970-1979       90             0.182733        0.189405        0.184635
1970-1979       91             0.165845        0.200745        0.175797
1970-1979       92             0.194273        0.212640        0.199484
1970-1979       93             0.197680        0.207945        0.200600
1970-1979       94             0.215735        0.206707        0.213165
1970-1979       95             0.214582        0.246829        0.223581
1970-1979       96             0.229271        0.249826        0.234767
1970-1979       97             0.262515        0.248320        0.258791
1970-1979       98             0.285937        0.294429        0.288180
1970-1979       99             0.307400        0.313337        0.308963
1970-1979      100             0.328616        0.334497        0.330138
1970-1979      101             0.347292        0.359427        0.350385
1970-1979      102             0.374663        0.388111        0.378038
1970-1979      103             0.412975        0.429320        0.417008
1970-1979      104             0.453084        0.501797        0.464710
1970-1979      105             0.500177        0.646654        0.531694
1970-1979      106             0.557246        0.869629        0.609995
1970-1979      107             0.659563        1.217059        0.720778
1970-1979      108             0.909380        1.686695        0.958503
1970-1979      109             1.354592        6.000000        1.409244
1970-1979      110+            2.152174              .        2.152174
1980-1989        0             0.011583        0.015152        0.013411
1980-1989        1             0.001693        0.001867        0.001782
1980-1989        2             0.000891        0.001015        0.000954
1980-1989        3             0.000588        0.000861        0.000727
1980-1989        4             0.000537        0.000723        0.000632
1980-1989        5             0.000465        0.000523        0.000495
1980-1989        6             0.000423        0.000663        0.000545
1980-1989        7             0.000362        0.000643        0.000505
1980-1989        8             0.000337        0.000643        0.000492
1980-1989        9             0.000331        0.000635        0.000485
1980-1989       10             0.000295        0.000517        0.000408
1980-1989       11             0.000272        0.000555        0.000415
1980-1989       12             0.000312        0.000454        0.000384
1980-1989       13             0.000303        0.000542        0.000425
1980-1989       14             0.000302        0.000627        0.000468
1980-1989       15             0.000357        0.000742        0.000554
1980-1989       16             0.000521        0.001087        0.000811
1980-1989       17             0.000557        0.001670        0.001129
1980-1989       18             0.000589        0.002088        0.001359
1980-1989       19             0.000530        0.001861        0.001214
1980-1989       20             0.000524        0.001642        0.001099
1980-1989       21             0.000632        0.002090        0.001382
1980-1989       22             0.000615        0.002480        0.001575
1980-1989       23             0.000641        0.002632        0.001662
1980-1989       24             0.000625        0.002668        0.001668
1980-1989       25             0.000671        0.002523        0.001612
1980-1989       26             0.000611        0.002715        0.001676
1980-1989       27             0.000743        0.002958        0.001859
1980-1989       28             0.000786        0.003055        0.001924
1980-1989       29             0.000744        0.003318        0.002030
1980-1989       30             0.000918        0.003392        0.002150
1980-1989       31             0.000921        0.003426        0.002165
1980-1989       32             0.000975        0.003989        0.002466
1980-1989       33             0.001023        0.004218        0.002598
1980-1989       34             0.001202        0.004433        0.002788
1980-1989       35             0.001444        0.004695        0.003033
1980-1989       36             0.001505        0.004852        0.003134
1980-1989       37             0.001511        0.005369        0.003380
1980-1989       38             0.001709        0.005472        0.003526
1980-1989       39             0.002078        0.005837        0.003889
1980-1989       40             0.002002        0.006687        0.004253
1980-1989       41             0.002096        0.007007        0.004449
1980-1989       42             0.002528        0.007154        0.004736
1980-1989       43             0.002588        0.007938        0.005129
1980-1989       44             0.002582        0.008042        0.005166
1980-1989       45             0.002874        0.008761        0.005649
1980-1989       46             0.003236        0.009226        0.006048
1980-1989       47             0.003371        0.010155        0.006542
1980-1989       48             0.003833        0.009881        0.006645
1980-1989       49             0.004116        0.011444        0.007505
1980-1989       50             0.004441        0.012059        0.007947
1980-1989       51             0.004777        0.012883        0.008487
1980-1989       52             0.004994        0.013740        0.008973
1980-1989       53             0.005545        0.014882        0.009746
1980-1989       54             0.005679        0.015003        0.009802
1980-1989       55             0.006411        0.016140        0.010638
1980-1989       56             0.007118        0.017170        0.011412
1980-1989       57             0.007930        0.018997        0.012578
1980-1989       58             0.007921        0.019416        0.012676
1980-1989       59             0.008451        0.021604        0.013808
1980-1989       60             0.009536        0.022677        0.014803
1980-1989       61             0.010063        0.025167        0.016015
1980-1989       62             0.011305        0.026745        0.017278
1980-1989       63             0.012464        0.028678        0.018660
1980-1989       64             0.014058        0.029317        0.019862
1980-1989       65             0.014883        0.031567        0.021204
1980-1989       66             0.016568        0.034927        0.023470
1980-1989       67             0.017649        0.037388        0.024987
1980-1989       68             0.020157        0.040628        0.027661
1980-1989       69             0.022258        0.042440        0.029522
1980-1989       70             0.025158        0.046196        0.032600
1980-1989       71             0.027550        0.050398        0.035692
1980-1989       72             0.030259        0.052526        0.038384
1980-1989       73             0.033682        0.059602        0.043251
1980-1989       74             0.037713        0.063032        0.047051
1980-1989       75             0.043259        0.067896        0.052326
1980-1989       76             0.048796        0.074174        0.058123
1980-1989       77             0.053449        0.080123        0.063223
1980-1989       78             0.061025        0.085486        0.069975
1980-1989       79             0.065771        0.096191        0.076817
1980-1989       80             0.076874        0.105221        0.087109
1980-1989       81             0.086226        0.114814        0.096253
1980-1989       82             0.093708        0.122498        0.103386
1980-1989       83             0.104378        0.130991        0.112950
1980-1989       84             0.118505        0.149013        0.128001
1980-1989       85             0.129367        0.155172        0.137228
1980-1989       86             0.140394        0.171661        0.149841
1980-1989       87             0.149526        0.177081        0.157823
1980-1989       88             0.164410        0.180424        0.169243
1980-1989       89             0.174678        0.197847        0.181692
1980-1989       90             0.183995        0.203846        0.189973
1980-1989       91             0.196565        0.220193        0.203596
1980-1989       92             0.207714        0.248292        0.219505
1980-1989       93             0.219277        0.250543        0.228096
1980-1989       94             0.224521        0.255423        0.233075
1980-1989       95             0.237582        0.273438        0.247312
1980-1989       96             0.248453        0.261175        0.251811
1980-1989       97             0.267505        0.303540        0.276709
1980-1989       98             0.269586        0.301395        0.277428
1980-1989       99             0.303822        0.325001        0.308939
1980-1989      100             0.319376        0.342870        0.325004
1980-1989      101             0.335186        0.360648        0.341214
1980-1989      102             0.350700        0.377479        0.356930
1980-1989      103             0.366763        0.399169        0.374136
1980-1989      104             0.385974        0.433311        0.396332
1980-1989      105             0.410225        0.492549        0.426926
1980-1989      106             0.440287        0.609600        0.470026
1980-1989      107             0.478805        0.918239        0.536638
1980-1989      108             0.543225        2.010444        0.619198
1980-1989      109             0.649388              .        0.649388
1980-1989      110+            0.933356              .        0.933356
1990-1999        0             0.011033        0.013613        0.012356
1990-1999        1             0.000876        0.001222        0.001053
1990-1999        2             0.000668        0.000932        0.000803
1990-1999        3             0.000549        0.000672        0.000612
1990-1999        4             0.000389        0.000577        0.000485
1990-1999        5             0.000404        0.000529        0.000468
1990-1999        6             0.000310        0.000467        0.000390
1990-1999        7             0.000314        0.000534        0.000427
1990-1999        8             0.000297        0.000526        0.000413
1990-1999        9             0.000195        0.000465        0.000332
1990-1999       10             0.000255        0.000400        0.000329
1990-1999       11             0.000242        0.000424        0.000334
1990-1999       12             0.000263        0.000381        0.000323
1990-1999       13             0.000259        0.000439        0.000350
1990-1999       14             0.000332        0.000547        0.000441
1990-1999       15             0.000402        0.000653        0.000529
1990-1999       16             0.000477        0.000939        0.000711
1990-1999       17             0.000549        0.001434        0.000998
1990-1999       18             0.000569        0.001891        0.001239
1990-1999       19             0.000597        0.002102        0.001361
1990-1999       20             0.000532        0.002624        0.001597
1990-1999       21             0.000566        0.002548        0.001577
1990-1999       22             0.000568        0.002566        0.001587
1990-1999       23             0.000653        0.002775        0.001736
1990-1999       24             0.000645        0.002848        0.001771
1990-1999       25             0.000644        0.003066        0.001883
1990-1999       26             0.000645        0.002963        0.001831
1990-1999       27             0.000705        0.003115        0.001935
1990-1999       28             0.000717        0.003245        0.002004
1990-1999       29             0.000817        0.003568        0.002212
1990-1999       30             0.000830        0.003752        0.002303
1990-1999       31             0.000945        0.004082        0.002520
1990-1999       32             0.000962        0.004132        0.002549
1990-1999       33             0.001127        0.004367        0.002743
1990-1999       34             0.001169        0.004827        0.002986
1990-1999       35             0.001316        0.005151        0.003213
1990-1999       36             0.001561        0.005392        0.003448
1990-1999       37             0.001644        0.006024        0.003793
1990-1999       38             0.001816        0.006767        0.004235
1990-1999       39             0.002171        0.006606        0.004330
1990-1999       40             0.002199        0.007734        0.004883
1990-1999       41             0.002557        0.008228        0.005295
1990-1999       42             0.002811        0.008869        0.005722
1990-1999       43             0.003032        0.009666        0.006207
1990-1999       44             0.003145        0.010486        0.006642
1990-1999       45             0.003703        0.011703        0.007495
1990-1999       46             0.003909        0.011730        0.007597
1990-1999       47             0.004249        0.013244        0.008466
1990-1999       48             0.004358        0.013633        0.008688
1990-1999       49             0.004814        0.014667        0.009395
1990-1999       50             0.005065        0.016587        0.010396
1990-1999       51             0.005190        0.016542        0.010416
1990-1999       52             0.005444        0.017074        0.010762
1990-1999       53             0.006270        0.018199        0.011688
1990-1999       54             0.006014        0.019115        0.011928
1990-1999       55             0.007083        0.020474        0.013084
1990-1999       56             0.007494        0.021113        0.013549
1990-1999       57             0.007903        0.023103        0.014608
1990-1999       58             0.008605        0.024573        0.015584
1990-1999       59             0.008994        0.025215        0.016017
1990-1999       60             0.009996        0.027700        0.017587
1990-1999       61             0.010979        0.029054        0.018645
1990-1999       62             0.011224        0.032211        0.020028
1990-1999       63             0.012516        0.032150        0.020628
1990-1999       64             0.013637        0.034392        0.022031
1990-1999       65             0.014679        0.037225        0.023590
1990-1999       66             0.016359        0.039115        0.025154
1990-1999       67             0.017982        0.042826        0.027382
1990-1999       68             0.019378        0.044495        0.028683
1990-1999       69             0.021563        0.047166        0.030848
1990-1999       70             0.024511        0.051500        0.034081
1990-1999       71             0.026820        0.054727        0.036476
1990-1999       72             0.029541        0.057649        0.039025
1990-1999       73             0.031909        0.062392        0.041998
1990-1999       74             0.036427        0.066563        0.046296
1990-1999       75             0.040407        0.073240        0.051032
1990-1999       76             0.046583        0.077657        0.056500
1990-1999       77             0.051461        0.085473        0.062108
1990-1999       78             0.057499        0.088865        0.067111
1990-1999       79             0.065371        0.098560        0.075304
1990-1999       80             0.075152        0.105637        0.084107
1990-1999       81             0.082639        0.116490        0.092661
1990-1999       82             0.092376        0.129999        0.103765
1990-1999       83             0.105317        0.138920        0.115627
1990-1999       84             0.119861        0.146388        0.128021
1990-1999       85             0.131982        0.156981        0.139676
1990-1999       86             0.147456        0.173369        0.155450
1990-1999       87             0.162519        0.191658        0.171514
1990-1999       88             0.177478        0.197119        0.183530
1990-1999       89             0.193357        0.218709        0.201123
1990-1999       90             0.217168        0.230938        0.221335
1990-1999       91             0.229881        0.249604        0.235697
1990-1999       92             0.248773        0.260452        0.252062
1990-1999       93             0.266332        0.281714        0.270464
1990-1999       94             0.285298        0.273208        0.282141
1990-1999       95             0.296807        0.302495        0.298286
1990-1999       96             0.292150        0.290580        0.291738
1990-1999       97             0.294693        0.284431        0.291969
1990-1999       98             0.302367        0.318695        0.306666
1990-1999       99             0.412621        0.416158        0.413537
1990-1999      100             0.441891        0.444042        0.442440
1990-1999      101             0.475229        0.478118        0.475954
1990-1999      102             0.514363        0.520056        0.515761
1990-1999      103             0.558349        0.570067        0.561160
1990-1999      104             0.603196        0.630956        0.609698
1990-1999      105             0.650508        0.688909        0.659362
1990-1999      106             0.712691        0.740585        0.719210
1990-1999      107             0.802718        0.801367        0.802394
1990-1999      108             0.961965        0.908386        0.949035
1990-1999      109             1.212157        1.440758        1.258095
1990-1999      110+            1.873357        2.766839        1.937130
2000-2009        0             0.006530        0.007820        0.007192
2000-2009        1             0.000575        0.000769        0.000674
2000-2009        2             0.000376        0.000600        0.000491
2000-2009        3             0.000356        0.000453        0.000405
2000-2009        4             0.000251        0.000428        0.000342
2000-2009        5             0.000231        0.000375        0.000305
2000-2009        6             0.000176        0.000417        0.000300
2000-2009        7             0.000150        0.000310        0.000232
2000-2009        8             0.000177        0.000362        0.000272
2000-2009        9             0.000154        0.000273        0.000215
2000-2009       10             0.000175        0.000266        0.000222
2000-2009       11             0.000119        0.000253        0.000187
2000-2009       12             0.000202        0.000277        0.000240
2000-2009       13             0.000225        0.000337        0.000282
2000-2009       14             0.000262        0.000464        0.000365
2000-2009       15             0.000316        0.000569        0.000446
2000-2009       16             0.000371        0.000854        0.000617
2000-2009       17             0.000419        0.001212        0.000823
2000-2009       18             0.000505        0.001671        0.001098
2000-2009       19             0.000464        0.002075        0.001283
2000-2009       20             0.000476        0.002063        0.001282
2000-2009       21             0.000507        0.002346        0.001441
2000-2009       22             0.000471        0.002378        0.001438
2000-2009       23             0.000450        0.002441        0.001458
2000-2009       24             0.000498        0.002632        0.001574
2000-2009       25             0.000625        0.002728        0.001685
2000-2009       26             0.000576        0.003113        0.001850
2000-2009       27             0.000679        0.003002        0.001842
2000-2009       28             0.000755        0.003172        0.001960
2000-2009       29             0.000772        0.003349        0.002054
2000-2009       30             0.000757        0.003584        0.002160
2000-2009       31             0.000784        0.004219        0.002483
2000-2009       32             0.001020        0.004099        0.002541
2000-2009       33             0.001124        0.004186        0.002633
2000-2009       34             0.001167        0.004494        0.002804
2000-2009       35             0.001283        0.004958        0.003091
2000-2009       36             0.001210        0.005071        0.003109
2000-2009       37             0.001479        0.005421        0.003414
2000-2009       38             0.001606        0.005581        0.003554
2000-2009       39             0.001824        0.006082        0.003906
2000-2009       40             0.001978        0.006890        0.004369
2000-2009       41             0.002094        0.007695        0.004812
2000-2009       42             0.002302        0.007502        0.004818
2000-2009       43             0.002504        0.008455        0.005377
2000-2009       44             0.002689        0.008816        0.005636
2000-2009       45             0.002940        0.009908        0.006282
2000-2009       46             0.003230        0.010609        0.006754
2000-2009       47             0.003760        0.011632        0.007503
2000-2009       48             0.004038        0.012334        0.007964
2000-2009       49             0.004218        0.013478        0.008579
2000-2009       50             0.004817        0.014908        0.009538
2000-2009       51             0.004792        0.015849        0.009930
2000-2009       52             0.005566        0.017111        0.010894
2000-2009       53             0.005694        0.018538        0.011585
2000-2009       54             0.006216        0.019010        0.012042
2000-2009       55             0.006638        0.021565        0.013381
2000-2009       56             0.007346        0.021370        0.013624
2000-2009       57             0.007878        0.023056        0.014605
2000-2009       58             0.008312        0.024293        0.015332
2000-2009       59             0.008851        0.026367        0.016472
2000-2009       60             0.009534        0.028123        0.017540
2000-2009       61             0.010014        0.029284        0.018233
2000-2009       62             0.010558        0.031807        0.019526
2000-2009       63             0.011081        0.033987        0.020624
2000-2009       64             0.012039        0.034634        0.021347
2000-2009       65             0.012826        0.037712        0.022939
2000-2009       66             0.013443        0.038781        0.023600
2000-2009       67             0.014626        0.040904        0.025018
2000-2009       68             0.016264        0.041897        0.026246
2000-2009       69             0.017892        0.045040        0.028285
2000-2009       70             0.019993        0.048020        0.030556
2000-2009       71             0.022355        0.050540        0.032795
2000-2009       72             0.024103        0.054861        0.035280
2000-2009       73             0.027661        0.058210        0.038522
2000-2009       74             0.030878        0.062687        0.041822
2000-2009       75             0.034175        0.067616        0.045310
2000-2009       76             0.038648        0.071424        0.049236
2000-2009       77             0.043581        0.078394        0.054476
2000-2009       78             0.050018        0.084563        0.060508
2000-2009       79             0.055659        0.093059        0.066644
2000-2009       80             0.063313        0.099853        0.073691
2000-2009       81             0.071380        0.109258        0.081777
2000-2009       82             0.083101        0.122845        0.093629
2000-2009       83             0.091633        0.125269        0.100305
2000-2009       84             0.102356        0.143039        0.112667
2000-2009       85             0.116617        0.154958        0.126177
2000-2009       86             0.126384        0.160779        0.134838
2000-2009       87             0.145075        0.176718        0.152749
2000-2009       88             0.158113        0.185657        0.164693
2000-2009       89             0.184377        0.207892        0.189911
2000-2009       90             0.200502        0.226307        0.206529
2000-2009       91             0.227708        0.239447        0.230515
2000-2009       92             0.243248        0.264775        0.248655
2000-2009       93             0.272843        0.275138        0.273445
2000-2009       94             0.300238        0.301032        0.300453
2000-2009       95             0.355879        0.326075        0.347518
2000-2009       96             0.379994        0.371742        0.377581
2000-2009       97             0.371921        0.401117        0.380654
2000-2009       98             0.402699        0.390855        0.399112
2000-2009       99             0.468692        0.372131        0.438228
2000-2009      100             0.501572        0.384387        0.462128
2000-2009      101             0.535461        0.392717        0.483795
2000-2009      102             0.570386        0.399044        0.502941
2000-2009      103             0.610049        0.407673        0.522744
2000-2009      104             0.659624        0.423678        0.547894
2000-2009      105             0.731938        0.448969        0.583763
2000-2009      106             0.857358        0.479429        0.635298
2000-2009      107             1.184035        0.514260        0.727704
2000-2009      108             1.997444        0.599685        0.837741
2000-2009      109             6.000000        0.782061        0.901076
2000-2009      110+                  .        0.970312        0.970312
2010-2019        0             0.003654        0.004224        0.003946
2010-2019        1             0.000304        0.000411        0.000359
2010-2019        2             0.000163        0.000251        0.000209
2010-2019        3             0.000179        0.000177        0.000178
2010-2019        4             0.000141        0.000161        0.000151
2010-2019        5             0.000136        0.000157        0.000147
2010-2019        6             0.000145        0.000111        0.000128
2010-2019        7             0.000177        0.000154        0.000165
2010-2019        8             0.000119        0.000177        0.000149
2010-2019        9             0.000142        0.000164        0.000153
2010-2019       10             0.000104        0.000205        0.000156
2010-2019       11             0.000081        0.000182        0.000133
2010-2019       12             0.000145        0.000261        0.000204
2010-2019       13             0.000169        0.000233        0.000202
2010-2019       14             0.000184        0.000342        0.000265
2010-2019       15             0.000184        0.000466        0.000329
2010-2019       16             0.000176        0.000632        0.000410
2010-2019       17             0.000291        0.000705        0.000503
2010-2019       18             0.000320        0.001124        0.000732
2010-2019       19             0.000368        0.001216        0.000804
2010-2019       20             0.000327        0.001281        0.000817
2010-2019       21             0.000332        0.001326        0.000841
2010-2019       22             0.000343        0.001468        0.000919
2010-2019       23             0.000322        0.001441        0.000897
2010-2019       24             0.000312        0.001624        0.000988
2010-2019       25             0.000369        0.001586        0.000995
2010-2019       26             0.000481        0.001864        0.001192
2010-2019       27             0.000456        0.001818        0.001156
2010-2019       28             0.000598        0.002106        0.001372
2010-2019       29             0.000563        0.002365        0.001486
2010-2019       30             0.000679        0.002364        0.001540
2010-2019       31             0.000699        0.002744        0.001740
2010-2019       32             0.000748        0.002917        0.001849
2010-2019       33             0.000899        0.003076        0.002000
2010-2019       34             0.001064        0.003419        0.002250
2010-2019       35             0.001225        0.003752        0.002491
2010-2019       36             0.001083        0.003670        0.002371
2010-2019       37             0.001182        0.004377        0.002764
2010-2019       38             0.001248        0.004789        0.002993
2010-2019       39             0.001480        0.005153        0.003281
2010-2019       40             0.001459        0.005123        0.003249
2010-2019       41             0.001666        0.005885        0.003720
2010-2019       42             0.001892        0.006231        0.003997
2010-2019       43             0.002019        0.006406        0.004138
2010-2019       44             0.002269        0.006527        0.004321
2010-2019       45             0.002568        0.007612        0.004998
2010-2019       46             0.002621        0.007835        0.005128
2010-2019       47             0.003027        0.008705        0.005750
