Switzerland, Death rates (period 1x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1909       24             0.006151        0.005521        0.005837
1900-1909       25             0.006144        0.005569        0.005858
1900-1909       26             0.006394        0.005824        0.006110
1900-1909       27             0.006471        0.005936        0.006204
1900-1909       28             0.006289        0.006127        0.006208
1900-1909       29             0.006577        0.006157        0.006367
1900-1909       30             0.006721        0.006301        0.006511
1900-1909       31             0.006787        0.006292        0.006539
1900-1909       32             0.006673        0.006750        0.006711
1900-1909       33             0.007275        0.007028        0.007152
1900-1909       34             0.007183        0.007192        0.007188
1900-1909       35             0.007375        0.007941        0.007657
1900-1909       36             0.007504        0.008027        0.007764
1900-1909       37             0.007780        0.008338        0.008056
1900-1909       38             0.008007        0.009107        0.008551
1900-1909       39             0.008096        0.009412        0.008744
1900-1909       40             0.008699        0.010145        0.009409
1900-1909       41             0.008694        0.010691        0.009672
1900-1909       42             0.008626        0.011393        0.009977
1900-1909       43             0.008898        0.011609        0.010218
1900-1909       44             0.008778        0.012887        0.010773
1900-1909       45             0.009232        0.013662        0.011376
1900-1909       46             0.009793        0.014112        0.011877
1900-1909       47             0.010314        0.014103        0.012137
1900-1909       48             0.010823        0.015491        0.013062
1900-1909       49             0.011590        0.016940        0.014148
1900-1909       50             0.012785        0.018623        0.015566
1900-1909       51             0.012957        0.019650        0.016132
1900-1909       52             0.014740        0.020407        0.017419
1900-1909       53             0.015149        0.022576        0.018644
1900-1909       54             0.016910        0.024279        0.020364
1900-1909       55             0.017932        0.025496        0.021463
1900-1909       56             0.019864        0.027018        0.023191
1900-1909       57             0.021792        0.029570        0.025396
1900-1909       58             0.024124        0.031290        0.027435
1900-1909       59             0.026311        0.033701        0.029714
1900-1909       60             0.027882        0.037567        0.032326
1900-1909       61             0.030553        0.038104        0.034007
1900-1909       62             0.033897        0.040848        0.037069
1900-1909       63             0.037968        0.045070        0.041203
1900-1909       64             0.040621        0.048626        0.044259
1900-1909       65             0.045228        0.051510        0.048079
1900-1909       66             0.050211        0.056402        0.053017
1900-1909       67             0.054335        0.061107        0.057401
1900-1909       68             0.059598        0.066250        0.062605
1900-1909       69             0.064129        0.070795        0.067141
1900-1909       70             0.070063        0.075595        0.072561
1900-1909       71             0.078698        0.084774        0.081442
1900-1909       72             0.082824        0.090738        0.086397
1900-1909       73             0.092530        0.094912        0.093606
1900-1909       74             0.101928        0.109093        0.105165
1900-1909       75             0.111901        0.114301        0.112987
1900-1909       76             0.123322        0.126183        0.124618
1900-1909       77             0.132981        0.138287        0.135389
1900-1909       78             0.141392        0.153663        0.146940
1900-1909       79             0.159055        0.168341        0.163245
1900-1909       80             0.167162        0.182733        0.174153
1900-1909       81             0.183018        0.190973        0.186572
1900-1909       82             0.193200        0.211762        0.201447
1900-1909       83             0.211337        0.225893        0.217774
1900-1909       84             0.236719        0.241476        0.238815
1900-1909       85             0.247964        0.257920        0.252331
1900-1909       86             0.261895        0.289825        0.274092
1900-1909       87             0.289195        0.303830        0.295601
1900-1909       88             0.307923        0.350400        0.326200
1900-1909       89             0.333713        0.372052        0.349945
1900-1909       90             0.376810        0.395205        0.384488
1900-1909       91             0.401666        0.413738        0.406669
1900-1909       92             0.418255        0.413663        0.416341
1900-1909       93             0.404818        0.444482        0.421317
1900-1909       94             0.459659        0.491924        0.472644
1900-1909       95             0.454334        0.498753        0.472197
1900-1909       96             0.569554        0.629178        0.592593
1900-1909       97             0.646452        0.659703        0.651573
1900-1909       98             0.394593        0.503899        0.435967
1900-1909       99             1.123004        1.025000        1.089565
1900-1909      100             1.843183        1.028074        1.536105
1900-1909      101             2.074766        1.212435        1.520000
1900-1909      102                   .        6.000000        6.000000
1900-1909      103                   .              .              .
1900-1909      104                   .              .              .
1900-1909      105                   .              .              .
1900-1909      106                   .              .              .
1900-1909      107                   .              .              .
1900-1909      108                   .              .              .
1900-1909      109                   .              .              .
1900-1909      110+                  .              .              .
1910-1919        0             0.088081        0.111568        0.099991
1910-1919        1             0.016292        0.016946        0.016622
1910-1919        2             0.007338        0.007892        0.007617
1910-1919        3             0.004941        0.005336        0.005140
1910-1919        4             0.003990        0.004288        0.004140
1910-1919        5             0.003358        0.003604        0.003482
1910-1919        6             0.002995        0.002936        0.002966
1910-1919        7             0.002625        0.002717        0.002671
1910-1919        8             0.002339        0.002349        0.002344
1910-1919        9             0.002208        0.002249        0.002229
1910-1919       10             0.002094        0.002025        0.002059
1910-1919       11             0.001983        0.001954        0.001969
1910-1919       12             0.002175        0.001948        0.002062
1910-1919       13             0.002477        0.002013        0.002247
1910-1919       14             0.002740        0.002276        0.002510
1910-1919       15             0.003286        0.002783        0.003037
1910-1919       16             0.004062        0.003550        0.003809
1910-1919       17             0.004325        0.004118        0.004223
1910-1919       18             0.004749        0.004657        0.004704
1910-1919       19             0.005149        0.005520        0.005331
1910-1919       20             0.005296        0.005907        0.005595
1910-1919       21             0.005218        0.005898        0.005550
1910-1919       22             0.005547        0.005976        0.005756
1910-1919       23             0.005643        0.006314        0.005969
1910-1919       24             0.005983        0.006741        0.006351
1910-1919       25             0.006038        0.006643        0.006332
1910-1919       26             0.005933        0.006777        0.006344
1910-1919       27             0.006167        0.006744        0.006449
1910-1919       28             0.006421        0.007245        0.006824
1910-1919       29             0.006284        0.006899        0.006586
1910-1919       30             0.006789        0.006941        0.006863
1910-1919       31             0.006425        0.007085        0.006750
1910-1919       32             0.006662        0.007120        0.006887
1910-1919       33             0.006907        0.007379        0.007140
1910-1919       34             0.006698        0.007354        0.007023
1910-1919       35             0.006643        0.007627        0.007130
1910-1919       36             0.006838        0.008138        0.007481
1910-1919       37             0.007096        0.008321        0.007702
1910-1919       38             0.007002        0.008288        0.007638
1910-1919       39             0.007419        0.008950        0.008176
1910-1919       40             0.007486        0.009353        0.008409
1910-1919       41             0.007471        0.009489        0.008467
1910-1919       42             0.007806        0.009968        0.008872
1910-1919       43             0.008042        0.011003        0.009499
1910-1919       44             0.008055        0.010917        0.009461
1910-1919       45             0.008707        0.011673        0.010160
1910-1919       46             0.009116        0.012503        0.010770
1910-1919       47             0.009467        0.013011        0.011191
1910-1919       48             0.010182        0.014496        0.012271
1910-1919       49             0.010541        0.014747        0.012568
1910-1919       50             0.011468        0.015916        0.013603
1910-1919       51             0.012357        0.017342        0.014739
1910-1919       52             0.013290        0.018477        0.015758
1910-1919       53             0.014500        0.020280        0.017237
1910-1919       54             0.014922        0.021549        0.018045
1910-1919       55             0.016230        0.022729        0.019278
1910-1919       56             0.017926        0.024291        0.020898
1910-1919       57             0.018670        0.026651        0.022378
1910-1919       58             0.020316        0.028265        0.023990
1910-1919       59             0.023419        0.032094        0.027405
1910-1919       60             0.024805        0.033101        0.028595
1910-1919       61             0.027729        0.036081        0.031524
1910-1919       62             0.029290        0.038941        0.033650
1910-1919       63             0.033350        0.041213        0.036882
1910-1919       64             0.036327        0.045137        0.040265
1910-1919       65             0.039667        0.048629        0.043652
1910-1919       66             0.044772        0.054333        0.049003
1910-1919       67             0.049189        0.059728        0.053833
1910-1919       68             0.055661        0.063555        0.059126
1910-1919       69             0.060895        0.070297        0.065009
1910-1919       70             0.065904        0.077728        0.071064
1910-1919       71             0.074331        0.083395        0.078273
1910-1919       72             0.080771        0.089763        0.084676
1910-1919       73             0.086650        0.096930        0.091104
1910-1919       74             0.095859        0.108407        0.101283
1910-1919       75             0.104237        0.116994        0.109733
1910-1919       76             0.112096        0.125340        0.117785
1910-1919       77             0.123135        0.138690        0.129794
1910-1919       78             0.133939        0.148400        0.140123
1910-1919       79             0.142418        0.162886        0.151143
1910-1919       80             0.157252        0.174651        0.164630
1910-1919       81             0.168160        0.192462        0.178413
1910-1919       82             0.188271        0.205345        0.195449
1910-1919       83             0.205232        0.223367        0.212833
1910-1919       84             0.221660        0.233163        0.226473
1910-1919       85             0.234388        0.255575        0.243240
1910-1919       86             0.253959        0.275749        0.262973
1910-1919       87             0.269208        0.309291        0.285533
1910-1919       88             0.321987        0.325085        0.323245
1910-1919       89             0.310810        0.361332        0.331030
1910-1919       90             0.342021        0.418934        0.371805
1910-1919       91             0.355068        0.429507        0.382638
1910-1919       92             0.412094        0.438651        0.421758
1910-1919       93             0.420606        0.424685        0.422084
1910-1919       94             0.404326        0.473555        0.428973
1910-1919       95             0.503762        0.626523        0.547126
1910-1919       96             0.560676        0.580399        0.567357
1910-1919       97             0.628519        0.703077        0.653832
1910-1919       98             0.328617        0.693703        0.452434
1910-1919       99             0.766712        1.657096        0.988943
1910-1919      100             1.013007        6.000000        1.247893
1910-1919      101             1.924675              .        1.924675
1910-1919      102                   .              .              .
1910-1919      103                   .              .              .
1910-1919      104                   .              .              .
1910-1919      105                   .              .              .
1910-1919      106                   .              .              .
1910-1919      107                   .              .              .
1910-1919      108                   .              .              .
1910-1919      109                   .              .              .
1910-1919      110+                  .              .              .
1920-1929        0             0.057312        0.073817        0.065703
1920-1929        1             0.010077        0.011145        0.010619
1920-1929        2             0.005126        0.005266        0.005197
1920-1929        3             0.003665        0.003795        0.003731
1920-1929        4             0.002734        0.003098        0.002918
1920-1929        5             0.002573        0.002457        0.002515
1920-1929        6             0.002224        0.002495        0.002361
1920-1929        7             0.001797        0.002129        0.001965
1920-1929        8             0.001793        0.001947        0.001871
1920-1929        9             0.001565        0.001816        0.001691
1920-1929       10             0.001458        0.001646        0.001552
1920-1929       11             0.001449        0.001521        0.001485
1920-1929       12             0.001372        0.001528        0.001450
1920-1929       13             0.001629        0.001640        0.001634
1920-1929       14             0.001898        0.001836        0.001867
1920-1929       15             0.002236        0.002063        0.002150
1920-1929       16             0.002568        0.002369        0.002470
1920-1929       17             0.003042        0.002951        0.002997
1920-1929       18             0.003222        0.003172        0.003197
1920-1929       19             0.003555        0.003706        0.003629
1920-1929       20             0.003663        0.003871        0.003764
1920-1929       21             0.003687        0.003920        0.003800
1920-1929       22             0.003921        0.003918        0.003919
1920-1929       23             0.003970        0.004051        0.004009
1920-1929       24             0.004130        0.004167        0.004148
1920-1929       25             0.004267        0.004139        0.004206
1920-1929       26             0.004210        0.003945        0.004084
1920-1929       27             0.004179        0.004192        0.004185
1920-1929       28             0.004210        0.004090        0.004154
1920-1929       29             0.004415        0.004054        0.004245
1920-1929       30             0.004378        0.004354        0.004367
1920-1929       31             0.004315        0.004571        0.004435
1920-1929       32             0.004061        0.004640        0.004334
1920-1929       33             0.004573        0.004537        0.004556
1920-1929       34             0.004666        0.004868        0.004761
1920-1929       35             0.004710        0.005067        0.004879
1920-1929       36             0.004819        0.005277        0.005037
1920-1929       37             0.005141        0.005819        0.005464
1920-1929       38             0.005147        0.005833        0.005476
1920-1929       39             0.005500        0.006199        0.005835
1920-1929       40             0.005615        0.006615        0.006096
1920-1929       41             0.005779        0.006991        0.006363
1920-1929       42             0.005990        0.007913        0.006918
1920-1929       43             0.006117        0.008241        0.007144
1920-1929       44             0.006423        0.008864        0.007604
1920-1929       45             0.006699        0.009175        0.007896
1920-1929       46             0.007267        0.010386        0.008774
1920-1929       47             0.007603        0.010983        0.009235
1920-1929       48             0.008398        0.011735        0.010010
1920-1929       49             0.009036        0.012632        0.010772
1920-1929       50             0.009463        0.013990        0.011645
1920-1929       51             0.010781        0.015025        0.012824
1920-1929       52             0.011172        0.015625        0.013311
1920-1929       53             0.012163        0.016438        0.014210
1920-1929       54             0.012787        0.018285        0.015412
1920-1929       55             0.013890        0.019664        0.016636
1920-1929       56             0.015008        0.021388        0.018028
1920-1929       57             0.016883        0.023174        0.019844
1920-1929       58             0.017908        0.025457        0.021439
1920-1929       59             0.019662        0.026728        0.022945
1920-1929       60             0.022070        0.029163        0.025346
1920-1929       61             0.023361        0.032683        0.027640
1920-1929       62             0.026081        0.035588        0.030415
