Italy , Life tables (cohort 1x10), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1899       28      0.00922  0.00918  0.46   52035     477   51779  2128423  40.90
1890-1899       29      0.00627  0.00625  0.48   51558     322   51389  2076644  40.28
1890-1899       30      0.00551  0.00550  0.50   51236     282   51094  2025255  39.53
1890-1899       31      0.00513  0.00512  0.50   50954     261   50824  1974161  38.74
1890-1899       32      0.00519  0.00517  0.50   50693     262   50562  1923337  37.94
1890-1899       33      0.00537  0.00535  0.50   50431     270   50296  1872775  37.14
1890-1899       34      0.00531  0.00530  0.50   50161     266   50028  1822480  36.33
1890-1899       35      0.00548  0.00547  0.50   49895     273   49759  1772452  35.52
1890-1899       36      0.00554  0.00552  0.50   49623     274   49485  1722693  34.72
1890-1899       37      0.00562  0.00561  0.50   49348     277   49210  1673208  33.91
1890-1899       38      0.00592  0.00590  0.50   49072     290   48926  1623998  33.09
1890-1899       39      0.00598  0.00597  0.50   48782     291   48635  1575072  32.29
1890-1899       40      0.00633  0.00631  0.50   48491     306   48338  1526436  31.48
1890-1899       41      0.00655  0.00653  0.50   48185     315   48028  1478098  30.68
1890-1899       42      0.00703  0.00700  0.50   47871     335   47703  1430070  29.87
1890-1899       43      0.00754  0.00752  0.50   47535     357   47358  1382366  29.08
1890-1899       44      0.00849  0.00845  0.50   47178     399   46979  1335009  28.30
1890-1899       45      0.00934  0.00930  0.50   46779     435   46560  1288030  27.53
1890-1899       46      0.00967  0.00963  0.50   46345     446   46119  1241469  26.79
1890-1899       47      0.00983  0.00978  0.49   45899     449   45671  1195350  26.04
1890-1899       48      0.01021  0.01016  0.49   45450     462   45215  1149679  25.30
1890-1899       49      0.01046  0.01040  0.49   44988     468   44751  1104464  24.55
1890-1899       50      0.01114  0.01108  0.49   44520     493   44268  1059713  23.80
1890-1899       51      0.01132  0.01126  0.49   44027     496   43776  1015445  23.06
1890-1899       52      0.01177  0.01170  0.49   43531     509   43272   971669  22.32
1890-1899       53      0.01221  0.01213  0.49   43022     522   42757   928397  21.58
1890-1899       54      0.01246  0.01238  0.49   42500     526   42233   885641  20.84
1890-1899       55      0.01285  0.01277  0.49   41973     536   41703   843408  20.09
1890-1899       56      0.01392  0.01382  0.50   41437     573   41150   801705  19.35
1890-1899       57      0.01496  0.01485  0.50   40865     607   40562   760555  18.61
1890-1899       58      0.01649  0.01636  0.50   40258     659   39928   719993  17.88
1890-1899       59      0.01780  0.01764  0.50   39599     699   39251   680065  17.17
1890-1899       60      0.01947  0.01929  0.50   38900     750   38527   640814  16.47
1890-1899       61      0.02102  0.02081  0.50   38150     794   37754   602287  15.79
1890-1899       62      0.02315  0.02289  0.50   37357     855   36932   564532  15.11
1890-1899       63      0.02539  0.02508  0.50   36502     915   36045   527600  14.45
1890-1899       64      0.02771  0.02733  0.50   35586     973   35101   491555  13.81
1890-1899       65      0.03064  0.03018  0.50   34614    1045   34092   456454  13.19
1890-1899       66      0.03317  0.03263  0.50   33569    1095   33020   422363  12.58
1890-1899       67      0.03612  0.03548  0.50   32474    1152   31897   389343  11.99
1890-1899       68      0.03930  0.03854  0.50   31322    1207   30717   357446  11.41
1890-1899       69      0.04330  0.04239  0.50   30115    1276   29476   326728  10.85
1890-1899       70      0.04850  0.04735  0.50   28838    1365   28154   297252  10.31
1890-1899       71      0.05207  0.05075  0.50   27473    1394   26777   269098   9.80
1890-1899       72      0.05767  0.05605  0.50   26078    1462   25346   242321   9.29
1890-1899       73      0.06216  0.06029  0.50   24617    1484   23875   216975   8.81
1890-1899       74      0.06789  0.06566  0.50   23133    1519   22372   193100   8.35
1890-1899       75      0.07420  0.07154  0.50   21614    1546   20839   170728   7.90
1890-1899       76      0.08101  0.07785  0.50   20067    1562   19287   149889   7.47
1890-1899       77      0.08850  0.08474  0.50   18505    1568   17719   130602   7.06
1890-1899       78      0.09644  0.09201  0.50   16937    1558   16158   112883   6.66
1890-1899       79      0.10567  0.10037  0.50   15379    1544   14607    96725   6.29
1890-1899       80      0.11573  0.10943  0.50   13835    1514   13081    82118   5.94
1890-1899       81      0.12605  0.11859  0.50   12321    1461   11592    69036   5.60
1890-1899       82      0.13740  0.12860  0.50   10860    1397   10164    57444   5.29
1890-1899       83      0.14976  0.13936  0.50    9463    1319    8806    47280   5.00
1890-1899       84      0.16266  0.15040  0.50    8145    1225    7531    38474   4.72
1890-1899       85      0.17418  0.16024  0.50    6920    1109    6366    30943   4.47
1890-1899       86      0.18778  0.17165  0.50    5811     997    5312    24577   4.23
1890-1899       87      0.20156  0.18311  0.50    4813     881    4373    19266   4.00
1890-1899       88      0.21695  0.19563  0.50    3932     769    3546    14893   3.79
1890-1899       89      0.22958  0.20572  0.49    3163     651    2834    11347   3.59
1890-1899       90      0.24674  0.21941  0.50    2512     551    2234     8513   3.39
1890-1899       91      0.26402  0.23296  0.50    1961     457    1730     6279   3.20
1890-1899       92      0.28383  0.24828  0.50    1504     373    1316     4549   3.02
1890-1899       93      0.30516  0.26441  0.49    1131     299     980     3233   2.86
1890-1899       94      0.32448  0.27845  0.49     832     232     714     2253   2.71
1890-1899       95      0.34120  0.29087  0.49     600     175     512     1540   2.57
1890-1899       96      0.36320  0.30664  0.49     426     130     359     1028   2.42
1890-1899       97      0.38282  0.32003  0.49     295      94     247      669   2.27
1890-1899       98      0.41874  0.34397  0.48     201      69     165      422   2.10
1890-1899       99      0.45605  0.37107  0.50     132      49     107      257   1.95
1890-1899      100      0.53796  0.41870  0.47      83      35      64      150   1.81
1890-1899      101      0.53076  0.41574  0.48      48      20      38       86   1.78
1890-1899      102      0.54914  0.42679  0.48      28      12      22       48   1.71
1890-1899      103      0.56659  0.44189  0.50      16       7      13       26   1.62
1890-1899      104      0.60661  0.46224  0.49       9       4       7       14   1.50
1890-1899      105      0.67121  0.48936  0.45       5       2       4        7   1.38
1890-1899      106      0.79070  0.56667  0.50       2       1       2        3   1.27
1890-1899      107      0.72973  0.51923  0.44       1       1       1        1   1.28
1890-1899      108      0.86538  0.60000  0.49       1       0       0        1   1.18
1890-1899      109      0.68182  0.50000  0.47       0       0       0        0   1.23
1890-1899      110+     1.01283  1.00000  0.99       0       0       0        0   0.99
1900-1909        0      0.19563  0.17204  0.30  100000   17204   87942  4724173  47.24
1900-1909        1      0.06467  0.06257  0.48   82796    5180   80106  4636232  56.00
1900-1909        2      0.03360  0.03305  0.50   77616    2565   76327  4556126  58.70
1900-1909        3      0.01900  0.01882  0.50   75051    1413   74340  4479798  59.69
1900-1909        4      0.01182  0.01175  0.50   73638     865   73203  4405458  59.83
1900-1909        5      0.00760  0.00757  0.50   72773     551   72497  4332256  59.53
1900-1909        6      0.00575  0.00573  0.50   72222     414   72017  4259758  58.98
1900-1909        7      0.00450  0.00449  0.50   71808     322   71648  4187742  58.32
1900-1909        8      0.00407  0.00406  0.52   71486     290   71346  4116093  57.58
1900-1909        9      0.00405  0.00405  0.50   71196     288   71052  4044748  56.81
1900-1909       10      0.00387  0.00386  0.50   70908     274   70772  3973696  56.04
1900-1909       11      0.00350  0.00350  0.50   70634     247   70511  3902925  55.26
1900-1909       12      0.00355  0.00354  0.50   70387     249   70263  3832414  54.45
1900-1909       13      0.00333  0.00332  0.50   70137     233   70021  3762151  53.64
1900-1909       14      0.00374  0.00373  0.50   69905     261   69774  3692130  52.82
1900-1909       15      0.00432  0.00431  0.50   69644     300   69495  3622356  52.01
1900-1909       16      0.00497  0.00496  0.50   69344     344   69173  3552861  51.24
1900-1909       17      0.00556  0.00554  0.50   69000     382   68809  3483688  50.49
1900-1909       18      0.00666  0.00663  0.47   68617     455   68375  3414878  49.77
1900-1909       19      0.00532  0.00530  0.51   68162     362   67983  3346503  49.10
1900-1909       20      0.00563  0.00562  0.50   67801     381   67610  3278520  48.36
1900-1909       21      0.00527  0.00526  0.50   67420     355   67242  3210910  47.63
1900-1909       22      0.00502  0.00501  0.50   67065     336   66897  3143668  46.87
1900-1909       23      0.00483  0.00482  0.50   66729     321   66568  3076771  46.11
1900-1909       24      0.00458  0.00457  0.50   66408     304   66256  3010203  45.33
1900-1909       25      0.00450  0.00449  0.50   66104     297   65956  2943947  44.54
1900-1909       26      0.00439  0.00438  0.50   65808     289   65663  2877991  43.73
1900-1909       27      0.00427  0.00426  0.50   65519     279   65379  2812329  42.92
1900-1909       28      0.00428  0.00427  0.50   65240     279   65100  2746950  42.11
1900-1909       29      0.00414  0.00413  0.50   64961     268   64826  2681850  41.28
1900-1909       30      0.00437  0.00436  0.50   64692     282   64551  2617024  40.45
1900-1909       31      0.00464  0.00463  0.51   64411     298   64263  2552473  39.63
1900-1909       32      0.00497  0.00496  0.50   64112     318   63955  2488209  38.81
1900-1909       33      0.00570  0.00568  0.51   63794     362   63618  2424255  38.00
1900-1909       34      0.00643  0.00641  0.50   63432     406   63230  2360637  37.22
1900-1909       35      0.00686  0.00683  0.50   63026     431   62810  2297407  36.45
1900-1909       36      0.00688  0.00685  0.50   62595     429   62379  2234597  35.70
