Northern Ireland, Death rates (period 5x10), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969     45-49            0.003778        0.005660        0.004693
1960-1969     50-54            0.005983        0.009825        0.007835
1960-1969     55-59            0.008734        0.016988        0.012650
1960-1969     60-64            0.014866        0.027611        0.020665
1960-1969     65-69            0.024335        0.042323        0.032189
1960-1969     70-74            0.044123        0.064913        0.052851
1960-1969     75-79            0.071915        0.097918        0.082477
1960-1969     80-84            0.112602        0.144707        0.125191
1960-1969     85-89            0.178659        0.218786        0.193652
1960-1969     90-94            0.266874        0.307363        0.280661
1960-1969     95-99            0.380349        0.445560        0.399693
1960-1969    100-104           0.421568        0.529040        0.445203
1960-1969    105-109           0.914435        0.355030        0.620925
1960-1969    110+              2.083333        2.142857        2.112676
1970-1979        0             0.018096        0.021388        0.019789
1970-1979      1-4             0.000757        0.000859        0.000810
1970-1979      5-9             0.000281        0.000475        0.000381
1970-1979     10-14            0.000227        0.000454        0.000344
1970-1979     15-19            0.000462        0.001388        0.000939
1970-1979     20-24            0.000453        0.001768        0.001130
1970-1979     25-29            0.000570        0.001545        0.001066
1970-1979     30-34            0.000806        0.001608        0.001208
1970-1979     35-39            0.001249        0.002209        0.001726
1970-1979     40-44            0.002128        0.003516        0.002806
1970-1979     45-49            0.003635        0.006282        0.004914
1970-1979     50-54            0.005699        0.010452        0.007994
1970-1979     55-59            0.009137        0.017245        0.013000
1970-1979     60-64            0.014285        0.028118        0.020677
1970-1979     65-69            0.022653        0.043555        0.031870
1970-1979     70-74            0.039031        0.066832        0.050460
1970-1979     75-79            0.064415        0.100476        0.078042
1970-1979     80-84            0.105291        0.148388        0.120095
1970-1979     85-89            0.168673        0.220897        0.185214
1970-1979     90-94            0.251610        0.311569        0.269126
1970-1979     95-99            0.394914        0.497300        0.420869
1970-1979    100-104           0.485211        0.760758        0.527365
1970-1979    105-109           0.369743        0.000000        0.269028
1970-1979    110+                    .        0.182927        0.182927
1980-1989        0             0.009622        0.011979        0.010833
1980-1989      1-4             0.000438        0.000540        0.000490
1980-1989      5-9             0.000204        0.000295        0.000251
1980-1989     10-14            0.000185        0.000301        0.000244
1980-1989     15-19            0.000302        0.000912        0.000615
1980-1989     20-24            0.000399        0.001353        0.000891
1980-1989     25-29            0.000486        0.001184        0.000839
1980-1989     30-34            0.000640        0.001350        0.000998
1980-1989     35-39            0.000957        0.001531        0.001244
1980-1989     40-44            0.001669        0.002767        0.002212
1980-1989     45-49            0.002605        0.004552        0.003560
1980-1989     50-54            0.004857        0.008426        0.006578
1980-1989     55-59            0.008313        0.014864        0.011404
1980-1989     60-64            0.012835        0.024438        0.018208
1980-1989     65-69            0.020137        0.038560        0.028345
1980-1989     70-74            0.033180        0.059455        0.044189
1980-1989     75-79            0.054678        0.089805        0.068028
1980-1989     80-84            0.091363        0.140214        0.106986
1980-1989     85-89            0.147947        0.204702        0.163313
1980-1989     90-94            0.227675        0.290881        0.242554
1980-1989     95-99            0.319411        0.371132        0.330044
1980-1989    100-104           0.441272        0.561306        0.460791
1980-1989    105-109           0.640239              .        0.640239
1980-1989    110+              0.678733              .        0.678733
1990-1999        0             0.005951        0.007055        0.006517
1990-1999      1-4             0.000310        0.000344        0.000327
1990-1999      5-9             0.000153        0.000182        0.000168
1990-1999     10-14            0.000142        0.000249        0.000197
1990-1999     15-19            0.000283        0.000811        0.000552
1990-1999     20-24            0.000311        0.001125        0.000726
1990-1999     25-29            0.000360        0.001013        0.000687
1990-1999     30-34            0.000499        0.001138        0.000815
1990-1999     35-39            0.000789        0.001326        0.001055
1990-1999     40-44            0.001383        0.002030        0.001706
1990-1999     45-49            0.002240        0.003496        0.002862
1990-1999     50-54            0.003729        0.005722        0.004708
1990-1999     55-59            0.005969        0.010186        0.008014
1990-1999     60-64            0.010388        0.018016        0.013970
1990-1999     65-69            0.016436        0.030017        0.022565
1990-1999     70-74            0.027839        0.048578        0.036726
1990-1999     75-79            0.046417        0.075295        0.057830
1990-1999     80-84            0.077909        0.122806        0.092971
1990-1999     85-89            0.130714        0.184579        0.145323
1990-1999     90-94            0.214139        0.282743        0.228350
1990-1999     95-99            0.323507        0.378649        0.332644
1990-1999    100-104           0.444255        0.641768        0.467981
1990-1999    105-109           0.514127        2.173913        0.535077
1990-1999    110+              0.253700              .        0.253700
2000-2009        0             0.004821        0.005837        0.005343
2000-2009      1-4             0.000195        0.000266        0.000232
2000-2009      5-9             0.000115        0.000158        0.000137
2000-2009     10-14            0.000108        0.000189        0.000150
2000-2009     15-19            0.000266        0.000757        0.000517
2000-2009     20-24            0.000291        0.001049        0.000673
2000-2009     25-29            0.000352        0.001001        0.000672
2000-2009     30-34            0.000451        0.001024        0.000733
2000-2009     35-39            0.000750        0.001414        0.001076
2000-2009     40-44            0.001258        0.001990        0.001618
2000-2009     45-49            0.001956        0.003187        0.002568
2000-2009     50-54            0.003178        0.004799        0.003986
2000-2009     55-59            0.004865        0.007582        0.006203
2000-2009     60-64            0.007483        0.012791        0.010057
2000-2009     65-69            0.012286        0.020000        0.015926
2000-2009     70-74            0.021416        0.033765        0.026937
2000-2009     75-79            0.036821        0.057978        0.045515
2000-2009     80-84            0.066407        0.097936        0.077997
2000-2009     85-89            0.115660        0.160173        0.129259
2000-2009     90-94            0.201436        0.249357        0.212579
2000-2009     95-99            0.322507        0.399345        0.335622
2000-2009    100-104           0.488063        0.616536        0.501901
2000-2009    105-109           0.657358        0.714286        0.658451
2000-2009    110+              2.033898              .        2.033898
2010-2019        0             0.004237        0.004906        0.004580
2010-2019      1-4             0.000111        0.000173        0.000143
2010-2019      5-9             0.000087        0.000089        0.000088
2010-2019     10-14            0.000076        0.000126        0.000101
2010-2019     15-19            0.000206        0.000510        0.000362
2010-2019     20-24            0.000297        0.000843        0.000575
2010-2019     25-29            0.000325        0.001007        0.000660
2010-2019     30-34            0.000478        0.001133        0.000797
2010-2019     35-39            0.000660        0.001387        0.001015
2010-2019     40-44            0.001088        0.001867        0.001470
2010-2019     45-49            0.001774        0.002729        0.002244
2010-2019     50-54            0.002800        0.004082        0.003433
2010-2019     55-59            0.004324        0.006228        0.005269
2010-2019     60-64            0.006649        0.009664        0.008143
2010-2019     65-69            0.010322        0.015355        0.012768
2010-2019     70-74            0.016854        0.025427        0.020896
2010-2019     75-79            0.030073        0.042842        0.035798
2010-2019     80-84            0.054488        0.074941        0.062811
2010-2019     85-89            0.102653        0.133388        0.113499
2010-2019     90-94            0.186942        0.227868        0.198838
2010-2019     95-99            0.313661        0.363836        0.324614
2010-2019    100-104           0.463182        0.570563        0.477550
2010-2019    105-109           0.834248        0.758534        0.828199
2010-2019    110+              2.142857              .        2.142857
2020-2021        0             0.004167        0.004670        0.004426
2020-2021      1-4             0.000088        0.000136        0.000113
2020-2021      5-9             0.000041        0.000086        0.000064
2020-2021     10-14            0.000106        0.000070        0.000087
2020-2021     15-19            0.000243        0.000455        0.000352
2020-2021     20-24            0.000296        0.000890        0.000603
2020-2021     25-29            0.000400        0.001014        0.000706
2020-2021     30-34            0.000572        0.001170        0.000863
2020-2021     35-39            0.000794        0.001759        0.001262
2020-2021     40-44            0.001105        0.001715        0.001401
2020-2021     45-49            0.001828        0.002888        0.002350
2020-2021     50-54            0.002866        0.004200        0.003520
2020-2021     55-59            0.004612        0.006550        0.005567
2020-2021     60-64            0.006786        0.009854        0.008291
2020-2021     65-69            0.010635        0.015044        0.012822
2020-2021     70-74            0.017860        0.025073        0.021334
2020-2021     75-79            0.029710        0.042870        0.035801
2020-2021     80-84            0.056105        0.076925        0.065123
2020-2021     85-89            0.103388        0.135459        0.115657
2020-2021     90-94            0.189377        0.231348        0.202489
2020-2021     95-99            0.320906        0.390548        0.338361
2020-2021    100-104           0.440357        0.568212        0.461687
2020-2021    105-109           0.750170        1.812689        0.857931
2020-2021    110+                    .              .              .
