New Zealand -- Non-Maori, Death rates (period 5x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959     70-74            0.039114        0.058181        0.048029
1950-1959     75-79            0.067933        0.091549        0.078807
1950-1959     80-84            0.105460        0.131949        0.117138
1950-1959     85-89            0.173790        0.207685        0.187728
1950-1959     90-94            0.254872        0.282577        0.265506
1950-1959     95-99            0.395947        0.431612        0.408473
1950-1959    100-104           0.616188        0.361043        0.504300
1950-1959    105-109           2.392822        0.824338        1.082322
1950-1959    110+                    .        0.532151        0.532151
1960-1969        0             0.015256        0.020432        0.017905
1960-1969      1-4             0.000850        0.001059        0.000957
1960-1969      5-9             0.000323        0.000457        0.000392
1960-1969     10-14            0.000264        0.000437        0.000353
1960-1969     15-19            0.000442        0.001168        0.000813
1960-1969     20-24            0.000489        0.001474        0.000992
1960-1969     25-29            0.000573        0.001263        0.000924
1960-1969     30-34            0.000875        0.001428        0.001159
1960-1969     35-39            0.001315        0.002006        0.001671
1960-1969     40-44            0.002088        0.003055        0.002577
1960-1969     45-49            0.003456        0.005493        0.004471
1960-1969     50-54            0.005252        0.008978        0.007113
1960-1969     55-59            0.008202        0.015279        0.011748
1960-1969     60-64            0.013007        0.024830        0.018785
1960-1969     65-69            0.021513        0.038796        0.029398
1960-1969     70-74            0.035932        0.060776        0.046513
1960-1969     75-79            0.063253        0.095949        0.076890
1960-1969     80-84            0.100747        0.136815        0.115303
1960-1969     85-89            0.168138        0.213438        0.185407
1960-1969     90-94            0.251057        0.294372        0.266304
1960-1969     95-99            0.375861        0.425199        0.391333
1960-1969    100-104           0.457449        0.597491        0.497672
1960-1969    105-109           0.893389        0.221402        0.593276
1960-1969    110+                    .        0.000000        0.000000
1970-1979        0             0.012199        0.016765        0.014533
1970-1979      1-4             0.000734        0.000903        0.000820
1970-1979      5-9             0.000302        0.000421        0.000363
1970-1979     10-14            0.000274        0.000427        0.000352
1970-1979     15-19            0.000561        0.001537        0.001060
1970-1979     20-24            0.000542        0.001657        0.001110
1970-1979     25-29            0.000595        0.001277        0.000937
1970-1979     30-34            0.000768        0.001318        0.001046
1970-1979     35-39            0.001189        0.001864        0.001531
1970-1979     40-44            0.002076        0.002954        0.002524
1970-1979     45-49            0.003382        0.005292        0.004361
1970-1979     50-54            0.005007        0.008738        0.006874
1970-1979     55-59            0.007578        0.014715        0.011060
1970-1979     60-64            0.012379        0.024133        0.018039
1970-1979     65-69            0.019306        0.037639        0.027897
1970-1979     70-74            0.033033        0.059552        0.044691
1970-1979     75-79            0.055454        0.091182        0.069509
1970-1979     80-84            0.090789        0.134294        0.105885
1970-1979     85-89            0.150764        0.203215        0.167572
1970-1979     90-94            0.230645        0.286165        0.247037
1970-1979     95-99            0.344161        0.418719        0.363879
1970-1979    100-104           0.517372        0.683007        0.550540
1970-1979    105-109           0.568828              .        0.568828
1970-1979    110+                    .        0.284360        0.284360
1980-1989        0             0.009529        0.012068        0.010829
1980-1989      1-4             0.000529        0.000725        0.000629
1980-1989      5-9             0.000261        0.000333        0.000298
1980-1989     10-14            0.000236        0.000367        0.000303
1980-1989     15-19            0.000563        0.001426        0.001003
1980-1989     20-24            0.000641        0.001844        0.001253
1980-1989     25-29            0.000578        0.001443        0.001008
1980-1989     30-34            0.000712        0.001370        0.001038
1980-1989     35-39            0.000987        0.001551        0.001270
1980-1989     40-44            0.001589        0.002397        0.001993
1980-1989     45-49            0.002726        0.003934        0.003340
1980-1989     50-54            0.004441        0.007078        0.005781
1980-1989     55-59            0.006823        0.012224        0.009539
1980-1989     60-64            0.010767        0.020178        0.015337
1980-1989     65-69            0.017533        0.032766        0.024554
1980-1989     70-74            0.028931        0.052010        0.039080
1980-1989     75-79            0.047683        0.082821        0.061962
1980-1989     80-84            0.081894        0.125153        0.097303
1980-1989     85-89            0.133587        0.190078        0.150021
1980-1989     90-94            0.213855        0.277046        0.228604
1980-1989     95-99            0.318251        0.381337        0.330966
1980-1989    100-104           0.413595        0.606574        0.442548
1980-1989    105-109           0.558362        0.547445        0.557761
1980-1989    110+                    .              .              .
1990-1999        0             0.005346        0.006613        0.005997
1990-1999      1-4             0.000354        0.000457        0.000407
1990-1999      5-9             0.000165        0.000215        0.000191
1990-1999     10-14            0.000180        0.000263        0.000223
1990-1999     15-19            0.000512        0.001136        0.000828
1990-1999     20-24            0.000497        0.001557        0.001028
1990-1999     25-29            0.000471        0.001371        0.000913
1990-1999     30-34            0.000601        0.001196        0.000892
1990-1999     35-39            0.000763        0.001426        0.001090
1990-1999     40-44            0.001264        0.001840        0.001550
1990-1999     45-49            0.001980        0.002789        0.002385
1990-1999     50-54            0.003361        0.004762        0.004062
1990-1999     55-59            0.005227        0.008298        0.006758
1990-1999     60-64            0.008476        0.014368        0.011411
1990-1999     65-69            0.013579        0.024244        0.018757
1990-1999     70-74            0.022489        0.039233        0.030060
1990-1999     75-79            0.037367        0.064535        0.048513
1990-1999     80-84            0.067578        0.105136        0.081265
1990-1999     85-89            0.115559        0.164401        0.130690
1990-1999     90-94            0.195268        0.250180        0.209204
1990-1999     95-99            0.299525        0.378690        0.314304
1990-1999    100-104           0.454365        0.545646        0.465374
1990-1999    105-109           0.584663        0.538221        0.579345
1990-1999    110+              6.000000        2.380952        3.409091
2000-2008        0             0.004057        0.005047        0.004563
2000-2008      1-4             0.000284        0.000291        0.000287
2000-2008      5-9             0.000117        0.000125        0.000121
2000-2008     10-14            0.000108        0.000201        0.000156
2000-2008     15-19            0.000350        0.000764        0.000562
2000-2008     20-24            0.000329        0.000918        0.000627
2000-2008     25-29            0.000335        0.000922        0.000622
2000-2008     30-34            0.000454        0.000931        0.000683
2000-2008     35-39            0.000668        0.001166        0.000908
2000-2008     40-44            0.000970        0.001457        0.001207
2000-2008     45-49            0.001506        0.002187        0.001841
2000-2008     50-54            0.002424        0.003378        0.002897
2000-2008     55-59            0.003917        0.005559        0.004732
2000-2008     60-64            0.006011        0.009285        0.007626
2000-2008     65-69            0.009935        0.016049        0.012914
2000-2008     70-74            0.017098        0.028052        0.022329
2000-2008     75-79            0.029998        0.047455        0.037848
2000-2008     80-84            0.054929        0.082205        0.065717
2000-2008     85-89            0.105432        0.142100        0.117621
2000-2008     90-94            0.188821        0.232608        0.200523
2000-2008     95-99            0.301701        0.330613        0.307728
2000-2008    100-104           0.459903        0.506433        0.467040
2000-2008    105-109           0.680641        1.183724        0.704597
2000-2008    110+              0.428571              .        0.428571
