East Germany, Death rates (period 5x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969     65-69            0.023297        0.040150        0.030057
1960-1969     70-74            0.042355        0.062377        0.049925
1960-1969     75-79            0.077721        0.098425        0.085524
1960-1969     80-84            0.138022        0.160723        0.146637
1960-1969     85-89            0.221597        0.248006        0.231554
1960-1969     90-94            0.335117        0.372082        0.348238
1960-1969     95-99            0.482267        0.525519        0.495344
1960-1969    100-104           0.747881        0.849877        0.770045
1960-1969    105-109           3.011321              .        3.011321
1960-1969    110+                    .              .              .
1970-1979        0             0.013222        0.017912        0.015630
1970-1979      1-4             0.000642        0.000797        0.000721
1970-1979      5-9             0.000313        0.000472        0.000394
1970-1979     10-14            0.000237        0.000411        0.000326
1970-1979     15-19            0.000469        0.001141        0.000814
1970-1979     20-24            0.000531        0.001500        0.001028
1970-1979     25-29            0.000635        0.001398        0.001023
1970-1979     30-34            0.000858        0.001648        0.001256
1970-1979     35-39            0.001247        0.002264        0.001758
1970-1979     40-44            0.002061        0.003603        0.002821
1970-1979     45-49            0.003292        0.005566        0.004306
1970-1979     50-54            0.004992        0.008691        0.006442
1970-1979     55-59            0.007832        0.014453        0.010312
1970-1979     60-64            0.012975        0.024198        0.017256
1970-1979     65-69            0.022476        0.040540        0.029574
1970-1979     70-74            0.041040        0.066582        0.050854
1970-1979     75-79            0.074273        0.104146        0.084631
1970-1979     80-84            0.130872        0.160906        0.140480
1970-1979     85-89            0.214465        0.243116        0.223572
1970-1979     90-94            0.323228        0.356590        0.333834
1970-1979     95-99            0.445778        0.476978        0.455468
1970-1979    100-104           0.540394        0.565015        0.547709
1970-1979    105-109           1.041803        1.553835        1.114672
1970-1979    110+                    .              .              .
1980-1989        0             0.008456        0.011595        0.010066
1980-1989      1-4             0.000505        0.000623        0.000565
1980-1989      5-9             0.000226        0.000340        0.000284
1980-1989     10-14            0.000185        0.000303        0.000245
1980-1989     15-19            0.000430        0.001008        0.000726
1980-1989     20-24            0.000480        0.001286        0.000894
1980-1989     25-29            0.000546        0.001357        0.000962
1980-1989     30-34            0.000750        0.001676        0.001222
1980-1989     35-39            0.001132        0.002265        0.001705
1980-1989     40-44            0.001844        0.003537        0.002691
1980-1989     45-49            0.002892        0.005748        0.004316
1980-1989     50-54            0.004691        0.009468        0.007012
1980-1989     55-59            0.007299        0.014943        0.010622
1980-1989     60-64            0.012083        0.022821        0.016130
1980-1989     65-69            0.020934        0.037887        0.026895
1980-1989     70-74            0.038074        0.063146        0.046638
1980-1989     75-79            0.068137        0.101522        0.079280
1980-1989     80-84            0.120375        0.159563        0.132562
1980-1989     85-89            0.201151        0.242490        0.212337
1980-1989     90-94            0.307357        0.353857        0.318641
1980-1989     95-99            0.433240        0.465098        0.440969
1980-1989    100-104           0.621672        0.674486        0.635092
1980-1989    105-109           1.063291        1.867561        1.186875
1980-1989    110+                    .              .              .
1990-1999        0             0.005050        0.006530        0.005810
1990-1999      1-4             0.000339        0.000453        0.000397
1990-1999      5-9             0.000163        0.000224        0.000194
1990-1999     10-14            0.000164        0.000238        0.000202
1990-1999     15-19            0.000399        0.001009        0.000714
1990-1999     20-24            0.000397        0.001297        0.000871
1990-1999     25-29            0.000447        0.001298        0.000891
1990-1999     30-34            0.000676        0.001794        0.001253
1990-1999     35-39            0.001037        0.002737        0.001911
1990-1999     40-44            0.001622        0.003968        0.002821
1990-1999     45-49            0.002461        0.005699        0.004095
1990-1999     50-54            0.003703        0.008821        0.006240
1990-1999     55-59            0.005639        0.013329        0.009392
1990-1999     60-64            0.009385        0.020933        0.014781
1990-1999     65-69            0.015979        0.032059        0.022535
1990-1999     70-74            0.027413        0.048851        0.034708
1990-1999     75-79            0.050063        0.080387        0.059149
1990-1999     80-84            0.089768        0.131162        0.100995
1990-1999     85-89            0.149111        0.199143        0.161504
1990-1999     90-94            0.238619        0.295747        0.251182
1990-1999     95-99            0.351295        0.412270        0.362363
1990-1999    100-104           0.508199        0.566014        0.517583
1990-1999    105-109           0.588580        0.437086        0.561151
1990-1999    110+              1.200000              .        1.200000
2000-2009        0             0.003051        0.003768        0.003419
2000-2009      1-4             0.000186        0.000220        0.000203
2000-2009      5-9             0.000086        0.000125        0.000106
2000-2009     10-14            0.000115        0.000157        0.000137
2000-2009     15-19            0.000268        0.000626        0.000452
2000-2009     20-24            0.000286        0.000813        0.000566
2000-2009     25-29            0.000288        0.000769        0.000545
2000-2009     30-34            0.000383        0.000950        0.000683
2000-2009     35-39            0.000683        0.001604        0.001160
2000-2009     40-44            0.001164        0.002791        0.001998
2000-2009     45-49            0.001890        0.004595        0.003268
2000-2009     50-54            0.002762        0.006835        0.004815
2000-2009     55-59            0.004018        0.009778        0.006864
2000-2009     60-64            0.006240        0.014489        0.010203
2000-2009     65-69            0.010192        0.022034        0.015700
2000-2009     70-74            0.018396        0.035377        0.025749
2000-2009     75-79            0.034599        0.057262        0.042828
2000-2009     80-84            0.064559        0.093487        0.072811
2000-2009     85-89            0.121852        0.160924        0.130851
2000-2009     90-94            0.212524        0.265305        0.222492
2000-2009     95-99            0.327727        0.392689        0.337908
2000-2009    100-104           0.476364        0.569445        0.487326
2000-2009    105-109           0.664094        0.623664        0.659654
2000-2009    110+              2.751773        0.514286        0.755544
2010-2019        0             0.002430        0.002996        0.002721
2010-2019      1-4             0.000148        0.000179        0.000164
2010-2019      5-9             0.000063        0.000083        0.000073
2010-2019     10-14            0.000080        0.000104        0.000092
2010-2019     15-19            0.000171        0.000322        0.000250
2010-2019     20-24            0.000201        0.000546        0.000381
2010-2019     25-29            0.000247        0.000593        0.000428
2010-2019     30-34            0.000377        0.000757        0.000576
2010-2019     35-39            0.000549        0.001085        0.000831
2010-2019     40-44            0.000924        0.001885        0.001426
2010-2019     45-49            0.001590        0.003394        0.002517
2010-2019     50-54            0.002591        0.005819        0.004227
2010-2019     55-59            0.003939        0.009251        0.006592
2010-2019     60-64            0.005940        0.013750        0.009757
2010-2019     65-69            0.008935        0.019590        0.013980
2010-2019     70-74            0.014511        0.028408        0.020833
2010-2019     75-79            0.026415        0.045469        0.034600
2010-2019     80-84            0.053631        0.079185        0.063439
2010-2019     85-89            0.108719        0.140640        0.118430
2010-2019     90-94            0.198243        0.237476        0.206959
2010-2019     95-99            0.324153        0.383207        0.333523
2010-2019    100-104           0.484910        0.584038        0.495592
2010-2019    105-109           0.640542        0.728737        0.647432
2010-2019    110+              1.298140        2.413043        1.367728
