Netherlands, Death rates (period 5x10), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1879    100-104           1.106796        1.615385        1.277419
1870-1879    105-109                 .              .              .
1870-1879    110+                    .              .              .
1880-1889        0             0.201321        0.246668        0.224325
1880-1889      1-4             0.028450        0.029367        0.028910
1880-1889      5-9             0.006179        0.006415        0.006297
1880-1889     10-14            0.003763        0.003238        0.003500
1880-1889     15-19            0.004961        0.004878        0.004920
1880-1889     20-24            0.005775        0.007330        0.006545
1880-1889     25-29            0.007302        0.007038        0.007172
1880-1889     30-34            0.008826        0.007435        0.008141
1880-1889     35-39            0.010205        0.008882        0.009552
1880-1889     40-44            0.010761        0.010646        0.010704
1880-1889     45-49            0.010528        0.013460        0.011976
1880-1889     50-54            0.013384        0.017115        0.015214
1880-1889     55-59            0.018590        0.023994        0.021214
1880-1889     60-64            0.027981        0.033953        0.030833
1880-1889     65-69            0.044356        0.050465        0.047210
1880-1889     70-74            0.069501        0.077146        0.072966
1880-1889     75-79            0.109778        0.118348        0.113570
1880-1889     80-84            0.167214        0.178812        0.172229
1880-1889     85-89            0.247319        0.255684        0.250832
1880-1889     90-94            0.348941        0.362938        0.354226
1880-1889     95-99            0.486839        0.529641        0.501158
1880-1889    100-104           1.108696        1.609658        1.231325
1880-1889    105-109                 .              .              .
1880-1889    110+                    .              .              .
1890-1899        0             0.174542        0.213264        0.194194
1890-1899      1-4             0.021091        0.021872        0.021484
1890-1899      5-9             0.004347        0.004462        0.004404
1890-1899     10-14            0.003143        0.002660        0.002901
1890-1899     15-19            0.004221        0.004378        0.004299
1890-1899     20-24            0.004949        0.006475        0.005699
1890-1899     25-29            0.005987        0.006164        0.006074
1890-1899     30-34            0.007235        0.006447        0.006848
1890-1899     35-39            0.008546        0.007692        0.008123
1890-1899     40-44            0.009304        0.009445        0.009374
1890-1899     45-49            0.009885        0.012141        0.011000
1890-1899     50-54            0.012717        0.016420        0.014533
1890-1899     55-59            0.017781        0.022053        0.019856
1890-1899     60-64            0.027384        0.032914        0.030034
1890-1899     65-69            0.043197        0.049791        0.046298
1890-1899     70-74            0.068884        0.076249        0.072279
1890-1899     75-79            0.109039        0.117162        0.112678
1890-1899     80-84            0.165368        0.177538        0.170540
1890-1899     85-89            0.244500        0.265753        0.253212
1890-1899     90-94            0.354478        0.374103        0.362173
1890-1899     95-99            0.501520        0.461802        0.485636
1890-1899    100-104           0.698273        0.883942        0.777747
1890-1899    105-109           6.000000        0.000000        0.193548
1890-1899    110+                    .        2.083333        2.083333
1900-1909        0             0.140979        0.171335        0.156417
1900-1909      1-4             0.015496        0.016855        0.016182
1900-1909      5-9             0.003336        0.003479        0.003408
1900-1909     10-14            0.002399        0.002145        0.002271
1900-1909     15-19            0.003535        0.003615        0.003575
1900-1909     20-24            0.004125        0.005089        0.004601
1900-1909     25-29            0.004762        0.004811        0.004786
1900-1909     30-34            0.005522        0.004835        0.005187
1900-1909     35-39            0.006383        0.005828        0.006111
1900-1909     40-44            0.007280        0.007496        0.007386
1900-1909     45-49            0.008337        0.009999        0.009159
1900-1909     50-54            0.011379        0.013558        0.012451
1900-1909     55-59            0.016016        0.019666        0.017795
1900-1909     60-64            0.025299        0.029097        0.027128
1900-1909     65-69            0.039838        0.044878        0.042228
1900-1909     70-74            0.064124        0.070236        0.066963
1900-1909     75-79            0.102450        0.110268        0.105978
1900-1909     80-84            0.157997        0.170850        0.163612
1900-1909     85-89            0.235954        0.253855        0.243381
1900-1909     90-94            0.336387        0.362700        0.346368
1900-1909     95-99            0.461049        0.534158        0.485177
1900-1909    100-104           0.565259        0.573529        0.568643
1900-1909    105-109           0.765306              .        0.765306
1900-1909    110+                    .              .              .
1910-1919        0             0.101870        0.125874        0.114113
1910-1919      1-4             0.013089        0.013806        0.013452
1910-1919      5-9             0.002854        0.003018        0.002937
1910-1919     10-14            0.002342        0.002007        0.002173
1910-1919     15-19            0.003632        0.003652        0.003642
1910-1919     20-24            0.004197        0.004786        0.004489
1910-1919     25-29            0.004846        0.004752        0.004800
1910-1919     30-34            0.005337        0.004871        0.005109
1910-1919     35-39            0.006094        0.005300        0.005705
1910-1919     40-44            0.006770        0.006384        0.006581
1910-1919     45-49            0.008002        0.008499        0.008246
1910-1919     50-54            0.010591        0.012182        0.011373
1910-1919     55-59            0.015111        0.017951        0.016497
1910-1919     60-64            0.023363        0.027487        0.025360
1910-1919     65-69            0.037960        0.042589        0.040169
1910-1919     70-74            0.061431        0.067465        0.064262
1910-1919     75-79            0.099074        0.106755        0.102602
1910-1919     80-84            0.154236        0.165546        0.159252
1910-1919     85-89            0.237213        0.256178        0.245202
1910-1919     90-94            0.338781        0.369922        0.350826
1910-1919     95-99            0.501088        0.502912        0.501748
1910-1919    100-104           0.857143        0.747475        0.813830
1910-1919    105-109                 .              .              .
1910-1919    110+                    .              .              .
1920-1929        0             0.061287        0.079294        0.070502
1920-1929      1-4             0.006735        0.007695        0.007224
1920-1929      5-9             0.001683        0.001957        0.001822
1920-1929     10-14            0.001338        0.001364        0.001351
1920-1929     15-19            0.002299        0.002348        0.002323
1920-1929     20-24            0.002809        0.003110        0.002959
1920-1929     25-29            0.003188        0.002957        0.003074
1920-1929     30-34            0.003586        0.003030        0.003313
1920-1929     35-39            0.004396        0.003563        0.003987
1920-1929     40-44            0.005245        0.004433        0.004846
1920-1929     45-49            0.006702        0.006321        0.006515
1920-1929     50-54            0.009439        0.009656        0.009545
1920-1929     55-59            0.013860        0.014947        0.014392
1920-1929     60-64            0.021712        0.023483        0.022575
1920-1929     65-69            0.035478        0.038027        0.036708
1920-1929     70-74            0.058247        0.061698        0.059886
1920-1929     75-79            0.094920        0.100750        0.097633
1920-1929     80-84            0.148761        0.160148        0.153889
1920-1929     85-89            0.225337        0.246534        0.234401
1920-1929     90-94            0.336393        0.350525        0.341971
1920-1929     95-99            0.455506        0.502613        0.472782
1920-1929    100-104           0.671864        0.769737        0.701337
1920-1929    105-109           1.898734              .        1.898734
1920-1929    110+                    .              .              .
1930-1939        0             0.037563        0.048934        0.043398
1930-1939      1-4             0.003502        0.004128        0.003822
1930-1939      5-9             0.001114        0.001419        0.001270
1930-1939     10-14            0.000871        0.001001        0.000937
1930-1939     15-19            0.001414        0.001615        0.001516
1930-1939     20-24            0.001751        0.002094        0.001923
1930-1939     25-29            0.002064        0.002074        0.002069
1930-1939     30-34            0.002491        0.002325        0.002410
1930-1939     35-39            0.003116        0.002839        0.002980
1930-1939     40-44            0.003923        0.003679        0.003803
1930-1939     45-49            0.005460        0.005375        0.005418
1930-1939     50-54            0.008320        0.008233        0.008277
1930-1939     55-59            0.012468        0.013217        0.012836
1930-1939     60-64            0.020016        0.021158        0.020574
1930-1939     65-69            0.032318        0.035080        0.033658
1930-1939     70-74            0.054013        0.057333        0.055611
1930-1939     75-79            0.088955        0.094373        0.091525
1930-1939     80-84            0.142768        0.151602        0.146843
1930-1939     85-89            0.215855        0.232679        0.223269
1930-1939     90-94            0.323296        0.347237        0.333231
1930-1939     95-99            0.454626        0.478973        0.463592
1930-1939    100-104           0.690647        0.746544        0.710889
1930-1939    105-109           0.750000              .        0.750000
1930-1939    110+                    .              .              .
1940-1949        0             0.037164        0.047923        0.042699
1940-1949      1-4             0.003631        0.004299        0.003973
1940-1949      5-9             0.001333        0.001783        0.001563
1940-1949     10-14            0.001021        0.001332        0.001180
1940-1949     15-19            0.001474        0.002476        0.001984
1940-1949     20-24            0.001866        0.004867        0.003379
1940-1949     25-29            0.001928        0.003705        0.002815
1940-1949     30-34            0.002213        0.003562        0.002879
1940-1949     35-39            0.002684        0.003886        0.003273
1940-1949     40-44            0.003480        0.004818        0.004134
1940-1949     45-49            0.004863        0.006598        0.005709
1940-1949     50-54            0.007158        0.009303        0.008205
1940-1949     55-59            0.011035        0.013648        0.012313
1940-1949     60-64            0.017720        0.021307        0.019472
1940-1949     65-69            0.030039        0.034400        0.032157
1940-1949     70-74            0.051531        0.056735        0.054032
1940-1949     75-79            0.086911        0.095841        0.091128
1940-1949     80-84            0.143583        0.157481        0.150018
1940-1949     85-89            0.227820        0.244339        0.235153
1940-1949     90-94            0.344551        0.370878        0.355469
1940-1949     95-99            0.497865        0.475102        0.488920
1940-1949    100-104           0.718141        0.712692        0.715635
1940-1949    105-109           0.745608              .        0.745608
1940-1949    110+                    .              .              .
1950-1959        0             0.018583        0.024081        0.021407
1950-1959      1-4             0.001485        0.001815        0.001655
1950-1959      5-9             0.000463        0.000719        0.000594
1950-1959     10-14            0.000331        0.000506        0.000421
1950-1959     15-19            0.000415        0.000759        0.000591
1950-1959     20-24            0.000530        0.001027        0.000782
1950-1959     25-29            0.000680        0.001087        0.000883
1950-1959     30-34            0.000947        0.001221        0.001082
1950-1959     35-39            0.001367        0.001589        0.001476
1950-1959     40-44            0.001998        0.002512        0.002250
1950-1959     45-49            0.003098        0.004101        0.003587
1950-1959     50-54            0.004761        0.007011        0.005851
1950-1959     55-59            0.007496        0.011388        0.009372
1950-1959     60-64            0.012530        0.017968        0.015145
1950-1959     65-69            0.022233        0.028247        0.025121
1950-1959     70-74            0.039881        0.046564        0.043074
1950-1959     75-79            0.071196        0.078557        0.074680
1950-1959     80-84            0.120079        0.130064        0.124712
1950-1959     85-89            0.194677        0.210600        0.201780
1950-1959     90-94            0.288623        0.317091        0.300539
1950-1959     95-99            0.416005        0.468201        0.435719
1950-1959    100-104           0.542518        0.680815        0.583514
1950-1959    105-109           0.422458        0.371527        0.408459
1950-1959    110+                    .              .              .
1960-1969        0             0.012845        0.016857        0.014900
1960-1969      1-4             0.000936        0.001237        0.001090
1960-1969      5-9             0.000363        0.000602        0.000485
1960-1969     10-14            0.000275        0.000433        0.000356
1960-1969     15-19            0.000354        0.000831        0.000598
1960-1969     20-24            0.000397        0.001032        0.000722
1960-1969     25-29            0.000507        0.000996        0.000758
1960-1969     30-34            0.000700        0.001113        0.000910
1960-1969     35-39            0.001077        0.001573        0.001324
1960-1969     40-44            0.001703        0.002518        0.002105
1960-1969     45-49            0.002684        0.004345        0.003498
1960-1969     50-54            0.004144        0.007558        0.005803
1960-1969     55-59            0.006351        0.012807        0.009446
1960-1969     60-64            0.010504        0.020762        0.015331
1960-1969     65-69            0.018439        0.032375        0.024867
1960-1969     70-74            0.033390        0.049169        0.040584
1960-1969     75-79            0.060331        0.077456        0.068091
1960-1969     80-84            0.106024        0.123987        0.114081
1960-1969     85-89            0.174260        0.195535        0.183605
1960-1969     90-94            0.268510        0.295552        0.279806
1960-1969     95-99            0.390117        0.428316        0.404257
1960-1969    100-104           0.536887        0.618943        0.563044
1960-1969    105-109           0.847249        0.569892        0.808844
1960-1969    110+                    .              .              .
1970-1979        0             0.009051        0.011875        0.010497
1970-1979      1-4             0.000665        0.000896        0.000783
1970-1979      5-9             0.000285        0.000449        0.000369
1970-1979     10-14            0.000249        0.000370        0.000311
1970-1979     15-19            0.000379        0.000930        0.000660
1970-1979     20-24            0.000394        0.001009        0.000708
1970-1979     25-29            0.000452        0.000855        0.000660
1970-1979     30-34            0.000656        0.000991        0.000831
1970-1979     35-39            0.000952        0.001438        0.001204
1970-1979     40-44            0.001583        0.002434        0.002015
1970-1979     45-49            0.002640        0.004357        0.003491
1970-1979     50-54            0.003945        0.007421        0.005639
1970-1979     55-59            0.005840        0.012645        0.009108
1970-1979     60-64            0.009275        0.021232        0.014868
1970-1979     65-69            0.015735        0.034330        0.024090
1970-1979     70-74            0.028059        0.053295        0.038852
1970-1979     75-79            0.050712        0.081059        0.063099
1970-1979     80-84            0.090259        0.121606        0.102730
1970-1979     85-89            0.152825        0.185034        0.165556
1970-1979     90-94            0.242746        0.275231        0.255399
1970-1979     95-99            0.364165        0.413024        0.382269
1970-1979    100-104           0.490981        0.528339        0.502932
1970-1979    105-109           0.764494        0.887618        0.794813
1970-1979    110+                    .              .              .
1980-1989        0             0.006866        0.008948        0.007930
1980-1989      1-4             0.000420        0.000508        0.000465
1980-1989      5-9             0.000174        0.000260        0.000218
1980-1989     10-14            0.000174        0.000252        0.000214
1980-1989     15-19            0.000276        0.000601        0.000442
1980-1989     20-24            0.000334        0.000795        0.000569
1980-1989     25-29            0.000385        0.000774        0.000583
1980-1989     30-34            0.000565        0.000878        0.000725
1980-1989     35-39            0.000815        0.001253        0.001040
1980-1989     40-44            0.001306        0.002010        0.001668
1980-1989     45-49            0.002194        0.003503        0.002863
1980-1989     50-54            0.003456        0.006301        0.004880
1980-1989     55-59            0.005335        0.010938        0.008059
1980-1989     60-64            0.008147        0.018465        0.013000
1980-1989     65-69            0.013155        0.030824        0.021116
1980-1989     70-74            0.022581        0.049842        0.034036
1980-1989     75-79            0.040671        0.078986        0.055290
1980-1989     80-84            0.074048        0.119383        0.089651
1980-1989     85-89            0.129710        0.179900        0.145563
1980-1989     90-94            0.213820        0.263559        0.228954
1980-1989     95-99            0.331218        0.386195        0.347493
1980-1989    100-104           0.461356        0.500980        0.472619
1980-1989    105-109           0.661572        0.820508        0.700331
1980-1989    110+                    .              .              .
1990-1999        0             0.005100        0.006585        0.005860
1990-1999      1-4             0.000289        0.000369        0.000330
1990-1999      5-9             0.000125        0.000181        0.000154
1990-1999     10-14            0.000154        0.000189        0.000172
1990-1999     15-19            0.000245        0.000512        0.000382
1990-1999     20-24            0.000285        0.000684        0.000488
1990-1999     25-29            0.000373        0.000715        0.000548
1990-1999     30-34            0.000521        0.000878        0.000703
1990-1999     35-39            0.000820        0.001188        0.001007
1990-1999     40-44            0.001361        0.001865        0.001617
1990-1999     45-49            0.002126        0.003026        0.002585
1990-1999     50-54            0.003234        0.005002        0.004134
1990-1999     55-59            0.004956        0.008693        0.006832
1990-1999     60-64            0.007921        0.015403        0.011559
1990-1999     65-69            0.012705        0.026322        0.018992
1990-1999     70-74            0.021000        0.043789        0.030797
1990-1999     75-79            0.037247        0.072300        0.050832
1990-1999     80-84            0.069851        0.117009        0.085534
1990-1999     85-89            0.127605        0.183193        0.143019
1990-1999     90-94            0.219910        0.277317        0.233421
1990-1999     95-99            0.348244        0.402632        0.359822
1990-1999    100-104           0.514584        0.617775        0.534478
1990-1999    105-109           0.628397        0.671774        0.636881
1990-1999    110+              0.707769              .        0.707769
2000-2009        0             0.004092        0.005033        0.004574
2000-2009      1-4             0.000207        0.000255        0.000231
2000-2009      5-9             0.000089        0.000121        0.000106
2000-2009     10-14            0.000113        0.000141        0.000127
2000-2009     15-19            0.000195        0.000379        0.000289
2000-2009     20-24            0.000235        0.000538        0.000388
2000-2009     25-29            0.000292        0.000550        0.000422
2000-2009     30-34            0.000422        0.000680        0.000552
2000-2009     35-39            0.000670        0.000940        0.000807
2000-2009     40-44            0.001157        0.001481        0.001321
2000-2009     45-49            0.002046        0.002485        0.002267
2000-2009     50-54            0.003168        0.004201        0.003690
2000-2009     55-59            0.004609        0.006868        0.005751
2000-2009     60-64            0.006896        0.011257        0.009078
2000-2009     65-69            0.010720        0.019245        0.014854
2000-2009     70-74            0.018294        0.033457        0.025220
2000-2009     75-79            0.032929        0.057842        0.043239
2000-2009     80-84            0.061979        0.098700        0.075117
2000-2009     85-89            0.116996        0.163416        0.130611
2000-2009     90-94            0.210065        0.265964        0.222756
2000-2009     95-99            0.338149        0.396079        0.348403
2000-2009    100-104           0.505380        0.560198        0.513240
2000-2009    105-109           0.665290        0.692659        0.668860
2000-2009    110+              0.646006        0.688073        0.649314
2010-2019        0             0.003245        0.003896        0.003578
2010-2019      1-4             0.000126        0.000164        0.000145
2010-2019      5-9             0.000067        0.000081        0.000074
2010-2019     10-14            0.000077        0.000102        0.000090
2010-2019     15-19            0.000148        0.000261        0.000206
2010-2019     20-24            0.000178        0.000393        0.000287
2010-2019     25-29            0.000229        0.000448        0.000340
2010-2019     30-34            0.000340        0.000543        0.000442
2010-2019     35-39            0.000508        0.000749        0.000628
2010-2019     40-44            0.000857        0.001155        0.001006
2010-2019     45-49            0.001482        0.001873        0.001678
2010-2019     50-54            0.002532        0.003194        0.002865
2010-2019     55-59            0.004087        0.005417        0.004753
2010-2019     60-64            0.006335        0.008912        0.007622
2010-2019     65-69            0.009528        0.014441        0.011963
2010-2019     70-74            0.015069        0.023632        0.019204
2010-2019     75-79            0.026459        0.041593        0.033349
2010-2019     80-84            0.051423        0.076416        0.061625
2010-2019     85-89            0.102356        0.138277        0.114677
2010-2019     90-94            0.193216        0.237292        0.205185
2010-2019     95-99            0.325122        0.372209        0.334598
2010-2019    100-104           0.514732        0.545697        0.519298
2010-2019    105-109           0.701439        0.841427        0.716294
2010-2019    110+              2.448006        2.510230        2.459963
2020-2021        0             0.003307        0.003953        0.003638
2020-2021      1-4             0.000104        0.000125        0.000115
2020-2021      5-9             0.000066        0.000055        0.000060
2020-2021     10-14            0.000084        0.000105        0.000095
2020-2021     15-19            0.000126        0.000231        0.000179
2020-2021     20-24            0.000190        0.000377        0.000285
2020-2021     25-29            0.000240        0.000448        0.000346
2020-2021     30-34            0.000364        0.000555        0.000461
2020-2021     35-39            0.000503        0.000777        0.000640
2020-2021     40-44            0.000841        0.001125        0.000983
2020-2021     45-49            0.001331        0.001938        0.001633
2020-2021     50-54            0.002206        0.003184        0.002696
2020-2021     55-59            0.003638        0.005022        0.004333
2020-2021     60-64            0.006238        0.008548        0.007388
2020-2021     65-69            0.009938        0.014308        0.012099
2020-2021     70-74            0.015742        0.023957        0.019753
2020-2021     75-79            0.027688        0.042145        0.034509
2020-2021     80-84            0.051736        0.076831        0.062697
2020-2021     85-89            0.106658        0.145890        0.121473
2020-2021     90-94            0.203457        0.258704        0.220226
2020-2021     95-99            0.341885        0.401899        0.355614
2020-2021    100-104           0.517594        0.562189        0.525575
2020-2021    105-109           0.753797        0.939516        0.776088
2020-2021    110+              2.227614              .        2.227614
