Finland, Death rates (period 5x10), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1920-1929     70-74            0.063032        0.077928        0.069275
1920-1929     75-79            0.099468        0.116213        0.106142
1920-1929     80-84            0.164265        0.182422        0.171004
1920-1929     85-89            0.241450        0.269321        0.251040
1920-1929     90-94            0.352959        0.396169        0.366215
1920-1929     95-99            0.497553        0.503817        0.498942
1920-1929    100-104           0.937500        0.591549        0.814070
1920-1929    105-109                 .              .              .
1920-1929    110+                    .              .              .
1930-1939        0             0.066569        0.081485        0.074205
1930-1939      1-4             0.007902        0.008545        0.008229
1930-1939      5-9             0.002785        0.003165        0.002978
1930-1939     10-14            0.002546        0.002406        0.002475
1930-1939     15-19            0.004237        0.004375        0.004307
1930-1939     20-24            0.005271        0.007532        0.006415
1930-1939     25-29            0.005548        0.007683        0.006620
1930-1939     30-34            0.005581        0.007657        0.006604
1930-1939     35-39            0.006009        0.008208        0.007071
1930-1939     40-44            0.006648        0.010273        0.008365
1930-1939     45-49            0.007770        0.013226        0.010336
1930-1939     50-54            0.010495        0.018827        0.014361
1930-1939     55-59            0.014697        0.027271        0.020405
1930-1939     60-64            0.022989        0.038808        0.029945
1930-1939     65-69            0.038011        0.055053        0.045328
1930-1939     70-74            0.061404        0.077338        0.067907
1930-1939     75-79            0.098436        0.114949        0.104781
1930-1939     80-84            0.154828        0.163149        0.157927
1930-1939     85-89            0.226610        0.223561        0.225506
1930-1939     90-94            0.321747        0.319701        0.321055
1930-1939     95-99            0.475138        0.446922        0.467206
1930-1939    100-104           0.597015        1.655172        0.730435
1930-1939    105-109           0.545455              .        0.545455
1930-1939    110+                    .              .              .
1940-1949        0             0.055681        0.069308        0.062663
1940-1949      1-4             0.005718        0.006364        0.006048
1940-1949      5-9             0.002190        0.002697        0.002447
1940-1949     10-14            0.001757        0.002117        0.001939
1940-1949     15-19            0.003185        0.006972        0.005102
1940-1949     20-24            0.003977        0.024495        0.014025
1940-1949     25-29            0.004260        0.019088        0.011310
1940-1949     30-34            0.004288        0.015165        0.009487
1940-1949     35-39            0.004382        0.012490        0.008270
1940-1949     40-44            0.005026        0.011468        0.008086
1940-1949     45-49            0.006230        0.013090        0.009435
1940-1949     50-54            0.008568        0.018381        0.013064
1940-1949     55-59            0.012602        0.026725        0.018858
1940-1949     60-64            0.020311        0.038749        0.028159
1940-1949     65-69            0.033791        0.055148        0.042545
1940-1949     70-74            0.056415        0.078616        0.065127
1940-1949     75-79            0.093925        0.115877        0.102095
1940-1949     80-84            0.155341        0.184155        0.164900
1940-1949     85-89            0.225560        0.210853        0.220376
1940-1949     90-94            0.379507        0.462465        0.410540
1940-1949     95-99            0.551988        0.670171        0.589208
1940-1949    100-104           0.615385        0.800000        0.640000
1940-1949    105-109           1.500000              .        1.500000
1940-1949    110+                    .              .              .
1950-1959        0             0.027503        0.034946        0.031307
1950-1959      1-4             0.001594        0.002031        0.001817
1950-1959      5-9             0.000526        0.000854        0.000693
1950-1959     10-14            0.000443        0.000672        0.000560
1950-1959     15-19            0.000720        0.001295        0.001012
1950-1959     20-24            0.001041        0.002172        0.001615
1950-1959     25-29            0.001324        0.002584        0.001949
1950-1959     30-34            0.001621        0.003036        0.002295
1950-1959     35-39            0.002111        0.004029        0.003001
1950-1959     40-44            0.002807        0.005663        0.004143
1950-1959     45-49            0.004101        0.008748        0.006275
1950-1959     50-54            0.006360        0.013937        0.009835
1950-1959     55-59            0.009933        0.021812        0.015199
1950-1959     60-64            0.016631        0.033319        0.023684
1950-1959     65-69            0.029565        0.049918        0.037651
1950-1959     70-74            0.052054        0.074128        0.060267
1950-1959     75-79            0.091580        0.113256        0.099182
1950-1959     80-84            0.145764        0.169383        0.153515
1950-1959     85-89            0.229954        0.251518        0.236447
1950-1959     90-94            0.346798        0.388285        0.358273
1950-1959     95-99            0.478859        0.524464        0.490173
1950-1959    100-104           0.634573        1.127739        0.700992
1950-1959    105-109           0.000000              .        0.000000
1950-1959    110+                    .              .              .
1960-1969        0             0.015366        0.019832        0.017647
1960-1969      1-4             0.000829        0.001091        0.000962
1960-1969      5-9             0.000399        0.000665        0.000535
1960-1969     10-14            0.000280        0.000498        0.000391
1960-1969     15-19            0.000456        0.001064        0.000767
1960-1969     20-24            0.000544        0.001480        0.001022
1960-1969     25-29            0.000707        0.001883        0.001308
1960-1969     30-34            0.000990        0.002392        0.001701
1960-1969     35-39            0.001435        0.003586        0.002498
1960-1969     40-44            0.002245        0.005511        0.003787
1960-1969     45-49            0.003480        0.008738        0.005884
1960-1969     50-54            0.005328        0.013778        0.009184
1960-1969     55-59            0.008367        0.021518        0.014276
1960-1969     60-64            0.014472        0.032533        0.022241
1960-1969     65-69            0.026015        0.048855        0.035224
1960-1969     70-74            0.048272        0.073337        0.057616
1960-1969     75-79            0.086109        0.110860        0.094646
1960-1969     80-84            0.143241        0.166302        0.150594
1960-1969     85-89            0.228427        0.252881        0.235850
1960-1969     90-94            0.335848        0.358300        0.342223
1960-1969     95-99            0.466324        0.476650        0.469038
1960-1969    100-104           0.552823        0.680606        0.575712
1960-1969    105-109           0.702316              .        0.702316
1960-1969    110+              0.545455              .        0.545455
1970-1979        0             0.008993        0.011756        0.010408
1970-1979      1-4             0.000480        0.000682        0.000583
1970-1979      5-9             0.000305        0.000509        0.000409
1970-1979     10-14            0.000238        0.000414        0.000328
1970-1979     15-19            0.000417        0.001162        0.000798
1970-1979     20-24            0.000452        0.001540        0.001010
1970-1979     25-29            0.000557        0.001731        0.001160
1970-1979     30-34            0.000717        0.002095        0.001422
1970-1979     35-39            0.001102        0.003157        0.002143
1970-1979     40-44            0.001717        0.005007        0.003369
1970-1979     45-49            0.002663        0.008209        0.005362
1970-1979     50-54            0.004202        0.012544        0.008035
1970-1979     55-59            0.006789        0.019338        0.012278
1970-1979     60-64            0.011363        0.029800        0.019204
1970-1979     65-69            0.019580        0.044812        0.029781
1970-1979     70-74            0.035943        0.066894        0.047447
1970-1979     75-79            0.065106        0.099747        0.076755
1970-1979     80-84            0.111616        0.149916        0.123273
1970-1979     85-89            0.182392        0.218049        0.192264
1970-1979     90-94            0.270620        0.319752        0.282860
1970-1979     95-99            0.369993        0.470290        0.391749
1970-1979    100-104           0.497594        0.726672        0.541097
1970-1979    105-109           1.201920              .        1.201920
1970-1979    110+                    .              .              .
1980-1989        0             0.005641        0.006943        0.006307
1980-1989      1-4             0.000273        0.000367        0.000321
1980-1989      5-9             0.000160        0.000265        0.000214
1980-1989     10-14            0.000145        0.000268        0.000208
1980-1989     15-19            0.000321        0.000894        0.000613
1980-1989     20-24            0.000351        0.001227        0.000799
1980-1989     25-29            0.000468        0.001452        0.000972
1980-1989     30-34            0.000616        0.001924        0.001288
1980-1989     35-39            0.000900        0.002542        0.001744
1980-1989     40-44            0.001374        0.003807        0.002613
1980-1989     45-49            0.002170        0.005734        0.003958
1980-1989     50-54            0.003289        0.009515        0.006352
1980-1989     55-59            0.005246        0.015238        0.009935
1980-1989     60-64            0.008894        0.023852        0.015362
1980-1989     65-69            0.015465        0.036603        0.023861
1980-1989     70-74            0.027978        0.056758        0.038605
1980-1989     75-79            0.050333        0.086186        0.062284
1980-1989     80-84            0.090298        0.130084        0.101874
1980-1989     85-89            0.150159        0.192005        0.160761
1980-1989     90-94            0.238987        0.282728        0.248734
1980-1989     95-99            0.340864        0.414638        0.354750
1980-1989    100-104           0.457620        0.573817        0.470412
1980-1989    105-109           0.538006        0.000000        0.530735
1980-1989    110+              1.176529              .        1.176529
1990-1999        0             0.004112        0.004925        0.004527
1990-1999      1-4             0.000218        0.000251        0.000235
1990-1999      5-9             0.000148        0.000188        0.000169
1990-1999     10-14            0.000145        0.000202        0.000174
1990-1999     15-19            0.000291        0.000777        0.000540
1990-1999     20-24            0.000372        0.001211        0.000801
1990-1999     25-29            0.000395        0.001331        0.000873
1990-1999     30-34            0.000554        0.001655        0.001117
1990-1999     35-39            0.000874        0.002446        0.001676
1990-1999     40-44            0.001394        0.003610        0.002524
1990-1999     45-49            0.002102        0.005131        0.003642
1990-1999     50-54            0.003054        0.007356        0.005210
1990-1999     55-59            0.004308        0.011166        0.007664
1990-1999     60-64            0.007042        0.018069        0.012236
1990-1999     65-69            0.012193        0.028827        0.019457
1990-1999     70-74            0.022325        0.045883        0.031436
1990-1999     75-79            0.042076        0.073711        0.052729
1990-1999     80-84            0.078586        0.117270        0.089986
1990-1999     85-89            0.140868        0.182746        0.151474
1990-1999     90-94            0.233244        0.273906        0.242008
1990-1999     95-99            0.356421        0.399183        0.364279
1990-1999    100-104           0.502998        0.584984        0.514071
1990-1999    105-109           0.713353        1.155129        0.751684
1990-1999    110+              0.000000              .        0.000000
2000-2009        0             0.002656        0.003403        0.003038
2000-2009      1-4             0.000148        0.000212        0.000181
2000-2009      5-9             0.000110        0.000131        0.000121
2000-2009     10-14            0.000107        0.000147        0.000127
2000-2009     15-19            0.000260        0.000642        0.000455
2000-2009     20-24            0.000347        0.001065        0.000714
2000-2009     25-29            0.000354        0.001062        0.000717
2000-2009     30-34            0.000463        0.001294        0.000888
2000-2009     35-39            0.000726        0.001777        0.001261
2000-2009     40-44            0.001192        0.002685        0.001950
2000-2009     45-49            0.001866        0.004265        0.003077
2000-2009     50-54            0.002882        0.006546        0.004722
2000-2009     55-59            0.004119        0.009491        0.006794
2000-2009     60-64            0.005936        0.013742        0.009731
2000-2009     65-69            0.009077        0.020601        0.014451
2000-2009     70-74            0.015764        0.033317        0.023415
2000-2009     75-79            0.030105        0.055426        0.039885
2000-2009     80-84            0.059440        0.091888        0.069899
2000-2009     85-89            0.115209        0.153427        0.125195
2000-2009     90-94            0.209138        0.254329        0.218885
2000-2009     95-99            0.326643        0.390528        0.337829
2000-2009    100-104           0.498943        0.542308        0.504997
2000-2009    105-109           0.671583        0.434088        0.636746
2000-2009    110+              1.592004        0.543597        1.148856
2010-2019        0             0.001889        0.002201        0.002049
2010-2019      1-4             0.000121        0.000149        0.000135
2010-2019      5-9             0.000077        0.000076        0.000076
2010-2019     10-14            0.000090        0.000093        0.000092
2010-2019     15-19            0.000211        0.000445        0.000331
2010-2019     20-24            0.000318        0.000810        0.000570
2010-2019     25-29            0.000327        0.000939        0.000641
2010-2019     30-34            0.000399        0.001040        0.000729
2010-2019     35-39            0.000532        0.001285        0.000919
2010-2019     40-44            0.000809        0.001837        0.001335
2010-2019     45-49            0.001346        0.002907        0.002136
2010-2019     50-54            0.002251        0.004587        0.003423
2010-2019     55-59            0.003415        0.007374        0.005378
2010-2019     60-64            0.005345        0.011558        0.008386
2010-2019     65-69            0.008299        0.017065        0.012506
2010-2019     70-74            0.013074        0.025751        0.018918
2010-2019     75-79            0.024041        0.042683        0.032050
2010-2019     80-84            0.047725        0.074982        0.058160
2010-2019     85-89            0.098086        0.134366        0.109591
2010-2019     90-94            0.186250        0.231857        0.197453
2010-2019     95-99            0.319905        0.368977        0.328901
2010-2019    100-104           0.491833        0.517887        0.495653
2010-2019    105-109           0.652146        0.659958        0.653238
2010-2019    110+              0.893833              .        0.893833
2020-2023        0             0.001717        0.001929        0.001825
2020-2023      1-4             0.000114        0.000136        0.000126
2020-2023      5-9             0.000058        0.000080        0.000069
2020-2023     10-14            0.000080        0.000090        0.000085
2020-2023     15-19            0.000243        0.000486        0.000367
2020-2023     20-24            0.000337        0.000854        0.000604
2020-2023     25-29            0.000294        0.000814        0.000562
2020-2023     30-34            0.000382        0.000894        0.000647
2020-2023     35-39            0.000561        0.001109        0.000844
2020-2023     40-44            0.000782        0.001643        0.001225
2020-2023     45-49            0.001204        0.002463        0.001848
2020-2023     50-54            0.001931        0.003933        0.002941
2020-2023     55-59            0.003113        0.006221        0.004665
2020-2023     60-64            0.004908        0.010255        0.007533
2020-2023     65-69            0.008265        0.015908        0.011933
2020-2023     70-74            0.013362        0.025112        0.018869
2020-2023     75-79            0.023162        0.039866        0.030644
2020-2023     80-84            0.046187        0.071524        0.056557
2020-2023     85-89            0.092519        0.130021        0.105973
2020-2023     90-94            0.183574        0.236464        0.198629
2020-2023     95-99            0.325151        0.388894        0.338283
2020-2023    100-104           0.511436        0.518963        0.512576
2020-2023    105-109           0.653443        0.546386        0.633781
2020-2023    110+              1.615106        5.733230        1.968615
