Latvia, Death rates (period 5x10), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     75-79            0.064272        0.094572        0.073141
1970-1979     80-84            0.105345        0.138348        0.114141
1970-1979     85-89            0.168997        0.202827        0.177572
1970-1979     90-94            0.254509        0.284109        0.261738
1970-1979     95-99            0.340025        0.344167        0.340993
1970-1979    100-104           0.481146        0.502732        0.485674
1970-1979    105-109           1.033254        1.191489        1.045170
1970-1979    110+                    .              .              .
1980-1989        0             0.011189        0.015358        0.013325
1980-1989      1-4             0.000987        0.001291        0.001142
1980-1989      5-9             0.000417        0.000750        0.000587
1980-1989     10-14            0.000334        0.000669        0.000505
1980-1989     15-19            0.000531        0.001564        0.001065
1980-1989     20-24            0.000637        0.002435        0.001553
1980-1989     25-29            0.000810        0.003059        0.001937
1980-1989     30-34            0.001114        0.003892        0.002484
1980-1989     35-39            0.001590        0.005386        0.003432
1980-1989     40-44            0.002546        0.007765        0.005041
1980-1989     45-49            0.003547        0.010476        0.006803
1980-1989     50-54            0.005472        0.014963        0.009793
1980-1989     55-59            0.008496        0.020842        0.013541
1980-1989     60-64            0.013083        0.030149        0.019227
1980-1989     65-69            0.021010        0.044029        0.029054
1980-1989     70-74            0.036191        0.065794        0.046037
1980-1989     75-79            0.062270        0.095688        0.072716
1980-1989     80-84            0.106540        0.141992        0.116193
1980-1989     85-89            0.171971        0.206934        0.179891
1980-1989     90-94            0.252809        0.279672        0.258460
1980-1989     95-99            0.340164        0.365658        0.345281
1980-1989    100-104           0.451108        0.541332        0.470246
1980-1989    105-109           0.799133        1.672164        0.890653
1980-1989    110+                    .              .              .
1990-1999        0             0.013394        0.016356        0.014915
1990-1999      1-4             0.000802        0.001076        0.000942
1990-1999      5-9             0.000358        0.000647        0.000505
1990-1999     10-14            0.000298        0.000585        0.000445
1990-1999     15-19            0.000601        0.001745        0.001185
1990-1999     20-24            0.000709        0.002899        0.001833
1990-1999     25-29            0.000888        0.003786        0.002361
1990-1999     30-34            0.001205        0.005154        0.003135
1990-1999     35-39            0.001944        0.006957        0.004380
1990-1999     40-44            0.003058        0.010296        0.006520
1990-1999     45-49            0.004881        0.014362        0.009325
1990-1999     50-54            0.006744        0.020813        0.013184
1990-1999     55-59            0.009440        0.026980        0.017187
1990-1999     60-64            0.013493        0.037550        0.023435
1990-1999     65-69            0.021504        0.049715        0.031679
1990-1999     70-74            0.034532        0.067980        0.044746
1990-1999     75-79            0.059392        0.095330        0.069496
1990-1999     80-84            0.104129        0.145999        0.115031
1990-1999     85-89            0.171522        0.212923        0.181330
1990-1999     90-94            0.269041        0.313678        0.277958
1990-1999     95-99            0.382908        0.433781        0.391393
1990-1999    100-104           0.588664        0.696748        0.602656
1990-1999    105-109           1.100929        2.645783        1.133139
1990-1999    110+                    .              .              .
2000-2009        0             0.008235        0.009404        0.008832
2000-2009      1-4             0.000430        0.000646        0.000540
2000-2009      5-9             0.000229        0.000438        0.000336
2000-2009     10-14            0.000198        0.000351        0.000276
2000-2009     15-19            0.000441        0.001010        0.000731
2000-2009     20-24            0.000477        0.001970        0.001238
2000-2009     25-29            0.000644        0.002765        0.001720
2000-2009     30-34            0.001020        0.003728        0.002372
2000-2009     35-39            0.001661        0.005430        0.003514
2000-2009     40-44            0.002454        0.007844        0.005055
2000-2009     45-49            0.003912        0.011756        0.007608
2000-2009     50-54            0.005902        0.017156        0.011033
2000-2009     55-59            0.008473        0.024465        0.015462
2000-2009     60-64            0.011966        0.034317        0.021229
2000-2009     65-69            0.017567        0.045528        0.028318
2000-2009     70-74            0.029129        0.062636        0.040784
2000-2009     75-79            0.050980        0.087870        0.061510
2000-2009     80-84            0.090925        0.128505        0.099588
2000-2009     85-89            0.156776        0.192320        0.164204
2000-2009     90-94            0.252519        0.294476        0.260574
2000-2009     95-99            0.371747        0.417459        0.379691
2000-2009    100-104           0.478400        0.615397        0.496834
2000-2009    105-109           0.821321        2.250000        0.833225
2000-2009    110+                    .              .              .
2010-2019        0             0.004154        0.004818        0.004497
2010-2019      1-4             0.000240        0.000268        0.000254
2010-2019      5-9             0.000126        0.000194        0.000161
2010-2019     10-14            0.000164        0.000200        0.000183
2010-2019     15-19            0.000268        0.000746        0.000513
2010-2019     20-24            0.000407        0.001145        0.000786
2010-2019     25-29            0.000505        0.001729        0.001133
2010-2019     30-34            0.000775        0.002653        0.001731
2010-2019     35-39            0.001209        0.003809        0.002509
2010-2019     40-44            0.001974        0.005573        0.003737
2010-2019     45-49            0.002905        0.008045        0.005372
2010-2019     50-54            0.004216        0.012349        0.008019
2010-2019     55-59            0.006463        0.018058        0.011674
2010-2019     60-64            0.009686        0.026924        0.016984
2010-2019     65-69            0.014636        0.038354        0.023893
2010-2019     70-74            0.023032        0.053048        0.033624
2010-2019     75-79            0.038802        0.074062        0.049828
2010-2019     80-84            0.072023        0.110856        0.082466
2010-2019     85-89            0.131894        0.165914        0.139209
2010-2019     90-94            0.226900        0.255730        0.231944
2010-2019     95-99            0.356517        0.401117        0.363306
2010-2019    100-104           0.596471        0.677898        0.607383
2010-2019    105-109           1.056291        2.669388        1.073824
2010-2019    110+                    .              .              .
