Portugal, Life tables (period 1x1), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1942          29      0.00452  0.00451  0.50   71806     324   71644  2952631  41.12
  1942          30      0.00479  0.00478  0.50   71482     342   71311  2880987  40.30
  1942          31      0.00408  0.00407  0.50   71140     290   70995  2809676  39.49
  1942          32      0.00518  0.00517  0.50   70850     366   70667  2738680  38.65
  1942          33      0.00550  0.00549  0.50   70484     387   70291  2668013  37.85
  1942          34      0.00489  0.00488  0.50   70097     342   69926  2597723  37.06
  1942          35      0.00539  0.00538  0.50   69755     375   69568  2527796  36.24
  1942          36      0.00552  0.00551  0.50   69380     382   69189  2458229  35.43
  1942          37      0.00512  0.00510  0.50   68998     352   68822  2389039  34.62
  1942          38      0.00563  0.00561  0.50   68646     385   68453  2320217  33.80
  1942          39      0.00515  0.00514  0.50   68261     351   68086  2251764  32.99
  1942          40      0.00597  0.00595  0.50   67910     404   67708  2183678  32.16
  1942          41      0.00466  0.00465  0.50   67506     314   67349  2115970  31.34
  1942          42      0.00667  0.00665  0.50   67193     447   66969  2048621  30.49
  1942          43      0.00571  0.00569  0.50   66746     380   66556  1981652  29.69
  1942          44      0.00624  0.00623  0.50   66366     413   66159  1915096  28.86
  1942          45      0.00673  0.00671  0.50   65953     443   65731  1848936  28.03
  1942          46      0.00613  0.00611  0.50   65510     400   65310  1783205  27.22
  1942          47      0.00606  0.00604  0.50   65110     393   64913  1717895  26.38
  1942          48      0.00880  0.00877  0.50   64717     567   64433  1652982  25.54
  1942          49      0.00669  0.00666  0.50   64149     428   63936  1588549  24.76
  1942          50      0.01053  0.01048  0.50   63722     668   63388  1524613  23.93
  1942          51      0.00652  0.00650  0.50   63054     410   62849  1461225  23.17
  1942          52      0.01017  0.01011  0.50   62644     634   62328  1398376  22.32
  1942          53      0.01015  0.01010  0.50   62011     626   61698  1336048  21.55
  1942          54      0.01142  0.01135  0.50   61385     697   61036  1274351  20.76
  1942          55      0.01252  0.01244  0.50   60688     755   60310  1213315  19.99
  1942          56      0.01177  0.01171  0.50   59933     702   59582  1153005  19.24
  1942          57      0.01175  0.01168  0.50   59231     692   58885  1093423  18.46
  1942          58      0.01483  0.01472  0.50   58539     862   58109  1034537  17.67
  1942          59      0.01379  0.01369  0.50   57678     790   57283   976429  16.93
  1942          60      0.02833  0.02794  0.50   56888    1589   56093   919146  16.16
  1942          61      0.01286  0.01278  0.50   55299     707   54945   863053  15.61
  1942          62      0.01924  0.01906  0.50   54592    1040   54072   808107  14.80
  1942          63      0.02855  0.02815  0.50   53551    1507   52798   754036  14.08
  1942          64      0.02408  0.02379  0.50   52044    1238   51425   701238  13.47
  1942          65      0.03586  0.03523  0.50   50806    1790   49911   649813  12.79
  1942          66      0.03023  0.02978  0.50   49016    1460   48286   599902  12.24
  1942          67      0.02826  0.02786  0.50   47556    1325   46894   551616  11.60
  1942          68      0.04074  0.03993  0.50   46231    1846   45308   504722  10.92
  1942          69      0.03275  0.03222  0.50   44385    1430   43670   459413  10.35
  1942          70      0.07710  0.07424  0.50   42955    3189   41361   415743   9.68
  1942          71      0.03369  0.03313  0.50   39766    1318   39107   374382   9.41
  1942          72      0.05727  0.05568  0.50   38449    2141   37378   335275   8.72
  1942          73      0.07407  0.07142  0.50   36308    2593   35011   297896   8.20
  1942          74      0.07484  0.07214  0.50   33715    2432   32499   262885   7.80
  1942          75      0.11068  0.10487  0.50   31283    3281   29642   230386   7.36
  1942          76      0.07735  0.07447  0.50   28002    2085   26959   200744   7.17
  1942          77      0.08331  0.07997  0.50   25917    2073   24880   173785   6.71
  1942          78      0.13735  0.12852  0.50   23844    3065   22312   148905   6.24
  1942          79      0.09513  0.09081  0.50   20779    1887   19836   126593   6.09
  1942          80      0.18008  0.16521  0.50   18892    3121   17332   106757   5.65
  1942          81      0.09559  0.09123  0.50   15771    1439   15052    89425   5.67
  1942          82      0.14208  0.13265  0.50   14333    1901   13382    74373   5.19
  1942          83      0.13537  0.12679  0.50   12431    1576   11643    60991   4.91
  1942          84      0.16569  0.15301  0.50   10855    1661   10025    49348   4.55
  1942          85      0.23331  0.20894  0.50    9194    1921    8234    39324   4.28
  1942          86      0.18369  0.16824  0.50    7273    1224    6661    31090   4.27
  1942          87      0.19971  0.18158  0.50    6050    1098    5500    24429   4.04
  1942          88      0.23529  0.21052  0.50    4951    1042    4430    18928   3.82
  1942          89      0.17975  0.16493  0.50    3909     645    3586    14498   3.71
  1942          90      0.35857  0.30406  0.50    3264     992    2768    10912   3.34
  1942          91      0.24390  0.21739  0.50    2272     494    2025     8144   3.59
  1942          92      0.25608  0.22701  0.50    1778     404    1576     6119   3.44
  1942          93      0.26865  0.23684  0.50    1374     325    1211     4543   3.31
  1942          94      0.28160  0.24685  0.50    1049     259     919     3332   3.18
  1942          95      0.29493  0.25703  0.50     790     203     688     2413   3.05
  1942          96      0.30862  0.26736  0.50     587     157     508     1724   2.94
  1942          97      0.32265  0.27783  0.50     430     119     370     1216   2.83
  1942          98      0.33701  0.28841  0.50     310      90     266      846   2.72
  1942          99      0.35167  0.29908  0.50     221      66     188      580   2.62
  1942         100      0.36662  0.30983  0.50     155      48     131      392   2.53
  1942         101      0.38184  0.32062  0.50     107      34      90      261   2.44
  1942         102      0.39728  0.33144  0.50      73      24      61      171   2.36
  1942         103      0.41294  0.34227  0.50      49      17      40      111   2.28
  1942         104      0.42877  0.35308  0.50      32      11      26       70   2.21
  1942         105      0.44475  0.36384  0.50      21       8      17       44   2.14
  1942         106      0.46084  0.37454  0.50      13       5      11       27   2.07
  1942         107      0.47702  0.38516  0.50       8       3       7       17   2.02
  1942         108      0.49325  0.39567  0.50       5       2       4       10   1.97
  1942         109      0.50949  0.40605  0.50       3       1       2        6   1.93
  1942         110+     0.52571  1.00000  1.90       2       2       3        3   1.90
  1943           0      0.13614  0.12452  0.31  100000   12452   91460  5335845  53.36
  1943           1      0.05130  0.05002  0.50   87548    4379   85359  5244385  59.90
  1943           2      0.02296  0.02269  0.50   83169    1888   82226  5159027  62.03
  1943           3      0.01238  0.01230  0.50   81282    1000   80782  5076801  62.46
  1943           4      0.00688  0.00686  0.50   80282     551   80007  4996019  62.23
  1943           5      0.00476  0.00475  0.50   79731     379   79542  4916013  61.66
  1943           6      0.00414  0.00413  0.50   79352     328   79188  4836471  60.95
  1943           7      0.00295  0.00295  0.50   79025     233   78908  4757282  60.20
  1943           8      0.00258  0.00257  0.50   78791     203   78690  4678374  59.38
  1943           9      0.00254  0.00254  0.50   78589     199   78489  4599684  58.53
  1943          10      0.00195  0.00195  0.50   78389     153   78313  4521195  57.68
  1943          11      0.00191  0.00191  0.50   78236     149   78162  4442882  56.79
  1943          12      0.00244  0.00244  0.50   78087     190   77992  4364720  55.90
  1943          13      0.00266  0.00266  0.50   77897     207   77793  4286728  55.03
  1943          14      0.00270  0.00269  0.50   77690     209   77585  4208935  54.18
  1943          15      0.00296  0.00295  0.50   77481     229   77366  4131350  53.32
  1943          16      0.00313  0.00313  0.50   77252     242   77131  4053984  52.48
  1943          17      0.00364  0.00364  0.50   77010     280   76870  3976852  51.64
  1943          18      0.00436  0.00435  0.50   76730     334   76563  3899982  50.83
  1943          19      0.00432  0.00431  0.50   76396     329   76232  3823419  50.05
  1943          20      0.00416  0.00415  0.50   76067     316   75910  3747187  49.26
  1943          21      0.00403  0.00403  0.50   75752     305   75599  3671277  48.46
  1943          22      0.00486  0.00485  0.50   75447     366   75264  3595678  47.66
  1943          23      0.00441  0.00440  0.50   75081     330   74916  3520415  46.89
  1943          24      0.00504  0.00502  0.50   74750     375   74563  3445499  46.09
  1943          25      0.00424  0.00423  0.50   74375     315   74218  3370936  45.32
  1943          26      0.00443  0.00442  0.50   74060     328   73897  3296719  44.51
  1943          27      0.00450  0.00449  0.50   73733     331   73567  3222822  43.71
  1943          28      0.00459  0.00458  0.50   73402     336   73234  3149255  42.90
  1943          29      0.00411  0.00410  0.50   73066     300   72916  3076021  42.10
  1943          30      0.00437  0.00436  0.50   72766     317   72607  3003105  41.27
  1943          31      0.00433  0.00432  0.50   72448     313   72292  2930498  40.45
  1943          32      0.00463  0.00462  0.50   72135     333   71969  2858207  39.62
  1943          33      0.00474  0.00473  0.50   71802     340   71632  2786238  38.80
  1943          34      0.00492  0.00490  0.50   71462     350   71287  2714606  37.99
  1943          35      0.00561  0.00559  0.50   71112     398   70913  2643319  37.17
  1943          36      0.00545  0.00544  0.50   70714     385   70522  2572406  36.38
  1943          37      0.00543  0.00541  0.50   70330     381   70139  2501884  35.57
  1943          38      0.00528  0.00527  0.50   69949     368   69765  2431745  34.76
  1943          39      0.00514  0.00512  0.50   69580     356   69402  2361980  33.95
  1943          40      0.00582  0.00580  0.50   69224     402   69023  2292578  33.12
  1943          41      0.00434  0.00433  0.50   68822     298   68673  2223555  32.31
  1943          42      0.00488  0.00487  0.50   68524     334   68357  2154882  31.45
  1943          43      0.00563  0.00561  0.50   68191     383   67999  2086524  30.60
  1943          44      0.00626  0.00624  0.50   67808     423   67596  2018525  29.77
  1943          45      0.00663  0.00661  0.50   67384     445   67162  1950929  28.95
  1943          46      0.00609  0.00607  0.50   66939     407   66736  1883767  28.14
  1943          47      0.00586  0.00584  0.50   66533     389   66338  1817031  27.31
  1943          48      0.00717  0.00714  0.50   66144     472   65908  1750693  26.47
  1943          49      0.00630  0.00628  0.50   65671     412   65465  1684786  25.65
  1943          50      0.00921  0.00917  0.50   65259     598   64960  1619320  24.81
  1943          51      0.00701  0.00698  0.50   64661     452   64435  1554361  24.04
  1943          52      0.00933  0.00929  0.50   64209     596   63911  1489926  23.20
  1943          53      0.00903  0.00899  0.50   63613     572   63327  1426015  22.42
  1943          54      0.01072  0.01067  0.50   63041     672   62705  1362688  21.62
  1943          55      0.01122  0.01116  0.50   62369     696   62021  1299983  20.84
