Italy , Exposure to risk (period 1x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909        5           1869449.54      1940755.36      3810204.90
1905-1909        6           1844454.87      1914577.33      3759032.21
1905-1909        7           1827992.77      1895161.57      3723154.34
1905-1909        8           1825791.46      1888468.36      3714259.82
1905-1909        9           1812472.56      1867841.24      3680313.80
1905-1909       10           1786908.53      1826583.01      3613491.54
1905-1909       11           1771791.10      1788225.88      3560016.98
1905-1909       12           1751964.62      1741800.86      3493765.48
1905-1909       13           1722842.74      1686692.01      3409534.75
1905-1909       14           1696806.94      1640484.25      3337291.19
1905-1909       15           1674948.58      1607088.38      3282036.96
1905-1909       16           1650350.62      1578457.47      3228808.09
1905-1909       17           1625450.47      1556293.43      3181743.90
1905-1909       18           1596813.49      1530160.44      3126973.93
1905-1909       19           1560344.50      1487024.38      3047368.88
1905-1909       20           1518515.07      1433601.05      2952116.11
1905-1909       21           1476503.97      1381030.06      2857534.03
1905-1909       22           1436843.92      1328379.57      2765223.49
1905-1909       23           1399560.79      1279807.15      2679367.94
1905-1909       24           1360862.82      1238851.33      2599714.15
1905-1909       25           1318348.79      1201475.92      2519824.72
1905-1909       26           1278777.16      1169347.80      2448124.96
1905-1909       27           1248173.47      1147395.91      2395569.38
1905-1909       28           1223372.01      1130725.32      2354097.34
1905-1909       29           1195296.58      1106407.75      2301704.34
1905-1909       30           1162531.61      1074754.28      2237285.89
1905-1909       31           1127703.97      1042381.98      2170085.94
1905-1909       32           1094605.69      1013011.65      2107617.34
1905-1909       33           1068969.77       991283.93      2060253.70
1905-1909       34           1050390.31       975863.42      2026253.73
1905-1909       35           1034204.79       962400.06      1996604.85
1905-1909       36           1019171.68       950585.27      1969756.95
1905-1909       37           1005216.08       940437.48      1945653.56
1905-1909       38            992560.43       931912.42      1924472.84
1905-1909       39            980608.70       924964.68      1905573.37
1905-1909       40            968005.40       918211.73      1886217.13
1905-1909       41            953537.37       909915.58      1863452.95
1905-1909       42            937649.45       900472.88      1838122.33
1905-1909       43            924209.05       892587.86      1816796.91
1905-1909       44            916915.50       887197.21      1804112.70
1905-1909       45            913349.24       883073.60      1796422.84
1905-1909       46            908511.58       877665.18      1786176.75
1905-1909       47            898487.02       867329.93      1765816.95
1905-1909       48            880399.41       849688.58      1730087.99
1905-1909       49            853492.83       825296.79      1678789.62
1905-1909       50            823105.17       798746.69      1621851.86
1905-1909       51            795887.99       775373.35      1571261.34
1905-1909       52            774492.50       757651.44      1532143.94
1905-1909       53            760427.63       746112.72      1506540.35
1905-1909       54            755401.11       739582.25      1494983.36
1905-1909       55            754020.10       733954.74      1487974.84
1905-1909       56            749699.91       725455.08      1475154.99
1905-1909       57            740393.29       712185.06      1452578.35
1905-1909       58            723847.15       693064.04      1416911.19
1905-1909       59            698199.42       669956.91      1368156.33
1905-1909       60            667328.89       644948.72      1312277.61
1905-1909       61            635488.77       618773.06      1254261.83
1905-1909       62            603802.21       592374.87      1196177.08
1905-1909       63            574069.14       566371.69      1140440.83
1905-1909       64            549336.06       541065.13      1090401.19
1905-1909       65            528042.52       516459.74      1044502.26
1905-1909       66            506912.11       491955.91       998868.03
1905-1909       67            484939.60       466784.68       951724.27
1905-1909       68            460020.95       439682.05       899703.00
1905-1909       69            427672.25       408658.36       836330.62
1905-1909       70            390227.49       375016.90       765244.38
1905-1909       71            352555.69       341300.67       693856.37
1905-1909       72            317115.16       309644.93       626760.09
1905-1909       73            285620.24       281104.38       566724.62
1905-1909       74            258908.38       255596.51       514504.89
1905-1909       75            235270.44       231915.55       467185.99
1905-1909       76            212682.81       208740.59       421423.40
1905-1909       77            190276.39       185462.32       375738.71
1905-1909       78            168091.33       162519.03       330610.36
1905-1909       79            145668.57       140728.02       286396.59
1905-1909       80            138756.53       128637.98       267394.51
1905-1909       81            117880.90       108811.29       226692.19
1905-1909       82             98194.65        90260.96       188455.61
1905-1909       83             80023.31        73180.27       153203.58
1905-1909       84             63772.35        57880.38       121652.73
1905-1909       85             49796.74        44648.14        94444.88
1905-1909       86             38279.22        33688.86        71968.08
1905-1909       87             28965.97        24804.79        53770.76
1905-1909       88             21576.24        17788.12        39364.36
1905-1909       89             15807.03        12406.09        28213.13
1905-1909       90             11340.51         8386.67        19727.18
1905-1909       91              7975.45         5526.63        13502.08
1905-1909       92              5514.18         3600.37         9114.55
1905-1909       93              3783.67         2385.94         6169.61
1905-1909       94              2602.17         1646.82         4248.99
1905-1909       95              1778.19         1161.93         2940.12
1905-1909       96              1192.85          807.86         2000.71
1905-1909       97               778.73          533.36         1312.10
1905-1909       98               493.82          317.95          811.77
1905-1909       99               299.34          159.38          458.73
1905-1909      100               171.04           72.65          243.69
1905-1909      101               100.19           39.08          139.27
1905-1909      102                56.93           19.59           76.52
1905-1909      103                31.13            9.04           40.17
1905-1909      104                16.16            3.13           19.29
1905-1909      105                 7.47            0.58            8.05
1905-1909      106                 2.43            0.00            2.43
1905-1909      107                 0.14            0.00            0.14
1905-1909      108                 0.00            0.00            0.00
1905-1909      109                 0.00            0.00            0.00
1905-1909      110+                0.00            0.00            0.00
1910-1914        0           2471508.08      2575878.19      5047386.26
1910-1914        1           2239429.70      2317744.01      4557173.70
1910-1914        2           2112301.73      2187761.25      4300062.98
1910-1914        3           2061064.68      2135820.99      4196885.67
1910-1914        4           2015936.62      2089155.07      4105091.69
1910-1914        5           1983363.50      2054567.83      4037931.33
1910-1914        6           1927882.84      1995290.83      3923173.67
1910-1914        7           1894532.71      1958254.26      3852786.97
1910-1914        8           1858001.89      1916427.65      3774429.54
1910-1914        9           1837204.43      1889081.15      3726285.59
1910-1914       10           1828071.39      1876129.83      3704201.22
1910-1914       11           1819122.71      1866715.03      3685837.74
1910-1914       12           1809715.57      1853719.74      3663435.31
1910-1914       13           1805541.16      1839631.49      3645172.64
1910-1914       14           1789561.18      1810232.52      3599793.70
1910-1914       15           1756959.86      1758733.21      3515693.07
1910-1914       16           1729181.20      1706954.55      3436135.75
1910-1914       17           1697129.67      1647565.37      3344695.03
1910-1914       18           1659857.21      1587068.91      3246926.12
1910-1914       19           1628158.16      1542948.45      3171106.61
1910-1914       20           1603599.47      1510769.22      3114368.69
1910-1914       21           1572849.47      1473517.23      3046366.69
1910-1914       22           1531444.83      1429414.91      2960859.74
1910-1914       23           1489432.78      1384943.34      2874376.11
1910-1914       24           1455971.32      1341994.30      2797965.62
1910-1914       25           1423593.55      1294323.10      2717916.64
1910-1914       26           1384742.39      1241059.75      2625802.14
1910-1914       27           1345000.11      1192783.43      2537783.54
1910-1914       28           1301896.69      1151080.44      2452977.13
1910-1914       29           1259824.13      1121615.12      2381439.25
1910-1914       30           1224959.37      1097608.12      2322567.49
1910-1914       31           1197727.63      1073999.69      2271727.33
1910-1914       32           1171423.20      1054028.55      2225451.75
1910-1914       33           1143521.51      1037260.39      2180781.89
1910-1914       34           1116621.42      1023995.64      2140617.06
1910-1914       35           1097899.47      1014573.43      2112472.90
1910-1914       36           1080456.35      1000394.19      2080850.54
1910-1914       37           1054179.89       978006.68      2032186.56
1910-1914       38           1023251.50       953335.56      1976587.05
1910-1914       39            993323.53       931230.22      1924553.74
1910-1914       40            973632.37       916320.06      1889952.43
1910-1914       41            966388.97       908880.93      1875269.90
1910-1914       42            958507.56       901637.99      1860145.56
1910-1914       43            943426.53       891457.03      1834883.55
1910-1914       44            924621.38       880521.62      1805143.00
1910-1914       45            910639.33       872824.02      1783463.35
1910-1914       46            901615.30       867569.26      1769184.56
1910-1914       47            891235.64       861491.98      1752727.63
1910-1914       48            879430.78       853708.23      1733139.01
1910-1914       49            868953.46       843826.40      1712779.86
1910-1914       50            861980.65       833673.21      1695653.86
1910-1914       51            856086.54       823611.59      1679698.12
1910-1914       52            846604.34       812531.75      1659136.09
1910-1914       53            827983.25       797082.29      1625065.54
1910-1914       54            798600.23       774036.40      1572636.63
1910-1914       55            766546.62       747893.59      1514440.22
1910-1914       56            738511.87       723434.95      1461946.82
1910-1914       57            714197.76       701567.78      1415765.54
1910-1914       58            696416.26       684830.86      1381247.12
1910-1914       59            687025.81       673009.56      1360035.37
1910-1914       60            680548.43       662541.85      1343090.27
1910-1914       61            670055.53       648697.01      1318752.54
1910-1914       62            653010.61       628443.74      1281454.35
1910-1914       63            628516.02       602722.87      1231238.89
1910-1914       64            597487.30       575125.61      1172612.91
1910-1914       65            562260.60       546587.12      1108847.71
1910-1914       66            526172.81       516913.78      1043086.59
1910-1914       67            492145.89       487325.67       979471.56
1910-1914       68            461853.05       458143.75       919996.80
1910-1914       69            437762.60       430679.37       868441.97
1910-1914       70            414378.06       402958.97       817337.03
1910-1914       71            386724.67       373030.22       759754.89
1910-1914       72            355728.57       341246.50       696975.07
1910-1914       73            321793.12       308158.39       629951.50
1910-1914       74            287545.99       276112.32       563658.30
1910-1914       75            254660.51       245695.70       500356.21
1910-1914       76            223367.30       216612.09       439979.39
1910-1914       77            195567.69       190441.26       386008.94
1910-1914       78            170529.90       166061.07       336590.97
1910-1914       79            147796.49       142791.84       290588.32
1910-1914       80            143027.63       130437.28       273464.91
1910-1914       81            120351.71       108973.37       229325.08
1910-1914       82             99366.78        89350.39       188717.18
1910-1914       83             80441.88        71879.76       152321.64
1910-1914       84             63917.95        56753.12       120671.07
1910-1914       85             50065.79        44056.03        94121.83
1910-1914       86             38911.33        33802.51        72713.84
1910-1914       87             30020.08        25608.60        55628.68
1910-1914       88             22983.92        19127.44        42111.35
1910-1914       89             17428.09        14055.43        31483.52
1910-1914       90             12983.91        10094.07        23077.98
1910-1914       91              9453.82         7067.59        16521.41
1910-1914       92              6697.20         4807.56        11504.77
1910-1914       93              4613.27         3179.82         7793.10
1910-1914       94              3080.56         2043.54         5124.11
1910-1914       95              1978.40         1256.00         3234.40
1910-1914       96              1227.29          730.20         1957.50
1910-1914       97               742.40          406.83         1149.23
1910-1914       98               452.95          230.42          683.37
1910-1914       99               293.61          141.22          434.82
1910-1914      100               184.72           83.69          268.41
1910-1914      101               107.09           44.41          151.49
1910-1914      102                60.09           21.82           81.90
1910-1914      103                32.03            9.13           41.17
1910-1914      104                15.52            2.65           18.17
1910-1914      105                 6.10            0.23            6.33
1910-1914      106                 1.34            0.00            1.34
1910-1914      107                 0.00            0.00            0.00
1910-1914      108                 0.00            0.00            0.00
1910-1914      109                 0.00            0.00            0.00
1910-1914      110+                0.00            0.00            0.00
1915-1919        0           1865709.72      1949462.65      3815172.38
1915-1919        1           1885374.24      1951136.82      3836511.06
1915-1919        2           1998844.68      2066670.30      4065514.98
1915-1919        3           2085528.31      2156644.64      4242172.95
1915-1919        4           2107832.10      2180054.17      4287886.27
1915-1919        5           2082888.17      2155748.55      4238636.72
1915-1919        6           2072697.62      2147472.20      4220169.82
1915-1919        7           2028912.54      2101669.43      4130581.98
1915-1919        8           2009446.61      2079066.36      4088512.97
1915-1919        9           1978625.82      2042524.10      4021149.92
1915-1919       10           1955345.29      2011682.50      3967027.80
1915-1919       11           1907258.32      1952597.91      3859856.22
1915-1919       12           1876350.34      1913539.40      3789889.74
1915-1919       13           1839036.24      1871320.47      3710356.70
1915-1919       14           1812011.65      1838291.20      3650302.85
1915-1919       15           1796142.55      1816678.91      3612821.46
1915-1919       16           1781228.97      1800082.29      3581311.26
1915-1919       17           1763416.30      1783963.17      3547379.47
1915-1919       18           1746531.20      1756872.17      3503403.36
1915-1919       19           1718769.33      1693469.41      3412238.74
1915-1919       20           1676888.41      1606281.41      3283169.82
1915-1919       21           1641267.39      1524887.77      3166155.16
1915-1919       22           1606087.90      1451082.38      3057170.27
1915-1919       23           1572291.53      1392609.89      2964901.42
1915-1919       24           1542502.02      1354851.84      2897353.86
1915-1919       25           1513968.79      1327182.50      2841151.29
1915-1919       26           1484474.51      1303695.86      2788170.38
1915-1919       27           1456061.00      1285813.98      2741874.99
1915-1919       28           1427182.78      1265855.52      2693038.30
1915-1919       29           1392599.17      1234572.43      2627171.60
1915-1919       30           1355310.45      1200231.59      2555542.04
1915-1919       31           1317213.00      1166580.56      2483793.56
1915-1919       32           1280162.56      1134483.23      2414645.79
1915-1919       33           1243306.82      1105665.54      2348972.36
1915-1919       34           1206326.73      1081250.11      2287576.84
1915-1919       35           1172557.48      1060577.10      2233134.58
1915-1919       36           1143891.77      1044192.28      2188084.05
1915-1919       37           1120153.95      1031960.98      2152114.93
1915-1919       38           1101434.49      1024620.32      2126054.82
1915-1919       39           1083118.34      1016965.00      2100083.34
1915-1919       40           1060691.80      1003028.90      2063720.70
1915-1919       41           1034531.39       983592.29      2018123.68
1915-1919       42           1006437.96       960427.62      1966865.58
1915-1919       43            978909.89       935910.19      1914820.08
1915-1919       44            955477.53       914330.50      1869808.03
1915-1919       45            937864.98       898121.76      1835986.74
1915-1919       46            922878.10       883824.40      1806702.50
1915-1919       47            909068.68       871143.36      1780212.04
1915-1919       48            895156.59       860540.18      1755696.76
1915-1919       49            881172.54       851666.00      1732838.53
1915-1919       50            867095.77       842665.65      1709761.42
1915-1919       51            852843.31       832406.63      1685249.94
1915-1919       52            838267.23       819855.16      1658122.39
1915-1919       53            826086.87       806594.63      1632681.50
1915-1919       54            817869.57       794863.68      1612733.25
1915-1919       55            811572.89       784572.99      1596145.88
1915-1919       56            804080.06       773739.06      1577819.12
1915-1919       57            790498.08       759320.38      1549818.45
1915-1919       58            766399.60       737905.92      1504305.52
1915-1919       59            732763.40       709076.42      1441839.82
1915-1919       60            696546.71       677315.41      1373862.12
1915-1919       61            662393.03       646945.15      1309338.17
1915-1919       62            633515.38       620418.78      1253934.16
1915-1919       63            611945.14       598953.50      1210898.64
1915-1919       64            596696.90       581460.90      1178157.80
1915-1919       65            582652.05       563882.35      1146534.40
1915-1919       66            566020.42       543615.43      1109635.85
1915-1919       67            544528.00       519873.75      1064401.74
1915-1919       68            515639.68       491834.51      1007474.20
1915-1919       69            479419.89       459856.11       939275.99
1915-1919       70            440487.38       426538.07       867025.45
1915-1919       71            401383.44       392690.59       794074.03
1915-1919       72            364189.70       358907.52       723097.21
1915-1919       73            330883.55       326048.56       656932.10
1915-1919       74            301543.68       294506.65       596050.33
1915-1919       75            273621.76       263843.50       537465.26
1915-1919       76            246511.12       234288.17       480799.29
1915-1919       77            219569.46       205892.68       425462.14
1915-1919       78            192347.80       178643.53       370991.33
1915-1919       79            165091.77       152626.41       317718.17
1915-1919       80            149157.23       133145.85       282303.09
1915-1919       81            125453.58       111155.11       236608.69
1915-1919       82            103696.04        91307.22       195003.26
1915-1919       83             83874.90        73462.07       157336.97
1915-1919       84             66444.85        57792.78       124237.63
1915-1919       85             51756.96        44515.36        96272.32
1915-1919       86             39851.88        33702.67        73554.55
1915-1919       87             30358.37        25065.25        55423.62
1915-1919       88             22892.59        18338.75        41231.33
1915-1919       89             17078.21        13190.90        30269.11
1915-1919       90             12578.19         9293.97        21872.17
1915-1919       91              9160.51         6457.12        15617.63
1915-1919       92              6575.62         4435.99        11011.61
1915-1919       93              4650.79         3034.56         7685.34
1915-1919       94              3235.84         2080.36         5316.20
1915-1919       95              2179.21         1398.17         3577.38
1915-1919       96              1400.48          897.40         2297.88
1915-1919       97               857.19          542.09         1399.28
1915-1919       98               512.81          308.68          821.49
1915-1919       99               306.96          165.14          472.10
1915-1919      100               178.00           83.37          261.37
1915-1919      101               101.88           43.75          145.63
1915-1919      102                56.63           22.53           79.16
1915-1919      103                30.30           10.70           41.00
1915-1919      104                15.47            3.99           19.46
1915-1919      105                 7.26            0.48            7.74
1915-1919      106                 2.60            0.00            2.60
1915-1919      107                 0.38            0.00            0.38
1915-1919      108                 0.00            0.00            0.00
1915-1919      109                 0.00            0.00            0.00
1915-1919      110+                0.00            0.00            0.00
1920-1924        0           2494373.04      2610701.78      5105074.82
1920-1924        1           2072863.86      2155363.18      4228227.04
1920-1924        2           1801705.44      1873731.08      3675436.52
1920-1924        3           1615266.76      1678865.91      3294132.67
1920-1924        4           1562038.23      1621204.51      3183242.74
1920-1924        5           1562050.92      1618489.84      3180540.75
1920-1924        6           1711272.49      1771266.46      3482538.95
1920-1924        7           1882723.25      1948625.97      3831349.22
1920-1924        8           2007984.25      2076747.40      4084731.65
1920-1924        9           2066015.19      2134155.64      4200170.82
1920-1924       10           2067502.68      2135696.04      4203198.72
1920-1924       11           2070763.78      2139509.02      4210272.80
1920-1924       12           2036970.17      2104336.49      4141306.67
1920-1924       13           2014366.15      2078876.02      4093242.17
1920-1924       14           1973395.53      2029404.87      4002800.39
1920-1924       15           1942406.38      1984282.12      3926688.50
1920-1924       16           1887890.12      1912324.59      3800214.71
1920-1924       17           1849845.55      1860743.23      3710588.78
1920-1924       18           1804298.03      1806030.90      3610328.93
1920-1924       19           1768087.89      1757424.10      3525512.00
1920-1924       20           1741535.48      1716600.83      3458136.31
1920-1924       21           1717605.04      1666275.55      3383880.59
1920-1924       22           1686043.23      1597553.65      3283596.89
1920-1924       23           1657507.35      1529728.33      3187235.68
1920-1924       24           1633523.80      1468755.32      3102279.13
1920-1924       25           1588882.19      1402529.40      2991411.59
1920-1924       26           1548458.96      1343205.18      2891664.14
1920-1924       27           1507352.88      1291069.19      2798422.08
1920-1924       28           1469938.83      1254722.89      2724661.72
1920-1924       29           1443644.32      1241599.84      2685244.16
1920-1924       30           1414700.14      1226391.71      2641091.85
1920-1924       31           1385954.53      1205172.02      2591126.55
1920-1924       32           1361877.68      1184022.58      2545900.26
1920-1924       33           1340530.09      1164045.76      2504575.86
1920-1924       34           1322385.05      1149733.66      2472118.71
1920-1924       35           1288093.52      1125516.18      2413609.70
1920-1924       36           1253618.36      1102802.82      2356421.18
1920-1924       37           1222293.91      1083460.23      2305754.14
1920-1924       38           1186028.61      1059902.65      2245931.26
1920-1924       39           1152001.74      1042012.99      2194014.74
1920-1924       40           1124660.14      1030595.83      2155255.97
1920-1924       41           1096533.78      1013021.55      2109555.32
1920-1924       42           1079550.30      1006794.70      2086345.00
1920-1924       43           1056614.17       995772.61      2052386.78
1920-1924       44           1033031.06       985907.06      2018938.12
1920-1924       45           1016338.67       980153.55      1996492.22
1920-1924       46           1002946.07       972300.50      1975246.57
1920-1924       47            977174.44       947244.56      1924419.00
1920-1924       48            945917.59       915759.77      1861677.37
1920-1924       49            908387.86       881610.97      1789998.84
1920-1924       50            880417.40       858240.96      1738658.36
1920-1924       51            870811.75       847043.34      1717855.09
1920-1924       52            864591.80       838609.26      1703201.06
1920-1924       53            847459.55       823007.13      1670466.67
1920-1924       54            826714.41       807889.83      1634604.24
1920-1924       55            806760.30       792777.82      1599538.13
1920-1924       56            794288.15       781035.71      1575323.86
1920-1924       57            786324.43       770458.24      1556782.67
1920-1924       58            776659.86       758411.20      1535071.06
1920-1924       59            757649.69       740022.18      1497671.87
1920-1924       60            739065.59       720790.97      1459856.56
1920-1924       61            721639.69       698007.91      1419647.60
1920-1924       62            702420.90       675555.67      1377976.56
1920-1924       63            676314.64       650810.22      1327124.86
1920-1924       64            643183.50       621940.78      1265124.28
1920-1924       65            605377.87       590160.65      1195538.52
1920-1924       66            570203.12       556734.20      1126937.32
1920-1924       67            537601.03       523644.60      1061245.63
1920-1924       68            508496.78       493996.62      1002493.40
1920-1924       69            481851.92       467049.49       948901.41
1920-1924       70            458123.37       442955.04       901078.41
1920-1924       71            433352.29       417977.43       851329.72
1920-1924       72            401584.42       387007.51       788591.93
1920-1924       73            364811.58       351758.06       716569.64
1920-1924       74            324865.67       314342.26       639207.94
1920-1924       75            286495.70       279547.03       566042.73
1920-1924       76            252845.94       247746.18       500592.12
1920-1924       77            222898.15       218443.26       441341.41
1920-1924       78            195933.17       190694.23       386627.41
1920-1924       79            169047.44       162819.11       331866.55
1920-1924       80            159148.21       142944.44       302092.65
1920-1924       81            133147.05       118380.38       251527.43
1920-1924       82            108784.10        95713.66       204497.76
1920-1924       83             87222.92        75634.68       162857.60
1920-1924       84             68316.09        58324.06       126640.15
1920-1924       85             52491.49        44110.65        96602.14
1920-1924       86             40137.44        33100.11        73237.55
1920-1924       87             30496.85        24626.70        55123.55
1920-1924       88             22848.46        18048.30        40896.75
1920-1924       89             16902.56        12977.32        29879.88
1920-1924       90             12339.02         9122.79        21461.81
1920-1924       91              8867.19         6254.83        15122.01
1920-1924       92              6257.73         4185.20        10442.93
1920-1924       93              4316.09         2766.58         7082.67
1920-1924       94              2889.33         1806.97         4696.30
1920-1924       95              1884.96         1146.06         3031.02
1920-1924       96              1211.77          713.55         1925.33
1920-1924       97               761.54          430.96         1192.50
1920-1924       98               472.84          251.70          724.54
1920-1924       99               296.42          148.52          444.94
1920-1924      100               177.16           84.80          261.96
1920-1924      101               100.74           44.94          145.68
1920-1924      102                55.74           21.86           77.60
1920-1924      103                30.14            9.64           39.78
1920-1924      104                14.89            3.24           18.13
1920-1924      105                 6.13            0.55            6.68
1920-1924      106                 1.61            0.00            1.61
1920-1924      107                 0.05            0.00            0.05
1920-1924      108                 0.00            0.00            0.00
1920-1924      109                 0.00            0.00            0.00
1920-1924      110+                0.00            0.00            0.00
1925-1929        0           2462272.77      2570619.63      5032892.40
1925-1929        1           2325516.58      2407240.38      4732756.96
1925-1929        2           2295496.78      2372809.34      4668306.11
1925-1929        3           2284278.33      2361766.06      4646044.40
1925-1929        4           2235616.98      2314160.18      4549777.17
1925-1929        5           2187476.63      2266854.39      4454331.03
1925-1929        6           1991020.20      2064396.24      4055416.44
1925-1929        7           1793292.04      1859010.77      3652302.81
1925-1929        8           1620813.73      1679170.29      3299984.02
1925-1929        9           1563393.79      1616365.30      3179759.09
1925-1929       10           1570116.18      1616614.21      3186730.38
1925-1929       11           1725293.44      1771141.89      3496435.33
1925-1929       12           1900177.12      1946437.88      3846615.00
1925-1929       13           2029057.32      2072586.71      4101644.02
1925-1929       14           2091488.72      2133349.89      4224838.61
1925-1929       15           2086155.46      2130152.28      4216307.74
1925-1929       16           2077536.01      2123178.37      4200714.38
1925-1929       17           2032952.76      2074697.79      4107650.55
1925-1929       18           2000598.67      2033448.96      4034047.63
1925-1929       19           1951580.44      1967455.16      3919035.61
1925-1929       20           1911093.06      1903922.77      3815015.83
1925-1929       21           1847893.66      1824223.30      3672116.96
1925-1929       22           1801260.51      1770165.75      3571426.25
1925-1929       23           1749822.27      1711364.21      3461186.48
1925-1929       24           1708760.66      1657450.23      3366210.89
1925-1929       25           1678888.08      1610058.05      3288946.13
1925-1929       26           1652057.55      1562656.66      3214714.21
1925-1929       27           1626774.25      1511545.46      3138319.72
1925-1929       28           1606234.98      1460646.13      3066881.11
1925-1929       29           1574975.98      1399006.94      2973982.92
1925-1929       30           1533797.41      1332710.34      2866507.75
1925-1929       31           1502119.01      1284707.08      2786826.10
1925-1929       32           1469000.96      1246866.39      2715867.34
1925-1929       33           1434023.12      1216259.75      2650282.87
1925-1929       34           1404505.78      1195450.59      2599956.37
1925-1929       35           1381933.65      1181174.30      2563107.96
1925-1929       36           1362547.05      1167222.61      2529769.66
1925-1929       37           1344883.00      1152963.39      2497846.39
1925-1929       38           1325048.97      1135971.07      2461020.04
1925-1929       39           1301012.72      1117455.06      2418467.78
1925-1929       40           1273248.04      1099928.31      2373176.36
1925-1929       41           1240868.74      1080598.89      2321467.63
1925-1929       42           1205522.49      1059096.26      2264618.75
1925-1929       43           1173684.77      1041584.36      2215269.13
1925-1929       44           1142046.07      1023223.94      2165270.01
1925-1929       45           1107722.93      1001920.21      2109643.14
1925-1929       46           1078285.51       986669.33      2064954.84
1925-1929       47           1054096.33       976148.14      2030244.47
1925-1929       48           1036051.56       969612.59      2005664.15
1925-1929       49           1025004.16       968815.23      1993819.38
1925-1929       50           1005226.60       957006.06      1962232.66
1925-1929       51            974855.23       931063.92      1905919.14
1925-1929       52            945862.17       905815.43      1851677.59
1925-1929       53            912151.93       875385.26      1787537.19
1925-1929       54            878400.00       842199.58      1720599.57
1925-1929       55            858449.18       821540.12      1679989.30
1925-1929       56            842975.42       806596.86      1649572.29
1925-1929       57            823122.75       787139.13      1610261.88
1925-1929       58            807242.14       770792.02      1578034.16
1925-1929       59            792629.61       757759.38      1550388.99
1925-1929       60            772380.43       741250.97      1513631.40
1925-1929       61            754691.09       725616.92      1480308.00
1925-1929       62            738648.10       710579.74      1449227.84
1925-1929       63            715579.62       687682.78      1403262.40
1925-1929       64            689924.87       659950.49      1349875.36
1925-1929       65            666478.89       634004.57      1300483.45
1925-1929       66            642420.52       609058.70      1251479.22
1925-1929       67            616078.51       581616.90      1197695.41
1925-1929       68            585824.95       551664.42      1137489.36
1925-1929       69            549990.35       519496.54      1069486.89
1925-1929       70            506368.69       479906.65       986275.34
1925-1929       71            463006.70       438270.75       901277.46
1925-1929       72            426370.68       402560.83       828931.52
1925-1929       73            393606.27       371165.57       764771.84
1925-1929       74            363036.87       341658.07       704694.94
1925-1929       75            332484.28       312343.91       644828.18
1925-1929       76            301064.82       281068.66       582133.48
1925-1929       77            268951.82       247715.55       516667.37
1925-1929       78            233954.35       213414.55       447368.90
1925-1929       79            198789.45       180952.60       379742.05
1925-1929       80            175486.07       154015.27       329501.34
1925-1929       81            147597.60       128469.91       276067.51
1925-1929       82            124217.33       106753.84       230971.17
1925-1929       83            102026.03        86351.82       188377.85
1925-1929       84             81552.88        67632.08       149184.97
1925-1929       85             63543.37        51758.84       115302.20
1925-1929       86             47559.64        38288.59        85848.23
1925-1929       87             34624.60        27336.10        61960.71
1925-1929       88             25014.11        19050.75        44064.86
1925-1929       89             17792.08        13106.58        30898.66
1925-1929       90             12331.80         9006.37        21338.16
1925-1929       91              8528.49         6112.54        14641.03
1925-1929       92              5953.44         4089.83        10043.27
1925-1929       93              4009.46         2621.37         6630.83
1925-1929       94              2703.85         1642.80         4346.65
1925-1929       95              1768.48         1035.34         2803.82
1925-1929       96              1100.75          643.10         1743.85
1925-1929       97               678.17          367.37         1045.54
1925-1929       98               417.65          204.01          621.67
1925-1929       99               230.18          108.40          338.58
1925-1929      100               123.12           61.84          184.96
1925-1929      101                72.35           33.79          106.13
1925-1929      102                42.85           19.02           61.87
1925-1929      103                24.60           10.32           34.93
1925-1929      104                13.97            5.25           19.22
1925-1929      105                 4.65            1.98            6.63
1925-1929      106                 1.13            0.17            1.29
1925-1929      107                 0.05            0.00            0.05
1925-1929      108                 0.00            0.00            0.00
1925-1929      109                 0.00            0.00            0.00
1925-1929      110+                0.00            0.00            0.00
1930-1934        0           2342450.30      2439064.76      4781515.07
1930-1934        1           2207547.23      2287344.17      4494891.41
1930-1934        2           2178568.63      2254399.91      4432968.54
1930-1934        3           2177791.84      2252286.94      4430078.78
1930-1934        4           2169502.03      2242012.96      4411514.99
1930-1934        5           2162306.70      2232902.55      4395209.25
1930-1934        6           2173084.90      2242201.01      4415285.91
1930-1934        7           2182630.59      2250549.96      4433180.55
1930-1934        8           2197316.40      2265296.36      4462612.75
1930-1934        9           2179813.93      2247845.02      4427658.96
1930-1934       10           2152884.96      2221516.31      4374401.26
1930-1934       11           1973407.28      2036172.06      4009579.35
1930-1934       12           1779784.20      1834977.31      3614761.51
1930-1934       13           1599547.17      1647449.58      3246996.75
1930-1934       14           1530768.19      1571782.14      3102550.32
1930-1934       15           1528301.45      1560122.14      3088423.59
1930-1934       16           1677894.69      1703367.00      3381261.69
1930-1934       17           1847958.25      1863236.85      3711195.10
1930-1934       18           1970289.97      1966092.00      3936381.97
1930-1934       19           2024110.06      1997792.85      4021902.91
1930-1934       20           2010816.19      1966695.39      3977511.59
1930-1934       21           1995470.11      1936044.44      3931514.55
1930-1934       22           1946352.13      1874217.29      3820569.41
1930-1934       23           1908281.36      1836434.59      3744715.94
1930-1934       24           1853715.21      1790925.18      3644640.39
1930-1934       25           1807598.31      1737811.72      3545410.03
1930-1934       26           1740584.73      1660477.49      3401062.22
