Estonia, Exposure to risk (period 1x5), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       74             23418.22        10054.27        33472.49
1960-1964       75             21942.65         9112.49        31055.15
1960-1964       76             20216.28         8214.98        28431.26
1960-1964       77             18604.25         7384.53        25988.78
1960-1964       78             16847.48         6516.12        23363.60
1960-1964       79             14937.19         5659.40        20596.59
1960-1964       80             13099.93         4904.61        18004.54
1960-1964       81             11518.20         4188.66        15706.85
1960-1964       82             10062.49         3552.90        13615.39
1960-1964       83              8682.43         2959.35        11641.78
1960-1964       84              7346.02         2422.15         9768.17
1960-1964       85              6100.74         1978.55         8079.30
1960-1964       86              4976.34         1605.36         6581.69
1960-1964       87              3953.61         1249.48         5203.10
1960-1964       88              3084.27          944.36         4028.63
1960-1964       89              2390.34          691.92         3082.26
1960-1964       90              1776.18          474.13         2250.31
1960-1964       91              1252.34          325.83         1578.17
1960-1964       92               886.61          227.44         1114.04
1960-1964       93               621.71          147.88          769.58
1960-1964       94               422.99           97.39          520.38
1960-1964       95               297.79           64.29          362.09
1960-1964       96               209.15           36.75          245.90
1960-1964       97               137.49           21.26          158.74
1960-1964       98                85.40           13.79           99.18
1960-1964       99                51.00            7.37           58.38
1960-1964      100                27.12            2.81           29.92
1960-1964      101                12.74            1.39           14.14
1960-1964      102                 3.81            0.11            3.92
1960-1964      103                 0.44            0.00            0.44
1960-1964      104                 0.00            0.00            0.00
1960-1964      105                 0.00            0.00            0.00
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0             46252.89        48584.10        94836.99
1965-1969        1             46158.41        48539.52        94697.93
1965-1969        2             46375.25        49000.37        95375.62
1965-1969        3             47301.13        50075.08        97376.21
1965-1969        4             48361.70        50985.62        99347.32
1965-1969        5             49051.58        51513.62       100565.19
1965-1969        6             49643.79        51974.33       101618.12
1965-1969        7             49706.13        51895.40       101601.53
1965-1969        8             49258.60        51335.29       100593.89
1965-1969        9             49045.18        51149.23       100194.41
1965-1969       10             48945.21        50978.37        99923.58
1965-1969       11             48453.30        50351.03        98804.33
1965-1969       12             48225.91        50031.34        98257.25
1965-1969       13             48108.39        50356.12        98464.50
1965-1969       14             47687.07        50988.28        98675.35
1965-1969       15             47430.23        51998.74        99428.97
1965-1969       16             47877.84        53687.77       101565.61
1965-1969       17             48212.25        54905.27       103117.52
1965-1969       18             48085.02        54692.75       102777.76
1965-1969       19             47187.22        52700.95        99888.16
1965-1969       20             45208.22        49196.93        94405.15
1965-1969       21             42872.06        45415.62        88287.68
1965-1969       22             41476.03        43317.55        84793.58
1965-1969       23             42094.09        43511.59        85605.68
1965-1969       24             44212.08        45350.67        89562.75
1965-1969       25             47077.67        48076.87        95154.54
1965-1969       26             50600.97        51480.77       102081.74
1965-1969       27             53591.38        54448.60       108039.98
1965-1969       28             54666.04        55123.24       109789.28
1965-1969       29             54571.38        54399.97       108971.35
1965-1969       30             53872.23        53278.58       107150.81
1965-1969       31             52622.48        51452.65       104075.13
1965-1969       32             51942.83        49993.98       101936.81
1965-1969       33             51882.33        49467.07       101349.39
1965-1969       34             52738.89        49923.65       102662.54
1965-1969       35             54158.87        50809.59       104968.46
1965-1969       36             55927.96        51802.59       107730.55
1965-1969       37             56851.42        52090.91       108942.33
1965-1969       38             56922.83        51048.97       107971.80
1965-1969       39             56763.99        48621.34       105385.33
1965-1969       40             56253.00        45517.31       101770.31
1965-1969       41             55543.33        42445.42        97988.75
1965-1969       42             54517.85        38942.24        93460.10
1965-1969       43             52862.68        35609.29        88471.97
1965-1969       44             50361.82        33344.17        83705.99
1965-1969       45             46861.10        31187.09        78048.19
1965-1969       46             43274.53        29230.74        72505.27
1965-1969       47             39393.24        27175.54        66568.78
1965-1969       48             35745.23        25146.54        60891.77
1965-1969       49             34317.54        24317.18        58634.72
1965-1969       50             35168.77        24782.51        59951.28
1965-1969       51             36841.34        25599.55        62440.89
1965-1969       52             39469.46        27043.78        66513.24
1965-1969       53             42605.02        28929.12        71534.14
1965-1969       54             44951.16        30071.19        75022.35
1965-1969       55             45865.79        30182.61        76048.40
1965-1969       56             45749.18        29657.62        75406.80
1965-1969       57             45330.36        28956.86        74287.21
1965-1969       58             44900.69        28343.81        73244.51
1965-1969       59             44276.59        27661.00        71937.59
1965-1969       60             43414.42        26896.44        70310.86
1965-1969       61             42864.61        26393.21        69257.81
1965-1969       62             42241.10        25852.63        68093.74
1965-1969       63             41151.67        24798.30        65949.97
1965-1969       64             40493.03        23676.88        64169.91
1965-1969       65             39791.43        22501.50        62292.93
1965-1969       66             38553.97        21000.11        59554.08
1965-1969       67             36960.20        19242.43        56202.63
1965-1969       68             35310.79        17542.41        52853.20
1965-1969       69             33630.51        16085.63        49716.13
1965-1969       70             31730.02        14712.56        46442.58
1965-1969       71             30013.25        13396.22        43409.47
1965-1969       72             28534.09        12258.45        40792.54
1965-1969       73             26982.36        11329.33        38311.69
1965-1969       74             25320.38        10558.90        35879.28
1965-1969       75             23763.65         9744.14        33507.79
1965-1969       76             22348.84         8964.90        31313.74
1965-1969       77             20606.53         8111.33        28717.86
1965-1969       78             18728.96         7173.92        25902.89
1965-1969       79             17087.17         6301.30        23388.47
1965-1969       80             15568.30         5538.00        21106.29
1965-1969       81             13700.85         4768.35        18469.20
1965-1969       82             11883.38         4038.73        15922.12
1965-1969       83             10127.86         3375.62        13503.47
1965-1969       84              8544.37         2790.30        11334.67
1965-1969       85              7152.63         2236.41         9389.04
1965-1969       86              5898.02         1744.07         7642.09
1965-1969       87              4797.93         1364.70         6162.63
1965-1969       88              3820.33         1049.83         4870.15
1965-1969       89              2938.21          784.88         3723.09
1965-1969       90              2199.50          603.72         2803.22
1965-1969       91              1622.89          462.25         2085.15
1965-1969       92              1163.77          327.47         1491.24
1965-1969       93               826.26          215.35         1041.61
1965-1969       94               591.06          132.92          723.98
1965-1969       95               400.46           75.33          475.79
1965-1969       96               249.85           41.17          291.02
1965-1969       97               153.60           24.52          178.11
1965-1969       98                99.23           16.09          115.32
1965-1969       99                66.44            9.90           76.33
1965-1969      100                41.51            3.73           45.24
1965-1969      101                23.55            0.17           23.72
1965-1969      102                12.76            0.00           12.76
1965-1969      103                 5.81            0.00            5.81
1965-1969      104                 1.85            0.00            1.85
1965-1969      105                 0.28            0.00            0.28
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0             51846.02        54480.94       106326.97
1970-1974        1             51193.12        53695.04       104888.16
1970-1974        2             50576.41        52868.52       103444.93
1970-1974        3             49381.63        51398.44       100780.07
1970-1974        4             48204.63        50132.27        98336.90
1970-1974        5             47541.60        49594.99        97136.59
1970-1974        6             47361.68        49472.49        96834.18
1970-1974        7             47548.02        49832.15        97380.16
1970-1974        8             48484.92        50938.19        99423.10
1970-1974        9             49462.37        51816.08       101278.46
1970-1974       10             50098.73        52474.87       102573.60
1970-1974       11             50618.06        53299.90       103917.95
1970-1974       12             50725.60        53684.59       104410.18
1970-1974       13             50415.75        53684.80       104100.55
1970-1974       14             50392.68        53903.43       104296.11
1970-1974       15             50598.16        53682.85       104281.01
1970-1974       16             50381.63        52997.90       103379.53
1970-1974       17             50428.43        52975.80       103404.23
1970-1974       18             50735.91        53972.37       104708.28
1970-1974       19             50645.98        55127.28       105773.26
1970-1974       20             50666.81        56393.87       107060.68
1970-1974       21             51270.88        57676.30       108947.17
1970-1974       22             51628.00        57811.04       109439.04
1970-1974       23             51329.61        56619.71       107949.32
1970-1974       24             50111.60        54085.08       104196.68
1970-1974       25             47789.08        50270.90        98059.99
1970-1974       26             45101.41        46536.89        91638.30
1970-1974       27             43477.32        44439.30        87916.61
1970-1974       28             44146.24        44823.90        88970.14
1970-1974       29             46350.53        46931.21        93281.74
1970-1974       30             49384.41        49811.96        99196.37
1970-1974       31             52889.35        52979.33       105868.68
1970-1974       32             55790.96        55478.74       111269.70
1970-1974       33             56611.86        55742.53       112354.39
1970-1974       34             56152.55        54770.40       110922.95
1970-1974       35             55206.33        53477.23       108683.56
1970-1974       36             53643.40        51438.84       105082.24
1970-1974       37             52651.05        49926.33       102577.37
1970-1974       38             52460.75        49485.20       101945.95
1970-1974       39             53098.05        49793.86       102891.91
1970-1974       40             54451.94        50607.39       105059.33
1970-1974       41             55981.99        51471.89       107453.88
1970-1974       42             56766.60        51812.66       108579.27
1970-1974       43             56766.43        50814.68       107581.11
1970-1974       44             56450.35        48173.05       104623.40
1970-1974       45             55969.99        44974.37       100944.36
1970-1974       46             55194.14        41833.19        97027.33
1970-1974       47             54010.53        38222.02        92232.54
1970-1974       48             52455.69        34984.31        87440.00
1970-1974       49             49849.69        32599.68        82449.36
1970-1974       50             46394.20        30357.63        76751.82
1970-1974       51             42897.18        28394.93        71292.11
1970-1974       52             38998.46        26295.75        65294.21
1970-1974       53             35287.84        24175.66        59463.49
1970-1974       54             33803.35        23263.15        57066.50
1970-1974       55             34768.15        23695.80        58463.95
1970-1974       56             36441.12        24355.23        60796.35
1970-1974       57             38935.78        25524.67        64460.45
1970-1974       58             41999.20        27183.24        69182.44
1970-1974       59             44100.83        27998.87        72099.70
1970-1974       60             44894.86        27846.14        72741.00
1970-1974       61             44658.07        27135.71        71793.77
1970-1974       62             44178.19        26270.65        70448.84
1970-1974       63             43624.25        25435.24        69059.49
1970-1974       64             42649.54        24480.95        67130.49
1970-1974       65             41465.80        23474.29        64940.08
1970-1974       66             40503.65        22697.05        63200.70
1970-1974       67             39494.80        21949.45        61444.24
1970-1974       68             38271.40        20810.36        59081.76
1970-1974       69             37207.23        19435.88        56643.11
1970-1974       70             36088.73        18030.94        54119.67
1970-1974       71             34488.56        16442.33        50930.90
1970-1974       72             32575.30        14752.73        47328.03
1970-1974       73             30591.39        13151.08        43742.48
1970-1974       74             28473.71        11751.61        40225.32
1970-1974       75             26233.87        10461.88        36695.75
1970-1974       76             24120.45         9235.79        33356.24
1970-1974       77             22196.84         8187.58        30384.42
1970-1974       78             20423.03         7344.43        27767.46
1970-1974       79             18517.39         6558.02        25075.41
1970-1974       80             17143.21         5897.64        23040.84
1970-1974       81             15363.12         5134.97        20498.09
1970-1974       82             13487.56         4419.80        17907.36
1970-1974       83             11665.69         3741.40        15407.09
1970-1974       84             10018.62         3105.06        13123.68
1970-1974       85              8453.36         2543.52        10996.88
1970-1974       86              6967.31         2059.27         9026.58
1970-1974       87              5623.28         1619.61         7242.89
1970-1974       88              4456.03         1260.39         5716.42
1970-1974       89              3495.99          955.54         4451.53
1970-1974       90              2692.00          697.52         3389.52
1970-1974       91              2013.30          488.86         2502.16
1970-1974       92              1471.25          335.27         1806.52
1970-1974       93              1031.48          239.83         1271.31
1970-1974       94               697.77          173.53          871.29
1970-1974       95               468.85          120.90          589.75
1970-1974       96               315.45           75.45          390.90
1970-1974       97               205.50           46.34          251.84
1970-1974       98               136.21           29.12          165.33
1970-1974       99                92.48           17.44          109.92
1970-1974      100                54.74            9.34           64.08
1970-1974      101                29.77            3.10           32.87
1970-1974      102                14.68            0.25           14.93
1970-1974      103                 6.10            0.00            6.10
1970-1974      104                 1.72            0.00            1.72
1970-1974      105                 0.25            0.00            0.25
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0             52486.17        55063.97       107550.14
1975-1979        1             52696.23        54975.20       107671.43
1975-1979        2             52823.16        55086.52       107909.68
1975-1979        3             53107.34        55426.11       108533.45
1975-1979        4             53161.37        55515.72       108677.09
1975-1979        5             53078.75        55333.86       108412.61
1975-1979        6             52628.41        54929.37       107557.79
1975-1979        7             51797.49        53933.43       105730.92
1975-1979        8             50439.87        52268.75       102708.62
1975-1979        9             49157.23        50857.34       100014.57
1975-1979       10             48195.88        49976.68        98172.55
1975-1979       11             47747.13        49463.23        97210.35
1975-1979       12             47876.11        49820.01        97696.12
1975-1979       13             48699.21        50981.18        99680.39
1975-1979       14             49602.29        52217.97       101820.26
1975-1979       15             50238.01        53769.39       104007.41
1975-1979       16             50987.51        55492.51       106480.01
1975-1979       17             51503.31        56531.95       108035.25
1975-1979       18             51762.11        57373.40       109135.50
1975-1979       19             52559.62        58264.19       110823.81
1975-1979       20             53674.17        58350.70       112024.87
1975-1979       21             54177.50        58121.17       112298.67
1975-1979       22             54886.18        58603.98       113490.16
1975-1979       23             55697.96        59302.53       115000.49
1975-1979       24             55745.72        59424.48       115170.19
1975-1979       25             55644.21        59290.71       114934.92
1975-1979       26             56003.67        59064.35       115068.02
1975-1979       27             55894.81        58006.38       113901.18
1975-1979       28             54988.44        56283.95       111272.39
1975-1979       29             53141.99        53542.59       106684.57
1975-1979       30             50175.77        49809.21        99984.97
1975-1979       31             46864.10        46188.49        93052.59
1975-1979       32             44752.39        44012.77        88765.16
1975-1979       33             45052.61        44166.65        89219.26
1975-1979       34             47084.35        46062.39        93146.74
1975-1979       35             49961.10        48718.75        98679.85
1975-1979       36             53435.58        51763.74       105199.33
1975-1979       37             56416.40        54144.51       110560.91
1975-1979       38             57223.89        54356.39       111580.28
1975-1979       39             56704.90        53449.17       110154.07
1975-1979       40             55709.48        52162.19       107871.67
1975-1979       41             53988.06        50099.15       104087.20
1975-1979       42             52843.89        48631.29       101475.18
1975-1979       43             52447.11        48094.66       100541.77
1975-1979       44             52919.79        48261.72       101181.51
1975-1979       45             54096.62        48938.17       103034.79
1975-1979       46             55476.96        49586.50       105063.46
1975-1979       47             56160.23        49744.99       105905.22
1975-1979       48             56082.63        48622.50       104705.13
1975-1979       49             55785.17        46001.67       101786.85
1975-1979       50             55290.26        42897.64        98187.90
1975-1979       51             54422.60        39708.36        94130.96
1975-1979       52             53296.52        36193.26        89489.77
1975-1979       53             51824.90        33076.23        84901.13
1975-1979       54             49220.41        30676.83        79897.24
1975-1979       55             45822.50        28439.83        74262.33
1975-1979       56             42365.84        26535.45        68901.29
1975-1979       57             38393.02        24433.08        62826.10
1975-1979       58             34625.23        22274.24        56899.47
1975-1979       59             33086.23        21329.24        54415.47
1975-1979       60             33919.92        21651.72        55571.64
1975-1979       61             35376.07        22113.36        57489.43
1975-1979       62             37624.26        23033.48        60657.74
1975-1979       63             40358.26        24384.97        64743.23
1975-1979       64             42161.47        24855.98        67017.45
1975-1979       65             42652.59        24383.55        67036.14
1975-1979       66             42170.80        23408.95        65579.76
1975-1979       67             41383.70        22308.59        63692.29
1975-1979       68             40298.12        21214.07        61512.19
1975-1979       69             38870.29        20039.61        58909.90
1975-1979       70             37358.23        18880.32        56238.55
1975-1979       71             35957.60        17898.67        53856.27
1975-1979       72             34561.59        16908.17        51469.76
1975-1979       73             33011.81        15624.75        48636.56
1975-1979       74             31558.83        14208.80        45767.63
1975-1979       75             29949.67        12859.81        42809.47
1975-1979       76             27898.83        11372.97        39271.80
1975-1979       77             25607.99         9778.38        35386.36
1975-1979       78             23235.92         8356.36        31592.28
1975-1979       79             20824.83         7165.64        27990.47
1975-1979       80             18752.38         6209.55        24961.93
1975-1979       81             16509.93         5258.15        21768.08
1975-1979       82             14501.74         4437.44        18939.18
1975-1979       83             12684.73         3780.85        16465.58
1975-1979       84             10945.72         3199.00        14144.72
1975-1979       85              9373.86         2660.07        12033.93
1975-1979       86              7935.37         2168.36        10103.73
1975-1979       87              6540.03         1745.89         8285.91
1975-1979       88              5284.76         1380.55         6665.30
1975-1979       89              4160.80         1044.79         5205.59
1975-1979       90              3201.36          770.24         3971.60
1975-1979       91              2430.95          573.57         3004.52
1975-1979       92              1782.89          423.73         2206.62
1975-1979       93              1282.98          300.50         1583.48
1975-1979       94               916.15          204.24         1120.39
1975-1979       95               640.90          134.78          775.67
1975-1979       96               443.16           89.40          532.56
1975-1979       97               294.24           58.30          352.53
1975-1979       98               181.61           37.00          218.61
1975-1979       99               111.49           27.65          139.14
1975-1979      100                67.12           19.83           86.95
1975-1979      101                38.11           10.42           48.53
1975-1979      102                20.16            5.14           25.29
1975-1979      103                 9.46            2.68           12.14
1975-1979      104                 3.46            1.28            4.74
1975-1979      105                 0.49            0.38            0.87
1975-1979      106                 0.00            0.00            0.00
1975-1979      107                 0.00            0.00            0.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0             55743.78        58615.28       114359.05
1980-1984        1             54595.06        57266.71       111861.77
1980-1984        2             53980.31        56481.41       110461.73
1980-1984        3             53810.28        56122.16       109932.43
1980-1984        4             53777.04        55887.17       109664.21
1980-1984        5             53859.01        55879.03       109738.04
1980-1984        6             53835.32        55845.63       109680.95
1980-1984        7             53761.67        55818.19       109579.86
1980-1984        8             53845.48        56003.51       109848.99
1980-1984        9             53710.16        56001.57       109711.73
1980-1984       10             53575.13        56151.97       109727.09
1980-1984       11             53028.91        56193.44       109222.35
1980-1984       12             51973.30        55410.02       107383.32
1980-1984       13             50537.85        53973.94       104511.79
1980-1984       14             49404.57        52696.00       102100.57
1980-1984       15             48755.41        51422.08       100177.49
1980-1984       16             48712.24        50710.18        99422.42
1980-1984       17             49243.64        51351.17       100594.82
1980-1984       18             50522.40        52822.92       103345.32
1980-1984       19             51868.96        54523.85       106392.81
1980-1984       20             52914.53        56561.96       109476.49
1980-1984       21             54178.50        58413.02       112591.52
1980-1984       22             55109.59        59175.02       114284.61
1980-1984       23             55590.67        59529.60       115120.27
1980-1984       24             56465.84        60133.83       116599.67
1980-1984       25             57494.24        60406.71       117900.95
1980-1984       26             57787.13        60198.55       117985.69
1980-1984       27             58135.90        60203.18       118339.08
1980-1984       28             58521.67        60008.78       118530.45
1980-1984       29             58212.73        59262.28       117475.01
1980-1984       30             57771.66        58419.49       116191.16
1980-1984       31             57794.78        57790.63       115585.41
1980-1984       32             57352.65        56739.19       114091.83
1980-1984       33             56159.23        55122.83       111282.06
1980-1984       34             53987.67        52465.30       106452.97
1980-1984       35             50705.78        48757.63        99463.42
1980-1984       36             47207.58        45147.66        92355.24
1980-1984       37             44910.94        42889.20        87800.14
1980-1984       38             45095.93        42920.02        88015.94
1980-1984       39             47055.56        44638.88        91694.45
1980-1984       40             49874.42        47188.19        97062.61
1980-1984       41             53402.36        50204.99       103607.35
1980-1984       42             56348.77        52462.02       108810.79
1980-1984       43             57040.69        52547.26       109587.95
1980-1984       44             56367.01        51549.09       107916.09
1980-1984       45             55236.12        50158.89       105395.01
1980-1984       46             53468.62        48057.02       101525.64
1980-1984       47             52217.39        46455.23        98672.62
1980-1984       48             51760.71        45760.79        97521.50
1980-1984       49             52181.36        45807.22        97988.58
1980-1984       50             53262.28        46249.46        99511.74
1980-1984       51             54687.36        46738.55       101425.91
1980-1984       52             55310.74        46696.40       102007.14
1980-1984       53             55062.98        45465.06       100528.04
1980-1984       54             54656.00        42884.86        97540.86
1980-1984       55             54020.24        39761.05        93781.29
1980-1984       56             53146.55        36696.56        89843.11
1980-1984       57             52066.39        33345.47        85411.86
1980-1984       58             50530.87        30276.18        80807.05
1980-1984       59             47805.91        27881.55        75687.46
1980-1984       60             44208.98        25656.45        69865.43
1980-1984       61             40658.40        23759.53        64417.92
1980-1984       62             36757.95        21710.12        58468.07
1980-1984       63             33071.91        19611.93        52683.84
1980-1984       64             31469.80        18573.61        50043.41
1980-1984       65             32023.00        18665.80        50688.80
1980-1984       66             33163.39        18867.03        52030.42
1980-1984       67             34994.92        19397.50        54392.42
1980-1984       68             37276.88        20243.86        57520.74
1980-1984       69             38644.09        20228.55        58872.64
1980-1984       70             38604.86        19439.80        58044.67
1980-1984       71             37636.22        18345.09        55981.32
1980-1984       72             36334.18        17095.47        53429.65
1980-1984       73             34748.53        15873.43        50621.96
1980-1984       74             32867.16        14683.69        47550.85
1980-1984       75             30911.94        13439.49        44351.42
1980-1984       76             29125.46        12346.20        41471.66
1980-1984       77             27295.30        11294.62        38589.92
1980-1984       78             25293.10        10045.46        35338.56
1980-1984       79             23363.85         8744.33        32108.19
1980-1984       80             21455.83         7495.01        28950.83
1980-1984       81             19122.93         6261.03        25383.96
1980-1984       82             16743.72         5160.85        21904.56
1980-1984       83             14417.17         4199.06        18616.23
1980-1984       84             12200.43         3393.14        15593.57
1980-1984       85             10120.84         2711.59        12832.42
1980-1984       86              8337.93         2160.85        10498.78
1980-1984       87              6904.60         1707.59         8612.19
1980-1984       88              5712.14         1350.99         7063.13
1980-1984       89              4594.34         1060.27         5654.61
1980-1984       90              3600.61          799.03         4399.64
1980-1984       91              2770.06          592.78         3362.83
1980-1984       92              2081.03          433.47         2514.50
1980-1984       93              1529.96          300.21         1830.17
1980-1984       94              1092.00          206.65         1298.66
1980-1984       95               747.84          144.55          892.39
1980-1984       96               498.50           98.71          597.21
1980-1984       97               336.01           67.03          403.04
1980-1984       98               229.84           43.76          273.60
1980-1984       99               154.21           27.87          182.09
1980-1984      100                97.98           17.38          115.36
1980-1984      101                58.80            9.11           67.91
1980-1984      102                34.06            4.64           38.70
1980-1984      103                18.05            2.50           20.55
1980-1984      104                 8.29            1.73           10.03
1980-1984      105                 2.96            1.43            4.39
1980-1984      106                 0.48            0.76            1.24
1980-1984      107                 0.00            0.06            0.06
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0             59135.01        61824.32       120959.33
1985-1989        1             59177.70        61511.14       120688.84
1985-1989        2             58809.99        61067.63       119877.62
1985-1989        3             58322.81        60352.83       118675.64
1985-1989        4             57824.95        59874.80       117699.75
1985-1989        5             56841.55        59052.06       115893.61
1985-1989        6             55870.40        58138.40       114008.80
1985-1989        7             55190.12        57417.11       112607.22
1985-1989        8             54858.90        57052.95       111911.84
1985-1989        9             54645.99        56763.24       111409.24
1985-1989       10             54498.76        56577.19       111075.95
1985-1989       11             54288.52        56300.44       110588.96
1985-1989       12             54122.99        56168.25       110291.24
1985-1989       13             54092.97        56260.20       110353.16
1985-1989       14             53741.22        56371.87       110113.09
1985-1989       15             53412.39        57192.40       110604.79
1985-1989       16             52772.56        57827.82       110600.38
1985-1989       17             51630.70        57168.68       108799.38
1985-1989       18             50476.87        56000.45       106477.32
1985-1989       19             49863.24        54855.82       104719.06
1985-1989       20             49809.07        53366.74       103175.81
1985-1989       21             50406.73        52678.74       103085.47
1985-1989       22             51617.14        53720.37       105337.51
1985-1989       23             53604.58        55666.83       109271.41
1985-1989       24             55565.91        57517.84       113083.75
1985-1989       25             57094.14        59105.89       116200.03
1985-1989       26             58619.87        60404.11       119023.97
1985-1989       27             59609.86        60762.06       120371.92
1985-1989       28             59879.21        60468.82       120348.03
1985-1989       29             60215.75        60446.79       120662.54
1985-1989       30             60607.20        60435.63       121042.83
1985-1989       31             60262.53        59874.89       120137.42
1985-1989       32             59958.48        59320.48       119278.95
1985-1989       33             59757.43        58666.81       118424.24
1985-1989       34             59086.30        57721.28       116807.58
1985-1989       35             58409.94        56819.61       115229.55
1985-1989       36             58163.06        56144.86       114307.92
1985-1989       37             57597.27        55138.93       112736.20
1985-1989       38             56347.84        53573.19       109921.02
1985-1989       39             54046.17        50981.57       105027.73
1985-1989       40             50620.59        47357.20        97977.78
1985-1989       41             47004.42        43755.88        90760.30
1985-1989       42             44624.08        41465.95        86090.03
1985-1989       43             44784.97        41472.37        86257.34
1985-1989       44             46638.00        43078.83        89716.83
1985-1989       45             49390.67        45477.27        94867.94
1985-1989       46             52788.99        48249.51       101038.50
1985-1989       47             55596.51        50251.32       105847.83
1985-1989       48             56183.61        50179.41       106363.02
1985-1989       49             55359.58        48984.72       104344.30
1985-1989       50             54209.93        47478.41       101688.34
1985-1989       51             52390.46        45344.55        97735.01
1985-1989       52             51114.71        43671.86        94786.57
1985-1989       53             50689.02        42831.16        93520.17
1985-1989       54             51080.81        42676.80        93757.61
1985-1989       55             52083.66        42845.03        94928.68
1985-1989       56             53412.55        43038.32        96450.87
1985-1989       57             53916.52        42744.27        96660.79
