New Zealand -- Non-Maori, Exposure to risk (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1901-1904       54              9150.77        11763.86        20914.64
1901-1904       55              8764.30        11367.84        20132.14
1901-1904       56              8390.14        11036.67        19426.80
1901-1904       57              8104.34        10807.96        18912.29
1901-1904       58              7916.92        10682.79        18599.70
1901-1904       59              7819.04        10658.57        18477.61
1901-1904       60              7645.94        10648.93        18294.87
1901-1904       61              7334.66        10565.67        17900.33
1901-1904       62              6980.56        10421.45        17402.01
1901-1904       63              6620.05        10217.47        16837.52
1901-1904       64              6303.86         9910.72        16214.59
1901-1904       65              5974.56         9479.37        15453.92
1901-1904       66              5551.46         8920.43        14471.89
1901-1904       67              5075.71         8292.56        13368.27
1901-1904       68              4666.33         7755.51        12421.84
1901-1904       69              4343.37         7290.21        11633.59
1901-1904       70              4001.23         6692.53        10693.76
1901-1904       71              3542.54         5869.40         9411.94
1901-1904       72              3025.35         4973.27         7998.62
1901-1904       73              2567.07         4188.34         6755.41
1901-1904       74              2253.65         3638.07         5891.72
1901-1904       75              2115.84         3265.36         5381.20
1901-1904       76              1947.16         2837.78         4784.94
1901-1904       77              1617.23         2275.37         3892.60
1901-1904       78              1254.69         1712.90         2967.59
1901-1904       79               935.48         1268.66         2204.14
1901-1904       80              1079.18         1402.72         2481.90
1901-1904       81               937.02         1183.53         2120.55
1901-1904       82               809.32          992.04         1801.36
1901-1904       83               688.98          820.54         1509.52
1901-1904       84               574.21          662.09         1236.30
1901-1904       85               467.05          518.38          985.43
1901-1904       86               369.21          393.88          763.09
1901-1904       87               283.03          289.90          572.93
1901-1904       88               213.32          210.08          423.40
1901-1904       89               160.45          153.26          313.71
1901-1904       90               119.70          114.57          234.27
1901-1904       91                89.45           87.46          176.90
1901-1904       92                67.18           65.95          133.13
1901-1904       93                49.99           47.05           97.03
1901-1904       94                37.42           31.06           68.49
1901-1904       95                26.51           19.49           45.99
1901-1904       96                16.52           10.98           27.50
1901-1904       97                 9.08            5.22           14.30
1901-1904       98                 3.89            1.71            5.60
1901-1904       99                 1.09            0.12            1.21
1901-1904      100                 0.49            0.00            0.49
1901-1904      101                 0.38            0.00            0.38
1901-1904      102                 0.15            0.00            0.15
1901-1904      103                 0.00            0.00            0.00
1901-1904      104                 0.00            0.00            0.00
1901-1904      105                 0.00            0.00            0.00
1901-1904      106                 0.00            0.00            0.00
1901-1904      107                 0.00            0.00            0.00
1901-1904      108                 0.00            0.00            0.00
1901-1904      109                 0.00            0.00            0.00
1901-1904      110+                0.00            0.00            0.00
1905-1909        0             57354.22        59847.04       117201.26
1905-1909        1             53715.40        55778.04       109493.44
1905-1909        2             51945.96        53954.39       105900.36
1905-1909        3             50818.61        52777.26       103595.87
1905-1909        4             49829.82        51690.20       101520.02
1905-1909        5             48637.69        50353.16        98990.84
1905-1909        6             47426.65        49021.79        96448.44
1905-1909        7             46286.36        47784.60        94070.95
1905-1909        8             45256.10        46667.04        91923.14
1905-1909        9             43852.20        45150.62        89002.82
1905-1909       10             42268.83        43441.18        85710.01
1905-1909       11             41806.83        42888.80        84695.63
1905-1909       12             42040.87        43061.70        85102.57
1905-1909       13             42263.23        43251.38        85514.61
1905-1909       14             42450.47        43473.64        85924.11
1905-1909       15             43072.74        44206.23        87278.97
1905-1909       16             43387.31        44689.63        88076.94
1905-1909       17             43576.80        45120.74        88697.53
1905-1909       18             43742.66        45618.00        89360.66
1905-1909       19             44210.17        46522.96        90733.13
1905-1909       20             44934.70        47789.19        92723.89
1905-1909       21             45526.82        48976.65        94503.47
1905-1909       22             45883.72        49946.42        95830.13
1905-1909       23             46072.62        50734.74        96807.35
1905-1909       24             46281.93        51445.48        97727.41
1905-1909       25             46269.55        51849.82        98119.37
1905-1909       26             45713.60        51595.11        97308.71
1905-1909       27             44597.27        50631.85        95229.12
1905-1909       28             42983.13        49033.96        92017.09
1905-1909       29             41015.58        46987.32        88002.90
1905-1909       30             38870.36        44672.97        83543.33
1905-1909       31             36730.10        42336.58        79066.67
1905-1909       32             34836.95        40283.70        75120.65
1905-1909       33             33318.58        38655.10        71973.68
1905-1909       34             32247.32        37504.04        69751.36
1905-1909       35             31411.50        36557.10        67968.60
1905-1909       36             30441.26        35391.85        65833.11
1905-1909       37             29230.43        33909.23        63139.66
1905-1909       38             27837.20        32209.70        60046.90
1905-1909       39             26308.76        30441.04        56749.80
1905-1909       40             24777.58        28721.59        53499.17
1905-1909       41             23420.51        27188.99        50609.50
1905-1909       42             22233.25        25876.18        48109.43
1905-1909       43             21198.04        24799.07        45997.11
1905-1909       44             20173.24        23868.63        44041.87
1905-1909       45             19187.65        23034.74        42222.39
1905-1909       46             18415.15        22405.81        40820.96
1905-1909       47             17718.18        21828.03        39546.21
1905-1909       48             17050.16        21260.56        38310.72
1905-1909       49             16397.24        20720.33        37117.57
1905-1909       50             15759.58        20186.83        35946.41
1905-1909       51             15052.20        19541.14        34593.34
1905-1909       52             14279.90        18811.99        33091.89
1905-1909       53             13504.27        18010.04        31514.31
1905-1909       54             12871.85        17161.17        30033.02
1905-1909       55             12337.20        16275.22        28612.42
1905-1909       56             11812.23        15395.31        27207.54
1905-1909       57             11333.77        14595.04        25928.81
1905-1909       58             10900.11        13910.48        24810.59
1905-1909       59             10431.65        13323.43        23755.09
1905-1909       60             10007.47        12865.11        22872.58
1905-1909       61              9741.44        12578.42        22319.86
1905-1909       62              9532.71        12362.49        21895.20
1905-1909       63              9350.96        12221.24        21572.20
1905-1909       64              9111.40        12154.47        21265.86
1905-1909       65              8801.59        12069.03        20870.62
1905-1909       66              8419.01        11830.85        20249.86
1905-1909       67              7887.25        11389.15        19276.40
1905-1909       68              7256.31        10773.45        18029.76
1905-1909       69              6681.40        10133.86        16815.26
1905-1909       70              6182.26         9512.45        15694.71
1905-1909       71              5607.44         8751.94        14359.38
1905-1909       72              4958.26         7884.94        12843.19
1905-1909       73              4318.53         6993.96        11312.49
1905-1909       74              3854.85         6260.92        10115.76
1905-1909       75              3559.45         5707.04         9266.49
1905-1909       76              3177.31         5016.55         8193.87
1905-1909       77              2682.07         4181.46         6863.53
1905-1909       78              2197.01         3356.55         5553.55
1905-1909       79              1867.48         2744.23         4611.71
1905-1909       80              1762.44         2473.47         4235.91
1905-1909       81              1462.86         1985.57         3448.43
1905-1909       82              1214.09         1589.40         2803.49
1905-1909       83              1008.79         1268.11         2276.89
1905-1909       84               833.31         1015.74         1849.05
1905-1909       85               684.22          814.43         1498.65
1905-1909       86               563.67          646.27         1209.95
1905-1909       87               462.74          504.39          967.13
1905-1909       88               371.57          385.48          757.05
1905-1909       89               289.36          284.78          574.14
1905-1909       90               219.10          202.00          421.09
1905-1909       91               160.35          140.26          300.62
1905-1909       92               113.12           99.21          212.34
1905-1909       93                78.48           74.93          153.40
1905-1909       94                53.80           59.72          113.51
1905-1909       95                34.66           44.33           78.99
1905-1909       96                21.52           29.71           51.23
1905-1909       97                13.00           18.01           31.01
1905-1909       98                 7.50            9.22           16.71
1905-1909       99                 3.82            3.66            7.48
1905-1909      100                 1.78            1.17            2.94
1905-1909      101                 0.74            0.06            0.80
1905-1909      102                 0.06            0.00            0.06
1905-1909      103                 0.00            0.00            0.00
1905-1909      104                 0.00            0.00            0.00
1905-1909      105                 0.00            0.00            0.00
1905-1909      106                 0.00            0.00            0.00
1905-1909      107                 0.00            0.00            0.00
1905-1909      108                 0.00            0.00            0.00
1905-1909      109                 0.00            0.00            0.00
1905-1909      110+                0.00            0.00            0.00
1910-1914        0             63746.37        66531.41       130277.78
1910-1914        1             61156.28        63313.76       124470.04
1910-1914        2             59581.75        61594.77       121176.51
1910-1914        3             58441.57        60350.03       118791.60
1910-1914        4             57390.38        59233.76       116624.14
1910-1914        5             56249.55        58066.09       114315.64
1910-1914        6             55112.20        56912.30       112024.50
1910-1914        7             53927.08        55708.82       109635.91
1910-1914        8             52842.42        54596.34       107438.75
1910-1914        9             51756.52        53455.57       105212.09
1910-1914       10             50249.77        51806.63       102056.40
1910-1914       11             48729.78        50038.94        98768.72
1910-1914       12             47306.90        48269.70        95576.60
1910-1914       13             46104.92        46803.37        92908.30
1910-1914       14             44653.94        45282.28        89936.22
1910-1914       15             42421.20        42705.97        85127.17
1910-1914       16             41774.50        41277.79        83052.29
1910-1914       17             42421.14        40635.83        83056.96
1910-1914       18             43598.20        40765.44        84363.64
1910-1914       19             44171.30        41208.69        85379.99
1910-1914       20             45329.17        42728.38        88057.55
1910-1914       21             46183.21        44276.76        90459.96
1910-1914       22             46509.68        45786.30        92295.98
1910-1914       23             46638.11        46990.27        93628.38
1910-1914       24             47232.17        48169.15        95401.32
1910-1914       25             47975.32        49685.89        97661.21
1910-1914       26             48233.71        50879.80        99113.51
1910-1914       27             47971.70        51770.14        99741.84
1910-1914       28             47373.05        52072.76        99445.81
1910-1914       29             47034.47        52000.06        99034.52
1910-1914       30             46925.76        52012.69        98938.45
1910-1914       31             46134.43        51284.88        97419.30
1910-1914       32             44947.00        50243.61        95190.62
1910-1914       33             43286.67        48649.05        91935.73
1910-1914       34             41338.61        46620.18        87958.78
1910-1914       35             39216.86        44433.59        83650.45
1910-1914       36             37129.68        42305.34        79435.02
1910-1914       37             35225.77        40415.14        75640.91
1910-1914       38             33576.18        38705.91        72282.08
1910-1914       39             32348.02        37210.21        69558.24
1910-1914       40             31574.69        36181.96        67756.65
1910-1914       41             30497.77        34943.88        65441.65
1910-1914       42             29188.45        33604.88        62793.33
1910-1914       43             27683.90        32033.69        59717.59
1910-1914       44             26147.53        30334.67        56482.19
1910-1914       45             24589.80        28611.48        53201.27
1910-1914       46             23225.10        27050.53        50275.63
1910-1914       47             22013.49        25611.60        47625.09
1910-1914       48             20977.97        24403.02        45380.99
1910-1914       49             19973.73        23374.51        43348.23
1910-1914       50             18928.19        22371.06        41299.25
1910-1914       51             18022.82        21509.47        39532.29
1910-1914       52             17177.17        20717.05        37894.22
1910-1914       53             16410.36        19985.68        36396.04
1910-1914       54             15688.33        19316.89        35005.22
1910-1914       55             14993.99        18751.64        33745.63
1910-1914       56             14269.27        18129.22        32398.48
1910-1914       57             13534.60        17482.52        31017.12
1910-1914       58             12819.10        16750.13        29569.23
1910-1914       59             12222.20        15945.80        28168.01
1910-1914       60             11656.01        15049.71        26705.72
1910-1914       61             11126.64        14153.07        25279.71
1910-1914       62             10640.02        13307.91        23947.93
1910-1914       63             10195.18        12599.17        22794.35
1910-1914       64              9731.17        12010.74        21741.91
1910-1914       65              9304.46        11494.32        20798.78
1910-1914       66              8978.57        11081.26        20059.83
1910-1914       67              8634.88        10691.18        19326.05
1910-1914       68              8279.67        10337.89        18617.56
1910-1914       69              7905.92        10065.53        17971.46
1910-1914       70              7476.63         9787.55        17264.18
1910-1914       71              6968.75         9350.89        16319.64
1910-1914       72              6370.92         8776.16        15147.08
1910-1914       73              5719.21         8081.06        13800.27
1910-1914       74              5107.43         7377.70        12485.13
1910-1914       75              4624.88         6818.43        11443.31
1910-1914       76              4054.95         6099.81        10154.76
1910-1914       77              3431.29         5306.04         8737.32
1910-1914       78              2911.18         4598.77         7509.95
1910-1914       79              2539.09         3988.42         6527.51
1910-1914       80              2473.06         3798.82         6271.88
1910-1914       81              2085.62         3145.50         5231.12
1910-1914       82              1729.31         2536.03         4265.34
1910-1914       83              1419.92         1994.76         3414.69
1910-1914       84              1158.91         1534.30         2693.21
1910-1914       85               927.93         1158.24         2086.17
1910-1914       86               728.86          872.41         1601.27
1910-1914       87               570.02          654.18         1224.19
1910-1914       88               444.77          484.95          929.72
1910-1914       89               341.28          361.03          702.31
1910-1914       90               258.11          269.99          528.11
1910-1914       91               199.13          199.09          398.22
1910-1914       92               156.20          145.11          301.31
1910-1914       93               119.31          105.81          225.12
1910-1914       94                86.70           75.01          161.71
1910-1914       95                61.30           48.68          109.98
1910-1914       96                42.20           29.78           71.97
1910-1914       97                27.04           17.48           44.52
1910-1914       98                15.72            9.81           25.53
1910-1914       99                 7.53            5.21           12.73
1910-1914      100                 2.43            2.81            5.24
1910-1914      101                 0.24            1.05            1.29
1910-1914      102                 0.00            0.20            0.20
1910-1914      103                 0.00            0.00            0.00
1910-1914      104                 0.00            0.00            0.00
1910-1914      105                 0.00            0.00            0.00
1910-1914      106                 0.00            0.00            0.00
1910-1914      107                 0.00            0.00            0.00
1910-1914      108                 0.00            0.00            0.00
1910-1914      109                 0.00            0.00            0.00
1910-1914      110+                0.00            0.00            0.00
1915-1919        0             64823.85        67443.93       132267.78
1915-1919        1             64747.07        67094.86       131841.92
1915-1919        2             64498.78        66914.14       131412.92
1915-1919        3             64173.53        66521.14       130694.67
1915-1919        4             63844.00        66162.49       130006.50
1915-1919        5             63170.12        65370.62       128540.74
1915-1919        6             62127.46        64198.45       126325.91
1915-1919        7             60926.46        62892.13       123818.59
1915-1919        8             59766.72        61659.32       121426.04
1915-1919        9             58868.01        60736.88       119604.89
1915-1919       10             57756.14        59607.98       117364.11
1915-1919       11             56265.45        58096.12       114361.56
1915-1919       12             54336.20        56132.21       110468.41
1915-1919       13             52852.02        54425.57       107277.60
1915-1919       14             52410.41        53467.15       105877.56
1915-1919       15             51288.81        51730.92       103019.72
1915-1919       16             49569.06        49452.63        99021.70
1915-1919       17             47106.64        46492.15        93598.79
1915-1919       18             45509.69        43796.14        89305.83
1915-1919       19             45457.46        41506.71        86964.17
1915-1919       20             45512.50        38758.77        84271.27
1915-1919       21             45918.04        36611.77        82529.80
1915-1919       22             47388.94        35788.54        83177.48
1915-1919       23             48178.77        35933.33        84112.10
1915-1919       24             47168.77        36313.82        83482.59
1915-1919       25             46969.05        37750.36        84719.41
1915-1919       26             47546.82        39569.26        87116.08
1915-1919       27             48474.12        41484.10        89958.22
1915-1919       28             48930.42        42977.48        91907.90
1915-1919       29             48471.74        44019.44        92491.18
1915-1919       30             48105.12        45139.68        93244.80
1915-1919       31             48017.75        46274.72        94292.47
1915-1919       32             48022.02        47343.21        95365.22
1915-1919       33             47868.91        48017.60        95886.51
1915-1919       34             47435.57        48286.10        95721.67
1915-1919       35             46783.77        48200.18        94983.95
1915-1919       36             45920.32        47796.46        93716.79
1915-1919       37             44735.46        46977.14        91712.60
1915-1919       38             43153.73        45654.39        88808.13
1915-1919       39             41116.76        43859.70        84976.46
1915-1919       40             38943.34        41875.35        80818.69
1915-1919       41             37009.47        40114.89        77124.35
1915-1919       42             35443.10        38764.27        74207.36
1915-1919       43             33958.07        37615.12        71573.19
1915-1919       44             32344.45        36437.48        68781.92
1915-1919       45             30969.42        35460.94        66430.36
1915-1919       46             29715.25        34503.16        64218.41
1915-1919       47             28389.26        33296.27        61685.53
1915-1919       48             27003.56        31753.12        58756.68
1915-1919       49             25644.10        30055.90        55700.00
1915-1919       50             24305.83        28292.68        52598.51
1915-1919       51             22910.66        26475.12        49385.78
1915-1919       52             21525.52        24727.42        46252.95
1915-1919       53             20204.56        23187.12        43391.68
1915-1919       54             18946.72        21900.22        40846.94
1915-1919       55             17867.60        20876.85        38744.45
1915-1919       56             16946.20        19967.03        36913.23
1915-1919       57             16193.88        19173.33        35367.21
1915-1919       58             15548.77        18499.75        34048.51
1915-1919       59             14859.17        17889.37        32748.54
1915-1919       60             14195.36        17303.05        31498.41
1915-1919       61             13553.52        16737.80        30291.32
1915-1919       62             12808.16        16067.95        28876.11
1915-1919       63             12102.21        15289.99        27392.21
1915-1919       64             11597.12        14487.67        26084.78
1915-1919       65             11102.41        13566.97        24669.37
1915-1919       66             10478.46        12574.49        23052.95
1915-1919       67              9779.21        11573.85        21353.06
1915-1919       68              9037.19        10631.28        19668.47
1915-1919       69              8350.64         9808.35        18158.99
1915-1919       70              7835.63         9221.29        17056.92
1915-1919       71              7427.98         8798.33        16226.31
1915-1919       72              7009.90         8368.99        15378.89
1915-1919       73              6495.92         7847.92        14343.84
1915-1919       74              5995.49         7404.85        13400.34
1915-1919       75              5587.99         7046.64        12634.63
1915-1919       76              5194.40         6676.42        11870.82
1915-1919       77              4708.95         6169.56        10878.50
1915-1919       78              3981.39         5307.03         9288.42
1915-1919       79              3313.98         4492.95         7806.93
1915-1919       80              3264.45         4343.85         7608.30
1915-1919       81              2812.67         3772.07         6584.74
1915-1919       82              2383.20         3266.01         5649.21
1915-1919       83              1958.58         2735.99         4694.57
1915-1919       84              1570.41         2228.00         3798.41
1915-1919       85              1244.85         1768.03         3012.88
1915-1919       86               989.31         1354.63         2343.94
1915-1919       87               769.73          996.61         1766.33
1915-1919       88               586.12          725.82         1311.94
1915-1919       89               446.57          521.98          968.55
1915-1919       90               329.00          369.24          698.24
1915-1919       91               239.54          268.41          507.94
1915-1919       92               180.63          195.83          376.46
1915-1919       93               134.85          137.00          271.86
1915-1919       94                94.89           97.51          192.39
1915-1919       95                64.69           66.70          131.38
1915-1919       96                47.05           43.95           91.00
1915-1919       97                36.98           29.69           66.67
1915-1919       98                25.61           18.52           44.14
1915-1919       99                15.65           11.02           26.67
1915-1919      100                11.37            6.85           18.22
1915-1919      101                 8.04            4.22           12.26
1915-1919      102                 4.97            2.50            7.47
1915-1919      103                 3.74            1.73            5.47
1915-1919      104                 1.89            1.23            3.12
1915-1919      105                 0.48            0.43            0.90
1915-1919      106                 0.00            0.00            0.00
1915-1919      107                 0.00            0.00            0.00
1915-1919      108                 0.00            0.00            0.00
1915-1919      109                 0.00            0.00            0.00
1915-1919      110+                0.00            0.00            0.00
1920-1924        0             66432.30        69689.97       136122.27
1920-1924        1             64798.79        67334.25       132133.04
1920-1924        2             64322.79        66646.06       130968.85
1920-1924        3             63767.23        66106.00       129873.24
1920-1924        4             63724.30        66087.82       129812.12
1920-1924        5             64187.42        66609.00       130796.42
1920-1924        6             64767.30        67238.89       132006.19
1920-1924        7             65057.80        67529.42       132587.22
1920-1924        8             64915.86        67347.25       132263.11
1920-1924        9             64359.93        66718.41       131078.34
1920-1924       10             63541.10        65815.45       129356.55
1920-1924       11             62480.20        64683.71       127163.91
1920-1924       12             61366.16        63504.20       124870.36
1920-1924       13             60204.56        62304.30       122508.85
1920-1924       14             58976.12        61038.01       120014.12
1920-1924       15             57698.95        59696.40       117395.34
1920-1924       16             56354.65        58308.90       114663.55
1920-1924       17             55027.18        56987.29       112014.47
1920-1924       18             53747.48        55598.59       109346.07
1920-1924       19             52813.79        54309.37       107123.17
1920-1924       20             52200.60        53124.62       105325.22
1920-1924       21             51569.46        51919.75       103489.22
1920-1924       22             50895.91        50678.51       101574.42
1920-1924       23             50242.76        49139.73        99382.49
1920-1924       24             49511.30        47631.60        97142.90
1920-1924       25             48854.99        46302.47        95157.47
1920-1924       26             48562.91        45303.97        93866.89
1920-1924       27             48537.72        44536.60        93074.32
1920-1924       28             48702.21        44290.60        92992.81
1920-1924       29             48566.59        44409.18        92975.77
1920-1924       30             48272.38        44861.98        93134.37
1920-1924       31             48331.36        45630.43        93961.79
1920-1924       32             48515.31        46536.77        95052.07
1920-1924       33             48609.73        47534.58        96144.31
1920-1924       34             48741.32        48475.51        97216.83
1920-1924       35             48705.29        49157.48        97862.77
1920-1924       36             48408.20        49537.92        97946.12
1920-1924       37             47897.10        49667.06        97564.15
1920-1924       38             47273.22        49645.13        96918.35
1920-1924       39             46628.92        49372.01        96000.93
1920-1924       40             45952.59        48882.46        94835.04
1920-1924       41             45066.11        48204.03        93270.14
1920-1924       42             43949.50        47358.72        91308.21
1920-1924       43             42442.72        46168.23        88610.95
1920-1924       44             40617.42        44631.10        85248.52
1920-1924       45             38508.75        42775.72        81284.47
1920-1924       46             36389.88        40843.10        77232.98
1920-1924       47             34354.76        38960.71        73315.47
1920-1924       48             32569.13        37309.26        69878.39
1920-1924       49             31110.47        35803.20        66913.67
1920-1924       50             29809.80        34333.01        64142.82
1920-1924       51             28529.71        32883.30        61413.01
1920-1924       52             27158.82        31360.53        58519.35
1920-1924       53             25667.82        29628.65        55296.47
1920-1924       54             24065.54        27737.09        51802.62
1920-1924       55             22488.32        25868.98        48357.30
1920-1924       56             21074.73        24117.48        45192.21
1920-1924       57             19874.09        22534.12        42408.20
1920-1924       58             18800.60        21138.91        39939.51
1920-1924       59             17804.72        19993.27        37798.00
1920-1924       60             16895.48        19019.42        35914.90
1920-1924       61             16128.73        18156.74        34285.47
1920-1924       62             15400.23        17359.43        32759.66
1920-1924       63             14637.72        16592.56        31230.29
1920-1924       64             13845.92        15878.78        29724.70
1920-1924       65             13023.59        15125.12        28148.71
1920-1924       66             12244.15        14387.32        26631.46
1920-1924       67             11501.51        13667.39        25168.89
1920-1924       68             10717.57        12828.07        23545.64
1920-1924       69              9953.25        11928.39        21881.64
1920-1924       70              9233.05        10975.62        20208.67
1920-1924       71              8499.10         9984.05        18483.15
1920-1924       72              7815.22         9036.80        16852.03
1920-1924       73              7145.09         8154.10        15299.19
1920-1924       74              6514.91         7404.40        13919.31
1920-1924       75              5927.54         6759.09        12686.63
1920-1924       76              5384.15         6187.76        11571.91
1920-1924       77              4898.73         5643.76        10542.49
1920-1924       78              4458.26         5142.65         9600.91
1920-1924       79              4026.02         4661.57         8687.59
1920-1924       80              3849.64         4488.17         8337.81
1920-1924       81              3334.54         3979.05         7313.59
1920-1924       82              2878.36         3469.05         6347.40
1920-1924       83              2461.27         2973.01         5434.28
1920-1924       84              2059.88         2458.87         4518.75
1920-1924       85              1676.41         1958.31         3634.72
1920-1924       86              1332.09         1549.57         2881.66
1920-1924       87              1032.76         1210.55         2243.31
1920-1924       88               771.78          928.56         1700.34
1920-1924       89               553.98          700.81         1254.79
1920-1924       90               403.93          514.99          918.92
1920-1924       91               301.74          370.64          672.38
1920-1924       92               221.21          272.86          494.07
1920-1924       93               156.71          205.98          362.69
1920-1924       94               114.50          144.00          258.50
1920-1924       95                78.30           92.52          170.82
1920-1924       96                48.36           58.23          106.58
1920-1924       97                29.18           41.26           70.44
1920-1924       98                18.22           29.79           48.01
1920-1924       99                11.17           16.31           27.47
1920-1924      100                 6.18            8.84           15.02
1920-1924      101                 4.24            4.93            9.17
1920-1924      102                 3.75            3.78            7.53
1920-1924      103                 2.46            4.00            6.46
1920-1924      104                 1.24            2.95            4.19
1920-1924      105                 1.01            1.47            2.49
1920-1924      106                 0.48            0.47            0.95
1920-1924      107                 0.00            0.00            0.00
1920-1924      108                 0.00            0.00            0.00
1920-1924      109                 0.00            0.00            0.00
1920-1924      110+                0.00            0.00            0.00
1925-1929        0             65883.90        69184.10       135068.00
1925-1929        1             65286.53        68341.39       133627.92
1925-1929        2             65401.14        68360.91       133762.05
1925-1929        3             65394.98        68265.04       133660.02
1925-1929        4             65364.44        68158.63       133523.07
1925-1929        5             65403.04        68164.26       133567.29
1925-1929        6             65503.38        68302.20       133805.58
1925-1929        7             65437.33        68226.26       133663.59
1925-1929        8             65143.18        67845.08       132988.26
1925-1929        9             65001.04        67533.16       132534.20
1925-1929       10             65233.68        67646.75       132880.43
1925-1929       11             65575.82        68025.15       133600.97
1925-1929       12             65710.98        68247.36       133958.34
1925-1929       13             65435.53        68022.59       133458.12
1925-1929       14             64931.50        67485.28       132416.79
1925-1929       15             64292.69        66811.89       131104.58
1925-1929       16             63346.22        65837.34       129183.55
1925-1929       17             62249.85        64776.56       127026.41
1925-1929       18             61111.89        63706.15       124818.04
1925-1929       19             59930.46        62634.25       122564.70
1925-1929       20             58706.53        61514.66       120221.18
1925-1929       21             57530.53        60380.43       117910.96
1925-1929       22             56279.30        59166.01       115445.31
1925-1929       23             55128.30        57968.91       113097.21
1925-1929       24             54359.98        56826.53       111186.51
1925-1929       25             53730.13        55680.54       109410.67
1925-1929       26             52768.40        54477.60       107246.00
1925-1929       27             51867.17        53170.21       105037.38
1925-1929       28             51106.57        51702.27       102808.84
1925-1929       29             50695.38        50033.74       100729.12
1925-1929       30             50449.69        48332.40        98782.08
1925-1929       31             50064.17        46988.03        97052.20
1925-1929       32             49840.88        46033.15        95874.03
1925-1929       33             49737.77        45605.93        95343.71
1925-1929       34             49322.30        45632.47        94954.77
1925-1929       35             48835.08        45972.55        94807.63
1925-1929       36             49000.31        46673.74        95674.05
1925-1929       37             49187.96        47482.60        96670.56
1925-1929       38             49263.04        48226.10        97489.14
1925-1929       39             48957.19        48827.71        97784.90
1925-1929       40             48412.61        49179.19        97591.80
1925-1929       41             47980.12        49167.34        97147.45
1925-1929       42             47408.25        49039.28        96447.53
1925-1929       43             46774.87        48860.11        95634.98
1925-1929       44             45989.88        48697.65        94687.52
1925-1929       45             44975.74        48363.35        93339.09
1925-1929       46             43902.61        47695.50        91598.12
1925-1929       47             42657.50        46700.40        89357.89
1925-1929       48             41135.12        45295.97        86431.09
1925-1929       49             39306.71        43517.61        82824.31
1925-1929       50             37278.57        41460.75        78739.32
1925-1929       51             35144.76        39255.44        74400.20
1925-1929       52             33115.97        37182.89        70298.86
1925-1929       53             31269.70        35214.23        66483.92
1925-1929       54             29745.03        33493.16        63238.19
1925-1929       55             28367.09        31925.27        60292.36
1925-1929       56             26913.24        30299.81        57213.05
1925-1929       57             25490.02        28682.65        54172.67
1925-1929       58             24056.97        26970.18        51027.15
1925-1929       59             22704.51        25196.48        47900.99
