Latvia, Exposure to risk (period 1x5), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       24             84431.02        84747.03       169178.05
1965-1969       25             89457.67        89472.28       178929.95
1965-1969       26             94026.55        93743.37       187769.92
1965-1969       27             97228.90        96688.97       193917.87
1965-1969       28             98374.78        97094.41       195469.19
1965-1969       29             97974.17        95672.17       193646.34
1965-1969       30             96126.73        92990.91       189117.64
1965-1969       31             93479.12        89374.24       182853.36
1965-1969       32             91935.40        87054.30       178989.70
1965-1969       33             91232.62        86220.92       177453.55
1965-1969       34             91865.51        86896.87       178762.38
1965-1969       35             93509.94        88438.09       181948.03
1965-1969       36             96133.76        90151.30       186285.06
1965-1969       37             98141.15        90526.66       188667.81
1965-1969       38             99575.78        88022.98       187598.76
1965-1969       39            100913.27        82962.84       183876.11
1965-1969       40            101356.28        76952.48       178308.76
1965-1969       41            101030.03        70784.92       171814.94
1965-1969       42             99633.89        64389.63       164023.53
1965-1969       43             96171.76        59433.80       155605.55
1965-1969       44             90757.00        56602.74       147359.75
1965-1969       45             84048.67        53751.35       137800.02
1965-1969       46             77129.94        50982.82       128112.75
1965-1969       47             69587.48        47660.52       117248.00
1965-1969       48             63111.42        44082.12       107193.54
1965-1969       49             60170.72        41989.34       102160.06
1965-1969       50             61057.51        42255.02       103312.52
1965-1969       51             63999.46        43923.65       107923.10
1965-1969       52             68750.02        46933.01       115683.03
1965-1969       53             74403.59        50646.56       125050.15
1965-1969       54             78683.26        53579.80       132263.05
1965-1969       55             80303.37        54803.23       135106.60
1965-1969       56             80232.99        54681.76       134914.75
1965-1969       57             79445.93        54374.00       133819.93
1965-1969       58             78366.81        54344.78       132711.59
1965-1969       59             77438.49        54271.56       131710.05
1965-1969       60             76136.40        53943.62       130080.02
1965-1969       61             74881.16        53267.52       128148.68
1965-1969       62             73772.48        51561.62       125334.10
1965-1969       63             71900.62        48428.66       120329.29
1965-1969       64             70460.49        45027.35       115487.84
1965-1969       65             68545.84        41071.71       109617.55
1965-1969       66             66033.02        36887.30       102920.32
1965-1969       67             63162.30        32956.62        96118.91
1965-1969       68             60065.44        29559.63        89625.07
1965-1969       69             57063.00        27035.98        84098.98
1965-1969       70             53887.20        25235.00        79122.19
1965-1969       71             50887.66        23764.88        74652.54
1965-1969       72             47805.03        22397.36        70202.39
1965-1969       73             44749.65        21069.98        65819.63
1965-1969       74             42138.85        19730.99        61869.85
1965-1969       75             39591.99        18108.10        57700.09
1965-1969       76             37517.23        16560.92        54078.15
1965-1969       77             35159.55        15047.28        50206.82
1965-1969       78             32163.54        13433.14        45596.69
1965-1969       79             29200.73        11966.94        41167.67
1965-1969       80             26317.49        10845.85        37163.33
1965-1969       81             23256.97         9713.93        32970.90
1965-1969       82             20490.44         8637.96        29128.40
1965-1969       83             17859.25         7516.54        25375.79
1965-1969       84             15320.16         6465.80        21785.97
1965-1969       85             12905.84         5401.35        18307.18
1965-1969       86             10706.49         4358.13        15064.62
1965-1969       87              8747.31         3437.47        12184.78
1965-1969       88              7030.69         2670.88         9701.57
1965-1969       89              5561.28         2048.92         7610.20
1965-1969       90              4353.90         1559.17         5913.07
1965-1969       91              3356.16         1172.57         4528.73
1965-1969       92              2544.29          867.87         3412.16
1965-1969       93              1899.30          635.24         2534.54
1965-1969       94              1371.87          442.69         1814.55
1965-1969       95               954.87          286.88         1241.75
1965-1969       96               650.88          175.30          826.18
1965-1969       97               439.00          105.68          544.68
1965-1969       98               286.48           65.97          352.45
1965-1969       99               179.06           37.52          216.58
1965-1969      100               109.03           18.90          127.93
1965-1969      101                69.06            8.73           77.79
1965-1969      102                41.06            2.91           43.98
1965-1969      103                21.77            0.43           22.20
1965-1969      104                10.61            0.00           10.61
1965-1969      105                 4.48            0.00            4.48
1965-1969      106                 1.27            0.00            1.27
1965-1969      107                 0.13            0.00            0.13
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0             87504.78        91340.22       178845.00
1970-1974        1             85398.96        88803.64       174202.59
1970-1974        2             84047.20        87298.62       171345.82
1970-1974        3             82126.49        85198.72       167325.21
1970-1974        4             80395.29        83630.36       164025.65
1970-1974        5             79461.10        82742.43       162203.53
1970-1974        6             79633.16        82618.73       162251.89
1970-1974        7             81230.26        84139.40       165369.66
1970-1974        8             82869.20        85885.81       168755.00
1970-1974        9             84775.67        88340.88       173116.55
1970-1974       10             86106.70        90486.76       176593.46
1970-1974       11             86652.85        92407.74       179060.59
1970-1974       12             86296.17        92869.44       179165.61
1970-1974       13             85366.00        91296.98       176662.97
1970-1974       14             84508.10        89277.43       173785.53
1970-1974       15             84750.14        89116.78       173866.92
1970-1974       16             84469.79        89344.54       173814.33
1970-1974       17             84295.88        87793.86       172089.73
1970-1974       18             84530.25        90077.77       174608.02
1970-1974       19             83949.16        91583.86       175533.02
1970-1974       20             84099.09        92306.95       176406.04
1970-1974       21             84924.41        91879.36       176803.78
1970-1974       22             85411.61        91665.12       177076.72
1970-1974       23             84705.18        90383.01       175088.19
1970-1974       24             83079.36        87380.39       170459.76
1970-1974       25             80599.62        83765.50       164365.12
1970-1974       26             78727.27        80814.61       159541.88
1970-1974       27             78717.86        79589.68       158307.54
1970-1974       28             81564.18        81485.86       163050.04
1970-1974       29             86420.70        85899.49       172320.19
1970-1974       30             91669.62        90819.84       182489.45
1970-1974       31             96100.09        94979.06       191079.15
1970-1974       32             99598.03        98578.25       198176.28
1970-1974       33            100615.78        98800.65       199416.43
1970-1974       34            100235.33        97372.82       197608.15
1970-1974       35             97988.81        94117.39       192106.20
1970-1974       36             94535.16        89552.65       184087.81
1970-1974       37             92635.35        87020.57       179655.91
1970-1974       38             91365.82        85840.28       177206.10
1970-1974       39             91265.07        85798.78       177063.85
1970-1974       40             92911.06        86943.23       179854.29
1970-1974       41             94931.88        88288.55       183220.42
1970-1974       42             96674.87        88548.20       185223.07
1970-1974       43             98179.75        86109.19       184288.95
1970-1974       44             99534.26        81429.45       180963.71
1970-1974       45            100036.22        75768.51       175804.73
1970-1974       46             99628.66        69610.13       169238.79
1970-1974       47             99229.14        63251.45       162480.59
1970-1974       48             96554.46        58675.29       155229.75
1970-1974       49             91670.96        55576.86       147247.82
1970-1974       50             85139.27        52602.76       137742.03
1970-1974       51             77691.95        49480.57       127172.52
1970-1974       52             69589.01        46101.12       115690.13
1970-1974       53             62422.91        42299.27       104722.18
1970-1974       54             59274.18        40088.56        99362.74
1970-1974       55             60165.95        40278.66       100444.61
1970-1974       56             63064.98        41567.12       104632.10
1970-1974       57             67413.50        44012.88       111426.38
1970-1974       58             72746.04        47267.95       120013.99
1970-1974       59             76449.00        49570.81       126019.81
1970-1974       60             77911.47        50570.42       128481.89
1970-1974       61             77458.89        49906.29       127365.18
1970-1974       62             76460.22        49395.86       125856.08
1970-1974       63             75015.72        48585.22       123600.94
1970-1974       64             73663.43        47874.34       121537.76
1970-1974       65             72184.23        47026.14       119210.37
1970-1974       66             70290.88        45885.83       116176.71
1970-1974       67             68918.86        43729.73       112648.59
1970-1974       68             66199.46        40636.41       106835.87
1970-1974       69             64629.46        36985.49       101614.95
1970-1974       70             61452.62        33260.15        94712.77
1970-1974       71             58581.33        29356.59        87937.92
1970-1974       72             55101.21        25848.69        80949.90
1970-1974       73             51452.27        22630.59        74082.86
1970-1974       74             47786.15        20187.31        67973.45
1970-1974       75             44191.83        18366.00        62557.84
1970-1974       76             40529.12        16730.04        57259.16
1970-1974       77             36986.88        15233.99        52220.86
1970-1974       78             33676.60        13995.06        47671.67
1970-1974       79             30922.15        12654.29        43576.44
1970-1974       80             29220.60        11684.69        40905.29
1970-1974       81             26607.84        10224.40        36832.24
1970-1974       82             23839.07         8828.44        32667.51
1970-1974       83             20862.96         7538.08        28401.04
1970-1974       84             17833.52         6363.30        24196.81
1970-1974       85             14961.91         5343.52        20305.44
1970-1974       86             12414.29         4472.34        16886.62
1970-1974       87             10223.39         3706.76        13930.15
1970-1974       88              8309.75         3022.08        11331.83
1970-1974       89              6634.03         2413.78         9047.81
1970-1974       90              5176.46         1860.07         7036.52
1970-1974       91              3957.95         1374.12         5332.07
1970-1974       92              2940.58          994.25         3934.83
1970-1974       93              2136.03          694.49         2830.52
1970-1974       94              1538.42          470.46         2008.88
1970-1974       95              1101.76          317.21         1418.97
1970-1974       96               780.59          212.94          993.53
1970-1974       97               539.44          154.07          693.51
1970-1974       98               372.73          113.57          486.30
1970-1974       99               251.83           74.37          326.19
1970-1974      100               158.37           42.89          201.26
1970-1974      101                95.23           23.56          118.78
1970-1974      102                55.77           11.94           67.71
1970-1974      103                30.99            5.48           36.47
1970-1974      104                15.65            1.85           17.51
1970-1974      105                 7.00            0.16            7.16
1970-1974      106                 2.01            0.00            2.01
1970-1974      107                 0.13            0.00            0.13
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0             85863.46        90115.74       175979.20
1975-1979        1             85033.46        88903.22       173936.68
1975-1979        2             85303.70        89406.94       174710.65
1975-1979        3             86086.18        90139.21       176225.39
1975-1979        4             86206.55        89967.50       176174.05
1975-1979        5             85842.10        89405.84       175247.94
1975-1979        6             85136.97        88540.01       173676.98
1975-1979        7             84206.29        87249.10       171455.39
1975-1979        8             82683.92        85666.98       168350.90
1975-1979        9             80889.46        84025.86       164915.32
1975-1979       10             80024.55        83119.93       163144.48
1975-1979       11             80134.34        83123.94       163258.29
1975-1979       12             81532.40        84664.51       166196.91
1975-1979       13             82729.28        86378.96       169108.24
1975-1979       14             84596.35        88927.78       173524.14
1975-1979       15             87547.04        92551.21       180098.25
1975-1979       16             90510.13        97197.35       187707.48
1975-1979       17             92863.16       101751.17       194614.33
1975-1979       18             95117.70       101116.06       196233.76
1975-1979       19             95387.07       101467.89       196854.96
1975-1979       20             94546.69       100630.67       195177.36
1975-1979       21             93547.87        99141.20       192689.07
1975-1979       22             92300.30        96950.78       189251.08
1975-1979       23             91420.75        95648.23       187068.97
1975-1979       24             90781.24        94947.94       185729.18
1975-1979       25             90564.28        94155.95       184720.23
1975-1979       26             91473.72        93929.87       185403.59
1975-1979       27             91567.76        93280.36       184848.12
1975-1979       28             89946.82        90866.20       180813.02
1975-1979       29             87181.89        86931.45       174113.34
1975-1979       30             83778.91        82793.19       166572.10
1975-1979       31             80741.90        79228.94       159970.84
1975-1979       32             80336.41        77938.26       158274.67
1975-1979       33             83041.40        80081.73       163123.13
1975-1979       34             87795.98        84513.48       172309.47
1975-1979       35             92976.48        89481.42       182457.90
1975-1979       36             97699.52        93732.08       191431.60
1975-1979       37            100991.13        96609.14       197600.26
1975-1979       38            101960.52        96765.21       198725.73
1975-1979       39            101065.62        94994.34       196059.96
1975-1979       40             98344.24        91336.36       189680.60
1975-1979       41             94978.12        86869.79       181847.91
1975-1979       42             92872.31        84326.32       177198.64
1975-1979       43             91304.95        82861.33       174166.28
1975-1979       44             90994.90        82564.46       173559.36
1975-1979       45             92588.86        83619.19       176208.06
1975-1979       46             94621.55        84848.20       179469.75
1975-1979       47             95982.24        84972.83       180955.07
1975-1979       48             97261.46        82539.35       179800.81
1975-1979       49             98235.28        77577.86       175813.13
1975-1979       50             98339.37        71979.97       170319.34
1975-1979       51             98122.00        65894.95       164016.95
1975-1979       52             97192.15        59641.36       156833.51
1975-1979       53             94196.16        54905.87       149102.03
1975-1979       54             88924.73        51663.40       140588.14
1975-1979       55             82263.64        48469.55       130733.18
1975-1979       56             75312.03        45572.46       120884.50
1975-1979       57             67540.96        42178.95       109719.90
1975-1979       58             60753.97        38527.96        99281.93
1975-1979       59             57498.49        36236.46        93734.95
1975-1979       60             58191.36        36215.03        94406.39
1975-1979       61             60223.40        37076.09        97299.48
1975-1979       62             64048.04        39022.67       103070.71
1975-1979       63             68976.23        41674.24       110650.47
1975-1979       64             72425.86        43437.95       115863.81
1975-1979       65             73249.40        43441.28       116690.68
1975-1979       66             72435.39        42509.79       114945.18
1975-1979       67             70987.89        41425.75       112413.64
1975-1979       68             68941.85        40293.23       109235.08
1975-1979       69             66894.84        39073.73       105968.57
1975-1979       70             64907.73        37917.88       102825.61
1975-1979       71             62571.55        36218.81        98790.36
1975-1979       72             60166.41        33856.80        94023.21
1975-1979       73             57514.27        30701.78        88216.05
1975-1979       74             54523.14        27306.34        81829.48
1975-1979       75             51221.12        23910.90        75132.02
1975-1979       76             47628.27        20656.06        68284.32
1975-1979       77             43519.09        17667.83        61186.92
1975-1979       78             39193.97        14880.92        54074.88
1975-1979       79             35098.39        12682.20        47780.59
1975-1979       80             32021.65        11252.56        43274.21
1975-1979       81             28269.26         9875.70        38144.97
1975-1979       82             24816.12         8708.30        33524.41
1975-1979       83             21769.20         7661.38        29430.57
1975-1979       84             19112.42         6649.55        25761.97
1975-1979       85             16711.72         5650.24        22361.95
1975-1979       86             14363.63         4685.79        19049.42
1975-1979       87             12028.35         3791.99        15820.34
1975-1979       88              9764.28         2995.26        12759.54
1975-1979       89              7692.49         2316.98        10009.46
1975-1979       90              5944.80         1782.86         7727.66
1975-1979       91              4549.42         1381.08         5930.50
1975-1979       92              3446.33         1061.00         4507.34
1975-1979       93              2561.26          805.41         3366.67
1975-1979       94              1865.79          600.59         2466.38
1975-1979       95              1330.98          427.97         1758.96
1975-1979       96               918.36          298.94         1217.30
1975-1979       97               617.42          200.28          817.71
1975-1979       98               408.37          127.84          536.21
1975-1979       99               266.39           83.56          349.95
1975-1979      100               170.23           52.05          222.27
1975-1979      101               103.51           30.23          133.73
1975-1979      102                60.40           16.68           77.09
1975-1979      103                34.15            8.67           42.82
1975-1979      104                18.00            3.71           21.70
1975-1979      105                 7.98            1.25            9.22
1975-1979      106                 2.57            0.24            2.81
1975-1979      107                 0.50            0.00            0.50
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0             90909.38        95927.93       186837.31
1980-1984        1             88555.80        93414.82       181970.63
1980-1984        2             86596.95        90932.62       177529.57
1980-1984        3             85625.65        89824.30       175449.95
1980-1984        4             85242.88        89147.69       174390.57
1980-1984        5             85227.86        88929.51       174157.38
1980-1984        6             85341.46        89052.59       174394.05
1980-1984        7             85653.46        89564.25       175217.71
1980-1984        8             86556.94        90487.05       177043.99
1980-1984        9             86801.98        90595.03       177397.01
1980-1984       10             86614.25        90568.01       177182.26
1980-1984       11             85903.22        89870.38       175773.60
1980-1984       12             84756.34        88525.43       173281.77
1980-1984       13             82955.19        86607.81       169563.01
1980-1984       14             80863.81        84718.63       165582.44
1980-1984       15             80910.04        84296.79       165206.83
1980-1984       16             82186.14        85776.80       167962.94
1980-1984       17             83507.68        90659.01       174166.69
1980-1984       18             87559.66        94823.92       182383.58
1980-1984       19             92543.69        98640.20       191183.88
1980-1984       20             96279.65       100514.97       196794.61
1980-1984       21             98609.98       102806.02       201415.99
1980-1984       22             99535.52       104754.45       204289.97
1980-1984       23             99803.81       103975.46       203779.27
1980-1984       24             99637.47       102218.11       201855.57
1980-1984       25             99006.17       100143.58       199149.76
1980-1984       26             97405.60        98019.77       195425.38
1980-1984       27             95877.47        95658.68       191536.16
1980-1984       28             94777.40        94067.99       188845.39
1980-1984       29             93657.49        92702.97       186360.47
1980-1984       30             93109.52        91342.23       184451.75
1980-1984       31             93494.52        90903.72       184398.24
1980-1984       32             93007.97        90130.83       183138.80
1980-1984       33             90730.10        87584.14       178314.24
1980-1984       34             87430.20        83571.64       171001.84
1980-1984       35             83454.97        79110.85       162565.82
1980-1984       36             80310.12        75667.10       155977.22
1980-1984       37             79814.08        74285.57       154099.66
1980-1984       38             82477.69        76264.48       158742.17
1980-1984       39             87250.30        80572.01       167822.31
1980-1984       40             92438.97        85463.19       177902.16
1980-1984       41             97245.07        89670.43       186915.51
1980-1984       42            100389.61        92135.53       192525.15
1980-1984       43            101181.13        92215.66       193396.79
1980-1984       44            100109.24        90527.26       190636.50
1980-1984       45             97297.87        87071.42       184369.29
1980-1984       46             93872.38        82953.36       176825.74
1980-1984       47             91654.91        80143.47       171798.38
1980-1984       48             90085.04        78603.58       168688.63
1980-1984       49             89765.24        78270.06       168035.30
1980-1984       50             91220.30        79029.85       170250.15
1980-1984       51             93210.30        79959.99       173170.29
1980-1984       52             94423.49        79923.63       174347.12
1980-1984       53             95249.18        77292.62       172541.79
1980-1984       54             95914.01        72290.23       168204.24
1980-1984       55             95869.60        66646.32       162515.92
1980-1984       56             95415.30        60719.77       156135.07
1980-1984       57             94167.60        54612.59       148780.18
1980-1984       58             90756.72        49875.02       140631.74
1980-1984       59             85156.63        46694.45       131851.08
1980-1984       60             78357.47        43549.04       121906.51
1980-1984       61             71464.47        40615.48       112079.96
1980-1984       62             63790.99        37249.02       101040.00
1980-1984       63             56993.92        33623.98        90617.89
1980-1984       64             53598.35        31111.39        84709.74
1980-1984       65             53805.77        30604.64        84410.41
1980-1984       66             55702.42        31199.71        86902.13
1980-1984       67             58997.99        32496.74        91494.73
1980-1984       68             63088.17        34195.88        97284.05
1980-1984       69             65538.93        35021.96       100560.89
1980-1984       70             65367.53        34389.35        99756.88
1980-1984       71             63753.52        32919.32        96672.84
1980-1984       72             61447.52        31442.33        92889.85
1980-1984       73             58614.50        29970.31        88584.82
1980-1984       74             55848.01        28306.30        84154.30
1980-1984       75             52991.97        26617.01        79608.98
1980-1984       76             50015.30        24714.90        74730.20
1980-1984       77             46897.63        22351.03        69248.66
1980-1984       78             43509.63        19608.09        63117.71
1980-1984       79             39882.99        16857.72        56740.71
1980-1984       80             36352.74        14323.89        50676.63
1980-1984       81             32422.76        11794.63        44217.39
1980-1984       82             28518.63         9591.99        38110.62
1980-1984       83             24731.18         7802.68        32533.86
1980-1984       84             21208.39         6388.02        27596.41
1980-1984       85             17953.82         5262.79        23216.60
1980-1984       86             14986.33         4361.63        19347.96
1980-1984       87             12317.87         3640.64        15958.51
1980-1984       88             10037.55         3041.37        13078.92
1980-1984       89              8207.61         2468.58        10676.19
1980-1984       90              6659.70         1929.75         8589.44
1980-1984       91              5303.26         1468.86         6772.12
1980-1984       92              4114.49         1094.52         5209.01
1980-1984       93              3065.25          793.40         3858.65
1980-1984       94              2183.92          553.58         2737.50
1980-1984       95              1515.41          381.60         1897.01
1980-1984       96              1058.87          274.61         1333.48
1980-1984       97               745.63          202.57          948.20
1980-1984       98               517.90          143.17          661.08
1980-1984       99               339.81          103.49          443.30
1980-1984      100               208.61           71.91          280.52
1980-1984      101               126.33           45.17          171.49
1980-1984      102                74.30           27.70          102.00
1980-1984      103                41.59           15.79           57.38
1980-1984      104                21.76            7.95           29.71
1980-1984      105                10.40            3.12           13.52
1980-1984      106                 3.72            0.60            4.32
1980-1984      107                 0.43            0.00            0.43
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0            100699.61       105270.29       205969.90
1985-1989        1            101059.01       105233.95       206292.96
1985-1989        2            100725.23       104830.80       205556.03
1985-1989        3             98304.02       102504.77       200808.79
1985-1989        4             96473.80       100263.98       196737.77
1985-1989        5             93317.56        97541.44       190859.00
1985-1989        6             89751.50        93544.47       183295.97
1985-1989        7             87364.94        90763.47       178128.41
1985-1989        8             86572.92        89873.77       176446.69
1985-1989        9             85704.63        88656.99       174361.62
1985-1989       10             85839.26        88538.20       174377.46
1985-1989       11             85508.62        88912.73       174421.35
1985-1989       12             86178.75        89909.69       176088.44
1985-1989       13             87134.71        90739.75       177874.46
1985-1989       14             87135.88        91307.98       178443.87
1985-1989       15             87571.97        91899.51       179471.48
1985-1989       16             87973.42        92628.84       180602.26
1985-1989       17             85449.28        92780.77       178230.05
1985-1989       18             84732.45        93458.86       178191.31
1985-1989       19             84753.29        92587.58       177340.88
1985-1989       20             87352.90        91483.82       178836.72
1985-1989       21             88818.06        92243.18       181061.24
1985-1989       22             92435.46        95714.08       188149.54
1985-1989       23             94416.44        98035.72       192452.16
1985-1989       24             98949.25       101652.09       200601.33
1985-1989       25            102005.95       104140.37       206146.33
1985-1989       26            104532.31       106235.72       210768.03
1985-1989       27            105102.57       106174.44       211277.01
1985-1989       28            104478.25       104653.77       209132.02
1985-1989       29            103053.11       102346.08       205399.19
1985-1989       30            101481.90       100507.56       201989.46
1985-1989       31             98898.35        97516.91       196415.26
1985-1989       32             96863.10        94020.15       190883.25
1985-1989       33             95656.68        92587.75       188244.43
1985-1989       34             94454.11        91129.65       185583.76
1985-1989       35             93022.56        89764.92       182787.48
1985-1989       36             94180.01        89941.55       184121.56
1985-1989       37             93052.67        88592.64       181645.30
1985-1989       38             90529.20        85847.44       176376.64
1985-1989       39             88038.79        82041.11       170079.90
1985-1989       40             82806.47        77106.43       159912.89
1985-1989       41             79542.98        73520.12       153063.10
1985-1989       42             78875.98        72180.56       151056.54
1985-1989       43             81726.14        74241.81       155967.95
1985-1989       44             87243.74        79069.53       166313.27
1985-1989       45             92295.92        83506.07       175801.99
1985-1989       46             97177.14        87352.81       184529.95
1985-1989       47            100260.36        90136.91       190397.28
1985-1989       48             99699.25        88328.47       188027.71
1985-1989       49             98963.84        87133.73       186097.57
1985-1989       50             95954.59        83434.85       179389.44
1985-1989       51             92219.19        78608.53       170827.72
1985-1989       52             89350.28        75050.49       164400.78
1985-1989       53             88006.41        73360.69       161367.10
1985-1989       54             87716.94        72631.41       160348.35
1985-1989       55             90101.13        74064.28       164165.41
1985-1989       56             92441.07        74934.64       167375.71
