Slovenia, Exposure to risk (period 1x5), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1983-1984       47             23873.17        24549.33        48422.50
1983-1984       48             23991.50        24293.17        48284.67
1983-1984       49             24308.33        23723.67        48032.00
1983-1984       50             24918.50        23574.83        48493.33
1983-1984       51             25330.00        23643.50        48973.50
1983-1984       52             25607.33        23879.83        49487.17
1983-1984       53             25487.50        23730.83        49218.33
1983-1984       54             24692.67        22401.50        47094.17
1983-1984       55             24117.33        20873.67        44991.00
1983-1984       56             23969.17        19271.83        43241.00
1983-1984       57             23919.50        17537.33        41456.83
1983-1984       58             23683.17        16276.50        39959.67
1983-1984       59             23154.83        15491.33        38646.17
1983-1984       60             22614.83        14873.67        37488.50
1983-1984       61             21802.33        14024.67        35827.00
1983-1984       62             20422.50        13034.33        33456.83
1983-1984       63             18317.17        11882.17        30199.33
1983-1984       64             14948.83         9792.00        24740.83
1983-1984       65             11155.17         7312.67        18467.83
1983-1984       66              9270.17         6199.17        15469.33
1983-1984       67             10046.67         6799.00        16845.67
1983-1984       68             12965.00         8742.50        21707.50
1983-1984       69             16037.33        10652.33        26689.67
1983-1984       70             17180.83        11226.00        28406.83
1983-1984       71             16678.00        10882.67        27560.67
1983-1984       72             15823.33        10310.67        26134.00
1983-1984       73             15289.00         9825.50        25114.50
1983-1984       74             14599.50         9133.50        23733.00
1983-1984       75             13458.50         8058.17        21516.67
1983-1984       76             12439.33         7069.00        19508.33
1983-1984       77             11561.83         6312.50        17874.33
1983-1984       78             10536.50         5611.67        16148.17
1983-1984       79              9450.83         4887.83        14338.67
1983-1984       80              8490.48         4180.67        12671.15
1983-1984       81              7527.10         3505.83        11032.94
1983-1984       82              6574.66         2953.00         9527.65
1983-1984       83              5689.00         2490.33         8179.33
1983-1984       84              4779.00         1984.50         6763.50
1983-1984       85              3887.33         1477.17         5364.50
1983-1984       86              3175.67         1100.00         4275.67
1983-1984       87              2445.33          816.50         3261.83
1983-1984       88              1854.83          604.50         2459.33
1983-1984       89              1349.67          451.83         1801.50
1983-1984       90               981.67          302.67         1284.33
1983-1984       91               729.83          206.50          936.33
1983-1984       92               504.67          146.67          651.33
1983-1984       93               333.17           92.67          425.83
1983-1984       94               237.00           56.17          293.17
1983-1984       95               164.50           33.67          198.17
1983-1984       96                96.00           19.50          115.50
1983-1984       97                60.83           16.00           76.83
1983-1984       98                29.67           10.50           40.17
1983-1984       99                17.17            3.33           20.50
1983-1984      100                14.00            3.50           17.50
1983-1984      101                 5.00            3.00            8.00
1983-1984      102                 2.17            1.83            4.00
1983-1984      103                 1.00            0.50            1.50
1983-1984      104                 0.00            0.00            0.00
1983-1984      105                 0.00            0.00            0.00
1983-1984      106                 0.00            0.00            0.00
1983-1984      107                 0.00            0.00            0.00
1983-1984      108                 0.00            0.00            0.00
1983-1984      109                 0.00            0.00            0.00
1983-1984      110+                0.00            0.00            0.00
1985-1989        0             61450.02        64658.84       126108.86
1985-1989        1             62857.15        65855.71       128712.86
1985-1989        2             64223.52        67269.15       131492.67
1985-1989        3             65772.97        69123.75       134896.72
1985-1989        4             67765.21        71327.03       139092.25
1985-1989        5             69510.48        73616.12       143126.60
1985-1989        6             71096.84        75579.52       146676.36
1985-1989        7             72084.60        77103.28       149187.89
1985-1989        8             73186.57        78124.72       151311.29
1985-1989        9             73614.91        78478.85       152093.77
1985-1989       10             73050.03        77757.09       150807.13
1985-1989       11             72594.68        76885.63       149480.30
1985-1989       12             72294.62        76230.75       148525.37
1985-1989       13             71416.31        75510.19       146926.51
1985-1989       14             70162.27        74153.96       144316.22
1985-1989       15             69686.25        73352.57       143038.81
1985-1989       16             69242.18        72550.09       141792.27
1985-1989       17             69345.15        72039.08       141384.23
1985-1989       18             70477.30        72366.69       142843.99
1985-1989       19             72578.51        73765.87       146344.39
1985-1989       20             74416.33        74577.00       148993.33
1985-1989       21             75977.33        75200.67       151178.00
1985-1989       22             76870.17        76051.33       152921.50
1985-1989       23             77321.50        76453.67       153775.17
1985-1989       24             77511.00        76552.50       154063.50
1985-1989       25             77555.50        77073.67       154629.17
1985-1989       26             77609.83        77849.17       155459.00
1985-1989       27             78069.67        78523.50       156593.17
1985-1989       28             78757.50        79714.00       158471.50
1985-1989       29             79215.00        81552.00       160767.00
1985-1989       30             80049.33        83163.33       163212.67
1985-1989       31             81050.17        84717.67       165767.83
1985-1989       32             81698.50        86233.83       167932.33
1985-1989       33             81460.50        86678.50       168139.00
1985-1989       34             80816.67        86414.67       167231.33
1985-1989       35             79887.33        85534.17       165421.50
1985-1989       36             77884.00        83476.17       161360.17
1985-1989       37             75528.00        80794.50       156322.50
1985-1989       38             72683.83        77495.50       150179.33
1985-1989       39             67755.33        72063.83       139819.17
1985-1989       40             62666.17        66543.83       129210.00
1985-1989       41             60304.33        63659.00       123963.33
1985-1989       42             59362.33        62136.67       121499.00
1985-1989       43             58729.17        61167.00       119896.17
1985-1989       44             59867.17        62473.33       122340.50
1985-1989       45             61754.17        64006.67       125760.83
1985-1989       46             61547.00        63477.67       125024.67
1985-1989       47             60264.50        62117.33       122381.83
1985-1989       48             59755.17        61286.33       121041.50
1985-1989       49             59580.33        60593.83       120174.17
1985-1989       50             59321.33        59712.83       119034.17
1985-1989       51             59598.67        58999.17       118597.83
1985-1989       52             60380.67        58554.00       118934.67
1985-1989       53             61151.83        57897.67       119049.50
1985-1989       54             62028.50        57439.83       119468.33
1985-1989       55             62427.83        56883.17       119311.00
1985-1989       56             62090.33        55444.00       117534.33
1985-1989       57             61342.83        53510.00       114852.83
1985-1989       58             60547.67        50692.83       111240.50
1985-1989       59             59508.50        46974.83       106483.33
1985-1989       60             58498.17        43227.83       101726.00
1985-1989       61             57695.17        40069.67        97764.83
1985-1989       62             56676.83        37192.67        93869.50
1985-1989       63             55196.00        34717.50        89913.50
1985-1989       64             52878.67        32516.50        85395.17
1985-1989       65             49735.83        30297.00        80032.83
1985-1989       66             44540.83        26933.50        71474.33
1985-1989       67             38117.33        22931.50        61048.83
1985-1989       68             32076.67        19505.17        51581.83
1985-1989       69             27874.50        17090.17        44964.67
1985-1989       70             26793.33        16568.17        43361.50
1985-1989       71             28651.83        17777.83        46429.67
1985-1989       72             32002.50        19668.67        51671.17
1985-1989       73             34924.67        21154.67        56079.33
1985-1989       74             36388.67        21739.83        58128.50
1985-1989       75             35860.83        21062.00        56922.83
1985-1989       76             33812.17        19470.67        53282.83
1985-1989       77             31327.83        17487.17        48815.00
1985-1989       78             28832.17        15484.83        44317.00
1985-1989       79             26381.67        13576.00        39957.67
1985-1989       80             23458.48        11363.90        34822.38
1985-1989       81             20707.75         9540.62        30248.37
1985-1989       82             18081.89         7950.62        26032.50
1985-1989       83             15523.45         6589.52        22112.97
1985-1989       84             13133.72         5381.80        18515.52
1985-1989       85             11069.31         4358.67        15427.97
1985-1989       86              9137.44         3437.17        12574.60
1985-1989       87              7331.99         2624.33         9956.32
1985-1989       88              5732.83         1940.00         7672.83
1985-1989       89              4382.50         1389.83         5772.33
1985-1989       90              3218.83          968.67         4187.50
1985-1989       91              2281.67          661.33         2943.00
1985-1989       92              1609.00          431.17         2040.17
1985-1989       93              1104.50          283.67         1388.17
1985-1989       94               711.33          187.50          898.83
1985-1989       95               450.67          115.83          566.50
1985-1989       96               287.83           71.17          359.00
1985-1989       97               181.83           42.00          223.83
1985-1989       98               105.17           26.17          131.33
1985-1989       99                56.00           17.50           73.50
1985-1989      100                34.33           10.67           45.00
1985-1989      101                17.50            4.50           22.00
1985-1989      102                 8.83            3.33           12.17
1985-1989      103                 5.33            3.33            8.67
1985-1989      104                 3.33            1.83            5.17
1985-1989      105                 2.00            0.00            2.00
1985-1989      106                 0.50            0.00            0.50
1985-1989      107                 0.00            0.00            0.00
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0             50660.03        53507.69       104167.72
1990-1994        1             52899.41        56066.07       108965.48
1990-1994        2             55762.43        58902.50       114664.94
1990-1994        3             58387.70        61391.40       119779.10
1990-1994        4             59870.33        62938.39       122808.72
1990-1994        5             61747.19        64847.93       126595.12
1990-1994        6             63231.04        66099.81       129330.85
1990-1994        7             64323.13        67208.63       131531.76
1990-1994        8             65697.32        68895.82       134593.14
1990-1994        9             68039.56        71348.56       139388.12
1990-1994       10             69912.33        73456.33       143368.66
1990-1994       11             71392.82        75598.58       146991.40
1990-1994       12             72421.64        76980.80       149402.45
1990-1994       13             73308.99        77815.86       151124.86
1990-1994       14             73564.70        77975.47       151540.17
1990-1994       15             73095.44        77370.25       150465.68
1990-1994       16             72738.97        76661.19       149400.16
1990-1994       17             72534.29        75982.70       148516.99
1990-1994       18             71908.71        75191.46       147100.17
1990-1994       19             70783.09        73769.58       144552.67
1990-1994       20             70549.33        72848.38       143397.71
1990-1994       21             70494.19        72191.67       142685.87
1990-1994       22             71124.25        71990.26       143114.50
1990-1994       23             72534.19        72601.79       145135.98
1990-1994       24             74636.99        74209.92       148846.91
1990-1994       25             76315.83        75431.67       151747.50
1990-1994       26             77531.67        76428.00       153959.67
1990-1994       27             78059.50        77284.33       155343.83
1990-1994       28             78072.00        77731.83       155803.83
1990-1994       29             77749.00        77589.83       155338.83
1990-1994       30             77292.17        77683.33       154975.50
1990-1994       31             77052.50        78014.83       155067.33
1990-1994       32             77171.83        78318.33       155490.17
1990-1994       33             77667.50        79071.00       156738.50
1990-1994       34             78236.17        80589.67       158825.83
1990-1994       35             79001.17        82017.50       161018.67
1990-1994       36             79965.83        83353.00       163318.83
1990-1994       37             80559.50        84662.67       165222.17
1990-1994       38             80301.83        84914.50       165216.33
1990-1994       39             79887.17        84444.50       164331.67
1990-1994       40             78867.00        83671.67       162538.67
1990-1994       41             76890.67        81584.00       158474.67
1990-1994       42             74419.17        78703.50       153122.67
1990-1994       43             71545.00        75409.50       146954.50
1990-1994       44             66605.33        69896.00       136501.33
1990-1994       45             61590.50        64354.17       125944.67
1990-1994       46             59384.17        61559.00       120943.17
1990-1994       47             58434.00        59867.17       118301.17
1990-1994       48             57675.67        58838.83       116514.50
1990-1994       49             58767.17        59896.17       118663.33
1990-1994       50             60502.33        61181.83       121684.17
1990-1994       51             60212.33        60445.17       120657.50
1990-1994       52             58967.00        58985.17       117952.17
1990-1994       53             58250.67        57856.50       116107.17
1990-1994       54             57997.00        56904.33       114901.33
1990-1994       55             57779.83        55862.33       113642.17
1990-1994       56             57996.17        54932.17       112928.33
1990-1994       57             58653.33        54102.67       112756.00
1990-1994       58             59283.17        53129.67       112412.83
1990-1994       59             59942.33        52334.17       112276.50
1990-1994       60             60181.33        51337.83       111519.17
1990-1994       61             59736.33        49682.83       109419.17
1990-1994       62             58867.83        47575.50       106443.33
1990-1994       63             57811.33        44748.33       102559.67
1990-1994       64             56591.00        41168.67        97759.67
1990-1994       65             55426.67        37511.83        92938.50
1990-1994       66             54430.83        34515.50        88946.33
1990-1994       67             53113.50        31737.17        84850.67
1990-1994       68             51378.83        29204.33        80583.17
1990-1994       69             48853.00        27010.50        75863.50
1990-1994       70             45343.17        24776.67        70119.83
1990-1994       71             40240.00        21734.83        61974.83
1990-1994       72             34049.17        18162.83        52212.00
1990-1994       73             28217.17        15098.83        43316.00
1990-1994       74             24060.00        12945.00        37005.00
1990-1994       75             22784.17        12269.33        35053.50
1990-1994       76             24024.33        12848.17        36872.50
1990-1994       77             26223.67        13778.83        40002.50
1990-1994       78             27759.67        14324.00        42083.67
1990-1994       79             28047.00        14135.50        42182.50
1990-1994       80             26714.76        13033.89        39748.66
1990-1994       81             24317.19        11500.72        35817.90
1990-1994       82             21555.39         9816.86        31372.25
1990-1994       83             18904.75         8216.60        27121.35
1990-1994       84             16297.63         6716.00        23013.63
1990-1994       85             13691.64         5316.40        19008.04
1990-1994       86             11281.92         4143.62        15425.54
1990-1994       87              9192.72         3236.79        12429.51
1990-1994       88              7267.28         2489.52         9756.80
1990-1994       89              5616.55         1883.47         7500.02
1990-1994       90              4349.47         1376.67         5726.14
1990-1994       91              3234.27          977.83         4212.10
1990-1994       92              2353.16          677.00         3030.16
1990-1994       93              1662.33          449.67         2112.00
1990-1994       94              1125.17          275.50         1400.67
1990-1994       95               737.50          164.83          902.33
1990-1994       96               446.67           99.00          545.67
1990-1994       97               271.83           61.33          333.17
1990-1994       98               166.17           36.17          202.33
1990-1994       99                92.83           20.00          112.83
1990-1994      100                48.83            7.67           56.50
1990-1994      101                22.67            4.33           27.00
1990-1994      102                11.17            2.00           13.17
1990-1994      103                 5.50            0.17            5.67
1990-1994      104                 2.00            0.00            2.00
1990-1994      105                 1.00            0.00            1.00
1990-1994      106                 1.33            0.00            1.33
1990-1994      107                 0.83            0.00            0.83
1990-1994      108                 0.00            0.00            0.00
1990-1994      109                 0.00            0.00            0.00
1990-1994      110+                0.00            0.00            0.00
1995-1999        0             44677.56        47353.53        92031.09
1995-1999        1             46067.09        48613.16        94680.24
1995-1999        2             47105.34        49729.77        96835.11
1995-1999        3             48023.61        50672.73        98696.33
1995-1999        4             49734.61        52313.50       102048.11
1995-1999        5             51369.85        54185.51       105555.36
1995-1999        6             53416.66        56567.23       109983.89
1995-1999        7             56105.31        59280.30       115385.61
1995-1999        8             58598.95        61645.05       120244.00
1995-1999        9             59992.27        63007.86       123000.13
1995-1999       10             61825.84        64816.94       126642.78
1995-1999       11             63272.71        65984.38       129257.09
1995-1999       12             64351.05        67095.42       131446.46
1995-1999       13             65663.26        68743.68       134406.94
1995-1999       14             67927.91        71202.10       139130.01
1995-1999       15             69745.24        73233.03       142978.27
1995-1999       16             71118.57        75371.20       146489.77
1995-1999       17             71979.28        76848.27       148827.55
1995-1999       18             72870.10        77713.85       150583.96
1995-1999       19             73167.81        77796.82       150964.63
1995-1999       20             72709.72        77137.42       149847.14
1995-1999       21             72277.84        76381.45       148659.29
1995-1999       22             72045.34        75701.09       147746.43
1995-1999       23             71418.73        74906.12       146324.85
1995-1999       24             70264.35        73580.51       143844.86
1995-1999       25             70024.61        72923.02       142947.63
1995-1999       26             69971.15        72428.73       142399.88
1995-1999       27             70556.08        72416.99       142973.07
1995-1999       28             71936.27        73242.72       145178.99
1995-1999       29             73959.60        75109.33       149068.93
1995-1999       30             75582.83        76528.67       152111.50
1995-1999       31             76817.00        77431.33       154248.33
1995-1999       32             77354.67        78159.67       155514.33
1995-1999       33             77240.17        78504.67       155744.83
1995-1999       34             76904.83        78197.67       155102.50
1995-1999       35             76428.00        78185.50       154613.50
1995-1999       36             76090.50        78383.17       154473.67
1995-1999       37             76157.17        78431.33       154588.50
1995-1999       38             76550.33        79041.00       155591.33
1995-1999       39             76969.50        80395.33       157364.83
1995-1999       40             77558.67        81546.00       159104.67
1995-1999       41             78290.00        82709.67       160999.67
1995-1999       42             78554.83        83794.50       162349.33
1995-1999       43             77972.67        83770.83       161743.50
1995-1999       44             77064.50        82865.50       159930.00
1995-1999       45             75544.50        81533.83       157078.33
1995-1999       46             73257.83        78858.00       152115.83
1995-1999       47             70705.83        75427.50       146133.33
1995-1999       48             67901.83        71660.33       139562.17
1995-1999       49             63202.50        65897.83       129100.33
1995-1999       50             58536.83        60265.83       118802.67
1995-1999       51             56476.50        57240.17       113716.67
1995-1999       52             55690.00        55421.50       111111.50
1995-1999       53             55080.50        54205.83       109286.33
1995-1999       54             56163.83        55080.50       111244.33
1995-1999       55             57842.33        56332.00       114174.33
1995-1999       56             57645.00        55567.50       113212.50
1995-1999       57             56537.67        54146.17       110683.83
1995-1999       58             55959.00        52820.67       108779.67
1995-1999       59             55717.00        51721.17       107438.17
1995-1999       60             55480.50        50494.33       105974.83
1995-1999       61             55644.33        49383.17       105027.50
1995-1999       62             56182.83        48317.33       104500.17
1995-1999       63             56660.17        47034.83       103695.00
1995-1999       64             57074.17        45878.67       102952.83
1995-1999       65             57085.67        44534.33       101620.00
1995-1999       66             56391.67        42729.33        99121.00
1995-1999       67             55388.00        40673.17        96061.17
1995-1999       68             54098.67        37967.17        92065.83
1995-1999       69             52689.67        34529.17        87218.83
1995-1999       70             51220.50        31104.33        82324.83
1995-1999       71             49805.50        28189.50        77995.00
1995-1999       72             48109.67        25531.17        73640.83
1995-1999       73             45994.33        23165.33        69159.67
1995-1999       74             43080.00        21008.67        64088.67
1995-1999       75             39400.17        18854.00        58254.17
1995-1999       76             34414.83        16075.33        50490.17
1995-1999       77             28477.33        13094.83        41572.17
1995-1999       78             23098.33        10596.33        33694.67
1995-1999       79             19185.33         8772.00        27957.33
1995-1999       80             17502.87         8060.15        25563.01
1995-1999       81             17735.62         8054.64        25790.26
1995-1999       82             18628.19         8168.45        26796.64
1995-1999       83             18941.08         8066.23        27007.30
1995-1999       84             18224.76         7542.83        25767.59
1995-1999       85             16424.26         6585.39        23009.66
1995-1999       86             14009.02         5474.22        19483.24
1995-1999       87             11592.22         4335.86        15928.09
1995-1999       88              9366.09         3303.60        12669.69
1995-1999       89              7487.96         2479.67         9967.63
1995-1999       90              5773.64         1780.90         7554.55
1995-1999       91              4337.25         1273.62         5610.87
1995-1999       92              3195.72          875.62         4071.34
1995-1999       93              2266.95          604.02         2870.97
1995-1999       94              1541.89          401.80         1943.69
1995-1999       95              1000.64          266.00         1266.64
1995-1999       96               607.60          169.17          776.77
1995-1999       97               350.82           92.83          443.66
1995-1999       98               212.00           47.33          259.33
1995-1999       99               131.67           25.50          157.17
1995-1999      100                81.67           11.67           93.33
1995-1999      101                42.83            4.83           47.67
1995-1999      102                19.83            3.00           22.83
1995-1999      103                 8.17            2.67           10.83
1995-1999      104                 3.00            0.50            3.50
1995-1999      105                 1.00            0.00            1.00
1995-1999      106                 0.50            0.00            0.50
1995-1999      107                 0.00            0.00            0.00
1995-1999      108                 0.00            0.00            0.00
1995-1999      109                 0.00            0.00            0.00
1995-1999      110+                0.00            0.00            0.00
2000-2004        0             42789.73        45465.60        88255.33
2000-2004        1             43126.75        45959.69        89086.43
2000-2004        2             43520.04        46342.90        89862.93
2000-2004        3             44178.01        46977.05        91155.06
2000-2004        4             44647.44        47470.56        92117.99
2000-2004        5             45377.06        48069.92        93446.98
2000-2004        6             46436.69        48988.50        95425.19
2000-2004        7             47444.94        50034.16        97479.10
2000-2004        8             48259.70        50929.03        99188.73
2000-2004        9             49886.52        52536.70       102423.22
2000-2004       10             51479.12        54341.71       105820.83
2000-2004       11             53503.00        56678.68       110181.69
2000-2004       12             56246.62        59402.17       115648.79
2000-2004       13             58736.33        61691.12       120427.45
2000-2004       14             60070.70        63065.23       123135.94
2000-2004       15             61913.44        64869.92       126783.37
2000-2004       16             63326.40        65998.23       129324.63
2000-2004       17             64314.93        67071.74       131386.67
2000-2004       18             65621.71        68743.94       134365.66
2000-2004       19             68007.98        71294.77       139302.74
2000-2004       20             69901.68        73460.72       143362.40
2000-2004       21             71380.94        75867.51       147248.46
2000-2004       22             72409.52        77590.68       150000.20
2000-2004       23             73295.05        78631.03       151926.08
2000-2004       24             73598.99        78925.87       152524.86
2000-2004       25             73084.82        78335.91       151420.73
2000-2004       26             72653.73        77535.54       150189.27
2000-2004       27             72390.35        76829.75       149220.10
2000-2004       28             71729.36        76082.28       147811.64
2000-2004       29             70514.45        74678.13       145192.58
2000-2004       30             70248.76        73956.88       144205.64
2000-2004       31             70130.41        73423.61       143554.02
2000-2004       32             70687.60        73361.60       144049.21
2000-2004       33             72078.11        74070.61       146148.72
2000-2004       34             74140.70        75798.04       149938.74
2000-2004       35             75748.83        77107.33       152856.17
2000-2004       36             76845.17        77993.67       154838.83
2000-2004       37             77300.33        78791.17       156091.50
2000-2004       38             77169.50        78989.33       156158.83
2000-2004       39             76748.00        78709.33       155457.33
2000-2004       40             76203.50        78638.00       154841.50
2000-2004       41             75814.67        78807.17       154621.83
2000-2004       42             75815.00        78846.67       154661.67
2000-2004       43             76085.00        79332.67       155417.67
2000-2004       44             76417.67        80442.17       156859.83
2000-2004       45             76903.00        81457.83       158360.83
2000-2004       46             77477.83        82309.17       159787.00
2000-2004       47             77609.33        83058.83       160668.17
2000-2004       48             76865.50        82640.17       159505.67
2000-2004       49             75812.67        81402.50       157215.17
2000-2004       50             74304.33        79708.17       154012.50
2000-2004       51             72073.50        76771.17       148844.67
2000-2004       52             69479.33        73124.50       142603.83
2000-2004       53             66648.00        69265.50       135913.50
2000-2004       54             62014.83        63483.50       125498.33
2000-2004       55             57327.00        57705.17       115032.17
2000-2004       56             55237.17        54536.00       109773.17
2000-2004       57             54312.00        52505.67       106817.67
2000-2004       58             53621.50        51208.67       104830.17
2000-2004       59             54632.00        51812.50       106444.50
2000-2004       60             56257.33        52588.50       108845.83
2000-2004       61             55981.00        51611.33       107592.33
2000-2004       62             54764.00        49865.50       104629.50
2000-2004       63             54028.50        48306.17       102334.67
2000-2004       64             53637.67        46878.50       100516.17
2000-2004       65             53252.50        45383.33        98635.83
2000-2004       66             53166.00        43898.17        97064.17
2000-2004       67             53414.33        42439.83        95854.17
2000-2004       68             53548.67        40808.83        94357.50
2000-2004       69             53573.67        39263.33        92837.00
2000-2004       70             53179.67        37607.83        90787.50
2000-2004       71             52048.17        35568.00        87616.17
2000-2004       72             50574.67        33329.00        83903.67
2000-2004       73             48962.33        30594.00        79556.33
2000-2004       74             47183.33        27401.33        74584.67
2000-2004       75             45322.17        24210.50        69532.67
2000-2004       76             43415.50        21459.00        64874.50
2000-2004       77             41262.00        18883.67        60145.67
2000-2004       78             38703.33        16679.17        55382.50
2000-2004       79             35510.17        14777.50        50287.67
2000-2004       80             31554.30        12797.52        44351.82
2000-2004       81             26646.77        10529.10        37175.87
2000-2004       82             21355.54         8170.20        29525.74
2000-2004       83             16621.87         6288.17        22910.04
2000-2004       84             13173.38         4928.93        18102.31
2000-2004       85             11392.70         4233.32        15626.01
2000-2004       86             10849.45         3994.14        14843.59
2000-2004       87             10728.19         3810.95        14539.14
2000-2004       88             10232.41         3469.06        13701.47
2000-2004       89              9128.76         2973.16        12101.92
2000-2004       90              7530.76         2415.73         9946.49
2000-2004       91              5916.19         1807.72         7723.90
2000-2004       92              4454.89         1281.53         5736.42
2000-2004       93              3220.09          860.60         4080.69
2000-2004       94              2331.13          570.17         2901.29
2000-2004       95              1587.48          364.57         1952.04
2000-2004       96              1028.75          220.46         1249.21
2000-2004       97               662.89          130.29          793.17
2000-2004       98               387.12           78.85          465.97
2000-2004       99               226.89           44.14          271.02
2000-2004      100               129.97           23.50          153.47
2000-2004      101                71.10           14.00           85.10
2000-2004      102                38.32            6.00           44.32
2000-2004      103                20.33            1.17           21.50
2000-2004      104                 8.00            0.50            8.50
2000-2004      105                 4.17            1.00            5.17
2000-2004      106                 3.33            1.00            4.33
2000-2004      107                 0.67            1.00            1.67
2000-2004      108                 0.00            0.17            0.17
2000-2004      109                 0.00            0.00            0.00
2000-2004      110+                0.00            0.00            0.00
2005-2009        0             48038.83        50611.57        98650.40
2005-2009        1             46627.03        49069.09        95696.11
2005-2009        2             44948.58        47433.34        92381.92
2005-2009        3             44038.14        46512.14        90550.28
2005-2009        4             43776.25        46310.01        90086.26
2005-2009        5             43696.58        46362.78        90059.37
2005-2009        6             43671.47        46581.50        90252.97
2005-2009        7             43985.80        46923.12        90908.93
2005-2009        8             44581.17        47475.64        92056.81
2005-2009        9             45068.05        47893.39        92961.45
2005-2009       10             45765.22        48484.54        94249.76
2005-2009       11             46825.83        49409.10        96234.93
2005-2009       12             47833.21        50470.71        98303.92
2005-2009       13             48640.13        51391.08       100031.21
2005-2009       14             50264.95        52979.30       103244.25
2005-2009       15             51858.46        54832.28       106690.73
2005-2009       16             53894.98        57258.28       111153.27
2005-2009       17             56613.36        60025.69       116639.05
2005-2009       18             59117.96        62451.11       121569.07
2005-2009       19             60671.09        64489.65       125160.75
2005-2009       20             62681.80        67195.71       129877.50
2005-2009       21             64202.80        68913.09       133115.88
2005-2009       22             65315.72        70242.45       135558.18
2005-2009       23             66755.17        72132.29       138887.47
2005-2009       24             69167.86        74702.24       143870.10
2005-2009       25             71023.01        76777.61       147800.62
2005-2009       26             72452.57        78911.17       151363.74
2005-2009       27             73335.38        80274.95       153610.33
2005-2009       28             74076.46        80910.20       154986.66
2005-2009       29             74336.95        80968.92       155305.87
2005-2009       30             73797.86        80364.77       154162.62
2005-2009       31             73222.70        79414.13       152636.83
2005-2009       32             72839.47        78717.36       151556.82
2005-2009       33             72194.46        77990.88       150185.34
2005-2009       34             70962.50        76674.69       147637.20
2005-2009       35             70644.64        75980.54       146625.18
2005-2009       36             70562.65        75439.41       146002.06
2005-2009       37             71012.57        75214.14       146226.72
2005-2009       38             72373.10        75836.00       148209.11
2005-2009       39             74393.08        77493.94       151887.02
2005-2009       40             75916.00        78604.50       154520.50
2005-2009       41             77032.00        79314.83       156346.83
2005-2009       42             77366.67        79966.50       157333.17
2005-2009       43             77177.00        80176.17       157353.17
2005-2009       44             76731.50        79723.50       156455.00
2005-2009       45             76147.83        79404.33       155552.17
2005-2009       46             75689.17        79212.67       154901.83
2005-2009       47             75523.50        78948.83       154472.33
2005-2009       48             75717.17        79107.00       154824.17
2005-2009       49             75943.33        79844.67       155788.00
2005-2009       50             76287.00        80417.17       156704.17
2005-2009       51             76723.33        80843.83       157567.17
2005-2009       52             76705.50        81302.67       158008.17
2005-2009       53             75902.50        80427.83       156330.33
2005-2009       54             74693.50        78810.17       153503.67
2005-2009       55             73091.83        76851.67       149943.50
2005-2009       56             70780.00        73707.33       144487.33
