England and Wales, Civilian National Population, Exposure to risk (period 1x5), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1865-1869      110+                0.00            0.00            0.00
1870-1874        0           1832432.92      1870599.00      3703031.92
1870-1874        1           1643637.03      1646621.45      3290258.48
1870-1874        2           1544002.88      1541696.79      3085699.67
1870-1874        3           1478458.22      1475029.51      2953487.73
1870-1874        4           1424863.48      1420065.29      2844928.78
1870-1874        5           1381096.64      1375310.59      2756407.23
1870-1874        6           1361920.94      1356627.78      2718548.73
1870-1874        7           1349409.11      1343971.49      2693380.60
1870-1874        8           1337479.68      1332123.65      2669603.33
1870-1874        9           1322013.95      1318968.27      2640982.21
1870-1874       10           1300208.02      1300763.11      2600971.13
1870-1874       11           1275316.38      1277942.84      2553259.22
1870-1874       12           1246177.89      1248562.03      2494739.92
1870-1874       13           1214739.46      1214457.26      2429196.71
1870-1874       14           1185879.58      1180928.48      2366808.06
1870-1874       15           1161928.41      1152002.34      2313930.75
1870-1874       16           1141394.05      1127034.15      2268428.19
1870-1874       17           1120544.79      1102567.32      2223112.11
1870-1874       18           1099256.21      1076666.07      2175922.28
1870-1874       19           1086613.30      1052509.56      2139122.86
1870-1874       20           1081904.52      1029878.06      2111782.58
1870-1874       21           1072440.09      1004343.60      2076783.69
1870-1874       22           1056332.96       975005.28      2031338.25
1870-1874       23           1034535.03       943912.39      1978447.42
1870-1874       24           1007914.67       915001.63      1922916.29
1870-1874       25            982473.37       891085.45      1873558.81
1870-1874       26            960991.87       870667.90      1831659.78
1870-1874       27            940411.28       851455.21      1791866.49
1870-1874       28            919647.29       832558.51      1752205.80
1870-1874       29            900942.10       816850.01      1717792.11
1870-1874       30            883530.69       804099.13      1687629.82
1870-1874       31            861602.55       786492.13      1648094.68
1870-1874       32            837046.45       766140.08      1603186.53
1870-1874       33            810715.29       743648.78      1554364.06
1870-1874       34            784673.42       720516.38      1505189.80
1870-1874       35            759251.34       697260.44      1456511.78
1870-1874       36            736484.02       675482.81      1411966.82
1870-1874       37            714748.59       654563.88      1369312.47
1870-1874       38            696389.80       637048.54      1333438.34
1870-1874       39            680401.26       623166.32      1303567.58
1870-1874       40            666546.82       611942.18      1278489.01
1870-1874       41            655201.81       602202.82      1257404.63
1870-1874       42            643271.32       591825.03      1235096.34
1870-1874       43            629102.34       579388.03      1208490.37
1870-1874       44            611787.11       564278.24      1176065.35
1870-1874       45            592041.22       546958.94      1139000.16
1870-1874       46            572496.53       529377.61      1101874.14
1870-1874       47            553382.66       512067.35      1065450.01
1870-1874       48            537013.42       497180.65      1034194.07
1870-1874       49            524432.50       485876.67      1010309.17
1870-1874       50            514707.41       477247.44       991954.84
1870-1874       51            504290.25       467845.71       972135.95
1870-1874       52            493053.31       457339.32       950392.63
1870-1874       53            477571.19       442616.96       920188.14
1870-1874       54            458553.15       424423.01       882976.16
1870-1874       55            437737.44       404718.74       842456.17
1870-1874       56            413317.01       382063.37       795380.38
1870-1874       57            389826.01       360032.02       749858.03
1870-1874       58            370971.95       341791.25       712763.20
1870-1874       59            358706.93       328541.61       687248.53
1870-1874       60            349071.65       317262.18       666333.83
1870-1874       61            339004.14       306588.78       645592.92
1870-1874       62            327614.37       294675.44       622289.81
1870-1874       63            313626.41       280361.77       593988.18
1870-1874       64            296964.86       263439.84       560404.69
1870-1874       65            279823.15       246244.54       526067.69
1870-1874       66            260740.20       228470.51       489210.72
1870-1874       67            242667.35       211576.14       454243.48
1870-1874       68            226684.21       196503.63       423187.85
1870-1874       69            213605.37       183957.50       397562.87
1870-1874       70            201085.30       172287.78       373373.08
1870-1874       71            187782.45       160879.20       348661.65
1870-1874       72            174246.98       149126.55       323373.53
1870-1874       73            159961.55       136450.25       296411.80
1870-1874       74            145408.00       122885.02       268293.02
1870-1874       75            131603.79       109884.45       241488.24
1870-1874       76            116686.66        96789.40       213476.05
1870-1874       77            102760.74        84532.41       187293.15
1870-1874       78             90054.98        73224.35       163279.34
1870-1874       79             79306.75        63270.94       142577.69
1870-1874       80             74602.20        58268.08       132870.28
1870-1874       81             64204.76        49222.56       113427.32
1870-1874       82             54602.13        40915.51        95517.63
1870-1874       83             45825.79        33382.64        79208.44
1870-1874       84             37845.34        26659.87        64505.20
1870-1874       85             30777.35        20982.97        51760.32
1870-1874       86             25082.24        16622.03        41704.26
1870-1874       87             20142.99        12951.80        33094.80
1870-1874       88             15877.25         9898.49        25775.73
1870-1874       89             12334.14         7445.02        19779.17
1870-1874       90              9427.56         5498.79        14926.35
1870-1874       91              7077.24         3983.94        11061.17
1870-1874       92              5235.71         2841.64         8077.36
1870-1874       93              3806.46         1987.32         5793.79
1870-1874       94              2715.07         1359.00         4074.07
1870-1874       95              1904.93          912.96         2817.89
1870-1874       96              1310.20          601.41         1911.61
1870-1874       97               881.31          386.97         1268.28
1870-1874       98               582.43          244.08          826.52
1870-1874       99               376.56          150.26          526.82
1870-1874      100               237.03           89.44          326.47
1870-1874      101               145.51           51.49          197.00
1870-1874      102                86.88           28.29          115.17
1870-1874      103                50.18           14.26           64.44
1870-1874      104                27.77            6.15           33.92
1870-1874      105                14.27            1.56           15.83
1870-1874      106                 6.02            0.05            6.07
1870-1874      107                 1.49            0.00            1.49
1870-1874      108                 0.05            0.00            0.05
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0           1967880.74      2006126.06      3974006.80
1875-1879        1           1774394.87      1773062.74      3547457.61
1875-1879        2           1684642.45      1679703.94      3364346.39
1875-1879        3           1627244.46      1622822.93      3250067.39
1875-1879        4           1586185.49      1582751.24      3168936.73
1875-1879        5           1547813.10      1545192.19      3093005.29
1875-1879        6           1503014.76      1500415.89      3003430.65
1875-1879        7           1456347.73      1454063.61      2910411.34
1875-1879        8           1413399.90      1411801.88      2825201.78
1875-1879        9           1378519.67      1376385.93      2754905.60
1875-1879       10           1354050.59      1350415.97      2704466.56
1875-1879       11           1336781.59      1331567.23      2668348.81
1875-1879       12           1323851.82      1316730.30      2640582.11
1875-1879       13           1311657.05      1302065.95      2613723.00
1875-1879       14           1298322.13      1284508.87      2582830.99
1875-1879       15           1282398.77      1261457.69      2543856.46
1875-1879       16           1261179.47      1230927.95      2492107.42
1875-1879       17           1238043.90      1196339.27      2434383.17
1875-1879       18           1215716.55      1162217.06      2377933.61
1875-1879       19           1189960.62      1130206.15      2320166.77
1875-1879       20           1161315.53      1101067.90      2262383.44
1875-1879       21           1135177.22      1074977.93      2210155.14
1875-1879       22           1109968.18      1050388.93      2160357.11
1875-1879       23           1086183.59      1026338.28      2112521.87
1875-1879       24           1066609.58      1001616.97      2068226.56
1875-1879       25           1047014.93       974863.70      2021878.63
1875-1879       26           1022437.44       945770.02      1968207.47
1875-1879       27            994363.50       915645.23      1910008.73
1875-1879       28            965575.02       887052.60      1852627.62
1875-1879       29            937592.44       861057.05      1798649.48
1875-1879       30            911927.17       837699.60      1749626.76
1875-1879       31            889288.52       817414.10      1706702.62
1875-1879       32            869675.65       800189.54      1669865.18
1875-1879       33            852773.38       785725.85      1638499.23
1875-1879       34            837513.92       772902.50      1610416.43
1875-1879       35            822661.10       760152.67      1582813.76
1875-1879       36            806240.23       745536.21      1551776.44
1875-1879       37            787336.71       728253.07      1515589.78
1875-1879       38            765347.87       707638.25      1472986.12
1875-1879       39            740416.23       683526.02      1423942.25
1875-1879       40            713551.21       657214.69      1370765.91
1875-1879       41            687024.03       631099.31      1318123.34
1875-1879       42            663039.23       607221.21      1270260.44
1875-1879       43            643855.35       587966.83      1231822.18
1875-1879       44            629705.94       574503.82      1204209.75
1875-1879       45            618499.69       564629.18      1183128.87
1875-1879       46            607890.99       555186.69      1163077.68
1875-1879       47            596013.20       544512.85      1140526.05
1875-1879       48            580656.28       530612.78      1111269.06
1875-1879       49            560716.13       512468.29      1073184.42
1875-1879       50            537918.26       491609.48      1029527.74
1875-1879       51            514737.01       470304.88       985041.89
1875-1879       52            493279.24       450444.19       943723.43
1875-1879       53            476661.26       434866.38       911527.63
1875-1879       54            466176.55       424796.49       890973.04
1875-1879       55            459512.18       417996.24       877508.42
1875-1879       56            453657.42       411676.04       865333.45
1875-1879       57            446499.00       403949.12       850448.12
1875-1879       58            434192.52       391510.59       825703.12
1875-1879       59            413608.66       371921.42       785530.08
1875-1879       60            388396.55       348346.07       736742.61
1875-1879       61            363312.69       324735.44       688048.13
1875-1879       62            339903.75       302455.04       642358.79
1875-1879       63            320412.79       283548.50       603961.29
1875-1879       64            305834.65       269096.65       574931.30
1875-1879       65            293047.49       256362.90       549410.39
1875-1879       66            279667.72       243109.17       522776.89
1875-1879       67            265688.64       229330.87       495019.51
1875-1879       68            250453.19       214582.20       465035.39
1875-1879       69            232589.24       197998.37       430587.61
1875-1879       70            213720.03       180871.75       394591.78
1875-1879       71            195771.26       164567.50       360338.76
1875-1879       72            178896.05       149229.14       328125.19
1875-1879       73            163357.38       135217.77       298575.14
1875-1879       74            149291.69       122993.95       272285.64
1875-1879       75            136024.79       111753.67       247778.46
1875-1879       76            123107.15       100733.70       223840.85
1875-1879       77            110618.51        90000.48       200618.99
1875-1879       78             98397.95        79445.95       177843.90
1875-1879       79             85841.67        68665.14       154506.81
1875-1879       80             76867.35        60091.07       136958.42
1875-1879       81             65830.60        50656.75       116487.35
1875-1879       82             55626.13        41974.62        97600.75
1875-1879       83             46374.85        34119.14        80493.99
1875-1879       84             37968.15        27005.58        64973.73
1875-1879       85             30539.42        21021.33        51560.75
1875-1879       86             24617.33        16535.45        41152.78
1875-1879       87             19582.96        12796.78        32379.75
1875-1879       88             15365.39         9745.34        25110.74
1875-1879       89             11860.88         7296.48        19157.37
1875-1879       90              9011.31         5366.32        14377.64
1875-1879       91              6750.10         3877.72        10627.82
1875-1879       92              4963.95         2744.87         7708.82
1875-1879       93              3570.59         1898.62         5469.21
1875-1879       94              2522.65         1287.51         3810.17
1875-1879       95              1747.58          854.04         2601.62
1875-1879       96              1185.58          553.59         1739.17
1875-1879       97               790.28          351.66         1141.94
1875-1879       98               515.68          217.87          733.55
1875-1879       99               328.91          131.19          460.10
1875-1879      100               205.44           76.83          282.26
1875-1879      101               124.87           43.53          168.40
1875-1879      102                73.72           23.58           97.30
1875-1879      103                42.29           11.88           54.17
1875-1879      104                23.05            4.93           27.97
1875-1879      105                11.61            0.94           12.55
1875-1879      106                 4.97            0.00            4.97
1875-1879      107                 1.14            0.00            1.14
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0           2017075.39      2055691.94      4072767.33
1880-1884        1           1842269.62      1842445.37      3684715.00
1880-1884        2           1753833.67      1746207.71      3500041.38
1880-1884        3           1700425.98      1689536.16      3389962.14
1880-1884        4           1654359.94      1641547.90      3295907.83
1880-1884        5           1619142.13      1605758.27      3224900.40
1880-1884        6           1600199.48      1587658.50      3187857.98
1880-1884        7           1582444.43      1570520.63      3152965.06
1880-1884        8           1562078.34      1550444.76      3112523.11
1880-1884        9           1539583.94      1529739.97      3069323.91
1880-1884       10           1511359.58      1503742.77      3015102.35
1880-1884       11           1481717.47      1473904.69      2955622.16
1880-1884       12           1446687.66      1435696.38      2882384.04
1880-1884       13           1410756.35      1394417.06      2805173.42
1880-1884       14           1373630.42      1352862.81      2726493.23
1880-1884       15           1340083.20      1317072.45      2657155.65
1880-1884       16           1317397.43      1292455.43      2609852.85
1880-1884       17           1297222.65      1270773.75      2567996.40
1880-1884       18           1277238.61      1247757.65      2524996.26
1880-1884       19           1266220.25      1225592.05      2491812.30
1880-1884       20           1264133.80      1205237.40      2469371.20
1880-1884       21           1253606.97      1178796.67      2432403.63
1880-1884       22           1231794.54      1144944.24      2376738.78
1880-1884       23           1199925.94      1105890.64      2305816.59
1880-1884       24           1162640.37      1068872.46      2231512.82
1880-1884       25           1129829.09      1039906.70      2169735.79
1880-1884       26           1103897.32      1017059.47      2120956.79
1880-1884       27           1078920.14       995327.67      2074247.81
1880-1884       28           1049577.65       969546.89      2019124.55
1880-1884       29           1020425.48       943615.96      1964041.44
1880-1884       30            994727.50       921426.01      1916153.51
1880-1884       31            966900.07       896533.50      1863433.57
1880-1884       32            935710.75       868242.20      1803952.95
1880-1884       33            902631.03       838088.04      1740719.07
1880-1884       34            871274.45       810098.05      1681372.50
1880-1884       35            844722.99       786990.13      1631713.12
1880-1884       36            824898.19       769145.29      1594043.47
1880-1884       37            806320.85       752357.95      1558678.80
1880-1884       38            789705.26       737203.36      1526908.61
1880-1884       39            777144.89       725344.87      1502489.75
1880-1884       40            767137.39       715083.61      1482220.99
1880-1884       41            754742.41       701681.51      1456423.92
1880-1884       42            736957.80       683269.14      1420226.94
1880-1884       43            714652.09       660653.20      1375305.29
1880-1884       44            689851.03       635753.14      1325604.17
1880-1884       45            664713.16       610438.10      1275151.25
1880-1884       46            639889.76       585042.07      1224931.83
1880-1884       47            615703.81       560318.66      1176022.46
1880-1884       48            595123.28       539243.20      1134366.48
1880-1884       49            578662.71       523220.52      1101883.22
1880-1884       50            565207.87       510845.87      1076053.74
1880-1884       51            552541.29       499289.48      1051830.76
1880-1884       52            539785.66       487327.61      1027113.27
1880-1884       53            523428.30       471845.47       995273.76
1880-1884       54            503806.81       453167.17       956973.98
1880-1884       55            483301.33       433807.24       917108.57
1880-1884       56            460592.07       413059.34       873651.42
1880-1884       57            439692.17       393714.28       833406.45
1880-1884       58            423212.09       377979.01       801191.10
1880-1884       59            412459.26       366649.71       779108.96
1880-1884       60            403720.72       356905.44       760626.16
1880-1884       61            394763.58       347920.72       742684.30
1880-1884       62            384141.91       337272.34       721414.25
1880-1884       63            369323.47       322682.30       692005.77
1880-1884       64            350614.69       304219.68       654834.37
1880-1884       65            330692.92       284831.86       615524.78
1880-1884       66            306250.97       262845.96       569096.93
1880-1884       67            282427.72       241346.49       523774.21
1880-1884       68            260842.06       221597.39       482439.45
1880-1884       69            243649.44       205056.74       448706.18
1880-1884       70            228140.98       190052.22       418193.19
1880-1884       71            211078.50       175103.28       386181.77
1880-1884       72            194170.13       160180.80       354350.93
1880-1884       73            177493.61       145314.73       322808.34
1880-1884       74            161393.04       130608.10       292001.14
1880-1884       75            146002.78       116741.12       262743.90
1880-1884       76            129892.49       103434.66       233327.15
1880-1884       77            114710.83        90863.40       205574.23
1880-1884       78            100664.10        79116.04       179780.14
1880-1884       79             88270.51        68386.83       156657.33
1880-1884       80             79442.21        60508.72       139950.92
1880-1884       81             67886.22        50928.60       118814.83
1880-1884       82             57124.04        42071.45        99195.49
1880-1884       83             47318.39        34043.47        81361.85
1880-1884       84             38659.36        26969.24        65628.60
1880-1884       85             31083.73        21027.08        52110.81
1880-1884       86             24881.78        16430.54        41312.32
1880-1884       87             19632.29        12641.35        32273.64
1880-1884       88             15281.17         9574.93        24856.10
1880-1884       89             11670.85         7098.21        18769.06
1880-1884       90              8749.03         5161.14        13910.16
1880-1884       91              6459.26         3693.39        10152.65
1880-1884       92              4686.36         2590.38         7276.74
1880-1884       93              3339.17         1780.59         5119.77
1880-1884       94              2330.77         1198.74         3529.51
1880-1884       95              1594.95          790.09         2385.05
1880-1884       96              1071.87          509.86         1581.73
1880-1884       97               704.93          321.10         1026.03
1880-1884       98               451.42          196.46          647.88
1880-1884       99               282.62          116.98          399.60
1880-1884      100               172.62           67.32          239.94
1880-1884      101               102.30           36.81          139.10
1880-1884      102                58.56           18.70           77.25
1880-1884      103                31.86            8.25           40.11
1880-1884      104                16.08            2.44           18.53
1880-1884      105                 6.93            0.09            7.02
1880-1884      106                 1.67            0.00            1.67
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0           2007441.53      2046133.00      4053574.53
1885-1889        1           1844175.57      1845390.00      3689565.57
1885-1889        2           1784532.08      1780703.07      3565235.15
1885-1889        3           1754863.22      1750510.08      3505373.30
1885-1889        4           1736457.28      1732326.37      3468783.65
1885-1889        5           1716934.98      1711840.15      3428775.12
1885-1889        6           1689852.24      1683291.82      3373144.06
1885-1889        7           1660342.67      1652785.64      3313128.32
1885-1889        8           1631412.80      1623281.19      3254693.99
1885-1889        9           1605667.10      1596560.16      3202227.26
1885-1889       10           1584562.17      1574141.35      3158703.52
1885-1889       11           1564950.82      1553125.75      3118076.57
1885-1889       12           1545843.57      1532149.84      3077993.41
1885-1889       13           1526544.79      1509740.15      3036284.93
1885-1889       14           1507846.97      1483965.80      2991812.77
1885-1889       15           1487616.01      1451681.53      2939297.53
1885-1889       16           1461088.75      1410314.44      2871403.19
1885-1889       17           1431346.72      1362993.67      2794340.39
1885-1889       18           1402571.94      1316976.66      2719548.60
1885-1889       19           1369467.86      1276617.91      2646085.77
1885-1889       20           1333368.14      1242375.46      2575743.61
1885-1889       21           1303930.24      1214863.03      2518793.27
1885-1889       22           1280472.59      1193454.01      2473926.60
1885-1889       23           1261298.26      1175291.13      2436589.39
1885-1889       24           1245764.95      1156503.46      2402268.41
1885-1889       25           1226046.94      1132893.71      2358940.65
1885-1889       26           1195903.19      1102550.94      2298454.13
1885-1889       27           1158617.71      1068436.23      2227053.94
1885-1889       28           1119754.47      1035128.15      2154882.61
1885-1889       29           1084591.41      1005498.39      2090089.80
1885-1889       30           1055148.73       980048.53      2035197.26
1885-1889       31           1028569.03       957426.64      1985995.66
1885-1889       32           1003355.25       936257.87      1939613.12
1885-1889       33            978943.55       915633.64      1894577.19
1885-1889       34            954604.35       893732.51      1848336.86
1885-1889       35            929731.08       870053.59      1799784.68
1885-1889       36            903338.39       844638.88      1747977.27
1885-1889       37            875431.73       817512.16      1692943.89
1885-1889       38            847236.95       790075.30      1637312.25
1885-1889       39            820391.68       764600.39      1584992.07
1885-1889       40            795536.37       741614.46      1537150.82
1885-1889       41            773465.74       721084.76      1494550.50
1885-1889       42            754451.47       703277.59      1457729.06
1885-1889       43            738695.72       688127.78      1426823.50
1885-1889       44            726583.85       675293.32      1401877.16
1885-1889       45            715264.12       662440.21      1377704.34
1885-1889       46            700929.07       646713.07      1347642.14
1885-1889       47            683241.64       627825.40      1311067.03
1885-1889       48            661825.22       605512.16      1267337.38
1885-1889       49            635624.51       578971.47      1214595.98
1885-1889       50            606425.73       549904.39      1156330.12
1885-1889       51            577326.86       521021.71      1098348.57
1885-1889       52            550474.25       494224.37      1044698.62
1885-1889       53            529321.48       472844.07      1002165.55
1885-1889       54            514778.07       458352.22       973130.29
1885-1889       55            504038.55       447743.06       951781.61
1885-1889       56            494389.13       437881.88       932271.01
1885-1889       57            484239.23       427385.60       911624.82
1885-1889       58            470690.80       413857.24       884548.04
1885-1889       59            451271.66       395482.61       846754.27
1885-1889       60            428907.04       374694.82       803601.86
1885-1889       61            406927.15       354114.90       761042.05
1885-1889       62            386010.06       334315.23       720325.28
1885-1889       63            367806.80       316818.17       684624.97
1885-1889       64            353960.49       303326.94       657287.43
1885-1889       65            342208.02       291757.33       633965.35
1885-1889       66            330074.46       279699.08       609773.54
1885-1889       67            316991.34       266676.79       583668.13
1885-1889       68            301022.91       251265.54       552288.45
1885-1889       69            279637.64       231896.40       511534.04
1885-1889       70            255647.67       210834.65       466482.32
1885-1889       71            232466.24       190442.27       422908.51
1885-1889       72            210575.56       171142.87       381718.43
1885-1889       73            190637.40       153559.18       344196.59
1885-1889       74            172785.26       137957.03       310742.29
1885-1889       75            156009.61       123395.01       279404.62
1885-1889       76            139824.28       109350.02       249174.29
1885-1889       77            124439.96        96003.07       220443.03
1885-1889       78            109901.86        83515.13       193417.00
1885-1889       79             95681.66        71798.16       167479.82
1885-1889       80             84925.07        62803.79       147728.86
1885-1889       81             72213.20        52559.58       124772.78
1885-1889       82             60590.94        43262.18       103853.12
1885-1889       83             50061.55        34914.77        84976.32
1885-1889       84             40601.36        27508.20        68109.56
1885-1889       85             32434.86        21345.20        53780.06
1885-1889       86             25965.49        16699.58        42665.08
1885-1889       87             20457.35        12851.81        33309.16
1885-1889       88             15904.22         9751.83        25656.05
1885-1889       89             12241.57         7316.65        19558.22
1885-1889       90              9260.56         5386.87        14647.43
1885-1889       91              6845.81         3870.19        10716.00
1885-1889       92              4975.39         2732.56         7707.94
1885-1889       93              3559.34         1896.28         5455.61
1885-1889       94              2493.73         1286.26         3779.99
1885-1889       95              1711.36          854.48         2565.84
1885-1889       96              1154.02          557.74         1711.76
1885-1889       97               763.19          356.30         1119.48
1885-1889       98               495.10          222.82          717.92
1885-1889       99               313.92          135.96          449.89
1885-1889      100               194.47           80.90          275.36
1885-1889      101               118.03           46.77          164.80
1885-1889      102                69.70           25.74           95.44
1885-1889      103                39.46           12.95           52.41
1885-1889      104                21.26            5.48           26.74
1885-1889      105                10.42            1.20           11.61
1885-1889      106                 4.04            0.00            4.04
1885-1889      107                 0.53            0.00            0.53
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0           2025375.26      2061362.34      4086737.60
1890-1894        1           1844062.44      1841935.69      3685998.13
1890-1894        2           1763212.75      1755408.96      3518621.71
1890-1894        3           1722730.16      1713112.98      3435843.14
1890-1894        4           1694693.11      1683030.93      3377724.04
1890-1894        5           1677746.38      1665477.25      3343223.63
1890-1894        6           1679227.05      1667625.55      3346852.61
1890-1894        7           1683471.04      1672261.93      3355732.97
1890-1894        8           1685543.27      1674307.06      3359850.34
1890-1894        9           1683534.61      1673013.15      3356547.76
1890-1894       10           1675454.60      1665665.17      3341119.77
1890-1894       11           1665835.64      1654140.59      3319976.23
1890-1894       12           1646482.44      1629969.99      3276452.43
1890-1894       13           1622343.15      1598915.16      3221258.31
1890-1894       14           1594263.32      1565274.25      3159537.57
1890-1894       15           1569668.18      1537565.95      3107234.13
1890-1894       16           1548379.09      1513065.41      3061444.50
1890-1894       17           1523175.75      1485065.83      3008241.58
1890-1894       18           1492000.81      1448680.83      2940681.63
1890-1894       19           1474182.44      1414251.06      2888433.51
1890-1894       20           1470303.82      1384071.96      2854375.78
1890-1894       21           1457336.87      1347813.04      2805149.90
1890-1894       22           1429066.50      1301438.02      2730504.52
1890-1894       23           1392843.11      1253502.11      2646345.22
1890-1894       24           1345424.99      1206258.65      2551683.64
1890-1894       25           1302063.56      1168823.30      2470886.87
1890-1894       26           1274127.24      1145282.66      2419409.90
1890-1894       27           1250198.50      1125836.17      2376034.67
1890-1894       28           1224416.60      1105484.63      2329901.24
1890-1894       29           1196208.39      1084997.35      2281205.74
1890-1894       30           1167858.19      1066888.30      2234746.50
1890-1894       31           1138678.89      1047200.97      2185879.86
1890-1894       32           1098970.40      1017322.50      2116292.90
1890-1894       33           1054606.36       982228.26      2036834.63
1890-1894       34           1011938.14       946765.46      1958703.60
1890-1894       35            978218.01       918140.73      1896358.73
1890-1894       36            955958.53       898908.66      1854867.19
1890-1894       37            935338.59       880939.91      1816278.50
1890-1894       38            910594.84       858510.31      1769105.15
1890-1894       39            885800.88       834514.64      1720315.51
1890-1894       40            866240.01       814020.29      1680260.30
1890-1894       41            848721.06       794696.33      1643417.39
1890-1894       42            824258.35       769189.77      1593448.11
1890-1894       43            795664.91       740275.55      1535940.45
1890-1894       44            766043.63       711612.09      1477655.72
1890-1894       45            740297.06       687147.05      1427444.11
1890-1894       46            720332.12       667569.54      1387901.66
1890-1894       47            699982.03       647445.74      1347427.77
1890-1894       48            680561.71       627745.04      1308306.75
1890-1894       49            666609.24       612110.36      1278719.60
1890-1894       50            656890.68       599803.74      1256694.42
1890-1894       51            642739.00       583681.76      1226420.76
1890-1894       52            622700.97       562186.65      1184887.62
1890-1894       53            597262.89       535856.37      1133119.26
1890-1894       54            569598.15       507959.73      1077557.88
1890-1894       55            543221.03       481925.30      1025146.33
1890-1894       56            515447.34       455246.37       970693.71
1890-1894       57            489451.07       429947.31       919398.38
1890-1894       58            468377.88       408842.83       877220.70
1890-1894       59            452724.26       392585.08       845309.34
1890-1894       60            438773.09       378320.93       817094.02
1890-1894       61            426209.49       366478.60       792688.09
1890-1894       62            413121.75       353897.50       767019.25
1890-1894       63            398002.14       339178.49       737180.63
1890-1894       64            379959.54       321208.51       701168.05
1890-1894       65            360460.58       302105.54       662566.13
1890-1894       66            338392.39       282561.86       620954.24
1890-1894       67            316897.37       263364.36       580261.73
1890-1894       68            297179.14       245335.90       542515.04
1890-1894       69            280360.68       228848.25       509208.93
1890-1894       70            264124.47       212849.63       476974.10
1890-1894       71            246736.83       197655.68       444392.51
1890-1894       72            229388.33       182434.65       411822.97
1890-1894       73            211238.66       166500.88       377739.54
1890-1894       74            192499.75       149977.42       342477.17
1890-1894       75            174064.84       134177.89       308242.73
1890-1894       76            153710.35       118112.19       271822.54
1890-1894       77            134343.46       102789.02       237132.49
1890-1894       78            116319.20        88334.71       204653.91
1890-1894       79            101023.03        75410.32       176433.35
1890-1894       80             90415.49        65669.51       156085.00
1890-1894       81             76879.26        54838.22       131717.48
1890-1894       82             64404.17        45015.31       109419.48
1890-1894       83             52799.98        36037.72        88837.69
1890-1894       84             42373.10        27993.73        70366.83
1890-1894       85             33471.96        21405.69        54877.65
1890-1894       86             26483.09        16543.10        43026.18
1890-1894       87             20652.66        12567.27        33219.93
1890-1894       88             15844.21         9374.95        25219.16
1890-1894       89             11929.58         6860.10        18789.68
1890-1894       90              8840.14         4930.54        13770.68
1890-1894       91              6442.84         3478.98         9921.82
1890-1894       92              4599.35         2402.54         7001.88
1890-1894       93              3224.38         1627.79         4852.17
1890-1894       94              2228.60         1085.64         3314.24
1890-1894       95              1508.11          707.47         2215.57
1890-1894       96               992.78          447.79         1440.57
1890-1894       97               639.92          277.13          917.05
1890-1894       98               404.56          167.63          572.18
1890-1894       99               249.78           98.38          348.16
1890-1894      100               150.32           55.67          205.99
1890-1894      101                88.08           30.17          118.24
1890-1894      102                49.89           15.41           65.30
1890-1894      103                27.14            7.02           34.16
1890-1894      104                13.73            2.26           16.00
1890-1894      105                 6.02            0.24            6.26
1890-1894      106                 1.95            0.00            1.95
1890-1894      107                 0.31            0.00            0.31
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0           2058515.17      2091307.33      4149822.49
1895-1899        1           1876119.88      1870590.21      3746710.09
1895-1899        2           1818621.37      1810487.51      3629108.88
1895-1899        3           1788285.80      1780336.63      3568622.43
1895-1899        4           1765030.29      1759059.20      3524089.49
1895-1899        5           1742032.58      1736497.68      3478530.26
1895-1899        6           1715542.86      1709084.36      3424627.22
1895-1899        7           1692231.35      1685616.29      3377847.63
1895-1899        8           1674224.03      1667760.23      3341984.27
1895-1899        9           1663792.75      1656091.92      3319884.67
1895-1899       10           1660948.55      1650898.54      3311847.09
1895-1899       11           1660326.69      1647579.75      3307906.44
1895-1899       12           1661093.79      1644871.82      3305965.61
1895-1899       13           1662897.55      1641718.85      3304616.39
1895-1899       14           1665087.81      1634915.54      3300003.35
1895-1899       15           1664047.75      1619894.26      3283942.01
1895-1899       16           1656459.37      1595420.09      3251879.45
1895-1899       17           1645707.65      1564909.29      3210616.95
1895-1899       18           1633889.10      1533330.14      3167219.25
1895-1899       19           1613099.63      1502516.79      3115616.42
1895-1899       20           1583008.27      1471645.62      3054653.89
1895-1899       21           1552982.06      1441115.28      2994097.33
1895-1899       22           1524940.00      1412777.08      2937717.08
1895-1899       23           1500174.76      1386107.57      2886282.33
1895-1899       24           1480466.34      1358653.36      2839119.70
1895-1899       25           1457429.74      1326965.75      2784395.48
1895-1899       26           1423423.87      1288987.57      2712411.44
1895-1899       27           1378958.15      1245053.99      2624012.14
1895-1899       28           1330715.43      1201235.29      2531950.72
