Ukraine, Exposure to risk (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       75            497698.56       244142.49       741841.05
1960-1964       76            437780.03       217688.06       655468.09
1960-1964       77            387120.67       191637.42       578758.09
1960-1964       78            345055.48       167225.95       512281.43
1960-1964       79            305571.27       145248.54       450819.82
1960-1964       80            262965.62       126764.34       389729.96
1960-1964       81            227218.75       107656.26       334875.01
1960-1964       82            194609.02        90183.07       284792.09
1960-1964       83            164378.67        73977.49       238356.15
1960-1964       84            137678.41        59746.79       197425.20
1960-1964       85            113296.69        47684.39       160981.08
1960-1964       86             93106.70        38226.92       131333.62
1960-1964       87             76469.79        30265.06       106734.85
1960-1964       88             61912.68        23456.41        85369.08
1960-1964       89             50392.48        18298.12        68690.60
1960-1964       90             40582.30        14242.24        54824.53
1960-1964       91             32193.82        10901.20        43095.01
1960-1964       92             25671.51         8265.87        33937.38
1960-1964       93             19945.07         6057.17        26002.24
1960-1964       94             15387.79         4397.01        19784.80
1960-1964       95             11871.95         3215.60        15087.55
1960-1964       96              9234.16         2424.51        11658.66
1960-1964       97              7030.31         1796.08         8826.39
1960-1964       98              5063.37         1266.54         6329.90
1960-1964       99              3550.95          857.82         4408.78
1960-1964      100              2562.61          590.00         3152.62
1960-1964      101              1814.75          399.76         2214.51
1960-1964      102              1282.93          268.00         1550.93
1960-1964      103               900.04          176.16         1076.20
1960-1964      104               620.39          114.17          734.56
1960-1964      105               421.47           72.97          494.45
1960-1964      106               282.25           45.78          328.03
1960-1964      107               186.00           28.20          214.20
1960-1964      108               120.61           16.99          137.60
1960-1964      109                76.68            9.65           86.32
1960-1964      110+              109.73            6.69          116.42
1965-1969        0           1688439.98      1778601.97      3467041.95
1965-1969        1           1738025.12      1830482.94      3568508.05
1965-1969        2           1790193.36      1883565.38      3673758.74
1965-1969        3           1855928.43      1950978.77      3806907.20
1965-1969        4           1934292.94      2031705.64      3965998.58
1965-1969        5           2010324.10      2108704.90      4119029.00
1965-1969        6           2054162.98      2152169.13      4206332.11
1965-1969        7           2068934.03      2165981.77      4234915.79
1965-1969        8           2070545.82      2165145.67      4235691.49
1965-1969        9           2050261.67      2142331.03      4192592.71
1965-1969       10           2019936.10      2111822.33      4131758.43
1965-1969       11           1987829.34      2080325.82      4068155.16
1965-1969       12           1952903.72      2046331.90      3999235.62
1965-1969       13           1925089.88      2016939.36      3942029.24
1965-1969       14           1910964.67      1992656.60      3903621.27
1965-1969       15           1908593.50      1967581.30      3876174.80
1965-1969       16           1906092.74      1937538.09      3843630.83
1965-1969       17           1864875.90      1870530.78      3735406.68
1965-1969       18           1798431.74      1781945.65      3580377.38
1965-1969       19           1680227.79      1652510.44      3332738.23
1965-1969       20           1511346.78      1482438.29      2993785.07
1965-1969       21           1364268.43      1333544.49      2697812.92
1965-1969       22           1290404.81      1249395.21      2539800.02
1965-1969       23           1311560.31      1256182.60      2567742.91
1965-1969       24           1450745.89      1379278.64      2830024.53
1965-1969       25           1658368.00      1569001.45      3227369.45
1965-1969       26           1898705.73      1782101.86      3680807.59
1965-1969       27           2139098.92      2001715.46      4140814.38
1965-1969       28           2269454.63      2123731.04      4393185.67
1965-1969       29           2267793.35      2127027.28      4394820.63
1965-1969       30           2154702.87      2040742.12      4195444.99
1965-1969       31           1946636.85      1864213.82      3810850.67
1965-1969       32           1737933.85      1665736.31      3403670.16
1965-1969       33           1593875.94      1522402.75      3116278.68
1965-1969       34           1580009.19      1497092.75      3077101.93
1965-1969       35           1672718.22      1557566.14      3230284.35
1965-1969       36           1839865.14      1680079.35      3519944.49
1965-1969       37           1988988.64      1792677.52      3781666.16
1965-1969       38           2089524.54      1836734.93      3926259.47
1965-1969       39           2140942.85      1800414.65      3941357.50
1965-1969       40           2136114.34      1703843.26      3839957.59
1965-1969       41           2100155.49      1582447.71      3682603.21
1965-1969       42           2032036.54      1433770.74      3465807.28
1965-1969       43           1929202.72      1285086.73      3214289.45
1965-1969       44           1797951.68      1159051.20      2957002.88
1965-1969       45           1651133.89      1039845.56      2690979.46
1965-1969       46           1531755.64       948039.97      2479795.61
1965-1969       47           1403792.92       865901.92      2269694.84
1965-1969       48           1276160.13       786348.66      2062508.79
1965-1969       49           1229507.27       748223.63      1977730.90
1965-1969       50           1274602.99       761018.66      2035621.65
1965-1969       51           1351692.14       791959.14      2143651.28
1965-1969       52           1480781.27       854805.36      2335586.63
1965-1969       53           1630107.12       933845.96      2563953.09
1965-1969       54           1738553.33       990038.52      2728591.84
1965-1969       55           1754498.06      1001800.03      2756298.09
1965-1969       56           1703636.68       983544.55      2687181.23
1965-1969       57           1638259.30       956434.21      2594693.51
1965-1969       58           1572880.28       928377.04      2501257.31
1965-1969       59           1514414.52       895692.13      2410106.64
1965-1969       60           1443669.39       850584.62      2294254.01
1965-1969       61           1399931.26       810399.86      2210331.12
1965-1969       62           1360644.16       768019.73      2128663.89
1965-1969       63           1284167.44       704647.45      1988814.88
1965-1969       64           1239746.11       655884.52      1895630.63
1965-1969       65           1192449.85       612465.79      1804915.64
1965-1969       66           1107684.46       562476.60      1670161.06
1965-1969       67           1022358.53       516900.23      1539258.77
1965-1969       68            960871.59       484660.66      1445532.25
1965-1969       69            885505.51       455121.93      1340627.44
1965-1969       70            804485.65       421834.39      1226320.04
1965-1969       71            768335.24       397946.48      1166281.72
1965-1969       72            732791.62       376412.18      1109203.80
1965-1969       73            678754.09       346262.87      1025016.96
1965-1969       74            624558.15       315486.77       940044.91
1965-1969       75            567037.59       280823.22       847860.82
1965-1969       76            531242.80       252874.26       784117.05
1965-1969       77            495122.80       228616.33       723739.13
1965-1969       78            444723.44       201161.10       645884.55
1965-1969       79            401497.79       177201.64       578699.43
1965-1969       80            363288.67       158569.36       521858.03
1965-1969       81            312158.79       136918.00       449076.79
1965-1969       82            264563.20       116187.77       380750.97
1965-1969       83            223039.94        97540.16       320580.09
1965-1969       84            188338.14        81456.51       269794.65
1965-1969       85            157045.30        66482.42       223527.72
1965-1969       86            128112.11        52648.60       180760.70
1965-1969       87            102411.73        40667.32       143079.05
1965-1969       88             81168.72        30985.01       112153.73
1965-1969       89             63778.51        23280.49        87059.01
1965-1969       90             49239.95        17386.31        66626.26
1965-1969       91             38582.51        13185.68        51768.19
1965-1969       92             30961.60        10132.70        41094.30
1965-1969       93             24329.97         7620.26        31950.23
1965-1969       94             19062.18         5707.47        24769.65
1965-1969       95             14854.68         4288.44        19143.12
1965-1969       96             11148.70         3124.44        14273.13
1965-1969       97              8042.12         2137.43        10179.55
1965-1969       98              5681.97         1415.34         7097.31
1965-1969       99              3877.46          903.89         4781.36
1965-1969      100              2681.87          584.93         3266.79
1965-1969      101              1879.84          381.52         2261.35
1965-1969      102              1299.50          247.35         1546.85
1965-1969      103               875.00          156.72         1031.72
1965-1969      104               584.29           97.24          681.53
1965-1969      105               380.79           58.07          438.85
1965-1969      106               242.49           33.27          275.76
1965-1969      107               153.47           17.79          171.26
1965-1969      108                95.61            8.15          103.76
1965-1969      109                57.83            2.59           60.41
1965-1969      110+               65.05            0.35           65.40
1970-1974        0           1826579.36      1903744.18      3730323.54
1970-1974        1           1776897.85      1842547.87      3619445.72
1970-1974        2           1753128.36      1816735.90      3569864.26
1970-1974        3           1728964.49      1791481.76      3520446.25
1970-1974        4           1721382.93      1782904.12      3504287.04
1970-1974        5           1724721.43      1787636.94      3512358.37
1970-1974        6           1764164.78      1828788.68      3592953.46
1970-1974        7           1815954.65      1883168.57      3699123.23
1970-1974        8           1880368.69      1954374.65      3834743.34
1970-1974        9           1948890.90      2038657.06      3987547.97
1970-1974       10           2008482.53      2119888.23      4128370.76
1970-1974       11           2035286.69      2166392.43      4201679.12
1970-1974       12           2050398.81      2186384.35      4236783.16
1970-1974       13           2045703.79      2163088.45      4208792.24
1970-1974       14           2028200.53      2128800.75      4157001.28
1970-1974       15           2010845.20      2099298.12      4110143.33
1970-1974       16           1985312.24      2067476.47      4052788.71
1970-1974       17           1953750.71      2019519.32      3973270.04
1970-1974       18           1927344.59      1979202.10      3906546.69
1970-1974       19           1906278.48      1952072.25      3858350.73
1970-1974       20           1912784.06      1922571.30      3835355.35
1970-1974       21           1899140.94      1852146.19      3751287.13
1970-1974       22           1855124.04      1781875.77      3636999.81
1970-1974       23           1795025.42      1728289.05      3523314.47
1970-1974       24           1674380.77      1614897.69      3289278.46
1970-1974       25           1509940.01      1454087.87      2964027.88
1970-1974       26           1372236.18      1306851.75      2679087.94
1970-1974       27           1295092.48      1219995.25      2515087.73
1970-1974       28           1308239.05      1220376.70      2528615.75
1970-1974       29           1444359.71      1339354.96      2783714.67
1970-1974       30           1657216.77      1530665.83      3187882.60
1970-1974       31           1889496.48      1736583.10      3626079.59
1970-1974       32           2134743.58      1969695.89      4104439.47
1970-1974       33           2261782.09      2089957.07      4351739.16
1970-1974       34           2262505.03      2097160.03      4359665.06
1970-1974       35           2150807.99      2010984.32      4161792.31
1970-1974       36           1937348.39      1825842.23      3763190.62
1970-1974       37           1730832.84      1632296.88      3363129.72
1970-1974       38           1583736.93      1492739.69      3076476.62
1970-1974       39           1565244.86      1466529.13      3031773.99
1970-1974       40           1662825.73      1528298.07      3191123.80
1970-1974       41           1820015.70      1646836.13      3466851.83
1970-1974       42           1965790.93      1754581.45      3720372.37
1970-1974       43           2068644.36      1795420.13      3864064.49
1970-1974       44           2119769.74      1763264.57      3883034.31
1970-1974       45           2121905.52      1670127.31      3792032.83
1970-1974       46           2085894.99      1548175.54      3634070.52
1970-1974       47           2039644.14      1403340.48      3442984.62
1970-1974       48           1954598.59      1262675.09      3217273.68
1970-1974       49           1830661.36      1132359.52      2963020.87
1970-1974       50           1691482.54      1015914.74      2707397.28
1970-1974       51           1562283.46       921874.79      2484158.25
1970-1974       52           1414928.90       836921.95      2251850.84
1970-1974       53           1273379.01       754188.22      2027567.23
1970-1974       54           1220333.35       715423.52      1935756.87
1970-1974       55           1269216.73       728841.48      1998058.21
1970-1974       56           1346208.33       754835.46      2101043.79
1970-1974       57           1472581.35       810209.59      2282790.94
1970-1974       58           1611643.76       880307.38      2491951.13
1970-1974       59           1731303.08       926078.22      2657381.30
1970-1974       60           1715752.00       938550.98      2654302.97
1970-1974       61           1658205.16       908510.59      2566715.75
1970-1974       62           1594602.27       874718.48      2469320.75
1970-1974       63           1502848.74       830739.79      2333588.52
1970-1974       64           1433307.29       786171.05      2219478.34
1970-1974       65           1367856.39       737364.80      2105221.19
1970-1974       66           1306539.97       696706.20      2003246.17
1970-1974       67           1246979.36       649410.71      1896390.08
1970-1974       68           1161558.56       589218.24      1750776.80
1970-1974       69           1139903.06       548116.11      1688019.17
1970-1974       70           1028174.20       497628.52      1525802.72
1970-1974       71            951208.28       446617.76      1397826.05
1970-1974       72            871356.17       402866.16      1274222.32
1970-1974       73            793781.65       363948.67      1157730.32
1970-1974       74            724209.25       332857.27      1057066.52
1970-1974       75            661655.72       304409.14       966064.85
1970-1974       76            603346.83       277527.58       880874.41
1970-1974       77            550024.80       252932.44       802957.25
1970-1974       78            490834.03       226500.43       717334.46
1970-1974       79            434209.02       197748.51       631957.53
1970-1974       80            404638.28       177641.95       582280.23
1970-1974       81            368635.70       154906.86       523542.56
1970-1974       82            334028.43       134580.26       468608.69
1970-1974       83            294706.08       114471.73       409177.81
1970-1974       84            253010.03        95834.99       348845.01
1970-1974       85            211598.30        79460.75       291059.05
1970-1974       86            172239.80        64585.85       236825.64
1970-1974       87            137423.64        51124.38       188548.03
1970-1974       88            109426.57        40193.97       149620.54
1970-1974       89             87263.43        31384.99       118648.41
1970-1974       90             68306.37        23779.61        92085.98
1970-1974       91             52221.76        17515.22        69736.98
1970-1974       92             39493.79        12801.34        52295.13
1970-1974       93             29379.89         9142.33        38522.22
1970-1974       94             21757.83         6426.22        28184.04
1970-1974       95             16040.33         4562.30        20602.63
1970-1974       96             11878.53         3296.00        15174.53
1970-1974       97              8795.31         2376.20        11171.51
1970-1974       98              6326.79         1644.45         7971.24
1970-1974       99              4356.94         1075.78         5432.72
1970-1974      100              2975.61          699.42         3675.03
1970-1974      101              1966.08          438.16         2404.24
1970-1974      102              1259.05          264.65         1523.71
1970-1974      103               800.30          157.71          958.01
1970-1974      104               496.22           90.79          587.01
1970-1974      105               302.57           50.37          352.94
1970-1974      106               185.69           27.53          213.22
1970-1974      107               110.94           14.28          125.22
1970-1974      108                63.72            6.59           70.31
1970-1974      109                35.92            2.35           38.27
1970-1974      110+               34.71            0.25           34.96
1975-1979        0           1809890.58      1878638.80      3688529.38
1975-1979        1           1790524.13      1846089.34      3636613.47
1975-1979        2           1790062.83      1846517.11      3636579.94
1975-1979        3           1792669.16      1850261.51      3642930.67
1975-1979        4           1781207.63      1841699.32      3622906.95
1975-1979        5           1764013.64      1826160.28      3590173.92
1975-1979        6           1750639.64      1813422.69      3564062.33
1975-1979        7           1733173.06      1794921.91      3528094.97
1975-1979        8           1724535.01      1779820.65      3504355.66
1975-1979        9           1703947.78      1763031.81      3466979.59
1975-1979       10           1723668.79      1783901.85      3507570.65
1975-1979       11           1751137.81      1814064.75      3565202.56
1975-1979       12           1816693.40      1890688.53      3707381.94
1975-1979       13           1868560.40      1956752.59      3825313.00
1975-1979       14           1934858.23      2041417.41      3976275.64
1975-1979       15           1991817.89      2121211.98      4113029.87
1975-1979       16           2024784.63      2161277.15      4186061.78
1975-1979       17           2031664.36      2152778.09      4184442.45
1975-1979       18           2021121.81      2105305.27      4126427.08
1975-1979       19           1999998.97      2067233.17      4067232.14
1975-1979       20           1979766.99      2025932.80      4005699.79
1975-1979       21           1953626.69      1980128.91      3933755.60
1975-1979       22           1923525.11      1924152.79      3847677.90
1975-1979       23           1904945.61      1888140.15      3793085.75
1975-1979       24           1897145.57      1868042.56      3765188.13
1975-1979       25           1898654.41      1855342.16      3753996.56
1975-1979       26           1900416.58      1847926.37      3748342.96
1975-1979       27           1857514.39      1803726.00      3661240.38
1975-1979       28           1799625.00      1741135.28      3540760.28
1975-1979       29           1678490.24      1613460.98      3291951.22
1975-1979       30           1532000.06      1459267.75      2991267.81
1975-1979       31           1355482.52      1278524.87      2634007.39
1975-1979       32           1293969.88      1207680.83      2501650.71
1975-1979       33           1309418.67      1209162.12      2518580.79
1975-1979       34           1445647.96      1328019.97      2773667.93
1975-1979       35           1650007.14      1508932.47      3158939.61
1975-1979       36           1885907.84      1718416.48      3604324.32
1975-1979       37           2130528.80      1941278.10      4071806.90
1975-1979       38           2261280.76      2061251.89      4322532.65
1975-1979       39           2257771.03      2062491.27      4320262.30
1975-1979       40           2156214.80      1975532.47      4131747.26
1975-1979       41           1934421.18      1797751.80      3732172.98
1975-1979       42           1727902.28      1600548.74      3328451.02
1975-1979       43           1580223.09      1461983.36      3042206.45
1975-1979       44           1557138.64      1430179.18      2987317.81
1975-1979       45           1649295.93      1492685.51      3141981.44
1975-1979       46           1803984.92      1605639.68      3409624.61
1975-1979       47           1945505.96      1703330.67      3648836.62
1975-1979       48           2047661.34      1742936.74      3790598.08
1975-1979       49           2081322.76      1686089.47      3767412.23
1975-1979       50           2106571.56      1620955.66      3727527.22
1975-1979       51           2060277.57      1489452.65      3549730.23
1975-1979       52           2013927.97      1345567.00      3359494.96
1975-1979       53           1926949.79      1204382.63      3131332.42
1975-1979       54           1800109.15      1075008.84      2875117.98
1975-1979       55           1664673.69       958850.33      2623524.01
1975-1979       56           1538995.49       868282.78      2407278.26
1975-1979       57           1392747.50       782857.16      2175604.66
1975-1979       58           1250510.37       701969.79      1952480.16
1975-1979       59           1187308.69       654968.12      1842276.80
1975-1979       60           1250070.78       674949.54      1925020.33
1975-1979       61           1290534.89       685761.86      1976296.75
1975-1979       62           1402114.40       732267.87      2134382.27
1975-1979       63           1545432.26       791842.27      2337274.53
1975-1979       64           1625750.43       827562.05      2453312.48
1975-1979       65           1613961.80       820792.67      2434754.47
1975-1979       66           1557524.01       786167.78      2343691.79
1975-1979       67           1451787.52       742361.26      2194148.78
1975-1979       68           1410086.93       697379.62      2107466.54
1975-1979       69           1286553.94       649270.99      1935824.93
1975-1979       70           1240394.32       601458.40      1841852.72
1975-1979       71           1157324.77       555739.78      1713064.56
1975-1979       72           1090993.28       507478.98      1598472.26
1975-1979       73           1013120.55       454143.08      1467263.63
1975-1979       74            928624.06       405282.14      1333906.20
1975-1979       75            847637.84       361326.49      1208964.33
1975-1979       76            761335.18       317686.28      1079021.46
1975-1979       77            648628.32       271079.19       919707.51
1975-1979       78            638285.92       248853.83       887139.75
1975-1979       79            493596.96       207553.72       701150.67
1975-1979       80            452546.17       188048.63       640594.79
1975-1979       81            401379.52       164646.60       566026.11
1975-1979       82            356681.17       144403.81       501084.98
1975-1979       83            311309.31       124343.48       435652.79
1975-1979       84            269504.38       104509.14       374013.52
1975-1979       85            233035.71        86110.61       319146.32
1975-1979       86            201163.18        70498.52       271661.71
1975-1979       87            171399.95        57098.74       228498.69
1975-1979       88            142172.46        45264.24       187436.70
1975-1979       89            114353.36        35161.48       149514.83
1975-1979       90             88908.75        26792.53       115701.28
1975-1979       91             67662.60        20177.14        87839.74
1975-1979       92             51252.32        15063.26        66315.58
1975-1979       93             38635.55        11107.55        49743.10
1975-1979       94             29161.84         8115.57        37277.41
1975-1979       95             21534.48         5808.65        27343.13
1975-1979       96             15378.20         4062.47        19440.67
1975-1979       97             10799.96         2817.94        13617.90
1975-1979       98              7564.61         1972.02         9536.63
1975-1979       99              5088.50         1324.60         6413.11
1975-1979      100              3323.23          858.45         4181.68
1975-1979      101              2148.70          549.94         2698.64
1975-1979      102              1370.02          343.74         1713.75
1975-1979      103               842.36          208.20         1050.56
1975-1979      104               505.37          123.57          628.94
1975-1979      105               299.04           72.03          371.06
1975-1979      106               169.38           39.80          209.17
1975-1979      107                91.83           20.35          112.18
1975-1979      108                48.63            9.33           57.96
1975-1979      109                23.79            3.01           26.79
1975-1979      110+               14.31            0.39           14.70
1980-1984        0           1846273.65      1929844.10      3776117.74
1980-1984        1           1803758.51      1878655.84      3682414.35
1980-1984        2           1774638.32      1844090.21      3618728.54
1980-1984        3           1772543.53      1839373.27      3611916.80
1980-1984        4           1775705.03      1838293.90      3613998.93
1980-1984        5           1777995.05      1834927.93      3612922.97
1980-1984        6           1779113.61      1834092.42      3613206.03
1980-1984        7           1787636.00      1843406.98      3631042.98
1980-1984        8           1789083.63      1846609.30      3635692.93
1980-1984        9           1775153.27      1837118.00      3612271.27
1980-1984       10           1758804.46      1824813.40      3583617.86
1980-1984       11           1740069.12      1805349.55      3545418.67
1980-1984       12           1725922.09      1788098.17      3514020.26
1980-1984       13           1705258.90      1766198.04      3471456.94
1980-1984       14           1697609.73      1753620.93      3451230.67
1980-1984       15           1717778.04      1775447.32      3493225.37
1980-1984       16           1770627.81      1834217.40      3604845.21
1980-1984       17           1817038.39      1894826.87      3711865.25
1980-1984       18           1848507.28      1930923.59      3779430.86
1980-1984       19           1891819.38      1971917.76      3863737.14
1980-1984       20           1953312.10      2028837.14      3982149.24
1980-1984       21           2002677.40      2071313.53      4073990.93
1980-1984       22           2024249.08      2076210.68      4100459.76
1980-1984       23           2026358.44      2062594.50      4088952.94
1980-1984       24           2010701.59      2027469.79      4038171.38
1980-1984       25           1990746.92      1994096.49      3984843.41
1980-1984       26           1966395.15      1954836.45      3921231.60
1980-1984       27           1935817.71      1907707.15      3843524.86
1980-1984       28           1920318.80      1883663.36      3803982.16
1980-1984       29           1909541.00      1866820.55      3776361.55
1980-1984       30           1918382.23      1866792.68      3785174.90
1980-1984       31           1911127.74      1852684.85      3763812.59
1980-1984       32           1867203.49      1805607.28      3672810.77
1980-1984       33           1806826.39      1732799.40      3539625.80
1980-1984       34           1679877.02      1599031.85      3278908.87
1980-1984       35           1509359.39      1422910.11      2932269.49
1980-1984       36           1365205.31      1271363.67      2636568.97
1980-1984       37           1282808.92      1179551.92      2462360.83
1980-1984       38           1301774.65      1183947.00      2485721.65
1980-1984       39           1437905.93      1301176.11      2739082.04
1980-1984       40           1638792.16      1475263.62      3114055.78
1980-1984       41           1875529.86      1681305.17      3556835.03
1980-1984       42           2115865.92      1892117.33      4007983.25
1980-1984       43           2241320.66      2003127.88      4244448.53
1980-1984       44           2232932.61      1997771.47      4230704.07
1980-1984       45           2119742.61      1908811.14      4028553.75
1980-1984       46           1912442.12      1733780.61      3646222.72
1980-1984       47           1698334.11      1539387.00      3237721.10
1980-1984       48           1554093.56      1402816.24      2956909.80
1980-1984       49           1535175.34      1371973.43      2907148.76
1980-1984       50           1629292.93      1428300.62      3057593.55
1980-1984       51           1785208.96      1532989.37      3318198.32
1980-1984       52           1923135.62      1618638.29      3541773.91
1980-1984       53           2014126.83      1642198.35      3656325.17
1980-1984       54           2053725.44      1598352.37      3652077.81
1980-1984       55           2048749.06      1505523.33      3554272.39
1980-1984       56           2021698.67      1387317.21      3409015.88
1980-1984       57           1962691.65      1243914.47      3206606.12
1980-1984       58           1869586.79      1104745.46      2974332.25
1980-1984       59           1734546.21       977918.41      2712464.62
1980-1984       60           1590267.17       865442.55      2455709.72
1980-1984       61           1461784.71       777495.31      2239280.02
1980-1984       62           1316343.64       694751.69      2011095.33
1980-1984       63           1180210.55       617046.58      1797257.13
1980-1984       64           1120877.18       574776.61      1695653.78
1980-1984       65           1143158.05       571821.80      1714979.85
1980-1984       66           1197264.24       584184.70      1781448.94
1980-1984       67           1296880.01       617457.52      1914337.54
1980-1984       68           1415485.64       658756.92      2074242.56
1980-1984       69           1469984.58       676125.03      2146109.61
1980-1984       70           1438494.62       657734.18      2096228.80
1980-1984       71           1363517.97       617133.52      1980651.49
1980-1984       72           1269453.58       571765.61      1841219.20
1980-1984       73           1167227.25       525129.89      1692357.14
1980-1984       74           1084644.53       476927.02      1561571.56
1980-1984       75           1000375.96       427862.60      1428238.55
1980-1984       76            920372.76       385077.81      1305450.57
1980-1984       77            843528.80       341020.00      1184548.79
1980-1984       78            757683.19       295226.83      1052910.01
1980-1984       79            668809.44       253200.97       922010.41
1980-1984       80            579570.91       215203.59       794774.50
1980-1984       81            498979.88       181329.34       680309.22
1980-1984       82            423440.17       151648.93       575089.10
1980-1984       83            358666.55       127153.43       485819.98
1980-1984       84            299586.20       105812.41       405398.61
1980-1984       85            248397.51        86973.42       335370.93
1980-1984       86            209019.47        71658.63       280678.10
1980-1984       87            175681.22        58872.18       234553.40
1980-1984       88            144873.19        47322.43       192195.62
1980-1984       89            118450.56        36993.36       155443.92
1980-1984       90             96619.17        28298.50       124917.67
1980-1984       91             78706.46        21509.40       100215.86
1980-1984       92             63217.02        16171.72        79388.74
1980-1984       93             48891.98        11790.51        60682.49
1980-1984       94             36455.74         8442.74        44898.49
1980-1984       95             26399.80         5982.92        32382.72
1980-1984       96             18734.48         4186.01        22920.49
1980-1984       97             13246.99         2914.19        16161.18
1980-1984       98              9393.83         2056.18        11450.01
1980-1984       99              6527.88         1417.15         7945.03
1980-1984      100              4426.25          926.56         5352.81
1980-1984      101              2899.35          589.47         3488.82
1980-1984      102              1851.54          367.41         2218.94
1980-1984      103              1167.04          223.91         1390.95
1980-1984      104               719.99          133.67          853.67
1980-1984      105               432.40           78.35          510.75
1980-1984      106               256.63           44.59          301.22
1980-1984      107               149.46           24.15          173.61
1980-1984      108                83.06           11.98           95.04
1980-1984      109                43.85            5.21           49.06
1980-1984      110+               33.01            1.85           34.86
1985-1989        0           1843519.53      1928224.00      3771743.52
1985-1989        1           1880002.63      1960747.59      3840750.22
1985-1989        2           1892972.04      1969736.75      3862708.79
1985-1989        3           1876298.54      1948030.40      3824328.94
1985-1989        4           1854814.49      1925012.56      3779827.05
1985-1989        5           1829748.15      1899024.89      3728773.05
1985-1989        6           1796995.37      1864203.98      3661199.35
1985-1989        7           1768765.89      1833739.81      3602505.71
1985-1989        8           1772264.36      1834375.97      3606640.33
