Slovakia , Exposure to risk (period 1x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       88              3319.61         2018.78         5338.39
1950-1954       89              2466.35         1435.22         3901.57
1950-1954       90              1781.74         1042.91         2824.65
1950-1954       91              1244.64          720.66         1965.30
1950-1954       92               881.19          484.64         1365.82
1950-1954       93               619.36          313.42          932.78
1950-1954       94               408.87          195.45          604.32
1950-1954       95               232.26          121.90          354.16
1950-1954       96               146.02           75.74          221.77
1950-1954       97                90.85           37.78          128.64
1950-1954       98                58.43           26.10           84.53
1950-1954       99                38.73           20.85           59.59
1950-1954      100                20.06            9.15           29.20
1950-1954      101                10.91            4.03           14.94
1950-1954      102                 5.36            1.58            6.93
1950-1954      103                 1.99            0.48            2.46
1950-1954      104                 0.29            0.00            0.29
1950-1954      105                 0.00            0.00            0.00
1950-1954      106                 0.00            0.00            0.00
1950-1954      107                 0.00            0.00            0.00
1950-1954      108                 0.00            0.00            0.00
1950-1954      109                 0.00            0.00            0.00
1950-1954      110+                0.00            0.00            0.00
1955-1959        0            228240.39       241005.11       469245.50
1955-1959        1            228184.46       240188.36       468372.82
1955-1959        2            228365.84       239928.65       468294.49
1955-1959        3            227177.92       238126.63       465304.55
1955-1959        4            224047.18       234790.27       458837.45
1955-1959        5            219495.37       229864.08       449359.45
1955-1959        6            214016.23       223642.07       437658.31
1955-1959        7            207490.43       216192.86       423683.29
1955-1959        8            198936.95       206743.47       405680.42
1955-1959        9            188525.07       195138.19       383663.26
1955-1959       10            179488.72       184792.62       364281.34
1955-1959       11            172308.63       176695.52       349004.15
1955-1959       12            165083.81       168680.25       333764.06
1955-1959       13            160396.40       163557.96       323954.36
1955-1959       14            158584.65       162133.67       320718.32
1955-1959       15            156629.56       160675.15       317304.71
1955-1959       16            153959.57       157802.31       311761.88
1955-1959       17            151276.87       154767.53       306044.41
1955-1959       18            148200.86       151206.03       299406.89
1955-1959       19            145563.35       147364.54       292927.88
1955-1959       20            143657.96       144637.68       288295.64
1955-1959       21            143008.32       143712.50       286720.82
1955-1959       22            144244.22       144200.83       288445.05
1955-1959       23            146830.41       146090.68       292921.09
1955-1959       24            149258.88       148309.10       297567.97
1955-1959       25            151412.85       149737.03       301149.88
1955-1959       26            153078.77       150432.62       303511.39
1955-1959       27            153119.34       150152.99       303272.33
1955-1959       28            152320.95       149117.16       301438.11
1955-1959       29            151612.96       147993.43       299606.40
1955-1959       30            151367.50       147479.86       298847.36
1955-1959       31            152403.02       148554.94       300957.95
1955-1959       32            154496.60       150441.98       304938.58
1955-1959       33            156224.35       151731.63       307955.99
1955-1959       34            155738.12       151027.86       306765.98
1955-1959       35            151556.38       146506.61       298062.99
1955-1959       36            139866.81       134684.25       274551.06
1955-1959       37            121265.89       116586.70       237852.59
1955-1959       38            102575.63        98689.48       201265.11
1955-1959       39             89209.40        85655.24       174864.63
1955-1959       40             84674.30        80727.48       165401.78
1955-1959       41             90720.72        85971.62       176692.34
1955-1959       42            103893.04        98541.11       202434.15
1955-1959       43            116297.23       110774.99       227072.22
1955-1959       44            125439.00       120163.62       245602.62
1955-1959       45            128883.08       124202.24       253085.32
1955-1959       46            128483.95       124450.72       252934.67
1955-1959       47            127119.92       123468.52       250588.44
1955-1959       48            125233.65       121471.22       246704.88
1955-1959       49            123029.16       118887.58       241916.74
1955-1959       50            119648.78       115008.25       234657.03
1955-1959       51            116047.31       110607.34       226654.65
1955-1959       52            113177.18       106984.22       220161.40
1955-1959       53            111088.57       104652.58       215741.14
1955-1959       54            109578.26       103052.90       212631.16
1955-1959       55            107613.03       100707.79       208320.83
1955-1959       56            104570.96        96799.89       201370.85
1955-1959       57            101187.46        92039.44       193226.90
1955-1959       58             97681.30        86784.14       184465.44
1955-1959       59             93545.61        80989.22       174534.83
1955-1959       60             88766.47        75138.28       163904.75
1955-1959       61             84132.65        69855.54       153988.19
1955-1959       62             79162.30        64652.29       143814.59
1955-1959       63             73670.26        59201.61       132871.87
1955-1959       64             68333.56        53852.56       122186.12
1955-1959       65             63788.59        49196.55       112985.14
1955-1959       66             60429.47        45775.97       106205.44
1955-1959       67             57860.35        43263.84       101124.18
1955-1959       68             55454.74        40957.52        96412.25
1955-1959       69             53066.43        38674.94        91741.36
1955-1959       70             50488.99        36296.21        86785.20
1955-1959       71             47097.30        33693.09        80790.39
1955-1959       72             43744.45        31319.23        75063.68
1955-1959       73             40802.20        29364.32        70166.52
1955-1959       74             37503.93        27362.03        64865.96
1955-1959       75             34078.75        25279.28        59358.03
1955-1959       76             30812.63        23056.80        53869.43
1955-1959       77             27479.79        20605.35        48085.14
1955-1959       78             24392.11        18206.89        42599.00
1955-1959       79             21928.48        16141.14        38069.62
1955-1959       80             19292.44        13825.36        33117.79
1955-1959       81             16743.81        12017.56        28761.37
1955-1959       82             14436.99        10380.74        24817.73
1955-1959       83             12144.31         8639.97        20784.28
1955-1959       84              9953.32         7037.96        16991.28
1955-1959       85              8089.91         5677.30        13767.21
1955-1959       86              6378.71         4537.05        10915.76
1955-1959       87              4949.88         3481.50         8431.38
1955-1959       88              3746.36         2589.15         6335.51
1955-1959       89              2791.92         1847.29         4639.21
1955-1959       90              2022.57         1264.01         3286.58
1955-1959       91              1453.05          832.63         2285.68
1955-1959       92              1016.65          547.50         1564.15
1955-1959       93               683.09          370.50         1053.58
1955-1959       94               448.31          225.83          674.14
1955-1959       95               276.16          133.60          409.76
1955-1959       96               160.88           83.15          244.02
1955-1959       97                99.97           55.91          155.88
1955-1959       98                66.82           41.11          107.93
1955-1959       99                36.88           24.81           61.70
1955-1959      100                16.81           10.11           26.92
1955-1959      101                 7.06            3.36           10.42
1955-1959      102                 1.92            1.25            3.17
1955-1959      103                 0.26            0.40            0.66
1955-1959      104                 0.00            0.00            0.00
1955-1959      105                 0.00            0.00            0.00
1955-1959      106                 0.00            0.00            0.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 0.00            0.00            0.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0            207355.81       218437.11       425792.92
1960-1964        1            206486.16       216968.36       423454.52
1960-1964        2            210660.31       221165.91       431826.21
1960-1964        3            215712.38       226205.09       441917.47
1960-1964        4            220485.42       230312.72       450798.14
1960-1964        5            224997.68       234218.13       459215.81
1960-1964        6            228021.03       237169.52       465190.54
1960-1964        7            228469.88       237653.61       466123.49
1960-1964        8            227427.77       236671.73       464099.50
1960-1964        9            225262.72       234793.20       460055.92
1960-1964       10            221538.15       231131.43       452669.58
1960-1964       11            216356.27       225481.62       441837.88
1960-1964       12            209984.92       218503.67       428488.59
1960-1964       13            200989.59       208915.67       409905.26
1960-1964       14            189208.38       196068.32       385276.69
1960-1964       15            179340.21       185020.14       364360.36
1960-1964       16            171618.83       176489.09       348107.92
1960-1964       17            163850.71       167877.69       331728.40
1960-1964       18            158980.19       162522.23       321502.42
1960-1964       19            157194.23       161270.36       318464.59
1960-1964       20            154846.55       159492.28       314338.83
1960-1964       21            151737.63       155902.59       307640.22
1960-1964       22            148666.08       152083.11       300749.20
1960-1964       23            145228.79       147759.60       292988.39
1960-1964       24            142396.20       143347.53       285743.73
1960-1964       25            140381.59       140513.18       280894.77
1960-1964       26            139725.48       139755.22       279480.70
1960-1964       27            141453.52       140829.84       282283.36
1960-1964       28            144729.39       143592.65       288322.04
1960-1964       29            147556.46       146464.05       294020.51
1960-1964       30            149898.42       148341.11       298239.53
1960-1964       31            151707.41       149540.41       301247.82
1960-1964       32            151883.60       149510.32       301393.92
1960-1964       33            151275.84       148642.32       299918.16
1960-1964       34            150732.78       147565.66       298298.44
1960-1964       35            150436.63       146992.34       297428.97
1960-1964       36            151431.93       148079.14       299511.07
1960-1964       37            153584.88       149796.33       303381.20
1960-1964       38            155563.27       150983.86       306547.14
1960-1964       39            155178.47       150065.11       305243.57
1960-1964       40            151440.88       145993.84       297434.72
1960-1964       41            139363.01       134039.33       273402.33
1960-1964       42            119891.18       115329.45       235220.63
1960-1964       43            100453.78        96883.39       197337.17
1960-1964       44             86720.97        83803.54       170524.51
1960-1964       45             82344.19        79480.45       161824.64
1960-1964       46             89469.53        86262.21       175731.74
1960-1964       47            103103.33        99687.71       202791.03
1960-1964       48            115328.25       111890.97       227219.22
1960-1964       49            124043.93       120592.34       244636.27
1960-1964       50            126837.31       123545.79       250383.09
1960-1964       51            126250.51       123279.98       249530.49
1960-1964       52            124660.27       121987.20       246647.47
1960-1964       53            122584.81       119546.63       242131.44
1960-1964       54            120181.59       116494.56       236676.15
1960-1964       55            116617.72       112146.07       228763.79
1960-1964       56            112791.83       107163.66       219955.49
1960-1964       57            109707.02       103112.08       212819.10
1960-1964       58            107411.01       100257.10       207668.11
1960-1964       59            105591.13        97984.44       203575.56
1960-1964       60            103147.39        94871.38       198018.77
1960-1964       61             99680.32        90378.90       190059.23
1960-1964       62             95960.20        85251.16       181211.36
1960-1964       63             92187.60        79835.14       172022.74
1960-1964       64             87582.67        73950.17       161532.84
1960-1964       65             82499.45        67915.92       150415.36
1960-1964       66             77837.33        62556.90       140394.23
1960-1964       67             72653.74        57075.17       129728.90
1960-1964       68             66902.69        51421.83       118324.52
1960-1964       69             61174.59        45879.97       107054.56
1960-1964       70             55993.19        41037.77        97030.96
1960-1964       71             51924.96        37390.36        89315.32
1960-1964       72             48720.66        34516.15        83236.81
1960-1964       73             45536.37        31789.30        77325.67
1960-1964       74             42334.62        29197.37        71532.00
1960-1964       75             39120.73        26774.16        65894.89
1960-1964       76             35452.29        24197.87        59650.16
1960-1964       77             31977.69        21841.27        53818.96
1960-1964       78             28978.94        19664.89        48643.83
1960-1964       79             25787.59        17547.06        43334.65
1960-1964       80             22100.19        14927.13        37027.32
1960-1964       81             19229.47        12942.58        32172.06
1960-1964       82             16271.16        10957.16        27228.32
1960-1964       83             13456.95         9101.86        22558.81
1960-1964       84             11254.66         7615.16        18869.81
1960-1964       85              9257.98         6184.83        15442.81
1960-1964       86              7394.91         4830.22        12225.12
1960-1964       87              5877.81         3735.44         9613.25
1960-1964       88              4564.57         2851.89         7416.46
1960-1964       89              3406.00         2124.76         5530.76
1960-1964       90              2453.00         1516.15         3969.15
1960-1964       91              1727.90         1067.13         2795.03
1960-1964       92              1197.81          719.98         1917.79
1960-1964       93               844.05          465.50         1309.55
1960-1964       94               545.35          305.19          850.54
1960-1964       95               346.73          175.94          522.67
1960-1964       96               205.42           94.75          300.17
1960-1964       97               119.89           49.81          169.70
1960-1964       98                68.69           30.81           99.50
1960-1964       99                40.42           15.99           56.41
1960-1964      100                20.69            5.41           26.11
1960-1964      101                 8.34            1.37            9.70
1960-1964      102                 2.13            0.00            2.13
1960-1964      103                 0.10            0.00            0.10
1960-1964      104                 0.00            0.00            0.00
1960-1964      105                 0.00            0.00            0.00
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0            191874.51       202924.81       394799.32
1965-1969        1            194407.95       204938.85       399346.80
1965-1969        2            197695.02       207969.73       405664.76
1965-1969        3            200390.54       210551.39       410941.92
1965-1969        4            202863.31       212977.80       415841.11
1965-1969        5            203650.82       213875.48       417526.30
1965-1969        6            204382.27       214525.03       418907.30
1965-1969        7            208935.79       219237.90       428173.69
1965-1969        8            214128.13       224485.44       438613.57
1965-1969        9            218999.81       228807.63       447807.44
1965-1969       10            223652.06       232812.68       456464.73
1965-1969       11            226700.18       235769.30       462469.48
1965-1969       12            227067.08       236268.63       463335.71
1965-1969       13            226082.25       235433.31       461515.56
1965-1969       14            223999.55       233840.39       457839.94
1965-1969       15            219709.32       229901.97       449611.28
1965-1969       16            213694.78       223558.73       437253.52
1965-1969       17            206678.79       215908.54       422587.34
1965-1969       18            196764.88       205016.62       401781.50
1965-1969       19            184341.47       190777.21       375118.68
1965-1969       20            174426.61       178835.78       353262.39
1965-1969       21            166664.89       169570.89       336235.79
1965-1969       22            158845.50       160378.34       319223.84
1965-1969       23            154101.77       154706.50       308808.27
1965-1969       24            152398.23       153123.39       305521.63
1965-1969       25            150152.83       150930.11       301082.94
1965-1969       26            147311.61       147289.83       294601.44
1965-1969       27            144624.00       143964.39       288588.40
1965-1969       28            141611.57       140352.77       281964.34
1965-1969       29            139355.62       137009.56       276365.19
1965-1969       30            137824.22       135281.50       273105.72
1965-1969       31            137609.66       135259.56       272869.21
1965-1969       32            139737.99       137070.62       276808.60
1965-1969       33            143039.33       140366.78       283406.11
1965-1969       34            145767.40       143392.29       289159.68
1965-1969       35            147961.01       145402.60       293363.61
1965-1969       36            149728.11       146681.00       296409.11
1965-1969       37            150056.67       146741.61       296798.28
1965-1969       38            149570.11       145909.34       295479.45
1965-1969       39            149004.83       144821.06       293825.89
1965-1969       40            148651.34       144250.73       292902.06
1965-1969       41            149843.83       145339.67       295183.50
1965-1969       42            152035.66       146907.99       298943.65
1965-1969       43            153985.89       147955.83       301941.73
1965-1969       44            153451.38       146822.84       300274.22
1965-1969       45            149564.90       142732.00       292296.90
1965-1969       46            136745.78       130205.39       266951.16
1965-1969       47            116804.17       111136.78       227940.94
1965-1969       48             97853.89        93415.16       191269.05
1965-1969       49             84351.99        80860.67       165212.66
1965-1969       50             80771.17        77425.12       158196.29
1965-1969       51             88324.94        84571.23       172896.17
1965-1969       52            101432.94        97112.66       198545.60
1965-1969       53            113075.23       108420.39       221495.61
1965-1969       54            121055.61       116076.50       237132.11
1965-1969       55            123468.23       118309.83       241778.06
1965-1969       56            122655.66       117598.12       240253.78
1965-1969       57            120766.56       115646.40       236412.96
1965-1969       58            118346.77       112608.16       230954.92
1965-1969       59            115523.40       108978.95       224502.34
1965-1969       60            111573.22       104002.67       215575.89
1965-1969       61            107291.67        98493.83       205785.50
1965-1969       62            103867.22        93919.22       197786.44
1965-1969       63            101104.79        90351.79       191456.58
1965-1969       64             98839.93        87386.34       186226.27
1965-1969       65             95998.33        83822.55       179820.88
1965-1969       66             92071.05        79019.88       171090.93
1965-1969       67             87943.50        73601.23       161544.73
1965-1969       68             83573.33        68000.61       151573.94
1965-1969       69             78248.01        61993.00       140241.01
1965-1969       70             72569.61        55813.55       128383.16
1965-1969       71             67481.17        50412.78       117893.95
1965-1969       72             61625.56        45092.50       106718.06
1965-1969       73             55466.89        39746.61        95213.50
1965-1969       74             49656.05        34574.67        84230.71
1965-1969       75             44300.05        29984.12        74284.16
1965-1969       76             40007.34        26533.77        66541.11
1965-1969       77             36265.34        23677.89        59943.22
1965-1969       78             32580.00        21032.38        53612.38
1965-1969       79             29122.28        18567.00        47689.27
1965-1969       80             25267.38        16017.34        41284.72
1965-1969       81             22054.73        13763.22        35817.96
1965-1969       82             18994.05        11828.23        30822.28
1965-1969       83             16146.85        10073.42        26220.26
1965-1969       84             13464.82         8347.25        21812.08
1965-1969       85             10975.81         6787.47        17763.28
1965-1969       86              8878.43         5468.75        14347.17
1965-1969       87              6886.47         4188.83        11075.29
1965-1969       88              5190.75         3142.86         8333.61
1965-1969       89              3969.13         2354.32         6323.45
1965-1969       90              2993.95         1722.82         4716.78
1965-1969       91              2143.88         1201.55         3345.43
1965-1969       92              1487.13          809.94         2297.07
1965-1969       93              1021.39          537.89         1559.27
1965-1969       94               677.32          348.26         1025.58
1965-1969       95               436.33          213.98          650.32
1965-1969       96               273.72          135.80          409.52
1965-1969       97               167.47           78.98          246.46
1965-1969       98               108.05           41.84          149.89
1965-1969       99                69.69           18.85           88.54
1965-1969      100                38.18            8.49           46.67
1965-1969      101                19.25            1.81           21.06
1965-1969      102                 8.39            0.04            8.42
1965-1969      103                 2.39            0.00            2.39
1965-1969      104                 0.22            0.00            0.22
1965-1969      105                 0.00            0.00            0.00
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0            210083.26       219649.85       429733.11
1970-1974        1            199449.70       208780.79       408230.49
1970-1974        2            191689.21       201355.46       393044.67
1970-1974        3            188472.52       197930.63       386403.15
1970-1974        4            187357.86       196469.55       383827.41
1970-1974        5            189007.70       197919.58       386927.28
1970-1974        6            192787.47       201864.43       394651.90
1970-1974        7            196284.84       205420.65       401705.49
1970-1974        8            199245.35       208487.82       407733.17
1970-1974        9            201502.96       211218.88       412721.84
1970-1974       10            202174.39       212351.56       414525.95
1970-1974       11            202892.64       213310.49       416203.13
1970-1974       12            207467.12       218233.30       425700.42
1970-1974       13            212580.66       223438.64       436019.30
1970-1974       14            217187.31       227551.24       444738.55
1970-1974       15            221702.88       231338.31       453041.18
1970-1974       16            224590.74       234053.17       458643.91
1970-1974       17            224881.71       234218.26       459099.96
1970-1974       18            223769.39       232950.52       456719.91
1970-1974       19            221204.22       230966.82       452171.05
1970-1974       20            216373.54       226503.91       442877.45
1970-1974       21            209949.46       219415.90       429365.36
1970-1974       22            202547.46       210786.86       413334.31
1970-1974       23            192450.95       199119.25       391570.19
1970-1974       24            180043.54       184534.84       364578.38
1970-1974       25            170281.83       172483.15       342764.98
1970-1974       26            162648.15       163158.06       325806.20
1970-1974       27            154910.35       153924.29       308834.64
1970-1974       28            150201.48       148003.37       298204.84
1970-1974       29            148572.30       146063.11       294635.41
1970-1974       30            146728.68       143908.77       290637.45
1970-1974       31            144304.18       140743.70       285047.88
1970-1974       32            141901.69       137973.84       279875.52
1970-1974       33            139243.96       134916.41       274160.37
1970-1974       34            137298.12       132385.71       269683.84
1970-1974       35            136182.89       131301.77       267484.66
1970-1974       36            136224.91       131663.03       267887.94
1970-1974       37            138140.67       133728.56       271869.22
1970-1974       38            141182.44       137028.19       278210.63
1970-1974       39            143852.15       140055.73       283907.88
1970-1974       40            145996.48       141963.25       287959.72
1970-1974       41            147763.57       143167.61       290931.18
1970-1974       42            148143.26       143117.79       291261.05
1970-1974       43            147638.97       142214.00       289852.97
1970-1974       44            146941.62       141027.27       287968.89
1970-1974       45            146612.87       140230.37       286843.23
1970-1974       46            147855.41       141149.28       289004.69
1970-1974       47            149986.78       142444.08       292430.86
1970-1974       48            151600.04       142984.51       294584.56
1970-1974       49            150675.72       141475.94       292151.66
1970-1974       50            146398.58       137000.70       283399.28
1970-1974       51            133045.05       124122.75       257167.81
1970-1974       52            113524.38       105825.14       219349.52
1970-1974       53             95222.98        89060.21       184283.19
1970-1974       54             82330.31        77221.37       159551.68
1970-1974       55             79136.39        74184.32       153320.71
1970-1974       56             85894.08        80269.87       166163.95
1970-1974       57             98131.15        91388.05       189519.19
1970-1974       58            108870.22       101184.49       210054.71
1970-1974       59            116109.68       107540.80       223650.48
1970-1974       60            118234.29       109059.43       227293.72
1970-1974       61            116993.31       107527.46       224520.77
1970-1974       62            114539.52       104684.07       219223.59
1970-1974       63            111434.88       100669.38       212104.26
1970-1974       64            108146.10        96176.96       204323.06
1970-1974       65            103770.94        90739.87       194510.80
1970-1974       66             98904.02        84764.18       183668.20
1970-1974       67             94819.26        79582.36       174401.61
1970-1974       68             91321.77        75248.47       166570.23
1970-1974       69             88329.11        71632.65       159961.76
1970-1974       70             84927.99        67649.50       152577.49
1970-1974       71             80087.50        62333.27       142420.77
1970-1974       72             75058.85        56734.73       131793.59
1970-1974       73             69772.46        51218.56       120991.01
1970-1974       74             63734.94        45476.05       109210.99
1970-1974       75             57551.02        39847.39        97398.41
1970-1974       76             51959.40        34838.63        86798.04
1970-1974       77             46018.39        29950.74        75969.13
1970-1974       78             40026.81        25392.18        65418.99
1970-1974       79             34534.61        21178.93        55713.54
1970-1974       80             29362.27        17562.36        46924.63
1970-1974       81             25095.02        14762.11        39857.13
1970-1974       82             21467.13        12436.66        33903.78
1970-1974       83             18266.00        10429.22        28695.22
1970-1974       84             15374.86         8670.44        24045.30
1970-1974       85             12707.71         7132.51        19840.22
1970-1974       86             10252.07         5732.72        15984.79
1970-1974       87              8147.05         4559.90        12706.95
1970-1974       88              6421.01         3533.58         9954.60
1970-1974       89              4824.32         2607.42         7431.74
1970-1974       90              3501.98         1913.13         5415.11
1970-1974       91              2534.09         1366.58         3900.67
1970-1974       92              1771.47          965.66         2737.13
1970-1974       93              1198.42          631.53         1829.94
1970-1974       94               840.46          402.32         1242.78
1970-1974       95               553.45          251.33          804.78
1970-1974       96               344.71          148.55          493.26
1970-1974       97               217.96           89.94          307.90
1970-1974       98               130.72           50.72          181.44
1970-1974       99                81.49           24.60          106.08
1970-1974      100                44.42           10.50           54.92
1970-1974      101                23.62            3.10           26.72
1970-1974      102                11.45            0.15           11.60
1970-1974      103                 4.55            0.00            4.55
1970-1974      104                 0.66            0.00            0.66
1970-1974      105                 0.00            0.00            0.00
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0            238279.44       249152.41       487431.85
1975-1979        1            234321.75       244800.49       479122.24
1975-1979        2            229715.19       239454.43       469169.62
1975-1979        3            222443.71       231293.78       453737.49
1975-1979        4            214711.88       223546.66       438258.54
1975-1979        5            206150.87       215172.93       421323.81
1975-1979        6            197175.10       206253.64       403428.74
1975-1979        7            189677.94       198931.29       388609.23
1975-1979        8            186571.69       195691.45       382263.14
1975-1979        9            186267.97       194926.38       381194.35
1975-1979       10            188455.58       197022.20       385477.78
1975-1979       11            192223.52       201019.71       393243.23
1975-1979       12            195767.30       204705.46       400472.75
1975-1979       13            198567.43       207725.16       406292.59
1975-1979       14            200718.17       210584.88       411303.05
1975-1979       15            201153.18       211822.20       412975.39
1975-1979       16            201445.62       212535.58       413981.20
1975-1979       17            205536.50       217107.44       422643.95
1975-1979       18            210135.80       221886.47       432022.28
1975-1979       19            214286.26       225244.71       439530.96
1975-1979       20            218393.61       228220.13       446613.74
1975-1979       21            221039.56       230359.71       451399.27
1975-1979       22            221286.68       230013.35       451300.04
1975-1979       23            220111.64       228343.31       448454.95
1975-1979       24            217603.62       225966.05       443569.67
1975-1979       25            213108.79       221363.24       434472.02
1975-1979       26            207056.94       214409.36       421466.29
1975-1979       27            200133.95       206203.06       406337.01
1975-1979       28            190536.31       195140.16       385676.48
1975-1979       29            178549.32       181307.46       359856.78
1975-1979       30            168925.68       169646.12       338571.80
1975-1979       31            161410.70       160515.63       321926.33
1975-1979       32            153804.37       151434.60       305238.97
1975-1979       33            149160.25       145550.10       294710.35
1975-1979       34            147664.72       143579.07       291243.78
1975-1979       35            145950.05       141573.95       287524.00
1975-1979       36            143566.55       138512.35       282078.90
1975-1979       37            141257.10       135803.97       277061.07
1975-1979       38            138566.47       132873.58       271440.05
1975-1979       39            136467.50       130281.57       266749.07
1975-1979       40            135251.92       129009.55       264261.47
1975-1979       41            135097.20       129132.52       264229.72
1975-1979       42            136796.57       130833.30       267629.87
1975-1979       43            139692.65       133785.87       273478.52
1975-1979       44            142244.87       136392.23       278637.10
1975-1979       45            144340.77       138030.63       282371.40
1975-1979       46            146003.90       138858.70       284862.60
1975-1979       47            146224.80       138495.28       284720.08
1975-1979       48            145537.03       137322.95       282859.98
1975-1979       49            144717.15       135796.98       280514.13
1975-1979       50            144145.38       134620.75       278766.13
1975-1979       51            145031.25       134983.57       280014.82
1975-1979       52            146808.72       135678.78       282487.50
1975-1979       53            148057.22       135604.87       283662.08
1975-1979       54            146939.97       133687.48       280627.45
1975-1979       55            142580.03       128892.13       271472.17
1975-1979       56            129884.13       116765.87       246650.00
