Netherlands, Exposure to risk (period 1x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1854       77             14491.67        11376.50        25868.17
1850-1854       78             12791.17         9916.33        22707.50
1850-1854       79             11308.50         8708.50        20017.00
1850-1854       80              9519.00         7249.00        16768.00
1850-1854       81              8118.67         6102.50        14221.17
1850-1854       82              6809.00         5076.17        11885.17
1850-1854       83              5553.67         4157.17         9710.83
1850-1854       84              4456.17         3300.00         7756.17
1850-1854       85              3540.33         2616.17         6156.50
1850-1854       86              2744.50         2041.50         4786.00
1850-1854       87              2107.00         1551.17         3658.17
1850-1854       88              1596.00         1157.50         2753.50
1850-1854       89              1223.83          906.33         2130.17
1850-1854       90               927.67          653.83         1581.50
1850-1854       91               653.17          456.83         1110.00
1850-1854       92               444.07          324.17          768.24
1850-1854       93               302.57          209.25          511.82
1850-1854       94               215.67          135.09          350.75
1850-1854       95               139.78           88.33          228.11
1850-1854       96                98.59           57.50          156.09
1850-1854       97                66.25           40.17          106.42
1850-1854       98                39.21           24.08           63.30
1850-1854       99                23.28           11.42           34.70
1850-1854      100                 8.95            2.67           11.62
1850-1854      101                 3.00            0.00            3.00
1850-1854      102                 0.70            0.00            0.70
1850-1854      103                 0.00            0.00            0.00
1850-1854      104                 0.00            0.00            0.00
1850-1854      105                 0.00            0.00            0.00
1850-1854      106                 0.00            0.00            0.00
1850-1854      107                 0.00            0.00            0.00
1850-1854      108                 0.00            0.00            0.00
1850-1854      109                 0.00            0.00            0.00
1850-1854      110+                0.00            0.00            0.00
1855-1859        0            232483.20       239506.36       471989.56
1855-1859        1            202663.06       206042.12       408705.18
1855-1859        2            192136.08       195856.27       387992.34
1855-1859        3            186995.01       190536.01       377531.03
1855-1859        4            185135.25       188603.12       373738.37
1855-1859        5            181457.64       184989.74       366447.38
1855-1859        6            175491.65       178666.40       354158.05
1855-1859        7            166416.89       169211.72       335628.61
1855-1859        8            157949.71       160343.95       318293.66
1855-1859        9            152254.96       154346.96       306601.93
1855-1859       10            155347.11       157281.26       312628.38
1855-1859       11            155582.62       158217.84       313800.46
1855-1859       12            158485.14       161432.24       319917.38
1855-1859       13            162416.05       165945.89       328361.94
1855-1859       14            163619.71       167776.97       331396.68
1855-1859       15            162941.99       166926.89       329868.88
1855-1859       16            162436.62       166023.90       328460.52
1855-1859       17            161741.90       165031.45       326773.35
1855-1859       18            159607.17       163365.61       322972.78
1855-1859       19            157744.68       160387.55       318132.23
1855-1859       20            153822.83       156050.17       309873.00
1855-1859       21            149616.00       151330.17       300946.17
1855-1859       22            144561.50       145691.33       290252.83
1855-1859       23            139717.83       139228.33       278946.17
1855-1859       24            134454.33       133399.17       267853.50
1855-1859       25            133589.17       131299.00       264888.17
1855-1859       26            131165.50       128122.17       259287.67
1855-1859       27            129572.50       126194.50       255767.00
1855-1859       28            129935.83       125489.67       255425.50
1855-1859       29            130789.00       125555.50       256344.50
1855-1859       30            129596.67       124783.83       254380.50
1855-1859       31            129323.50       124652.17       253975.67
1855-1859       32            128938.33       125013.00       253951.33
1855-1859       33            126483.50       123231.83       249715.33
1855-1859       34            121923.50       119609.00       241532.50
1855-1859       35            117559.00       115079.33       232638.33
1855-1859       36            112850.00       110620.50       223470.50
1855-1859       37            107489.00       105250.50       212739.50
1855-1859       38            103817.83       101582.17       205400.00
1855-1859       39            102179.67        99619.67       201799.33
1855-1859       40             97676.17        95979.33       193655.50
1855-1859       41             96124.17        93883.17       190007.33
1855-1859       42             94243.00        91795.67       186038.67
1855-1859       43             91763.50        89090.17       180853.67
1855-1859       44             89675.83        86244.50       175920.33
1855-1859       45             87745.67        83552.17       171297.83
1855-1859       46             84499.33        79938.33       164437.67
1855-1859       47             81930.83        77040.17       158971.00
1855-1859       48             79606.00        74158.83       153764.83
1855-1859       49             77206.67        71760.17       148966.83
1855-1859       50             74320.17        69230.50       143550.67
1855-1859       51             74208.33        68898.67       143107.00
1855-1859       52             73489.00        68206.17       141695.17
1855-1859       53             72667.17        67118.33       139785.50
1855-1859       54             72241.17        65933.67       138174.83
1855-1859       55             72668.00        65681.00       138349.00
1855-1859       56             71429.50        64495.33       135924.83
1855-1859       57             69074.50        62368.33       131442.83
1855-1859       58             66509.17        59769.17       126278.33
1855-1859       59             62933.67        56131.67       119065.33
1855-1859       60             58302.00        51236.33       109538.33
1855-1859       61             55599.67        47844.33       103444.00
1855-1859       62             53133.50        44543.33        97676.83
1855-1859       63             50406.83        41660.50        92067.33
1855-1859       64             47706.67        39010.33        86717.00
1855-1859       65             45626.67        36348.83        81975.50
1855-1859       66             43122.33        33582.00        76704.33
1855-1859       67             40886.17        31538.33        72424.50
1855-1859       68             38579.00        29743.83        68322.83
1855-1859       69             36063.83        27809.67        63873.50
1855-1859       70             32170.33        25423.17        57593.50
1855-1859       71             29829.33        23579.67        53409.00
1855-1859       72             26394.33        20422.50        46816.83
1855-1859       73             23001.00        17623.17        40624.17
1855-1859       74             20178.00        15534.50        35712.50
1855-1859       75             17900.00        13814.00        31714.00
1855-1859       76             15424.83        12182.33        27607.17
1855-1859       77             13575.00        10459.50        24034.50
1855-1859       78             12247.67         9470.33        21718.00
1855-1859       79             10307.83         7915.50        18223.33
1855-1859       80              8903.83         6740.67        15644.50
1855-1859       81              7648.17         5744.67        13392.83
1855-1859       82              6466.00         4839.33        11305.33
1855-1859       83              5303.67         3964.50         9268.17
1855-1859       84              4289.00         3166.67         7455.67
1855-1859       85              3442.00         2508.83         5950.83
1855-1859       86              2673.00         1911.00         4584.00
1855-1859       87              2039.83         1409.00         3448.83
1855-1859       88              1526.33         1042.00         2568.33
1855-1859       89              1140.17          809.17         1949.33
1855-1859       90               822.50          579.00         1401.50
1855-1859       91               608.17          400.83         1009.00
1855-1859       92               426.33          282.33          708.67
1855-1859       93               287.00          191.33          478.33
1855-1859       94               192.33          139.83          332.17
1855-1859       95               134.33           92.50          226.83
1855-1859       96                85.33           53.83          139.17
1855-1859       97                47.07           33.00           80.07
1855-1859       98                26.90           18.75           45.65
1855-1859       99                15.83            9.92           25.75
1855-1859      100                 6.40            3.46            9.86
1855-1859      101                 1.31            0.91            2.22
1855-1859      102                 0.52            0.06            0.58
1855-1859      103                 0.07            0.00            0.07
1855-1859      104                 0.00            0.00            0.00
1855-1859      105                 0.00            0.00            0.00
1855-1859      106                 0.00            0.00            0.00
1855-1859      107                 0.00            0.00            0.00
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0            252144.85       261532.59       513677.45
1860-1864        1            215995.89       220212.90       436208.79
1860-1864        2            200770.99       204118.50       404889.49
1860-1864        3            190549.78       193191.41       383741.19
1860-1864        4            183626.44       185853.27       369479.71
1860-1864        5            177942.06       180174.69       358116.75
1860-1864        6            174687.97       177002.88       351690.85
1860-1864        7            173294.12       175767.04       349061.16
1860-1864        8            172599.27       175284.12       347883.39
1860-1864        9            173135.08       176082.52       349217.59
1860-1864       10            173733.84       176674.23       350408.07
1860-1864       11            172742.11       175796.90       348539.01
1860-1864       12            165839.03       168974.77       334813.80
1860-1864       13            158978.98       161971.29       320950.27
1860-1864       14            154416.47       157273.78       311690.25
1860-1864       15            152107.06       155146.70       307253.76
1860-1864       16            150367.73       153320.36       303688.10
1860-1864       17            152741.70       155152.69       307894.39
1860-1864       18            155779.37       158251.22       314030.58
1860-1864       19            156554.98       158625.48       315180.45
1860-1864       20            156469.78       157122.85       313592.63
1860-1864       21            156312.77       155402.49       311715.26
1860-1864       22            155531.72       153733.91       309265.62
1860-1864       23            153950.51       150673.06       304623.58
1860-1864       24            151407.30       146784.06       298191.35
1860-1864       25            146948.67       141849.83       288798.50
1860-1864       26            142419.17       137151.83       279571.00
1860-1864       27            137725.83       132357.00       270082.83
1860-1864       28            131919.33       126759.67       258679.00
1860-1864       29            127932.67       122983.33       250916.00
1860-1864       30            126375.50       121417.50       247793.00
1860-1864       31            123778.17       119287.33       243065.50
1860-1864       32            120945.83       117044.00       237989.83
1860-1864       33            120134.00       116232.67       236366.67
1860-1864       34            119220.67       115230.83       234451.50
1860-1864       35            117388.33       113803.67       231192.00
1860-1864       36            116920.33       113495.00       230415.33
1860-1864       37            117226.67       113933.50       231160.17
1860-1864       38            115797.33       113243.17       229040.50
1860-1864       39            112922.17       110891.67       223813.83
1860-1864       40            109592.33       107770.67       217363.00
1860-1864       41            105289.83       103751.67       209041.50
1860-1864       42            100559.17        99001.67       199560.83
1860-1864       43             97619.00        95595.67       193214.67
1860-1864       44             95489.83        93183.17       188673.00
1860-1864       45             92515.67        89954.67       182470.33
1860-1864       46             90186.50        86798.83       176985.33
1860-1864       47             88347.17        84332.50       172679.67
1860-1864       48             85835.83        81419.00       167254.83
1860-1864       49             83542.83        78591.50       162134.33
1860-1864       50             81247.50        75777.67       157025.17
1860-1864       51             78008.17        72563.00       150571.17
1860-1864       52             75116.67        69651.50       144768.17
1860-1864       53             72595.00        67022.50       139617.50
1860-1864       54             69482.17        64054.67       133536.83
1860-1864       55             67160.83        61780.67       128941.50
1860-1864       56             66206.00        60512.17       126718.17
1860-1864       57             65364.50        59403.50       124768.00
1860-1864       58             64107.17        57826.00       121933.17
1860-1864       59             63372.50        56476.17       119848.67
1860-1864       60             62499.50        55430.50       117930.00
1860-1864       61             60415.33        53612.67       114028.00
1860-1864       62             57922.00        51066.67       108988.67
1860-1864       63             55220.50        48245.83       103466.33
1860-1864       64             51629.83        44721.50        96351.33
1860-1864       65             47747.67        40792.00        88539.67
1860-1864       66             44704.50        37393.67        82098.17
1860-1864       67             42139.17        34432.67        76571.83
1860-1864       68             39371.67        31606.50        70978.17
1860-1864       69             37113.00        29211.17        66324.17
1860-1864       70             34527.50        26502.83        61030.33
1860-1864       71             31579.00        23798.33        55377.33
1860-1864       72             28814.50        21552.00        50366.50
1860-1864       73             26120.83        19398.17        45519.00
1860-1864       74             23139.67        17284.50        40424.17
1860-1864       75             20290.67        15441.67        35732.33
1860-1864       76             17891.50        13862.33        31753.83
1860-1864       77             15266.33        11960.33        27226.67
1860-1864       78             12690.17        10057.67        22747.83
1860-1864       79             10741.83         8584.00        19325.83
1860-1864       80              9015.67         6737.17        15752.83
1860-1864       81              7455.67         5557.67        13013.33
1860-1864       82              6139.67         4610.00        10749.67
1860-1864       83              4954.00         3751.50         8705.50
1860-1864       84              3906.83         2903.50         6810.33
1860-1864       85              3110.33         2280.00         5390.33
1860-1864       86              2449.50         1801.00         4250.50
1860-1864       87              1873.17         1381.17         3254.33
1860-1864       88              1415.67          999.67         2415.33
1860-1864       89              1084.83          750.33         1835.17
1860-1864       90               775.67          516.00         1291.67
1860-1864       91               549.67          345.83          895.50
1860-1864       92               396.50          244.83          641.33
1860-1864       93               270.00          177.33          447.33
1860-1864       94               179.50          120.33          299.83
1860-1864       95               112.17           79.83          192.00
1860-1864       96                71.17           39.17          110.33
1860-1864       97                47.33           25.83           73.17
1860-1864       98                25.67           15.67           41.33
1860-1864       99                12.50           10.17           22.67
1860-1864      100                 4.83            3.33            8.17
1860-1864      101                 0.17            0.00            0.17
1860-1864      102                 0.00            0.00            0.00
1860-1864      103                 0.00            0.00            0.00
1860-1864      104                 0.00            0.00            0.00
1860-1864      105                 0.00            0.00            0.00
1860-1864      106                 0.00            0.00            0.00
1860-1864      107                 0.00            0.00            0.00
1860-1864      108                 0.00            0.00            0.00
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0            269216.54       277022.22       546238.75
1865-1869        1            238651.11       242001.81       480652.92
1865-1869        2            225397.38       228766.87       454164.25
1865-1869        3            214754.24       218111.62       432865.86
1865-1869        4            205507.14       209098.92       414606.06
1865-1869        5            197183.70       201022.58       398206.28
1865-1869        6            187920.59       191495.76       379416.34
1865-1869        7            182163.86       184766.56       366930.41
1865-1869        8            176564.52       178729.48       355294.00
1865-1869        9            172770.18       174713.11       347483.28
1865-1869       10            168706.64       170835.58       339542.22
1865-1869       11            167162.23       169561.94       336724.17
1865-1869       12            166875.96       169467.61       336343.57
1865-1869       13            166739.13       169809.31       336548.45
1865-1869       14            167806.54       171071.37       338877.91
1865-1869       15            168365.24       171674.78       340040.02
1865-1869       16            167431.87       170817.81       338249.69
1865-1869       17            160776.75       164054.67       324831.43
1865-1869       18            153633.07       156980.44       310613.51
1865-1869       19            149341.09       151898.09       301239.18
1865-1869       20            146634.62       148752.82       295387.44
1865-1869       21            144737.22       146058.30       290795.52
1865-1869       22            147316.18       147675.11       294991.29
1865-1869       23            150130.39       150086.72       300217.11
1865-1869       24            150548.10       150242.80       300790.90
1865-1869       25            150328.24       148641.96       298970.20
1865-1869       26            149442.40       146978.67       296421.07
1865-1869       27            148767.57       145758.61       294526.18
1865-1869       28            146827.84       142412.63       289240.47
1865-1869       29            144029.32       139205.64       283234.96
1865-1869       30            139313.33       134290.17       273603.50
1865-1869       31            134427.00       129929.17       264356.17
1865-1869       32            129904.50       125346.33       255250.83
1865-1869       33            124039.50       120129.83       244169.33
1865-1869       34            120272.00       116573.67       236845.67
1865-1869       35            118617.67       115222.67       233840.33
1865-1869       36            116340.50       113227.33       229567.83
1865-1869       37            113060.33       110674.33       223734.67
1865-1869       38            112565.00       110085.83       222650.83
1865-1869       39            111364.50       108626.50       219991.00
1865-1869       40            109184.00       107056.83       216240.83
1865-1869       41            108779.33       106683.67       215463.00
1865-1869       42            109152.00       106937.17       216089.17
1865-1869       43            107574.17       106011.67       213585.83
1865-1869       44            105036.00       103661.67       208697.67
1865-1869       45            101794.50       100235.17       202029.67
1865-1869       46             97873.33        96216.33       194089.67
1865-1869       47             93523.33        91613.17       185136.50
1865-1869       48             90988.50        88158.67       179147.17
1865-1869       49             88876.50        85716.00       174592.50
1865-1869       50             86127.33        82490.33       168617.67
1865-1869       51             83552.17        79335.00       162887.17
1865-1869       52             81857.17        76740.83       158598.00
1865-1869       53             79065.50        73559.17       152624.67
1865-1869       54             76726.00        70624.67       147350.67
1865-1869       55             74505.83        67888.17       142394.00
1865-1869       56             71036.50        64599.00       135635.50
1865-1869       57             67893.33        61490.83       129384.17
1865-1869       58             65177.67        58613.33       123791.00
1865-1869       59             61717.50        55499.50       117217.00
1865-1869       60             59191.00        53036.00       112227.00
1865-1869       61             57998.33        51592.67       109591.00
1865-1869       62             56677.83        50249.67       106927.50
1865-1869       63             54973.33        48402.00       103375.33
1865-1869       64             53721.17        46732.50       100453.67
1865-1869       65             52280.33        45237.00        97517.33
1865-1869       66             49840.00        42939.00        92779.00
1865-1869       67             46723.17        40094.67        86817.83
1865-1869       68             43815.17        37308.33        81123.50
1865-1869       69             39983.83        34034.17        74018.00
1865-1869       70             36053.00        30291.33        66344.33
1865-1869       71             33267.33        27354.33        60621.67
1865-1869       72             30495.50        24349.67        54845.17
1865-1869       73             27661.50        21754.33        49415.83
1865-1869       74             25160.33        19434.83        44595.17
1865-1869       75             22657.17        16996.67        39653.83
1865-1869       76             19704.00        14608.50        34312.50
1865-1869       77             17133.67        12718.17        29851.83
1865-1869       78             15011.00        11004.17        26015.17
1865-1869       79             12386.67         9234.83        21621.50
1865-1869       80             11082.17         8000.40        19082.57
1865-1869       81              9232.00         6641.40        15873.40
1865-1869       82              7498.50         5332.67        12831.17
1865-1869       83              5817.83         4200.33        10018.17
1865-1869       84              4485.50         3245.33         7730.83
1865-1869       85              3487.83         2513.50         6001.33
1865-1869       86              2632.67         1917.83         4550.50
1865-1869       87              1942.83         1432.83         3375.67
1865-1869       88              1417.67         1037.67         2455.33
1865-1869       89              1037.83          759.83         1797.67
1865-1869       90               732.33          537.33         1269.67
1865-1869       91               514.83          366.83          881.67
1865-1869       92               355.33          243.00          598.33
1865-1869       93               237.33          163.83          401.17
1865-1869       94               163.67          107.00          270.67
1865-1869       95               122.67           67.33          190.00
1865-1869       96                84.83           40.50          125.33
1865-1869       97                46.17           22.33           68.50
1865-1869       98                28.50            9.50           38.00
1865-1869       99                17.17            5.50           22.67
1865-1869      100                 6.67            2.33            9.00
1865-1869      101                 1.00            0.00            1.00
1865-1869      102                 0.00            0.00            0.00
1865-1869      103                 0.00            0.00            0.00
1865-1869      104                 0.00            0.00            0.00
1865-1869      105                 0.00            0.00            0.00
1865-1869      106                 0.00            0.00            0.00
1865-1869      107                 0.00            0.00            0.00
1865-1869      108                 0.00            0.00            0.00
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0            282190.04       288069.64       570259.68
1870-1874        1            243091.76       244147.43       487239.19
1870-1874        2            227787.31       228809.97       456597.29
1870-1874        3            220508.54       221780.45       442288.99
1870-1874        4            215690.07       217161.26       432851.32
1870-1874        5            211283.45       212767.52       424050.97
1870-1874        6            209633.54       211577.82       421211.36
1870-1874        7            205245.58       207476.68       412722.26
1870-1874        8            199954.50       202215.80       402170.30
1870-1874        9            193774.64       196349.94       390124.58
1870-1874       10            187608.64       189863.52       377472.16
1870-1874       11            180119.33       182028.37       362147.70
1870-1874       12            174986.82       176577.50       351564.32
1870-1874       13            170198.82       171637.59       341836.41
1870-1874       14            166457.21       168302.02       334759.23
1870-1874       15            162792.95       164872.54       327665.48
1870-1874       16            160592.54       162959.14       323551.69
1870-1874       17            159338.96       161702.48       321041.45
1870-1874       18            159362.04       160623.75       319985.80
1870-1874       19            159554.90       159699.87       319254.77
1870-1874       20            159695.45       158583.82       318279.27
1870-1874       21            158666.25       155939.56       314605.81
1870-1874       22            152191.22       148504.78       300695.99
1870-1874       23            145861.66       141049.33       286911.00
1870-1874       24            141790.56       135858.56       277649.13
1870-1874       25            139205.54       132815.11       272020.65
1870-1874       26            137081.62       130650.33       267731.95
1870-1874       27            138831.35       131999.31       270830.66
1870-1874       28            140859.78       134359.25       275219.03
1870-1874       29            140513.19       134444.90       274958.09
1870-1874       30            139192.28       132882.70       272074.98
1870-1874       31            138107.84       131515.12       269622.96
1870-1874       32            136348.58       130325.27       266673.85
1870-1874       33            133741.32       128048.03       261789.36
1870-1874       34            130955.51       125693.44       256648.95
1870-1874       35            126465.83       122122.67       248588.50
1870-1874       36            122675.83       118865.50       241541.33
1870-1874       37            119125.00       115818.00       234943.00
1870-1874       38            114830.50       112013.17       226843.67
1870-1874       39            111409.50       108944.83       220354.33
1870-1874       40            109921.50       107546.00       217467.50
1870-1874       41            107321.67       105451.33       212773.00
1870-1874       42            104660.67       103034.83       207695.50
1870-1874       43            103795.00       102046.50       205841.50
1870-1874       44            102967.50       100847.83       203815.33
1870-1874       45            101325.17        99321.00       200646.17
1870-1874       46            100787.83        98602.83       199390.67
1870-1874       47            100856.00        98564.67       199420.67
1870-1874       48             99528.50        97679.83       197208.33
1870-1874       49             96949.17        95128.33       192077.50
1870-1874       50             93947.67        91798.33       185746.00
1870-1874       51             90353.67        87864.83       178218.50
1870-1874       52             86238.67        83522.17       169760.83
1870-1874       53             83397.00        79988.67       163385.67
1870-1874       54             81341.17        77247.83       158589.00
1870-1874       55             78483.83        74141.50       152625.33
1870-1874       56             76048.00        70860.67       146908.67
1870-1874       57             73929.00        67973.83       141902.83
1870-1874       58             70850.67        64811.67       135662.33
1870-1874       59             68029.83        61479.17       129509.00
1870-1874       60             64980.17        58015.33       122995.50
1870-1874       61             61358.83        54531.00       115889.83
1870-1874       62             58075.83        51264.50       109340.33
1870-1874       63             55029.33        48331.17       103360.50
1870-1874       64             51802.50        45448.50        97251.00
1870-1874       65             49260.33        43098.17        92358.50
1870-1874       66             47617.33        41339.17        88956.50
1870-1874       67             46111.67        39620.67        85732.33
1870-1874       68             44075.50        37434.00        81509.50
1870-1874       69             42158.67        35319.33        77478.00
1870-1874       70             39788.83        33220.33        73009.17
1870-1874       71             36804.33        30929.17        67733.50
1870-1874       72             33493.00        28288.17        61781.17
1870-1874       73             30234.33        25642.00        55876.33
1870-1874       74             26957.50        22660.50        49618.00
1870-1874       75             23889.50        19489.00        43378.50
1870-1874       76             21160.67        16841.50        38002.17
1870-1874       77             18682.17        14419.50        33101.67
1870-1874       78             16215.50        12348.83        28564.33
1870-1874       79             14116.50        10539.33        24655.83
1870-1874       80             12445.83         8742.43        21188.27
1870-1874       81             10420.33         7166.77        17587.10
1870-1874       82              8606.50         5821.67        14428.17
1870-1874       83              6954.00         4712.67        11666.67
1870-1874       84              5396.83         3681.67         9078.50
1870-1874       85              4154.50         2852.40         7006.90
1870-1874       86              3177.33         2171.24         5348.57
1870-1874       87              2346.50         1593.50         3940.00
1870-1874       88              1708.17         1115.17         2823.33
1870-1874       89              1208.83          795.17         2004.00
1870-1874       90               843.67          562.17         1405.83
1870-1874       91               578.83          382.17          961.00
1870-1874       92               384.33          250.50          634.83
1870-1874       93               236.67          156.17          392.83
1870-1874       94               137.83           97.00          234.83
1870-1874       95                93.50           58.17          151.67
1870-1874       96                61.33           42.17          103.50
1870-1874       97                39.67           24.33           64.00
1870-1874       98                23.50           16.17           39.67
1870-1874       99                14.67           12.50           27.17
1870-1874      100                 9.17            4.83           14.00
1870-1874      101                 0.50            0.00            0.50
1870-1874      102                 0.00            0.00            0.00
1870-1874      103                 0.00            0.00            0.00
1870-1874      104                 0.00            0.00            0.00
1870-1874      105                 0.00            0.00            0.00
1870-1874      106                 0.00            0.00            0.00
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0            306858.67       315936.36       622795.03
1875-1879        1            268260.23       270934.50       539194.73
1875-1879        2            254129.31       255487.96       509617.27
1875-1879        3            243022.35       243533.66       486556.01
1875-1879        4            232803.59       233514.94       466318.53
1875-1879        5            225973.01       226017.19       451990.20
1875-1879        6            218613.33       218230.75       436844.09
1875-1879        7            211736.73       212341.77       424078.50
1875-1879        8            208846.72       209972.70       418819.42
1875-1879        9            207130.46       208393.49       415523.95
1875-1879       10            204499.81       205650.67       410150.48
1875-1879       11            203414.53       204998.98       408413.51
1875-1879       12            199801.44       201449.57       401251.01
1875-1879       13            194983.88       196645.20       391629.08
1875-1879       14            188863.30       190857.29       379720.59
1875-1879       15            182838.29       184803.76       367642.05
1875-1879       16            175470.10       177097.69       352567.78
1875-1879       17            169132.90       171226.64       340359.55
1875-1879       18            165089.97       165970.11       331060.09
1875-1879       19            161579.57       161704.74       323284.32
1875-1879       20            157414.77       157033.16       314447.93
1875-1879       21            154944.04       153834.82       308778.86
1875-1879       22            154137.86       151914.89       306052.75
1875-1879       23            153121.54       150010.02       303131.55
1875-1879       24            152198.16       148939.38       301137.54
1875-1879       25            152791.81       148351.98       301143.78
1875-1879       26            151300.00       146447.60       297747.60
1875-1879       27            144386.77       139502.62       283889.39
1875-1879       28            138035.06       132751.91       270786.97
1875-1879       29            133954.47       128258.30       262212.77
1875-1879       30            131146.68       125762.50       256909.17
1875-1879       31            128940.74       123959.14       252899.88
1875-1879       32            130665.45       125675.46       256340.91
1875-1879       33            132538.45       128283.42       260821.87
1875-1879       34            132205.37       128456.88       260662.25
1875-1879       35            131430.36       127375.76       258806.12
1875-1879       36            130389.81       126225.64       256615.45
1875-1879       37            128571.76       124790.85       253362.61
1875-1879       38            126163.21       122668.55       248831.76
1875-1879       39            123569.37       120274.75       243844.12
1875-1879       40            119157.83       116510.50       235668.33
1875-1879       41            115473.83       113206.33       228680.17
1875-1879       42            112182.17       109893.50       222075.67
1875-1879       43            107781.33       105613.50       213394.83
1875-1879       44            104457.67       102358.00       206815.67
1875-1879       45            102909.00       100930.00       203839.00
1875-1879       46            100416.50        98711.83       199128.33
1875-1879       47             97949.00        96193.83       194142.83
1875-1879       48             97306.00        94976.17       192282.17
1875-1879       49             96522.00        93710.67       190232.67
1875-1879       50             94839.83        92067.83       186907.67
1875-1879       51             94196.17        91087.33       185283.50
1875-1879       52             94110.00        90671.50       184781.50
1875-1879       53             92403.67        89314.83       181718.50
1875-1879       54             89694.83        86490.83       176185.67
1875-1879       55             86752.83        82938.00       169690.83
1875-1879       56             82965.17        78791.00       161756.17
1875-1879       57             78723.83        74298.33       153022.17
