Japan, Exposure to risk (period 1x5), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       66           1280926.54      1178999.46      2459926.00
1960-1964       67           1208022.52      1094358.69      2302381.21
1960-1964       68           1134592.47      1010151.15      2144743.62
1960-1964       69           1062873.61       926847.21      1989720.82
1960-1964       70           1005220.85       854557.20      1859778.05
1960-1964       71            954335.71       790958.47      1745294.18
1960-1964       72            899558.43       725545.76      1625104.19
1960-1964       73            839727.60       656339.74      1496067.34
1960-1964       74            775743.14       585815.42      1361558.56
1960-1964       75            707597.45       514272.15      1221869.59
1960-1964       76            641772.72       445826.84      1087599.55
1960-1964       77            581918.18       384899.50       966817.68
1960-1964       78            528423.11       333920.21       862343.32
1960-1964       79            477762.57       289172.85       766935.42
1960-1964       80            425858.96       247361.61       673220.57
1960-1964       81            371639.22       207379.21       579018.43
1960-1964       82            318169.19       170503.47       488672.65
1960-1964       83            269050.87       138059.69       407110.56
1960-1964       84            223448.30       109743.81       333192.11
1960-1964       85            181381.46        85279.59       266661.05
1960-1964       86            144136.89        64760.79       208897.68
1960-1964       87            111313.60        48082.27       159395.86
1960-1964       88             82352.20        34220.40       116572.61
1960-1964       89             59017.44        23605.52        82622.96
1960-1964       90             41662.03        15910.15        57572.18
1960-1964       91             28924.57        10562.36        39486.92
1960-1964       92             19754.94         6886.71        26641.64
1960-1964       93             13181.87         4309.20        17491.07
1960-1964       94              8768.07         2698.68        11466.76
1960-1964       95              5742.95         1646.60         7389.55
1960-1964       96              3485.70          926.73         4412.43
1960-1964       97              2011.87          472.54         2484.41
1960-1964       98              1088.68          271.20         1359.87
1960-1964       99               568.64          137.74          706.39
1960-1964      100               280.38           69.18          349.56
1960-1964      101               140.15           38.50          178.65
1960-1964      102                82.32           26.83          109.16
1960-1964      103                46.83           12.17           59.00
1960-1964      104                24.83            4.33           29.17
1960-1964      105                17.00            0.50           17.50
1960-1964      106                10.33            0.50           10.83
1960-1964      107                 5.67            0.17            5.83
1960-1964      108                 3.67            0.00            3.67
1960-1964      109                 2.00            0.00            2.00
1960-1964      110+                5.17            0.00            5.17
1965-1969        0           4208436.90      4447230.42      8655667.31
1965-1969        1           4075696.22      4277845.42      8353541.64
1965-1969        2           3979226.49      4164469.44      8143695.93
1965-1969        3           3922322.24      4095459.39      8017781.63
1965-1969        4           3908060.34      4076377.91      7984438.25
1965-1969        5           3852869.10      4015284.94      7868154.04
1965-1969        6           3835087.08      3991989.51      7827076.59
1965-1969        7           3806098.09      3956605.61      7762703.70
1965-1969        8           3803379.07      3949206.83      7752585.91
1965-1969        9           3838240.29      3983356.70      7821596.99
1965-1969       10           3894667.64      4042257.38      7936925.02
1965-1969       11           3956881.70      4104917.97      8061799.67
1965-1969       12           4103161.96      4250289.61      8353451.57
1965-1969       13           4296711.35      4441315.65      8738027.00
1965-1969       14           4545396.08      4683621.50      9229017.58
1965-1969       15           4835683.05      4960653.53      9796336.58
1965-1969       16           5171055.41      5279748.72     10450804.13
1965-1969       17           5457973.62      5548935.99     11006909.61
1965-1969       18           5540013.78      5608166.92     11148180.70
1965-1969       19           5237902.69      5274129.83     10512032.52
1965-1969       20           4943418.65      4946357.31      9889775.95
1965-1969       21           4715834.14      4689325.25      9405159.39
1965-1969       22           4449821.80      4401160.42      8850982.23
1965-1969       23           4377115.27      4312083.24      8689198.50
1965-1969       24           4555811.66      4482321.39      9038133.05
1965-1969       25           4584531.03      4511974.38      9096505.41
1965-1969       26           4415480.61      4351407.83      8766888.44
1965-1969       27           4342071.41      4286003.25      8628074.66
1965-1969       28           4220905.26      4176075.09      8396980.35
1965-1969       29           4178684.19      4148541.63      8327225.82
1965-1969       30           4158332.79      4144271.66      8302604.45
1965-1969       31           4199254.76      4200035.21      8399289.98
1965-1969       32           4176620.02      4193814.57      8370434.58
1965-1969       33           4134437.28      4164844.49      8299281.76
1965-1969       34           4068369.46      4106008.47      8174377.93
1965-1969       35           4007210.28      4048433.24      8055643.52
1965-1969       36           3948345.15      3990095.65      7938440.80
1965-1969       37           3850559.38      3885327.54      7735886.92
1965-1969       38           3779646.71      3795017.19      7574663.89
1965-1969       39           3687431.22      3666716.77      7354147.99
1965-1969       40           3607865.25      3530223.83      7138089.09
1965-1969       41           3505370.09      3336043.89      6841413.98
1965-1969       42           3414644.74      3121603.88      6536248.62
1965-1969       43           3304421.84      2883225.33      6187647.17
1965-1969       44           3186967.43      2658648.22      5845615.65
1965-1969       45           3088024.77      2487532.70      5575557.47
1965-1969       46           2948479.38      2336623.73      5285103.11
1965-1969       47           2831343.46      2250899.74      5082243.20
1965-1969       48           2731277.00      2203257.26      4934534.27
1965-1969       49           2651761.02      2179640.69      4831401.71
1965-1969       50           2573331.15      2151224.97      4724556.11
1965-1969       51           2559899.32      2166811.32      4726710.63
1965-1969       52           2527523.67      2160924.52      4688448.19
1965-1969       53           2483587.18      2141774.22      4625361.40
1965-1969       54           2421702.03      2106353.05      4528055.09
1965-1969       55           2365899.46      2073941.09      4439840.55
1965-1969       56           2299571.83      2033244.09      4332815.92
1965-1969       57           2227237.22      1992795.19      4220032.41
1965-1969       58           2138927.08      1941149.41      4080076.49
1965-1969       59           2021545.73      1855030.75      3876576.48
1965-1969       60           1914967.34      1771877.53      3686844.87
1965-1969       61           1822194.79      1696940.82      3519135.62
1965-1969       62           1751657.47      1633562.89      3385220.36
1965-1969       63           1691230.25      1572344.43      3263574.68
1965-1969       64           1657484.09      1531935.92      3189420.01
1965-1969       65           1606971.67      1474526.92      3081498.59
1965-1969       66           1538800.53      1398903.64      2937704.17
1965-1969       67           1456304.26      1310218.20      2766522.46
1965-1969       68           1366867.54      1213607.71      2580475.25
1965-1969       69           1277119.05      1116449.96      2393569.01
1965-1969       70           1191492.61      1023799.72      2215292.33
1965-1969       71           1110152.49       935001.12      2045153.61
1965-1969       72           1028850.21       847594.68      1876444.89
1965-1969       73            947322.81       761373.71      1708696.51
1965-1969       74            868050.23       678332.23      1546382.47
1965-1969       75            800706.56       605066.07      1405772.63
1965-1969       76            738530.60       540338.22      1278868.81
1965-1969       77            674340.98       476617.46      1150958.44
1965-1969       78            607785.40       412631.23      1020416.63
1965-1969       79            539755.52       351171.18       890926.70
1965-1969       80            475692.03       294247.17       769939.19
1965-1969       81            410602.48       239969.31       650571.78
1965-1969       82            354250.04       195502.26       549752.29
1965-1969       83            303336.38       158868.17       462204.55
1965-1969       84            256402.72       127729.58       384132.30
1965-1969       85            213272.82       101045.80       314318.62
1965-1969       86            173483.67        78005.81       251489.48
1965-1969       87            137586.19        58720.18       196306.36
1965-1969       88            107149.82        43578.87       150728.69
1965-1969       89             81323.20        31585.43       112908.63
1965-1969       90             59881.88        22211.40        82093.27
1965-1969       91             43038.14        15188.70        58226.84
1965-1969       92             29787.83        10118.49        39906.32
1965-1969       93             19549.11         6496.03        26045.14
1965-1969       94             12444.91         4045.98        16490.88
1965-1969       95              7772.53         2414.78        10187.32
1965-1969       96              4742.72         1418.29         6161.01
1965-1969       97              2775.63          802.15         3577.78
1965-1969       98              1620.95          466.48         2087.44
1965-1969       99               915.64          248.74         1164.38
1965-1969      100               497.53          131.38          628.90
1965-1969      101               258.92           66.03          324.94
1965-1969      102               121.63           35.34          156.98
1965-1969      103                62.62           16.67           79.29
1965-1969      104                25.29            6.00           31.29
1965-1969      105                11.81            3.67           15.48
1965-1969      106                 4.98            1.00            5.98
1965-1969      107                 2.49            0.00            2.49
1965-1969      108                 1.50            0.00            1.50
1965-1969      109                 1.17            0.00            1.17
1965-1969      110+                5.17            0.00            5.17
1970-1974        0           4802690.85      5092652.40      9895343.25
1970-1974        1           4710061.50      4977031.80      9687093.29
1970-1974        2           4592475.45      4842370.82      9434846.27
1970-1974        3           4453175.84      4690034.51      9143210.35
1970-1974        4           4302855.42      4524376.42      8827231.84
1970-1974        5           4209352.03      4420326.96      8629678.99
1970-1974        6           4103263.77      4303320.40      8406584.17
1970-1974        7           4014596.01      4204976.03      8219572.03
1970-1974        8           3939591.35      4123164.02      8062755.37
