Portugal, Exposure to risk (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1940-1944       60            161434.88       122425.87       283860.76
1940-1944       61            151394.94       115235.05       266629.98
1940-1944       62            145704.72       111477.32       257182.04
1940-1944       63            141250.97       108208.38       249459.35
1940-1944       64            133249.40       101583.60       234832.99
1940-1944       65            127721.01        96598.19       224319.19
1940-1944       66            124792.10        93220.84       218012.95
1940-1944       67            118775.79        86943.08       205718.87
1940-1944       68            111288.28        79855.64       191143.92
1940-1944       69            106793.12        75126.27       181919.39
1940-1944       70            100768.42        69540.13       170308.55
1940-1944       71             90314.06        61711.88       152025.95
1940-1944       72             82843.80        56215.28       139059.08
1940-1944       73             75905.91        51246.13       127152.03
1940-1944       74             68351.33        45749.28       114100.61
1940-1944       75             62364.05        40914.88       103278.93
1940-1944       76             58210.05        37504.64        95714.69
1940-1944       77             54099.36        33979.72        88079.07
1940-1944       78             49059.84        29809.42        78869.26
1940-1944       79             42709.12        25415.21        68124.33
1940-1944       80             44771.80        24036.29        68808.09
1940-1944       81             38807.25        20329.68        59136.93
1940-1944       82             34362.33        17396.90        51759.23
1940-1944       83             29671.60        14429.40        44101.00
1940-1944       84             25223.56        11761.62        36985.17
1940-1944       85             20643.75         9210.18        29853.93
1940-1944       86             16736.91         7109.38        23846.29
1940-1944       87             13879.25         5591.84        19471.09
1940-1944       88             11365.44         4371.78        15737.22
1940-1944       89              9417.80         3407.05        12824.85
1940-1944       90              7470.49         2593.93        10064.42
1940-1944       91              5779.86         1962.92         7742.78
1940-1944       92              4765.14         1545.56         6310.69
1940-1944       93              3763.86         1177.88         4941.74
1940-1944       94              2990.28          901.95         3892.23
1940-1944       95              2283.32          663.58         2946.90
1940-1944       96              1670.14          479.40         2149.54
1940-1944       97              1250.74          345.19         1595.93
1940-1944       98               894.93          222.85         1117.78
1940-1944       99               618.50          136.02          754.52
1940-1944      100               409.64           91.27          500.90
1940-1944      101               278.27           64.81          343.08
1940-1944      102               213.41           48.72          262.12
1940-1944      103               147.23           31.64          178.88
1940-1944      104               103.12           21.39          124.51
1940-1944      105                67.34           14.46           81.80
1940-1944      106                45.02           10.47           55.48
1940-1944      107                33.19            7.21           40.39
1940-1944      108                23.76            5.53           29.29
1940-1944      109                21.04            5.52           26.56
1940-1944      110+               58.17            6.64           64.81
1945-1949        0            468903.15       501528.95       970432.11
1945-1949        1            433884.88       457663.19       891548.07
1945-1949        2            417845.61       437835.16       855680.77
1945-1949        3            402599.90       419951.81       822551.72
1945-1949        4            385213.18       401238.76       786451.94
1945-1949        5            373523.63       388901.90       762425.54
1945-1949        6            371237.70       386660.56       757898.26
1945-1949        7            374775.19       389936.93       764712.12
1945-1949        8            386223.23       400461.20       786684.43
1945-1949        9            397072.03       410888.63       807960.66
1945-1949       10            404489.17       417529.00       822018.17
1945-1949       11            406344.90       417372.12       823717.03
1945-1949       12            408383.82       417343.29       825727.11
1945-1949       13            408576.88       415162.80       823739.67
1945-1949       14            406601.17       410414.21       817015.39
1945-1949       15            403388.81       406742.70       810131.51
1945-1949       16            400022.28       404015.38       804037.66
1945-1949       17            394311.28       397219.54       791530.81
1945-1949       18            388617.51       391452.86       780070.37
1945-1949       19            384771.81       389590.68       774362.48
1945-1949       20            383462.78       385691.20       769153.98
1945-1949       21            379993.00       375994.75       755987.75
1945-1949       22            374810.41       368032.20       742842.61
1945-1949       23            365576.43       356456.73       722033.16
1945-1949       24            354836.64       343512.49       698349.13
1945-1949       25            340813.15       332036.75       672849.90
1945-1949       26            317873.60       311876.71       629750.31
1945-1949       27            303590.66       296968.02       600558.68
1945-1949       28            294192.77       286026.74       580219.51
1945-1949       29            287293.71       277231.60       564525.31
1945-1949       30            285538.68       272627.55       558166.23
1945-1949       31            294103.22       278467.03       572570.25
1945-1949       32            297694.87       280197.32       577892.19
1945-1949       33            299004.86       280637.91       579642.77
1945-1949       34            302902.76       283113.46       586016.23
1945-1949       35            300817.25       280239.37       581056.62
1945-1949       36            293322.78       273038.56       566361.35
1945-1949       37            288724.91       267026.99       555751.90
1945-1949       38            282104.27       257992.86       540097.13
1945-1949       39            273760.35       247069.53       520829.88
1945-1949       40            270620.40       240336.02       510956.43
1945-1949       41            268609.31       234368.09       502977.41
1945-1949       42            263270.55       226590.59       489861.14
1945-1949       43            258334.50       221258.71       479593.21
1945-1949       44            256919.98       218856.64       475776.63
1945-1949       45            251853.78       213280.15       465133.92
1945-1949       46            241931.68       204597.91       446529.59
1945-1949       47            232949.70       196229.07       429178.77
1945-1949       48            223555.49       186980.14       410535.63
1945-1949       49            212219.22       176445.25       388664.48
1945-1949       50            205482.14       169756.91       375239.05
1945-1949       51            202487.90       165806.02       368293.92
1945-1949       52            199394.76       161938.46       361333.22
1945-1949       53            196696.12       158489.01       355185.13
1945-1949       54            197172.65       156459.67       353632.32
1945-1949       55            194446.39       152396.63       346843.01
1945-1949       56            187058.76       146534.90       333593.66
1945-1949       57            182149.57       142324.44       324474.00
1945-1949       58            177734.31       137512.08       315246.39
1945-1949       59            170550.32       131031.50       301581.82
1945-1949       60            165935.81       126347.95       292283.76
1945-1949       61            163936.65       122772.48       286709.13
1945-1949       62            158764.70       117227.81       275992.51
1945-1949       63            151771.79       111117.49       262889.28
1945-1949       64            149214.26       108386.51       257600.77
1945-1949       65            143408.45       103699.90       247108.35
1945-1949       66            132422.39        95738.30       228160.69
1945-1949       67            124998.70        90596.64       215595.34
1945-1949       68            118827.55        86103.87       204931.41
1945-1949       69            111603.62        80046.15       191649.77
1945-1949       70            106096.01        75302.72       181398.73
1945-1949       71            101572.38        71097.06       172669.44
1945-1949       72             95471.26        65136.88       160608.14
1945-1949       73             88134.44        58396.28       146530.72
1945-1949       74             82764.73        53410.87       136175.60
1945-1949       75             75524.80        47673.90       123198.70
1945-1949       76             66139.08        40947.28       107086.36
1945-1949       77             58260.89        35255.21        93516.10
1945-1949       78             51237.78        30230.92        81468.69
1945-1949       79             45341.71        25888.49        71230.20
1945-1949       80             46643.21        24229.76        70872.97
1945-1949       81             40727.49        20561.71        61289.19
1945-1949       82             35964.04        17571.59        53535.63
1945-1949       83             31118.25        14625.47        45743.72
1945-1949       84             26886.84        12018.58        38905.41
1945-1949       85             22516.77         9608.02        32124.79
1945-1949       86             18352.61         7536.82        25889.42
1945-1949       87             14987.93         5853.92        20841.85
1945-1949       88             11994.18         4362.03        16356.21
1945-1949       89              9521.79         3186.73        12708.52
1945-1949       90              7323.53         2316.37         9639.90
1945-1949       91              5598.34         1705.98         7304.32
1945-1949       92              4573.59         1331.80         5905.39
1945-1949       93              3675.65         1018.18         4693.82
1945-1949       94              2977.21          805.30         3782.52
1945-1949       95              2254.88          613.17         2868.06
1945-1949       96              1592.74          420.25         2012.99
1945-1949       97              1123.51          277.70         1401.21
1945-1949       98               755.22          178.99          934.21
1945-1949       99               499.29          106.23          605.53
1945-1949      100               348.80           60.31          409.10
1945-1949      101               249.26           37.12          286.38
1945-1949      102               181.20           26.52          207.72
1945-1949      103               122.29           17.12          139.41
1945-1949      104                87.61           11.71           99.32
1945-1949      105                59.28            6.38           65.66
1945-1949      106                39.97            3.29           43.25
1945-1949      107                30.23            3.00           33.23
1945-1949      108                19.67            1.73           21.40
1945-1949      109                11.50            1.00           12.50
1945-1949      110+               30.70            4.03           34.73
1950-1954        0            460599.68       489789.41       950389.09
1950-1954        1            439392.89       462962.57       902355.45
1950-1954        2            429843.20       450544.09       880387.29
1950-1954        3            425775.76       443951.70       869727.46
1950-1954        4            427723.94       444253.98       871977.92
1950-1954        5            426851.34       441856.17       868707.51
1950-1954        6            421188.24       433689.49       854877.73
1950-1954        7            413019.78       424458.64       837478.42
1950-1954        8            399566.57       410356.11       809922.69
1950-1954        9            386242.24       395666.42       781908.66
1950-1954       10            377876.28       386318.39       764194.67
1950-1954       11            376207.62       384342.94       760550.56
1950-1954       12            377582.71       383831.07       761413.78
1950-1954       13            384906.96       389458.34       774365.30
1950-1954       14            392127.53       396039.78       788167.31
1950-1954       15            395943.23       397914.02       793857.25
1950-1954       16            396761.76       396900.22       793661.98
1950-1954       17            400206.46       398476.34       798682.80
1950-1954       18            401440.41       396845.92       798286.33
1950-1954       19            397531.12       388592.21       786123.33
1950-1954       20            391642.89       382858.10       774500.99
1950-1954       21            386722.50       382323.01       769045.51
1950-1954       22            380242.75       375976.29       756219.04
1950-1954       23            375308.22       370763.22       746071.44
1950-1954       24            371293.00       366452.18       737745.17
1950-1954       25            368299.31       359424.98       727724.30
1950-1954       26            363917.37       350571.92       714489.30
1950-1954       27            357611.67       343094.49       700706.15
1950-1954       28            346939.27       332804.06       679743.33
1950-1954       29            336487.46       322723.95       659211.41
1950-1954       30            322579.29       310253.79       632833.08
1950-1954       31            300207.16       288348.40       588555.56
1950-1954       32            287446.87       275033.41       562480.28
1950-1954       33            278412.20       264278.25       542690.45
1950-1954       34            270791.22       255301.50       526092.72
1950-1954       35            269758.39       252814.99       522573.38
1950-1954       36            279899.55       260573.31       540472.86
1950-1954       37            284993.58       264415.86       549409.43
1950-1954       38            289248.60       268130.74       557379.33
1950-1954       39            294469.15       272017.27       566486.42
1950-1954       40            291737.49       268602.43       560339.93
1950-1954       41            285511.65       262249.32       547760.97
1950-1954       42            281609.94       256950.97       538560.90
1950-1954       43            275104.57       247802.67       522907.24
1950-1954       44            267027.27       237714.72       504741.99
1950-1954       45            261529.35       230154.85       491684.21
1950-1954       46            258344.56       223001.20       481345.76
1950-1954       47            254524.55       216111.24       470635.79
1950-1954       48            250589.23       211023.01       461612.24
1950-1954       49            249300.21       208329.84       457630.05
1950-1954       50            244012.64       202817.78       446830.43
1950-1954       51            233712.52       193909.44       427621.96
1950-1954       52            224287.19       185227.02       409514.21
1950-1954       53            215100.62       176021.51       391122.14
1950-1954       54            202888.40       164832.07       367720.47
1950-1954       55            195503.35       157691.57       353194.92
1950-1954       56            193539.59       153909.82       347449.41
1950-1954       57            189948.05       149353.86       339301.90
1950-1954       58            185774.96       145081.13       330856.08
1950-1954       59            184876.52       142492.84       327369.36
1950-1954       60            180977.33       137886.87       318864.19
1950-1954       61            172671.00       131213.53       303884.53
1950-1954       62            167423.00       126412.55       293835.54
1950-1954       63            163194.16       121758.36       284952.52
1950-1954       64            156600.89       115549.41       272150.30
1950-1954       65            152019.09       110738.02       262757.11
1950-1954       66            148763.94       106337.51       255101.44
1950-1954       67            142227.68        99678.78       241906.46
1950-1954       68            133932.14        92718.37       226650.51
1950-1954       69            128053.06        87954.85       216007.91
1950-1954       70            119476.73        81607.46       201084.19
1950-1954       71            109180.43        74388.56       183568.99
1950-1954       72            101687.41        69123.18       170810.59
1950-1954       73             94339.48        63732.91       158072.39
1950-1954       74             86896.55        57690.81       144587.36
1950-1954       75             80656.99        52433.09       133090.08
1950-1954       76             75226.85        47726.10       122952.95
1950-1954       77             69315.31        42582.94       111898.24
1950-1954       78             62329.07        36992.75        99321.81
1950-1954       79             55796.69        32183.55        87980.24
1950-1954       80             52409.93        27454.15        79864.08
1950-1954       81             45304.18        23083.10        68387.28
1950-1954       82             39369.10        19413.74        58782.84
1950-1954       83             33802.85        15976.28        49779.12
1950-1954       84             28643.65        12851.77        41495.42
1950-1954       85             23694.55        10092.67        33787.22
1950-1954       86             19412.33         7890.48        27302.81
1950-1954       87             15785.78         6067.54        21853.32
1950-1954       88             12635.09         4520.22        17155.31
1950-1954       89             10097.69         3381.70        13479.39
1950-1954       90              7885.45         2531.44        10416.89
1950-1954       91              6110.46         1895.04         8005.50
1950-1954       92              4890.62         1432.95         6323.57
1950-1954       93              3753.46         1011.63         4765.09
1950-1954       94              2859.39          700.83         3560.22
1950-1954       95              2122.25          495.80         2618.05
1950-1954       96              1508.23          356.49         1864.72
1950-1954       97              1072.46          243.60         1316.06
1950-1954       98               718.10          147.37          865.48
1950-1954       99               451.33           82.71          534.03
1950-1954      100               285.33           51.35          336.68
1950-1954      101               187.35           38.00          225.35
1950-1954      102               136.02           31.87          167.90
1950-1954      103                93.94           23.60          117.54
1950-1954      104                67.07           15.33           82.40
1950-1954      105                47.61            7.82           55.43
1950-1954      106                35.46            3.45           38.92
1950-1954      107                28.19            2.77           30.96
1950-1954      108                20.18            2.47           22.65
1950-1954      109                15.00            1.47           16.48
1950-1954      110+               26.36            1.96           28.32
1955-1959        0            475823.20       499795.25       975618.45
1955-1959        1            446787.53       466853.38       913640.91
1955-1959        2            435004.65       454765.60       889770.25
1955-1959        3            429797.76       449720.44       879518.21
1955-1959        4            424693.47       444111.86       868805.33
1955-1959        5            419822.85       438339.07       858161.92
1955-1959        6            421049.58       439057.09       860106.66
1955-1959        7            421335.25       437585.23       858920.48
1955-1959        8            420158.32       433580.16       853738.48
1955-1959        9            420846.67       431728.56       852575.23
1955-1959       10            419628.42       427137.58       846766.00
1955-1959       11            412973.01       416240.90       829213.91
1955-1959       12            404415.12       404783.88       809199.00
1955-1959       13            393262.13       391002.85       784264.98
1955-1959       14            380959.29       375426.68       756385.96
1955-1959       15            371988.28       363131.03       735119.31
1955-1959       16            369861.91       357709.26       727571.17
1955-1959       17            368672.63       353820.42       722493.06
1955-1959       18            373817.68       357260.23       731077.91
1955-1959       19            378449.77       360928.99       739378.77
1955-1959       20            378917.66       361540.43       740458.08
1955-1959       21            376437.80       359922.57       736360.37
1955-1959       22            377058.15       359756.87       736815.02
1955-1959       23            374416.39       356409.07       730825.46
1955-1959       24            368737.21       349483.47       718220.68
1955-1959       25            363385.24       345723.59       709108.84
1955-1959       26            358921.91       343875.14       702797.05
1955-1959       27            353587.69       338580.83       692168.52
1955-1959       28            350361.74       333992.02       684353.76
1955-1959       29            346479.57       328526.18       675005.75
1955-1959       30            343048.72       322916.94       665965.67
1955-1959       31            339308.40       317727.19       657035.59
1955-1959       32            333587.51       312725.67       646313.19
1955-1959       33            325122.92       305807.59       630930.51
1955-1959       34            317511.33       299101.60       616612.93
1955-1959       35            306030.50       288817.22       594847.73
1955-1959       36            287128.20       271346.36       558474.55
1955-1959       37            277014.95       260921.63       537936.58
1955-1959       38            268986.54       251829.92       520816.46
1955-1959       39            261650.90       244045.51       505696.42
1955-1959       40            260166.77       241536.92       501703.69
1955-1959       41            268625.71       247932.48       516558.19
1955-1959       42            272903.07       251188.42       524091.48
1955-1959       43            276598.37       254301.70       530900.07
1955-1959       44            280880.70       256913.76       537794.46
1955-1959       45            279601.69       254116.66       533718.35
1955-1959       46            274957.20       249008.70       523965.90
1955-1959       47            270987.27       243822.29       514809.56
1955-1959       48            265592.59       236187.81       501780.40
1955-1959       49            257422.36       226446.77       483869.13
1955-1959       50            251384.76       218173.02       469557.78
1955-1959       51            248781.88       211621.58       460403.46
1955-1959       52            244888.50       204982.27       449870.77
1955-1959       53            239273.21       198618.94       437892.15
1955-1959       54            237241.98       195360.23       432602.21
1955-1959       55            231538.38       189273.15       420811.52
1955-1959       56            219669.68       179162.36       398832.03
1955-1959       57            210022.45       170114.03       380136.48
1955-1959       58            202046.71       161477.20       363523.92
1955-1959       59            189940.26       150553.98       340494.24
1955-1959       60            182074.36       143222.35       325296.70
1955-1959       61            180008.30       139166.51       319174.81
1955-1959       62            176305.84       134542.13       310847.98
1955-1959       63            170819.83       129197.39       300017.22
1955-1959       64            167674.58       125074.25       292748.83
1955-1959       65            162434.96       119744.33       282179.29
1955-1959       66            154195.57       113097.41       267292.98
1955-1959       67            147944.39       107641.90       255586.29
1955-1959       68            142484.30       102265.52       244749.81
1955-1959       69            135670.87        96074.95       231745.81
1955-1959       70            129825.63        90470.66       220296.28
1955-1959       71            123949.18        84253.98       208203.16
1955-1959       72            116274.33        77144.13       193418.46
1955-1959       73            107779.16        70247.50       178026.66
1955-1959       74            100646.34        64590.36       165236.70
1955-1959       75             92173.34        58344.44       150517.78
1955-1959       76             82436.89        51501.55       133938.45
1955-1959       77             74186.73        45618.12       119804.85
1955-1959       78             66809.71        40068.08       106877.78
1955-1959       79             59614.51        34592.67        94207.17
1955-1959       80             60074.58        32145.59        92220.17
1955-1959       81             52789.53        27247.58        80037.11
1955-1959       82             45856.23        22571.09        68427.33
1955-1959       83             38915.95        18238.41        57154.36
1955-1959       84             32606.41        14501.35        47107.76
1955-1959       85             26657.43        11218.40        37875.83
1955-1959       86             21384.69         8586.96        29971.64
1955-1959       87             17052.76         6566.69        23619.45
1955-1959       88             13377.16         4896.20        18273.35
1955-1959       89             10325.45         3562.26        13887.70
1955-1959       90              7821.15         2544.15        10365.29
1955-1959       91              5878.10         1784.21         7662.31
1955-1959       92              4474.15         1256.91         5731.05
1955-1959       93              3339.51          863.80         4203.31
1955-1959       94              2505.07          590.87         3095.94
1955-1959       95              1835.26          406.71         2241.98
1955-1959       96              1287.03          278.00         1565.03
1955-1959       97               855.16          189.13         1044.30
1955-1959       98               511.09          116.06          627.15
1955-1959       99               301.54           61.91          363.45
1955-1959      100               187.53           32.54          220.07
1955-1959      101               112.01           20.90          132.91
1955-1959      102                73.95           14.56           88.51
1955-1959      103                50.43            8.41           58.84
1955-1959      104                36.90            6.24           43.15
1955-1959      105                24.89            3.66           28.55
1955-1959      106                17.22            1.77           18.99
1955-1959      107                15.02            1.47           16.50
1955-1959      108                11.17            1.00           12.17
1955-1959      109                 4.94            0.73            5.67
1955-1959      110+               22.23            1.74           23.97
1960-1964        0            485846.10       514701.74      1000547.84
1960-1964        1            456775.58       480224.43       937000.01
1960-1964        2            444429.15       466193.96       910623.11
1960-1964        3            432772.51       453219.35       885991.85
1960-1964        4            426232.17       445512.16       871744.32
1960-1964        5            422931.89       440353.65       863285.55
1960-1964        6            418634.81       433750.15       852384.97
1960-1964        7            414513.80       428099.89       842613.69
1960-1964        8            412451.33       425005.15       837456.48
1960-1964        9            411523.06       422519.25       834042.32
1960-1964       10            410153.13       419578.61       829731.74
1960-1964       11            412186.53       420521.41       832707.94
1960-1964       12            411244.38       417270.17       828514.55
1960-1964       13            406061.89       408582.94       814644.83
1960-1964       14            403366.22       402256.99       805623.21
1960-1964       15            399963.01       394515.46       794478.48
1960-1964       16            391189.17       381519.58       772708.75
1960-1964       17            381859.29       369250.95       751110.25
1960-1964       18            371201.15       354873.65       726074.80
1960-1964       19            359002.49       338265.79       697268.29
1960-1964       20            350961.36       325549.94       676511.31
1960-1964       21            349318.25       319359.00       668677.25
1960-1964       22            346681.67       315734.93       662416.60
1960-1964       23            350313.65       319581.70       669895.35
1960-1964       24            353165.59       322438.90       675604.50
1960-1964       25            351681.75       322111.74       673793.49
1960-1964       26            348628.06       320236.18       668864.24
1960-1964       27            347646.25       319287.83       666934.09
1960-1964       28            343675.12       316942.51       660617.62
1960-1964       29            339036.29       313869.67       652905.96
1960-1964       30            335915.67       311744.60       647660.27
1960-1964       31            333362.35       309244.45       642606.80
1960-1964       32            329187.73       304474.06       633661.79
1960-1964       33            326634.73       300772.26       627406.98
1960-1964       34            322428.68       296256.86       618685.54
1960-1964       35            319422.30       293146.13       612568.43
1960-1964       36            316775.13       290352.05       607127.19
1960-1964       37            311451.60       286254.21       597705.81
1960-1964       38            305249.84       281687.71       586937.55
1960-1964       39            299970.58       277242.53       577213.11
1960-1964       40            290826.58       269698.28       560524.85
1960-1964       41            275142.48       256095.70       531238.18
1960-1964       42            266562.95       247521.62       514084.57
1960-1964       43            259283.98       239466.41       498750.39
1960-1964       44            252365.61       232211.23       484576.84
1960-1964       45            249489.16       228766.30       478255.46
1960-1964       46            256168.17       234070.35       490238.51
1960-1964       47            259639.43       236480.28       496119.70
1960-1964       48            262873.61       238818.89       501692.49
1960-1964       49            267340.36       241113.74       508454.10
1960-1964       50            267034.47       238976.54       506011.01
1960-1964       51            262904.29       234686.01       497590.30
1960-1964       52            258742.05       229419.24       488161.30
1960-1964       53            254118.95       222678.40       476797.35
1960-1964       54            245759.96       212478.68       458238.65
1960-1964       55            239456.95       203335.29       442792.24
1960-1964       56            238070.27       197956.87       436027.14
1960-1964       57            233175.13       190973.64       424148.77
1960-1964       58            225846.96       183602.26       409449.22
1960-1964       59            222876.22       179187.26       402063.49
1960-1964       60            216162.56       171630.95       387793.51
1960-1964       61            203497.54       161238.83       364736.37
1960-1964       62            193639.50       152041.52       345681.01
1960-1964       63            186349.30       143700.44       330049.74
1960-1964       64            174422.49       132873.57       307296.06
1960-1964       65            165478.35       124630.33       290108.68
1960-1964       66            162301.59       120076.29       282377.88
1960-1964       67            157287.52       114755.28       272042.80
1960-1964       68            150435.65       108588.98       259024.63
1960-1964       69            144938.35       102948.82       247887.18
1960-1964       70            138322.40        96625.52       234947.92
1960-1964       71            130803.03        90636.20       221439.23
1960-1964       72            123964.38        84797.09       208761.47
1960-1964       73            116760.74        78352.93       195113.67
1960-1964       74            108476.95        71643.18       180120.14
1960-1964       75            100350.26        64910.74       165261.01
1960-1964       76             92582.41        57943.58       150525.99
1960-1964       77             84562.77        51324.79       135887.56
1960-1964       78             76103.73        45225.69       121329.42
1960-1964       79             68624.58        39859.94       108484.52
1960-1964       80             66341.19        35607.23       101948.42
1960-1964       81             58459.99        30327.70        88787.69
1960-1964       82             51084.59        25556.88        76641.47
1960-1964       83             43989.49        21178.34        65167.83
1960-1964       84             37309.37        17254.05        54563.42
1960-1964       85             31055.64        13733.88        44789.52
1960-1964       86             25341.23        10627.78        35969.00
1960-1964       87             20306.17         8006.36        28312.53
1960-1964       88             15893.27         5867.44        21760.71
1960-1964       89             12113.23         4184.85        16298.08
1960-1964       90              9057.81         2910.57        11968.38
1960-1964       91              6664.22         2005.20         8669.42
1960-1964       92              4855.11         1375.28         6230.39
1960-1964       93              3484.64          901.68         4386.31
1960-1964       94              2434.96          568.74         3003.70
1960-1964       95              1660.44          359.86         2020.30
1960-1964       96              1119.73          218.80         1338.54
1960-1964       97               741.10          128.08          869.19
1960-1964       98               472.74           81.41          554.15
1960-1964       99               298.58           52.89          351.47
1960-1964      100               188.22           30.37          218.59
1960-1964      101               115.35           19.38          134.73
1960-1964      102                69.62           13.90           83.52
1960-1964      103                37.13           10.22           47.35
1960-1964      104                23.20            7.99           31.19
1960-1964      105                16.10            6.23           22.33
1960-1964      106                 8.13            2.86           10.99
1960-1964      107                 4.23            0.23            4.46
1960-1964      108                 3.25            0.00            3.25
1960-1964      109                 3.01            0.27            3.28
1960-1964      110+               10.46            2.24           12.70
1965-1969        0            465225.19       492899.24       958124.43
1965-1969        1            453714.76       476157.07       929871.83
1965-1969        2            449516.82       470613.48       920130.29
1965-1969        3            447729.32       467683.58       915412.90
1965-1969        4            440890.10       460060.16       900950.26
1965-1969        5            431031.46       450166.18       881197.63
1965-1969        6            425187.25       444199.31       869386.57
1965-1969        7            420736.30       438228.21       858964.51
1965-1969        8            414249.60       429534.40       843784.00
1965-1969        9            408683.08       421435.51       830118.59
1965-1969       10            404445.92       413341.43       817787.35
1965-1969       11            399852.72       404158.79       804011.52
1965-1969       12            396171.31       396392.32       792563.63
1965-1969       13            393848.20       390074.36       783922.56
1965-1969       14            391100.02       383597.42       774697.44
1965-1969       15            387151.19       376244.72       763395.91
1965-1969       16            384671.83       370624.01       755295.84
1965-1969       17            377531.52       360529.27       738060.78
1965-1969       18            366478.25       347713.24       714191.49
1965-1969       19            358790.37       338170.85       696961.23
1965-1969       20            350444.81       326892.10       677336.91
1965-1969       21            338710.29       313769.74       652480.03
1965-1969       22            328663.70       303352.84       632016.54
1965-1969       23            319049.69       291206.97       610256.66
1965-1969       24            309330.70       279168.96       588499.66
1965-1969       25            303850.97       272363.73       576214.70
1965-1969       26            303254.57       270409.71       573664.29
1965-1969       27            302491.10       270313.97       572805.07
1965-1969       28            307338.01       275961.97       583299.98
1965-1969       29            311687.72       279933.28       591621.00
1965-1969       30            312817.75       281221.89       594039.64
1965-1969       31            313159.05       281722.27       594881.32
1965-1969       32            314648.16       283244.05       597892.21
1965-1969       33            313960.59       284213.30       598173.89
1965-1969       34            312406.24       284203.30       596609.54
1965-1969       35            311297.23       283534.70       594831.94
1965-1969       36            310046.63       282954.44       593001.07
1965-1969       37            307394.70       280536.64       587931.34
1965-1969       38            305151.42       277891.20       583042.62
1965-1969       39            301391.00       274052.64       575443.64
1965-1969       40            298894.67       271211.49       570106.16
1965-1969       41            296645.93       268220.90       564866.83
1965-1969       42            292251.83       264284.00       556535.83
1965-1969       43            287360.97       260697.65       548058.62
1965-1969       44            282819.01       257262.71       540081.72
1965-1969       45            275818.35       251720.59       527538.94
1965-1969       46            262171.51       239846.07       502017.58
1965-1969       47            254368.00       232249.02       486617.02
1965-1969       48            247409.41       224930.57       472339.98
1965-1969       49            239913.09       217187.19       457100.28
1965-1969       50            236147.16       213177.21       449324.36
1965-1969       51            242285.67       218095.17       460380.84
1965-1969       52            244556.34       219747.39       464303.73
1965-1969       53            247024.84       221460.47       468485.31
1965-1969       54            251509.28       223385.56       474894.84
1965-1969       55            251320.55       221234.12       472554.67
