Chile, Exposure to risk (period 1x5), 	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1995-1999       17            601998.22       616944.85      1218943.07
1995-1999       18            587510.67       601928.43      1189439.10
1995-1999       19            580520.46       592852.61      1173373.07
1995-1999       20            583133.93       592776.14      1175910.07
1995-1999       21            590281.62       598383.74      1188665.37
1995-1999       22            599087.99       604142.78      1203230.77
1995-1999       23            610071.70       610836.87      1220908.58
1995-1999       24            614427.08       612781.64      1227208.72
1995-1999       25            610170.93       606394.68      1216565.61
1995-1999       26            607856.78       600497.78      1208354.57
1995-1999       27            608024.53       597520.72      1205545.24
1995-1999       28            607191.18       594060.14      1201251.33
1995-1999       29            610819.80       594455.22      1205275.03
1995-1999       30            619152.20       599663.78      1218815.98
1995-1999       31            622785.34       601050.29      1223835.63
1995-1999       32            627523.33       604128.47      1231651.79
1995-1999       33            628690.43       604152.89      1232843.31
1995-1999       34            623679.06       599038.38      1222717.44
1995-1999       35            612750.48       588873.60      1201624.08
1995-1999       36            602547.86       579024.11      1181571.97
1995-1999       37            582000.65       558475.93      1140476.58
1995-1999       38            561081.16       537989.15      1099070.31
1995-1999       39            540943.20       517491.34      1058434.54
1995-1999       40            516695.68       492197.46      1008893.13
1995-1999       41            491268.20       466868.08       958136.28
1995-1999       42            474535.48       450726.17       925261.65
1995-1999       43            456253.82       432595.72       888849.54
1995-1999       44            436649.95       414685.55       851335.50
1995-1999       45            422685.60       402878.84       825564.45
1995-1999       46            409461.29       389988.75       799450.04
1995-1999       47            393176.09       373306.66       766482.76
1995-1999       48            378062.68       358581.51       736644.19
1995-1999       49            365879.38       346593.01       712472.39
1995-1999       50            350872.31       331429.32       682301.63
1995-1999       51            336185.83       317238.87       653424.70
1995-1999       52            325906.64       307371.56       633278.19
1995-1999       53            318047.09       298480.86       616527.95
1995-1999       54            308006.85       287241.60       595248.45
1995-1999       55            298415.55       276834.84       575250.39
1995-1999       56            288716.24       265537.66       554253.91
1995-1999       57            276646.02       252070.66       528716.69
1995-1999       58            265372.78       240679.80       506052.58
1995-1999       59            256045.76       230906.49       486952.25
1995-1999       60            245487.78       219619.16       465106.94
1995-1999       61            235532.50       209556.98       445089.47
1995-1999       62            228803.85       201777.91       430581.76
1995-1999       63            222303.40       193167.29       415470.70
1995-1999       64            216540.50       186315.46       402855.96
1995-1999       65            215204.92       183670.62       398875.54
1995-1999       66            215238.32       181577.61       396815.93
1995-1999       67            212781.28       178319.87       391101.15
1995-1999       68            206930.81       172981.62       379912.42
1995-1999       69            196977.02       162934.44       359911.46
1995-1999       70            182191.46       148414.60       330606.06
1995-1999       71            165652.32       133415.25       299067.57
1995-1999       72            150779.01       119763.95       270542.96
1995-1999       73            138382.19       107703.06       246085.25
1995-1999       74            128685.74        98349.95       227035.68
1995-1999       75            121508.21        90982.94       212491.14
1995-1999       76            115135.63        83731.80       198867.43
1995-1999       77            108440.43        76552.56       184992.99
1995-1999       78            101997.28        70028.45       172025.72
1995-1999       79             95434.86        63635.28       159070.14
1995-1999       80             91144.11        56461.80       147605.91
1995-1999       81             84930.18        50928.32       135858.50
1995-1999       82             78110.21        45253.02       123363.22
1995-1999       83             70599.94        39455.09       110055.03
1995-1999       84             62983.26        34050.86        97034.12
1995-1999       85             55149.95        28849.77        83999.72
1995-1999       86             47252.01        23893.29        71145.30
1995-1999       87             39852.50        19492.31        59344.81
1995-1999       88             33293.98        15653.77        48947.75
1995-1999       89             27411.09        12356.96        39768.04
1995-1999       90             22105.01         9554.71        31659.72
1995-1999       91             17560.46         7234.94        24795.39
1995-1999       92             13712.58         5396.64        19109.22
1995-1999       93             10506.79         3980.06        14486.85
1995-1999       94              7882.52         2867.30        10749.81
1995-1999       95              5735.39         2012.58         7747.97
1995-1999       96              4119.96         1387.58         5507.55
1995-1999       97              2915.95          917.67         3833.62
1995-1999       98              2000.01          589.64         2589.65
1995-1999       99              1323.02          365.32         1688.34
1995-1999      100               828.13          214.50         1042.63
1995-1999      101               522.37          131.62          653.99
1995-1999      102               329.46           81.23          410.69
1995-1999      103               201.46           50.32          251.77
1995-1999      104               123.07           33.74          156.81
1995-1999      105                79.26           23.82          103.08
1995-1999      106                51.95           17.78           69.73
1995-1999      107                32.62           12.84           45.46
1995-1999      108                22.21            9.42           31.63
1995-1999      109                14.00            5.83           19.83
1995-1999      110+               27.90           11.29           39.19
2000-2004        0            572195.55       596553.84      1168749.39
2000-2004        1            566864.12       589997.27      1156861.39
2000-2004        2            571183.78       593412.23      1164596.00
2000-2004        3            584954.23       607347.59      1192301.82
2000-2004        4            599947.27       622389.24      1222336.51
2000-2004        5            617604.20       640614.88      1258219.08
2000-2004        6            631607.74       655711.10      1287318.83
2000-2004        7            645533.47       670421.43      1315954.90
2000-2004        8            659063.48       684241.76      1343305.23
2000-2004        9            673872.64       699856.82      1373729.46
2000-2004       10            687431.20       714180.60      1401611.80
2000-2004       11            699034.86       725995.73      1425030.59
2000-2004       12            703502.23       730574.47      1434076.71
2000-2004       13            699743.72       725600.30      1425344.02
2000-2004       14            685865.81       709685.05      1395550.86
2000-2004       15            664673.84       688129.69      1352803.54
2000-2004       16            643202.81       667271.04      1310473.85
2000-2004       17            628743.99       652138.79      1280882.78
2000-2004       18            621428.34       643023.59      1264451.93
2000-2004       19            614846.09       634363.48      1249209.57
2000-2004       20            611998.63       628463.75      1240462.38
2000-2004       21            608853.61       621179.48      1230033.09
2000-2004       22            600171.68       609642.63      1209814.31
2000-2004       23            585079.32       592524.38      1177603.69
2000-2004       24            578869.35       582095.36      1160964.71
2000-2004       25            582398.54       581077.42      1163475.96
2000-2004       26            589674.68       586297.66      1175972.34
2000-2004       27            599136.03       594110.46      1193246.49
2000-2004       28            610933.09       604254.35      1215187.44
2000-2004       29            614717.03       607708.70      1222425.72
2000-2004       30            610399.72       602328.28      1212728.00
2000-2004       31            608172.13       597730.98      1205903.11
2000-2004       32            606358.73       593826.71      1200185.44
2000-2004       33            603521.20       588757.36      1192278.56
2000-2004       34            607523.82       589780.44      1197304.26
2000-2004       35            617602.00       596500.80      1214102.79
2000-2004       36            623956.68       600381.55      1224338.23
2000-2004       37            630319.59       605605.46      1235925.05
2000-2004       38            630936.21       605179.81      1236116.02
2000-2004       39            625056.99       599132.69      1224189.68
2000-2004       40            615461.32       590703.31      1206164.62
2000-2004       41            605903.10       580906.31      1186809.40
2000-2004       42            582949.69       557332.32      1140282.01
2000-2004       43            558338.90       533303.62      1091642.51
2000-2004       44            534729.45       509665.18      1044394.63
2000-2004       45            508815.61       483442.24       992257.85
2000-2004       46            484302.11       460274.75       944576.86
2000-2004       47            467991.53       445075.52       913067.05
2000-2004       48            449674.43       426549.71       876224.15
2000-2004       49            430610.98       408612.80       839223.78
2000-2004       50            417239.29       397031.10       814270.39
2000-2004       51            404698.90       384714.95       789413.85
2000-2004       52            389119.88       368938.68       758058.56
2000-2004       53            373484.13       353874.93       727359.06
2000-2004       54            359338.18       339915.97       699254.15
2000-2004       55            342544.49       322943.43       665487.92
2000-2004       56            327000.14       307418.55       634418.69
2000-2004       57            315988.76       295524.75       611513.50
2000-2004       58            308066.37       284771.14       592837.51
2000-2004       59            297950.44       272239.06       570189.50
2000-2004       60            288115.62       261051.86       549167.49
2000-2004       61            278320.55       249711.53       528032.07
2000-2004       62            266783.01       237567.76       504350.77
2000-2004       63            257426.94       228536.19       485963.12
2000-2004       64            249396.37       219969.89       469366.27
2000-2004       65            238331.21       208287.35       446618.56
2000-2004       66            226495.66       196189.36       422685.02
2000-2004       67            216217.77       184801.82       401019.59
2000-2004       68            206194.79       173419.40       379614.19
2000-2004       69            198855.44       165434.28       364289.72
2000-2004       70            196737.96       161800.97       358538.92
2000-2004       71            196257.39       158765.18       355022.57
2000-2004       72            192916.59       153617.87       346534.47
2000-2004       73            184936.19       145262.14       330198.34
2000-2004       74            173006.21       133285.04       306291.25
2000-2004       75            157726.39       118943.38       276669.77
2000-2004       76            141891.17       105414.63       247305.80
2000-2004       77            128082.74        93766.74       221849.48
2000-2004       78            116432.76        83311.07       199743.83
2000-2004       79            106740.39        74442.75       181183.15
2000-2004       80            103038.09        66336.17       169374.26
2000-2004       81             94430.37        58259.63       152690.00
2000-2004       82             86489.21        51109.35       137598.56
2000-2004       83             78762.72        44596.33       123359.05
2000-2004       84             71100.41        38541.57       109641.98
2000-2004       85             64020.94        33140.11        97161.05
2000-2004       86             57382.02        28327.57        85709.59
2000-2004       87             50443.38        23718.68        74162.06
2000-2004       88             43220.98        19424.95        62645.93
2000-2004       89             36316.89        15611.45        51928.34
2000-2004       90             29864.38        12272.12        42136.50
2000-2004       91             23855.74         9430.13        33285.86
2000-2004       92             18578.43         7106.48        25684.90
2000-2004       93             14225.46         5242.75        19468.21
2000-2004       94             10621.25         3718.29        14339.54
2000-2004       95              7726.53         2550.16        10276.69
2000-2004       96              5504.23         1737.06         7241.29
2000-2004       97              3843.66         1156.69         5000.35
2000-2004       98              2629.15          739.82         3368.96
2000-2004       99              1759.15          473.22         2232.37
2000-2004      100              1146.30          293.00         1439.30
2000-2004      101               713.01          169.59          882.59
2000-2004      102               429.16           95.29          524.45
2000-2004      103               261.66           51.40          313.06
2000-2004      104               159.90           26.69          186.59
2000-2004      105                90.62           13.07          103.70
2000-2004      106                50.26            9.62           59.88
2000-2004      107                33.14            9.44           42.58
2000-2004      108                23.16            6.61           29.77
2000-2004      109                14.81            4.49           19.30
2000-2004      110+               28.48           18.39           46.87
2005-2009        0            578640.81       604239.66      1182880.47
2005-2009        1            568305.42       593443.93      1161749.35
2005-2009        2            563626.99       588582.17      1152209.16
2005-2009        3            559682.56       584340.33      1144022.90
2005-2009        4            559326.59       583356.16      1142682.75
2005-2009        5            562375.33       585730.01      1148105.34
2005-2009        6            570683.95       593774.28      1164458.23
2005-2009        7            580427.22       603507.88      1183935.10
2005-2009        8            595153.86       618520.96      1213674.82
2005-2009        9            609402.57       632642.20      1242044.77
2005-2009       10            626925.38       650178.98      1277104.36
2005-2009       11            641598.34       665024.12      1306622.46
2005-2009       12            656783.15       680097.86      1336881.01
2005-2009       13            671163.93       694163.18      1365327.11
2005-2009       14            687028.20       710420.77      1397448.96
2005-2009       15            700479.93       724284.45      1424764.38
2005-2009       16            709684.24       733272.05      1442956.30
2005-2009       17            711317.95       734238.42      1445556.37
2005-2009       18            707549.98       728709.04      1436259.02
2005-2009       19            693714.77       712918.33      1406633.09
2005-2009       20            671519.66       689911.38      1361431.03
2005-2009       21            649573.22       667498.84      1317072.06
2005-2009       22            635206.83       651029.76      1286236.59
2005-2009       23            628900.90       641443.25      1270344.15
2005-2009       24            622677.61       632762.92      1255440.54
2005-2009       25            619092.08       626733.84      1245825.92
2005-2009       26            615268.72       619192.10      1234460.83
2005-2009       27            605198.49       606057.61      1211256.10
2005-2009       28            589368.57       587725.62      1177094.18
2005-2009       29            583449.89       577877.56      1161327.45
2005-2009       30            586757.97       577710.97      1164468.94
2005-2009       31            593450.63       583184.29      1176634.92
2005-2009       32            602760.28       591386.97      1194147.25
2005-2009       33            614121.13       601194.34      1215315.47
2005-2009       34            616689.69       602703.84      1219393.53
2005-2009       35            611551.81       596041.63      1207593.44
2005-2009       36            607817.22       590334.43      1198151.64
2005-2009       37            604412.13       585100.34      1189512.47
2005-2009       38            601820.29       580368.34      1182188.63
2005-2009       39            606498.87       582300.61      1188799.48
2005-2009       40            616859.05       589503.50      1206362.55
2005-2009       41            622957.93       593680.31      1216638.24
2005-2009       42            627611.02       597505.95      1225116.97
2005-2009       43            626292.94       594738.86      1221031.80
2005-2009       44            620000.75       587884.24      1207884.99
2005-2009       45            610523.84       579172.13      1189695.97
2005-2009       46            599038.76       567016.83      1166055.59
2005-2009       47            574366.53       542121.66      1116488.19
2005-2009       48            550512.08       519266.89      1069778.97
2005-2009       49            528463.75       497634.50      1026098.25
2005-2009       50            505445.17       474853.93       980299.10
2005-2009       51            482986.49       453600.84       936587.33
2005-2009       52            465293.90       436304.88       901598.78
2005-2009       53            445262.08       415709.48       860971.56
2005-2009       54            425535.45       396969.97       822505.42
2005-2009       55            411334.23       384215.55       795549.78
2005-2009       56            397253.10       370357.23       767610.33
2005-2009       57            380671.79       353750.01       734421.80
2005-2009       58            364773.31       338049.77       702823.08
2005-2009       59            350786.47       323865.15       674651.63
2005-2009       60            335457.41       308161.42       643618.82
2005-2009       61            321295.01       293620.32       614915.32
2005-2009       62            309970.88       281034.37       591005.25
2005-2009       63            300653.77       268984.25       569638.01
2005-2009       64            288882.80       255338.51       544221.31
2005-2009       65            277688.37       243115.42       520803.78
2005-2009       66            266686.82       230772.67       497459.49
2005-2009       67            254246.10       217739.16       471985.26
2005-2009       68            243895.44       207147.54       451042.98
2005-2009       69            233527.36       196073.56       429600.91
2005-2009       70            220851.15       183092.75       403943.91
2005-2009       71            208726.90       170569.55       379296.45
2005-2009       72            198157.95       159000.00       357157.94
2005-2009       73            188790.05       148443.92       337233.97
2005-2009       74            181276.79       140078.28       321355.06
2005-2009       75            176424.71       134105.72       310530.43
2005-2009       76            171845.64       127950.01       299795.65
2005-2009       77            164320.52       119666.18       283986.70
2005-2009       78            153146.98       109314.14       262461.12
2005-2009       79            140083.52        97612.46       237695.98
2005-2009       80            119696.06        81180.33       200876.39
2005-2009       81            109840.33        71573.25       181413.59
2005-2009       82             99798.08        62474.88       162272.96
2005-2009       83             90862.80        54614.77       145477.57
2005-2009       84             82554.53        47546.46       130100.99
2005-2009       85             73888.69        40479.27       114367.96
2005-2009       86             65276.68        33925.12        99201.80
2005-2009       87             57326.72        28272.96        85599.68
2005-2009       88             49907.09        23270.32        73177.40
2005-2009       89             42879.75        18797.86        61677.61
2005-2009       90             36424.81        15057.99        51482.80
2005-2009       91             30595.40        11934.13        42529.52
2005-2009       92             25095.48         9186.84        34282.31
2005-2009       93             19904.65         6864.18        26768.83
2005-2009       94             15364.64         5001.66        20366.29
2005-2009       95             11530.10         3527.00        15057.10
2005-2009       96              8377.57         2425.61        10803.18
2005-2009       97              5886.45         1667.08         7553.53
2005-2009       98              3993.30         1126.99         5120.29
2005-2009       99              2641.33          716.11         3357.43
2005-2009      100              1674.55          427.71         2102.26
2005-2009      101              1037.65          256.86         1294.52
2005-2009      102               652.69          154.28          806.97
2005-2009      103               392.22           93.95          486.17
2005-2009      104               225.82           59.23          285.05
2005-2009      105               131.78           38.95          170.72
2005-2009      106                79.47           23.49          102.96
2005-2009      107                51.97           11.08           63.06
2005-2009      108                35.74            4.81           40.55
2005-2009      109                19.41            2.45           21.85
2005-2009      110+               23.33           13.40           36.73
2010-2014        0            601209.60       625541.99      1226751.58
2010-2014        1            600362.38       624703.82      1225066.20
2010-2014        2            599656.25       624631.59      1224287.84
2010-2014        3            593293.02       618315.82      1211608.85
2010-2014        4            584202.05       609475.55      1193677.59
2010-2014        5            573423.81       598723.61      1172147.42
2010-2014        6            565483.29       590359.21      1155842.50
2010-2014        7            562626.88       587335.98      1149962.86
2010-2014        8            561910.37       586579.51      1148489.89
2010-2014        9            565687.25       590252.49      1155939.74
2010-2014       10            572394.24       596895.55      1169289.79
2010-2014       11            583411.53       608218.62      1191630.15
2010-2014       12            594457.46       619665.80      1214123.26
2010-2014       13            608713.69       634074.72      1242788.41
2010-2014       14            621446.82       646051.19      1267498.01
2010-2014       15            638229.48       661766.37      1299995.85
2010-2014       16            653281.57       675757.23      1329038.80
2010-2014       17            669298.85       690680.06      1359978.92
2010-2014       18            683991.74       704113.98      1388105.73
2010-2014       19            699840.62       719341.83      1419182.45
2010-2014       20            713050.21       732261.85      1445312.06
2010-2014       21            721728.00       740199.18      1461927.18
2010-2014       22            722322.45       739419.72      1461742.16
2010-2014       23            716362.50       731469.05      1447831.55
2010-2014       24            701151.19       714011.65      1415162.84
2010-2014       25            678897.48       689881.15      1368778.64
2010-2014       26            656483.00       665917.43      1322400.43
2010-2014       27            642327.97       649100.90      1291428.87
2010-2014       28            637597.72       640769.35      1278367.08
2010-2014       29            631696.81       632235.65      1263932.46
2010-2014       30            626940.50       625093.30      1252033.80
2010-2014       31            622081.83       616962.08      1239043.91
2010-2014       32            611052.20       603307.69      1214359.90
2010-2014       33            594589.99       584568.94      1179158.92
2010-2014       34            588236.49       575040.94      1163277.43
2010-2014       35            590910.49       575087.86      1165998.35
2010-2014       36            597484.16       580673.10      1178157.26
2010-2014       37            606587.07       588626.97      1195214.04
2010-2014       38            616616.96       596707.12      1213324.08
2010-2014       39            618105.47       596488.36      1214593.83
2010-2014       40            611809.88       588503.31      1200313.19
2010-2014       41            606477.91       581123.38      1187601.28
2010-2014       42            602591.46       575230.97      1177822.43
2010-2014       43            600335.02       571036.11      1171371.13
2010-2014       44            604293.93       572701.08      1176995.00
2010-2014       45            613728.73       579434.91      1193163.64
2010-2014       46            619251.43       583215.55      1202466.97
2010-2014       47            622614.13       585489.78      1208103.91
2010-2014       48            619655.09       580952.09      1200607.18
2010-2014       49            612676.90       572837.38      1185514.28
2010-2014       50            601332.93       561388.73      1162721.66
2010-2014       51            587872.78       547398.84      1135271.62
2010-2014       52            564408.38       524243.34      1088651.73
2010-2014       53            542528.03       503289.19      1045817.23
2010-2014       54            521310.54       482550.35      1003860.89
2010-2014       55            500221.41       461902.22       962123.63
2010-2014       56            479734.15       442165.32       921899.47
2010-2014       57            460806.64       423164.84       883971.49
2010-2014       58            438618.29       400639.24       839257.52
2010-2014       59            417687.89       380467.85       798155.74
2010-2014       60            401724.44       365357.15       767081.59
2010-2014       61            385833.87       349617.16       735451.03
2010-2014       62            368610.61       332394.22       701004.83
2010-2014       63            353048.61       316571.46       669620.07
2010-2014       64            339552.08       302585.80       642137.88
2010-2014       65            325579.68       288267.90       613847.58
2010-2014       66            312377.55       274471.62       586849.17
2010-2014       67            300168.38       260996.46       561164.84
2010-2014       68            288935.94       247670.67       536606.61
2010-2014       69            275692.06       232928.83       508620.88
2010-2014       70            263094.54       219086.02       482180.56
2010-2014       71            250224.72       205102.10       455326.81
2010-2014       72            236137.06       190902.12       427039.18
2010-2014       73            223554.78       178201.43       401756.21
2010-2014       74            211054.00       165342.74       376396.74
2010-2014       75            197602.95       152099.74       349702.69
2010-2014       76            185545.10       139864.88       325409.97
2010-2014       77            175148.44       128599.40       303747.85
2010-2014       78            166069.10       118647.12       284716.23
2010-2014       79            157003.33       109561.58       266564.90
2010-2014       80            144336.45        98966.31       243302.76
2010-2014       81            133039.90        89322.40       222362.30
2010-2014       82            121098.50        79300.94       200399.43
2010-2014       83            106904.23        67972.19       174876.42
2010-2014       84             94436.65        57720.06       152156.71
2010-2014       85             84927.38        49565.86       134493.24
2010-2014       86             75283.95        41995.62       117279.57
2010-2014       87             65816.75        34978.42       100795.17
2010-2014       88             57470.02        28955.88        86425.89
2010-2014       89             49824.90        23724.25        73549.14
2010-2014       90             42185.98        18918.74        61104.71
2010-2014       91             35014.02        14750.92        49764.94
2010-2014       92             28729.66        11328.96        40058.62
2010-2014       93             23239.21         8584.94        31824.14
2010-2014       94             18413.46         6349.33        24762.78
2010-2014       95             14326.31         4569.38        18895.69
2010-2014       96             10994.75         3224.31        14219.06
2010-2014       97              8150.06         2160.28        10310.34
2010-2014       98              5826.98         1386.78         7213.77
2010-2014       99              4039.11          896.23         4935.34
2010-2014      100              2678.13          569.51         3247.64
2010-2014      101              1715.47          356.45         2071.92
2010-2014      102              1045.72          216.08         1261.80
2010-2014      103               633.13          126.31          759.44
2010-2014      104               379.92           69.67          449.60
2010-2014      105               213.72           35.19          248.91
2010-2014      106               121.54           22.98          144.52
2010-2014      107                68.03           18.75           86.78
2010-2014      108                36.04           14.10           50.14
2010-2014      109                21.37            9.30           30.67
2010-2014      110+               46.93           20.70           67.63
2015-2019        0            557320.56       579047.73      1136368.29
2015-2019        1            565920.06       587765.36      1153685.42
2015-2019        2            573506.73       595548.14      1169054.88
2015-2019        3            583934.20       606912.90      1190847.10
2015-2019        4            589924.48       613850.91      1203775.39
2015-2019        5            592200.91       616596.45      1208797.35
2015-2019        6            594180.68       619175.89      1213356.57
2015-2019        7            593931.45       619509.03      1213440.48
2015-2019        8            588545.56       614062.65      1202608.20
2015-2019        9            580661.01       606077.45      1186738.46
2015-2019       10            570931.54       596147.83      1167079.38
2015-2019       11            563702.66       588445.13      1152147.79
2015-2019       12            562039.31       586615.53      1148654.84
2015-2019       13            564300.80       589053.22      1153354.02
2015-2019       14            572277.14       597439.27      1169716.41
2015-2019       15            582282.14       607911.50      1190193.64
2015-2019       16            594681.50       621027.20      1215708.70
2015-2019       17            605389.31       632139.67      1237528.98
2015-2019       18            618577.17       644897.96      1263475.12
2015-2019       19            630471.93       655025.33      1285497.25
2015-2019       20            647203.67       669452.46      1316656.14
2015-2019       21            662824.40       682821.38      1345645.77
2015-2019       22            679435.91       697481.38      1376917.29
2015-2019       23            694255.43       710440.23      1404695.66
2015-2019       24            710064.86       725040.43      1435105.29
2015-2019       25            722987.18       737301.88      1460289.06
2015-2019       26            731197.19       744472.47      1475669.66
2015-2019       27            730814.39       742360.64      1473175.04
2015-2019       28            722755.73       732361.05      1455116.78
2015-2019       29            706272.30       713433.22      1419705.52
2015-2019       30            684219.79       688582.96      1372802.75
2015-2019       31            662078.50       663771.37      1325849.87
2015-2019       32            648427.94       646912.49      1295340.43
2015-2019       33            644591.77       639563.48      1284155.25
2015-2019       34            638402.04       631068.59      1269470.63
2015-2019       35            632619.54       622921.81      1255541.35
2015-2019       36            626674.18       613737.75      1240411.94
2015-2019       37            614787.08       599299.68      1214086.77
2015-2019       38            598048.19       580730.87      1178779.06
2015-2019       39            591447.68       571966.70      1163414.38
2015-2019       40            593444.87       571998.39      1165443.27
2015-2019       41            599593.88       577024.12      1176617.99
2015-2019       42            608303.79       584178.36      1192482.15
2015-2019       43            617245.76       590662.29      1207908.06
