Croatia, Exposure to risk (period 1x5), 	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2014      102               122.63           31.83          154.47
2010-2014      103                67.83           17.17           85.00
2010-2014      104                34.33            8.33           42.67
2010-2014      105                13.33            3.33           16.67
2010-2014      106                 5.00            0.33            5.33
2010-2014      107                 1.33            0.00            1.33
2010-2014      108                 0.17            0.00            0.17
2010-2014      109                 0.00            0.00            0.00
2010-2014      110+                0.00            0.00            0.00
2015-2019        0             90252.66        95323.79       185576.45
2015-2019        1             91464.19        96816.72       188280.91
2015-2019        2             92790.65        98576.25       191366.91
2015-2019        3             94204.63       100482.82       194687.45
2015-2019        4             96150.85       102613.98       198764.82
2015-2019        5             98627.25       105037.15       203664.40
2015-2019        6            100416.71       106455.11       206871.81
2015-2019        7            101272.20       106886.97       208159.17
2015-2019        8            100901.95       106271.09       207173.05
2015-2019        9            100788.47       106131.50       206919.96
2015-2019       10             99807.31       105338.34       205145.65
2015-2019       11             97970.49       103641.12       201611.60
2015-2019       12             96754.14       102407.28       199161.42
2015-2019       13             97012.09       102504.76       199516.84
2015-2019       14             97573.22       103035.44       200608.66
2015-2019       15             98887.93       104246.22       203134.15
2015-2019       16            102256.57       107574.12       209830.68
2015-2019       17            106790.20       112107.29       218897.49
2015-2019       18            111842.28       117548.34       229390.61
2015-2019       19            115501.13       121693.97       237195.09
2015-2019       20            117691.24       123879.87       241571.11
2015-2019       21            118435.53       124630.37       243065.90
2015-2019       22            118423.43       125019.68       243443.12
2015-2019       23            116818.03       123194.21       240012.24
2015-2019       24            117866.34       123858.70       241725.04
2015-2019       25            118543.21       124412.42       242955.64
2015-2019       26            120065.41       126141.70       246207.11
2015-2019       27            121860.12       127743.97       249604.09
2015-2019       28            124411.57       129648.00       254059.56
2015-2019       29            125907.32       130570.11       256477.43
2015-2019       30            129237.21       133936.79       263173.99
2015-2019       31            132225.17       137056.52       269281.69
2015-2019       32            134438.75       139342.97       273781.72
2015-2019       33            136942.28       141883.83       278826.10
2015-2019       34            139016.94       144241.03       283257.97
2015-2019       35            140147.78       145387.71       285535.49
2015-2019       36            140647.96       145927.51       286575.47
2015-2019       37            140793.68       146229.36       287023.05
2015-2019       38            140435.98       145467.20       285903.18
2015-2019       39            139667.66       144052.55       283720.21
2015-2019       40            138341.03       142197.35       280538.38
2015-2019       41            137112.26       140400.63       277512.89
2015-2019       42            136357.28       139105.93       275463.21
2015-2019       43            136144.63       138796.16       274940.78
2015-2019       44            134941.98       137342.42       272284.40
2015-2019       45            134592.36       136316.51       270908.86
2015-2019       46            135105.19       135910.63       271015.82
2015-2019       47            136249.96       136300.14       272550.10
2015-2019       48            138378.49       137371.89       275750.38
2015-2019       49            142442.34       140352.45       282794.79
2015-2019       50            145316.50       142324.00       287640.50
2015-2019       51            147024.17       143591.16       290615.33
2015-2019       52            148639.00       144424.00       293063.00
2015-2019       53            150099.50       144800.67       294900.17
2015-2019       54            151247.00       144924.17       296171.17
2015-2019       55            153014.00       145601.17       298615.17
2015-2019       56            154943.33       146686.50       301629.83
2015-2019       57            155957.17       146764.84       302722.00
2015-2019       58            156686.67       146734.50       303421.17
2015-2019       59            157381.17       146861.00       304242.17
2015-2019       60            157198.33       146723.50       303921.83
2015-2019       61            156477.83       145782.67       302260.50
2015-2019       62            155342.33       143836.33       299178.67
2015-2019       63            152109.17       140006.67       292115.83
2015-2019       64            147971.17       134884.00       282855.17
2015-2019       65            145207.67       129391.67       274599.33
2015-2019       66            142027.33       122880.84       264908.17
2015-2019       67            138023.67       116308.00       254331.67
2015-2019       68            134101.50       109662.34       243763.84
2015-2019       69            126588.00       100342.17       226930.17
2015-2019       70            116553.00        89895.84       206448.84
2015-2019       71            109591.50        82315.33       191906.84
2015-2019       72            105678.50        77397.67       183076.17
2015-2019       73            103070.00        73798.50       176868.50
2015-2019       74            103952.17        72571.00       176523.17
2015-2019       75            106582.67        72868.50       179451.17
2015-2019       76            106826.83        71345.33       178172.17
2015-2019       77            105001.17        68132.50       173133.66
2015-2019       78            102511.67        64300.17       166811.83
2015-2019       79             99315.50        60000.66       159316.16
2015-2019       80             94711.67        54989.00       149700.66
2015-2019       81             89247.83        49929.84       139177.67
2015-2019       82             83050.50        44566.33       127616.83
2015-2019       83             75911.17        38793.00       114704.17
2015-2019       84             68217.96        33195.32       101413.28
2015-2019       85             59955.40        27894.80        87850.20
2015-2019       86             51360.94        22795.32        74156.25
2015-2019       87             42743.22        18311.53        61054.75
2015-2019       88             34841.67        14311.50        49153.17
2015-2019       89             28152.22        10689.72        38841.95
2015-2019       90             22331.30         7820.47        30151.77
2015-2019       91             17411.04         5622.21        23033.26
2015-2019       92             13388.59         3992.15        17380.75
2015-2019       93              9962.59         2809.48        12772.07
2015-2019       94              7214.31         1916.15         9130.46
2015-2019       95              4963.05         1292.60         6255.64
2015-2019       96              3146.08          811.58         3957.66
2015-2019       97              1821.62          482.36         2303.98
2015-2019       98              1025.58          261.28         1286.86
2015-2019       99               557.56          138.22          695.79
2015-2019      100               316.29           70.67          386.96
2015-2019      101               202.49           46.67          249.16
2015-2019      102               130.35           28.69          159.04
2015-2019      103                79.25           13.49           92.74
2015-2019      104                45.03            4.80           49.83
2015-2019      105                25.39            3.50           28.89
2015-2019      106                12.04            1.00           13.04
2015-2019      107                 7.97            0.00            7.97
2015-2019      108                 3.17            0.00            3.17
2015-2019      109                 1.50            0.00            1.50
2015-2019      110+                0.17            0.00            0.17
