England and Wales, Total Population, Life tables (cohort 1x5), Females	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1845-1849       46      0.01287  0.01278  0.50   52395     670   52061  1298674  24.79
1845-1849       47      0.01293  0.01285  0.50   51725     664   51395  1246614  24.10
1845-1849       48      0.01319  0.01310  0.50   51061     669   50728  1195219  23.41
1845-1849       49      0.01384  0.01375  0.51   50391     693   50050  1144491  22.71
1845-1849       50      0.01476  0.01465  0.51   49699     728   49339  1094442  22.02
1845-1849       51      0.01567  0.01555  0.51   48970     762   48594  1045103  21.34
1845-1849       52      0.01680  0.01666  0.51   48209     803   47811   996509  20.67
1845-1849       53      0.01787  0.01771  0.50   47406     840   46989   948697  20.01
1845-1849       54      0.01873  0.01855  0.50   46566     864   46136   901708  19.36
1845-1849       55      0.01928  0.01910  0.50   45702     873   45267   855572  18.72
1845-1849       56      0.02006  0.01986  0.50   44829     890   44387   810304  18.08
1845-1849       57      0.02125  0.02103  0.50   43939     924   43481   765917  17.43
1845-1849       58      0.02273  0.02248  0.50   43015     967   42536   722436  16.80
1845-1849       59      0.02435  0.02406  0.50   42048    1012   41546   679900  16.17
1845-1849       60      0.02621  0.02587  0.51   41036    1062   40512   638354  15.56
1845-1849       61      0.02705  0.02669  0.50   39975    1067   39445   597842  14.96
1845-1849       62      0.02939  0.02896  0.50   38908    1127   38349   558397  14.35
1845-1849       63      0.03094  0.03047  0.51   37781    1151   37211   520048  13.76
1845-1849       64      0.03327  0.03273  0.50   36629    1199   36036   482837  13.18
1845-1849       65      0.03624  0.03561  0.51   35430    1262   34810   446801  12.61
1845-1849       66      0.03520  0.03460  0.51   34169    1182   33586   411991  12.06
1845-1849       67      0.03863  0.03791  0.51   32987    1251   32369   378404  11.47
1845-1849       68      0.04458  0.04362  0.50   31736    1384   31049   346036  10.90
1845-1849       69      0.04913  0.04795  0.50   30352    1455   29625   314987  10.38
1845-1849       70      0.05292  0.05155  0.50   28896    1490   28149   285361   9.88
1845-1849       71      0.04984  0.04863  0.50   27407    1333   26740   257212   9.38
1845-1849       72      0.05999  0.05825  0.50   26074    1519   25319   230472   8.84
1845-1849       73      0.06722  0.06505  0.50   24555    1597   23764   205154   8.35
1845-1849       74      0.07167  0.06923  0.51   22958    1589   22174   181390   7.90
1845-1849       75      0.08111  0.07801  0.51   21368    1667   20551   159215   7.45
1845-1849       76      0.08916  0.08541  0.51   19701    1683   18872   138664   7.04
1845-1849       77      0.09487  0.09063  0.51   18019    1633   17214   119792   6.65
1845-1849       78      0.10662  0.10130  0.51   16386    1660   15568   102578   6.26
1845-1849       79      0.11363  0.10763  0.51   14726    1585   13949    87010   5.91
1845-1849       80      0.12460  0.11738  0.51   13141    1542   12379    73061   5.56
1845-1849       81      0.12756  0.12005  0.51   11598    1392   10915    60682   5.23
1845-1849       82      0.14801  0.13795  0.51   10206    1408    9512    49766   4.88
1845-1849       83      0.16460  0.15231  0.51    8798    1340    8141    40254   4.58
1845-1849       84      0.18500  0.16946  0.50    7458    1264    6832    32113   4.31
1845-1849       85      0.19425  0.17726  0.51    6194    1098    5653    25281   4.08
1845-1849       86      0.21133  0.19134  0.51    5096     975    4614    19629   3.85
1845-1849       87      0.22662  0.20383  0.51    4121     840    3707    15014   3.64
1845-1849       88      0.23563  0.21096  0.50    3281     692    2938    11308   3.45
1845-1849       89      0.25664  0.22785  0.51    2589     590    2299     8370   3.23
1845-1849       90      0.28447  0.24948  0.51    1999     499    1753     6071   3.04
1845-1849       91      0.29532  0.25755  0.50    1500     386    1308     4318   2.88
1845-1849       92      0.32685  0.28098  0.50    1114     313     958     3010   2.70
1845-1849       93      0.35292  0.30051  0.51     801     241     682     2052   2.56
1845-1849       94      0.37499  0.31593  0.50     560     177     472     1370   2.45
1845-1849       95      0.38660  0.32364  0.50     383     124     321      898   2.34
1845-1849       96      0.39050  0.32700  0.50     259      85     217      577   2.23
1845-1849       97      0.43748  0.35953  0.50     174      63     143      360   2.06
1845-1849       98      0.49585  0.39770  0.50     112      44      90      217   1.94
1845-1849       99      0.51720  0.41220  0.51      67      28      54      127   1.89
1845-1849      100      0.52771  0.41705  0.50      40      16      31       74   1.86
1845-1849      101      0.48072  0.38664  0.49      23       9      19       42   1.83
1845-1849      102      0.56126  0.43702  0.49      14       6      11       24   1.68
1845-1849      103      0.59006  0.45194  0.48       8       4       6       13   1.59
1845-1849      104      0.49753  0.39605  0.49       4       2       3        7   1.51
1845-1849      105      0.83838  0.58925  0.50       3       2       2        3   1.19
1845-1849      106      0.60816  0.46621  0.50       1       1       1        1   1.18
1845-1849      107      1.28459  0.76733  0.48       1       0       0        0   0.77
1845-1849      108      1.35398  0.76884  0.44       0       0       0        0   0.72
1845-1849      109      1.50000  1.00000  0.67       0       0       0        0   0.67
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.15464  0.13981  0.31  100000   13981   90411  4439943  44.40
1850-1854        1      0.06451  0.06239  0.47   86019    5367   83191  4349533  50.56
1850-1854        2      0.03491  0.03430  0.50   80652    2767   79264  4266341  52.90
1850-1854        3      0.02420  0.02391  0.50   77886    1862   76960  4187078  53.76
1850-1854        4      0.01809  0.01793  0.50   76023    1363   75341  4110118  54.06
1850-1854        5      0.01352  0.01343  0.50   74660    1002   74158  4034778  54.04
1850-1854        6      0.01007  0.01002  0.50   73658     738   73289  3960619  53.77
1850-1854        7      0.00750  0.00748  0.50   72920     545   72647  3887330  53.31
1850-1854        8      0.00565  0.00564  0.50   72374     408   72170  3814683  52.71
1850-1854        9      0.00464  0.00463  0.50   71966     333   71800  3742513  52.00
1850-1854       10      0.00443  0.00442  0.51   71633     316   71478  3670712  51.24
1850-1854       11      0.00445  0.00444  0.51   71317     316   71161  3599235  50.47
1850-1854       12      0.00449  0.00448  0.50   71000     318   70842  3528074  49.69
1850-1854       13      0.00457  0.00456  0.50   70682     323   70522  3457232  48.91
1850-1854       14      0.00486  0.00485  0.50   70359     341   70190  3386710  48.13
1850-1854       15      0.00536  0.00535  0.51   70018     375   69833  3316520  47.37
1850-1854       16      0.00589  0.00588  0.51   69643     409   69441  3246687  46.62
1850-1854       17      0.00636  0.00634  0.51   69234     439   69017  3177246  45.89
1850-1854       18      0.00669  0.00667  0.50   68795     459   68568  3108228  45.18
1850-1854       19      0.00693  0.00691  0.51   68337     472   68103  3039660  44.48
1850-1854       20      0.00717  0.00714  0.50   67864     485   67624  2971557  43.79
1850-1854       21      0.00730  0.00727  0.50   67380     490   67135  2903933  43.10
1850-1854       22      0.00732  0.00729  0.50   66890     488   66647  2836798  42.41
1850-1854       23      0.00739  0.00736  0.50   66402     489   66159  2770151  41.72
1850-1854       24      0.00738  0.00735  0.50   65913     484   65672  2703992  41.02
1850-1854       25      0.00722  0.00719  0.50   65429     471   65194  2638321  40.32
1850-1854       26      0.00715  0.00712  0.50   64958     462   64728  2573127  39.61
1850-1854       27      0.00725  0.00722  0.50   64496     466   64264  2508399  38.89
1850-1854       28      0.00746  0.00743  0.50   64030     476   63794  2444135  38.17
1850-1854       29      0.00772  0.00769  0.50   63554     489   63312  2380341  37.45
1850-1854       30      0.00796  0.00793  0.50   63066     500   62818  2317029  36.74
1850-1854       31      0.00818  0.00815  0.50   62566     510   62312  2254211  36.03
1850-1854       32      0.00833  0.00829  0.50   62056     515   61799  2191900  35.32
1850-1854       33      0.00843  0.00839  0.50   61541     517   61284  2130100  34.61
1850-1854       34      0.00849  0.00846  0.50   61025     516   60767  2068817  33.90
1850-1854       35      0.00868  0.00865  0.50   60508     523   60249  2008050  33.19
1850-1854       36      0.00905  0.00901  0.51   59985     540   59718  1947801  32.47
1850-1854       37      0.00944  0.00940  0.50   59445     559   59168  1888083  31.76
1850-1854       38      0.00995  0.00990  0.51   58886     583   58598  1828915  31.06
1850-1854       39      0.01038  0.01033  0.50   58303     602   58004  1770316  30.36
1850-1854       40      0.01056  0.01051  0.50   57701     606   57399  1712312  29.68
1850-1854       41      0.01056  0.01051  0.50   57095     600   56796  1654913  28.99
1850-1854       42      0.01059  0.01054  0.50   56495     595   56199  1598117  28.29
1850-1854       43      0.01067  0.01062  0.50   55899     593   55604  1541919  27.58
1850-1854       44      0.01099  0.01093  0.51   55306     605   55007  1486314  26.87
1850-1854       45      0.01150  0.01144  0.51   54701     626   54392  1431307  26.17
1850-1854       46      0.01200  0.01193  0.51   54076     645   53756  1376915  25.46
1850-1854       47      0.01246  0.01239  0.50   53431     662   53103  1323159  24.76
1850-1854       48      0.01299  0.01291  0.50   52769     681   52431  1270056  24.07
1850-1854       49      0.01339  0.01331  0.50   52088     693   51743  1217625  23.38
1850-1854       50      0.01364  0.01355  0.50   51395     696   51048  1165882  22.68
1850-1854       51      0.01398  0.01388  0.50   50698     704   50349  1114834  21.99
1850-1854       52      0.01463  0.01453  0.50   49995     726   49634  1064485  21.29
1850-1854       53      0.01545  0.01533  0.50   49268     755   48894  1014851  20.60
1850-1854       54      0.01635  0.01621  0.50   48513     787   48123   965957  19.91
1850-1854       55      0.01705  0.01690  0.50   47727     807   47325   917834  19.23
1850-1854       56      0.01829  0.01812  0.50   46920     850   46498   870509  18.55
1850-1854       57      0.01882  0.01864  0.50   46069     859   45643   824011  17.89
1850-1854       58      0.02049  0.02028  0.50   45211     917   44756   778368  17.22
1850-1854       59      0.02117  0.02095  0.50   44294     928   43833   733612  16.56
1850-1854       60      0.02346  0.02320  0.51   43365    1006   42869   689780  15.91
1850-1854       61      0.02287  0.02262  0.50   42360     958   41885   646910  15.27
1850-1854       62      0.02788  0.02750  0.50   41401    1138   40837   605025  14.61
1850-1854       63      0.02885  0.02844  0.50   40263    1145   39692   564188  14.01
1850-1854       64      0.03231  0.03179  0.50   39118    1244   38494   524496  13.41
1850-1854       65      0.03435  0.03377  0.50   37874    1279   37232   486002  12.83
1850-1854       66      0.03253  0.03201  0.50   36595    1171   36008   448770  12.26
1850-1854       67      0.03534  0.03473  0.50   35424    1230   34810   412762  11.65
1850-1854       68      0.04198  0.04112  0.50   34194    1406   33493   377952  11.05
1850-1854       69      0.04356  0.04264  0.51   32787    1398   32097   344459  10.51
1850-1854       70      0.04850  0.04737  0.51   31389    1487   30657   312362   9.95
1850-1854       71      0.04971  0.04852  0.51   29902    1451   29187   281705   9.42
1850-1854       72      0.06100  0.05922  0.51   28451    1685   27619   252518   8.88
1850-1854       73      0.06614  0.06405  0.51   26767    1715   25921   224899   8.40
1850-1854       74      0.07419  0.07158  0.51   25052    1793   24172   198978   7.94
1850-1854       75      0.08165  0.07848  0.51   23259    1825   22357   174806   7.52
1850-1854       76      0.08945  0.08569  0.51   21433    1837   20532   152449   7.11
1850-1854       77      0.09543  0.09113  0.51   19597    1786   18715   131917   6.73
1850-1854       78      0.10908  0.10353  0.51   17811    1844   16905   113201   6.36
1850-1854       79      0.11518  0.10896  0.50   15967    1740   15104    96296   6.03
1850-1854       80      0.11936  0.11274  0.51   14227    1604   13438    81192   5.71
1850-1854       81      0.12465  0.11742  0.51   12623    1482   11892    67754   5.37
1850-1854       82      0.14486  0.13522  0.51   11141    1507   10399    55863   5.01
1850-1854       83      0.15263  0.14190  0.50    9634    1367    8957    45463   4.72
1850-1854       84      0.17402  0.16032  0.51    8267    1325    7616    36506   4.42
1850-1854       85      0.18837  0.17239  0.51    6942    1197    6353    28890   4.16
1850-1854       86      0.21063  0.19074  0.51    5745    1096    5203    22536   3.92
1850-1854       87      0.22611  0.20328  0.50    4649     945    4180    17334   3.73
1850-1854       88      0.23781  0.21283  0.51    3704     788    3315    13154   3.55
1850-1854       89      0.25951  0.22989  0.50    2916     670    2583     9839   3.37
1850-1854       90      0.26742  0.23590  0.50    2246     530    1981     7256   3.23
1850-1854       91      0.26997  0.23806  0.50    1716     408    1513     5275   3.07
1850-1854       92      0.29213  0.25530  0.51    1307     334    1143     3762   2.88
1850-1854       93      0.31690  0.27358  0.50     974     266     840     2619   2.69
1850-1854       94      0.33695  0.28881  0.51     707     204     606     1779   2.52
1850-1854       95      0.36880  0.31154  0.50     503     157     425     1173   2.33
1850-1854       96      0.42033  0.34764  0.50     346     120     286      748   2.16
1850-1854       97      0.43844  0.35965  0.50     226      81     185      461   2.04
1850-1854       98      0.47365  0.38325  0.50     145      55     117      276   1.91
1850-1854       99      0.52756  0.41716  0.50      89      37      71      159   1.78
1850-1854      100      0.54413  0.42702  0.50      52      22      41       88   1.70
1850-1854      101      0.58594  0.45269  0.50      30      13      23       48   1.60
1850-1854      102      0.59903  0.45918  0.49      16       7      12       25   1.51
1850-1854      103      0.75334  0.54650  0.50       9       5       6       12   1.37
1850-1854      104      0.55436  0.42948  0.48       4       2       3        6   1.42
1850-1854      105      0.82549  0.58969  0.52       2       1       2        3   1.13
1850-1854      106      1.00506  0.67117  0.51       1       1       1        1   1.02
1850-1854      107      0.83160  0.60288  0.54       0       0       0        0   1.06
1850-1854      108      0.94773  0.72021  0.67       0       0       0        0   0.85
1850-1854      109      3.00000  1.00000  0.33       0       0       0        0   0.33
1850-1854      110+           .        .     .       0       0       0        0      .
1855-1859        0      0.15320  0.13863  0.31  100000   13863   90491  4527110  45.27
1855-1859        1      0.06448  0.06238  0.48   86137    5373   83329  4436619  51.51
1855-1859        2      0.03548  0.03486  0.50   80763    2816   79353  4353290  53.90
1855-1859        3      0.02415  0.02386  0.50   77948    1860   77015  4273937  54.83
1855-1859        4      0.01778  0.01762  0.50   76088    1341   75415  4196922  55.16
1855-1859        5      0.01343  0.01334  0.50   74747     997   74252  4121507  55.14
1855-1859        6      0.01036  0.01030  0.50   73750     760   73372  4047255  54.88
1855-1859        7      0.00769  0.00766  0.50   72990     559   72710  3973883  54.44
1855-1859        8      0.00568  0.00566  0.50   72431     410   72225  3901173  53.86
1855-1859        9      0.00448  0.00447  0.50   72021     322   71859  3828949  53.16
1855-1859       10      0.00409  0.00408  0.51   71699     293   71554  3757090  52.40
1855-1859       11      0.00404  0.00403  0.51   71406     288   71264  3685535  51.61
1855-1859       12      0.00414  0.00413  0.51   71118     294   70973  3614271  50.82
1855-1859       13      0.00432  0.00431  0.51   70824     305   70673  3543298  50.03
1855-1859       14      0.00461  0.00460  0.51   70519     324   70358  3472625  49.24
1855-1859       15      0.00501  0.00499  0.50   70195     351   70021  3402266  48.47
1855-1859       16      0.00531  0.00529  0.50   69844     370   69660  3332245  47.71
1855-1859       17      0.00551  0.00550  0.50   69474     382   69285  3262585  46.96
1855-1859       18      0.00575  0.00574  0.51   69093     396   68897  3193300  46.22
1855-1859       19      0.00597  0.00595  0.50   68696     409   68494  3124404  45.48
1855-1859       20      0.00605  0.00603  0.50   68288     412   68082  3055910  44.75
1855-1859       21      0.00610  0.00608  0.50   67876     413   67670  2987828  44.02
1855-1859       22      0.00621  0.00619  0.50   67463     418   67255  2920158  43.29
1855-1859       23      0.00638  0.00636  0.50   67045     426   66834  2852902  42.55
1855-1859       24      0.00658  0.00656  0.50   66619     437   66402  2786069  41.82
1855-1859       25      0.00677  0.00675  0.50   66182     447   65960  2719667  41.09
1855-1859       26      0.00692  0.00690  0.50   65735     454   65509  2653707  40.37
1855-1859       27      0.00703  0.00700  0.50   65282     457   65054  2588197  39.65
1855-1859       28      0.00710  0.00707  0.50   64824     458   64596  2523143  38.92
1855-1859       29      0.00711  0.00709  0.50   64366     456   64138  2458548  38.20
1855-1859       30      0.00720  0.00717  0.50   63910     459   63682  2394409  37.47
1855-1859       31      0.00744  0.00741  0.50   63451     470   63218  2330728  36.73
1855-1859       32      0.00774  0.00771  0.50   62981     486   62740  2267510  36.00
1855-1859       33      0.00814  0.00811  0.50   62495     507   62244  2204770  35.28
1855-1859       34      0.00853  0.00849  0.50   61988     526   61727  2142526  34.56
1855-1859       35      0.00874  0.00870  0.50   61462     535   61196  2080799  33.85
1855-1859       36      0.00878  0.00874  0.50   60927     533   60662  2019603  33.15
