Netherlands, Life tables (cohort 1x5), Females	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1865-1869       39      0.00656  0.00653  0.50   56821     371   56636  1887944  33.23
1865-1869       40      0.00650  0.00648  0.50   56450     366   56266  1831308  32.44
1865-1869       41      0.00662  0.00659  0.50   56084     370   55901  1775043  31.65
1865-1869       42      0.00637  0.00635  0.50   55714     354   55537  1719142  30.86
1865-1869       43      0.00662  0.00660  0.50   55360     365   55178  1663606  30.05
1865-1869       44      0.00688  0.00685  0.50   54995     377   54808  1608427  29.25
1865-1869       45      0.00716  0.00713  0.52   54618     389   54431  1553619  28.45
1865-1869       46      0.00710  0.00707  0.50   54229     384   54037  1499189  27.65
1865-1869       47      0.00732  0.00730  0.50   53845     393   53650  1445152  26.84
1865-1869       48      0.00819  0.00816  0.50   53452     436   53236  1391502  26.03
1865-1869       49      0.00923  0.00919  0.50   53016     487   52771  1338266  25.24
1865-1869       50      0.00958  0.00953  0.50   52529     501   52276  1285495  24.47
1865-1869       51      0.01008  0.01003  0.50   52028     522   51769  1233218  23.70
1865-1869       52      0.01118  0.01112  0.50   51507     573   51220  1181449  22.94
1865-1869       53      0.01094  0.01088  0.50   50934     554   50659  1130229  22.19
1865-1869       54      0.01113  0.01107  0.50   50380     558   50104  1079570  21.43
1865-1869       55      0.01253  0.01246  0.51   49822     621   49519  1029466  20.66
1865-1869       56      0.01250  0.01242  0.50   49201     611   48896   979947  19.92
1865-1869       57      0.01343  0.01334  0.50   48590     648   48269   931051  19.16
1865-1869       58      0.01394  0.01385  0.51   47942     664   47616   882782  18.41
1865-1869       59      0.01544  0.01533  0.51   47278     725   46925   835165  17.66
1865-1869       60      0.01762  0.01747  0.51   46554     813   46152   788240  16.93
1865-1869       61      0.01924  0.01906  0.51   45741     872   45316   742088  16.22
1865-1869       62      0.02178  0.02156  0.51   44869     967   44398   696772  15.53
1865-1869       63      0.02297  0.02271  0.51   43902     997   43413   652374  14.86
1865-1869       64      0.02513  0.02482  0.51   42905    1065   42378   608961  14.19
1865-1869       65      0.02644  0.02610  0.51   41840    1092   41300   566584  13.54
1865-1869       66      0.02929  0.02887  0.50   40748    1177   40165   525284  12.89
1865-1869       67      0.03202  0.03152  0.50   39571    1247   38948   485119  12.26
1865-1869       68      0.03446  0.03389  0.51   38324    1299   37691   446170  11.64
1865-1869       69      0.03920  0.03846  0.51   37025    1424   36323   408480  11.03
1865-1869       70      0.04486  0.04390  0.51   35601    1563   34842   372157  10.45
1865-1869       71      0.04916  0.04801  0.51   34038    1634   33244   337315   9.91
1865-1869       72      0.05489  0.05347  0.52   32404    1733   31564   304071   9.38
1865-1869       73      0.06015  0.05844  0.52   30671    1793   29803   272507   8.88
1865-1869       74      0.06777  0.06563  0.52   28879    1895   27964   242704   8.40
1865-1869       75      0.07761  0.07479  0.51   26984    2018   26004   214740   7.96
1865-1869       76      0.08052  0.07747  0.51   24966    1934   24018   188736   7.56
1865-1869       77      0.09236  0.08837  0.51   23031    2035   22037   164718   7.15
1865-1869       78      0.09867  0.09414  0.51   20996    1977   20031   142681   6.80
1865-1869       79      0.10397  0.09894  0.51   19020    1882   18101   122650   6.45
1865-1869       80      0.10527  0.10007  0.51   17138    1715   16292   104549   6.10
1865-1869       81      0.11689  0.11060  0.51   15423    1706   14593    88257   5.72
1865-1869       82      0.12544  0.11813  0.51   13717    1620   12918    73664   5.37
1865-1869       83      0.14443  0.13474  0.50   12096    1630   11285    60747   5.02
1865-1869       84      0.15351  0.14257  0.50   10467    1492    9720    49462   4.73
1865-1869       85      0.16840  0.15517  0.49    8974    1393    8269    39741   4.43
1865-1869       86      0.18445  0.16881  0.50    7582    1280    6939    31472   4.15
1865-1869       87      0.20338  0.18430  0.49    6302    1161    5711    24533   3.89
1865-1869       88      0.22034  0.19818  0.49    5140    1019    4624    18822   3.66
1865-1869       89      0.23661  0.21096  0.49    4122     870    3675    14199   3.44
1865-1869       90      0.25604  0.22660  0.49    3252     737    2878    10524   3.24
1865-1869       91      0.28037  0.24483  0.48    2515     616    2196     7645   3.04
1865-1869       92      0.29257  0.25415  0.48    1899     483    1650     5449   2.87
1865-1869       93      0.31850  0.27372  0.49    1417     388    1218     3799   2.68
1865-1869       94      0.34715  0.29380  0.48    1029     302     871     2581   2.51
1865-1869       95      0.36281  0.30503  0.48     727     222     611     1711   2.35
1865-1869       96      0.40895  0.33788  0.49     505     171     417     1100   2.18
1865-1869       97      0.45728  0.36701  0.46     334     123     268      682   2.04
1865-1869       98      0.46858  0.37622  0.48     212      80     170      414   1.96
1865-1869       99      0.47114  0.37337  0.44     132      49     105      244   1.85
1865-1869      100      0.53691  0.42292  0.50      83      35      65      140   1.69
1865-1869      101      0.63527  0.48014  0.49      48      23      36       74   1.56
1865-1869      102      0.56657  0.43750  0.48      25      11      19       38   1.54
1865-1869      103      0.63167  0.48148  0.51      14       7      11       19   1.37
1865-1869      104      0.83485  0.57143  0.45       7       4       5        9   1.18
1865-1869      105      0.71438  0.55556  0.60       3       2       2        4   1.15
1865-1869      106      1.12729  0.75000  0.55       1       1       1        1   0.83
1865-1869      107      1.51158  1.00000  0.66       0       0       0        0   0.66
1865-1869      108            .        .     .       0       0       0        0      .
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.24029  0.20629  0.31  100000   20629   85850  4557673  45.58
1870-1874        1      0.06588  0.06364  0.47   79371    5051   76673  4471823  56.34
1870-1874        2      0.02850  0.02807  0.47   74319    2086   73209  4395150  59.14
1870-1874        3      0.01646  0.01632  0.48   72233    1179   71620  4321940  59.83
1870-1874        4      0.01180  0.01173  0.48   71054     833   70622  4250321  59.82
1870-1874        5      0.00895  0.00891  0.48   70221     626   69897  4179699  59.52
1870-1874        6      0.00697  0.00695  0.49   69595     484   69348  4109802  59.05
1870-1874        7      0.00574  0.00573  0.50   69111     396   68912  4040454  58.46
1870-1874        8      0.00490  0.00489  0.48   68715     336   68542  3971541  57.80
1870-1874        9      0.00435  0.00434  0.50   68380     297   68232  3902999  57.08
1870-1874       10      0.00384  0.00383  0.49   68083     261   67949  3834767  56.32
1870-1874       11      0.00400  0.00399  0.50   67822     271   67687  3766819  55.54
1870-1874       12      0.00351  0.00350  0.51   67552     237   67436  3699132  54.76
1870-1874       13      0.00364  0.00363  0.50   67315     244   67192  3631696  53.95
1870-1874       14      0.00419  0.00418  0.51   67071     280   66932  3564504  53.15
1870-1874       15      0.00430  0.00429  0.50   66790     286   66648  3497572  52.37
1870-1874       16      0.00457  0.00456  0.50   66504     303   66352  3430924  51.59
1870-1874       17      0.00470  0.00469  0.51   66201     311   66049  3364572  50.82
1870-1874       18      0.00488  0.00487  0.50   65890     321   65730  3298524  50.06
1870-1874       19      0.00466  0.00465  0.51   65569     305   65418  3232794  49.30
1870-1874       20      0.00485  0.00483  0.51   65264     315   65109  3167375  48.53
1870-1874       21      0.00509  0.00507  0.50   64949     329   64785  3102266  47.76
1870-1874       22      0.00484  0.00482  0.50   64619     312   64463  3037481  47.01
1870-1874       23      0.00538  0.00537  0.50   64308     345   64136  2973018  46.23
1870-1874       24      0.00500  0.00498  0.50   63962     319   63804  2908883  45.48
1870-1874       25      0.00531  0.00529  0.50   63644     337   63477  2845078  44.70
1870-1874       26      0.00515  0.00513  0.51   63307     325   63148  2781602  43.94
1870-1874       27      0.00539  0.00537  0.51   62982     338   62815  2718453  43.16
1870-1874       28      0.00564  0.00563  0.51   62643     353   62472  2655639  42.39
1870-1874       29      0.00557  0.00556  0.50   62291     346   62119  2593167  41.63
1870-1874       30      0.00533  0.00532  0.50   61945     329   61781  2531047  40.86
1870-1874       31      0.00567  0.00565  0.51   61615     348   61443  2469267  40.08
1870-1874       32      0.00561  0.00559  0.51   61267     343   61099  2407823  39.30
1870-1874       33      0.00541  0.00540  0.51   60924     329   60763  2346724  38.52
1870-1874       34      0.00564  0.00563  0.51   60595     341   60427  2285961  37.73
1870-1874       35      0.00553  0.00551  0.50   60254     332   60089  2225534  36.94
1870-1874       36      0.00578  0.00576  0.51   59922     345   59754  2165444  36.14
1870-1874       37      0.00605  0.00604  0.50   59577     360   59399  2105690  35.34
1870-1874       38      0.00562  0.00561  0.51   59218     332   59054  2046292  34.56
1870-1874       39      0.00585  0.00583  0.50   58886     343   58713  1987237  33.75
1870-1874       40      0.00578  0.00576  0.51   58542     337   58378  1928525  32.94
1870-1874       41      0.00658  0.00656  0.50   58205     382   58014  1870147  32.13
1870-1874       42      0.00599  0.00597  0.51   57823     345   57654  1812133  31.34
1870-1874       43      0.00668  0.00666  0.51   57478     383   57291  1754478  30.52
1870-1874       44      0.00738  0.00735  0.50   57095     420   56887  1697187  29.73
1870-1874       45      0.00746  0.00743  0.50   56676     421   56465  1640299  28.94
1870-1874       46      0.00799  0.00796  0.50   56254     448   56029  1583834  28.15
1870-1874       47      0.00793  0.00790  0.49   55807     441   55583  1527806  27.38
1870-1874       48      0.00817  0.00814  0.50   55366     451   55139  1472223  26.59
1870-1874       49      0.00814  0.00811  0.51   54915     445   54696  1417084  25.81
1870-1874       50      0.00820  0.00816  0.51   54470     445   54251  1362388  25.01
1870-1874       51      0.00915  0.00911  0.52   54025     492   53787  1308137  24.21
1870-1874       52      0.00927  0.00922  0.51   53533     494   53290  1254350  23.43
1870-1874       53      0.00915  0.00911  0.51   53039     483   52803  1201060  22.64
1870-1874       54      0.01080  0.01074  0.51   52556     565   52277  1148257  21.85
1870-1874       55      0.01141  0.01135  0.51   51992     590   51704  1095980  21.08
1870-1874       56      0.01237  0.01229  0.51   51402     632   51093  1044276  20.32
1870-1874       57      0.01319  0.01311  0.51   50770     665   50444   993183  19.56
1870-1874       58      0.01448  0.01438  0.51   50104     721   49749   942739  18.82
1870-1874       59      0.01504  0.01493  0.51   49384     737   49020   892990  18.08
1870-1874       60      0.01700  0.01686  0.51   48647     820   48243   843971  17.35
1870-1874       61      0.01836  0.01819  0.51   47826     870   47400   795727  16.64
1870-1874       62      0.01973  0.01954  0.51   46956     918   46506   748327  15.94
1870-1874       63      0.02207  0.02183  0.51   46039    1005   45546   701821  15.24
1870-1874       64      0.02381  0.02353  0.51   45034    1060   44513   656275  14.57
1870-1874       65      0.02702  0.02666  0.51   43974    1172   43401   611763  13.91
1870-1874       66      0.02935  0.02893  0.51   42802    1238   42199   568362  13.28
1870-1874       67      0.03227  0.03177  0.51   41563    1320   40918   526163  12.66
1870-1874       68      0.03597  0.03535  0.51   40243    1423   39550   485245  12.06
1870-1874       69      0.03903  0.03830  0.51   38820    1487   38099   445695  11.48
1870-1874       70      0.04470  0.04375  0.51   37333    1633   36539   407596  10.92
1870-1874       71      0.04903  0.04787  0.51   35700    1709   34855   371056  10.39
1870-1874       72      0.05207  0.05078  0.51   33991    1726   33147   336202   9.89
1870-1874       73      0.05602  0.05450  0.50   32265    1759   31392   303055   9.39
1870-1874       74      0.06227  0.06045  0.52   30506    1844   29617   271663   8.91
1870-1874       75      0.06299  0.06112  0.51   28662    1752   27811   242046   8.44
1870-1874       76      0.06929  0.06702  0.51   26910    1803   26029   214235   7.96
1870-1874       77      0.07674  0.07395  0.51   25107    1857   24193   188206   7.50
1870-1874       78      0.08714  0.08357  0.51   23250    1943   22297   164014   7.05
1870-1874       79      0.09373  0.08954  0.50   21307    1908   20355   141716   6.65
1870-1874       80      0.10307  0.09807  0.50   19399    1902   18457   121362   6.26
1870-1874       81      0.11538  0.10910  0.50   17497    1909   16545   102904   5.88
1870-1874       82      0.12622  0.11871  0.50   15588    1850   14661    86360   5.54
1870-1874       83      0.13527  0.12664  0.50   13738    1740   12861    71699   5.22
1870-1874       84      0.14772  0.13757  0.50   11998    1651   11174    58838   4.90
1870-1874       85      0.16545  0.15275  0.50   10347    1581    9553    47664   4.61
1870-1874       86      0.17907  0.16415  0.49    8767    1439    8036    38111   4.35
1870-1874       87      0.19169  0.17474  0.49    7328    1280    6680    30075   4.10
1870-1874       88      0.20918  0.18912  0.49    6047    1144    5467    23395   3.87
1870-1874       89      0.22644  0.20297  0.49    4904     995    4395    17928   3.66
1870-1874       90      0.23964  0.21340  0.49    3908     834    3480    13532   3.46
1870-1874       91      0.25560  0.22607  0.49    3074     695    2719    10052   3.27
1870-1874       92      0.28191  0.24638  0.49    2379     586    2079     7333   3.08
1870-1874       93      0.29934  0.25886  0.48    1793     464    1551     5254   2.93
1870-1874       94      0.30293  0.26180  0.48    1329     348    1149     3703   2.79
1870-1874       95      0.32444  0.27796  0.48     981     273     840     2555   2.60
1870-1874       96      0.35031  0.29607  0.48     708     210     599     1714   2.42
1870-1874       97      0.37650  0.31505  0.48     499     157     417     1115   2.24
1870-1874       98      0.43519  0.35501  0.48     342     121     279      698   2.04
1870-1874       99      0.53174  0.41629  0.48     220      92     172      420   1.90
1870-1874      100      0.49952  0.39929  0.50     129      51     103      247   1.92
1870-1874      101      0.47645  0.38460  0.50      77      30      62      144   1.87
1870-1874      102      0.50987  0.40758  0.51      48      19      38       82   1.73
1870-1874      103      0.66351  0.50453  0.53      28      14      21       44   1.56
1870-1874      104      0.53068  0.41657  0.48      14       6      11       23   1.62
1870-1874      105      0.58164  0.43633  0.43       8       4       6       12   1.44
1870-1874      106      0.70600  0.49261  0.39       5       2       3        6   1.22
1870-1874      107      0.76646  0.55479  0.50       2       1       2        2   1.02
1870-1874      108      1.36365  0.84424  0.55       1       1       1        1   0.67
1870-1874      109      2.96294  1.00000  0.34       0       0       0        0   0.34
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.22187  0.19257  0.31  100000   19257   86792  4753957  47.54
1875-1879        1      0.06007  0.05822  0.47   80743    4701   78261  4667166  57.80
1875-1879        2      0.02592  0.02558  0.47   76042    1945   75020  4588905  60.35
1875-1879        3      0.01598  0.01585  0.48   74098    1175   73492  4513884  60.92
1875-1879        4      0.01146  0.01139  0.49   72923     831   72502  4440392  60.89
1875-1879        5      0.00905  0.00901  0.49   72092     649   71759  4367890  60.59
1875-1879        6      0.00703  0.00700  0.49   71443     500   71186  4296131  60.13
1875-1879        7      0.00613  0.00611  0.49   70943     434   70722  4224946  59.55
1875-1879        8      0.00501  0.00500  0.49   70509     352   70330  4154223  58.92
1875-1879        9      0.00417  0.00416  0.50   70156     292   70010  4083893  58.21
1875-1879       10      0.00376  0.00376  0.50   69865     262   69733  4013884  57.45
1875-1879       11      0.00351  0.00350  0.50   69602     244   69479  3944151  56.67
1875-1879       12      0.00347  0.00347  0.51   69359     240   69240  3874672  55.86
1875-1879       13      0.00366  0.00366  0.52   69118     253   68996  3805431  55.06
1875-1879       14      0.00381  0.00380  0.50   68865     262   68735  3736435  54.26
1875-1879       15      0.00427  0.00426  0.52   68603     293   68462  3667700  53.46
1875-1879       16      0.00432  0.00431  0.49   68311     295   68161  3599238  52.69
1875-1879       17      0.00429  0.00428  0.50   68016     291   67870  3531077  51.92
1875-1879       18      0.00446  0.00445  0.49   67725     302   67572  3463207  51.14
1875-1879       19      0.00418  0.00417  0.51   67423     281   67284  3395635  50.36
1875-1879       20      0.00450  0.00449  0.50   67142     302   66992  3328351  49.57
1875-1879       21      0.00423  0.00423  0.50   66840     282   66698  3261359  48.79
1875-1879       22      0.00455  0.00454  0.50   66558     302   66407  3194661  48.00
1875-1879       23      0.00447  0.00446  0.51   66256     295   66110  3128254  47.21
1875-1879       24      0.00461  0.00460  0.51   65960     304   65812  3062144  46.42
1875-1879       25      0.00465  0.00464  0.51   65657     305   65506  2996332  45.64
1875-1879       26      0.00479  0.00478  0.51   65352     312   65200  2930826  44.85
1875-1879       27      0.00475  0.00474  0.50   65040     308   64885  2865626  44.06
1875-1879       28      0.00472  0.00471  0.51   64732     305   64581  2800741  43.27
1875-1879       29      0.00464  0.00463  0.51   64427     298   64281  2736160  42.47
1875-1879       30      0.00465  0.00464  0.50   64129     298   63981  2671880  41.66
1875-1879       31      0.00492  0.00491  0.51   63831     313   63677  2607898  40.86
1875-1879       32      0.00497  0.00496  0.51   63518     315   63364  2544221  40.06
1875-1879       33      0.00492  0.00491  0.51   63203     310   63050  2480858  39.25
1875-1879       34      0.00485  0.00484  0.50   62893     304   62742  2417807  38.44
1875-1879       35      0.00523  0.00521  0.51   62588     326   62428  2355066  37.63
1875-1879       36      0.00488  0.00487  0.51   62262     303   62114  2292638  36.82
1875-1879       37      0.00550  0.00548  0.51   61959     340   61791  2230524  36.00
1875-1879       38      0.00570  0.00569  0.51   61619     350   61448  2168733  35.20
1875-1879       39      0.00720  0.00717  0.49   61269     439   61045  2107285  34.39
1875-1879       40      0.00714  0.00712  0.50   60829     433   60611  2046240  33.64
1875-1879       41      0.00681  0.00679  0.49   60396     410   60187  1985629  32.88
1875-1879       42      0.00687  0.00685  0.50   59987     411   59780  1925442  32.10
1875-1879       43      0.00681  0.00678  0.50   59576     404   59375  1865662  31.32
1875-1879       44      0.00604  0.00603  0.50   59172     357   58994  1806286  30.53
1875-1879       45      0.00613  0.00611  0.50   58815     359   58636  1747292  29.71
1875-1879       46      0.00615  0.00613  0.51   58456     358   58280  1688656  28.89
1875-1879       47      0.00678  0.00675  0.50   58097     392   57900  1630376  28.06
1875-1879       48      0.00669  0.00667  0.51   57705     385   57515  1572476  27.25
1875-1879       49      0.00727  0.00725  0.51   57320     415   57116  1514962  26.43
1875-1879       50      0.00791  0.00788  0.51   56905     448   56684  1457846  25.62
1875-1879       51      0.00842  0.00839  0.51   56456     473   56225  1401162  24.82
1875-1879       52      0.00912  0.00908  0.51   55983     508   55736  1344937  24.02
1875-1879       53      0.01016  0.01011  0.51   55475     561   55201  1289201  23.24
1875-1879       54      0.01045  0.01039  0.50   54913     571   54629  1234000  22.47
1875-1879       55      0.01125  0.01119  0.50   54343     608   54040  1179371  21.70
1875-1879       56      0.01128  0.01121  0.50   53735     603   53436  1125331  20.94
1875-1879       57      0.01287  0.01279  0.51   53132     679   52796  1071895  20.17
1875-1879       58      0.01363  0.01354  0.51   52453     710   52104  1019099  19.43
1875-1879       59      0.01433  0.01423  0.51   51743     736   51380   966995  18.69
1875-1879       60      0.01628  0.01616  0.51   51006     824   50604   915614  17.95
1875-1879       61      0.01788  0.01772  0.50   50182     889   49739   865011  17.24
1875-1879       62      0.01924  0.01907  0.51   49293     940   48837   815271  16.54
1875-1879       63      0.02134  0.02112  0.52   48353    1021   47862   766434  15.85
1875-1879       64      0.02226  0.02203  0.51   47332    1043   46826   718573  15.18
1875-1879       65      0.02648  0.02614  0.51   46289    1210   45702   671747  14.51
1875-1879       66      0.02909  0.02868  0.51   45079    1293   44450   626045  13.89
1875-1879       67      0.03065  0.03019  0.51   43786    1322   43138   581595  13.28
1875-1879       68      0.03304  0.03251  0.51   42464    1380   41785   538456  12.68
1875-1879       69      0.03609  0.03547  0.51   41084    1457   40375   496671  12.09
1875-1879       70      0.03865  0.03792  0.50   39626    1503   38882   456297  11.51
1875-1879       71      0.04037  0.03958  0.51   38124    1509   37379   417415  10.95
1875-1879       72      0.04357  0.04265  0.50   36615    1562   35841   380036  10.38
1875-1879       73      0.05003  0.04884  0.51   35053    1712   34216   344195   9.82
1875-1879       74      0.05306  0.05169  0.50   33341    1723   32482   309980   9.30
1875-1879       75      0.05860  0.05696  0.51   31618    1801   30733   277497   8.78
1875-1879       76      0.06602  0.06393  0.50   29817    1906   28871   246764   8.28
1875-1879       77      0.07302  0.07047  0.50   27911    1967   26936   217893   7.81
1875-1879       78      0.08083  0.07771  0.50   25944    2016   24942   190957   7.36
1875-1879       79      0.08849  0.08475  0.50   23928    2028   22916   166016   6.94
1875-1879       80      0.09656  0.09214  0.50   21900    2018   20895   143099   6.53
1875-1879       81      0.10596  0.10062  0.50   19882    2001   18881   122204   6.15
1875-1879       82      0.11660  0.11019  0.50   17882    1970   16899   103323   5.78
1875-1879       83      0.12857  0.12077  0.50   15911    1922   14946    86425   5.43
1875-1879       84      0.13884  0.12976  0.50   13990    1815   13074    71479   5.11
1875-1879       85      0.15130  0.14061  0.50   12174    1712   11314    58404   4.80
1875-1879       86      0.16761  0.15456  0.50   10462    1617    9648    47090   4.50
1875-1879       87      0.18321  0.16763  0.49    8845    1483    8093    37443   4.23
1875-1879       88      0.19562  0.17787  0.49    7363    1310    6695    29350   3.99
1875-1879       89      0.21074  0.19036  0.49    6053    1152    5468    22655   3.74
1875-1879       90      0.23019  0.20595  0.49    4901    1009    4385    17187   3.51
1875-1879       91      0.24815  0.22013  0.49    3891     857    3452    12803   3.29
1875-1879       92      0.27791  0.24352  0.49    3035     739    2659     9350   3.08
1875-1879       93      0.30695  0.26451  0.48    2296     607    1978     6691   2.91
1875-1879       94      0.31187  0.26816  0.48    1689     453    1452     4713   2.79
1875-1879       95      0.32979  0.28176  0.48    1236     348    1056     3261   2.64
1875-1879       96      0.36642  0.30772  0.48     888     273     745     2205   2.48
1875-1879       97      0.39317  0.32548  0.47     614     200     509     1460   2.38
1875-1879       98      0.39196  0.32410  0.47     414     134     343      951   2.29
1875-1879       99      0.42481  0.34897  0.49     280      98     230      608   2.17
1875-1879      100      0.42384  0.35026  0.50     182      64     151      378   2.07
1875-1879      101      0.44431  0.36022  0.47     118      43      96      228   1.92
1875-1879      102      0.57216  0.44492  0.50      76      34      59      132   1.73
1875-1879      103      0.55583  0.43269  0.49      42      18      33       73   1.72
1875-1879      104      0.49722  0.40010  0.51      24      10      19       40   1.67
1875-1879      105      0.72052  0.52105  0.47      14       7      10       21   1.44
1875-1879      106      0.48242  0.39164  0.52       7       3       6       10   1.49
1875-1879      107      0.56306  0.42918  0.45       4       2       3        5   1.12
1875-1879      108      1.45459  0.82434  0.47       2       2       1        1   0.63
1875-1879      109      2.98676  1.00000  0.33       0       0       0        0   0.33
1875-1879      110+           .        .     .       0       0       0        0      .
1880-1884        0      0.21090  0.18424  0.31  100000   18424   87363  4914500  49.15
1880-1884        1      0.05705  0.05539  0.47   81576    4518   79197  4827137  59.17
1880-1884        2      0.02682  0.02645  0.48   77057    2038   75989  4747940  61.62
1880-1884        3      0.01790  0.01774  0.49   75019    1331   74338  4671951  62.28
1880-1884        4      0.01265  0.01257  0.48   73688     926   73210  4597613  62.39
1880-1884        5      0.00858  0.00854  0.48   72762     621   72441  4524403  62.18
1880-1884        6      0.00649  0.00647  0.49   72141     466   71901  4451962  61.71
1880-1884        7      0.00495  0.00493  0.49   71674     354   71494  4380061  61.11
1880-1884        8      0.00400  0.00399  0.50   71321     285   71178  4308567  60.41
1880-1884        9      0.00373  0.00372  0.50   71036     264   70903  4237388  59.65
1880-1884       10      0.00346  0.00345  0.49   70771     244   70647  4166485  58.87
1880-1884       11      0.00314  0.00314  0.50   70527     221   70417  4095838  58.07
1880-1884       12      0.00305  0.00305  0.50   70306     214   70199  4025421  57.26
1880-1884       13      0.00317  0.00317  0.49   70092     222   69979  3955222  56.43
1880-1884       14      0.00325  0.00325  0.51   69870     227   69758  3885242  55.61
1880-1884       15      0.00345  0.00344  0.50   69643     240   69522  3815484  54.79
1880-1884       16      0.00378  0.00377  0.50   69404     262   69272  3745961  53.97
1880-1884       17      0.00385  0.00384  0.50   69142     265   69008  3676689  53.18
1880-1884       18      0.00391  0.00390  0.50   68876     269   68741  3607681  52.38
1880-1884       19      0.00395  0.00394  0.51   68608     270   68474  3538940  51.58
1880-1884       20      0.00409  0.00408  0.51   68337     279   68201  3470467  50.78
1880-1884       21      0.00420  0.00419  0.50   68059     285   67917  3402265  49.99
1880-1884       22      0.00416  0.00415  0.50   67773     281   67632  3334349  49.20
1880-1884       23      0.00413  0.00412  0.50   67492     278   67354  3266717  48.40
1880-1884       24      0.00414  0.00413  0.51   67214     278   67076  3199363  47.60
1880-1884       25      0.00413  0.00412  0.51   66936     276   66800  3132287  46.80
1880-1884       26      0.00407  0.00406  0.51   66660     270   66527  3065487  45.99
1880-1884       27      0.00413  0.00412  0.50   66389     274   66253  2998960  45.17
1880-1884       28      0.00433  0.00433  0.51   66116     286   65976  2932707  44.36
1880-1884       29      0.00420  0.00419  0.51   65830     276   65695  2866732  43.55
1880-1884       30      0.00405  0.00405  0.51   65554     265   65424  2801036  42.73
1880-1884       31      0.00440  0.00439  0.50   65289     287   65145  2735612  41.90
1880-1884       32      0.00449  0.00448  0.50   65002     291   64858  2670467  41.08
1880-1884       33      0.00474  0.00473  0.51   64711     306   64562  2605609  40.27
1880-1884       34      0.00639  0.00637  0.49   64405     410   64197  2541047  39.45
1880-1884       35      0.00682  0.00679  0.49   63995     435   63771  2476851  38.70
1880-1884       36      0.00644  0.00642  0.49   63560     408   63353  2413079  37.97
1880-1884       37      0.00655  0.00653  0.49   63152     412   62941  2349726  37.21
1880-1884       38      0.00602  0.00600  0.49   62740     377   62548  2286785  36.45
1880-1884       39      0.00520  0.00518  0.49   62364     323   62199  2224237  35.67
1880-1884       40      0.00496  0.00495  0.51   62040     307   61889  2162038  34.85
1880-1884       41      0.00502  0.00501  0.51   61733     309   61581  2100149  34.02
1880-1884       42      0.00501  0.00500  0.51   61424     307   61272  2038568  33.19
1880-1884       43      0.00511  0.00510  0.51   61117     311   60963  1977296  32.35
1880-1884       44      0.00523  0.00521  0.51   60805     317   60649  1916333  31.52
1880-1884       45      0.00534  0.00533  0.50   60488     322   60328  1855683  30.68
1880-1884       46      0.00609  0.00607  0.51   60166     365   59987  1795355  29.84
1880-1884       47      0.00626  0.00624  0.51   59801     373   59619  1735368  29.02
1880-1884       48      0.00626  0.00625  0.51   59427     371   59244  1675749  28.20
1880-1884       49      0.00700  0.00697  0.51   59056     412   58853  1616505  27.37
1880-1884       50      0.00733  0.00730  0.50   58644     428   58430  1557652  26.56
1880-1884       51      0.00782  0.00779  0.50   58216     453   57991  1499222  25.75
1880-1884       52      0.00793  0.00790  0.50   57763     456   57535  1441231  24.95
1880-1884       53      0.00866  0.00862  0.51   57306     494   57063  1383696  24.15
1880-1884       54      0.00938  0.00933  0.50   56812     530   56550  1326633  23.35
1880-1884       55      0.01012  0.01007  0.50   56282     567   56000  1270084  22.57
1880-1884       56      0.01127  0.01121  0.50   55715     624   55406  1214083  21.79
1880-1884       57      0.01155  0.01149  0.51   55091     633   54778  1158677  21.03
1880-1884       58      0.01246  0.01239  0.51   54458     674   54126  1103899  20.27
1880-1884       59      0.01394  0.01384  0.51   53784     745   53419  1049773  19.52
1880-1884       60      0.01564  0.01552  0.52   53039     823   52641   996354  18.79
1880-1884       61      0.01753  0.01738  0.50   52216     907   51762   943712  18.07
1880-1884       62      0.01846  0.01829  0.51   51308     938   50845   891951  17.38
1880-1884       63      0.01970  0.01951  0.51   50370     983   49885   841106  16.70
1880-1884       64      0.02049  0.02028  0.51   49387    1002   48892   791222  16.02
1880-1884       65      0.02148  0.02125  0.50   48385    1028   47874   742330  15.34
1880-1884       66      0.02299  0.02273  0.50   47357    1076   46823   694455  14.66
1880-1884       67      0.02465  0.02436  0.51   46281    1127   45726   647632  13.99
1880-1884       68      0.02754  0.02718  0.51   45153    1227   44555   601906  13.33
1880-1884       69      0.03019  0.02974  0.50   43926    1306   43277   557352  12.69
1880-1884       70      0.03267  0.03215  0.50   42620    1370   41941   514074  12.06
1880-1884       71      0.03592  0.03529  0.51   41250    1456   40530   472133  11.45
1880-1884       72      0.04021  0.03943  0.51   39794    1569   39020   431603  10.85
1880-1884       73      0.04509  0.04411  0.51   38225    1686   37390   392583  10.27
1880-1884       74      0.05042  0.04919  0.51   36539    1797   35650   355193   9.72
1880-1884       75      0.05523  0.05375  0.50   34741    1867   33809   319542   9.20
1880-1884       76      0.05942  0.05772  0.50   32874    1897   31929   285733   8.69
1880-1884       77      0.06532  0.06327  0.50   30977    1960   30004   253804   8.19
