Sweden, Life tables (cohort 1x5), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1751-1754       26      0.00828  0.00825  0.50   56148     463   55918  1966405  35.02
1751-1754       27      0.00853  0.00850  0.51   55685     473   55453  1910487  34.31
1751-1754       28      0.00892  0.00888  0.50   55212     490   54969  1855034  33.60
1751-1754       29      0.00942  0.00938  0.51   54722     513   54469  1800065  32.89
1751-1754       30      0.01029  0.01024  0.51   54208     555   53936  1745596  32.20
1751-1754       31      0.01113  0.01107  0.50   53653     594   53358  1691660  31.53
1751-1754       32      0.01141  0.01135  0.50   53059     602   52760  1638302  30.88
1751-1754       33      0.01142  0.01135  0.50   52457     596   52161  1585542  30.23
1751-1754       34      0.01158  0.01151  0.51   51862     597   51568  1533380  29.57
1751-1754       35      0.01213  0.01205  0.51   51265     618   50962  1481813  28.91
1751-1754       36      0.01246  0.01238  0.51   50647     627   50338  1430851  28.25
1751-1754       37      0.01273  0.01265  0.51   50020     633   49707  1380513  27.60
1751-1754       38      0.01250  0.01242  0.50   49387     613   49079  1330806  26.95
1751-1754       39      0.01184  0.01177  0.50   48773     574   48485  1281726  26.28
1751-1754       40      0.01199  0.01192  0.51   48199     575   47916  1233241  25.59
1751-1754       41      0.01314  0.01306  0.51   47625     622   47318  1185326  24.89
1751-1754       42      0.01399  0.01389  0.51   47003     653   46680  1138008  24.21
1751-1754       43      0.01445  0.01434  0.51   46350     665   46022  1091328  23.55
1751-1754       44      0.01429  0.01419  0.50   45685     648   45363  1045307  22.88
1751-1754       45      0.01440  0.01430  0.51   45037     644   44722   999944  22.20
1751-1754       46      0.01457  0.01446  0.51   44393     642   44077   955222  21.52
1751-1754       47      0.01472  0.01461  0.51   43751     639   43435   911145  20.83
1751-1754       48      0.01518  0.01507  0.51   43112     650   42791   867709  20.13
1751-1754       49      0.01581  0.01568  0.50   42462     666   42131   824919  19.43
1751-1754       50      0.01695  0.01681  0.51   41796     703   41449   782788  18.73
1751-1754       51      0.01906  0.01888  0.51   41093     776   40710   741339  18.04
1751-1754       52      0.02115  0.02093  0.51   40317     844   39903   700629  17.38
1751-1754       53      0.02381  0.02354  0.51   39473     929   39020   660726  16.74
1751-1754       54      0.02817  0.02779  0.52   38544    1071   38030   621706  16.13
1751-1754       55      0.03248  0.03197  0.51   37473    1198   36887   583676  15.58
1751-1754       56      0.03450  0.03392  0.51   36275    1230   35670   546789  15.07
1751-1754       57      0.03638  0.03574  0.51   35045    1252   34426   511119  14.58
1751-1754       58      0.03651  0.03585  0.50   33792    1211   33182   476693  14.11
1751-1754       59      0.03607  0.03543  0.50   32581    1154   32004   443511  13.61
1751-1754       60      0.03720  0.03652  0.50   31426    1148   30857   411507  13.09
1751-1754       61      0.03768  0.03698  0.50   30279    1120   29717   380650  12.57
1751-1754       62      0.03818  0.03747  0.50   29159    1093   28618   350933  12.04
1751-1754       63      0.04057  0.03978  0.51   28066    1116   27516   322315  11.48
1751-1754       64      0.04487  0.04391  0.51   26950    1183   26372   294800  10.94
1751-1754       65      0.05071  0.04948  0.51   25767    1275   25145   268428  10.42
1751-1754       66      0.05509  0.05364  0.51   24492    1314   23845   243283   9.93
1751-1754       67      0.05825  0.05662  0.51   23178    1312   22531   219438   9.47
1751-1754       68      0.06015  0.05840  0.50   21865    1277   21231   196907   9.01
1751-1754       69      0.06136  0.05955  0.50   20589    1226   19980   175675   8.53
1751-1754       70      0.06367  0.06173  0.51   19363    1195   18772   155695   8.04
1751-1754       71      0.06979  0.06749  0.51   18167    1226   17568   136923   7.54
1751-1754       72      0.07926  0.07631  0.51   16941    1293   16311   119354   7.05
1751-1754       73      0.09159  0.08768  0.51   15648    1372   14982   103044   6.58
1751-1754       74      0.10818  0.10281  0.52   14276    1468   13567    88062   6.17
1751-1754       75      0.12679  0.11941  0.51   12808    1529   12063    74495   5.82
1751-1754       76      0.14110  0.13201  0.51   11279    1489   10553    62432   5.54
1751-1754       77      0.15377  0.14298  0.51    9790    1400    9104    51880   5.30
1751-1754       78      0.15735  0.14591  0.50    8390    1224    7781    42776   5.10
1751-1754       79      0.16047  0.14872  0.51    7166    1066    6641    34996   4.88
1751-1754       80      0.15550  0.14436  0.50    6100     881    5663    28354   4.65
1751-1754       81      0.16457  0.15229  0.51    5220     795    4830    22691   4.35
1751-1754       82      0.18679  0.17128  0.52    4425     758    4057    17861   4.04
1751-1754       83      0.21259  0.19258  0.51    3667     706    3322    13804   3.76
1751-1754       84      0.23535  0.21107  0.51    2961     625    2655    10482   3.54
1751-1754       85      0.25571  0.22709  0.51    2336     530    2074     7827   3.35
1751-1754       86      0.27119  0.23902  0.50    1805     432    1591     5752   3.19
1751-1754       87      0.28419  0.24911  0.50    1374     342    1204     4161   3.03
1751-1754       88      0.30425  0.26462  0.51    1032     273     897     2957   2.87
1751-1754       89      0.33741  0.28936  0.51     759     220     651     2060   2.72
1751-1754       90      0.33487  0.28597  0.49     539     154     460     1409   2.61
1751-1754       91      0.36622  0.30881  0.49     385     119     325      949   2.46
1751-1754       92      0.40564  0.33567  0.49     266      89     220      624   2.35
1751-1754       93      0.43133  0.35264  0.48     177      62     145      404   2.29
1751-1754       94      0.45956  0.37171  0.49     114      43      93      260   2.27
1751-1754       95      0.47444  0.37944  0.47      72      27      57      167   2.32
1751-1754       96      0.43344  0.35295  0.47      45      16      36      110   2.45
1751-1754       97      0.44822  0.36515  0.49      29      11      24       73   2.53
1751-1754       98      0.26126  0.22922  0.47      18       4      16       50   2.71
1751-1754       99      0.50896  0.40385  0.49      14       6      11       34   2.38
1751-1754      100      0.26235  0.23172  0.50       8       2       7       22   2.66
1751-1754      101      0.10549  0.10020  0.50       6       1       6       15   2.31
1751-1754      102      0.40367  0.33519  0.49       6       2       5        9   1.51
1751-1754      103      0.67114  0.50251  0.50       4       2       3        4   1.02
1751-1754      104      1.81837  1.00000  0.55       2       2       1        1   0.55
1751-1754      105            .        .     .       0       0       0        0      .
1751-1754      106            .        .     .       0       0       0        0      .
1751-1754      107            .        .     .       0       0       0        0      .
1751-1754      108            .        .     .       0       0       0        0      .
1751-1754      109            .        .     .       0       0       0        0      .
1751-1754      110+           .        .     .       0       0       0        0      .
1755-1759        0      0.23462  0.20210  0.31  100000   20210   86138  3673528  36.74
1755-1759        1      0.05996  0.05811  0.47   79790    4637   77337  3587390  44.96
1755-1759        2      0.03582  0.03519  0.50   75153    2644   73829  3510053  46.71
1755-1759        3      0.02608  0.02575  0.51   72509    1867   71587  3436225  47.39
1755-1759        4      0.02660  0.02626  0.50   70641    1855   69716  3364638  47.63
1755-1759        5      0.02478  0.02448  0.51   68787    1684   67955  3294921  47.90
1755-1759        6      0.01741  0.01726  0.50   67103    1158   66526  3226967  48.09
1755-1759        7      0.01119  0.01112  0.49   65945     734   65573  3160441  47.93
1755-1759        8      0.00705  0.00703  0.49   65211     458   64979  3094868  47.46
1755-1759        9      0.00537  0.00536  0.51   64753     347   64582  3029889  46.79
1755-1759       10      0.00531  0.00530  0.51   64406     341   64239  2965307  46.04
1755-1759       11      0.00585  0.00583  0.51   64065     374   63882  2901069  45.28
1755-1759       12      0.00699  0.00697  0.52   63691     444   63480  2837186  44.55
1755-1759       13      0.00942  0.00938  0.53   63247     593   62971  2773706  43.86
1755-1759       14      0.01081  0.01075  0.51   62654     673   62322  2710736  43.27
1755-1759       15      0.01067  0.01062  0.51   61980     658   61657  2648414  42.73
1755-1759       16      0.00991  0.00986  0.51   61322     605   61024  2586757  42.18
1755-1759       17      0.00876  0.00873  0.50   60718     530   60452  2525732  41.60
1755-1759       18      0.00687  0.00685  0.48   60188     412   59973  2465280  40.96
1755-1759       19      0.00597  0.00595  0.51   59776     356   59601  2405307  40.24
1755-1759       20      0.00618  0.00616  0.50   59420     366   59238  2345706  39.48
1755-1759       21      0.00672  0.00670  0.51   59054     395   58859  2286467  38.72
1755-1759       22      0.00737  0.00734  0.51   58658     431   58447  2227608  37.98
1755-1759       23      0.00797  0.00794  0.51   58228     462   58000  2169161  37.25
1755-1759       24      0.00851  0.00847  0.51   57765     489   57525  2111161  36.55
1755-1759       25      0.00907  0.00903  0.51   57276     517   57022  2053636  35.86
1755-1759       26      0.00935  0.00931  0.50   56759     528   56497  1996614  35.18
1755-1759       27      0.00936  0.00932  0.50   56231     524   55970  1940117  34.50
1755-1759       28      0.00940  0.00936  0.50   55707     521   55448  1884147  33.82
1755-1759       29      0.00983  0.00979  0.51   55185     540   54919  1828698  33.14
1755-1759       30      0.01039  0.01034  0.51   54645     565   54366  1773779  32.46
1755-1759       31      0.01105  0.01099  0.50   54080     595   53786  1719413  31.79
1755-1759       32      0.01149  0.01143  0.51   53486     611   53184  1665627  31.14
1755-1759       33      0.01169  0.01163  0.50   52875     615   52570  1612443  30.50
1755-1759       34      0.01140  0.01134  0.50   52260     593   51963  1559874  29.85
1755-1759       35      0.01084  0.01078  0.50   51667     557   51390  1507910  29.18
1755-1759       36      0.01007  0.01002  0.50   51110     512   50855  1456520  28.50
1755-1759       37      0.00978  0.00974  0.51   50598     493   50355  1405666  27.78
1755-1759       38      0.01011  0.01006  0.51   50106     504   49857  1355311  27.05
1755-1759       39      0.01091  0.01086  0.51   49602     538   49337  1305454  26.32
1755-1759       40      0.01200  0.01192  0.51   49063     585   48774  1256117  25.60
1755-1759       41      0.01340  0.01331  0.51   48478     645   48161  1207343  24.90
1755-1759       42      0.01449  0.01439  0.51   47833     688   47493  1159182  24.23
1755-1759       43      0.01502  0.01491  0.51   47145     703   46798  1111689  23.58
1755-1759       44      0.01514  0.01502  0.51   46442     698   46097  1064890  22.93
1755-1759       45      0.01437  0.01426  0.50   45744     653   45418  1018793  22.27
1755-1759       46      0.01350  0.01341  0.51   45092     605   44793   973375  21.59
1755-1759       47      0.01384  0.01375  0.51   44487     612   44186   928582  20.87
1755-1759       48      0.01551  0.01539  0.51   43875     675   43548   884396  20.16
1755-1759       49      0.01916  0.01898  0.52   43200     820   42806   840849  19.46
1755-1759       50      0.02300  0.02274  0.51   42380     964   41908   798043  18.83
1755-1759       51      0.02593  0.02560  0.51   41416    1060   40895   756135  18.26
1755-1759       52      0.02848  0.02809  0.51   40356    1133   39800   715240  17.72
1755-1759       53      0.02983  0.02940  0.50   39222    1153   38650   675440  17.22
1755-1759       54      0.02860  0.02819  0.50   38069    1073   37528   636790  16.73
1755-1759       55      0.02700  0.02664  0.50   36996     986   36505   599262  16.20
1755-1759       56      0.02641  0.02607  0.50   36010     939   35543   562757  15.63
1755-1759       57      0.02622  0.02588  0.50   35071     908   34619   527215  15.03
1755-1759       58      0.02689  0.02654  0.50   34164     907   33715   492596  14.42
1755-1759       59      0.02938  0.02896  0.51   33257     963   32784   458881  13.80
1755-1759       60      0.03297  0.03244  0.51   32294    1048   31781   426097  13.19
1755-1759       61      0.03722  0.03655  0.51   31246    1142   30686   394316  12.62
1755-1759       62      0.04060  0.03980  0.51   30104    1198   29512   363630  12.08
1755-1759       63      0.04311  0.04221  0.51   28906    1220   28304   334117  11.56
1755-1759       64      0.04497  0.04399  0.50   27686    1218   27082   305814  11.05
1755-1759       65      0.04537  0.04438  0.50   26468    1175   25885   278732  10.53
1755-1759       66      0.04600  0.04498  0.51   25293    1138   24734   252847  10.00
1755-1759       67      0.04904  0.04789  0.51   24156    1157   23589   228113   9.44
1755-1759       68      0.05452  0.05311  0.51   22999    1221   22404   204524   8.89
1755-1759       69      0.06382  0.06191  0.52   21777    1348   21125   182120   8.36
1755-1759       70      0.07472  0.07210  0.51   20429    1473   19713   160996   7.88
1755-1759       71      0.08597  0.08251  0.51   18956    1564   18194   141282   7.45
1755-1759       72      0.09598  0.09167  0.51   17392    1594   16611   123088   7.08
1755-1759       73      0.10337  0.09837  0.51   15798    1554   15033   106477   6.74
1755-1759       74      0.10971  0.10408  0.51   14244    1483   13513    91444   6.42
1755-1759       75      0.11319  0.10721  0.51   12761    1368   12087    77931   6.11
1755-1759       76      0.11558  0.10935  0.51   11393    1246   10779    65844   5.78
1755-1759       77      0.12429  0.11720  0.51   10147    1189    9569    55065   5.43
1755-1759       78      0.14044  0.13147  0.51    8958    1178    8386    45497   5.08
1755-1759       79      0.15840  0.14702  0.51    7780    1144    7221    37111   4.77
1755-1759       80      0.16940  0.15645  0.51    6636    1038    6129    29890   4.50
1755-1759       81      0.18446  0.16916  0.51    5598     947    5134    23761   4.24
1755-1759       82      0.19556  0.17838  0.51    4651     830    4242    18627   4.00
1755-1759       83      0.20681  0.18775  0.51    3822     717    3469    14384   3.76
1755-1759       84      0.22187  0.20014  0.51    3104     621    2800    10915   3.52
1755-1759       85      0.23789  0.21300  0.51    2483     529    2223     8115   3.27
1755-1759       86      0.25710  0.22845  0.51    1954     446    1736     5892   3.02
1755-1759       87      0.28924  0.25350  0.51    1508     382    1321     4156   2.76
1755-1759       88      0.33271  0.28614  0.51    1125     322     968     2834   2.52
1755-1759       89      0.39950  0.33418  0.51     803     268     672     1867   2.32
1755-1759       90      0.41273  0.34075  0.49     535     182     442     1194   2.23
1755-1759       91      0.45225  0.36590  0.48     353     129     285      753   2.13
1755-1759       92      0.45372  0.36746  0.48     224      82     181      468   2.09
1755-1759       93      0.48880  0.39013  0.48     141      55     113      286   2.03
1755-1759       94      0.51434  0.40630  0.48      86      35      68      174   2.01
1755-1759       95      0.46454  0.37615  0.49      51      19      41      105   2.06
1755-1759       96      0.58008  0.45005  0.50      32      14      25       64   2.00
1755-1759       97      0.58158  0.44998  0.50      18       8      14       39   2.23
1755-1759       98      0.27130  0.24148  0.54      10       2       9       26   2.65
1755-1759       99      0.37418  0.31997  0.55       7       2       6       17   2.31
1755-1759      100      0.42919  0.35259  0.49       5       2       4       11   2.15
1755-1759      101      0.41542  0.35337  0.58       3       1       3        7   2.05
1755-1759      102      0.56296  0.42817  0.44       2       1       2        4   1.85
1755-1759      103      0.00000  0.00000  0.50       1       0       1        2   1.90
1755-1759      104      0.76675  0.50739  0.33       1       1       1        1   0.90
1755-1759      105      2.02703  1.00000  0.49       1       1       0        0   0.49
1755-1759      106            .        .     .       0       0       0        0      .
1755-1759      107            .        .     .       0       0       0        0      .
1755-1759      108            .        .     .       0       0       0        0      .
1755-1759      109            .        .     .       0       0       0        0      .
1755-1759      110+           .        .     .       0       0       0        0      .
1760-1764        0      0.25787  0.21912  0.31  100000   21912   84971  3595382  35.95
1760-1764        1      0.06382  0.06174  0.47   78088    4821   75538  3510411  44.95
1760-1764        2      0.03772  0.03701  0.49   73267    2712   71884  3434873  46.88
1760-1764        3      0.02500  0.02469  0.50   70556    1742   69679  3362990  47.66
1760-1764        4      0.02452  0.02423  0.51   68814    1667   67993  3293311  47.86
1760-1764        5      0.02264  0.02238  0.50   67146    1503   66401  3225318  48.03
1760-1764        6      0.01559  0.01547  0.50   65643    1015   65139  3158917  48.12
1760-1764        7      0.01132  0.01126  0.52   64628     728   64277  3093777  47.87
1760-1764        8      0.01101  0.01096  0.54   63900     700   63577  3029500  47.41
1760-1764        9      0.01061  0.01055  0.50   63200     667   62867  2965923  46.93
1760-1764       10      0.00980  0.00975  0.51   62533     610   62233  2903056  46.42
1760-1764       11      0.01000  0.00995  0.51   61923     616   61619  2840823  45.88
1760-1764       12      0.00953  0.00949  0.50   61308     582   61015  2779205  45.33
1760-1764       13      0.00749  0.00746  0.47   60726     453   60487  2718189  44.76
1760-1764       14      0.00635  0.00633  0.51   60273     381   60088  2657702  44.09
1760-1764       15      0.00629  0.00627  0.50   59892     376   59705  2597614  43.37
1760-1764       16      0.00583  0.00582  0.51   59516     346   59346  2537909  42.64
1760-1764       17      0.00573  0.00571  0.51   59170     338   59004  2478563  41.89
1760-1764       18      0.00600  0.00598  0.51   58832     352   58661  2419559  41.13
1760-1764       19      0.00644  0.00642  0.51   58480     376   58296  2360898  40.37
1760-1764       20      0.00702  0.00700  0.51   58104     407   57905  2302602  39.63
1760-1764       21      0.00762  0.00759  0.50   57698     438   57481  2244696  38.90
1760-1764       22      0.00772  0.00769  0.50   57260     441   57040  2187215  38.20
1760-1764       23      0.00768  0.00765  0.50   56820     435   56603  2130175  37.49
1760-1764       24      0.00804  0.00800  0.51   56385     451   56163  2073572  36.78
1760-1764       25      0.00868  0.00865  0.51   55934     484   55695  2017410  36.07
1760-1764       26      0.00907  0.00903  0.51   55450     501   55203  1961715  35.38
1760-1764       27      0.00941  0.00937  0.50   54949     515   54694  1906512  34.70
1760-1764       28      0.00968  0.00964  0.50   54434     525   54174  1851818  34.02
1760-1764       29      0.00966  0.00962  0.50   53910     518   53651  1797643  33.35
1760-1764       30      0.00944  0.00939  0.50   53391     501   53141  1743993  32.66
1760-1764       31      0.00948  0.00944  0.50   52890     499   52642  1690851  31.97
1760-1764       32      0.00961  0.00956  0.51   52391     501   52143  1638210  31.27
1760-1764       33      0.00980  0.00975  0.51   51890     506   51640  1586067  30.57
1760-1764       34      0.00998  0.00993  0.51   51384     510   51133  1534427  29.86
1760-1764       35      0.01002  0.00997  0.51   50874     507   50624  1483295  29.16
1760-1764       36      0.00981  0.00976  0.51   50366     492   50124  1432671  28.45
1760-1764       37      0.01001  0.00996  0.51   49875     497   49630  1382547  27.72
1760-1764       38      0.01068  0.01063  0.51   49378     525   49120  1332917  26.99
1760-1764       39      0.01174  0.01167  0.51   48853     570   48573  1283797  26.28
1760-1764       40      0.01245  0.01238  0.50   48283     598   47986  1235224  25.58
1760-1764       41      0.01293  0.01285  0.50   47685     613   47381  1187238  24.90
1760-1764       42      0.01355  0.01346  0.51   47073     634   46762  1139857  24.21
1760-1764       43      0.01476  0.01466  0.51   46439     681   46108  1093094  23.54
1760-1764       44      0.01668  0.01654  0.52   45759     757   45394  1046986  22.88
1760-1764       45      0.01845  0.01828  0.51   45002     823   44599  1001593  22.26
1760-1764       46      0.01917  0.01899  0.51   44179     839   43766   956994  21.66
1760-1764       47      0.02033  0.02013  0.51   43340     872   42912   913228  21.07
1760-1764       48      0.02128  0.02106  0.50   42467     894   42022   870317  20.49
1760-1764       49      0.02064  0.02043  0.49   41573     849   41142   828295  19.92
1760-1764       50      0.01985  0.01965  0.50   40724     800   40323   787152  19.33
1760-1764       51      0.01999  0.01979  0.50   39923     790   39529   746829  18.71
1760-1764       52      0.01998  0.01978  0.50   39133     774   38747   707300  18.07
1760-1764       53      0.02027  0.02007  0.50   38359     770   37978   668553  17.43
1760-1764       54      0.02154  0.02132  0.51   37589     801   37196   630575  16.78
1760-1764       55      0.02323  0.02296  0.51   36788     845   36372   593379  16.13
1760-1764       56      0.02456  0.02427  0.51   35943     872   35513   557007  15.50
1760-1764       57      0.02613  0.02580  0.51   35071     905   34624   521494  14.87
1760-1764       58      0.02781  0.02744  0.51   34166     937   33702   486870  14.25
1760-1764       59      0.02904  0.02863  0.50   33229     951   32754   453168  13.64
1760-1764       60      0.03033  0.02988  0.50   32277     965   31799   420414  13.03
1760-1764       61      0.03277  0.03224  0.51   31313    1010   30815   388615  12.41
1760-1764       62      0.03629  0.03566  0.51   30303    1081   29774   357801  11.81
1760-1764       63      0.04075  0.03995  0.51   29223    1168   28652   328027  11.23
1760-1764       64      0.04608  0.04507  0.51   28055    1265   27440   299375  10.67
1760-1764       65      0.05186  0.05058  0.51   26791    1355   26130   271935  10.15
1760-1764       66      0.05802  0.05642  0.51   25435    1435   24737   245804   9.66
1760-1764       67      0.06443  0.06246  0.51   24000    1499   23266   221068   9.21
1760-1764       68      0.06901  0.06673  0.51   22501    1502   21760   197801   8.79
1760-1764       69      0.07230  0.06980  0.51   21000    1466   20275   176041   8.38
1760-1764       70      0.07590  0.07315  0.51   19534    1429   18828   155766   7.97
1760-1764       71      0.07935  0.07636  0.51   18105    1382   17421   136938   7.56
1760-1764       72      0.08625  0.08277  0.51   16722    1384   16047   119516   7.15
1760-1764       73      0.09773  0.09329  0.51   15338    1431   14642   103469   6.75
1760-1764       74      0.10734  0.10197  0.51   13907    1418   13211    88827   6.39
1760-1764       75      0.11674  0.11045  0.51   12489    1379   11817    75616   6.05
1760-1764       76      0.12750  0.12000  0.51   11110    1333   10457    63799   5.74
1760-1764       77      0.13518  0.12673  0.51    9776    1239    9165    53342   5.46
1760-1764       78      0.14504  0.13543  0.51    8538    1156    7972    44177   5.17
1760-1764       79      0.15779  0.14648  0.51    7381    1081    6852    36205   4.90
1760-1764       80      0.15292  0.14227  0.51    6300     896    5861    29353   4.66
1760-1764       81      0.16682  0.15427  0.51    5404     834    4997    23491   4.35
1760-1764       82      0.18665  0.17112  0.51    4570     782    4190    18494   4.05
1760-1764       83      0.20788  0.18871  0.51    3788     715    3439    14304   3.78
1760-1764       84      0.22625  0.20366  0.51    3073     626    2766    10865   3.54
1760-1764       85      0.24412  0.21805  0.51    2447     534    2186     8099   3.31
1760-1764       86      0.25991  0.23027  0.50    1914     441    1695     5913   3.09
1760-1764       87      0.27661  0.24351  0.51    1473     359    1297     4218   2.86
1760-1764       88      0.31169  0.27021  0.51    1114     301     966     2921   2.62
1760-1764       89      0.38834  0.32620  0.51     813     265     683     1955   2.40
1760-1764       90      0.51645  0.41248  0.51     548     226     438     1272   2.32
1760-1764       91      0.36212  0.30730  0.51     322      99     273      834   2.59
1760-1764       92      0.33194  0.28592  0.52     223      64     192      561   2.51
1760-1764       93      0.38087  0.32233  0.52     159      51     135      369   2.32
1760-1764       94      0.43913  0.36146  0.51     108      39      89      234   2.17
1760-1764       95      0.39910  0.33277  0.50      69      23      57      145   2.11
1760-1764       96      0.42966  0.35605  0.52      46      16      38       88   1.91
1760-1764       97      0.47039  0.38406  0.52      30      11      24       50   1.68
1760-1764       98      0.81204  0.57826  0.50      18      11      13       25   1.39
1760-1764       99      0.41573  0.34450  0.50       8       3       6       12   1.62
1760-1764      100      0.62742  0.47237  0.48       5       2       4        6   1.21
1760-1764      101      0.91525  0.60474  0.44       3       2       2        2   0.86
1760-1764      102      2.01342  1.00000  0.50       1       1       1        1   0.50
1760-1764      103            .        .     .       0       0       0        0      .
1760-1764      104            .        .     .       0       0       0        0      .
1760-1764      105            .        .     .       0       0       0        0      .
1760-1764      106            .        .     .       0       0       0        0      .
1760-1764      107            .        .     .       0       0       0        0      .
1760-1764      108            .        .     .       0       0       0        0      .
1760-1764      109            .        .     .       0       0       0        0      .
1760-1764      110+           .        .     .       0       0       0        0      .
1765-1769        0      0.24783  0.21182  0.31  100000   21182   85471  3553308  35.53
1765-1769        1      0.06138  0.05947  0.48   78818    4687   76358  3467837  44.00
1765-1769        2      0.04131  0.04049  0.51   74131    3001   72654  3391479  45.75
1765-1769        3      0.03494  0.03436  0.52   71129    2444   69949  3318825  46.66
1765-1769        4      0.03544  0.03481  0.49   68685    2391   67471  3248876  47.30
1765-1769        5      0.03101  0.03054  0.50   66294    2024   65286  3181405  47.99
1765-1769        6      0.02204  0.02180  0.50   64270    1401   63567  3116119  48.49
1765-1769        7      0.01486  0.01475  0.49   62869     927   62399  3052552  48.55
1765-1769        8      0.00803  0.00800  0.45   61941     495   61670  2990153  48.27
1765-1769        9      0.00484  0.00483  0.51   61446     297   61300  2928482  47.66
1765-1769       10      0.00493  0.00492  0.50   61149     301   61000  2867183  46.89
1765-1769       11      0.00564  0.00562  0.51   60848     342   60682  2806183  46.12
1765-1769       12      0.00624  0.00622  0.51   60506     377   60321  2745501  45.38
1765-1769       13      0.00662  0.00660  0.51   60130     397   59936  2685180  44.66
1765-1769       14      0.00709  0.00707  0.52   59733     422   59528  2625244  43.95
1765-1769       15      0.00800  0.00797  0.52   59311     473   59085  2565716  43.26
1765-1769       16      0.00804  0.00801  0.51   58838     471   58606  2506630  42.60
1765-1769       17      0.00751  0.00749  0.51   58367     437   58151  2448024  41.94
1765-1769       18      0.00688  0.00686  0.50   57930     397   57732  2389874  41.25
1765-1769       19      0.00662  0.00660  0.51   57532     380   57346  2332142  40.54
1765-1769       20      0.00672  0.00670  0.50   57152     383   56963  2274796  39.80
1765-1769       21      0.00721  0.00718  0.51   56769     408   56568  2217834  39.07
1765-1769       22      0.00764  0.00761  0.50   56362     429   56149  2161266  38.35
1765-1769       23      0.00797  0.00794  0.50   55933     444   55713  2105117  37.64
1765-1769       24      0.00799  0.00796  0.50   55489     442   55267  2049405  36.93
1765-1769       25      0.00795  0.00791  0.50   55047     436   54830  1994138  36.23
1765-1769       26      0.00797  0.00794  0.50   54612     434   54395  1939308  35.51
1765-1769       27      0.00806  0.00803  0.50   54178     435   53962  1884912  34.79
1765-1769       28      0.00822  0.00819  0.50   53743     440   53524  1830951  34.07
1765-1769       29      0.00854  0.00850  0.51   53303     453   53078  1777427  33.35
1765-1769       30      0.00903  0.00899  0.50   52849     475   52614  1724348  32.63
1765-1769       31      0.00985  0.00980  0.51   52374     513   52121  1671734  31.92
1765-1769       32      0.01032  0.01027  0.50   51861     533   51596  1619614  31.23
1765-1769       33      0.01039  0.01033  0.50   51328     530   51065  1568018  30.55
1765-1769       34      0.01033  0.01028  0.50   50798     522   50538  1516953  29.86
1765-1769       35      0.01035  0.01029  0.50   50276     518   50019  1466415  29.17
1765-1769       36      0.01073  0.01067  0.51   49758     531   49498  1416396  28.47
1765-1769       37      0.01159  0.01152  0.51   49227     567   48948  1366898  27.77
1765-1769       38      0.01258  0.01250  0.51   48660     608   48362  1317950  27.09
1765-1769       39      0.01426  0.01416  0.52   48051     681   47721  1269588  26.42
1765-1769       40      0.01597  0.01585  0.51   47371     751   47002  1221867  25.79
1765-1769       41      0.01749  0.01734  0.51   46620     809   46222  1174865  25.20
1765-1769       42      0.01875  0.01858  0.51   45811     851   45391  1128643  24.64
