Sweden, Life tables (period 5x10), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1760-1769     45-49     0.01541  0.07412  2.43   45587    3379  219245  1066511  23.40
1760-1769     50-54     0.01985  0.09474  2.60   42208    3999  201442   847266  20.07
1760-1769     55-59     0.02338  0.11056  2.54   38209    4225  180661   645824  16.90
1760-1769     60-64     0.03738  0.17159  2.61   33984    5831  156010   465163  13.69
1760-1769     65-69     0.05067  0.22525  2.54   28153    6342  125160   309153  10.98
1760-1769     70-74     0.08550  0.35326  2.54   21811    7705   90120   183993   8.44
1760-1769     75-79     0.11935  0.45430  2.37   14106    6408   53697    93874   6.65
1760-1769     80-84     0.17003  0.58599  2.35    7698    4511   26529    40177   5.22
1760-1769     85-89     0.20744  0.64612  2.08    3187    2059    9927    13648   4.28
1760-1769     90-94     0.28877  0.77676  2.03    1128     876    3034     3721   3.30
1760-1769     95-99     0.35487  0.84284  1.89     252     212     598      687   2.73
1760-1769    100-104    0.43473  0.89807  1.73      40      36      82       89   2.26
1760-1769    105-109    0.51823  0.93548  1.58       4       4       7        8   1.92
1760-1769    110+       0.58583  1.00000  1.71       0       0       0        0   1.71
1770-1779        0      0.22542  0.19524  0.31  100000   19524   86609  3446432  34.46
1770-1779      1-4      0.04743  0.16995  1.55   80476   13677  288377  3359823  41.75
1770-1779      5-9      0.01570  0.07478  1.83   66799    4996  318143  3071446  45.98
1770-1779     10-14     0.00820  0.04021  2.55   61804    2485  302939  2753303  44.55
1770-1779     15-19     0.00794  0.03889  2.43   59318    2307  290660  2450365  41.31
1770-1779     20-24     0.00879  0.04302  2.59   57011    2452  279152  2159705  37.88
1770-1779     25-29     0.01070  0.05211  2.53   54559    2843  265781  1880552  34.47
1770-1779     30-34     0.01305  0.06323  2.55   51716    3270  250561  1614771  31.22
1770-1779     35-39     0.01329  0.06429  2.49   48446    3115  234411  1364210  28.16
1770-1779     40-44     0.01730  0.08302  2.58   45332    3763  217536  1129799  24.92
1770-1779     45-49     0.01776  0.08493  2.45   41568    3530  198830   912263  21.95
1770-1779     50-54     0.02292  0.10863  2.61   38038    4132  180299   713433  18.76
1770-1779     55-59     0.02730  0.12778  2.50   33906    4332  158711   533134  15.72
1770-1779     60-64     0.04306  0.19543  2.64   29573    5780  134232   374423  12.66
1770-1779     65-69     0.06123  0.26543  2.49   23794    6315  103138   240191  10.09
1770-1779     70-74     0.09618  0.38741  2.49   17478    6771   70402   137053   7.84
1770-1779     75-79     0.12723  0.47558  2.35   10707    5092   40022    66651   6.23
1770-1779     80-84     0.18874  0.62417  2.29    5615    3505   18569    26629   4.74
1770-1779     85-89     0.24311  0.70972  2.07    2110    1498    6161     8060   3.82
1770-1779     90-94     0.30779  0.79662  1.97     613     488    1585     1899   3.10
1770-1779     95-99     0.38711  0.86794  1.82     125     108     279      314   2.52
1770-1779    100-104    0.46866  0.91528  1.67      16      15      32       35   2.11
1770-1779    105-109    0.55207  0.94645  1.53       1       1       2        3   1.80
1770-1779    110+       0.61904  1.00000  1.62       0       0       0        0   1.62
1780-1789        0      0.20959  0.18325  0.31  100000   18325   87431  3769276  37.69
1780-1789      1-4      0.04124  0.14983  1.55   81675   12238  296741  3681845  45.08
1780-1789      5-9      0.01310  0.06288  1.85   69437    4366  333425  3385104  48.75
1780-1789     10-14     0.00700  0.03439  2.55   65071    2238  319876  3051679  46.90
1780-1789     15-19     0.00678  0.03334  2.44   62833    2095  308803  2731803  43.48
1780-1789     20-24     0.00759  0.03725  2.59   60738    2262  298240  2423000  39.89
1780-1789     25-29     0.00911  0.04455  2.53   58476    2605  285955  2124759  36.34
1780-1789     30-34     0.01100  0.05355  2.55   55871    2992  272019  1838805  32.91
1780-1789     35-39     0.01131  0.05498  2.49   52879    2907  257093  1566786  29.63
1780-1789     40-44     0.01435  0.06936  2.58   49972    3466  241456  1309692  26.21
1780-1789     45-49     0.01487  0.07164  2.47   46506    3332  224102  1068236  22.97
1780-1789     50-54     0.01878  0.08983  2.59   43174    3878  206514   844134  19.55
1780-1789     55-59     0.02332  0.11031  2.56   39296    4335  185885   637621  16.23
1780-1789     60-64     0.03850  0.17670  2.68   34961    6178  160477   451736  12.92
1780-1789     65-69     0.06333  0.27346  2.51   28783    7871  124287   291259  10.12
1780-1789     70-74     0.09122  0.37092  2.48   20912    7757   85034   166972   7.98
1780-1789     75-79     0.12866  0.48010  2.36   13156    6316   49090    81938   6.23
1780-1789     80-84     0.18351  0.61349  2.30    6840    4196   22865    32849   4.80
1780-1789     85-89     0.24061  0.70758  2.09    2644    1871    7774     9983   3.78
1780-1789     90-94     0.33613  0.82803  1.94     773     640    1904     2209   2.86
1780-1789     95-99     0.42690  0.89528  1.76     133     119     279      305   2.29
1780-1789    100-104    0.52716  0.93975  1.58      14      13      25       26   1.88
1780-1789    105-109    0.62572  0.96516  1.42       1       1       1        1   1.59
1780-1789    110+       0.70250  1.00000  1.42       0       0       0        0   1.42
1790-1799        0      0.21177  0.18491  0.31  100000   18491   87317  4024858  40.25
1790-1799      1-4      0.03292  0.12176  1.52   81509    9924  301472  3937541  48.31
1790-1799      5-9      0.00991  0.04809  1.93   71585    3443  347352  3636069  50.79
1790-1799     10-14     0.00515  0.02542  2.52   68142    1732  336413  3288717  48.26
1790-1799     15-19     0.00547  0.02700  2.50   66410    1793  327558  2952304  44.46
1790-1799     20-24     0.00641  0.03158  2.61   64617    2041  318204  2624746  40.62
1790-1799     25-29     0.00829  0.04063  2.56   62576    2542  306680  2306541  36.86
1790-1799     30-34     0.01004  0.04900  2.54   60034    2942  292935  1999861  33.31
1790-1799     35-39     0.01074  0.05232  2.52   57092    2987  278059  1706926  29.90
1790-1799     40-44     0.01398  0.06759  2.57   54105    3657  261636  1428867  26.41
1790-1799     45-49     0.01472  0.07097  2.47   50448    3580  243175  1167232  23.14
1790-1799     50-54     0.01823  0.08732  2.60   46868    4093  224519   924056  19.72
1790-1799     55-59     0.02385  0.11273  2.58   42775    4822  202189   699537  16.35
1790-1799     60-64     0.03822  0.17515  2.62   37953    6648  173950   497348  13.10
1790-1799     65-69     0.05613  0.24664  2.54   31305    7721  137550   323398  10.33
1790-1799     70-74     0.09264  0.37656  2.52   23584    8881   95867   185848   7.88
1790-1799     75-79     0.13495  0.49765  2.36   14703    7317   54222    89981   6.12
1790-1799     80-84     0.17904  0.60543  2.33    7386    4472   24976    35759   4.84
1790-1799     85-89     0.24462  0.71415  2.09    2914    2081    8508    10783   3.70
1790-1799     90-94     0.35212  0.84397  1.92     833     703    1997     2275   2.73
1790-1799     95-99     0.45978  0.91381  1.70     130     119     258      278   2.14
1790-1799    100-104    0.57382  0.95425  1.50      11      11      19       19   1.73
1790-1799    105-109    0.68125  0.97488  1.34       1       0       1        1   1.46
1790-1799    110+       0.76158  1.00000  1.31       0       0       0        0   1.31
1800-1809        0      0.21841  0.18995  0.31  100000   18995   86971  3731932  37.32
1800-1809      1-4      0.03709  0.13578  1.50   81005   10999  296570  3644961  45.00
1800-1809      5-9      0.01163  0.05621  2.02   70006    3935  338285  3348390  47.83
1800-1809     10-14     0.00652  0.03208  2.49   66071    2119  325037  3010106  45.56
1800-1809     15-19     0.00710  0.03488  2.52   63951    2231  314221  2685069  41.99
1800-1809     20-24     0.00808  0.03961  2.56   61721    2444  302633  2370849  38.41
1800-1809     25-29     0.00935  0.04568  2.53   59276    2708  289685  2068215  34.89
1800-1809     30-34     0.01098  0.05346  2.56   56569    3024  275469  1778530  31.44
1800-1809     35-39     0.01269  0.06151  2.52   53545    3294  259566  1503061  28.07
1800-1809     40-44     0.01551  0.07470  2.54   50251    3754  242035  1243495  24.75
1800-1809     45-49     0.01688  0.08101  2.52   46497    3767  223159  1001460  21.54
1800-1809     50-54     0.02340  0.11074  2.59   42730    4732  202259   778301  18.21
1800-1809     55-59     0.03045  0.14172  2.56   37998    5385  176835   576042  15.16
1800-1809     60-64     0.04566  0.20549  2.57   32613    6702  146757   399207  12.24
1800-1809     65-69     0.06202  0.26864  2.51   25912    6961  112228   252450   9.74
1800-1809     70-74     0.09838  0.39514  2.51   18951    7488   76115   140221   7.40
1800-1809     75-79     0.15324  0.54413  2.34   11463    6237   40704    64107   5.59
1800-1809     80-84     0.19828  0.64228  2.26    5225    3356   16927    23403   4.48
1800-1809     85-89     0.26514  0.74601  2.07    1869    1394    5259     6476   3.46
1800-1809     90-94     0.37871  0.86290  1.85     475     410    1082     1217   2.56
1800-1809     95-99     0.47488  0.92025  1.67      65      60     126      135   2.07
1800-1809    100-104    0.58320  0.95628  1.49       5       5       9        9   1.70
1800-1809    105-109    0.68468  0.97519  1.33       0       0       0        0   1.46
1800-1809    110+       0.76077  1.00000  1.31       0       0       0        0   1.31
1810-1819        0      0.19706  0.17359  0.31  100000   17359   88093  3925345  39.25
1810-1819      1-4      0.03557  0.13044  1.45   82641   10780  303077  3837252  46.43
1810-1819      5-9      0.01005  0.04887  2.16   71861    3512  349328  3534174  49.18
1810-1819     10-14     0.00578  0.02846  2.42   68349    1945  336733  3184846  46.60
1810-1819     15-19     0.00641  0.03156  2.57   66404    2095  326917  2848113  42.89
1810-1819     20-24     0.00774  0.03800  2.55   64308    2444  315552  2521196  39.20
1810-1819     25-29     0.00856  0.04193  2.53   61865    2594  302910  2205644  35.65
1810-1819     30-34     0.01039  0.05066  2.58   59271    3003  289089  1902733  32.10
1810-1819     35-39     0.01270  0.06158  2.52   56268    3465  272751  1613644  28.68
1810-1819     40-44     0.01432  0.06916  2.52   52803    3652  254976  1340893  25.39
1810-1819     45-49     0.01582  0.07612  2.53   49151    3741  236531  1085917  22.09
1810-1819     50-54     0.02147  0.10208  2.59   45410    4635  215873   849386  18.70
1810-1819     55-59     0.02854  0.13347  2.57   40774    5442  190660   633513  15.54
1810-1819     60-64     0.04268  0.19342  2.58   35332    6834  160118   442853  12.53
1810-1819     65-69     0.06250  0.27072  2.53   28498    7715  123431   282735   9.92
1810-1819     70-74     0.09596  0.38635  2.48   20783    8030   83674   159304   7.66
1810-1819     75-79     0.13879  0.50834  2.37   12754    6483   46714    75630   5.93
1810-1819     80-84     0.19115  0.62800  2.27    6270    3938   20601    28916   4.61
1810-1819     85-89     0.26333  0.74525  2.09    2333    1738    6602     8315   3.56
1810-1819     90-94     0.33166  0.82469  1.95     594     490    1478     1714   2.88
1810-1819     95-99     0.43298  0.89840  1.74     104      94     216      236   2.26
1810-1819    100-104    0.53010  0.94050  1.57      11      10      19       20   1.87
1810-1819    105-109    0.62539  0.96496  1.42       1       1       1        1   1.59
1810-1819    110+       0.69974  1.00000  1.43       0       0       0        0   1.43
1820-1829        0      0.17436  0.15574  0.31  100000   15574   89318  4358536  43.59
1820-1829      1-4      0.02641  0.09903  1.48   84426    8361  316601  4269217  50.57
1820-1829      5-9      0.00743  0.03635  2.13   76065    2765  372404  3952616  51.96
1820-1829     10-14     0.00451  0.02231  2.44   73300    1635  362314  3580212  48.84
1820-1829     15-19     0.00506  0.02500  2.60   71665    1791  354027  3217899  44.90
1820-1829     20-24     0.00653  0.03214  2.57   69874    2246  343905  2863871  40.99
1820-1829     25-29     0.00754  0.03701  2.53   67628    2503  331963  2519966  37.26
1820-1829     30-34     0.00907  0.04439  2.57   65125    2891  318598  2188003  33.60
1820-1829     35-39     0.01088  0.05297  2.55   62234    3296  303091  1869405  30.04
1820-1829     40-44     0.01289  0.06243  2.52   58938    3680  285577  1566314  26.58
1820-1829     45-49     0.01426  0.06887  2.54   55258    3806  266930  1280737  23.18
1820-1829     50-54     0.01907  0.09117  2.59   51452    4691  245934  1013807  19.70
1820-1829     55-59     0.02490  0.11743  2.59   46761    5491  220550   767873  16.42
1820-1829     60-64     0.03896  0.17812  2.60   41270    7351  188678   547323  13.26
1820-1829     65-69     0.05506  0.24229  2.53   33919    8218  149273   358645  10.57
1820-1829     70-74     0.08435  0.34872  2.52   25701    8962  106249   209372   8.15
1820-1829     75-79     0.12974  0.48524  2.40   16738    8122   62602   103123   6.16
1820-1829     80-84     0.18455  0.61642  2.31    8616    5311   28779    40521   4.70
1820-1829     85-89     0.26333  0.74354  2.07    3305    2457    9332    11742   3.55
1820-1829     90-94     0.33553  0.82769  1.94     848     702    2091     2410   2.84
1820-1829     95-99     0.44962  0.90812  1.72     146     133     295      319   2.18
1820-1829    100-104    0.55613  0.94905  1.53      13      13      23       24   1.78
1820-1829    105-109    0.65830  0.97117  1.37       1       1       1        1   1.51
1820-1829    110+       0.73626  1.00000  1.36       0       0       0        0   1.36
1830-1839        0      0.17659  0.15751  0.31  100000   15751   89196  4340230  43.40
1830-1839      1-4      0.02450  0.09222  1.44   84249    7770  317138  4251033  50.46
1830-1839      5-9      0.00725  0.03553  2.25   76479    2717  374931  3933895  51.44
1830-1839     10-14     0.00449  0.02219  2.38   73761    1636  364526  3558965  48.25
1830-1839     15-19     0.00498  0.02459  2.62   72125    1774  356397  3194438  44.29
1830-1839     20-24     0.00645  0.03175  2.57   70351    2234  346338  2838041  40.34
1830-1839     25-29     0.00787  0.03859  2.56   68118    2629  334167  2491703  36.58
1830-1839     30-34     0.00962  0.04701  2.56   65489    3079  319943  2157536  32.95
1830-1839     35-39     0.01129  0.05492  2.53   62410    3428  303573  1837593  29.44
1830-1839     40-44     0.01353  0.06548  2.56   58983    3862  285475  1534020  26.01
1830-1839     45-49     0.01557  0.07498  2.53   55121    4133  265388  1248545  22.65
1830-1839     50-54     0.02049  0.09766  2.60   50987    4980  242988   983157  19.28
1830-1839     55-59     0.02698  0.12650  2.54   46008    5820  215711   740170  16.09
1830-1839     60-64     0.03831  0.17538  2.60   40188    7048  183996   524459  13.05
1830-1839     65-69     0.05732  0.25132  2.55   33140    8329  145314   340463  10.27
1830-1839     70-74     0.09017  0.36769  2.49   24811    9123  101172   195148   7.87
1830-1839     75-79     0.13294  0.49363  2.39   15688    7744   58254    93977   5.99
1830-1839     80-84     0.19189  0.63071  2.28    7944    5010   26110    35722   4.50
1830-1839     85-89     0.28231  0.77443  2.09    2934    2272    8048     9612   3.28
1830-1839     90-94     0.41242  0.88729  1.79     662     587    1424     1564   2.36
1830-1839     95-99     0.52505  0.94094  1.59      75      70     134      140   1.88
1830-1839    100-104    0.64949  0.97051  1.39       4       4       7        7   1.53
1830-1839    105-109    0.75746  0.98386  1.24       0       0       0        0   1.32
1830-1839    110+       0.83230  1.00000  1.20       0       0       0        0   1.20
1840-1849        0      0.15843  0.14290  0.31  100000   14290   90199  4581001  45.81
1840-1849      1-4      0.02295  0.08682  1.51   85710    7442  324285  4490802  52.40
1840-1849      5-9      0.00728  0.03565  2.18   78268    2790  383462  4166517  53.23
1840-1849     10-14     0.00428  0.02117  2.41   75478    1598  373255  3783055  50.12
1840-1849     15-19     0.00480  0.02375  2.59   73880    1754  365168  3409801  46.15
1840-1849     20-24     0.00574  0.02829  2.54   72126    2041  355603  3044633  42.21
1840-1849     25-29     0.00649  0.03194  2.55   70085    2238  344947  2689029  38.37
1840-1849     30-34     0.00799  0.03921  2.58   67847    2660  332789  2344083  34.55
1840-1849     35-39     0.00971  0.04742  2.55   65187    3091  318359  2011294  30.85
1840-1849     40-44     0.01163  0.05654  2.53   62095    3511  301813  1692935  27.26
1840-1849     45-49     0.01289  0.06247  2.53   58585    3660  283895  1391122  23.75
1840-1849     50-54     0.01751  0.08407  2.62   54925    4618  263655  1107226  20.16
1840-1849     55-59     0.02365  0.11176  2.54   50307    5622  237713   843571  16.77
1840-1849     60-64     0.03399  0.15737  2.65   44685    7032  206863   605858  13.56
1840-1849     65-69     0.05466  0.24102  2.55   37652    9075  166021   398995  10.60
1840-1849     70-74     0.08398  0.34731  2.51   28577    9925  118193   232974   8.15
1840-1849     75-79     0.12871  0.48256  2.41   18652    9001   69932   114780   6.15
1840-1849     80-84     0.18263  0.61166  2.30    9651    5903   32324    44849   4.65
1840-1849     85-89     0.27804  0.77391  2.14    3748    2901   10432    12525   3.34
1840-1849     90-94     0.39184  0.87548  1.84     847     742    1893     2093   2.47
1840-1849     95-99     0.52298  0.94055  1.60     106      99     190      199   1.89
1840-1849    100-104    0.65140  0.97097  1.39       6       6       9       10   1.53
1840-1849    105-109    0.76215  0.98435  1.23       0       0       0        0   1.31
1840-1849    110+       0.83809  1.00000  1.19       0       0       0        0   1.19
1850-1859        0      0.15192  0.13758  0.31  100000   13758   90563  4393592  43.94
1850-1859      1-4      0.02872  0.10743  1.58   86242    9265  322576  4303029  49.90
1850-1859      5-9      0.01053  0.05108  2.12   76976    3932  373564  3980453  51.71
1850-1859     10-14     0.00539  0.02655  2.34   73044    1939  360062  3606888  49.38
1850-1859     15-19     0.00528  0.02608  2.57   71105    1855  351017  3246826  45.66
1850-1859     20-24     0.00597  0.02943  2.52   69250    2038  341199  2895809  41.82
1850-1859     25-29     0.00697  0.03426  2.56   67212    2303  330452  2554610  38.01
1850-1859     30-34     0.00862  0.04220  2.56   64909    2739  317853  2224158  34.27
1850-1859     35-39     0.01033  0.05037  2.55   62170    3132  303185  1906305  30.66
1850-1859     40-44     0.01182  0.05740  2.52   59039    3389  286788  1603120  27.15
1850-1859     45-49     0.01342  0.06496  2.56   55650    3615  269426  1316332  23.65
1850-1859     50-54     0.01760  0.08440  2.57   52035    4392  249501  1046906  20.12
1850-1859     55-59     0.02398  0.11336  2.60   47643    5401  225247   797405  16.74
1850-1859     60-64     0.03571  0.16442  2.59   42242    6946  194491   572158  13.54
1850-1859     65-69     0.05380  0.23792  2.57   35297    8398  156082   377667  10.70
1850-1859     70-74     0.08345  0.34534  2.51   26899    9289  111319   221585   8.24
1850-1859     75-79     0.12527  0.47243  2.40   17610    8319   66413   110265   6.26
1850-1859     80-84     0.18056  0.60551  2.28    9291    5625   31155    43852   4.72
1850-1859     85-89     0.26108  0.75357  2.20    3665    2762   10579    12697   3.46
1850-1859     90-94     0.41698  0.87558  1.69     903     791    1896     2118   2.35
1850-1859     95-99     0.49993  0.93190  1.63     112     105     209      222   1.97
1850-1859    100-104    0.62399  0.96591  1.43       8       7      12       12   1.59
1850-1859    105-109    0.73467  0.98163  1.27       0       0       0        0   1.36
1850-1859    110+       0.81314  1.00000  1.23       0       0       0        0   1.23
1860-1869        0      0.13846  0.12645  0.31  100000   12645   91327  4670651  46.71
1860-1869      1-4      0.02925  0.10918  1.55   87355    9538  326079  4579324  52.42
1860-1869      5-9      0.00860  0.04195  2.07   77817    3264  379530  4253245  54.66
1860-1869     10-14     0.00419  0.02073  2.37   74553    1545  368705  3873715  51.96
1860-1869     15-19     0.00447  0.02208  2.56   73008    1612  361098  3505009  48.01
1860-1869     20-24     0.00532  0.02626  2.55   71395    1875  352379  3143911  44.04
1860-1869     25-29     0.00604  0.02977  2.56   69521    2070  342546  2791532  40.15
1860-1869     30-34     0.00704  0.03460  2.56   67451    2334  331567  2448987  36.31
1860-1869     35-39     0.00840  0.04118  2.56   65117    2681  319053  2117419  32.52
1860-1869     40-44     0.00984  0.04803  2.49   62435    2999  304657  1798366  28.80
1860-1869     45-49     0.01120  0.05452  2.55   59436    3241  289235  1493709  25.13
1860-1869     50-54     0.01462  0.07056  2.56   56196    3965  271318  1204474  21.43
1860-1869     55-59     0.02061  0.09821  2.61   52230    5130  248891   933156  17.87
1860-1869     60-64     0.03051  0.14212  2.59   47101    6694  219387   684265  14.53
1860-1869     65-69     0.04640  0.20854  2.57   40407    8426  181586   464878  11.50
1860-1869     70-74     0.07165  0.30427  2.52   31980    9731  135815   283292   8.86
1860-1869     75-79     0.11476  0.44424  2.46   22250    9884   86133   147477   6.63
1860-1869     80-84     0.16901  0.58150  2.32   12365    7190   42545    61344   4.96
1860-1869     85-89     0.25209  0.73419  2.16    5175    3799   15072    18799   3.63
1860-1869     90-94     0.35406  0.84733  1.92    1376    1166    3292     3727   2.71
1860-1869     95-99     0.47428  0.92125  1.68     210     193     408      435   2.07
1860-1869    100-104    0.59720  0.96030  1.47      17      16      27       28   1.66
1860-1869    105-109    0.70997  0.97885  1.30       1       1       1        1   1.41
1860-1869    110+       0.79177  1.00000  1.26       0       0       0        0   1.26
1870-1879        0      0.13266  0.12159  0.31  100000   12159   91660  4838632  48.39
1870-1879      1-4      0.02486  0.09377  1.57   87841    8237  331370  4746972  54.04
1870-1879      5-9      0.00833  0.04067  2.12   79603    3237  388688  4415601  55.47
1870-1879     10-14     0.00418  0.02066  2.40   76366    1578  377723  4026914  52.73
1870-1879     15-19     0.00443  0.02192  2.55   74788    1639  369917  3649191  48.79
1870-1879     20-24     0.00548  0.02705  2.56   73149    1979  360919  3279274  44.83
1870-1879     25-29     0.00672  0.03303  2.54   71170    2351  350071  2918355  41.01
1870-1879     30-34     0.00727  0.03574  2.55   68819    2459  338071  2568283  37.32
1870-1879     35-39     0.00838  0.04105  2.56   66360    2724  325156  2230213  33.61
1870-1879     40-44     0.00927  0.04531  2.50   63636    2883  310973  1905057  29.94
1870-1879     45-49     0.01017  0.04962  2.55   60753    3015  296391  1594084  26.24
1870-1879     50-54     0.01310  0.06347  2.59   57738    3665  279851  1297693  22.48
1870-1879     55-59     0.01788  0.08578  2.63   54073    4638  259360  1017843  18.82
1870-1879     60-64     0.02684  0.12612  2.62   49435    6235  232330   758483  15.34
1870-1879     65-69     0.04136  0.18812  2.60   43200    8127  196496   526154  12.18
1870-1879     70-74     0.06524  0.28141  2.56   35073    9870  151277   329658   9.40
1870-1879     75-79     0.10286  0.40806  2.47   25203   10284   99982   178381   7.08
1870-1879     80-84     0.15462  0.54852  2.35   14919    8183   52925    78399   5.26
1870-1879     85-89     0.24010  0.71835  2.20    6736    4839   20152    25474   3.78
1870-1879     90-94     0.33884  0.82866  1.92    1897    1572    4639     5322   2.81
1870-1879     95-99     0.46744  0.91874  1.70     325     299     639      683   2.10
1870-1879    100-104    0.59651  0.96045  1.47      26      25      43       44   1.67
1870-1879    105-109    0.71456  0.97954  1.29       1       1       1        1   1.40
1870-1879    110+       0.79928  1.00000  1.25       0       0       0        0   1.25
1880-1889        0      0.10987  0.10217  0.31  100000   10217   92992  5121294  51.21
1880-1889      1-4      0.02202  0.08363  1.58   89783    7508  340989  5028302  56.00
1880-1889      5-9      0.00781  0.03822  2.16   82275    3144  402436  4687312  56.97
1880-1889     10-14     0.00423  0.02090  2.42   79131    1654  391384  4284877  54.15
1880-1889     15-19     0.00455  0.02250  2.55   77477    1744  383110  3893493  50.25
1880-1889     20-24     0.00527  0.02600  2.56   75733    1969  373860  3510383  46.35
1880-1889     25-29     0.00607  0.02991  2.51   73764    2206  363333  3136523  42.52
1880-1889     30-34     0.00671  0.03302  2.52   71558    2363  351921  2773190  38.75
1880-1889     35-39     0.00750  0.03680  2.54   69196    2546  339722  2421269  34.99
1880-1889     40-44     0.00826  0.04046  2.50   66650    2697  326498  2081547  31.23
1880-1889     45-49     0.00909  0.04447  2.53   63953    2844  312738  1755050  27.44
1880-1889     50-54     0.01133  0.05514  2.60   61109    3370  297465  1442312  23.60
1880-1889     55-59     0.01549  0.07470  2.60   57739    4313  278342  1144848  19.83
1880-1889     60-64     0.02327  0.11024  2.62   53426    5890  253122   866506  16.22
1880-1889     65-69     0.03613  0.16624  2.60   47536    7902  218727   613384  12.90
1880-1889     70-74     0.05763  0.25272  2.57   39634   10016  173811   394657   9.96
1880-1889     75-79     0.09307  0.37793  2.51   29618   11193  120269   220846   7.46
1880-1889     80-84     0.14710  0.53143  2.39   18424    9791   66562   100577   5.46
1880-1889     85-89     0.22609  0.69257  2.20    8633    5979   26445    34015   3.94
1880-1889     90-94     0.33362  0.83098  1.98    2654    2205    6611     7570   2.85
1880-1889     95-99     0.45841  0.91475  1.72     449     410     895      960   2.14
1880-1889    100-104    0.58996  0.95909  1.48      38      37      62       64   1.68
1880-1889    105-109    0.71093  0.97917  1.30       2       2       2        2   1.40
1880-1889    110+       0.79777  1.00000  1.25       0       0       0        0   1.25
1890-1899        0      0.09843  0.09221  0.31  100000    9221   93676  5346594  53.47
1890-1899      1-4      0.01733  0.06650  1.55   90779    6037  348331  5252919  57.86
1890-1899      5-9      0.00615  0.03022  2.17   84743    2561  416465  4904588  57.88
1890-1899     10-14     0.00374  0.01853  2.48   82181    1523  407066  4488123  54.61
1890-1899     15-19     0.00466  0.02306  2.60   80658    1860  398828  4081056  50.60
1890-1899     20-24     0.00567  0.02796  2.57   78798    2203  388646  3682228  46.73
1890-1899     25-29     0.00612  0.03014  2.50   76596    2309  377216  3293581  43.00
1890-1899     30-34     0.00651  0.03200  2.49   74287    2378  365474  2916365  39.26
1890-1899     35-39     0.00730  0.03584  2.54   71909    2577  353199  2550891  35.47
1890-1899     40-44     0.00793  0.03888  2.51   69332    2696  339955  2197691  31.70
1890-1899     45-49     0.00872  0.04267  2.55   66636    2843  326208  1857737  27.88
1890-1899     50-54     0.01093  0.05325  2.56   63793    3397  310691  1531529  24.01
