England and Wales, Civilian National Population, Life tables (period 5x10), Females	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989     50-54     0.00427  0.02116  2.70   95628    2023  473491  2851312  29.82
1980-1989     55-59     0.00712  0.03501  2.68   93605    3277  460429  2377822  25.40
1980-1989     60-64     0.01159  0.05641  2.66   90328    5096  439700  1917392  21.23
1980-1989     65-69     0.01814  0.08698  2.65   85233    7413  408723  1477693  17.34
1980-1989     70-74     0.02954  0.13808  2.65   77819   10745  363809  1068969  13.74
1980-1989     75-79     0.04927  0.22040  2.61   67074   14783  300027   705161  10.51
1980-1989     80-84     0.08474  0.35072  2.54   52291   18339  216425   405134   7.75
1980-1989     85-89     0.14152  0.51795  2.41   33951   17585  124256   188709   5.56
1980-1989     90-94     0.22562  0.69309  2.22   16366   11343   50276    64453   3.94
1980-1989     95-99     0.33679  0.83342  1.97    5023    4186   12430    14176   2.82
1980-1989    100-104    0.47020  0.92084  1.70     837     770    1639     1747   2.09
1980-1989    105-109    0.60888  0.96355  1.45      66      64     105      108   1.63
1980-1989    110+       0.71660  1.00000  1.40       2       2       3        3   1.40
1990-1999        0      0.00565  0.00563  0.14  100000     563   99515  7934858  79.35
1990-1999      1-4      0.00027  0.00109  1.51   99437     108  397479  7835343  78.80
1990-1999      5-9      0.00012  0.00060  2.40   99329      60  496490  7437864  74.88
1990-1999     10-14     0.00014  0.00068  2.70   99269      68  496191  6941374  69.92
1990-1999     15-19     0.00027  0.00135  2.68   99201     134  495697  6445184  64.97
1990-1999     20-24     0.00031  0.00156  2.50   99068     155  494951  5949487  60.05
1990-1999     25-29     0.00037  0.00183  2.61   98913     181  494131  5454536  55.14
1990-1999     30-34     0.00052  0.00257  2.66   98732     254  493067  4960405  50.24
1990-1999     35-39     0.00081  0.00402  2.67   98478     396  491468  4467338  45.36
1990-1999     40-44     0.00130  0.00648  2.69   98082     636  488943  3975870  40.54
1990-1999     45-49     0.00210  0.01044  2.67   97446    1018  484862  3486927  35.78
1990-1999     50-54     0.00342  0.01697  2.67   96428    1636  478330  3002066  31.13
1990-1999     55-59     0.00555  0.02740  2.70   94792    2597  467980  2523736  26.62
1990-1999     60-64     0.00939  0.04597  2.68   92195    4238  451150  2055756  22.30
1990-1999     65-69     0.01584  0.07637  2.67   87957    6717  424128  1604606  18.24
1990-1999     70-74     0.02638  0.12419  2.64   81240   10089  382425  1180478  14.53
1990-1999     75-79     0.04330  0.19629  2.62   71150   13966  322533   798053  11.22
1990-1999     80-84     0.07430  0.31463  2.57   57184   17992  242157   475520   8.32
1990-1999     85-89     0.12627  0.47784  2.46   39192   18728  148317   233362   5.95
1990-1999     90-94     0.20971  0.66672  2.27   20465   13644   65063    85046   4.16
1990-1999     95-99     0.32204  0.82002  2.01    6820    5593   17367    19982   2.93
1990-1999    100-104    0.45985  0.91669  1.72    1228    1125    2447     2615   2.13
1990-1999    105-109    0.60498  0.96304  1.46     102      98     163      168   1.64
1990-1999    110+       0.71791  1.00000  1.39       4       4       5        5   1.39
2000-2009        0      0.00462  0.00460  0.14  100000     460   99604  8126141  81.26
2000-2009      1-4      0.00020  0.00081  1.60   99540      81  397966  8026537  80.64
2000-2009      5-9      0.00009  0.00046  2.38   99459      46  497175  7628571  76.70
2000-2009     10-14     0.00011  0.00053  2.68   99413      52  496945  7131396  71.73
2000-2009     15-19     0.00022  0.00110  2.79   99361     109  496564  6634451  66.77
2000-2009     20-24     0.00027  0.00132  2.52   99252     132  495935  6137887  61.84
2000-2009     25-29     0.00033  0.00166  2.61   99121     164  495210  5641952  56.92
2000-2009     30-34     0.00048  0.00238  2.68   98956     236  494235  5146742  52.01
2000-2009     35-39     0.00072  0.00359  2.68   98721     354  492782  4652507  47.13
2000-2009     40-44     0.00116  0.00577  2.70   98367     568  490524  4159725  42.29
2000-2009     45-49     0.00187  0.00929  2.68   97799     909  486888  3669201  37.52
2000-2009     50-54     0.00296  0.01471  2.67   96890    1426  481121  3182313  32.84
2000-2009     55-59     0.00455  0.02252  2.66   95464    2150  472292  2701192  28.30
2000-2009     60-64     0.00722  0.03552  2.68   93314    3314  458874  2228900  23.89
2000-2009     65-69     0.01173  0.05709  2.68   90000    5138  438075  1770026  19.67
2000-2009     70-74     0.02009  0.09602  2.69   84861    8148  405500  1331952  15.70
2000-2009     75-79     0.03564  0.16446  2.66   76713   12616  353991   926452  12.08
2000-2009     80-84     0.06368  0.27621  2.60   64097   17704  278018   572460   8.93
2000-2009     85-89     0.11291  0.44040  2.50   46393   20431  180953   294442   6.35
2000-2009     90-94     0.19478  0.64000  2.32   25961   16615   85301   113489   4.37
2000-2009     95-99     0.31052  0.80923  2.04    9346    7563   24356    28187   3.02
2000-2009    100-104    0.45526  0.91532  1.73    1783    1632    3585     3831   2.15
2000-2009    105-109    0.60902  0.96427  1.46     151     146     239      246   1.63
2000-2009    110+       0.72802  1.00000  1.37       5       5       7        7   1.37
2010-2019        0      0.00361  0.00359  0.14  100000     359   99691  8303719  83.04
2010-2019      1-4      0.00015  0.00059  1.53   99641      59  398418  8204027  82.34
2010-2019      5-9      0.00007  0.00036  2.38   99582      36  497816  7805610  78.38
2010-2019     10-14     0.00008  0.00039  2.77   99546      39  497643  7307794  73.41
2010-2019     15-19     0.00016  0.00082  2.77   99507      82  497352  6810151  68.44
2010-2019     20-24     0.00021  0.00105  2.57   99425     105  496872  6312799  63.49
2010-2019     25-29     0.00028  0.00142  2.63   99320     141  496268  5815928  58.56
2010-2019     30-34     0.00044  0.00217  2.67   99179     216  495395  5319660  53.64
2010-2019     35-39     0.00067  0.00335  2.67   98964     332  494045  4824264  48.75
2010-2019     40-44     0.00104  0.00521  2.68   98632     514  491972  4330219  43.90
2010-2019     45-49     0.00162  0.00806  2.66   98118     791  488739  3838247  39.12
2010-2019     50-54     0.00252  0.01250  2.66   97328    1217  483797  3349508  34.41
2010-2019     55-59     0.00391  0.01938  2.67   96111    1863  476221  2865711  29.82
2010-2019     60-64     0.00612  0.03018  2.66   94248    2845  464577  2389490  25.35
2010-2019     65-69     0.00950  0.04647  2.67   91403    4247  447115  1924913  21.06
2010-2019     70-74     0.01584  0.07639  2.69   87156    6658  420374  1477798  16.96
2010-2019     75-79     0.02787  0.13091  2.68   80498   10538  378058  1057424  13.14
2010-2019     80-84     0.05188  0.23127  2.66   69960   16180  311887   679366   9.71
2010-2019     85-89     0.09779  0.39458  2.55   53781   21221  217014   367479   6.83
2010-2019     90-94     0.17839  0.60654  2.36   32560   19749  110704   150465   4.62
2010-2019     95-99     0.29901  0.79821  2.08   12811   10226   34199    39761   3.10
2010-2019    100-104    0.45421  0.91597  1.74    2585    2368    5213     5562   2.15
2010-2019    105-109    0.62018  0.96696  1.44     217     210     339      348   1.60
2010-2019    110+       0.74683  1.00000  1.34       7       7      10       10   1.34
2020-2021        0      0.00348  0.00347  0.14  100000     347   99703  8266645  82.67
2020-2021      1-4      0.00011  0.00043  1.54   99653      43  398509  8166942  81.95
2020-2021      5-9      0.00005  0.00025  2.52   99611      25  497992  7768434  77.99
2020-2021     10-14     0.00007  0.00036  2.72   99586      36  497847  7270442  73.01
2020-2021     15-19     0.00015  0.00076  2.78   99550      75  497581  6772595  68.03
2020-2021     20-24     0.00021  0.00105  2.49   99474     105  497108  6275014  63.08
2020-2021     25-29     0.00029  0.00144  2.64   99369     143  496509  5777905  58.15
2020-2021     30-34     0.00047  0.00235  2.76   99226     233  495608  5281396  53.23
2020-2021     35-39     0.00077  0.00384  2.70   98993     380  494092  4785788  48.34
2020-2021     40-44     0.00118  0.00587  2.67   98613     579  491717  4291696  43.52
2020-2021     45-49     0.00183  0.00912  2.67   98034     894  488087  3799979  38.76
2020-2021     50-54     0.00273  0.01357  2.65   97140    1318  482595  3311892  34.09
2020-2021     55-59     0.00413  0.02046  2.66   95822    1960  474530  2829298  29.53
2020-2021     60-64     0.00659  0.03243  2.66   93862    3044  462187  2354768  25.09
2020-2021     65-69     0.01005  0.04910  2.66   90817    4460  443655  1892581  20.84
2020-2021     70-74     0.01605  0.07739  2.69   86358    6683  416329  1448926  16.78
2020-2021     75-79     0.02925  0.13699  2.69   79675   10915  373174  1032597  12.96
2020-2021     80-84     0.05300  0.23561  2.65   68760   16201  305670   659423   9.59
2020-2021     85-89     0.09995  0.40156  2.55   52559   21106  211159   353753   6.73
2020-2021     90-94     0.18307  0.61696  2.36   31454   19406  106001   142593   4.53
2020-2021     95-99     0.30676  0.80697  2.06   12048    9722   31694    36593   3.04
2020-2021    100-104    0.46469  0.92093  1.72    2326    2142    4609     4899   2.11
2020-2021    105-109    0.63155  0.96904  1.42     184     178     282      290   1.58
2020-2021    110+       0.75731  1.00000  1.32       6       6       8        8   1.32
