Iceland, Life tables (period 5x10), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979     55-59     0.00681  0.03352  2.64   93170    3123  458471  2452493  26.32
1970-1979     60-64     0.00987  0.04823  2.65   90048    4343  440014  1994021  22.14
1970-1979     65-69     0.01581  0.07626  2.67   85705    6536  413308  1554008  18.13
1970-1979     70-74     0.02525  0.11909  2.62   79169    9429  373448  1140700  14.41
1970-1979     75-79     0.04122  0.18796  2.66   69740   13108  317970   767252  11.00
1970-1979     80-84     0.08079  0.33838  2.60   56632   19163  237182   449282   7.93
1970-1979     85-89     0.14023  0.51575  2.44   37469   19325  137811   212100   5.66
1970-1979     90-94     0.21479  0.67435  2.24   18144   12236   56966    74290   4.09
1970-1979     95-99     0.32249  0.81947  2.00    5909    4842   15015    17323   2.93
1970-1979    100-104    0.45240  0.91239  1.73    1067     973    2151     2309   2.16
1970-1979    105-109    0.58982  0.95936  1.48      93      90     152      157   1.68
1970-1979    110+       0.69815  1.00000  1.43       4       4       5        5   1.43
1980-1989        0      0.00549  0.00546  0.14  100000     546   99529  8004329  80.04
1980-1989      1-4      0.00032  0.00126  1.58   99454     125  397512  7904800  79.48
1980-1989      5-9      0.00020  0.00102  2.38   99329     101  496378  7507288  75.58
1980-1989     10-14     0.00010  0.00049  2.02   99228      49  495991  7010910  70.65
1980-1989     15-19     0.00037  0.00184  2.98   99179     182  495525  6514918  65.69
1980-1989     20-24     0.00026  0.00130  2.31   98996     129  494635  6019394  60.80
1980-1989     25-29     0.00035  0.00175  2.63   98868     173  493928  5524759  55.88
1980-1989     30-34     0.00054  0.00272  2.43   98695     268  492785  5030830  50.97
1980-1989     35-39     0.00084  0.00418  2.83   98426     411  491241  4538046  46.11
1980-1989     40-44     0.00109  0.00543  2.68   98015     532  488845  4046804  41.29
1980-1989     45-49     0.00221  0.01100  2.77   97483    1073  485026  3557960  36.50
1980-1989     50-54     0.00301  0.01493  2.64   96410    1439  478662  3072934  31.87
1980-1989     55-59     0.00510  0.02523  2.71   94971    2396  469375  2594272  27.32
1980-1989     60-64     0.00879  0.04307  2.74   92575    3987  453877  2124897  22.95
1980-1989     65-69     0.01379  0.06678  2.66   88588    5916  429098  1671020  18.86
1980-1989     70-74     0.02385  0.11309  2.72   82672    9350  392033  1241922  15.02
1980-1989     75-79     0.04193  0.19045  2.60   73322   13964  333065   849889  11.59
1980-1989     80-84     0.06865  0.29493  2.61   59358   17506  254995   516824   8.71
1980-1989     85-89     0.11926  0.45764  2.46   41852   19153  160602   261829   6.26
1980-1989     90-94     0.18966  0.62954  2.33   22699   14290   75343   101227   4.46
1980-1989     95-99     0.30395  0.80094  2.05    8409    6735   22158    25885   3.08
1980-1989    100-104    0.43844  0.90600  1.76    1674    1517    3459     3727   2.23
1980-1989    105-109    0.58330  0.95825  1.50     157     151     258      268   1.70
1980-1989    110+       0.69801  1.00000  1.43       7       7       9        9   1.43
1990-1999        0      0.00363  0.00362  0.14  100000     362   99689  8101701  81.02
1990-1999      1-4      0.00023  0.00092  1.81   99638      92  398350  8002012  80.31
1990-1999      5-9      0.00011  0.00057  2.51   99546      57  497589  7603662  76.38
1990-1999     10-14     0.00019  0.00097  3.10   99489      97  497262  7106073  71.43
1990-1999     15-19     0.00031  0.00153  2.59   99392     152  496595  6608811  66.49
1990-1999     20-24     0.00027  0.00137  2.18   99240     136  495819  6112216  61.59
1990-1999     25-29     0.00032  0.00159  2.74   99105     158  495166  5616397  56.67
1990-1999     30-34     0.00039  0.00195  2.43   98947     193  494236  5121231  51.76
1990-1999     35-39     0.00059  0.00295  2.68   98753     291  493093  4626995  46.85
1990-1999     40-44     0.00091  0.00454  2.49   98462     447  491190  4133902  41.98
1990-1999     45-49     0.00194  0.00967  2.86   98015     947  488046  3642712  37.16
1990-1999     50-54     0.00339  0.01680  2.48   97068    1631  481228  3154666  32.50
1990-1999     55-59     0.00516  0.02550  2.56   95437    2434  471240  2673438  28.01
1990-1999     60-64     0.00722  0.03552  2.69   93003    3304  457379  2202198  23.68
1990-1999     65-69     0.01194  0.05810  2.67   89700    5212  436343  1744820  19.45
1990-1999     70-74     0.01999  0.09557  2.71   84488    8074  403910  1308477  15.49
1990-1999     75-79     0.03674  0.16882  2.60   76414   12900  351108   904566  11.84
1990-1999     80-84     0.06650  0.28679  2.60   63514   18215  273916   553459   8.71
1990-1999     85-89     0.11630  0.44921  2.47   45298   20349  174959   279542   6.17
1990-1999     90-94     0.20643  0.66004  2.27   24950   16468   79777   104583   4.19
1990-1999     95-99     0.32190  0.82105  2.02    8482    6964   21634    24807   2.92
1990-1999    100-104    0.46904  0.92169  1.71    1518    1399    2983     3172   2.09
1990-1999    105-109    0.62298  0.96697  1.43     119     115     184      190   1.60
1990-1999    110+       0.74056  1.00000  1.35       4       4       5        5   1.35
2000-2009        0      0.00182  0.00182  0.15  100000     182   99845  8279106  82.79
2000-2009      1-4      0.00021  0.00085  1.34   99818      85  399046  8179262  81.94
2000-2009      5-9      0.00012  0.00061  3.02   99733      60  498546  7780216  78.01
2000-2009     10-14     0.00009  0.00046  3.01   99673      45  498273  7281670  73.06
2000-2009     15-19     0.00020  0.00097  2.79   99627      97  497922  6783397  68.09
2000-2009     20-24     0.00029  0.00147  1.97   99530     147  497207  6285476  63.15
2000-2009     25-29     0.00024  0.00119  2.17   99384     119  496583  5788269  58.24
2000-2009     30-34     0.00034  0.00169  2.62   99265     168  495926  5291686  53.31
2000-2009     35-39     0.00050  0.00247  2.36   99097     245  494839  4795760  48.39
2000-2009     40-44     0.00090  0.00450  2.72   98852     445  493246  4300921  43.51
2000-2009     45-49     0.00135  0.00672  2.83   98408     661  490607  3807674  38.69
2000-2009     50-54     0.00221  0.01099  2.75   97747    1075  486319  3317068  33.94
2000-2009     55-59     0.00405  0.02004  2.51   96672    1937  478533  2830749  29.28
2000-2009     60-64     0.00599  0.02953  2.71   94735    2797  467259  2352216  24.83
2000-2009     65-69     0.01004  0.04903  2.65   91938    4507  449109  1884957  20.50
2000-2009     70-74     0.01728  0.08302  2.64   87431    7259  420041  1435849  16.42
2000-2009     75-79     0.02991  0.13994  2.71   80172   11219  375142  1015807  12.67
2000-2009     80-84     0.05557  0.24512  2.60   68953   16902  304123   640665   9.29
2000-2009     85-89     0.10789  0.42735  2.57   52051   22244  206173   336541   6.47
2000-2009     90-94     0.19449  0.63967  2.32   29807   19067   98031   130368   4.37
2000-2009     95-99     0.31037  0.81024  2.05   10740    8702   28039    32337   3.01
2000-2009    100-104    0.46421  0.92029  1.72    2038    1876    4041     4298   2.11
2000-2009    105-109    0.62655  0.96798  1.43     162     157     251      258   1.59
2000-2009    110+       0.74976  1.00000  1.33       5       5       7        7   1.33
2010-2019        0      0.00174  0.00174  0.15  100000     174   99852  8393878  83.94
2010-2019      1-4      0.00016  0.00064  1.63   99826      64  399154  8294026  83.08
2010-2019      5-9      0.00005  0.00027  1.51   99762      27  498717  7894873  79.14
2010-2019     10-14     0.00007  0.00033  3.21   99735      33  498617  7396156  74.16
2010-2019     15-19     0.00017  0.00086  2.74   99702      86  498317  6897538  69.18
2010-2019     20-24     0.00025  0.00126  2.53   99616     125  497771  6399222  64.24
2010-2019     25-29     0.00018  0.00092  2.75   99491      91  497250  5901450  59.32
2010-2019     30-34     0.00032  0.00158  2.60   99400     157  496621  5404201  54.37
2010-2019     35-39     0.00052  0.00262  2.40   99242     260  495537  4907580  49.45
2010-2019     40-44     0.00074  0.00371  2.72   98983     368  494073  4412042  44.57
2010-2019     45-49     0.00104  0.00520  2.76   98615     512  491926  3917969  39.73
2010-2019     50-54     0.00181  0.00900  2.65   98103     883  488436  3426044  34.92
2010-2019     55-59     0.00311  0.01542  2.73   97220    1499  482697  2937607  30.22
2010-2019     60-64     0.00535  0.02645  2.73   95720    2532  472859  2454910  25.65
2010-2019     65-69     0.00828  0.04062  2.65   93188    3785  457061  1982051  21.27
2010-2019     70-74     0.01460  0.07074  2.83   89403    6324  433305  1524991  17.06
2010-2019     75-79     0.02740  0.12894  2.72   83079   10712  390954  1091686  13.14
2010-2019     80-84     0.05241  0.23314  2.63   72367   16872  321920   700732   9.68
2010-2019     85-89     0.09595  0.38843  2.55   55495   21556  224659   378812   6.83
2010-2019     90-94     0.18157  0.61403  2.36   33939   20840  114775   154154   4.54
2010-2019     95-99     0.31026  0.81120  2.06   13099   10626   34249    39379   3.01
2010-2019    100-104    0.47243  0.92463  1.71    2473    2287    4840     5129   2.07
2010-2019    105-109    0.64237  0.97099  1.41     186     181     282      289   1.55
2010-2019    110+       0.76877  1.00000  1.30       5       5       7        7   1.30
2020-2022        0      0.00242  0.00242  0.14  100000     242   99793  8403170  84.03
2020-2022      1-4      0.00008  0.00031  1.01   99758      31  398940  8303377  83.23
2020-2022      5-9      0.00003  0.00015  2.50   99727      15  498599  7904437  79.26
2020-2022     10-14     0.00011  0.00057  2.79   99712      57  498436  7405838  74.27
2020-2022     15-19     0.00009  0.00045  3.83   99655      45  498224  6907402  69.31
2020-2022     20-24     0.00026  0.00129  2.25   99610     129  497697  6409178  64.34
2020-2022     25-29     0.00020  0.00099  2.33   99482      98  497145  5911481  59.42
2020-2022     30-34     0.00043  0.00217  2.50   99383     216  496375  5414336  54.48
2020-2022     35-39     0.00056  0.00278  2.73   99167     276  495211  4917960  49.59
2020-2022     40-44     0.00091  0.00454  2.55   98892     449  493359  4422749  44.72
2020-2022     45-49     0.00127  0.00635  3.08   98443     625  491012  3929390  39.92
2020-2022     50-54     0.00180  0.00897  2.55   97817     878  486937  3438379  35.15
2020-2022     55-59     0.00279  0.01384  2.56   96940    1341  481421  2951441  30.45
2020-2022     60-64     0.00507  0.02505  2.74   95598    2394  472581  2470021  25.84
2020-2022     65-69     0.00820  0.04022  2.69   93204    3748  457369  1997439  21.43
2020-2022     70-74     0.01324  0.06422  2.69   89455    5745  433992  1540070  17.22
2020-2022     75-79     0.02582  0.12196  2.72   83710   10209  395315  1106078  13.21
2020-2022     80-84     0.04934  0.22149  2.69   73501   16280  329972   710762   9.67
2020-2022     85-89     0.09982  0.40182  2.57   57221   22992  230348   380790   6.65
2020-2022     90-94     0.18929  0.63095  2.36   34229   21597  114091   150443   4.40
2020-2022     95-99     0.32615  0.82850  2.03   12632   10466   32089    36352   2.88
2020-2022    100-104    0.49957  0.93604  1.66    2166    2028    4059     4263   1.97
2020-2022    105-109    0.67549  0.97613  1.36     139     135     200      204   1.47
2020-2022    110+       0.80067  1.00000  1.25       3       3       4        4   1.25
