France, Civilian Population, Life tables (period 5x10), Females	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959     55-59     0.00932  0.04560  2.64   86379    3939  422602  1968373  22.79
1950-1959     60-64     0.01439  0.06960  2.66   82440    5738  398765  1545772  18.75
1950-1959     65-69     0.02355  0.11161  2.66   76703    8561  363473  1147006  14.95
1950-1959     70-74     0.04078  0.18602  2.65   68142   12676  310857   783533  11.50
1950-1959     75-79     0.07202  0.30664  2.58   55466   17008  236167   472676   8.52
1950-1959     80-84     0.12185  0.46539  2.46   38458   17898  146881   236509   6.15
1950-1959     85-89     0.19822  0.64411  2.28   20560   13243   66808    89628   4.36
1950-1959     90-94     0.29942  0.79447  2.05    7317    5813   19415    22820   3.12
1950-1959     95-99     0.43067  0.90131  1.77    1504    1355    3147     3405   2.26
1950-1959    100-104    0.57035  0.95482  1.52     148     142     248      258   1.74
1950-1959    105-109    0.70102  0.97820  1.32       7       7       9       10   1.42
1950-1959    110+       0.79481  1.00000  1.26       0       0       0        0   1.26
1960-1969        0      0.02031  0.01995  0.13  100000    1995   98255  7459081  74.59
1960-1969      1-4      0.00090  0.00358  1.44   98005     351  391121  7360826  75.11
1960-1969      5-9      0.00032  0.00162  2.25   97654     158  487836  6969705  71.37
1960-1969     10-14     0.00027  0.00134  2.60   97496     131  487166  6481869  66.48
1960-1969     15-19     0.00050  0.00248  2.74   97365     241  486280  5994703  61.57
1960-1969     20-24     0.00067  0.00333  2.54   97124     323  484825  5508423  56.72
1960-1969     25-29     0.00077  0.00386  2.61   96801     373  483109  5023599  51.90
1960-1969     30-34     0.00103  0.00512  2.63   96427     494  480964  4540489  47.09
1960-1969     35-39     0.00154  0.00767  2.66   95933     736  477941  4059525  42.32
1960-1969     40-44     0.00229  0.01137  2.65   95197    1083  473445  3581583  37.62
1960-1969     45-49     0.00351  0.01739  2.66   94114    1637  466737  3108139  33.03
1960-1969     50-54     0.00516  0.02547  2.63   92478    2355  456804  2641401  28.56
1960-1969     55-59     0.00754  0.03703  2.66   90122    3337  442791  2184597  24.24
1960-1969     60-64     0.01172  0.05702  2.66   86785    4949  422353  1741806  20.07
1960-1969     65-69     0.01931  0.09239  2.67   81836    7561  391593  1319452  16.12
1960-1969     70-74     0.03375  0.15639  2.66   74276   11616  344223   927859  12.49
1960-1969     75-79     0.06010  0.26275  2.61   62659   16464  273964   583636   9.31
1960-1969     80-84     0.10617  0.41981  2.51   46195   19393  182666   309672   6.70
1960-1969     85-89     0.17695  0.60088  2.33   26802   16105   91013   127006   4.74
1960-1969     90-94     0.27316  0.76194  2.10   10697    8151   29839    35992   3.36
1960-1969     95-99     0.40090  0.88370  1.84    2547    2250    5613     6154   2.42
1960-1969    100-104    0.54210  0.94723  1.57     296     281     518      540   1.82
1960-1969    105-109    0.67819  0.97532  1.35      16      15      22       23   1.47
1960-1969    110+       0.77773  1.00000  1.29       0       0       0        0   1.29
1970-1979        0      0.01246  0.01232  0.12  100000    1232   98920  7689726  76.90
1970-1979      1-4      0.00062  0.00246  1.60   98768     243  394487  7590807  76.86
1970-1979      5-9      0.00030  0.00150  2.33   98525     148  492230  7196320  73.04
1970-1979     10-14     0.00025  0.00127  2.64   98377     125  491591  6704090  68.15
1970-1979     15-19     0.00055  0.00272  2.75   98252     268  490659  6212499  63.23
1970-1979     20-24     0.00061  0.00306  2.46   97985     300  489162  5721839  58.40
1970-1979     25-29     0.00065  0.00322  2.57   97685     315  487657  5232678  53.57
1970-1979     30-34     0.00086  0.00428  2.64   97370     417  485867  4745021  48.73
1970-1979     35-39     0.00128  0.00638  2.65   96953     619  483308  4259154  43.93
1970-1979     40-44     0.00198  0.00983  2.66   96334     947  479456  3775846  39.20
1970-1979     45-49     0.00304  0.01508  2.67   95387    1438  473580  3296390  34.56
1970-1979     50-54     0.00445  0.02201  2.63   93949    2068  464845  2822811  30.05
1970-1979     55-59     0.00638  0.03142  2.64   91881    2887  452591  2357965  25.66
1970-1979     60-64     0.00961  0.04700  2.65   88994    4182  435154  1905374  21.41
1970-1979     65-69     0.01555  0.07506  2.68   84811    6366  409273  1470220  17.34
1970-1979     70-74     0.02753  0.12941  2.69   78446   10152  368728  1060947  13.52
1970-1979     75-79     0.05052  0.22577  2.65   68294   15419  305172   692219  10.14
1970-1979     80-84     0.09136  0.37337  2.55   52875   19742  216087   387047   7.32
1970-1979     85-89     0.15640  0.55552  2.39   33133   18406  117687   170960   5.16
1970-1979     90-94     0.24966  0.73128  2.17   14727   10770   43137    53272   3.62
1970-1979     95-99     0.37550  0.86650  1.89    3957    3429    9132    10135   2.56
1970-1979    100-104    0.51989  0.94057  1.61     528     497     956     1003   1.90
1970-1979    105-109    0.66243  0.97321  1.37      31      31      46       47   1.50
1970-1979    110+       0.76783  1.00000  1.30       1       1       1        1   1.30
1980-1989        0      0.00752  0.00747  0.13  100000     747   99353  7945283  79.45
1980-1989      1-4      0.00043  0.00172  1.61   99253     171  396604  7845931  79.05
1980-1989      5-9      0.00022  0.00108  2.35   99082     107  495127  7449326  75.18
1980-1989     10-14     0.00020  0.00102  2.65   98975     101  494638  6954200  70.26
1980-1989     15-19     0.00043  0.00215  2.76   98874     213  493895  6459562  65.33
1980-1989     20-24     0.00053  0.00263  2.51   98661     259  492661  5965667  60.47
1980-1989     25-29     0.00058  0.00289  2.54   98402     284  491313  5473006  55.62
1980-1989     30-34     0.00074  0.00371  2.64   98118     364  489729  4981693  50.77
1980-1989     35-39     0.00107  0.00533  2.65   97754     521  487544  4491963  45.95
1980-1989     40-44     0.00159  0.00793  2.66   97233     772  484363  4004419  41.18
1980-1989     45-49     0.00242  0.01201  2.66   96462    1158  479600  3520056  36.49
1980-1989     50-54     0.00362  0.01795  2.64   95303    1710  472485  3040456  31.90
1980-1989     55-59     0.00515  0.02543  2.64   93593    2380  462351  2567972  27.44
1980-1989     60-64     0.00752  0.03695  2.64   91213    3370  448119  2105621  23.08
1980-1989     65-69     0.01188  0.05781  2.69   87843    5078  427467  1657501  18.87
1980-1989     70-74     0.02101  0.10018  2.69   82765    8292  394678  1230035  14.86
1980-1989     75-79     0.03936  0.18035  2.68   74473   13431  341269   835357  11.22
1980-1989     80-84     0.07527  0.31877  2.60   61042   19459  258535   494088   8.09
1980-1989     85-89     0.13539  0.50329  2.45   41583   20928  154576   235553   5.66
1980-1989     90-94     0.22469  0.69252  2.23   20655   14304   63660    80977   3.92
1980-1989     95-99     0.34926  0.84629  1.96    6351    5375   15389    17317   2.73
1980-1989    100-104    0.49844  0.93352  1.65     976     911    1828     1928   1.97
1980-1989    105-109    0.64933  0.97144  1.39      65      63      97      100   1.53
1980-1989    110+       0.76182  1.00000  1.31       2       2       2        2   1.31
1990-1999        0      0.00499  0.00497  0.14  100000     497   99572  8181301  81.81
1990-1999      1-4      0.00027  0.00108  1.58   99503     107  397754  8081729  81.22
1990-1999      5-9      0.00014  0.00071  2.42   99396      70  496798  7683975  77.31
1990-1999     10-14     0.00015  0.00073  2.64   99326      73  496456  7187177  72.36
1990-1999     15-19     0.00031  0.00157  2.79   99253     156  495918  6690721  67.41
1990-1999     20-24     0.00042  0.00211  2.54   99097     209  494969  6194803  62.51
1990-1999     25-29     0.00051  0.00256  2.59   98888     253  493829  5699834  57.64
1990-1999     30-34     0.00069  0.00342  2.61   98635     338  492369  5206005  52.78
1990-1999     35-39     0.00097  0.00485  2.65   98297     477  490366  4713636  47.95
1990-1999     40-44     0.00143  0.00710  2.65   97821     695  487472  4223270  43.17
1990-1999     45-49     0.00209  0.01040  2.65   97126    1010  483251  3735798  38.46
1990-1999     50-54     0.00299  0.01484  2.64   96115    1426  477206  3252547  33.84
1990-1999     55-59     0.00422  0.02091  2.63   94689    1980  468760  2775341  29.31
1990-1999     60-64     0.00616  0.03037  2.64   92709    2816  456911  2306581  24.88
1990-1999     65-69     0.00957  0.04683  2.67   89894    4209  439651  1849670  20.58
1990-1999     70-74     0.01592  0.07679  2.69   85684    6579  413256  1410019  16.46
1990-1999     75-79     0.02946  0.13800  2.71   79105   10916  370521   996764  12.60
1990-1999     80-84     0.05771  0.25412  2.65   68189   17328  300236   626243   9.18
1990-1999     85-89     0.10992  0.43223  2.53   50861   21983  199987   326007   6.41
1990-1999     90-94     0.19390  0.63772  2.32   28877   18416   94975   126020   4.36
1990-1999     95-99     0.31577  0.81587  2.04   10462    8535   27030    31045   2.97
1990-1999    100-104    0.47022  0.92293  1.71    1926    1778    3781     4015   2.08
1990-1999    105-109    0.63205  0.96893  1.42     148     144     228      234   1.57
1990-1999    110+       0.75419  1.00000  1.33       5       5       6        6   1.33
2000-2009        0      0.00353  0.00352  0.14  100000     352   99698  8368548  83.69
2000-2009      1-4      0.00019  0.00078  1.60   99648      77  398406  8268850  82.98
2000-2009      5-9      0.00009  0.00046  2.40   99571      46  497734  7870444  79.04
2000-2009     10-14     0.00010  0.00051  2.73   99525      50  497510  7372709  74.08
2000-2009     15-19     0.00023  0.00113  2.80   99474     113  497125  6875199  69.12
2000-2009     20-24     0.00029  0.00146  2.48   99362     145  496445  6378075  64.19
2000-2009     25-29     0.00033  0.00163  2.57   99217     162  495693  5881630  59.28
2000-2009     30-34     0.00047  0.00233  2.69   99055     231  494743  5385937  54.37
2000-2009     35-39     0.00077  0.00382  2.71   98825     378  493258  4891194  49.49
2000-2009     40-44     0.00125  0.00624  2.70   98447     615  490818  4397936  44.67
2000-2009     45-49     0.00198  0.00983  2.66   97832     962  486911  3907118  39.94
2000-2009     50-54     0.00281  0.01394  2.61   96870    1350  481129  3420207  35.31
2000-2009     55-59     0.00379  0.01879  2.61   95520    1795  473312  2939078  30.77
2000-2009     60-64     0.00527  0.02602  2.64   93726    2439  462862  2465766  26.31
2000-2009     65-69     0.00783  0.03844  2.66   91287    3509  448240  2002904  21.94
2000-2009     70-74     0.01291  0.06266  2.69   87778    5500  426183  1554664  17.71
2000-2009     75-79     0.02338  0.11095  2.71   82278    9129  390515  1128481  13.72
2000-2009     80-84     0.04605  0.20801  2.68   73149   15216  330417   737966  10.09
2000-2009     85-89     0.09205  0.37695  2.60   57933   21838  237240   407549   7.03
2000-2009     90-94     0.17299  0.59484  2.38   36096   21471  124117   170309   4.72
2000-2009     95-99     0.29224  0.79115  2.10   14624   11570   39591    46192   3.16
2000-2009    100-104    0.45180  0.91535  1.75    3054    2796    6188     6601   2.16
2000-2009    105-109    0.62338  0.96778  1.44     259     250     401      412   1.60
2000-2009    110+       0.75363  1.00000  1.33       8       8      11       11   1.33
2010-2019        0      0.00326  0.00325  0.14  100000     325   99721  8520018  85.20
2010-2019      1-4      0.00015  0.00059  1.54   99675      59  398553  8420297  84.48
2010-2019      5-9      0.00007  0.00035  2.37   99615      35  497986  8021744  80.53
2010-2019     10-14     0.00008  0.00038  2.74   99581      38  497819  7523758  75.55
2010-2019     15-19     0.00016  0.00078  2.77   99543      77  497543  7025939  70.58
2010-2019     20-24     0.00022  0.00108  2.50   99466     107  497060  6528396  65.63
2010-2019     25-29     0.00027  0.00133  2.62   99358     132  496479  6031336  60.70
2010-2019     30-34     0.00035  0.00176  2.65   99227     175  495722  5534857  55.78
2010-2019     35-39     0.00057  0.00286  2.71   99052     283  494610  5039135  50.87
2010-2019     40-44     0.00095  0.00473  2.72   98769     468  492778  4544525  46.01
2010-2019     45-49     0.00160  0.00796  2.69   98301     783  489698  4051747  41.22
2010-2019     50-54     0.00249  0.01239  2.65   97518    1208  484751  3562049  36.53
2010-2019     55-59     0.00363  0.01799  2.63   96310    1733  477446  3077299  31.95
2010-2019     60-64     0.00505  0.02493  2.61   94577    2358  467253  2599853  27.49
2010-2019     65-69     0.00704  0.03464  2.63   92219    3194  453530  2132601  23.13
2010-2019     70-74     0.01083  0.05283  2.67   89025    4703  434172  1679071  18.86
2010-2019     75-79     0.01878  0.09001  2.71   84322    7590  404199  1244899  14.76
2010-2019     80-84     0.03758  0.17303  2.71   76732   13277  353273   840700  10.96
2010-2019     85-89     0.07765  0.32793  2.63   63455   20809  267989   487427   7.68
2010-2019     90-94     0.15102  0.54482  2.44   42646   23235  153848   219437   5.15
2010-2019     95-99     0.26827  0.76201  2.17   19412   14792   55137    65589   3.38
2010-2019    100-104    0.42940  0.90459  1.80    4620    4179    9732    10452   2.26
2010-2019    105-109    0.60826  0.96526  1.46     441     425     699      720   1.63
2010-2019    110+       0.74606  1.00000  1.34      15      15      21       21   1.34
2020-2022        0      0.00333  0.00332  0.14  100000     332   99715  8521041  85.21
2020-2022      1-4      0.00014  0.00057  1.54   99668      57  398533  8421326  84.49
2020-2022      5-9      0.00006  0.00031  2.27   99611      31  497973  8022793  80.54
2020-2022     10-14     0.00008  0.00038  2.77   99580      38  497818  7524821  75.57
2020-2022     15-19     0.00015  0.00073  2.85   99543      72  497558  7027002  70.59
2020-2022     20-24     0.00022  0.00108  2.54   99470     107  497088  6529444  65.64
2020-2022     25-29     0.00025  0.00125  2.65   99363     124  496526  6032356  60.71
2020-2022     30-34     0.00035  0.00177  2.66   99239     176  495787  5535830  55.78
2020-2022     35-39     0.00053  0.00264  2.70   99064     262  494716  5040044  50.88
2020-2022     40-44     0.00085  0.00425  2.69   98802     420  493040  4545327  46.00
2020-2022     45-49     0.00139  0.00695  2.70   98382     683  490341  4052287  41.19
2020-2022     50-54     0.00232  0.01154  2.67   97699    1127  485865  3561946  36.46
2020-2022     55-59     0.00345  0.01713  2.66   96572    1654  478984  3076080  31.85
2020-2022     60-64     0.00524  0.02587  2.65   94918    2455  468827  2597097  27.36
2020-2022     65-69     0.00762  0.03743  2.62   92462    3461  454077  2128269  23.02
2020-2022     70-74     0.01139  0.05545  2.65   89001    4935  433408  1674192  18.81
2020-2022     75-79     0.01921  0.09196  2.69   84066    7731  402479  1240785  14.76
2020-2022     80-84     0.03679  0.16961  2.70   76335   12947  351914   838306  10.98
2020-2022     85-89     0.07605  0.32280  2.66   63388   20462  269043   486392   7.67
2020-2022     90-94     0.15459  0.55367  2.44   42926   23767  153740   217350   5.06
2020-2022     95-99     0.27384  0.76991  2.16   19160   14751   53867    63609   3.32
2020-2022    100-104    0.44053  0.91086  1.78    4408    4015    9115     9742   2.21
2020-2022    105-109    0.62336  0.96825  1.44     393     380     610      627   1.59
2020-2022    110+       0.76169  1.00000  1.31      12      12      16       16   1.31
