Denmark, Life tables (period 5x10), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979     55-59     0.00747  0.03669  2.63   91962    3374  451829  2319696  25.22
1970-1979     60-64     0.01129  0.05498  2.65   88588    4870  431491  1867868  21.08
1970-1979     65-69     0.01749  0.08403  2.66   83718    7035  402099  1436377  17.16
1970-1979     70-74     0.02960  0.13835  2.64   76684   10609  358354  1034278  13.49
1970-1979     75-79     0.05140  0.22898  2.62   66075   15129  294363   675924  10.23
1970-1979     80-84     0.08800  0.36175  2.54   50945   18429  209428   381560   7.49
1970-1979     85-89     0.15081  0.54236  2.41   32516   17635  116937   172133   5.29
1970-1979     90-94     0.24195  0.71757  2.17   14881   10678   44132    55196   3.71
1970-1979     95-99     0.36409  0.85761  1.92    4203    3604    9900    11064   2.63
1970-1979    100-104    0.50668  0.93593  1.63     598     560    1105     1164   1.95
1970-1979    105-109    0.64947  0.97117  1.39      38      37      57       59   1.53
1970-1979    110+       0.75638  1.00000  1.32       1       1       1        1   1.32
1980-1989        0      0.00692  0.00688  0.13  100000     688   99405  7756521  77.57
1980-1989      1-4      0.00042  0.00166  1.55   99312     165  396844  7657116  77.10
1980-1989      5-9      0.00018  0.00089  2.39   99147      88  495505  7260272  73.23
1980-1989     10-14     0.00018  0.00089  2.63   99059      88  495086  6764767  68.29
1980-1989     15-19     0.00032  0.00160  2.71   98971     159  494491  6269682  63.35
1980-1989     20-24     0.00039  0.00195  2.59   98812     193  493596  5775190  58.45
1980-1989     25-29     0.00050  0.00252  2.61   98619     248  492503  5281594  53.56
1980-1989     30-34     0.00076  0.00378  2.66   98371     372  490983  4789091  48.68
1980-1989     35-39     0.00116  0.00578  2.74   97999     566  488716  4298109  43.86
1980-1989     40-44     0.00196  0.00975  2.78   97432     950  485059  3809392  39.10
1980-1989     45-49     0.00329  0.01631  2.70   96483    1573  478802  3324333  34.46
1980-1989     50-54     0.00531  0.02622  2.70   94910    2488  468834  2845531  29.98
1980-1989     55-59     0.00799  0.03922  2.64   92421    3625  453550  2376697  25.72
1980-1989     60-64     0.01173  0.05708  2.64   88796    5069  431997  1923148  21.66
1980-1989     65-69     0.01732  0.08318  2.62   83728    6965  402086  1491151  17.81
1980-1989     70-74     0.02717  0.12761  2.63   76763    9796  360580  1089064  14.19
1980-1989     75-79     0.04514  0.20392  2.63   66967   13656  302502   728484  10.88
1980-1989     80-84     0.07861  0.32995  2.57   53311   17590  223764   425983   7.99
1980-1989     85-89     0.13526  0.50235  2.44   35721   17944  132668   202219   5.66
1980-1989     90-94     0.22620  0.69399  2.22   17777   12337   54541    69551   3.91
1980-1989     95-99     0.34485  0.84187  1.96    5440    4580   13280    15010   2.76
1980-1989    100-104    0.48882  0.92945  1.67     860     799    1636     1731   2.01
1980-1989    105-109    0.63591  0.96903  1.41      61      59      92       95   1.57
1980-1989    110+       0.74720  1.00000  1.34       2       2       3        3   1.34
1990-1999        0      0.00502  0.00500  0.14  100000     500   99569  7820098  78.20
1990-1999      1-4      0.00028  0.00111  1.57   99500     110  397730  7720529  77.59
1990-1999      5-9      0.00012  0.00062  2.44   99389      61  496789  7322799  73.68
1990-1999     10-14     0.00014  0.00072  2.58   99328      72  496466  6826010  68.72
1990-1999     15-19     0.00026  0.00131  2.90   99256     130  496008  6329544  63.77
1990-1999     20-24     0.00032  0.00158  2.47   99126     156  495236  5833536  58.85
1990-1999     25-29     0.00040  0.00198  2.79   98970     196  494418  5338299  53.94
1990-1999     30-34     0.00059  0.00293  2.69   98774     289  493202  4843882  49.04
1990-1999     35-39     0.00105  0.00524  2.72   98485     516  491249  4350680  44.18
1990-1999     40-44     0.00175  0.00874  2.67   97969     856  487850  3859431  39.39
1990-1999     45-49     0.00280  0.01390  2.68   97113    1350  482437  3371581  34.72
1990-1999     50-54     0.00451  0.02232  2.66   95764    2137  473813  2889144  30.17
1990-1999     55-59     0.00729  0.03586  2.67   93627    3357  460308  2415331  25.80
1990-1999     60-64     0.01197  0.05823  2.67   90269    5256  439090  1955023  21.66
1990-1999     65-69     0.01856  0.08890  2.63   85013    7558  407160  1515933  17.83
1990-1999     70-74     0.02820  0.13210  2.61   77455   10232  362835  1108774  14.31
1990-1999     75-79     0.04440  0.20064  2.60   67224   13488  303742   745939  11.10
1990-1999     80-84     0.07468  0.31616  2.58   53736   16989  227483   442197   8.23
1990-1999     85-89     0.12841  0.48404  2.46   36747   17787  138520   214713   5.84
1990-1999     90-94     0.21836  0.68414  2.27   18960   12971   59401    76193   4.02
1990-1999     95-99     0.33835  0.83636  1.98    5989    5009   14803    16792   2.80
1990-1999    100-104    0.48420  0.92781  1.68     980     909    1878     1989   2.03
1990-1999    105-109    0.63405  0.96881  1.42      71      69     108      111   1.57
1990-1999    110+       0.74750  1.00000  1.34       2       2       3        3   1.34
2000-2009        0      0.00383  0.00382  0.14  100000     382   99672  8010386  80.10
2000-2009      1-4      0.00020  0.00079  1.49   99618      79  398274  7910714  79.41
2000-2009      5-9      0.00008  0.00039  2.51   99539      39  497598  7512440  75.47
2000-2009     10-14     0.00010  0.00048  2.72   99500      48  497392  7014842  70.50
2000-2009     15-19     0.00022  0.00109  2.67   99452     108  497010  6517450  65.53
2000-2009     20-24     0.00024  0.00119  2.61   99344     118  496439  6020440  60.60
2000-2009     25-29     0.00031  0.00155  2.63   99226     154  495764  5524002  55.67
2000-2009     30-34     0.00041  0.00207  2.68   99072     205  494884  5028237  50.75
2000-2009     35-39     0.00074  0.00368  2.67   98867     364  493488  4533354  45.85
2000-2009     40-44     0.00126  0.00626  2.73   98503     617  491115  4039866  41.01
2000-2009     45-49     0.00228  0.01135  2.73   97886    1111  486913  3548751  36.25
2000-2009     50-54     0.00372  0.01844  2.70   96775    1784  479778  3061837  31.64
2000-2009     55-59     0.00570  0.02812  2.64   94991    2672  468656  2582060  27.18
2000-2009     60-64     0.00890  0.04361  2.66   92320    4026  452171  2113404  22.89
2000-2009     65-69     0.01472  0.07118  2.68   88294    6285  426863  1661233  18.81
2000-2009     70-74     0.02460  0.11628  2.65   82009    9536  387621  1234369  15.05
2000-2009     75-79     0.04030  0.18379  2.61   72473   13320  330555   846749  11.68
2000-2009     80-84     0.06691  0.28783  2.57   59153   17026  254460   516194   8.73
2000-2009     85-89     0.11638  0.45076  2.50   42127   18989  163166   261734   6.21
2000-2009     90-94     0.20184  0.65342  2.30   23138   15119   74904    98568   4.26
2000-2009     95-99     0.31864  0.81760  2.02    8019    6556   20576    23664   2.95
2000-2009    100-104    0.46398  0.91931  1.72    1463    1345    2898     3088   2.11
2000-2009    105-109    0.61684  0.96576  1.44     118     114     185      190   1.61
2000-2009    110+       0.73431  1.00000  1.36       4       4       6        6   1.36
2010-2019        0      0.00320  0.00319  0.14  100000     319   99726  8253367  82.53
2010-2019      1-4      0.00011  0.00045  1.51   99681      45  398612  8153641  81.80
2010-2019      5-9      0.00007  0.00033  2.40   99636      33  498095  7755029  77.83
2010-2019     10-14     0.00006  0.00029  2.62   99603      29  497947  7256934  72.86
2010-2019     15-19     0.00014  0.00069  2.60   99574      69  497705  6758987  67.88
2010-2019     20-24     0.00019  0.00093  2.51   99505      92  497297  6261282  62.92
2010-2019     25-29     0.00021  0.00103  2.74   99413     102  496834  5763985  57.98
2010-2019     30-34     0.00033  0.00163  2.60   99311     162  496164  5267152  53.04
2010-2019     35-39     0.00048  0.00239  2.74   99149     237  495206  4770988  48.12
2010-2019     40-44     0.00085  0.00424  2.71   98911     419  493597  4275782  43.23
2010-2019     45-49     0.00150  0.00748  2.73   98492     737  490792  3782184  38.40
2010-2019     50-54     0.00270  0.01340  2.74   97755    1310  485815  3291393  33.67
2010-2019     55-59     0.00446  0.02206  2.67   96446    2128  477276  2805577  29.09
2010-2019     60-64     0.00709  0.03489  2.66   94318    3291  463899  2328302  24.69
2010-2019     65-69     0.01086  0.05292  2.63   91027    4817  443717  1864403  20.48
2010-2019     70-74     0.01745  0.08386  2.68   86210    7230  414288  1420685  16.48
2010-2019     75-79     0.03096  0.14443  2.68   78981   11407  368463  1006397  12.74
2010-2019     80-84     0.05689  0.25070  2.63   67573   16941  297772   637934   9.44
2010-2019     85-89     0.10126  0.40539  2.54   50632   20526  202709   340162   6.72
2010-2019     90-94     0.18252  0.61554  2.36   30106   18532  101534   137453   4.57
2010-2019     95-99     0.29961  0.79809  2.07   11575    9238   30832    35918   3.10
2010-2019    100-104    0.44876  0.91275  1.75    2337    2133    4753     5086   2.18
2010-2019    105-109    0.60883  0.96451  1.46     204     197     323      333   1.63
2010-2019    110+       0.73255  1.00000  1.37       7       7      10       10   1.37
2020-2023        0      0.00307  0.00307  0.14  100000     307   99737  8340056  83.40
2020-2023      1-4      0.00009  0.00036  1.84   99693      36  398696  8240319  82.66
2020-2023      5-9      0.00005  0.00024  2.25   99657      24  498221  7841623  78.69
2020-2023     10-14     0.00006  0.00030  2.41   99634      30  498090  7343402  73.70
2020-2023     15-19     0.00012  0.00060  2.81   99604      60  497887  6845311  68.73
2020-2023     20-24     0.00019  0.00093  2.55   99544      92  497493  6347424  63.77
2020-2023     25-29     0.00021  0.00107  2.53   99452     106  496995  5849931  58.82
2020-2023     30-34     0.00030  0.00152  2.57   99345     151  496361  5352935  53.88
2020-2023     35-39     0.00044  0.00220  2.70   99195     219  495471  4856575  48.96
2020-2023     40-44     0.00070  0.00348  2.60   98976     345  494053  4361104  44.06
2020-2023     45-49     0.00118  0.00587  2.71   98631     579  491834  3867050  39.21
2020-2023     50-54     0.00203  0.01009  2.72   98053     990  488006  3375216  34.42
2020-2023     55-59     0.00357  0.01770  2.75   97063    1718  481444  2887210  29.75
2020-2023     60-64     0.00614  0.03025  2.70   95345    2884  470092  2405766  25.23
2020-2023     65-69     0.01052  0.05132  2.66   92461    4745  451190  1935674  20.94
2020-2023     70-74     0.01597  0.07694  2.64   87715    6749  422626  1484484  16.92
2020-2023     75-79     0.02772  0.13010  2.65   80966   10533  380046  1061857  13.11
2020-2023     80-84     0.05044  0.22552  2.65   70433   15884  314902   681811   9.68
2020-2023     85-89     0.09875  0.39824  2.57   54549   21724  219998   366908   6.73
2020-2023     90-94     0.18576  0.62385  2.37   32825   20478  110238   146910   4.48
2020-2023     95-99     0.31454  0.81606  2.05   12347   10076   32034    36672   2.97
2020-2023    100-104    0.48022  0.92812  1.70    2271    2108    4389     4638   2.04
2020-2023    105-109    0.65229  0.97265  1.39     163     159     243      249   1.53
2020-2023    110+       0.77867  1.00000  1.28       4       4       6        6   1.28
