Hungary, Life tables (period 5x10), Females	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979        0      0.02784  0.02720  0.15  100000    2720   97701  7258798  72.59
1970-1979      1-4      0.00068  0.00273  1.48   97280     265  388451  7161097  73.61
1970-1979      5-9      0.00029  0.00144  2.31   97015     140  484697  6772646  69.81
1970-1979     10-14     0.00026  0.00129  2.58   96875     125  484070  6287949  64.91
1970-1979     15-19     0.00044  0.00221  2.59   96749     214  483231  5803879  59.99
1970-1979     20-24     0.00051  0.00256  2.55   96535     247  482070  5320648  55.12
1970-1979     25-29     0.00068  0.00340  2.67   96288     327  480677  4838578  50.25
1970-1979     30-34     0.00097  0.00486  2.69   95961     466  478724  4357901  45.41
1970-1979     35-39     0.00152  0.00758  2.68   95494     724  475794  3879177  40.62
1970-1979     40-44     0.00245  0.01216  2.66   94770    1152  471161  3403384  35.91
1970-1979     45-49     0.00384  0.01901  2.67   93618    1779  463937  2932223  31.32
1970-1979     50-54     0.00589  0.02905  2.66   91839    2668  452942  2468285  26.88
1970-1979     55-59     0.00895  0.04383  2.67   89171    3909  436742  2015344  22.60
1970-1979     60-64     0.01416  0.06857  2.68   85262    5846  412753  1578602  18.51
1970-1979     65-69     0.02413  0.11425  2.68   79416    9073  376040  1165849  14.68
1970-1979     70-74     0.04273  0.19416  2.65   70343   13657  319659   789809  11.23
1970-1979     75-79     0.07542  0.31860  2.57   56685   18060  239468   470150   8.29
1970-1979     80-84     0.12710  0.48001  2.45   38626   18541  145874   230681   5.97
1970-1979     85-89     0.20678  0.66093  2.27   20085   13275   64198    84807   4.22
1970-1979     90-94     0.31024  0.80753  2.03    6810    5499   17726    20609   3.03
1970-1979     95-99     0.44446  0.90870  1.75    1311    1191    2680     2883   2.20
1970-1979    100-104    0.58487  0.95838  1.49     120     115     196      203   1.70
1970-1979    105-109    0.71412  0.97976  1.30       5       5       7        7   1.40
1970-1979    110+       0.80570  1.00000  1.24       0       0       0        0   1.24
1980-1989        0      0.01694  0.01669  0.11  100000    1669   98521  7323320  73.23
1980-1989      1-4      0.00049  0.00195  1.56   98331     191  392856  7224799  73.47
1980-1989      5-9      0.00023  0.00113  2.28   98139     111  490394  6831943  69.61
1980-1989     10-14     0.00022  0.00110  2.68   98028     108  489890  6341549  64.69
1980-1989     15-19     0.00041  0.00207  2.65   97920     202  489125  5851659  59.76
1980-1989     20-24     0.00051  0.00257  2.59   97718     251  487983  5362534  54.88
1980-1989     25-29     0.00071  0.00354  2.66   97467     345  486524  4874551  50.01
1980-1989     30-34     0.00118  0.00587  2.68   97121     570  484282  4388027  45.18
1980-1989     35-39     0.00186  0.00924  2.68   96551     892  480683  3903745  40.43
1980-1989     40-44     0.00281  0.01395  2.69   95659    1334  475218  3423062  35.78
1980-1989     45-49     0.00433  0.02142  2.66   94325    2020  466905  2947843  31.25
1980-1989     50-54     0.00648  0.03190  2.64   92305    2944  454587  2480939  26.88
1980-1989     55-59     0.00983  0.04804  2.65   89361    4293  436726  2026352  22.68
1980-1989     60-64     0.01501  0.07251  2.65   85068    6168  410857  1589626  18.69
1980-1989     65-69     0.02422  0.11460  2.66   78900    9042  373322  1178769  14.94
1980-1989     70-74     0.04125  0.18789  2.63   69858   13125  318156   805447  11.53
1980-1989     75-79     0.07069  0.30183  2.58   56733   17124  242252   487291   8.59
1980-1989     80-84     0.12171  0.46502  2.46   39609   18419  151342   245039   6.19
1980-1989     85-89     0.19472  0.63731  2.29   21190   13504   69354    93696   4.42
1980-1989     90-94     0.29437  0.78799  2.05    7685    6056   20573    24343   3.17
1980-1989     95-99     0.42083  0.89542  1.79    1629    1459    3467     3770   2.31
1980-1989    100-104    0.55738  0.95124  1.54     170     162     291      303   1.78
1980-1989    105-109    0.68702  0.97635  1.33       8       8      12       12   1.45
1980-1989    110+       0.78153  1.00000  1.28       0       0       0        0   1.28
1990-1999        0      0.01067  0.01057  0.13  100000    1057   99078  7459560  74.60
1990-1999      1-4      0.00041  0.00162  1.57   98943     160  395384  7360482  74.39
1990-1999      5-9      0.00019  0.00094  2.46   98783      93  493678  6965098  70.51
1990-1999     10-14     0.00018  0.00091  2.75   98690      90  493246  6471421  65.57
1990-1999     15-19     0.00033  0.00165  2.64   98600     162  492616  5978175  60.63
1990-1999     20-24     0.00041  0.00207  2.52   98437     204  491682  5485559  55.73
1990-1999     25-29     0.00055  0.00275  2.71   98234     271  490551  4993877  50.84
1990-1999     30-34     0.00104  0.00520  2.75   97963     509  488669  4503326  45.97
1990-1999     35-39     0.00197  0.00981  2.70   97454     956  485074  4014657  41.20
1990-1999     40-44     0.00310  0.01536  2.65   96498    1483  479008  3529582  36.58
1990-1999     45-49     0.00449  0.02223  2.64   95015    2112  470085  3050574  32.11
1990-1999     50-54     0.00637  0.03139  2.62   92903    2916  457579  2580489  27.78
1990-1999     55-59     0.00933  0.04562  2.64   89987    4105  440238  2122911  23.59
1990-1999     60-64     0.01397  0.06759  2.63   85882    5805  415664  1682673  19.59
1990-1999     65-69     0.02186  0.10393  2.64   80077    8322  380768  1267009  15.82
1990-1999     70-74     0.03584  0.16519  2.63   71755   11853  330722   886241  12.35
1990-1999     75-79     0.06121  0.26681  2.60   59901   15982  261122   555520   9.27
1990-1999     80-84     0.10675  0.42136  2.50   43919   18506  173352   294397   6.70
1990-1999     85-89     0.17546  0.59826  2.34   25413   15204   86654   121045   4.76
1990-1999     90-94     0.27295  0.76281  2.11   10210    7788   28532    34392   3.37
1990-1999     95-99     0.40034  0.88329  1.84    2422    2139    5343     5859   2.42
1990-1999    100-104    0.54118  0.94694  1.57     283     268     495      517   1.83
1990-1999    105-109    0.67708  0.97516  1.35      15      15      22       22   1.47
1990-1999    110+       0.77661  1.00000  1.29       0       0       0        0   1.29
2000-2009        0      0.00623  0.00620  0.14  100000     620   99464  7710589  77.11
2000-2009      1-4      0.00027  0.00107  1.57   99380     106  397261  7611125  76.59
2000-2009      5-9      0.00013  0.00065  2.43   99274      64  496203  7213864  72.67
2000-2009     10-14     0.00014  0.00072  2.67   99209      72  495880  6717660  67.71
2000-2009     15-19     0.00025  0.00123  2.69   99138     122  495407  6221780  62.76
2000-2009     20-24     0.00027  0.00137  2.55   99016     136  494746  5726373  57.83
2000-2009     25-29     0.00036  0.00179  2.65   98880     177  493984  5231628  52.91
2000-2009     30-34     0.00058  0.00288  2.73   98703     284  492871  4737644  48.00
2000-2009     35-39     0.00114  0.00570  2.79   98419     561  490854  4244772  43.13
2000-2009     40-44     0.00230  0.01142  2.74   97858    1117  486764  3753918  38.36
2000-2009     45-49     0.00398  0.01974  2.69   96740    1909  479290  3267154  33.77
2000-2009     50-54     0.00582  0.02869  2.62   94831    2721  467682  2787864  29.40
2000-2009     55-59     0.00797  0.03909  2.61   92110    3601  451943  2320182  25.19
2000-2009     60-64     0.01145  0.05572  2.63   88509    4932  430874  1868240  21.11
2000-2009     65-69     0.01735  0.08336  2.66   83577    6967  401581  1437365  17.20
2000-2009     70-74     0.02870  0.13446  2.65   76610   10301  358893  1035784  13.52
2000-2009     75-79     0.05016  0.22414  2.63   66309   14863  296288   676891  10.21
2000-2009     80-84     0.08960  0.36707  2.54   51446   18884  210769   380602   7.40
2000-2009     85-89     0.15331  0.54800  2.40   32562   17844  116392   169833   5.22
2000-2009     90-94     0.24888  0.73161  2.18   14718   10768   43264    53441   3.63
2000-2009     95-99     0.37296  0.86469  1.90    3950    3416    9158    10177   2.58
2000-2009    100-104    0.51797  0.93998  1.61     535     502     970     1018   1.91
2000-2009    105-109    0.66140  0.97308  1.37      32      31      47       48   1.51
2000-2009    110+       0.76752  1.00000  1.30       1       1       1        1   1.30
2010-2019        0      0.00398  0.00396  0.14  100000     396   99660  7905833  79.06
2010-2019      1-4      0.00020  0.00078  1.60   99604      78  398229  7806174  78.37
2010-2019      5-9      0.00009  0.00046  2.48   99526      45  497515  7407945  74.43
2010-2019     10-14     0.00009  0.00047  2.67   99481      47  497294  6910430  69.47
2010-2019     15-19     0.00018  0.00090  2.72   99434      89  496967  6413136  64.50
2010-2019     20-24     0.00022  0.00111  2.53   99345     111  496451  5916169  59.55
2010-2019     25-29     0.00029  0.00143  2.64   99234     141  495837  5419718  54.62
2010-2019     30-34     0.00043  0.00215  2.70   99093     213  494975  4923881  49.69
2010-2019     35-39     0.00073  0.00366  2.69   98880     362  493564  4428906  44.79
2010-2019     40-44     0.00130  0.00647  2.75   98518     637  491157  3935342  39.95
2010-2019     45-49     0.00256  0.01273  2.75   97881    1246  486603  3444185  35.19
2010-2019     50-54     0.00463  0.02292  2.69   96635    2215  478063  2957582  30.61
2010-2019     55-59     0.00732  0.03600  2.66   94420    3399  464130  2479519  26.26
2010-2019     60-64     0.01086  0.05295  2.62   91020    4820  443644  2015389  22.14
2010-2019     65-69     0.01554  0.07492  2.62   86201    6458  415650  1571745  18.23
2010-2019     70-74     0.02391  0.11317  2.65   79742    9025  377477  1156095  14.50
2010-2019     75-79     0.04180  0.19039  2.66   70718   13464  322125   778617  11.01
2010-2019     80-84     0.07757  0.32666  2.58   57254   18702  241097   456493   7.97
2010-2019     85-89     0.13774  0.50873  2.43   38552   19612  142387   215396   5.59
2010-2019     90-94     0.22957  0.70034  2.22   18939   13264   57778    73009   3.85
2010-2019     95-99     0.35565  0.85168  1.94    5675    4834   13591    15231   2.68
2010-2019    100-104    0.50537  0.93606  1.64     842     788    1559     1641   1.95
2010-2019    105-109    0.65563  0.97242  1.38      54      52      80       82   1.52
2010-2019    110+       0.76696  1.00000  1.30       1       1       2        2   1.30
