Scotland, Life tables (cohort 5x5), Total	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1925-1929     50-54     0.00830  0.04071  2.65   78681    3203  385885  2169612  27.57
1925-1929     55-59     0.01244  0.06044  2.64   75478    4562  366629  1783727  23.63
1925-1929     60-64     0.01815  0.08695  2.60   70916    6166  339770  1417098  19.98
1925-1929     65-69     0.02627  0.12352  2.58   64750    7998  304399  1077328  16.64
1925-1929     70-74     0.03691  0.16933  2.56   56752    9610  260355   772930  13.62
1925-1929     75-79     0.05136  0.22796  2.54   47142   10747  209251   512575  10.87
1925-1929     80-84     0.07550  0.31777  2.51   36395   11565  153190   303323   8.33
1925-1929     85-89     0.12173  0.46499  2.46   24830   11546   94847   150134   6.05
1925-1929     90-94     0.20650  0.66090  2.28   13284    8780   42517    55287   4.16
1925-1929     95-99     0.33256  0.83115  1.99    4505    3744   11258    12770   2.83
1925-1929    100-104    0.49287  0.92876  1.65     761     706    1433     1512   1.99
1925-1929    105-109    0.68682  0.97627  1.33      54      53      77       78   1.44
1925-1929    110+       1.08407  1.00000  0.92       1       1       1        1   0.92
