Sweden, Life tables (cohort 5x5), Total	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824     80-84     0.14470  0.52650  2.41   15052    7925   54771    82686   5.49
1820-1824     85-89     0.22601  0.69381  2.22    7127    4945   21879    27915   3.92
1820-1824     90-94     0.34383  0.83912  1.95    2182    1831    5326     6037   2.77
1820-1824     95-99     0.48427  0.92393  1.65     351     324     670      711   2.02
1820-1824    100-104    0.64728  0.98291  1.46      27      26      41       41   1.53
1820-1824    105-109    2.00000  1.00000  0.50       0       0       0        0   0.50
1820-1824    110+             .        .     .       0       0       0        0      .
1825-1829        0      0.20246  0.17751  0.31  100000   17751   87679  4441618  44.42
1825-1829      1-4      0.02867  0.10679  1.42   82249    8784  306371  4353939  52.94
1825-1829      5-9      0.00726  0.03559  2.25   73465    2614  360127  4047568  55.10
1825-1829     10-14     0.00469  0.02318  2.37   70851    1642  349942  3687441  52.05
1825-1829     15-19     0.00485  0.02399  2.60   69209    1660  342066  3337498  48.22
1825-1829     20-24     0.00636  0.03130  2.59   67548    2114  332652  2995432  44.34
1825-1829     25-29     0.00783  0.03839  2.54   65434    2512  320986  2662780  40.69
1825-1829     30-34     0.00814  0.03986  2.41   62922    2508  308118  2341794  37.22
1825-1829     35-39     0.00898  0.04396  2.60   60414    2656  295694  2033676  33.66
1825-1829     40-44     0.01125  0.05470  2.49   57758    3159  280858  1737982  30.09
1825-1829     45-49     0.01210  0.05874  2.54   54598    3207  265088  1457124  26.69
1825-1829     50-54     0.01360  0.06582  2.57   51392    3383  248750  1192036  23.20
1825-1829     55-59     0.01744  0.08369  2.59   48009    4018  230371   943286  19.65
1825-1829     60-64     0.02484  0.11727  2.61   43991    5159  207648   712914  16.21
1825-1829     65-69     0.03613  0.16609  2.57   38832    6450  178503   505267  13.01
1825-1829     70-74     0.05672  0.24948  2.59   32383    8079  142432   326764  10.09
1825-1829     75-79     0.08994  0.36787  2.53   24304    8941   99406   184331   7.58
1825-1829     80-84     0.14196  0.51841  2.40   15363    7964   56103    84925   5.53
1825-1829     85-89     0.23026  0.70120  2.21    7399    5188   22530    28822   3.90
1825-1829     90-94     0.33213  0.82920  1.98    2211    1833    5519     6292   2.85
1825-1829     95-99     0.47821  0.91993  1.66     378     347     726      773   2.05
1825-1829    100-104    0.64111  0.97037  1.41      30      29      46       46   1.53
1825-1829    105-109    1.50000  1.00000  0.67       1       1       1        1   0.67
1825-1829    110+             .        .     .       0       0       0        0      .
1830-1834        0      0.19994  0.17557  0.31  100000   17557   87813  4581565  45.82
1830-1834      1-4      0.02383  0.08982  1.43   82443    7405  310769  4493752  54.51
1830-1834      5-9      0.00744  0.03643  2.24   75037    2734  367629  4182984  55.75
1830-1834     10-14     0.00439  0.02171  2.41   72304    1570  357445  3815355  52.77
1830-1834     15-19     0.00476  0.02352  2.65   70734    1664  349764  3457910  48.89
1830-1834     20-24     0.00675  0.03321  2.60   69070    2294  339837  3108146  45.00
1830-1834     25-29     0.00699  0.03432  2.46   66776    2292  328056  2768309  41.46
1830-1834     30-34     0.00749  0.03680  2.60   64485    2373  316732  2440252  37.84
1830-1834     35-39     0.00926  0.04526  2.52   62111    2811  303592  2123520  34.19
1830-1834     40-44     0.01047  0.05101  2.47   59300    3025  288833  1819928  30.69
1830-1834     45-49     0.01055  0.05141  2.53   56275    2893  274240  1531095  27.21
1830-1834     50-54     0.01293  0.06269  2.57   53382    3347  258767  1256855  23.54
1830-1834     55-59     0.01714  0.08232  2.61   50035    4119  240333   998088  19.95
1830-1834     60-64     0.02344  0.11091  2.57   45916    5093  217219   757755  16.50
1830-1834     65-69     0.03487  0.16086  2.60   40824    6567  188334   540536  13.24
1830-1834     70-74     0.05356  0.23712  2.58   34257    8123  151647   352202  10.28
1830-1834     75-79     0.08687  0.35762  2.53   26134    9346  107586   200555   7.67
1830-1834     80-84     0.14408  0.52427  2.40   16788    8801   61085    92969   5.54
1830-1834     85-89     0.22136  0.68537  2.22    7986    5474   24728    31883   3.99
1830-1834     90-94     0.33245  0.82854  1.97    2513    2082    6263     7156   2.85
1830-1834     95-99     0.46907  0.91725  1.68     431     395     842      893   2.07
1830-1834    100-104    0.68981  0.97386  1.32      36      35      50       51   1.42
1830-1834    105-109    2.00000  1.00000  0.50       1       1       0        0   0.50
1830-1834    110+             .        .     .       0       0       0        0      .
1835-1839        0      0.18951  0.16748  0.31  100000   16748   88375  4613358  46.13
1835-1839      1-4      0.02503  0.09407  1.44   83252    7832  312928  4524983  54.35
1835-1839      5-9      0.00781  0.03824  2.21   75420    2884  369053  4212055  55.85
1835-1839     10-14     0.00454  0.02242  2.39   72536    1626  358437  3843003  52.98
1835-1839     15-19     0.00557  0.02749  2.69   70910    1949  350045  3484566  49.14
1835-1839     20-24     0.00654  0.03214  2.38   68961    2217  339004  3134521  45.45
1835-1839     25-29     0.00661  0.03254  2.58   66744    2172  328471  2795518  41.88
1835-1839     30-34     0.00797  0.03908  2.54   64572    2523  316656  2467047  38.21
1835-1839     35-39     0.00923  0.04513  2.54   62049    2800  303351  2150391  34.66
1835-1839     40-44     0.00906  0.04431  2.49   59249    2625  289665  1847040  31.17
1835-1839     45-49     0.01031  0.05028  2.52   56624    2847  276069  1557375  27.50
1835-1839     50-54     0.01240  0.06022  2.60   53777    3238  261122  1281306  23.83
1835-1839     55-59     0.01628  0.07829  2.55   50538    3956  242994  1020184  20.19
1835-1839     60-64     0.02261  0.10728  2.61   46582    4997  220986   777189  16.68
1835-1839     65-69     0.03334  0.15447  2.63   41584    6423  192672   556203  13.38
1835-1839     70-74     0.05253  0.23317  2.59   35161    8198  156081   363531  10.34
1835-1839     75-79     0.08817  0.36219  2.54   26962    9766  110762   207450   7.69
1835-1839     80-84     0.13968  0.51323  2.42   17197    8826   63187    96688   5.62
1835-1839     85-89     0.22061  0.68578  2.24    8371    5741   26022    33502   4.00
1835-1839     90-94     0.33288  0.82723  1.96    2630    2176    6537     7480   2.84
1835-1839     95-99     0.47016  0.92073  1.70     454     418     890      943   2.08
1835-1839    100-104    0.66565  0.96689  1.33      36      35      52       53   1.48
1835-1839    105-109    1.25000  1.00000  0.80       1       1       1        1   0.80
1835-1839    110+             .        .     .       0       0       0        0      .
1840-1844        0      0.17716  0.15776  0.31  100000   15776   89049  4692700  46.93
1840-1844      1-4      0.02422  0.09142  1.54   84224    7700  317918  4603651  54.66
1840-1844      5-9      0.00806  0.03940  2.20   76524    3015  374189  4285734  56.01
1840-1844     10-14     0.00549  0.02709  2.50   73509    1991  362567  3911545  53.21
1840-1844     15-19     0.00502  0.02476  2.43   71518    1771  353044  3548978  49.62
1840-1844     20-24     0.00602  0.02968  2.61   69747    2070  343780  3195934  45.82
1840-1844     25-29     0.00701  0.03443  2.52   67677    2330  332598  2852153  42.14
1840-1844     30-34     0.00798  0.03912  2.52   65347    2556  320389  2519555  38.56
1840-1844     35-39     0.00792  0.03882  2.50   62790    2438  307861  2199167  35.02
1840-1844     40-44     0.00891  0.04360  2.51   60353    2631  295205  1891305  31.34
1840-1844     45-49     0.01003  0.04893  2.56   57721    2824  281725  1596100  27.65
1840-1844     50-54     0.01213  0.05891  2.54   54897    3234  266528  1314375  23.94
1840-1844     55-59     0.01564  0.07539  2.60   51663    3895  248972  1047847  20.28
1840-1844     60-64     0.02220  0.10540  2.61   47768    5035  226782   798875  16.72
1840-1844     65-69     0.03264  0.15139  2.61   42733    6469  198186   572093  13.39
1840-1844     70-74     0.05394  0.23872  2.60   36263    8657  160500   373907  10.31
1840-1844     75-79     0.08653  0.35641  2.53   27607    9839  113714   213407   7.73
1840-1844     80-84     0.13820  0.51063  2.44   17767    9073   65649    99693   5.61
1840-1844     85-89     0.22614  0.69343  2.21    8695    6029   26661    34045   3.92
1840-1844     90-94     0.34274  0.84017  1.97    2666    2239    6534     7384   2.77
1840-1844     95-99     0.49482  0.93067  1.65     426     397     801      850   1.99
1840-1844    100-104    0.60003  0.94489  1.37      30      28      47       48   1.64
1840-1844    105-109    0.87500  1.00000  1.14       2       2       2        2   1.14
1840-1844    110+             .        .     .       0       0       0        0      .
1845-1849        0      0.17646  0.15720  0.31  100000   15720   89088  4643979  46.44
1845-1849      1-4      0.02532  0.09536  1.54   84280    8037  317356  4554891  54.04
1845-1849      5-9      0.01071  0.05204  2.34   76243    3968  370657  4237535  55.58
1845-1849     10-14     0.00534  0.02630  2.13   72275    1901  355927  3866878  53.50
1845-1849     15-19     0.00471  0.02329  2.69   70375    1639  348083  3510951  49.89
1845-1849     20-24     0.00638  0.03139  2.51   68735    2157  338294  3162868  46.02
1845-1849     25-29     0.00749  0.03674  2.48   66578    2446  326721  2824574  42.43
1845-1849     30-34     0.00707  0.03472  2.48   64132    2227  315049  2497853  38.95
1845-1849     35-39     0.00759  0.03724  2.52   61905    2305  303814  2182803  35.26
1845-1849     40-44     0.00856  0.04192  2.53   59600    2498  291819  1878989  31.53
1845-1849     45-49     0.00951  0.04644  2.53   57101    2652  278968  1587170  27.80
1845-1849     50-54     0.01213  0.05895  2.58   54449    3210  264495  1308202  24.03
1845-1849     55-59     0.01535  0.07404  2.60   51240    3794  247103  1043708  20.37
1845-1849     60-64     0.02124  0.10108  2.61   47446    4796  225791   796605  16.79
1845-1849     65-69     0.03341  0.15476  2.62   42650    6601  197534   570814  13.38
1845-1849     70-74     0.05297  0.23473  2.58   36050    8462  159752   373280  10.35
1845-1849     75-79     0.08461  0.35065  2.56   27588    9674  114332   213528   7.74
1845-1849     80-84     0.14161  0.51843  2.42   17914    9287   65580    99197   5.54
1845-1849     85-89     0.22738  0.69797  2.23    8627    6021   26481    33616   3.90
1845-1849     90-94     0.35150  0.84525  1.93    2606    2202    6266     7135   2.74
1845-1849     95-99     0.45178  0.91408  1.74     403     369     816      869   2.16
1845-1849    100-104    0.65147  0.98658  1.47      35      34      52       53   1.54
1845-1849    105-109    0.50000  1.00000  2.00       0       0       1        1   2.00
1845-1849    110+             .        .     .       0       0       0        0      .
1850-1854        0      0.17008  0.15212  0.31  100000   15212   89441  4606152  46.06
1850-1854      1-4      0.03114  0.11607  1.65   84788    9841  316073  4516711  53.27
1850-1854      5-9      0.01099  0.05313  1.89   74947    3982  362347  4200639  56.05
1850-1854     10-14     0.00440  0.02175  2.34   70965    1543  350718  3838291  54.09
1850-1854     15-19     0.00471  0.02328  2.58   69422    1616  343190  3487573  50.24
1850-1854     20-24     0.00659  0.03245  2.55   67806    2200  333635  3144383  46.37
1850-1854     25-29     0.00656  0.03227  2.49   65606    2117  322712  2810747  42.84
1850-1854     30-34     0.00678  0.03332  2.49   63488    2116  312128  2488036  39.19
1850-1854     35-39     0.00756  0.03710  2.57   61373    2277  301332  2175908  35.45
1850-1854     40-44     0.00826  0.04045  2.51   59095    2390  289522  1874576  31.72
1850-1854     45-49     0.00952  0.04651  2.57   56705    2637  277118  1585054  27.95
1850-1854     50-54     0.01159  0.05635  2.57   54068    3047  262922  1307936  24.19
1850-1854     55-59     0.01495  0.07213  2.59   51021    3680  246222  1045014  20.48
1850-1854     60-64     0.02144  0.10197  2.61   47341    4827  225181   798791  16.87
1850-1854     65-69     0.03243  0.15045  2.60   42514    6396  197198   573611  13.49
1850-1854     70-74     0.05028  0.22460  2.63   36118    8112  161330   376413  10.42
1850-1854     75-79     0.08715  0.35863  2.53   28006   10044  115248   215082   7.68
1850-1854     80-84     0.14199  0.51999  2.43   17962    9340   65778    99834   5.56
1850-1854     85-89     0.22726  0.69255  2.18    8622    5971   26274    34056   3.95
1850-1854     90-94     0.32175  0.82223  2.03    2651    2180    6774     7782   2.94
1850-1854     95-99     0.45787  0.91648  1.73     471     432     943     1008   2.14
1850-1854    100-104    0.61395  0.97778  1.52      39      38      63       65   1.64
1850-1854    105-109    0.46154  1.00000  2.17       1       1       2        2   2.17
1850-1854    110+             .        .     .       0       0       0        0      .
1855-1859        0      0.16523  0.14822  0.31  100000   14822   89710  4724195  47.24
1855-1859      1-4      0.02969  0.11063  1.53   85178    9423  317402  4634485  54.41
1855-1859      5-9      0.00920  0.04477  2.04   75754    3391  368718  4317083  56.99
1855-1859     10-14     0.00409  0.02022  2.31   72363    1463  357874  3948366  54.56
1855-1859     15-19     0.00455  0.02251  2.67   70900    1596  350786  3590492  50.64
1855-1859     20-24     0.00591  0.02913  2.54   69304    2019  341554  3239706  46.75
1855-1859     25-29     0.00638  0.03142  2.49   67285    2114  331124  2898152  43.07
1855-1859     30-34     0.00664  0.03266  2.51   65171    2128  320560  2567027  39.39
1855-1859     35-39     0.00728  0.03576  2.51   63042    2255  309587  2246467  35.63
1855-1859     40-44     0.00817  0.04005  2.52   60788    2434  297899  1936880  31.86
1855-1859     45-49     0.00918  0.04489  2.54   58353    2619  285324  1638981  28.09
1855-1859     50-54     0.01111  0.05411  2.61   55734    3016  271454  1353657  24.29
1855-1859     55-59     0.01486  0.07178  2.62   52718    3784  254589  1082204  20.53
1855-1859     60-64     0.02083  0.09919  2.59   48934    4854  232965   827615  16.91
1855-1859     65-69     0.03127  0.14556  2.63   44081    6416  205205   594650  13.49
1855-1859     70-74     0.05203  0.23121  2.59   37664    8708  167375   389444  10.34
1855-1859     75-79     0.08755  0.36042  2.55   28956   10437  119206   222069   7.67
1855-1859     80-84     0.14484  0.52447  2.37   18520    9713   67060   102864   5.55
1855-1859     85-89     0.21587  0.67833  2.26    8807    5974   27673    35804   4.07
1855-1859     90-94     0.33098  0.82953  1.99    2833    2350    7100     8131   2.87
1855-1859     95-99     0.45783  0.90717  1.67     483     438     957     1032   2.14
1855-1859    100-104    0.59661  0.98140  1.58      45      44      74       75   1.67
1855-1859    105-109    0.85714  1.00000  1.17       1       1       1        1   1.17
1855-1859    110+             .        .     .       0       0       0        0      .
1860-1864        0      0.14898  0.13502  0.31  100000   13502   90628  4820648  48.21
1860-1864      1-4      0.03059  0.11367  1.50   86498    9832  321425  4730021  54.68
1860-1864      5-9      0.00826  0.04032  2.01   76666    3091  374090  4408596  57.50
1860-1864     10-14     0.00400  0.01980  2.46   73575    1457  364169  4034506  54.84
1860-1864     15-19     0.00458  0.02264  2.61   72118    1632  356680  3670337  50.89
1860-1864     20-24     0.00590  0.02905  2.52   70485    2048  347346  3313656  47.01
1860-1864     25-29     0.00633  0.03117  2.51   68437    2133  336874  2966310  43.34
1860-1864     30-34     0.00658  0.03237  2.46   66305    2146  326074  2629436  39.66
1860-1864     35-39     0.00721  0.03540  2.50   64158    2271  315107  2303362  35.90
1860-1864     40-44     0.00769  0.03774  2.51   61887    2336  303616  1988255  32.13
1860-1864     45-49     0.00867  0.04247  2.55   59551    2529  291559  1684639  28.29
1860-1864     50-54     0.01094  0.05330  2.61   57022    3039  277837  1393081  24.43
1860-1864     55-59     0.01429  0.06907  2.57   53983    3728  260847  1115244  20.66
1860-1864     60-64     0.02010  0.09591  2.63   50254    4820  239831   854397  17.00
1860-1864     65-69     0.03216  0.14933  2.61   45435    6785  210988   614566  13.53
1860-1864     70-74     0.05222  0.23214  2.61   38650    8972  171825   403578  10.44
1860-1864     75-79     0.08687  0.35666  2.49   29678   10585  121851   231753   7.81
1860-1864     80-84     0.13438  0.49996  2.44   19093    9546   71035   109903   5.76
1860-1864     85-89     0.21847  0.68079  2.23    9547    6500   29751    38868   4.07
1860-1864     90-94     0.31474  0.80965  2.00    3048    2467    7840     9117   2.99
1860-1864     95-99     0.44595  0.90468  1.72     580     525    1177     1277   2.20
1860-1864    100-104    0.53984  0.95273  1.60      55      53      98      100   1.81
1860-1864    105-109    1.00000  1.00000  1.00       3       3       3        3   1.00
1860-1864    110+             .        .     .       0       0       0        0      .
1865-1869        0      0.15879  0.14302  0.31  100000   14302   90072  4850068  48.50
1865-1869      1-4      0.02742  0.10257  1.47   85698    8790  320522  4759996  55.54
1865-1869      5-9      0.00800  0.03914  2.32   76907    3010  376469  4439474  57.72
1865-1869     10-14     0.00464  0.02290  2.29   73897    1692  364895  4063005  54.98
1865-1869     15-19     0.00451  0.02232  2.64   72205    1612  357221  3698110  51.22
1865-1869     20-24     0.00596  0.02936  2.56   70594    2072  347908  3340889  47.33
1865-1869     25-29     0.00625  0.03078  2.48   68521    2109  337287  2992981  43.68
1865-1869     30-34     0.00651  0.03205  2.49   66412    2128  326715  2655695  39.99
1865-1869     35-39     0.00688  0.03380  2.52   64284    2173  316019  2328979  36.23
1865-1869     40-44     0.00738  0.03622  2.52   62111    2250  304975  2012960  32.41
1865-1869     45-49     0.00840  0.04117  2.57   59861    2465  293306  1707985  28.53
1865-1869     50-54     0.01062  0.05176  2.55   57396    2971  279715  1414679  24.65
1865-1869     55-59     0.01345  0.06513  2.59   54426    3544  263594  1134964  20.85
1865-1869     60-64     0.02028  0.09675  2.63   50881    4923  242724   871370  17.13
1865-1869     65-69     0.03196  0.14860  2.64   45958    6829  213696   628646  13.68
1865-1869     70-74     0.05139  0.22845  2.57   39129    8939  173959   414950  10.60
1865-1869     75-79     0.08142  0.33958  2.56   30190   10252  125919   240991   7.98
1865-1869     80-84     0.13710  0.50587  2.41   19938   10086   73569   115073   5.77
1865-1869     85-89     0.20851  0.66181  2.24    9852    6520   31270    41504   4.21
1865-1869     90-94     0.30560  0.80156  2.03    3332    2671    8739    10234   3.07
1865-1869     95-99     0.43276  0.89768  1.74     661     594    1371     1495   2.26
1865-1869    100-104    0.53809  0.94025  1.54      68      64     118      123   1.82
1865-1869    105-109    0.81429  1.00000  1.23       4       4       5        5   1.23
1865-1869    110+             .        .     .       0       0       0        0      .
1870-1874        0      0.14811  0.13430  0.31  100000   13430   90677  4920823  49.21
1870-1874      1-4      0.02590  0.09764  1.64   86570    8453  326309  4830146  55.79
1870-1874      5-9      0.00967  0.04702  2.07   78117    3673  379820  4503838  57.66
1870-1874     10-14     0.00417  0.02062  2.32   74444    1535  368099  4124018  55.40
1870-1874     15-19     0.00469  0.02318  2.69   72909    1690  360645  3755919  51.52
1870-1874     20-24     0.00620  0.03055  2.52   71219    2176  350701  3395274  47.67
1870-1874     25-29     0.00645  0.03172  2.49   69043    2190  339720  3044573  44.10
1870-1874     30-34     0.00617  0.03035  2.47   66853    2029  329123  2704853  40.46
1870-1874     35-39     0.00637  0.03136  2.49   64824    2033  319027  2375730  36.65
1870-1874     40-44     0.00731  0.03589  2.57   62791    2254  308490  2056703  32.75
1870-1874     45-49     0.00837  0.04099  2.50   60538    2482  296489  1748214  28.88
1870-1874     50-54     0.00952  0.04657  2.61   58056    2703  283832  1451725  25.01
1870-1874     55-59     0.01352  0.06547  2.60   55353    3624  268072  1167893  21.10
1870-1874     60-64     0.01997  0.09538  2.65   51729    4934  247029   899821  17.40
1870-1874     65-69     0.03081  0.14338  2.58   46795    6709  217747   652791  13.95
1870-1874     70-74     0.04806  0.21563  2.62   40085    8643  179830   435045  10.85
1870-1874     75-79     0.08107  0.33785  2.54   31442   10623  131036   255215   8.12
1870-1874     80-84     0.12957  0.48526  2.41   20819   10103   77970   124179   5.96
1870-1874     85-89     0.20362  0.65354  2.26   10716    7004   34395    46209   4.31
1870-1874     90-94     0.29660  0.78681  2.02    3713    2921    9849    11814   3.18
1870-1874     95-99     0.38695  0.86938  1.83     792     688    1778     1965   2.48
1870-1874    100-104    0.55421  0.95136  1.55     103      98     177      186   1.80
1870-1874    105-109    0.55814  0.96000  1.58       5       5       9        9   1.79
1870-1874    110+       0.60000  1.00000  1.67       0       0       0        0   1.67
1875-1879        0      0.14426  0.13113  0.31  100000   13113   90897  5003232  50.03
1875-1879      1-4      0.02645  0.09930  1.53   86887    8628  326248  4912335  56.54
1875-1879      5-9      0.00832  0.04062  2.05   78260    3179  381924  4586087  58.60
1875-1879     10-14     0.00375  0.01859  2.38   75081    1396  371751  4204164  56.00
1875-1879     15-19     0.00462  0.02284  2.66   73685    1683  364493  3832413  52.01
1875-1879     20-24     0.00625  0.03077  2.53   72002    2216  354538  3467920  48.16
1875-1879     25-29     0.00630  0.03098  2.46   69786    2162  343446  3113382  44.61
1875-1879     30-34     0.00585  0.02885  2.50   67624    1951  333250  2769935  40.96
1875-1879     35-39     0.00648  0.03190  2.57   65673    2095  323280  2436685  37.10
1875-1879     40-44     0.00717  0.03521  2.43   63578    2238  312139  2113405  33.24
1875-1879     45-49     0.00714  0.03510  2.61   61340    2153  301553  1801265  29.37
1875-1879     50-54     0.00974  0.04757  2.60   59186    2815  289168  1499713  25.34
1875-1879     55-59     0.01314  0.06372  2.64   56371    3592  273366  1210544  21.47
1875-1879     60-64     0.01925  0.09201  2.60   52779    4856  252254   937178  17.76
1875-1879     65-69     0.02869  0.13438  2.65   47923    6440  224459   684924  14.29
1875-1879     70-74     0.04712  0.21174  2.61   41483    8783  186412   460464  11.10
1875-1879     75-79     0.07593  0.31996  2.54   32700   10462  137791   274052   8.38
1875-1879     80-84     0.12648  0.47738  2.43   22237   10616   83934   136261   6.13
1875-1879     85-89     0.19388  0.63368  2.27   11622    7364   37984    52327   4.50
1875-1879     90-94     0.27525  0.76112  2.06    4257    3240   11772    14343   3.37
1875-1879     95-99     0.38155  0.86883  1.87    1017     884    2316     2571   2.53
1875-1879    100-104    0.50959  0.93505  1.62     133     125     245      255   1.91
1875-1879    105-109    0.84706  1.00000  1.18       9       9      10       10   1.18
1875-1879    110+             .        .     .       0       0       0        0      .
1880-1884        0      0.12887  0.11828  0.31  100000   11828   91788  5222482  52.22
1880-1884      1-4      0.02307  0.08725  1.50   88172    7693  333427  5130694  58.19
1880-1884      5-9      0.00660  0.03241  2.14   80479    2608  394947  4797267  59.61
1880-1884     10-14     0.00362  0.01795  2.40   77871    1397  385713  4402320  56.53
1880-1884     15-19     0.00487  0.02408  2.70   76473    1841  378130  4016607  52.52
1880-1884     20-24     0.00609  0.02997  2.50   74632    2237  367563  3638477  48.75
1880-1884     25-29     0.00577  0.02845  2.47   72395    2059  356761  3270914  45.18
1880-1884     30-34     0.00630  0.03103  2.60   70335    2182  346439  2914153  41.43
1880-1884     35-39     0.00693  0.03400  2.34   68153    2317  334593  2567714  37.68
1880-1884     40-44     0.00568  0.02801  2.55   65836    1844  324665  2233121  33.92
1880-1884     45-49     0.00713  0.03506  2.57   63992    2243  314497  1908456  29.82
1880-1884     50-54     0.00909  0.04450  2.61   61748    2748  302162  1593959  25.81
1880-1884     55-59     0.01247  0.06055  2.59   59001    3572  286396  1291797  21.89
1880-1884     60-64     0.01763  0.08466  2.65   55428    4693  266136  1005401  18.14
1880-1884     65-69     0.02796  0.13108  2.63   50736    6651  237885   739265  14.57
1880-1884     70-74     0.04509  0.20346  2.60   44085    8970  198922   501380  11.37
1880-1884     75-79     0.07455  0.31537  2.56   35115   11074  148541   302458   8.61
1880-1884     80-84     0.11984  0.45848  2.44   24041   11022   91978   153917   6.40
1880-1884     85-89     0.17968  0.60322  2.28   13019    7853   43706    61939   4.76
1880-1884     90-94     0.25955  0.74377  2.13    5165    3842   14802    18233   3.53
1880-1884     95-99     0.37059  0.85685  1.86    1324    1134    3060     3431   2.59
1880-1884    100-104    0.50008  0.92992  1.62     189     176     352      371   1.96
1880-1884    105-109    0.71803  0.98649  1.32      13      13      18       19   1.41
1880-1884    110+       0.42857  1.00000  2.33       0       0       0        0   2.33
1885-1889        0      0.11556  0.10698  0.31  100000   10698   92573  5418408  54.18
1885-1889      1-4      0.01963  0.07492  1.56   89302    6691  340852  5325835  59.64
1885-1889      5-9      0.00631  0.03097  2.08   82611    2558  405576  4984982  60.34
1885-1889     10-14     0.00361  0.01789  2.49   80053    1432  396669  4579407  57.20
1885-1889     15-19     0.00485  0.02396  2.66   78621    1884  388703  4182738  53.20
1885-1889     20-24     0.00583  0.02871  2.47   76737    2203  378111  3794035  49.44
1885-1889     25-29     0.00631  0.03110  2.63   74534    2318  367168  3415924  45.83
1885-1889     30-34     0.00718  0.03523  2.29   72216    2544  354177  3048756  42.22
1885-1889     35-39     0.00480  0.02373  2.52   69671    1654  344254  2694579  38.68
1885-1889     40-44     0.00543  0.02678  2.54   68018    1821  335603  2350325  34.55
1885-1889     45-49     0.00658  0.03239  2.59   66196    2144  325814  2014722  30.44
1885-1889     50-54     0.00857  0.04199  2.58   64052    2690  313741  1688908  26.37
1885-1889     55-59     0.01128  0.05495  2.64   61363    3372  298872  1375167  22.41
1885-1889     60-64     0.01703  0.08184  2.62   57991    4746  278660  1076296  18.56
1885-1889     65-69     0.02622  0.12344  2.63   53245    6573  250677   797635  14.98
1885-1889     70-74     0.04312  0.19549  2.61   46672    9124  211577   546958  11.72
1885-1889     75-79     0.07103  0.30270  2.56   37548   11366  160009   335381   8.93
1885-1889     80-84     0.11077  0.43164  2.44   26182   11301  102026   175372   6.70
1885-1889     85-89     0.17113  0.58592  2.31   14881    8719   50952    73346   4.93
1885-1889     90-94     0.25096  0.73115  2.15    6162    4505   17952    22395   3.63
1885-1889     95-99     0.35522  0.84805  1.92    1657    1405    3955     4442   2.68
1885-1889    100-104    0.51586  0.93594  1.60     252     236     457      487   1.94
1885-1889    105-109    0.50857  0.93684  1.63      16      15      30       31   1.90
1885-1889    110+       1.05882  1.00000  0.94       1       1       1        1   0.94
1890-1894        0      0.11261  0.10444  0.31  100000   10444   92748  5599726  56.00
1890-1894      1-4      0.01669  0.06405  1.46   89556    5736  343672  5506978  61.49
1890-1894      5-9      0.00532  0.02623  2.22   83820    2198  412981  5163306  61.60
1890-1894     10-14     0.00338  0.01675  2.42   81621    1367  404582  4750324  58.20
1890-1894     15-19     0.00436  0.02159  2.68   80254    1733  397253  4345742  54.15
1890-1894     20-24     0.00658  0.03240  2.65   78521    2544  386619  3948489  50.29
1890-1894     25-29     0.00753  0.03689  2.23   75977    2803  372120  3561870  46.88
1890-1894     30-34     0.00442  0.02186  2.48   73175    1600  361846  3189750  43.59
1890-1894     35-39     0.00452  0.02233  2.50   71575    1598  353882  2827904  39.51
1890-1894     40-44     0.00484  0.02390  2.56   69977    1672  345808  2474022  35.35
1890-1894     45-49     0.00588  0.02896  2.55   68305    1978  336677  2128214  31.16
1890-1894     50-54     0.00742  0.03648  2.62   66326    2419  325862  1791537  27.01
1890-1894     55-59     0.01052  0.05133  2.63   63907    3281  311762  1465675  22.93
1890-1894     60-64     0.01575  0.07593  2.64   60626    4604  292283  1153913  19.03
1890-1894     65-69     0.02495  0.11784  2.65   56023    6601  264625   861630  15.38
1890-1894     70-74     0.04103  0.18683  2.61   49421    9234  225055   597005  12.08
1890-1894     75-79     0.06668  0.28641  2.54   40188   11510  172631   371950   9.26
1890-1894     80-84     0.10453  0.41349  2.47   28678   11858  113445   199319   6.95
1890-1894     85-89     0.16210  0.56643  2.34   16820    9527   58772    85874   5.11
1890-1894     90-94     0.24178  0.71738  2.17    7292    5231   21637    27102   3.72
1890-1894     95-99     0.36083  0.85662  1.93    2061    1765    4893     5465   2.65
1890-1894    100-104    0.50966  0.93634  1.62     295     277     543      572   1.94
1890-1894    105-109    0.63992  0.96460  1.38      19      18      28       29   1.54
1890-1894    110+       1.09091  1.00000  0.92       1       1       1        1   0.92
1895-1899        0      0.10751  0.10004  0.31  100000   10004   93054  5774614  57.75
1895-1899      1-4      0.01565  0.06019  1.44   89996    5417  346121  5681560  63.13
1895-1899      5-9      0.00446  0.02201  2.16   84579    1861  417601  5335439  63.08
1895-1899     10-14     0.00273  0.01355  2.53   82717    1121  410818  4917838  59.45
1895-1899     15-19     0.00497  0.02461  2.86   81596    2008  403691  4507019  55.24
1895-1899     20-24     0.00725  0.03556  2.25   79588    2830  390171  4103328  51.56
1895-1899     25-29     0.00440  0.02177  2.43   76758    1671  379501  3713157  48.37
1895-1899     30-34     0.00419  0.02071  2.45   75088    1555  371480  3333656  44.40
1895-1899     35-39     0.00397  0.01968  2.52   73533    1447  364078  2962175  40.28
