Iceland, Life tables (cohort 5x5), Total	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     70-74     0.03170  0.14747  2.64   52181    7695  242773   722615  13.85
1905-1909     75-79     0.05025  0.22404  2.58   44486    9967  198358   479842  10.79
1905-1909     80-84     0.07753  0.32546  2.54   34519   11235  144909   281484   8.15
1905-1909     85-89     0.12757  0.47921  2.40   23285   11158   87467   136575   5.87
1905-1909     90-94     0.22288  0.68769  2.22   12126    8339   37416    49108   4.05
1905-1909     95-99     0.30393  0.80029  2.04    3787    3031    9972    11692   3.09
1905-1909    100-104    0.44366  0.92904  1.87     756     703    1584     1720   2.27
1905-1909    105-109    0.39397  1.00000  2.54      54      54     136      136   2.54
1905-1909    110+             .        .     .       0       0       0        0      .
1910-1914        0      0.08377  0.07917  0.31  100000    7917   94501  6271048  62.71
1910-1914      1-4      0.00961  0.03750  1.43   92083    3453  359460  6176547  67.08
1910-1914      5-9      0.00306  0.01517  2.10   88630    1344  439254  5817087  65.63
1910-1914     10-14     0.00278  0.01382  2.68   87286    1206  433637  5377834  61.61
1910-1914     15-19     0.00478  0.02365  2.64   86080    2036  425598  4944196  57.44
1910-1914     20-24     0.00587  0.02892  2.43   84044    2431  413979  4518598  53.76
1910-1914     25-29     0.00462  0.02282  2.45   81613    1863  403318  4104618  50.29
1910-1914     30-34     0.00428  0.02115  2.26   79751    1687  394136  3701300  46.41
1910-1914     35-39     0.00306  0.01516  2.48   78064    1184  387330  3307164  42.37
1910-1914     40-44     0.00275  0.01365  2.50   76880    1050  381777  2919833  37.98
1910-1914     45-49     0.00421  0.02085  2.64   75830    1581  375418  2538056  33.47
1910-1914     50-54     0.00605  0.02984  2.72   74249    2216  366198  2162638  29.13
1910-1914     55-59     0.00984  0.04811  2.66   72033    3466  352050  1796440  24.94
1910-1914     60-64     0.01284  0.06225  2.57   68568    4269  332469  1444390  21.07
1910-1914     65-69     0.01985  0.09477  2.62   64299    6094  306987  1111920  17.29
1910-1914     70-74     0.03123  0.14517  2.58   58205    8450  270571   804933  13.83
1910-1914     75-79     0.05038  0.22397  2.52   49756   11144  221184   534362  10.74
1910-1914     80-84     0.07857  0.32892  2.53   38612   12700  161648   313178   8.11
1910-1914     85-89     0.13074  0.49046  2.45   25912   12709   97209   151530   5.85
1910-1914     90-94     0.21032  0.66821  2.27   13203    8822   41948    54321   4.11
1910-1914     95-99     0.33726  0.82777  1.92    4381    3626   10752    12373   2.82
1910-1914    100-104    0.46746  0.94147  1.83     754     710    1519     1621   2.15
1910-1914    105-109    0.43480  1.00000  2.30      44      44     102      102   2.30
1910-1914    110+             .        .     .       0       0       0        0      .
1915-1919        0      0.06982  0.06650  0.28  100000    6650   95241  6497412  64.97
1915-1919      1-4      0.00968  0.03780  1.50   93350    3529  364566  6402171  68.58
1915-1919      5-9      0.00304  0.01505  2.09   89821    1352  445178  6037605  67.22
1915-1919     10-14     0.00197  0.00978  2.58   88469     865  440256  5592427  63.21
1915-1919     15-19     0.00350  0.01736  2.77   87604    1521  434632  5152171  58.81
1915-1919     20-24     0.00494  0.02439  2.51   86083    2099  425186  4717539  54.80
1915-1919     25-29     0.00435  0.02151  2.32   83984    1806  415078  4292353  51.11
1915-1919     30-34     0.00250  0.01240  2.31   82178    1019  408149  3877275  47.18
1915-1919     35-39     0.00229  0.01139  2.46   81158     924  403443  3469126  42.75
1915-1919     40-44     0.00278  0.01381  2.72   80234    1108  398642  3065683  38.21
1915-1919     45-49     0.00429  0.02121  2.59   79126    1679  391590  2667041  33.71
1915-1919     50-54     0.00652  0.03209  2.68   77447    2486  381474  2275451  29.38
1915-1919     55-59     0.01014  0.04945  2.53   74961    3707  365639  1893977  25.27
1915-1919     60-64     0.01313  0.06362  2.58   71255    4533  345301  1528338  21.45
1915-1919     65-69     0.01950  0.09306  2.55   66721    6209  318401  1183037  17.73
1915-1919     70-74     0.02857  0.13398  2.68   60512    8108  283769   864636  14.29
1915-1919     75-79     0.04763  0.21371  2.60   52405   11199  235125   580867  11.08
1915-1919     80-84     0.07409  0.31264  2.50   41205   12882  173870   345742   8.39
1915-1919     85-89     0.12080  0.46438  2.51   28323   13153  108883   171872   6.07
1915-1919     90-94     0.20572  0.65706  2.25   15171    9968   48453    62989   4.15
1915-1919     95-99     0.34050  0.82645  1.89    5203    4300   12628    14536   2.79
1915-1919    100-104    0.46067  0.93849  1.84     903     847    1840     1908   2.11
1915-1919    105-109    0.80659  1.00000  1.24      56      56      69       69   1.24
1915-1919    110+             .        .     .       0       0       0        0      .
1920-1924        0      0.06053  0.05791  0.25  100000    5791   95664  6853308  68.53
1920-1924      1-4      0.00747  0.02931  1.40   94209    2761  369661  6757644  71.73
1920-1924      5-9      0.00189  0.00941  2.30   91448     860  454922  6387982  69.85
1920-1924     10-14     0.00184  0.00917  2.67   90588     831  451006  5933060  65.49
1920-1924     15-19     0.00322  0.01598  2.70   89757    1434  445494  5482054  61.08
1920-1924     20-24     0.00353  0.01749  2.31   88323    1545  437455  5036560  57.02
1920-1924     25-29     0.00207  0.01030  2.27   86778     894  431453  4599105  53.00
1920-1924     30-34     0.00170  0.00847  2.49   85884     727  427597  4167652  48.53
1920-1924     35-39     0.00189  0.00941  2.53   85157     801  423810  3740054  43.92
1920-1924     40-44     0.00268  0.01331  2.65   84356    1122  419140  3316245  39.31
1920-1924     45-49     0.00393  0.01948  2.67   83234    1621  412387  2897105  34.81
1920-1924     50-54     0.00578  0.02850  2.60   81612    2326  402487  2484718  30.45
1920-1924     55-59     0.00802  0.03934  2.64   79286    3119  389057  2082231  26.26
1920-1924     60-64     0.01180  0.05736  2.60   76167    4369  370358  1693174  22.23
1920-1924     65-69     0.01727  0.08285  2.56   71798    5948  344508  1322816  18.42
1920-1924     70-74     0.02725  0.12791  2.61   65850    8423  309157   978308  14.86
1920-1924     75-79     0.04040  0.18392  2.57   57427   10562  261455   669151  11.65
1920-1924     80-84     0.06790  0.29065  2.52   46865   13621  200612   407696   8.70
1920-1924     85-89     0.11291  0.44268  2.56   33244   14716  130334   207085   6.23
1920-1924     90-94     0.20547  0.65864  2.28   18528   12203   59390    76751   4.14
1920-1924     95-99     0.33870  0.82550  1.90    6325    5221   15415    17361   2.74
1920-1924    100-104    0.56587  0.96145  1.57    1104    1061    1875     1946   1.76
1920-1924    105-109    0.60052  1.00000  1.67      43      43      71       71   1.67
1920-1924    110+             .        .     .       0       0       0        0      .
1925-1929        0      0.05601  0.05371  0.24  100000    5371   95898  7125707  71.26
1925-1929      1-4      0.00558  0.02199  1.22   94629    2081  372732  7029810  74.29
1925-1929      5-9      0.00202  0.01007  2.34   92548     932  460260  6657078  71.93
1925-1929     10-14     0.00123  0.00613  2.57   91617     562  456718  6196818  67.64
1925-1929     15-19     0.00231  0.01150  2.50   91055    1047  452651  5740100  63.04
1925-1929     20-24     0.00193  0.00959  2.35   90007     863  447754  5287449  58.74
1925-1929     25-29     0.00141  0.00704  2.35   89144     628  444058  4839695  54.29
1925-1929     30-34     0.00138  0.00686  2.60   88517     607  441126  4395636  49.66
1925-1929     35-39     0.00156  0.00778  2.56   87910     684  437880  3954511  44.98
1925-1929     40-44     0.00240  0.01195  2.62   87226    1043  433648  3516630  40.32
1925-1929     45-49     0.00371  0.01838  2.60   86184    1584  427112  3082983  35.77
1925-1929     50-54     0.00516  0.02550  2.64   84600    2157  417914  2655871  31.39
1925-1929     55-59     0.00702  0.03454  2.67   82443    2848  405590  2237957  27.15
1925-1929     60-64     0.01098  0.05358  2.73   79595    4264  388297  1832366  23.02
1925-1929     65-69     0.01576  0.07603  2.68   75331    5728  363381  1444070  19.17
1925-1929     70-74     0.02417  0.11418  2.58   69603    7947  328783  1080688  15.53
1925-1929     75-79     0.03554  0.16397  2.64   61656   10110  284466   751905  12.20
1925-1929     80-84     0.06067  0.26543  2.65   51547   13682  225527   467439   9.07
1925-1929     85-89     0.10953  0.43159  2.54   37865   16342  149199   241912   6.39
1925-1929     90-94     0.19022  0.62998  2.32   21522   13559   71280    92713   4.31
1925-1929     95-99     0.35041  0.83214  1.85    7964    6627   18912    21433   2.69
1925-1929    100-104    0.52755  0.95751  1.67    1337    1280    2426     2521   1.89
1925-1929    105-109    0.60052  1.00000  1.67      57      57      95       95   1.67
1925-1929    110+             .        .     .       0       0       0        0      .
1930-1931        0      0.04938  0.04753  0.21  100000    4753   96255  7324308  73.24
1930-1931      1-4      0.00455  0.01800  1.55   95247    1715  376783  7228052  75.89
1930-1931      5-9      0.00160  0.00794  1.95   93532     743  465398  6851269  73.25
1930-1931     10-14     0.00110  0.00547  2.79   92790     507  462827  6385871  68.82
1930-1931     15-19     0.00120  0.00598  2.26   92283     552  459904  5923044  64.18
1930-1931     20-24     0.00120  0.00598  2.40   91731     549  457227  5463141  59.56
1930-1931     25-29     0.00102  0.00507  2.37   91182     463  454690  5005914  54.90
1930-1931     30-34     0.00133  0.00664  2.65   90719     602  452177  4551224  50.17
1930-1931     35-39     0.00161  0.00803  2.75   90117     723  448954  4099047  45.49
1930-1931     40-44     0.00227  0.01129  2.68   89393    1009  444628  3650093  40.83
1930-1931     45-49     0.00312  0.01550  2.62   88384    1370  438662  3205465  36.27
1930-1931     50-54     0.00470  0.02326  2.65   87014    2024  430322  2766803  31.80
1930-1931     55-59     0.00696  0.03423  2.53   84990    2909  417758  2336481  27.49
1930-1931     60-64     0.00955  0.04672  2.72   82080    3835  401662  1918723  23.38
1930-1931     65-69     0.01505  0.07258  2.54   78246    5679  377248  1517061  19.39
1930-1931     70-74     0.02202  0.10457  2.60   72566    7589  344638  1139813  15.71
1930-1931     75-79     0.03629  0.16714  2.64   64978   10861  299296   795175  12.24
1930-1931     80-84     0.05829  0.25507  2.55   54117   13804  236794   495879   9.16
1930-1931     85-89     0.10635  0.41678  2.41   40314   16802  157992   259085   6.43
1930-1931     90-94     0.19103  0.63027  2.30   23512   14819   77570   101093   4.30
1930-1931     95-99     0.34803  0.83045  1.85    8693    7219   20743    23522   2.71
1930-1931    100-104    0.52755  0.95751  1.67    1474    1411    2675     2779   1.89
1930-1931    105-109    0.60052  1.00000  1.67      63      63     104      104   1.67
1930-1931    110+             .        .     .       0       0       0        0      .
