France, Total Population, Life tables (cohort 5x5), Total	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824     40-44     0.01153  0.05609  2.59   50130    2812  243868  1367730  27.28
1820-1824     45-49     0.01547  0.07460  2.61   47318    3530  228140  1123862  23.75
1820-1824     50-54     0.01768  0.08466  2.51   43788    3707  209698   895722  20.46
1820-1824     55-59     0.02240  0.10626  2.60   40081    4259  190173   686024  17.12
1820-1824     60-64     0.03326  0.15401  2.60   35822    5517  165862   495851  13.84
1820-1824     65-69     0.05059  0.22569  2.61   30305    6840  135196   329989  10.89
1820-1824     70-74     0.08028  0.33409  2.49   23465    7839   97648   194794   8.30
1820-1824     75-79     0.12350  0.46903  2.44   15626    7329   59341    97146   6.22
1820-1824     80-84     0.19002  0.62787  2.30    8297    5209   27414    37805   4.56
1820-1824     85-89     0.27636  0.76379  2.07    3088    2358    8533    10391   3.37
1820-1824     90-94     0.37914  0.86832  1.88     729     633    1670     1858   2.55
1820-1824     95-99     0.50064  0.93129  1.63      96      89     179      187   1.95
1820-1824    100-104    0.76256  1.00000  1.31       7       7       9        9   1.31
1820-1824    105-109         .       .    .       0       0       0        0      .
1820-1824    110+             .        .     .       0       0       0        0      .
1825-1829        0      0.20902  0.18253  0.31  100000   18253   87329  3873465  38.73
1825-1829      1-4      0.03811  0.13920  1.51   81747   11379  298631  3786136  46.32
1825-1829      5-9      0.01188  0.05740  2.05   70367    4039  339919  3487505  49.56
1825-1829     10-14     0.00548  0.02704  2.44   66328    1793  327050  3147587  47.45
1825-1829     15-19     0.00717  0.03525  2.73   64535    2275  317504  2820537  43.71
1825-1829     20-24     0.01078  0.05250  2.50   62260    3268  303116  2503032  40.20
1825-1829     25-29     0.01089  0.05297  2.42   58992    3125  286886  2199916  37.29
1825-1829     30-34     0.00930  0.04543  2.46   55867    2538  272885  1913030  34.24
1825-1829     35-39     0.00987  0.04817  2.57   53329    2569  260402  1640145  30.75
1825-1829     40-44     0.01356  0.06568  2.60   50760    3334  245791  1379743  27.18
1825-1829     45-49     0.01391  0.06721  2.48   47426    3187  229094  1133952  23.91
1825-1829     50-54     0.01724  0.08274  2.58   44239    3660  212321   904858  20.45
1825-1829     55-59     0.02241  0.10632  2.60   40579    4314  192528   692536  17.07
1825-1829     60-64     0.03528  0.16273  2.62   36264    5901  167293   500008  13.79
1825-1829     65-69     0.05025  0.22347  2.53   30363    6785  135036   332715  10.96
1825-1829     70-74     0.07836  0.32832  2.53   23578    7741   98788   197679   8.38
1825-1829     75-79     0.12331  0.46931  2.46   15837    7432   60272    98892   6.24
1825-1829     80-84     0.18682  0.61884  2.27    8405    5201   27841    38619   4.60
1825-1829     85-89     0.27665  0.76956  2.12    3203    2465    8911    10778   3.36
1825-1829     90-94     0.38220  0.86623  1.84     738     639    1673     1867   2.53
1825-1829     95-99     0.49572  0.93227  1.65      99      92     186      194   1.97
1825-1829    100-104    0.77048  0.99773  1.29       7       7       9        9   1.30
1825-1829    105-109    1.06364  1.00000  0.94       0       0       0        0   0.94
1825-1829    110+             .        .     .       0       0       0        0      .
1830-1834        0      0.20610  0.18030  0.31  100000   18030   87483  3913729  39.14
1830-1834      1-4      0.03776  0.13787  1.47   81970   11301  299301  3826246  46.68
1830-1834      5-9      0.01036  0.05029  2.13   70668    3554  343146  3526945  49.91
1830-1834     10-14     0.00541  0.02669  2.45   67114    1791  331002  3183799  47.44
1830-1834     15-19     0.00703  0.03460  2.67   65323    2260  321351  2852796  43.67
1830-1834     20-24     0.01295  0.06280  2.59   63063    3960  305785  2531446  40.14
1830-1834     25-29     0.00932  0.04545  2.34   59102    2686  288377  2225660  37.66
1830-1834     30-34     0.00929  0.04543  2.54   56416    2563  275774  1937283  34.34
1830-1834     35-39     0.01200  0.05832  2.60   53853    3141  261737  1661509  30.85
1830-1834     40-44     0.01196  0.05803  2.44   50712    2943  246014  1399773  27.60
1830-1834     45-49     0.01326  0.06425  2.57   47770    3069  231403  1153758  24.15
1830-1834     50-54     0.01718  0.08244  2.56   44700    3685  214512   922355  20.63
1830-1834     55-59     0.02196  0.10439  2.63   41015    4282  194936   707843  17.26
1830-1834     60-64     0.03302  0.15275  2.55   36734    5611  169938   512907  13.96
1830-1834     65-69     0.04929  0.22013  2.57   31123    6851  138995   342969  11.02
1830-1834     70-74     0.07836  0.32843  2.54   24272    7972  101736   203974   8.40
1830-1834     75-79     0.12251  0.46530  2.42   16300    7584   61909   102238   6.27
1830-1834     80-84     0.18634  0.62193  2.33    8716    5421   29090    40329   4.63
1830-1834     85-89     0.27192  0.75700  2.07    3295    2494    9173    11239   3.41
1830-1834     90-94     0.37254  0.86359  1.89     801     691    1856     2066   2.58
1830-1834     95-99     0.51172  0.94418  1.66     109     103     202      210   1.92
1830-1834    100-104    0.73470  0.99433  1.33       6       6       8        8   1.38
1830-1834    105-109    0.13740  0.41860  0.33       0       0       0        0   3.82
1830-1834    110+       0.75000  1.00000  1.33       0       0       0        0   1.33
1835-1839        0      0.18593  0.16468  0.31  100000   16468   88569  4058877  40.59
1835-1839      1-4      0.03560  0.13076  1.50   83532   10923  306796  3970308  47.53
1835-1839      5-9      0.00969  0.04713  2.09   72610    3422  353078  3663512  50.45
1835-1839     10-14     0.00554  0.02732  2.43   69188    1890  341075  3310434  47.85
1835-1839     15-19     0.00797  0.03913  2.77   67297    2634  330622  2969359  44.12
1835-1839     20-24     0.01034  0.05036  2.41   64664    3257  314892  2638737  40.81
1835-1839     25-29     0.00897  0.04388  2.49   61407    2695  300265  2323845  37.84
1835-1839     30-34     0.01130  0.05503  2.60   58712    3231  285818  2023581  34.47
1835-1839     35-39     0.01052  0.05123  2.41   55481    2842  270046  1737763  31.32
1835-1839     40-44     0.01131  0.05503  2.55   52639    2896  256098  1467717  27.88
1835-1839     45-49     0.01327  0.06428  2.55   49743    3197  240869  1211618  24.36
1835-1839     50-54     0.01639  0.07881  2.56   46545    3668  223783   970749  20.86
1835-1839     55-59     0.02120  0.10085  2.58   42877    4324  203934   746967  17.42
1835-1839     60-64     0.03235  0.15007  2.59   38553    5786  178836   543033  14.09
1835-1839     65-69     0.04862  0.21766  2.60   32767    7132  146698   364197  11.11
1835-1839     70-74     0.07721  0.32392  2.52   25635    8304  107552   217499   8.48
1835-1839     75-79     0.12202  0.46554  2.46   17331    8068   66123   109947   6.34
1835-1839     80-84     0.18060  0.60545  2.28    9263    5608   31053    43824   4.73
1835-1839     85-89     0.26324  0.75070  2.14    3655    2744   10422    12771   3.49
1835-1839     90-94     0.37415  0.86184  1.87     911     785    2099     2349   2.58
1835-1839     95-99     0.48951  0.93050  1.67     126     117     239      250   1.99
1835-1839    100-104    0.80609  0.99268  1.20       9       9      11       11   1.24
1835-1839    105-109    0.60490  1.00000  1.65       0       0       0        0   1.65
1835-1839    110+             .        .     .       0       0       0        0      .
1840-1844        0      0.17361  0.15494  0.31  100000   15494   89245  4140048  41.40
1840-1844      1-4      0.03350  0.12364  1.50   84506   10448  311878  4050803  47.93
1840-1844      5-9      0.01004  0.04879  2.11   74058    3613  359850  3738925  50.49
1840-1844     10-14     0.00608  0.02994  2.52   70445    2109  346988  3379075  47.97
1840-1844     15-19     0.00722  0.03548  2.60   68335    2424  335865  3032087  44.37
1840-1844     20-24     0.00925  0.04520  2.54   65911    2979  322215  2696222  40.91
1840-1844     25-29     0.01129  0.05494  2.56   62932    3457  306237  2374007  37.72
1840-1844     30-34     0.01004  0.04891  2.39   59475    2909  289779  2067769  34.77
1840-1844     35-39     0.00995  0.04854  2.53   56566    2746  276056  1777991  31.43
1840-1844     40-44     0.01170  0.05687  2.54   53821    3061  261566  1501934  27.91
1840-1844     45-49     0.01281  0.06208  2.56   50760    3151  246101  1240368  24.44
1840-1844     50-54     0.01606  0.07724  2.55   47609    3677  229019   994268  20.88
1840-1844     55-59     0.02206  0.10479  2.61   43931    4603  208636   765248  17.42
1840-1844     60-64     0.03278  0.15198  2.60   39328    5977  182320   556613  14.15
1840-1844     65-69     0.04891  0.21841  2.56   33351    7284  148944   374293  11.22
1840-1844     70-74     0.07657  0.32237  2.55   26066    8403  109747   225349   8.65
1840-1844     75-79     0.11495  0.44350  2.43   17663    7834   68148   115602   6.54
1840-1844     80-84     0.17548  0.59803  2.34    9830    5878   33498    47453   4.83
1840-1844     85-89     0.26209  0.74599  2.11    3951    2948   11246    13955   3.53
1840-1844     90-94     0.35253  0.84406  1.91    1004     847    2403     2709   2.70
1840-1844     95-99     0.50270  0.94059  1.67     157     147     293      306   1.95
1840-1844    100-104    0.72530  0.96265  1.18       9       9      12       13   1.38
1840-1844    105-109    0.66772  0.97012  1.34       0       0       1        1   1.46
1840-1844    110+       3.00000  1.00000  0.33       0       0       0        0   0.33
1845-1849        0      0.17909  0.15929  0.31  100000   15929   88944  4078454  40.78
1845-1849      1-4      0.03478  0.12789  1.48   84071   10752  309146  3989510  47.45
1845-1849      5-9      0.00979  0.04763  2.14   73320    3492  356625  3680365  50.20
1845-1849     10-14     0.00571  0.02812  2.42   69828    1964  344067  3323740  47.60
1845-1849     15-19     0.00687  0.03383  2.67   67864    2296  333959  2979673  43.91
1845-1849     20-24     0.01352  0.06556  2.71   65568    4299  317978  2645714  40.35
1845-1849     25-29     0.01029  0.05001  2.25   61269    3064  297919  2327736  37.99
1845-1849     30-34     0.00957  0.04675  2.52   58205    2721  284275  2029817  34.87
1845-1849     35-39     0.01044  0.05088  2.51   55484    2823  270399  1745542  31.46
1845-1849     40-44     0.01169  0.05682  2.52   52661    2992  255873  1475143  28.01
1845-1849     45-49     0.01313  0.06358  2.51   49669    3158  240485  1219270  24.55
1845-1849     50-54     0.01628  0.07833  2.58   46511    3643  223721   978785  21.04
1845-1849     55-59     0.02201  0.10455  2.61   42868    4482  203649   755064  17.61
1845-1849     60-64     0.03189  0.14796  2.57   38386    5680  178112   551415  14.37
1845-1849     65-69     0.04799  0.21517  2.60   32706    7037  146640   373303  11.41
1845-1849     70-74     0.07258  0.30737  2.51   25669    7890  108704   226662   8.83
1845-1849     75-79     0.11332  0.44067  2.48   17779    7835   69138   117958   6.63
1845-1849     80-84     0.17292  0.59003  2.31    9944    5867   33931    48821   4.91
1845-1849     85-89     0.24516  0.72132  2.15    4077    2941   11995    14889   3.65
1845-1849     90-94     0.37955  0.87521  1.92    1136     994    2620     2894   2.55
1845-1849     95-99     0.50853  0.92236  1.55     142     131     257      274   1.93
1845-1849    100-104    0.63654  0.96915  1.41      11      11      17       17   1.56
1845-1849    105-109    0.81818  1.00000  1.22       0       0       0        0   1.22
1845-1849    110+             .        .     .       0       0       0        0      .
1850-1854        0      0.18081  0.16065  0.31  100000   16065   88848  4133772  41.34
1850-1854      1-4      0.03575  0.13134  1.51   83935   11024  308322  4044924  48.19
1850-1854      5-9      0.00941  0.04573  1.96   72911    3334  354432  3736602  51.25
1850-1854     10-14     0.00480  0.02370  2.57   69577    1649  343881  3382170  48.61
1850-1854     15-19     0.00817  0.04015  2.81   67929    2727  333674  3038290  44.73
1850-1854     20-24     0.01061  0.05158  2.33   65202    3363  317040  2704616  41.48
1850-1854     25-29     0.00894  0.04370  2.47   61838    2702  302361  2387576  38.61
1850-1854     30-34     0.00960  0.04685  2.50   59136    2771  288760  2085215  35.26
1850-1854     35-39     0.00984  0.04805  2.52   56365    2709  275121  1796454  31.87
1850-1854     40-44     0.01097  0.05339  2.49   53657    2865  261099  1521333  28.35
1850-1854     45-49     0.01287  0.06237  2.55   50792    3168  246210  1260234  24.81
1850-1854     50-54     0.01634  0.07860  2.59   47624    3743  229119  1014025  21.29
1850-1854     55-59     0.02188  0.10389  2.57   43881    4559  208335   784906  17.89
1850-1854     60-64     0.03135  0.14582  2.61   39322    5734  182904   576571  14.66
1850-1854     65-69     0.04508  0.20304  2.56   33588    6820  151274   393667  11.72
1850-1854     70-74     0.06947  0.29708  2.56   26768    7952  114467   242394   9.06
1850-1854     75-79     0.10952  0.42820  2.45   18816    8057   73569   127926   6.80
1850-1854     80-84     0.16013  0.56159  2.34   10759    6042   37733    54357   5.05
1850-1854     85-89     0.26139  0.75386  2.19    4717    3556   13604    16624   3.52
1850-1854     90-94     0.37626  0.85604  1.82    1161     994    2641     3020   2.60
1850-1854     95-99     0.42543  0.90528  1.83     167     151     356      379   2.27
1850-1854    100-104    0.68317  0.96244  1.27      16      15      22       23   1.46
1850-1854    105-109    0.77376  0.98276  1.20       1       1       1        1   1.28
1850-1854    110+       3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859        0      0.20466  0.17920  0.31  100000   17920   87560  4116044  41.16
1855-1859      1-4      0.03654  0.13382  1.47   82080   10984  300568  4028484  49.08
1855-1859      5-9      0.00758  0.03706  1.96   71096    2635  347481  3727916  52.43
1855-1859     10-14     0.00527  0.02603  2.62   68461    1782  338067  3380435  49.38
1855-1859     15-19     0.00633  0.03119  2.63   66680    2080  328466  3042369  45.63
1855-1859     20-24     0.00919  0.04495  2.56   64600    2904  315903  2713903  42.01
1855-1859     25-29     0.00896  0.04381  2.46   61696    2703  301613  2397999  38.87
1855-1859     30-34     0.00915  0.04474  2.51   58993    2639  288398  2096386  35.54
1855-1859     35-39     0.00965  0.04710  2.49   56353    2654  275116  1807988  32.08
1855-1859     40-44     0.01076  0.05242  2.52   53699    2815  261525  1532873  28.55
1855-1859     45-49     0.01279  0.06204  2.57   50884    3157  246761  1271348  24.99
1855-1859     50-54     0.01628  0.07829  2.55   47727    3736  229493  1024587  21.47
1855-1859     55-59     0.02169  0.10309  2.61   43991    4535  209103   795094  18.07
1855-1859     60-64     0.02962  0.13816  2.57   39456    5451  184053   585991  14.85
1855-1859     65-69     0.04412  0.19943  2.59   34005    6782  153704   401937  11.82
1855-1859     70-74     0.06844  0.29295  2.54   27223    7975  116524   248233   9.12
1855-1859     75-79     0.10418  0.41228  2.47   19248    7936   76168   131709   6.84
1855-1859     80-84     0.17340  0.59659  2.39   11312    6749   38920    55541   4.91
1855-1859     85-89     0.25671  0.73228  2.07    4564    3342   13018    16621   3.64
1855-1859     90-94     0.32131  0.82096  2.02    1222    1003    3122     3603   2.95
1855-1859     95-99     0.43631  0.88952  1.67     219     195     446      482   2.20
1855-1859    100-104    0.67012  0.96530  1.31      24      23      35       36   1.48
1855-1859    105-109    0.82724  1.00000  1.21       1       1       1        1   1.21
1855-1859    110+             .        .     .       0       0       0        0      .
1860-1864        0      0.19576  0.17234  0.31  100000   17234   88036  4252440  42.52
1860-1864      1-4      0.03209  0.11878  1.49   82766    9831  306386  4164403  50.32
1860-1864      5-9      0.00870  0.04246  2.13   72935    3097  355800  3858017  52.90
1860-1864     10-14     0.00452  0.02236  2.40   69838    1562  345130  3502217  50.15
1860-1864     15-19     0.00604  0.02977  2.71   68276    2032  336728  3157087  46.24
1860-1864     20-24     0.00882  0.04318  2.52   66244    2860  324128  2820359  42.58
1860-1864     25-29     0.00807  0.03952  2.47   63384    2505  310568  2496231  39.38
1860-1864     30-34     0.00841  0.04120  2.49   60878    2508  298095  2185663  35.90
1860-1864     35-39     0.00933  0.04562  2.54   58370    2663  285300  1887568  32.34
1860-1864     40-44     0.01072  0.05225  2.55   55707    2911  271418  1602267  28.76
1860-1864     45-49     0.01272  0.06168  2.54   52797    3257  255983  1330849  25.21
1860-1864     50-54     0.01612  0.07760  2.60   49540    3844  238462  1074866  21.70
1860-1864     55-59     0.02073  0.09866  2.56   45695    4508  217473   836404  18.30
1860-1864     60-64     0.02901  0.13565  2.61   41187    5587  192559   618931  15.03
1860-1864     65-69     0.04295  0.19458  2.59   35600    6927  161284   426373  11.98
1860-1864     70-74     0.06481  0.27964  2.55   28673    8018  123728   265089   9.25
1860-1864     75-79     0.11139  0.43631  2.52   20655    9012   80907   141362   6.84
1860-1864     80-84     0.16472  0.56837  2.27   11643    6618   40175    60454   5.19
1860-1864     85-89     0.22162  0.68831  2.25    5025    3459   15608    20279   4.04
1860-1864     90-94     0.31948  0.81441  1.99    1566    1276    3993     4671   2.98
1860-1864     95-99     0.41085  0.87497  1.72     291     254     619      678   2.33
1860-1864    100-104    0.61025  0.95239  1.39      36      35      57       59   1.62
1860-1864    105-109    0.75350  1.00000  1.33       2       2       2        2   1.33
1860-1864    110+             .        .     .       0       0       0        0      .
1865-1869        0      0.19984  0.17549  0.31  100000   17549   87818  4258977  42.59
1865-1869      1-4      0.03526  0.12962  1.50   82451   10687  303066  4171158  50.59
1865-1869      5-9      0.00715  0.03498  1.88   71764    2510  350981  3868093  53.90
1865-1869     10-14     0.00409  0.02023  2.60   69254    1401  342909  3517112  50.79
1865-1869     15-19     0.00608  0.02996  2.69   67853    2033  334571  3174203  46.78
1865-1869     20-24     0.00826  0.04045  2.49   65820    2663  322416  2839632  43.14
1865-1869     25-29     0.00769  0.03770  2.45   63157    2381  309713  2517216  39.86
1865-1869     30-34     0.00819  0.04012  2.51   60776    2438  297811  2207502  36.32
1865-1869     35-39     0.00891  0.04358  2.54   58337    2542  285435  1909691  32.74
1865-1869     40-44     0.01016  0.04956  2.53   55795    2765  272155  1624256  29.11
1865-1869     45-49     0.01295  0.06281  2.60   53030    3331  257158  1352102  25.50
1865-1869     50-54     0.01537  0.07405  2.53   49700    3680  239394  1094943  22.03
1865-1869     55-59     0.01995  0.09522  2.61   46019    4382  219609   855550  18.59
1865-1869     60-64     0.02840  0.13291  2.59   41637    5534  194858   635941  15.27
1865-1869     65-69     0.04166  0.18931  2.60   36103    6835  164080   441083  12.22
1865-1869     70-74     0.06798  0.29192  2.58   29268    8544  125678   277003   9.46
1865-1869     75-79     0.10235  0.40478  2.42   20724    8389   81962   151326   7.30
1865-1869     80-84     0.14275  0.52151  2.42   12336    6433   45065    69364   5.62
1865-1869     85-89     0.21748  0.67739  2.22    5902    3998   18385    24299   4.12
1865-1869     90-94     0.30437  0.79824  2.02    1904    1520    4994     5915   3.11
1865-1869     95-99     0.40271  0.87715  1.78     384     337     837      921   2.40
1865-1869    100-104    0.55430  0.94242  1.50      47      44      80       84   1.78
1865-1869    105-109    0.69811  1.00000  1.43       3       3       4        4   1.43
1865-1869    110+             .        .     .       0       0       0        0      .
1870-1874        0      0.20291  0.17786  0.31  100000   17786   87654  4370795  43.71
1870-1874      1-4      0.02864  0.10675  1.44   82214    8776  306427  4283141  52.10
1870-1874      5-9      0.00667  0.03269  2.07   73437    2401  360142  3976714  54.15
1870-1874     10-14     0.00435  0.02150  2.58   71036    1527  351479  3616572  50.91
1870-1874     15-19     0.00637  0.03137  2.72   69509    2181  342575  3265094  46.97
1870-1874     20-24     0.00820  0.04015  2.48   67328    2703  329817  2922519  43.41
1870-1874     25-29     0.00756  0.03707  2.48   64625    2396  317090  2592702  40.12
1870-1874     30-34     0.00801  0.03926  2.53   62229    2443  305116  2275612  36.57
1870-1874     35-39     0.00872  0.04268  2.52   59786    2552  292589  1970496  32.96
1870-1874     40-44     0.01268  0.06149  2.56   57234    3519  277591  1677907  29.32
1870-1874     45-49     0.01223  0.05932  2.46   53715    3186  260472  1400317  26.07
1870-1874     50-54     0.01432  0.06922  2.60   50529    3497  244236  1139845  22.56
1870-1874     55-59     0.01927  0.09208  2.59   47031    4331  224736   895609  19.04
1870-1874     60-64     0.02751  0.12902  2.60   42701    5509  200286   670873  15.71
1870-1874     65-69     0.04292  0.19473  2.62   37191    7242  168724   470587  12.65
1870-1874     70-74     0.06170  0.26700  2.48   29949    7996  129601   301863  10.08
1870-1874     75-79     0.08794  0.36160  2.54   21953    7938   90271   172263   7.85
1870-1874     80-84     0.13661  0.50381  2.40   14015    7061   51687    81992   5.85
1870-1874     85-89     0.20173  0.64958  2.26    6954    4517   22392    30305   4.36
1870-1874     90-94     0.28927  0.77958  2.04    2437    1900    6567     7913   3.25
1870-1874     95-99     0.38285  0.86776  1.85     537     466    1217     1346   2.51
1870-1874    100-104    0.54927  0.94046  1.50      71      67     122      128   1.81
1870-1874    105-109    0.67573  0.97196  1.34       4       4       6        7   1.62
1870-1874    110+       0.15249  1.00000  6.56       0       0       1        1   6.56
1875-1879        0      0.18178  0.16141  0.31  100000   16141   88795  4531120  45.31
1875-1879      1-4      0.02680  0.10046  1.50   83859    8425  314402  4442325  52.97
1875-1879      5-9      0.00626  0.03073  1.91   75434    2318  369996  4127923  54.72
1875-1879     10-14     0.00371  0.01837  2.61   73116    1343  362375  3757927  51.40
1875-1879     15-19     0.00559  0.02757  2.67   71773    1979  354258  3395551  47.31
1875-1879     20-24     0.00750  0.03682  2.51   69794    2570  342570  3041293  43.58
1875-1879     25-29     0.00733  0.03599  2.49   67224    2420  330047  2698724  40.15
1875-1879     30-34     0.00753  0.03696  2.51   64804    2395  318057  2368677  36.55
1875-1879     35-39     0.01441  0.06968  2.63   62409    4348  301747  2050619  32.86
1875-1879     40-44     0.01112  0.05397  2.29   58061    3134  281798  1748873  30.12
1875-1879     45-49     0.01083  0.05277  2.59   54927    2899  267655  1467075  26.71
1875-1879     50-54     0.01407  0.06805  2.58   52028    3541  251590  1199420  23.05
1875-1879     55-59     0.01914  0.09150  2.61   48488    4436  231821   947830  19.55
1875-1879     60-64     0.02843  0.13316  2.62   44051    5866  206319   716009  16.25
1875-1879     65-69     0.03844  0.17541  2.51   38185    6698  174232   509690  13.35
1875-1879     70-74     0.05324  0.23603  2.60   31487    7432  139603   335458  10.65
1875-1879     75-79     0.08374  0.34643  2.51   24055    8333   99514   195855   8.14
1875-1879     80-84     0.12670  0.47816  2.44   15722    7518   59335    96341   6.13
1875-1879     85-89     0.19259  0.63062  2.26    8204    5174   26864    37007   4.51
1875-1879     90-94     0.27801  0.76766  2.08    3030    2326    8368    10143   3.35
1875-1879     95-99     0.38350  0.86760  1.84     704     611    1593     1775   2.52
1875-1879    100-104    0.50957  0.93004  1.59      93      87     170      182   1.96
1875-1879    105-109    0.57464  0.94083  1.43       7       6      11       12   1.87
1875-1879    110+       0.25086  1.00000  3.99       0       0       2        2   3.99
1880-1884        0      0.18747  0.16588  0.31  100000   16588   88484  4472097  44.72
1880-1884      1-4      0.02750  0.10287  1.48   83412    8580  312050  4383613  52.55
1880-1884      5-9      0.00580  0.02851  1.89   74832    2133  367516  4071562  54.41
1880-1884     10-14     0.00323  0.01602  2.59   72699    1164  360686  3704047  50.95
1880-1884     15-19     0.00518  0.02560  2.69   71534    1831  353443  3343361  46.74
1880-1884     20-24     0.00706  0.03471  2.52   69703    2419  342525  2989917  42.90
1880-1884     25-29     0.00688  0.03383  2.48   67283    2276  330672  2647393  39.35
1880-1884     30-34     0.02015  0.09635  2.73   65007    6263  310813  2316721  35.64
1880-1884     35-39     0.01300  0.06257  2.01   58744    3676  282741  2005908  34.15
1880-1884     40-44     0.00860  0.04210  2.57   55068    2318  269694  1723168  31.29
1880-1884     45-49     0.01050  0.05122  2.58   52749    2702  257197  1453473  27.55
1880-1884     50-54     0.01366  0.06613  2.59   50048    3309  242250  1196276  23.90
1880-1884     55-59     0.01925  0.09205  2.62   46738    4302  223450   954026  20.41
1880-1884     60-64     0.02454  0.11560  2.50   42436    4906  199928   730576  17.22
1880-1884     65-69     0.03206  0.14898  2.63   37531    5591  174386   530649  14.14
1880-1884     70-74     0.04943  0.22071  2.58   31939    7049  142619   356262  11.15
1880-1884     75-79     0.07588  0.31971  2.54   24890    7958  104878   213644   8.58
1880-1884     80-84     0.11839  0.45438  2.44   16932    7694   64984   108766   6.42
1880-1884     85-89     0.18007  0.60642  2.31    9239    5602   31112    43783   4.74
1880-1884     90-94     0.26564  0.75116  2.11    3636    2731   10282    12670   3.48
1880-1884     95-99     0.36208  0.85181  1.89     905     771    2129     2388   2.64
1880-1884    100-104    0.51508  0.93251  1.58     134     125     243      260   1.94
1880-1884    105-109    0.52330  0.94360  1.61       9       9      16       17   1.88
1880-1884    110+       0.69510  1.00000  1.44       1       1       1        1   1.44
1885-1889        0      0.18089  0.16071  0.31  100000   16071   88843  4532106  45.32
1885-1889      1-4      0.02559  0.09593  1.38   83929    8052  314612  4443262  52.94
1885-1889      5-9      0.00511  0.02516  1.91   75878    1909  373496  4128650  54.41
1885-1889     10-14     0.00322  0.01598  2.58   73969    1182  366988  3755154  50.77
1885-1889     15-19     0.00503  0.02484  2.69   72787    1808  359763  3388166  46.55
1885-1889     20-24     0.00657  0.03230  2.49   70978    2292  349127  3028403  42.67
1885-1889     25-29     0.02251  0.10715  2.77   68686    7360  327002  2679275  39.01
1885-1889     30-34     0.01369  0.06566  1.92   61326    4027  294232  2352274  38.36
1885-1889     35-39     0.00705  0.03464  2.55   57300    1985  281627  2058042  35.92
1885-1889     40-44     0.00823  0.04032  2.56   55314    2230  271123  1776415  32.11
1885-1889     45-49     0.01026  0.05005  2.60   53084    2657  259048  1505292  28.36
1885-1889     50-54     0.01398  0.06762  2.61   50427    3410  243977  1246244  24.71
1885-1889     55-59     0.01675  0.08037  2.48   47017    3779  225579  1002268  21.32
1885-1889     60-64     0.02057  0.09808  2.63   43238    4241  206147   776688  17.96
