United Kingdom,  Deaths (Lexis triangle)	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1925  100      1825       20.38        7.63       28.01
 1925  100      1824       18.40        6.45       24.85
 1925  101      1824       12.22        4.53       16.75
 1925  101      1823       10.99        3.87       14.86
 1925  102      1823        5.01        1.58        6.59
 1925  102      1822        4.29        1.34        5.63
 1925  103      1822        2.68        1.40        4.08
 1925  103      1821        2.31        1.19        3.50
 1925  104      1821        4.32        0.00        4.32
 1925  104      1820        3.64        0.00        3.64
 1925  105      1820        2.08        0.00        2.08
 1925  105      1819        1.92        0.00        1.92
 1925  106      1819        0.00        0.54        0.54
 1925  106      1818        0.00        0.46        0.46
 1925  107      1818        0.00        0.00        0.00
 1925  107      1817        0.00        0.00        0.00
 1925  108      1817        0.00        0.00        0.00
 1925  108      1816        0.00        0.00        0.00
 1925  109      1816        0.00        0.00        0.00
 1925  109      1815        0.00        0.00        0.00
 1925  110+        .        0.00        0.00        0.00
 1926    0      1926    18461.14    24447.25    42908.39
 1926    0      1925     6873.86     9878.75    16752.61
 1926    1      1925     3921.19     4511.19     8432.38
 1926    1      1924     3086.81     3531.81     6618.62
 1926    2      1924     1455.44     1701.99     3157.43
 1926    2      1923     1413.56     1649.01     3062.57
 1926    3      1923      984.74     1039.00     2023.74
 1926    3      1922      944.26     1000.00     1944.26
 1926    4      1922      746.08      846.43     1592.51
 1926    4      1921      743.92      844.57     1588.49
 1926    5      1921      670.77      784.20     1454.97
 1926    5      1920      718.45      819.70     1538.15
 1926    6      1920      636.31      705.60     1341.91
 1926    6      1919      498.47      551.39     1049.86
 1926    7      1919      354.00      411.57      765.57
 1926    7      1918      338.18      382.89      721.07
 1926    8      1918      292.75      317.77      610.52
 1926    8      1917      289.64      307.48      597.12
 1926    9      1917      252.77      296.59      549.36
 1926    9      1916      277.67      317.82      595.49
 1926   10      1916      235.80      291.46      527.26
 1926   10      1915      254.66      301.00      555.66
 1926   11      1915      268.35      299.98      568.33
 1926   11      1914      297.77      318.72      616.49
 1926   12      1914      288.03      304.66      592.69
 1926   12      1913      301.56      308.01      609.57
 1926   13      1913      317.16      331.92      649.08
 1926   13      1912      330.71      334.46      665.17
 1926   14      1912      361.51      356.25      717.76
 1926   14      1911      381.44      361.55      742.99
 1926   15      1911      400.59      406.93      807.52
 1926   15      1910      424.61      431.35      855.96
 1926   16      1910      462.17      453.60      915.77
 1926   16      1909      490.78      482.34      973.12
 1926   17      1909      488.88      514.92     1003.80
 1926   17      1908      522.66      548.18     1070.84
 1926   18      1908      556.73      571.73     1128.46
 1926   18      1907      572.28      590.03     1162.31
 1926   19      1907      569.99      596.64     1166.63
 1926   19      1906      604.32      633.28     1237.60
 1926   20      1906      580.58      624.18     1204.76
 1926   20      1905      588.73      597.43     1186.16
 1926   21      1905      598.58      638.79     1237.37
 1926   21      1904      614.64      622.30     1236.94
 1926   22      1904      589.58      619.76     1209.34
 1926   22      1903      601.29      597.61     1198.90
 1926   23      1903      633.75      613.99     1247.74
 1926   23      1902      639.50      588.50     1228.00
 1926   24      1902      649.03      615.45     1264.48
 1926   24      1901      654.33      588.98     1243.31
 1926   25      1901      645.64      624.53     1270.17
 1926   25      1900      652.12      587.79     1239.91
 1926   26      1900      658.39      638.63     1297.02
 1926   26      1899      664.25      605.03     1269.28
 1926   27      1899      632.56      624.99     1257.55
 1926   27      1898      638.00      587.62     1225.62
 1926   28      1898      646.22      548.83     1195.05
 1926   28      1897      650.30      518.33     1168.63
 1926   29      1897      629.31      588.85     1218.16
 1926   29      1896      633.21      554.43     1187.64
 1926   30      1896      633.99      557.57     1191.56
 1926   30      1895      641.16      538.95     1180.11
 1926   31      1895      634.32      564.82     1199.14
 1926   31      1894      624.56      533.08     1157.64
 1926   32      1894      650.43      591.36     1241.79
 1926   32      1893      667.86      580.59     1248.45
 1926   33      1893      665.15      636.00     1301.15
 1926   33      1892      662.28      605.64     1267.92
 1926   34      1892      652.45      623.91     1276.36
 1926   34      1891      664.80      609.08     1273.88
 1926   35      1891      680.04      669.81     1349.85
 1926   35      1890      672.36      648.53     1320.89
 1926   36      1890      710.64      679.60     1390.24
 1926   36      1889      732.61      690.45     1423.06
 1926   37      1889      702.16      743.06     1445.22
 1926   37      1888      715.30      740.42     1455.72
 1926   38      1888      783.56      829.13     1612.69
 1926   38      1887      802.45      836.50     1638.95
 1926   39      1887      770.37      820.58     1590.95
 1926   39      1886      797.52      833.90     1631.42
 1926   40      1886      788.66      876.24     1664.90
 1926   40      1885      798.19      889.72     1687.91
 1926   41      1885      798.94      902.89     1701.83
 1926   41      1884      822.87      933.76     1756.63
 1926   42      1884      913.96     1037.27     1951.23
 1926   42      1883      920.52     1045.20     1965.72
 1926   43      1883      871.99      989.65     1861.64
 1926   43      1882      888.88     1012.77     1901.65
 1926   44      1882      896.56     1060.75     1957.31
 1926   44      1881      910.43     1081.75     1992.18
 1926   45      1881      991.76     1144.76     2136.52
 1926   45      1880     1010.02     1182.22     2192.24
 1926   46      1880      992.35     1175.07     2167.42
 1926   46      1879     1012.62     1216.77     2229.39
 1926   47      1879     1050.62     1205.89     2256.51
 1926   47      1878     1078.85     1262.46     2341.31
 1926   48      1878     1171.24     1315.56     2486.80
 1926   48      1877     1194.07     1356.95     2551.02
 1926   49      1877     1197.26     1410.20     2607.46
 1926   49      1876     1220.22     1461.12     2681.34
 1926   50      1876     1241.28     1518.19     2759.47
 1926   50      1875     1234.67     1530.23     2764.90
 1926   51      1875     1201.86     1465.57     2667.43
 1926   51      1874     1238.69     1518.77     2757.46
 1926   52      1874     1412.43     1622.85     3035.28
 1926   52      1873     1416.85     1645.89     3062.74
 1926   53      1873     1371.50     1703.28     3074.78
 1926   53      1872     1399.64     1758.31     3157.95
 1926   54      1872     1425.87     1768.94     3194.81
 1926   54      1871     1430.23     1785.98     3216.21
 1926   55      1871     1408.72     1729.09     3137.81
 1926   55      1870     1441.74     1781.02     3222.76
 1926   56      1870     1575.32     1943.49     3518.81
 1926   56      1869     1591.07     1977.29     3568.36
 1926   57      1869     1563.71     1804.63     3368.34
 1926   57      1868     1631.45     1883.70     3515.15
 1926   58      1868     1687.64     2061.57     3749.21
 1926   58      1867     1704.13     2102.18     3806.31
 1926   59      1867     1706.27     2082.94     3789.21
 1926   59      1866     1732.95     2128.10     3861.05
 1926   60      1866     1753.57     2173.19     3926.76
 1926   60      1865     1826.13     2246.59     4072.72
 1926   61      1865     1698.02     2101.07     3799.09
 1926   61      1864     1764.79     2169.20     3933.99
 1926   62      1864     2012.52     2341.59     4354.11
 1926   62      1863     2073.25     2408.49     4481.74
 1926   63      1863     2130.83     2456.22     4587.05
 1926   63      1862     2199.72     2514.99     4714.71
 1926   64      1862     2130.14     2492.41     4622.55
 1926   64      1861     2195.03     2556.27     4751.30
 1926   65      1861     2271.74     2662.63     4934.37
 1926   65      1860     2383.24     2762.19     5145.43
 1926   66      1860     2120.85     2532.75     4653.60
 1926   66      1859     2270.60     2670.36     4940.96
 1926   67      1859     2240.42     2578.42     4818.84
 1926   67      1858     2301.55     2618.48     4920.03
 1926   68      1858     2408.05     2683.47     5091.52
 1926   68      1857     2573.46     2837.73     5411.19
 1926   69      1857     2514.77     2830.57     5345.34
 1926   69      1856     2665.33     2941.43     5606.76
 1926   70      1856     2659.23     2867.38     5526.61
 1926   70      1855     2777.55     2947.08     5724.63
 1926   71      1855     2539.98     2582.72     5122.70
 1926   71      1854     2725.82     2730.54     5456.36
 1926   72      1854     2904.32     2793.67     5697.99
 1926   72      1853     3046.89     2896.86     5943.75
 1926   73      1853     2840.86     2703.90     5544.76
 1926   73      1852     3093.15     2886.37     5979.52
 1926   74      1852     2867.99     2654.36     5522.35
 1926   74      1851     3056.22     2784.13     5840.35
 1926   75      1851     2927.86     2682.87     5610.73
 1926   75      1850     3113.60     2796.96     5910.56
 1926   76      1850     2750.10     2528.93     5279.03
 1926   76      1849     2940.35     2657.94     5598.29
 1926   77      1849     2634.17     2231.89     4866.06
 1926   77      1848     2810.64     2349.36     5160.00
 1926   78      1848     2545.17     2110.42     4655.59
 1926   78      1847     2700.40     2192.56     4892.96
 1926   79      1847     2294.85     1873.99     4168.84
 1926   79      1846     2583.86     2076.06     4659.92
 1926   80      1846     2361.70     1790.35     4152.05
 1926   80      1845     2483.89     1847.55     4331.44
 1926   81      1845     2144.42     1580.48     3724.90
 1926   81      1844     2322.23     1678.91     4001.14
 1926   82      1844     2118.41     1514.24     3632.65
 1926   82      1843     2266.85     1587.69     3854.54
 1926   83      1843     1915.79     1291.79     3207.58
 1926   83      1842     2061.62     1358.76     3420.38
 1926   84      1842     1742.67     1179.12     2921.79
 1926   84      1841     1880.41     1248.12     3128.53
 1926   85      1841     1643.93     1025.74     2669.67
 1926   85      1840     1735.90     1054.93     2790.83
 1926   86      1840     1420.32      883.40     2303.72
 1926   86      1839     1500.47      908.17     2408.64
 1926   87      1839     1118.52      665.82     1784.34
 1926   87      1838     1152.95      668.82     1821.77
 1926   88      1838      940.65      519.73     1460.38
 1926   88      1837     1005.23      541.13     1546.36
 1926   89      1837      751.21      422.93     1174.14
 1926   89      1836      802.83      440.32     1243.15
 1926   90      1836      593.56      303.14      896.70
 1926   90      1835      615.56      306.06      921.62
 1926   91      1835      427.10      214.68      641.78
 1926   91      1834      442.94      216.74      659.68
 1926   92      1834      335.78      174.34      510.12
 1926   92      1833      348.20      175.98      524.18
 1926   93      1833      264.10      122.38      386.48
 1926   93      1832      273.83      123.52      397.35
 1926   94      1832      173.26       82.20      255.46
 1926   94      1831      179.66       82.96      262.62
 1926   95      1831      135.02       49.99      185.01
 1926   95      1830      133.53       47.64      181.17
 1926   96      1830       93.65       42.00      135.65
 1926   96      1829       92.38       40.49      132.87
 1926   97      1829       61.69       26.46       88.15
 1926   97      1828       61.42       25.10       86.52
 1926   98      1828       48.82       18.76       67.58
 1926   98      1827       48.12       17.48       65.60
 1926   99      1827       27.70       11.03       38.73
 1926   99      1826       27.34       10.43       37.77
 1926  100      1826       17.35        8.04       25.39
 1926  100      1825       15.26        6.84       22.10
 1926  101      1825       10.47        3.70       14.17
 1926  101      1824        9.37        2.71       12.08
 1926  102      1824        4.87        3.53        8.40
 1926  102      1823        4.29        2.78        7.07
 1926  103      1823        5.81        0.54        6.35
 1926  103      1822        4.89        0.46        5.35
 1926  104      1822        3.06        0.54        3.60
 1926  104      1821        2.73        0.46        3.19
 1926  105      1821        0.26        1.07        1.33
 1926  105      1820        0.00        0.93        0.93
 1926  106      1820        0.52        0.00        0.52
 1926  106      1819        0.48        0.00        0.48
 1926  107      1819        0.00        0.00        0.00
 1926  107      1818        0.00        0.00        0.00
 1926  108      1818        0.00        0.00        0.00
 1926  108      1817        0.00        0.00        0.00
 1926  109      1817        0.00        0.00        0.00
 1926  109      1816        0.00        0.00        0.00
 1926  110+        .        0.00        0.00        0.00
 1927    0      1927    17257.72    22863.95    40121.67
 1927    0      1926     6643.28     9495.19    16138.47
 1927    1      1926     4010.84     4694.86     8705.70
 1927    1      1925     3143.16     3665.18     6808.34
 1927    2      1925     1599.03     1792.35     3391.38
 1927    2      1924     1532.97     1723.66     3256.63
 1927    3      1924      973.65     1099.47     2073.12
 1927    3      1923      944.35     1064.54     2008.89
 1927    4      1923      734.31      842.86     1577.17
 1927    4      1922      703.69      811.15     1514.84
 1927    5      1922      620.84      726.00     1346.84
 1927    5      1921      647.59      740.71     1388.30
 1927    6      1921      541.52      568.45     1109.97
 1927    6      1920      579.92      594.05     1173.97
 1927    7      1920      512.65      585.93     1098.58
 1927    7      1919      401.59      457.02      858.61
 1927    8      1919      294.05      352.00      646.05
 1927    8      1918      280.73      327.05      607.78
 1927    9      1918      262.55      290.69      553.24
 1927    9      1917      259.54      281.12      540.66
 1927   10      1917      236.84      277.36      514.20
 1927   10      1916      276.67      311.88      588.55
 1927   11      1916      267.61      283.17      550.78
 1927   11      1915      288.76      292.42      581.18
 1927   12      1915      285.49      299.05      584.54
 1927   12      1914      316.53      317.82      634.35
 1927   13      1914      310.03      323.33      633.36
 1927   13      1913      324.42      326.74      651.16
 1927   14      1913      364.75      366.84      731.59
 1927   14      1912      379.91      369.40      749.31
 1927   15      1912      415.43      420.10      835.53
 1927   15      1911      437.14      441.64      878.78
 1927   16      1911      468.04      472.54      940.58
 1927   16      1910      495.74      500.68      996.42
 1927   17      1910      498.83      523.58     1022.41
 1927   17      1909      529.36      556.45     1085.81
 1927   18      1909      535.14      585.84     1120.98
 1927   18      1908      571.67      623.39     1195.06
 1927   19      1908      591.27      586.63     1177.90
 1927   19      1907      607.35      605.16     1212.51
 1927   20      1907      576.14      661.32     1237.46
 1927   20      1906      592.51      645.00     1237.51
 1927   21      1906      594.54      685.49     1280.03
 1927   21      1905      602.32      655.75     1258.07
 1927   22      1905      611.15      668.89     1280.04
 1927   22      1904      627.08      651.29     1278.37
 1927   23      1904      639.89      641.72     1281.61
 1927   23      1903      651.89      618.44     1270.33
 1927   24      1903      616.70      650.74     1267.44
 1927   24      1902      621.80      623.37     1245.17
 1927   25      1902      637.54      655.48     1293.02
 1927   25      1901      638.38      615.47     1253.85
 1927   26      1901      658.52      661.16     1319.68
 1927   26      1900      664.61      621.94     1286.55
 1927   27      1900      658.16      656.63     1314.79
 1927   27      1899      663.53      621.80     1285.33
 1927   28      1899      661.21      607.74     1268.95
 1927   28      1898      666.33      571.20     1237.53
 1927   29      1898      645.06      598.57     1243.63
 1927   29      1897      648.67      565.04     1213.71
 1927   30      1897      681.41      613.82     1295.23
 1927   30      1896      683.56      589.29     1272.85
 1927   31      1896      642.64      577.81     1220.45
 1927   31      1895      649.53      558.26     1207.79
 1927   32      1895      673.67      616.54     1290.21
 1927   32      1894      662.43      581.57     1244.00
 1927   33      1894      677.53      630.01     1307.54
 1927   33      1893      695.18      618.24     1313.42
 1927   34      1893      707.37      674.46     1381.83
 1927   34      1892      703.68      642.03     1345.71
 1927   35      1892      697.80      740.34     1438.14
 1927   35      1891      719.40      750.71     1470.11
 1927   36      1891      747.86      760.63     1508.49
 1927   36      1890      738.79      736.17     1474.96
 1927   37      1890      743.54      796.84     1540.38
 1927   37      1889      766.03      809.15     1575.18
 1927   38      1889      771.98      852.51     1624.49
 1927   38      1888      785.93      849.08     1635.01
 1927   39      1888      822.19      908.47     1730.66
 1927   39      1887      841.48      916.14     1757.62
 1927   40      1887      806.40      957.19     1763.59
 1927   40      1886      833.59      992.62     1826.21
 1927   41      1886      815.05      942.63     1757.68
 1927   41      1885      824.30      956.66     1780.96
 1927   42      1885      973.37     1088.05     2061.42
 1927   42      1884     1001.48     1124.72     2126.20
 1927   43      1884      938.74     1111.72     2050.46
 1927   43      1883      944.76     1119.58     2064.34
 1927   44      1883      967.26     1115.16     2082.42
 1927   44      1882      985.05     1140.70     2125.75
 1927   45      1882     1006.18     1225.39     2231.57
 1927   45      1881     1021.29     1264.60     2285.89
 1927   46      1881     1116.58     1297.57     2414.15
 1927   46      1880     1136.25     1339.37     2475.62
 1927   47      1880     1125.77     1368.75     2494.52
 1927   47      1879     1147.82     1416.49     2564.31
 1927   48      1879     1166.64     1364.80     2531.44
 1927   48      1878     1197.12     1428.11     2625.23
 1927   49      1878     1280.67     1499.83     2780.50
 1927   49      1877     1304.67     1546.13     2850.80
 1927   50      1877     1335.75     1557.81     2893.56
 1927   50      1876     1367.43     1611.33     2978.76
 1927   51      1876     1356.51     1542.49     2899.00
 1927   51      1875     1348.21     1554.07     2902.28
 1927   52      1875     1448.80     1755.67     3204.47
 1927   52      1874     1492.04     1818.32     3310.36
 1927   53      1874     1504.50     1825.84     3330.34
 1927   53      1873     1508.00     1850.61     3358.61
 1927   54      1873     1562.51     1897.84     3460.35
 1927   54      1872     1593.25     1958.08     3551.33
 1927   55      1872     1466.60     1833.26     3299.86
 1927   55      1871     1474.13     1847.81     3321.94
 1927   56      1871     1666.41     2026.28     3692.69
 1927   56      1870     1703.64     2086.11     3789.75
 1927   57      1870     1640.83     2070.29     3711.12
 1927   57      1869     1656.06     2105.29     3761.35
 1927   58      1869     1774.93     2138.46     3913.39
 1927   58      1868     1850.31     2231.13     4081.44
 1927   59      1868     1823.83     2266.50     4090.33
 1927   59      1867     1840.28     2309.95     4150.23
 1927   60      1867     1918.14     2329.40     4247.54
 1927   60      1866     1980.28     2392.81     4373.09
 1927   61      1866     1866.52     2233.83     4100.35
 1927   61      1865     1942.49     2308.33     4250.82
 1927   62      1865     2125.81     2534.81     4660.62
 1927   62      1864     2206.99     2615.54     4822.53
 1927   63      1864     2300.65     2595.49     4896.14
 1927   63      1863     2368.13     2668.32     5036.45
 1927   64      1863     2404.65     2751.16     5155.81
 1927   64      1862     2480.31     2815.36     5295.67
 1927   65      1862     2453.50     2855.70     5309.20
 1927   65      1861     2567.26     2952.95     5520.21
 1927   66      1861     2332.52     2663.50     4996.02
 1927   66      1860     2445.30     2762.42     5207.72
 1927   67      1860     2516.05     2763.32     5279.37
 1927   67      1859     2691.48     2912.19     5603.67
 1927   68      1859     2636.31     2901.29     5537.60
 1927   68      1858     2705.60     2945.11     5650.71
 1927   69      1858     2800.42     3021.73     5822.15
 1927   69      1857     2990.55     3193.89     6184.44
 1927   70      1857     2839.29     3068.16     5907.45
 1927   70      1856     3038.59     3211.25     6249.84
 1927   71      1856     2778.46     2880.70     5659.16
 1927   71      1855     2899.95     2959.06     5859.01
 1927   72      1855     3075.91     3123.15     6199.06
 1927   72      1854     3297.87     3299.83     6597.70
 1927   73      1854     3127.60     3083.39     6210.99
 1927   73      1853     3278.36     3194.64     6473.00
 1927   74      1853     3108.14     2946.70     6054.84
 1927   74      1852     3381.83     3144.23     6526.06
 1927   75      1852     3171.53     2836.38     6007.91
 1927   75      1851     3415.75     3002.99     6418.74
 1927   76      1851     3267.91     2888.94     6156.85
 1927   76      1850     3470.87     3009.30     6480.17
 1927   77      1850     2978.60     2489.68     5468.28
 1927   77      1849     3181.34     2615.59     5796.93
 1927   78      1849     2891.27     2318.92     5210.19
 1927   78      1848     3081.49     2439.51     5521.00
 1927   79      1848     2660.34     2165.01     4825.35
 1927   79      1847     2819.91     2247.73     5067.64
 1927   80      1847     2474.48     1877.23     4351.71
 1927   80      1846     2786.30     2073.27     4859.57
 1927   81      1846     2335.30     1688.41     4023.71
 1927   81      1845     2454.62     1741.39     4196.01
 1927   82      1845     2395.90     1669.60     4065.50
 1927   82      1844     2592.12     1772.36     4364.48
 1927   83      1844     2109.48     1459.17     3568.65
 1927   83      1843     2255.62     1528.79     3784.41
 1927   84      1843     1929.99     1276.87     3206.86
 1927   84      1842     2075.19     1341.95     3417.14
 1927   85      1842     1608.05     1055.89     2663.94
 1927   85      1841     1703.82     1092.35     2796.17
 1927   86      1841     1583.86      993.26     2577.12
 1927   86      1840     1671.01     1020.73     2691.74
 1927   87      1840     1329.03      767.33     2096.36
 1927   87      1839     1402.81      788.44     2191.25
 1927   88      1839     1051.48      572.69     1624.17
 1927   88      1838     1082.29      574.91     1657.20
 1927   89      1838      807.90      438.81     1246.71
 1927   89      1837      862.75      456.63     1319.38
 1927   90      1837      645.30      309.07      954.37
 1927   90      1836      668.72      311.87      980.59
 1927   91      1836      483.20      229.24      712.44
 1927   91      1835      500.74      231.31      732.05
 1927   92      1835      378.11      154.25      532.36
 1927   92      1834      391.81      155.63      547.44
 1927   93      1834      284.35      120.93      405.28
 1927   93      1833      294.64      122.00      416.64
 1927   94      1833      211.24       91.46      302.70
 1927   94      1832      218.88       92.24      311.12
 1927   95      1832      148.52       48.79      197.31
 1927   95      1831      147.32       46.29      193.61
 1927   96      1831      111.04       49.38      160.42
 1927   96      1830      109.78       47.11      156.89
 1927   97      1830       73.99       30.09      104.08
 1927   97      1829       72.97       29.04      102.01
 1927   98      1829       47.16       16.00       63.16
 1927   98      1828       46.95       15.11       62.06
 1927   99      1828       32.07       10.90       42.97
 1927   99      1827       31.53       10.00       41.53
 1927  100      1827       18.21        6.47       24.68
 1927  100      1826       16.31        5.42       21.73
 1927  101      1826        9.10        2.45       11.55
 1927  101      1825        7.98        2.05       10.03
 1927  102      1825        9.21        2.51       11.72
 1927  102      1824        8.28        2.10       10.38
 1927  103      1824        3.99        1.38        5.37
 1927  103      1823        3.56        0.92        4.48
 1927  104      1823        1.04        0.00        1.04
 1927  104      1822        0.96        0.00        0.96
 1927  105      1822        1.04        0.54        1.58
 1927  105      1821        0.96        0.46        1.42
 1927  106      1821        1.04        0.00        1.04
 1927  106      1820        0.96        0.00        0.96
 1927  107      1820        0.00        0.00        0.00
 1927  107      1819        0.00        0.00        0.00
 1927  108      1819        0.00        0.00        0.00
 1927  108      1818        0.00        0.00        0.00
 1927  109      1818        0.00        0.00        0.00
 1927  109      1817        0.00        0.00        0.00
 1927  110+        .        0.00        0.00        0.00
 1928    0      1928    16591.82    22199.80    38791.62
 1928    0      1927     5914.18     8575.35    14489.53
 1928    1      1927     3353.65     3903.82     7257.47
 1928    1      1926     2714.35     3134.22     5848.57
 1928    2      1926     1382.13     1530.49     2912.62
 1928    2      1925     1315.87     1464.53     2780.40
 1928    3      1925      854.80      945.09     1799.89
 1928    3      1924      818.20      907.92     1726.12
 1928    4      1924      668.61      747.33     1415.94
 1928    4      1923      647.39      722.68     1370.07
 1928    5      1923      616.91      702.21     1319.12
 1928    5      1922      617.04      689.78     1306.82
 1928    6      1922      521.00      561.16     1082.16
 1928    6      1921      542.25      571.57     1113.82
 1928    7      1921      444.82      492.14      936.96
 1928    7      1920      475.35      513.59      988.94
 1928    8      1920      486.01      509.24      995.25
 1928    8      1919      379.72      396.77      776.49
 1928    9      1919      283.66      323.93      607.59
 1928    9      1918      270.24      300.63      570.87
 1928   10      1918      226.45      284.36      510.81
 1928   10      1917      238.02      287.83      525.85
 1928   11      1917      231.03      277.55      508.58
 1928   11      1916      269.56      311.45      581.01
 1928   12      1916      260.04      302.25      562.29
 1928   12      1915      280.02      311.57      591.59
 1928   13      1915      306.63      326.93      633.56
 1928   13      1914      339.23      346.69      685.92
 1928   14      1914      355.62      368.45      724.07
 1928   14      1913      371.40      371.94      743.34
 1928   15      1913      389.26      403.26      792.52
 1928   15      1912      403.90      420.19      824.09
 1928   16      1912      474.53      481.92      956.45
 1928   16      1911      498.32      506.00     1004.32
 1928   17      1911      477.74      546.18     1023.92
 1928   17      1910      505.05      577.91     1082.96
 1928   18      1910      537.59      599.15     1136.74
 1928   18      1909      569.34      635.84     1205.18
 1928   19      1909      553.31      604.34     1157.65
 1928   19      1908      589.97      642.23     1232.20
 1928   20      1908      602.37      652.74     1255.11
 1928   20      1907      599.46      618.32     1217.78
 1928   21      1907      619.04      663.18     1282.22
 1928   21      1906      635.36      646.06     1281.42
 1928   22      1906      613.10      626.60     1239.70
 1928   22      1905      619.89      598.72     1218.61
 1928   23      1905      602.05      649.56     1251.61
 1928   23      1904      616.55      631.71     1248.26
 1928   24      1904      636.74      663.00     1299.74
 1928   24      1903      647.46      638.14     1285.60
 1928   25      1903      638.61      609.79     1248.40
 1928   25      1902      638.76      572.77     1211.53
 1928   26      1902      637.87      623.03     1260.90
 1928   26      1901      637.51      584.27     1221.78
 1928   27      1901      645.03      641.45     1286.48
 1928   27      1900      649.77      602.58     1252.35
 1928   28      1900      683.71      617.11     1300.82
 1928   28      1899      687.91      583.61     1271.52
 1928   29      1899      605.09      597.03     1202.12
 1928   29      1898      608.74      560.39     1169.13
 1928   30      1898      597.45      605.95     1203.40
 1928   30      1897      598.44      582.82     1181.26
 1928   31      1897      599.32      601.60     1200.92
 1928   31      1896      600.26      576.87     1177.13
 1928   32      1896      677.74      624.53     1302.27
 1928   32      1895      683.60      602.65     1286.25
 1928   33      1895      636.41      637.93     1274.34
 1928   33      1894      624.75      601.00     1225.75
 1928   34      1894      682.27      660.92     1343.19
 1928   34      1893      698.76      647.76     1346.52
 1928   35      1893      687.15      670.89     1358.04
 1928   35      1892      690.71      662.77     1353.48
 1928   36      1892      673.79      684.56     1358.35
 1928   36      1891      693.31      693.22     1386.53
 1928   37      1891      688.64      752.24     1440.88
 1928   37      1890      679.04      727.02     1406.06
 1928   38      1890      743.31      762.15     1505.46
 1928   38      1889      764.26      772.93     1537.19
 1928   39      1889      766.80      849.91     1616.71
 1928   39      1888      778.98      845.33     1624.31
 1928   40      1888      805.87      857.08     1662.95
 1928   40      1887      822.44      881.33     1703.77
 1928   41      1887      785.73      851.32     1637.05
 1928   41      1886      810.52      881.85     1692.37
 1928   42      1886      882.23     1018.70     1900.93
 1928   42      1885      890.36     1032.47     1922.83
 1928   43      1885      920.30     1007.86     1928.16
 1928   43      1884      945.04     1040.54     1985.58
 1928   44      1884      910.23     1049.93     1960.16
 1928   44      1883      914.28     1055.95     1970.23
 1928   45      1883      950.84     1113.20     2064.04
 1928   45      1882      966.81     1151.24     2118.05
 1928   46      1882      982.14     1146.19     2128.33
 1928   46      1881      994.88     1181.25     2176.13
 1928   47      1881     1037.02     1261.42     2298.44
 1928   47      1880     1053.19     1300.30     2353.49
 1928   48      1880     1154.54     1371.79     2526.33
 1928   48      1879     1174.64     1417.51     2592.15
 1928   49      1879     1211.90     1381.02     2592.92
 1928   49      1878     1241.04     1443.12     2684.16
 1928   50      1878     1267.19     1463.03     2730.22
 1928   50      1877     1295.11     1504.33     2799.44
 1928   51      1877     1197.62     1486.57     2684.19
 1928   51      1876     1223.89     1535.62     2759.51
 1928   52      1876     1454.23     1691.96     3146.19
 1928   52      1875     1442.13     1701.75     3143.88
 1928   53      1875     1444.84     1730.26     3175.10
 1928   53      1874     1485.01     1789.67     3274.68
 1928   54      1874     1554.26     1842.72     3396.98
 1928   54      1873     1554.72     1865.14     3419.86
 1928   55      1873     1464.33     1751.45     3215.78
 1928   55      1872     1494.51     1802.69     3297.20
 1928   56      1872     1593.49     1963.38     3556.87
 1928   56      1871     1598.32     1976.08     3574.40
 1928   57      1871     1610.96     2024.75     3635.71
 1928   57      1870     1644.04     2081.76     3725.80
 1928   58      1870     1844.14     2194.08     4038.22
 1928   58      1869     1857.24     2228.17     4085.41
 1928   59      1869     1780.50     2154.17     3934.67
 1928   59      1868     1852.47     2244.54     4097.01
 1928   60      1868     1832.44     2260.48     4092.92
 1928   60      1867     1877.37     2314.96     4192.33
 1928   61      1867     1799.98     2243.99     4043.97
 1928   61      1866     1855.07     2302.67     4157.74
 1928   62      1866     2033.28     2408.02     4441.30
 1928   62      1865     2111.47     2484.94     4596.41
 1928   63      1865     2109.86     2618.73     4728.59
 1928   63      1864     2186.03     2698.58     4884.61
 1928   64      1864     2276.26     2687.48     4963.74
 1928   64      1863     2338.23     2759.24     5097.47
 1928   65      1863     2494.19     2976.42     5470.61
 1928   65      1862     2609.75     3068.32     5678.07
 1928   66      1862     2176.45     2618.74     4795.19
 1928   66      1861     2274.42     2704.85     4979.27
 1928   67      1861     2430.60     2715.40     5146.00
 1928   67      1860     2543.12     2812.43     5355.55
 1928   68      1860     2602.25     2896.77     5499.02
 1928   68      1859     2778.17     3048.69     5826.86
 1928   69      1859     2691.41     2924.40     5615.81
 1928   69      1858     2757.64     2965.06     5722.70
 1928   70      1858     2684.66     2840.07     5524.73
 1928   70      1857     2891.39     3020.48     5911.87
 1928   71      1857     2706.41     2849.55     5555.96
 1928   71      1856     2890.94     2978.95     5869.89
 1928   72      1856     3020.97     3072.24     6093.21
 1928   72      1855     3146.44     3151.80     6298.24
 1928   73      1855     3033.76     2904.28     5938.04
 1928   73      1854     3246.51     3064.88     6311.39
 1928   74      1854     3064.97     2902.22     5967.19
 1928   74      1853     3206.94     3003.63     6210.57
 1928   75      1853     2885.04     2703.25     5588.29
 1928   75      1852     3169.35     2909.64     6078.99
 1928   76      1852     2832.46     2643.85     5476.31
