Croatia, Exposure to risk (period 5x1), 	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2007       100-104             117.84           34.34          152.18
  2007       105-109               1.67            0.33            2.00
  2007       110+                  0.00            0.00            0.00
  2008           0             20607.15        21704.29        42311.44
  2008         1-4             79619.41        84406.10       164025.51
  2008         5-9            104259.79       109622.79       213882.57
  2008        10-14           119936.49       125426.38       245362.88
  2008        15-19           122415.70       128346.68       250762.37
  2008        20-24           135591.17       141605.08       277196.25
  2008        25-29           144607.55       151092.15       295699.69
  2008        30-34           141897.95       146118.17       288016.12
  2008        35-39           140310.59       142283.93       282594.52
  2008        40-44           152671.17       152224.66       304895.83
  2008        45-49           161116.00       158887.50       320003.50
  2008        50-54           164828.33       163657.67       328486.00
  2008        55-59           153423.84       145993.34       299417.18
  2008        60-64           122881.83       105481.84       228363.67
  2008        65-69           129183.00       102687.17       231870.17
  2008        70-74           128327.67        90807.34       219135.01
  2008        75-79           106906.67        63643.50       170550.17
  2008        80-84            67114.80        29861.99        96976.79
  2008        85-89            31114.63        10701.64        41816.27
  2008        90-94             5521.23         1790.98         7312.21
  2008        95-99             1751.86          473.09         2224.95
  2008       100-104             124.84           34.34          159.18
  2008       105-109               2.33            0.00            2.33
  2008       110+                  0.00            0.00            0.00
  2009           0             21117.85        22136.64        43254.48
  2009         1-4             81224.13        85952.54       167176.68
  2009         5-9            101077.64       106550.92       207628.56
  2009        10-14           119246.31       124885.08       244131.40
  2009        15-19           120699.78       126381.76       247081.53
  2009        20-24           132888.55       138719.06       271607.61
  2009        25-29           144306.00       150887.73       295193.73
  2009        30-34           143094.58       147899.63       290994.21
  2009        35-39           139719.88       142291.82       282011.71
  2009        40-44           150654.50       150299.50       300954.00
  2009        45-49           158688.17       156232.50       314920.67
  2009        50-54           164626.50       162007.00       326633.50
  2009        55-59           155282.67       149873.00       305155.67
  2009        60-64           128605.83       111426.67       240032.50
  2009        65-69           124427.50        98859.34       223286.84
  2009        70-74           126806.50        90213.16       217019.66
  2009        75-79           108686.16        65082.00       173768.16
  2009        80-84            68138.49        31844.88        99983.36
  2009        85-89            33571.87        11513.10        45084.97
  2009        90-94             5738.69         1881.05         7619.73
  2009        95-99             1854.55          519.06         2373.61
  2009       100-104             135.34           30.33          165.68
  2009       105-109               2.33            0.00            2.33
  2009       110+                  0.00            0.00            0.00
  2010           0             21413.11        22527.57        43940.68
  2010         1-4             81975.61        86522.31       168497.91
  2010         5-9             99923.84       105399.51       205323.35
  2010        10-14           117111.14       123042.38       240153.52
  2010        15-19           119807.38       125378.69       245186.07
  2010        20-24           129621.45       135055.10       264676.55
  2010        25-29           143280.28       149532.91       292813.19
  2010        30-34           144171.85       149449.92       293621.77
  2010        35-39           139814.81       142880.60       282695.41
  2010        40-44           147359.29       147203.13       294562.42
  2010        45-49           156483.17       153981.50       310464.67
  2010        50-54           163754.83       159667.17       323422.00
  2010        55-59           156587.33       152525.00       309112.34
  2010        60-64           137417.00       120375.34       257792.34
  2010        65-69           117701.33        93463.67       211165.00
  2010        70-74           125248.83        89719.83       214968.67
  2010        75-79           109374.17        65967.67       175341.84
  2010        80-84            69819.20        34085.46       103904.66
  2010        85-89            34851.17        12039.01        46890.18
  2010        90-94             7087.81         2304.94         9392.75
  2010        95-99             1800.34          508.52         2308.86
  2010       100-104             147.34           35.00          182.34
  2010       105-109               3.17            0.00            3.17
  2010       110+                  0.00            0.00            0.00
  2011           0             20356.20        21549.30        41905.49
  2011         1-4             83158.98        87567.08       170726.07
  2011         5-9             99457.06       104976.11       204433.17
  2011        10-14           113678.42       119393.77       233072.19
  2011        15-19           118673.09       124366.25       243039.35
  2011        20-24           127991.51       133455.11       261446.62
  2011        25-29           141247.50       146791.52       288039.02
  2011        30-34           144564.94       150334.58       294899.52
  2011        35-39           140808.32       143855.87       284664.19
  2011        40-44           142875.32       143189.01       286064.33
  2011        45-49           154969.33       152567.67       307537.00
  2011        50-54           162064.17       157360.00       319424.17
  2011        55-59           159375.50       154789.67       314165.17
  2011        60-64           143285.17       126996.67       270281.83
  2011        65-69           113940.17        90666.50       204606.66
  2011        70-74           122906.17        88614.50       211520.66
  2011        75-79           109459.16        66668.84       176128.00
  2011        80-84            71992.71        36315.37       108308.07
  2011        85-89            35920.63        12658.39        48579.01
  2011        90-94             8792.92         2768.32        11561.25
  2011        95-99             1518.17          437.37         1955.54
  2011       100-104             160.84           41.00          201.84
  2011       105-109               3.17            0.50            3.67
  2011       110+                  0.00            0.00            0.00
  2012           0             20041.35        21389.59        41430.94
  2012         1-4             83761.17        88133.10       171894.28
  2012         5-9             99251.28       104985.39       204236.68
  2012        10-14           108793.50       114179.13       222972.63
  2012        15-19           120235.70       125948.93       246184.63
  2012        20-24           125136.62       130841.70       255978.32
  2012        25-29           138782.69       143816.35       282599.04
  2012        30-34           144690.01       150675.05       295365.06
  2012        35-39           140718.89       143898.34       284617.23
  2012        40-44           140347.75       141297.83       281645.58
  2012        45-49           153051.33       150930.67       303982.00
  2012        50-54           160385.83       155390.67       315776.50
  2012        55-59           161232.00       155735.67       316967.67
  2012        60-64           145470.00       130615.50       276085.50
  2012        65-69           114446.17        91378.50       205824.67
  2012        70-74           120534.50        87409.00       207943.50
  2012        75-79           109506.50        67649.17       177155.66
  2012        80-84            74698.50        38091.16       112789.66
  2012        85-89            36729.91        13413.95        50143.86
  2012        90-94            10347.31         3209.33        13556.63
  2012        95-99             1258.05          374.20         1632.25
  2012       100-104             184.13           44.67          228.80
  2012       105-109               2.67            1.17            3.83
  2012       110+                  0.00            0.00            0.00
  2013           0             19580.08        21132.66        40712.73
  2013         1-4             83081.18        87687.97       170769.15
  2013         5-9            100310.87       106180.83       206491.70
  2013        10-14           104279.23       109606.45       213885.68
  2013        15-19           120073.79       125606.11       245679.90
  2013        20-24           123045.45       128833.35       251878.80
  2013        25-29           136597.71       141350.58       277948.29
  2013        30-34           144261.71       150216.73       294478.44
  2013        35-39           141045.49       144916.22       285961.71
  2013        40-44           138834.74       140214.66       279049.39
  2013        45-49           150815.17       148937.00       299752.17
  2013        50-54           158518.17       153346.00       311864.17
  2013        55-59           160939.17       154862.17       315801.33
  2013        60-64           147814.00       134325.33       282139.33
  2013        65-69           116591.17        93708.67       210299.83
  2013        70-74           118262.83        85980.17       204243.00
  2013        75-79           109142.50        68329.33       177471.83
  2013        80-84            77619.05        39601.65       117220.70
  2013        85-89            37489.41        14359.86        51849.26
  2013        90-94            11738.34         3573.99        15312.34
  2013        95-99             1128.49          329.68         1458.16
  2013       100-104             204.21           56.17          260.37
  2013       105-109               4.17            0.83            5.00
  2013       110+                  0.00            0.00            0.00
  2014           0             19162.01        20504.01        39666.03
  2014         1-4             81472.63        86591.59       168064.22
  2014         5-9            101952.93       107714.31       209667.23
  2014        10-14           100700.56       106167.27       206867.83
  2014        15-19           119083.50       124756.57       243840.07
  2014        20-24           121083.78       126595.12       247678.90
  2014        25-29           133254.46       137726.54       270981.01
  2014        30-34           143484.33       149272.02       292756.34
  2014        35-39           141751.86       146065.35       287817.20
  2014        40-44           137796.09       139639.33       277435.42
  2014        45-49           148455.33       146548.50       295003.83
  2014        50-54           155857.00       150463.00       306320.00
  2014        55-59           160500.50       153182.00       313682.50
  2014        60-64           149443.84       137813.67       287257.50
  2014        65-69           121998.51        98949.50       220948.01
  2014        70-74           114310.83        83055.17       197366.00
  2014        75-79           108549.33        68582.33       177131.67
  2014        80-84            79909.12        41171.13       121080.25
  2014        85-89            38657.23        15520.00        54177.23
  2014        90-94            12771.60         3800.36        16571.96
  2014        95-99             1281.12          367.85         1648.97
  2014       100-104             224.39           57.83          282.22
  2014       105-109               6.67            1.17            7.83
  2014       110+                  0.00            0.00            0.00
  2015           0             18623.23        19808.95        38432.18
  2015         1-4             79012.75        84389.61       163402.37
  2015         5-9            102552.98       108168.93       210721.91
  2015        10-14            99093.90       104588.69       203682.59
  2015        15-19           116512.31       122405.40       238917.72
  2015        20-24           119795.82       125195.57       244991.39
  2015        25-29           129286.16       133495.79       262781.96
  2015        30-34           141922.91       147165.38       289088.28
  2015        35-39           142262.60       146821.88       289084.48
  2015        40-44           137227.57       139560.93       276788.50
  2015        45-49           144705.20       142882.08       287587.28
  2015        50-54           153315.67       147924.33       301240.00
  2015        55-59           159433.33       150751.50       310184.83
  2015        60-64           150684.67       140298.17       290982.83
  2015        65-69           130205.33       106718.50       236923.83
  2015        70-74           108361.50        78647.00       187008.50
  2015        75-79           107678.67        68663.33       176342.00
  2015        80-84            81178.13        42300.66       123478.78
  2015        85-89            39946.22        16763.34        56709.56
  2015        90-94            13262.48         3901.29        17163.77
  2015        95-99             1656.73          452.09         2108.82
  2015       100-104             194.86           47.47          242.33
  2015       105-109              12.17            1.67           13.83
  2015       110+                  0.00            0.00            0.00
  2016           0             18025.65        18920.02        36945.68
  2016         1-4             76879.57        82235.16       159114.73
  2016         5-9            102010.45       107518.81       209529.25
  2016        10-14            97963.03       103443.26       201406.28
  2016        15-19           112460.76       118116.23       230576.98
  2016        20-24           117995.05       123607.92       241602.97
  2016        25-29           126495.85       131069.73       257565.58
  2016        30-34           138817.81       143391.23       282209.03
  2016        35-39           141937.99       146760.43       288698.43
  2016        40-44           137411.22       139817.36       277228.58
  2016        45-49           139633.84       138402.50       278036.34
  2016        50-54           151290.33       146209.67       297500.00
  2016        55-59           157659.83       148500.50       306160.33
  2016        60-64           153370.50       142491.33       295861.83
  2016        65-69           135763.17       112812.67       248575.83
  2016        70-74           104925.50        76419.50       181345.00
  2016        75-79           106126.00        68267.00       174393.00
  2016        80-84            82039.17        43375.83       125415.00
  2016        85-89            41539.33        17892.03        59431.36
  2016        90-94            13821.26         4105.49        17926.75
  2016        95-99             2064.08          540.32         2604.41
  2016       100-104             148.58           34.16          182.74
  2016       105-109              11.67            1.33           13.00
  2016       110+                  0.00            0.00            0.00
  2017           0             18101.86        18951.20        37053.06
  2017         1-4             74420.19        79307.71       153727.91
  2017         5-9            101365.70       106925.90       208291.60
  2017        10-14            96914.88       102521.46       199436.34
  2017        15-19           106876.36       112213.76       219090.12
  2017        20-24           118466.61       124250.84       242717.45
  2017        25-29           121739.95       126797.66       248537.60
  2017        30-34           134524.42       138516.14       273040.56
  2017        35-39           140872.69       145505.48       286378.18
  2017        40-44           136397.76       138710.14       275107.90
  2017        45-49           136269.50       135776.43       272045.92
  2017        50-54           148776.17       144162.83       292939.00
  2017        55-59           155934.67       146560.00       302494.67
  2017        60-64           155222.17       143565.00       298787.17
  2017        65-69           137879.00       116242.00       254121.00
  2017        70-74           105409.17        77231.67       182640.84
  2017        75-79           104411.17        67728.16       172139.33
  2017        80-84            82490.83        44495.83       126986.66
  2017        85-89            43379.88        18806.48        62186.37
  2017        90-94            14137.93         4395.77        18533.70
  2017        95-99             2351.95          611.22         2963.17
  2017       100-104             130.85           27.35          158.21
  2017       105-109               9.97            0.33           10.30
  2017       110+                  0.00            0.00            0.00
  2018           0             17775.08        18916.86        36691.93
  2018         1-4             72745.85        76967.19       149713.04
  2018         5-9             99345.00       105259.21       204604.22
  2018        10-14            97103.55       102806.77       199910.32
  2018        15-19           101734.93       107095.09       208830.02
  2018        20-24           117270.10       123640.46       240910.55
  2018        25-29           117970.37       123984.62       241954.99
  2018        30-34           130463.23       134938.47       265401.70
  2018        35-39           139113.36       143979.05       283092.41
  2018        40-44           135849.82       138989.37       274839.19
  2018        45-49           133849.03       134412.39       268261.42
  2018        50-54           145890.00       141846.83       287736.83
  2018        55-59           153921.00       144620.00       298541.00
  2018        60-64           155087.17       143004.67       298091.83
  2018        65-69           140187.83       119668.84       259856.67
  2018        70-74           107526.00        79511.50       187037.50
  2018        75-79           102649.00        67001.83       169650.83
  2018        80-84            82673.83        45347.84       128021.67
  2018        85-89            45296.94        19745.25        65042.18
  2018        90-94            14317.04         4700.10        19017.14
  2018        95-99             2608.25          672.06         3280.30
  2018       100-104             130.49           25.00          155.49
  2018       105-109               8.21            0.50            8.71
  2018       110+                  0.17            0.00            0.17
  2019           0             17726.85        18726.75        36453.60
  2019         1-4             71551.95        75590.10       147142.05
  2019         5-9             96732.45       102908.96       199641.41
  2019        10-14            98041.89       103566.75       201608.64
  2019        15-19            97693.75       103339.45       201033.20
  2019        20-24           115707.00       123888.05       239595.05
  2019        25-29           115295.30       123168.39       238463.70
  2019        30-34           126131.99       132449.91       258581.90
  2019        35-39           137506.42       143997.49       281503.90
  2019        40-44           136010.81       140764.68       276775.49
  2019        45-49           132310.78       134778.21       267088.99
  2019        50-54           143054.00       139920.33       282974.33
  2019        55-59           151033.50       142216.00       293249.50
  2019        60-64           154734.33       141874.00       296608.33
  2019        65-69           141912.83       123143.00       265055.83
  2019        70-74           112623.00        84168.67       196791.67
  2019        75-79            99373.00        64986.83       164359.83
  2019        80-84            82757.17        45953.33       128710.50
  2019        85-89            46891.07        20795.76        67686.83
  2019        90-94            14769.13         5057.80        19826.93
  2019        95-99             2832.88          710.35         3543.23
  2019       100-104             168.62           30.33          198.96
  2019       105-109               8.06            0.67            8.72
  2019       110+                  0.00            0.00            0.00
  2020           0             17601.23        18488.21        36089.44
  2020         1-4             70949.67        74816.17       145765.83
  2020         5-9             93785.57       100041.31       193826.88
  2020        10-14            98404.92       103707.11       202112.03
  2020        15-19            95826.81       101603.20       197430.01
  2020        20-24           113136.11       122672.91       235809.03
  2020        25-29           114239.60       123907.04       238146.64
  2020        30-34           122127.56       130182.01       252309.56
  2020        35-39           135757.34       143631.13       279388.47
  2020        40-44           136450.66       142878.22       279328.88
  2020        45-49           131885.82       135967.19       267853.01
  2020        50-54           139316.99       137420.10       276737.09
  2020        55-59           148502.00       140392.84       288894.84
  2020        60-64           154009.00       140140.17       294149.17
  2020        65-69           143361.50       125923.84       269285.33
  2020        70-74           120400.17        90804.84       211205.01
  2020        75-79            94213.67        61680.67       155894.34
  2020        80-84            82567.00        46504.50       129071.50
  2020        85-89            48164.29        21748.02        69912.31
  2020        90-94            15417.22         5473.05        20890.27
  2020        95-99             2947.14          732.87         3680.01
  2020       100-104             217.57           42.06          259.62
  2020       105-109               9.03            0.30            9.33
  2020       110+                  0.00            0.00            0.00
