Norway, Exposure to risk (period 5x1), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1855         1-4             75364.42        77884.42       153248.83
  1855         5-9             83140.17        85245.33       168385.50
  1855        10-14            71761.00        74591.33       146352.33
  1855        15-19            64801.42        64467.17       129268.58
  1855        20-24            69403.92        62437.25       131841.17
  1855        25-29            65614.75        60275.50       125890.25
  1855        30-34            55303.75        54002.75       109306.50
  1855        35-39            45186.33        44926.75        90113.08
  1855        40-44            33727.50        32778.33        66505.83
  1855        45-49            32894.08        30945.83        63839.92
  1855        50-54            32829.67        28803.42        61633.08
  1855        55-59            28180.67        25599.67        53780.33
  1855        60-64            25922.08        22194.08        48116.17
  1855        65-69            19511.33        16366.33        35877.67
  1855        70-74            13161.67         9989.33        23151.00
  1855        75-79             8028.33         5597.17        13625.50
  1855        80-84             5533.25         3686.08         9219.33
  1855        85-89             2339.92         1435.00         3774.92
  1855        90-94              741.75          418.58         1160.33
  1855        95-99              153.33           58.00          211.33
  1855       100-104              17.75            0.58           18.33
  1855       105-109               0.00            0.00            0.00
  1855       110+                  0.00            0.00            0.00
  1856           0             22341.92        23439.42        45781.33
  1856         1-4             77582.83        80477.67       158060.50
  1856         5-9             84573.42        86708.42       171281.83
  1856        10-14            74214.67        76806.08       151020.75
  1856        15-19            63819.50        64333.17       128152.67
  1856        20-24            69516.92        62754.67       132271.58
  1856        25-29            66095.17        59949.75       126044.92
  1856        30-34            56797.33        55016.33       111813.67
  1856        35-39            46388.08        46289.58        92677.67
  1856        40-44            35537.75        34492.17        70029.92
  1856        45-49            31938.17        30226.42        62164.58
  1856        50-54            32991.17        29052.33        62043.50
  1856        55-59            28949.08        26066.67        55015.75
  1856        60-64            25757.17        22169.58        47926.75
  1856        65-69            20156.75        16935.33        37092.08
  1856        70-74            13474.17        10333.67        23807.83
  1856        75-79             8111.92         5674.50        13786.42
  1856        80-84             5547.17         3709.50         9256.67
  1856        85-89             2359.08         1456.33         3815.42
  1856        90-94              720.67          405.42         1126.08
  1856        95-99              164.58           65.42          230.00
  1856       100-104               9.42            0.08            9.50
  1856       105-109               0.08            0.00            0.08
  1856       110+                  0.00            0.00            0.00
  1857           0             22715.08        23734.50        46449.58
  1857         1-4             79488.58        82643.00       162131.58
  1857         5-9             85581.92        87788.42       173370.33
  1857        10-14            76300.67        78195.58       154496.25
  1857        15-19            64735.17        65620.58       130355.75
  1857        20-24            68441.75        62686.75       131128.50
  1857        25-29            65436.67        59207.92       124644.58
  1857        30-34            58108.42        55603.67       113712.08
  1857        35-39            47642.25        47349.58        94991.83
  1857        40-44            37528.83        36416.67        73945.50
  1857        45-49            31477.00        29809.08        61286.08
  1857        50-54            32902.08        29425.33        62327.42
  1857        55-59            29558.42        26170.75        55729.17
  1857        60-64            25380.08        22115.08        47495.17
  1857        65-69            20775.92        17381.58        38157.50
  1857        70-74            13904.83        10828.67        24733.50
  1857        75-79             8446.75         5987.92        14434.67
  1857        80-84             5561.00         3732.75         9293.75
  1857        85-89             2396.00         1460.17         3856.17
  1857        90-94              696.92          399.42         1096.33
  1857        95-99              161.08           73.83          234.92
  1857       100-104               2.25            0.25            2.50
  1857       105-109               0.00            0.00            0.00
  1857       110+                  0.00            0.00            0.00
  1858           0             23541.67        24438.83        47980.50
  1858         1-4             81785.00        84996.25       166781.25
  1858         5-9             86715.92        89382.17       176098.08
  1858        10-14            77999.83        79243.17       157243.00
  1858        15-19            66533.50        67238.25       133771.75
  1858        20-24            67154.42        62591.42       129745.83
  1858        25-29            64968.42        58757.17       123725.58
  1858        30-34            59111.83        55805.42       114917.25
  1858        35-39            49166.50        48607.92        97774.42
  1858        40-44            39289.92        38250.67        77540.58
  1858        45-49            31254.33        29642.17        60896.50
  1858        50-54            32648.00        29602.50        62250.50
  1858        55-59            29813.08        26021.83        55834.92
  1858        60-64            25197.67        22173.58        47371.25
  1858        65-69            21288.92        17776.75        39065.67
  1858        70-74            14524.25        11497.50        26021.75
  1858        75-79             8633.00         6204.33        14837.33
  1858        80-84             5571.08         3728.75         9299.83
  1858        85-89             2465.83         1461.83         3927.67
  1858        90-94              687.58          387.50         1075.08
  1858        95-99              158.83           81.92          240.75
  1858       100-104               0.92            0.08            1.00
  1858       105-109               0.00            0.00            0.00
  1858       110+                  0.00            0.00            0.00
  1859           0             24434.67        25566.92        50001.58
  1859         1-4             83787.58        86737.25       170524.83
  1859         5-9             88625.08        91775.08       180400.17
  1859        10-14            80111.92        81027.83       161139.75
  1859        15-19            68783.92        69227.33       138011.25
  1859        20-24            65566.83        62002.83       127569.67
  1859        25-29            64391.08        58299.25       122690.33
  1859        30-34            60516.42        56649.00       117165.42
  1859        35-39            50534.08        49680.58       100214.67
  1859        40-44            41876.50        40878.25        82754.75
  1859        45-49            31448.75        29875.75        61324.50
  1859        50-54            31667.58        28937.00        60604.58
  1859        55-59            29729.17        25841.42        55570.58
  1859        60-64            25423.75        22415.67        47839.42
  1859        65-69            21582.50        18067.25        39649.75
  1859        70-74            15213.67        12183.67        27397.33
  1859        75-79             8904.50         6479.67        15384.17
  1859        80-84             5596.17         3741.33         9337.50
  1859        85-89             2559.67         1494.42         4054.08
  1859        90-94              688.33          381.25         1069.58
  1859        95-99              155.25           85.33          240.58
  1859       100-104               3.58            1.25            4.83
  1859       105-109               0.00            0.00            0.00
  1859       110+                  0.00            0.00            0.00
  1860           0             24695.67        25998.50        50694.17
  1860         1-4             85523.00        88611.42       174134.42
  1860         5-9             91041.33        94294.42       185335.75
  1860        10-14            81785.92        82957.33       164743.25
  1860        15-19            71421.75        71530.50       142952.25
  1860        20-24            64068.83        60965.33       125034.17
  1860        25-29            63901.33        58201.83       122103.17
  1860        30-34            61715.83        57535.83       119251.67
  1860        35-39            51471.75        50434.58       101906.33
  1860        40-44            44508.00        43304.75        87812.75
  1860        45-49            32516.50        30861.08        63377.58
  1860        50-54            30554.58        28096.42        58651.00
  1860        55-59            29373.50        25615.67        54989.17
  1860        60-64            26010.17        22778.08        48788.25
  1860        65-69            21708.75        18251.50        39960.25
  1860        70-74            15739.75        12687.83        28427.58
  1860        75-79             9225.83         6763.75        15989.58
  1860        80-84             5591.08         3759.75         9350.83
  1860        85-89             2596.83         1529.00         4125.83
  1860        90-94              701.42          375.08         1076.50
  1860        95-99              145.08           80.00          225.08
  1860       100-104               7.75            3.17           10.92
  1860       105-109               0.00            0.00            0.00
  1860       110+                  0.00            0.00            0.00
  1861           0             23535.42        24617.33        48152.75
  1861         1-4             86884.17        90174.50       177058.67
  1861         5-9             92833.42        96174.42       189007.83
  1861        10-14            82495.33        84204.83       166700.17
  1861        15-19            73781.58        73336.58       147118.17
  1861        20-24            63571.83        60666.08       124237.92
  1861        25-29            63555.50        58241.25       121796.75
  1861        30-34            61314.92        56975.00       118289.92
  1861        35-39            52600.08        51269.83       103869.92
  1861        40-44            45825.50        44552.92        90378.42
  1861        45-49            34546.00        32713.17        67259.17
  1861        50-54            29861.75        27493.58        57355.33
  1861        55-59            29173.25        25654.33        54827.58
  1861        60-64            26651.00        23176.00        49827.00
  1861        65-69            21657.25        18303.08        39960.33
  1861        70-74            16122.92        13054.33        29177.25
  1861        75-79             9556.17         7043.83        16600.00
  1861        80-84             5597.83         3742.67         9340.50
  1861        85-89             2607.42         1545.08         4152.50
  1861        90-94              718.25          368.50         1086.75
  1861        95-99              136.83           73.58          210.42
  1861       100-104              10.75            5.58           16.33
  1861       105-109               0.00            0.00            0.00
  1861       110+                  0.00            0.00            0.00
  1862           0             23305.50        24290.25        47595.75
  1862         1-4             86107.33        89302.25       175409.58
  1862         5-9             94295.50        97763.67       192059.17
  1862        10-14            82928.33        85150.33       168078.67
  1862        15-19            75466.50        74560.33       150026.83
  1862        20-24            64427.75        61446.08       125873.83
  1862        25-29            63323.33        58184.33       121507.67
  1862        30-34            60027.42        55860.92       115888.33
  1862        35-39            53786.58        52005.08       105791.67
  1862        40-44            46316.58        45128.92        91445.50
  1862        45-49            36723.92        34775.50        71499.42
  1862        50-54            29736.25        27293.08        57029.33
  1862        55-59            29201.67        25937.67        55139.33
  1862        60-64            26743.58        23128.00        49871.58
  1862        65-69            21639.00        18397.75        40036.75
  1862        70-74            16406.42        13339.92        29746.33
  1862        75-79             9987.33         7400.08        17387.42
  1862        80-84             5621.25         3705.08         9326.33
  1862        85-89             2639.08         1578.00         4217.08
  1862        90-94              749.00          377.17         1126.17
  1862        95-99              133.33           69.92          203.25
  1862       100-104              13.17            7.00           20.17
  1862       105-109               0.00            0.00            0.00
  1862       110+                  0.00            0.00            0.00
  1863           0             24346.50        25472.08        49818.58
  1863         1-4             85142.25        88344.42       173486.67
  1863         5-9             96354.25        99758.08       196112.33
  1863        10-14            83692.92        86570.33       170263.25
  1863        15-19            76960.25        75809.75       152770.00
  1863        20-24            66084.75        62681.58       128766.33
  1863        25-29            63393.92        58424.42       121818.33
  1863        30-34            58922.92        55112.83       114035.75
  1863        35-39            54848.50        52645.00       107493.50
  1863        40-44            47098.08        45847.00        92945.08
  1863        45-49            38722.33        36791.92        75514.25
  1863        50-54            29836.17        27374.58        57210.75
  1863        55-59            29203.42        26089.92        55293.33
  1863        60-64            26454.25        22755.50        49209.75
  1863        65-69            21860.25        18584.17        40444.42
  1863        70-74            16559.92        13517.42        30077.33
  1863        75-79            10509.58         7820.50        18330.08
  1863        80-84             5615.67         3679.33         9295.00
  1863        85-89             2641.92         1597.25         4239.17
  1863        90-94              801.00          399.67         1200.67
  1863        95-99              129.42           64.67          194.08
  1863       100-104              15.08            8.25           23.33
  1863       105-109               0.00            0.00            0.00
  1863       110+                  0.00            0.00            0.00
  1864           0             24649.08        25845.08        50494.17
  1864         1-4             85539.58        88673.17       174212.75
  1864         5-9             98192.25       101559.17       199751.42
  1864        10-14            85248.00        88615.83       173863.83
  1864        15-19            78767.50        77785.58       156553.08
  1864        20-24            67971.33        64137.67       132109.00
  1864        25-29            63160.50        58010.75       121171.25
  1864        30-34            57661.42        54237.92       111899.33
  1864        35-39            56177.17        53795.08       109972.25
  1864        40-44            47592.75        46330.50        93923.25
  1864        45-49            41476.50        39408.75        80885.25
  1864        50-54            30191.25        27726.08        57917.33
  1864        55-59            28527.17        25516.58        54043.75
  1864        60-64            25804.83        22274.92        48079.75
  1864        65-69            22331.33        18843.75        41175.08
  1864        70-74            16501.67        13556.42        30058.08
  1864        75-79            10901.08         8172.25        19073.33
  1864        80-84             5603.00         3698.25         9301.25
  1864        85-89             2583.25         1585.75         4169.00
  1864        90-94              833.08          431.25         1264.33
  1864        95-99              124.08           61.58          185.67
  1864       100-104              14.17            7.33           21.50
  1864       105-109               1.50            1.00            2.50
  1864       110+                  0.00            0.00            0.00
  1865           0             25108.25        26116.67        51224.92
  1865         1-4             86984.33        89880.75       176865.08
  1865         5-9             99309.17       102935.67       202244.83
  1865        10-14            87277.50        90516.75       177794.25
  1865        15-19            79979.42        79848.67       159828.08
  1865        20-24            70169.75        65849.58       136019.33
  1865        25-29            62662.58        56890.42       119553.00
  1865        30-34            56857.42        53746.25       110603.67
  1865        35-39            57057.33        54700.58       111757.92
  1865        40-44            47601.25        46611.42        94212.67
  1865        45-49            44228.83        41678.67        85907.50
  1865        50-54            31279.92        28764.00        60043.92
  1865        55-59            27715.50        24810.75        52526.25
  1865        60-64            24962.67        21801.25        46763.92
  1865        65-69            22997.08        19176.17        42173.25
  1865        70-74            16419.42        13566.92        29986.33
  1865        75-79            11099.75         8371.00        19470.75
  1865        80-84             5654.58         3766.17         9420.75
  1865        85-89             2536.25         1558.25         4094.50
  1865        90-94              838.75          464.42         1303.17
  1865        95-99              127.08           66.00          193.08
  1865       100-104              15.33            6.92           22.25
  1865       105-109               1.67            1.08            2.75
  1865       110+                  0.00            0.00            0.00
  1866           0             25288.92        26269.75        51558.67
  1866         1-4             89212.25        91992.83       181205.08
  1866         5-9             99713.50       103243.25       202956.75
  1866        10-14            88825.33        91839.83       180665.17
  1866        15-19            80251.50        80953.25       161204.75
  1866        20-24            71692.17        67076.50       138768.67
  1866        25-29            61197.67        55663.83       116861.50
  1866        30-34            58067.42        53942.08       112009.50
  1866        35-39            56129.58        53489.50       109619.08
  1866        40-44            48704.67        47700.33        96405.00
  1866        45-49            45088.75        42264.42        87353.17
  1866        50-54            33479.58        30806.58        64286.17
  1866        55-59            27377.25        24479.17        51856.42
  1866        60-64            24751.75        21778.00        46529.75
  1866        65-69            23364.33        19369.83        42734.17
  1866        70-74            16524.00        13696.50        30220.50
  1866        75-79            10946.17         8266.83        19213.00
  1866        80-84             5748.58         3875.17         9623.75
  1866        85-89             2562.75         1531.75         4094.50
  1866        90-94              842.92          469.92         1312.83
  1866        95-99              136.08           74.25          210.33
  1866       100-104              12.33            7.08           19.42
  1866       105-109               0.00            0.00            0.00
  1866       110+                  0.00            0.00            0.00
  1867           0             24112.92        25177.92        49290.83
  1867         1-4             90454.83        93216.50       183671.33
  1867         5-9            100045.67       103312.00       203357.67
  1867        10-14            90057.92        93107.25       183165.17
  1867        15-19            80501.50        81600.00       162101.50
  1867        20-24            72357.92        67877.25       140235.17
  1867        25-29            60500.50        55385.17       115885.67
  1867        30-34            59371.17        53957.67       113328.83
  1867        35-39            54854.92        51715.25       106570.17
  1867        40-44            50138.17        48736.17        98874.33
  1867        45-49            44674.17        42055.92        86730.08
  1867        50-54            35634.67        32745.33        68380.00
  1867        55-59            27499.17        24593.50        52092.67
  1867        60-64            25131.17        22125.17        47256.33
  1867        65-69            22887.00        19024.17        41911.17
  1867        70-74            16767.17        13879.42        30646.58
  1867        75-79            10771.17         8180.83        18952.00
  1867        80-84             5784.92         3977.75         9762.67
  1867        85-89             2573.17         1482.75         4055.92
  1867        90-94              844.75          457.08         1301.83
  1867        95-99              149.33           74.75          224.08
  1867       100-104               6.33            6.67           13.00
  1867       105-109               0.00            0.00            0.00
  1867       110+                  0.00            0.00            0.00
  1868           0             23351.67        24399.75        47751.42
  1868         1-4             89286.92        92083.50       181370.42
  1868         5-9            100806.33       104089.00       204895.33
  1868        10-14            91698.58        94683.92       186382.50
  1868        15-19            81111.92        82664.25       163776.17
  1868        20-24            73002.58        68702.17       141704.75
  1868        25-29            61682.92        56076.08       117759.00
  1868        30-34            58965.67        53420.67       112386.33
  1868        35-39            54614.75        50865.50       105480.25
  1868        40-44            50586.50        48833.75        99420.25
  1868        45-49            44859.50        42476.42        87335.92
  1868        50-54            37121.00        34040.33        71161.33
  1868        55-59            27645.50        24796.42        52441.92
  1868        60-64            25441.75        22357.33        47799.08
  1868        65-69            22173.92        18529.17        40703.08
  1868        70-74            17052.33        13966.08        31018.42
  1868        75-79            10912.50         8426.75        19339.25
  1868        80-84             5898.67         4101.25         9999.92
  1868        85-89             2520.58         1450.33         3970.92
  1868        90-94              843.83          445.25         1289.08
  1868        95-99              167.92           68.17          236.08
  1868       100-104               9.67            8.58           18.25
  1868       105-109               0.00            0.00            0.00
  1868       110+                  0.00            0.00            0.00
  1869           0             22979.42        23936.00        46915.42
  1869         1-4             87193.00        89915.42       177108.42
  1869         5-9            101103.58       104352.17       205455.75
  1869        10-14            93015.33        95945.92       188961.25
  1869        15-19            82161.92        84028.50       166190.42
  1869        20-24            73913.25        69860.00       143773.25
  1869        25-29            62995.33        56812.25       119807.58
  1869        30-34            57606.58        51907.50       109514.08
  1869        35-39            54522.58        49858.33       104380.92
  1869        40-44            51181.00        49252.83       100433.83
  1869        45-49            45046.00        42896.25        87942.25
  1869        50-54            39228.50        35810.50        75039.00
  1869        55-59            27890.25        25078.25        52968.50
  1869        60-64            25046.25        21932.50        46978.75
  1869        65-69            21462.08        18100.58        39562.67
  1869        70-74            17474.08        14106.25        31580.33
  1869        75-79            11002.67         8697.25        19699.92
  1869        80-84             6143.50         4247.17        10390.67
  1869        85-89             2519.50         1485.75         4005.25
  1869        90-94              841.83          435.92         1277.75
  1869        95-99              176.00           70.58          246.58
  1869       100-104              15.17           10.58           25.75
  1869       105-109               0.00            0.00            0.00
  1869       110+                  0.00            0.00            0.00
  1870           0             22890.00        23745.00        46635.00
  1870         1-4             85092.08        87682.00       172774.08
  1870         5-9            101459.25       104437.17       205896.42
  1870        10-14            93840.75        97041.75       190882.50
  1870        15-19            83419.50        85261.83       168681.33
  1870        20-24            74688.58        71035.33       145723.92
  1870        25-29            64501.42        57951.67       122453.08
  1870        30-34            55847.58        49840.67       105688.25
  1870        35-39            54676.67        49256.08       103932.75
  1870        40-44            51802.75        49529.67       101332.42
  1870        45-49            44993.50        43267.50        88261.00
  1870        50-54            41289.58        37343.92        78633.50
  1870        55-59            28710.00        25895.00        54605.00
  1870        60-64            24374.58        21375.83        45750.42
  1870        65-69            20846.42        17771.00        38617.42
  1870        70-74            17989.33        14317.75        32307.08
  1870        75-79            11032.25         8904.25        19936.50
  1870        80-84             6431.25         4453.33        10884.58
  1870        85-89             2579.00         1529.50         4108.50
  1870        90-94              869.42          432.67         1302.08
  1870        95-99              162.83           70.25          233.08
  1870       100-104              17.92           10.67           28.58
  1870       105-109               0.50            0.00            0.50
  1870       110+                  0.00            0.00            0.00
  1871           0             23300.33        24210.33        47510.67
  1871         1-4             83250.50        85724.75       168975.25
  1871         5-9            102787.83       105536.17       208324.00
  1871        10-14            94307.67        97465.92       191773.58
  1871        15-19            84481.08        86234.08       170715.17
  1871        20-24            74893.67        71776.08       146669.75
  1871        25-29            65968.25        59293.17       125261.42
  1871        30-34            55132.00        48920.92       104052.92
  1871        35-39            55023.17        49122.67       104145.83
  1871        40-44            51532.58        48654.08       100186.67
  1871        45-49            45575.42        44021.92        89597.33
  1871        50-54            41757.67        37914.25        79671.92
  1871        55-59            30501.83        27441.25        57943.08
  1871        60-64            24028.33        21067.58        45095.92
  1871        65-69            20780.67        17866.58        38647.25
  1871        70-74            18281.58        14518.33        32799.92
  1871        75-79            11125.50         8999.75        20125.25
  1871        80-84             6712.17         4708.58        11420.75
  1871        85-89             2573.00         1567.17         4140.17
  1871        90-94              912.25          441.33         1353.58
