Chile, Exposure to risk (period 5x1), 	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1999         1-4            504859.88       526056.48      1030916.36
  1999         5-9            683521.21       711510.76      1395031.97
  1999        10-14           666684.77       691778.16      1358462.93
  1999        15-19           611149.37       629993.81      1241143.18
  1999        20-24           583020.41       587433.60      1170454.01
  1999        25-29           610168.51       605210.02      1215378.54
  1999        30-34           619479.88       599468.47      1218948.34
  1999        35-39           614844.97       591223.24      1206068.20
  1999        40-44           513304.26       489413.54      1002717.79
  1999        45-49           420884.67       401415.20       822299.87
  1999        50-54           347023.47       328047.78       675071.25
  1999        55-59           294264.40       270518.00       564782.40
  1999        60-64           243452.24       216081.80       459534.04
  1999        65-69           207967.00       175334.62       383301.62
  1999        70-74           173315.58       137588.74       310904.32
  1999        75-79           112787.49        81339.57       194127.06
  1999        80-84            80277.65        46785.89       127063.54
  1999        85-89            44948.16        21681.23        66629.38
  1999        90-94            15862.42         6353.25        22215.66
  1999        95-99             3588.79         1154.19         4742.98
  1999       100-104             444.14          100.02          544.16
  1999       105-109              41.56           11.74           53.30
  1999       110+                  7.43            3.17           10.60
  2000           0            118126.26       123279.20       241405.46
  2000         1-4            492822.98       512630.25      1005453.24
  2000         5-9            672211.13       699070.04      1371281.17
  2000        10-14           686269.14       711346.57      1397615.71
  2000        15-19           613067.60       633717.58      1246785.18
  2000        20-24           579088.73       585382.21      1164470.94
  2000        25-29           614449.33       610362.79      1224812.12
  2000        30-34           608976.46       592513.52      1201489.98
  2000        35-39           625023.22       600124.65      1225147.87
  2000        40-44           536955.30       513394.83      1050350.13
  2000        45-49           433243.10       411824.65       845067.75
  2000        50-54           362271.03       343970.72       706241.75
  2000        55-59           301891.62       278350.96       580242.58
  2000        60-64           253543.77       226373.19       479916.96
  2000        65-69           205440.06       174214.61       379654.67
  2000        70-74           183486.36       146053.73       329540.09
  2000        75-79           116176.02        84477.49       200653.51
  2000        80-84            81853.55        47888.90       129742.45
  2000        85-89            46791.45        22354.92        69146.37
  2000        90-94            16762.68         6644.66        23407.34
  2000        95-99             3711.39         1142.35         4853.75
  2000       100-104             471.34          102.32          573.65
  2000       105-109              37.67            9.87           47.54
  2000       110+                  8.40            4.67           13.07
  2001           0            115698.10       120564.79       236262.88
  2001         1-4            476730.31       494791.56       971521.86
  2001         5-9            657732.27       683241.09      1340973.36
  2001        10-14           697216.65       723589.27      1420805.92
  2001        15-19           619878.42       641915.23      1261793.65
  2001        20-24           584056.75       592764.61      1176821.36
  2001        25-29           610479.83       605660.06      1216139.88
  2001        30-34           603548.16       590138.89      1193687.04
  2001        35-39           630936.98       605974.77      1236911.76
  2001        40-44           558552.02       534655.80      1093207.82
  2001        45-49           450493.42       427905.60       878399.02
  2001        50-54           374938.37       356502.22       731440.59
  2001        55-59           309341.27       287306.35       596647.62
  2001        60-64           259965.88       232584.31       492550.19
  2001        65-69           208921.08       177886.26       386807.34
  2001        70-74           189644.24       151165.22       340809.46
  2001        75-79           121567.64        89159.71       210727.35
  2001        80-84            84234.05        49642.77       133876.82
  2001        85-89            48704.79        23177.62        71882.41
  2001        90-94            17843.58         7082.46        24926.04
  2001        95-99             3959.29         1205.62         5164.90
  2001       100-104             500.83          109.21          610.04
  2001       105-109              37.16           10.16           47.32
  2001       110+                  7.93            4.28           12.21
  2002           0            111908.71       116489.60       228398.31
  2002         1-4            459064.23       475960.16       935024.39
  2002         5-9            644793.71       669455.59      1314249.30
  2002        10-14           699981.38       726992.14      1426973.52
  2002        15-19           628647.91       652328.83      1280976.74
  2002        20-24           598811.97       608218.75      1207030.72
  2002        25-29           598295.97       593346.88      1191642.85
  2002        30-34           605479.98       593739.37      1199219.35
  2002        35-39           630284.94       606088.80      1236373.74
  2002        40-44           582308.06       556842.65      1139150.71
  2002        45-49           466723.98       444321.54       911045.52
  2002        50-54           389051.13       369343.44       758394.56
  2002        55-59           315060.66       294842.99       609903.64
  2002        60-64           266778.02       237802.14       504580.16
  2002        65-69           216028.84       184888.03       400916.87
  2002        70-74           192012.56       152879.83       344892.39
  2002        75-79           128809.06        94902.06       223711.12
  2002        80-84            86531.84        51499.16       138031.00
  2002        85-89            50638.45        24175.35        74813.80
  2002        90-94            19244.62         7548.64        26793.27
  2002        95-99             4263.26         1317.65         5580.91
  2002       100-104             537.72          124.44          662.16
  2002       105-109              43.26            8.74           52.00
  2002       110+                  5.24            3.22            8.46
  2003           0            113738.53       118713.41       232451.94
  2003         1-4            448080.76       465230.28       913311.03
  2003         5-9            632574.64       656174.13      1288748.77
  2003        10-14           699548.36       725910.82      1425459.18
  2003        15-19           644336.37       668013.21      1312349.58
  2003        20-24           609050.31       620093.39      1229143.71
  2003        25-29           589642.17       584614.71      1174256.88
  2003        30-34           607568.51       596349.74      1203918.25
  2003        35-39           623893.05       599830.30      1223723.35
  2003        40-44           605199.29       579368.65      1184567.94
  2003        45-49           482823.86       458597.90       941421.76
  2003        50-54           402836.34       382194.71       785031.04
  2003        55-59           325088.16       304403.91       629492.06
  2003        60-64           275882.46       245991.86       521874.32
  2003        65-69           223525.19       191812.32       415337.51
  2003        70-74           190588.36       152130.90       342719.26
  2003        75-79           137368.76       100451.67       237820.43
  2003        80-84            89103.54        53641.38       142744.92
  2003        85-89            52148.49        24996.04        77144.54
  2003        90-94            20933.02         8025.53        28958.54
  2003        95-99             4572.04         1443.29         6015.33
  2003       100-104             578.55          142.74          721.29
  2003       105-109              44.66            6.99           51.65
  2003       110+                  3.45            3.46            6.91
  2004           0            112723.96       117506.84       230230.80
  2004         1-4            446251.12       464534.09       910785.20
  2004         5-9            620369.78       642905.12      1263274.91
  2004        10-14           692562.28       718197.36      1410759.64
  2004        15-19           666964.78       688951.74      1355916.51
  2004        20-24           613964.82       627446.63      1241411.46
  2004        25-29           583992.08       579464.14      1163456.22
  2004        30-34           610402.50       599682.24      1210084.75
  2004        35-39           617733.28       594781.78      1212515.05
  2004        40-44           614367.78       587648.81      1202016.59
  2004        45-49           508110.30       481305.33       989415.63
  2004        50-54           414783.51       392464.54       807248.06
  2004        55-59           340168.51       317992.72       658161.22
  2004        60-64           283872.36       254085.74       537958.10
  2004        65-69           232179.70       199330.98       431510.68
  2004        70-74           188122.84       150501.52       338624.36
  2004        75-79           146951.97       106887.65       253839.62
  2004        80-84            92097.83        56170.84       148268.67
  2004        85-89            53101.02        25518.82        78619.84
  2004        90-94            22361.35         8468.48        30829.83
  2004        95-99             4956.74         1548.03         6504.77
  2004       100-104             621.59          157.25          778.84
  2004       105-109              49.24            7.46           56.70
  2004       110+                  3.47            2.76            6.23
  2005           0            111757.47       116907.35       228664.82
  2005         1-4            447758.01       466702.72       914460.73
  2005         5-9            604252.23       626529.15      1230781.38
  2005        10-14           681735.79       706089.46      1387825.25
  2005        15-19           689854.07       711146.35      1401000.42
  2005        20-24           618747.87       633081.60      1251829.47
  2005        25-29           581507.90       579702.16      1161210.06
  2005        30-34           615680.18       604637.14      1220317.33
  2005        35-39           607383.61       586294.30      1193677.90
  2005        40-44           622651.65       593192.80      1215844.45
  2005        45-49           532745.98       504811.56      1037557.54
  2005        50-54           427891.21       402393.45       830284.65
  2005        55-59           355613.02       332278.42       687891.44
  2005        60-64           292439.40       262628.50       555067.90
  2005        65-69           240342.06       206639.06       446981.13
  2005        70-74           188197.73       150425.05       338622.78
  2005        75-79           154867.31       113085.03       267952.34
  2005        80-84            94872.89        58553.34       153426.23
  2005        85-89            54285.29        26335.64        80620.94
  2005        90-94            23507.58         8806.70        32314.27
  2005        95-99             5437.02         1649.17         7086.18
  2005       100-104             671.78          167.95          839.73
  2005       105-109              56.59           11.95           68.54
  2005       110+                  3.43            2.22            5.65
  2006           0            112394.66       117849.05       230243.71
  2006         1-4            448415.17       467807.50       916222.67
  2006         5-9            591417.40       614210.24      1205627.64
  2006        10-14           668598.70       691854.76      1360453.45
  2006        15-19           704768.99       726940.57      1431709.56
  2006        20-24           627385.28       641876.13      1269261.41
  2006        25-29           588193.39       588555.95      1176749.34
  2006        30-34           613263.03       601387.94      1214650.97
  2006        35-39           602443.00       582551.18      1184994.18
  2006        40-44           627401.67       596910.00      1224311.67
  2006        45-49           553535.91       523921.24      1077457.15
  2006        50-54           446148.52       418130.77       864279.29
  2006        55-59           367506.90       342546.35       710053.25
  2006        60-64           301749.62       272452.14       574201.76
  2006        65-69           246340.63       211656.43       457997.06
  2006        70-74           192855.64       154093.97       346949.62
  2006        75-79           159842.72       116922.17       276764.88
  2006        80-84            97138.59        60535.40       157673.99
  2006        85-89            56094.68        27594.91        83689.59
  2006        90-94            24672.88         9206.73        33879.61
  2006        95-99             5977.84         1786.71         7764.54
  2006       100-104             731.67          180.55          912.21
  2006       105-109              59.11           16.44           75.55
  2006       110+                  3.89            2.46            6.35
  2007           0            114739.47       119721.93       234461.40
  2007         1-4            449465.94       469534.00       918999.94
  2007         5-9            579727.18       602911.03      1182638.21
  2007        10-14           657013.11       680045.26      1337058.37
  2007        15-19           710885.20       733622.26      1444507.46
  2007        20-24           635911.87       651231.77      1287143.64
  2007        25-29           604669.66       605390.24      1210059.90
  2007        30-34           602470.80       590814.06      1193284.86
  2007        35-39           604393.99       584981.64      1189375.63
  2007        40-44           626952.87       596541.91      1223494.78
  2007        45-49           574641.46       542578.00      1117219.45
  2007        50-54           464533.23       435431.08       899964.31
  2007        55-59           380434.56       353383.00       733817.56
  2007        60-64           309386.59       280598.09       589984.68
  2007        65-69           253661.95       217098.29       470760.24
  2007        70-74           199083.07       159796.92       358879.99
  2007        75-79           162888.38       118878.35       281766.72
  2007        80-84            99921.62        62922.71       162844.32
  2007        85-89            57740.08        28801.60        86541.68
  2007        90-94            25663.73         9596.77        35260.51
  2007        95-99             6447.39         1891.20         8338.59
  2007       100-104             781.64          197.18          978.82
  2007       105-109              61.37           15.31           76.68
  2007       110+                  4.66            2.72            7.38
  2008           0            118409.09       123448.61       241857.70
  2008         1-4            449849.48       469931.62       919781.10
  2008         5-9            574080.59       597838.69      1171919.28
  2008        10-14           644416.78       667249.06      1311665.84
  2008        15-19           711885.94       734384.37      1446270.30
  2008        20-24           651406.65       667028.09      1318434.73
  2008        25-29           616073.52       618038.58      1234112.10
  2008        30-34           594008.64       582387.84      1176396.48
  2008        35-39           606818.34       587761.54      1194579.88
  2008        40-44           621304.18       590906.29      1212210.47
  2008        45-49           595655.26       562267.18      1157922.44
  2008        50-54           481559.74       450569.41       932129.15
  2008        55-59           394088.92       365465.89       759554.80
  2008        60-64           319733.24       289921.78       609655.03
  2008        65-69           263359.50       225434.63       488794.13
  2008        70-74           205090.45       165296.59       370387.04
  2008        75-79           163739.01       119544.97       283283.98
  2008        80-84           103682.68        66105.86       169788.55
  2008        85-89            59471.46        30146.84        89618.30
  2008        90-94            26409.58         9991.32        36400.90
  2008        95-99             6963.89         2000.56         8964.45
  2008       100-104             851.52          215.44         1066.95
  2008       105-109              66.88           16.00           82.88
  2008       110+                  5.19            3.00            8.19
  2009           0            121340.13       126312.72       247652.85
  2009         1-4            455452.98       475746.76       931199.74
  2009         5-9            568565.54       592686.21      1161251.75
  2009        10-14           631734.62       654646.37      1286380.99
  2009        15-19           705352.68       727328.74      1432681.42
  2009        20-24           674426.55       689428.57      1363855.12
  2009        25-29           621933.27       625899.80      1247833.08
  2009        30-34           588357.05       576953.43      1165310.48
  2009        35-39           611061.38       592556.69      1203618.07
  2009        40-44           615411.32       585761.86      1201173.18
  2009        45-49           606326.35       571634.03      1177960.38
  2009        50-54           504390.40       470914.40       975304.80
  2009        55-59           407175.50       376564.06       783739.56
  2009        60-64           332951.02       301538.34       634489.35
  2009        65-69           272339.96       234019.92       506359.88
  2009        70-74           212575.95       171571.96       384147.90
  2009        75-79           164483.95       120217.99       284701.94
  2009        80-84           107136.02        69272.39       176408.41
  2009        85-89            61687.42        31866.53        93553.96
  2009        90-94            27131.20        10443.28        37574.47
  2009        95-99             7602.61         2135.16         9737.78
  2009       100-104             946.32          230.92         1177.25
  2009       105-109              74.41           21.08           95.49
  2009       110+                  6.15            3.00            9.15
  2010           0            122517.38       127275.26       249792.65
  2010         1-4            464632.00       484760.26       949392.26
  2010         5-9            565489.06       590034.11      1155523.17
  2010        10-14           616322.61       639974.10      1256296.70
  2010        15-19           694697.54       715701.73      1410399.28
  2010        20-24           697343.92       712652.45      1409996.37
  2010        25-29           627829.76       632522.73      1260352.49
  2010        30-34           586444.21       576881.25      1163325.46
  2010        35-39           617322.98       598701.79      1216024.78
  2010        40-44           605666.59       577295.26      1182961.85
  2010        45-49           616050.99       579192.10      1195243.09
  2010        50-54           526545.04       491344.91      1017889.95
  2010        55-59           421326.32       387780.22       809106.54
  2010        60-64           345990.49       313188.96       659179.44
  2010        65-69           281343.12       242764.48       524107.59
  2010        70-74           220403.68       178077.21       398480.89
  2010        75-79           167059.32       121939.14       288998.45
  2010        80-84           109718.47        71864.50       181582.96
  2010        85-89            63418.99        33201.65        96620.63
  2010        90-94            27792.21        10866.23        38658.44
  2010        95-99             8046.73         2189.59        10236.32
  2010       100-104            1053.10          251.19         1304.29
  2010       105-109              79.78           23.40          103.18
  2010       110+                  7.33            3.22           10.55
  2011           0            121154.42       126257.41       247411.83
  2011         1-4            473880.79       493546.06       967426.85
  2011         5-9            562713.73       587489.68      1150203.42
  2011        10-14           604983.04       629750.23      1234733.27
  2011        15-19           681497.17       702038.49      1383535.67
  2011        20-24           713583.47       729940.93      1443524.40
  2011        25-29           636094.94       641146.55      1277241.49
  2011        30-34           593509.77       585372.23      1178882.00
  2011        35-39           615854.86       596984.25      1212839.11
  2011        40-44           601132.61       573437.90      1174570.51
  2011        45-49           621078.67       583550.58      1204629.25
  2011        50-54           545985.53       508607.47      1054593.00
  2011        55-59           440121.43       403959.61       844081.04
  2011        60-64           356388.97       322081.03       678470.00
  2011        65-69           291035.25       252289.95       543325.20
  2011        70-74           227306.26       183700.62       411006.88
  2011        75-79           171555.24       125420.01       296975.24
  2011        80-84           114504.99        75352.24       189857.23
  2011        85-89            64741.24        34178.31        98919.55
  2011        90-94            28627.83        11379.67        40007.49
  2011        95-99             8420.98         2256.19        10677.17
  2011       100-104            1193.14          269.14         1462.28
  2011       105-109              85.02           23.91          108.92
  2011       110+                  9.27            3.20           12.47
  2012           0            120294.13       125344.38       245638.51
  2012         1-4            479640.00       499661.55       979301.54
  2012         5-9            562949.96       587683.95      1150633.91
  2012        10-14           593742.74       619035.79      1212778.53
  2012        15-19           669530.02       690517.67      1360047.69
  2012        20-24           721863.04       738819.45      1460682.49
  2012        25-29           643043.49       649264.57      1292308.07
  2012        30-34           610523.93       602621.48      1213145.41
  2012        35-39           606285.36       587959.14      1194244.50
  2012        40-44           602522.03       575033.89      1177555.92
  2012        45-49           621952.89       584503.55      1206456.44
  2012        50-54           564691.64       524603.30      1089294.94
  2012        55-59           459999.08       422270.62       882269.70
  2012        60-64           368270.45       332082.36       700352.81
  2012        65-69           299533.08       260534.59       560067.67
  2012        70-74           235595.02       190325.30       425920.32
  2012        75-79           176011.40       129539.58       305550.99
  2012        80-84           120461.19        79121.27       199582.46
  2012        85-89            66399.80        35606.68       102006.48
  2012        90-94            29543.78        11942.79        41486.57
  2012        95-99             8788.13         2428.67        11216.80
  2012       100-104            1318.50          268.67         1587.17
  2012       105-109              89.40           21.01          110.41
  2012       110+                 11.13            4.10           15.23
  2013           0            117742.40       122257.04       239999.44
  2013         1-4            481404.26       501574.17       982978.42
  2013         5-9            565319.68       590192.03      1155511.71
  2013        10-14           586795.49       612270.67      1199066.16
  2013        15-19           656023.21       677656.11      1333679.33
  2013        20-24           723916.83       741112.26      1465029.08
  2013        25-29           658295.21       665477.94      1323773.14
  2013        30-34           622786.53       615818.58      1238605.11
  2013        35-39           597926.44       579741.90      1177668.34
  2013        40-44           605249.53       578266.33      1183515.87
  2013        45-49           617264.02       579920.61      1197184.64
  2013        50-54           584043.84       541851.00      1125894.84
  2013        55-59           477657.47       438207.62       915865.09
  2013        60-64           381978.80       343710.39       725689.19
  2013        65-69           309767.38       269609.38       579376.76
  2013        70-74           245579.21       198860.16       444439.36
  2013        75-79           180463.31       133545.24       314008.54
  2013        80-84           124946.75        81848.02       206794.78
  2013        85-89            68550.21        37366.24       105916.46
  2013        90-94            30371.17        12546.33        42917.50
  2013        95-99             8969.02         2619.40        11588.42
  2013       100-104            1406.90          267.91         1674.81
  2013       105-109              96.22           15.90          112.12
  2013       110+                 10.02            5.42           15.44
  2014           0            119501.27       124407.90       243909.16
  2014         1-4            477956.65       497584.75       975541.41
  2014         5-9            572659.18       597851.03      1170510.21
  2014        10-14           578579.87       603875.10      1182454.97
  2014        15-19           642894.32       665745.46      1308639.78
  2014        20-24           717907.09       734836.36      1452743.45
  2014        25-29           681739.59       689492.69      1371232.28
  2014        30-34           629636.57       624279.41      1253915.98
  2014        35-39           592314.51       574196.32      1166510.83
  2014        40-44           610937.44       584561.46      1195498.90
  2014        45-49           611579.69       574762.86      1186342.55
  2014        50-54           596186.62       552463.77      1148650.39
  2014        55-59           497964.08       456121.40       954085.48
  2014        60-64           396140.92       355463.04       751603.96
  2014        65-69           321074.78       279137.08       600211.86
  2014        70-74           255180.93       207671.12       462852.05
  2014        75-79           186279.65       138328.76       324608.41
  2014        80-84           130184.32        85095.87       215280.19
  2014        85-89            70212.76        38867.14       109079.90
  2014        90-94            31247.34        13197.86        44445.20
  2014        95-99             9112.34         2743.14        11855.48
  2014       100-104            1480.73          281.11         1761.85
  2014       105-109             110.30           16.09          126.39
  2014       110+                  9.19            4.76           13.95
  2015           0            120945.81       125858.95       246804.76
  2015         1-4            473963.51       493339.48       967302.99
  2015         5-9            582082.03       607343.34      1189425.37
  2015        10-14           571865.30       596983.40      1168848.70
  2015        15-19           628182.81       652769.78      1280952.60
  2015        20-24           707461.24       723817.63      1431278.88
  2015        25-29           704741.74       713812.36      1418554.10
  2015        30-34           636698.94       632033.19      1268732.14
  2015        35-39           590982.74       573885.59      1164868.33
  2015        40-44           618192.25       591880.76      1210073.02
  2015        45-49           602483.36       566531.31      1169014.67
  2015        50-54           607362.94       562228.75      1169591.69
  2015        55-59           517646.12       473456.77       991102.88
  2015        60-64           411243.11       367935.61       779178.72
  2015        65-69           331895.53       288102.49       619998.02
  2015        70-74           264549.12       216425.41       480974.53
  2015        75-79           193435.81       143991.59       337427.40
  2015        80-84           136978.43        89353.51       226331.94
  2015        85-89            71054.72        39938.15       110992.86
  2015        90-94            31944.20        13725.03        45669.23
  2015        95-99             9304.99         2888.54        12193.53
  2015       100-104            1557.32          295.94         1853.26
  2015       105-109             131.10           19.45          150.54
  2015       110+                 10.48            4.44           14.92
  2016           0            114457.10       118726.37       233183.47
  2016         1-4            471311.32       490178.71       961490.04
  2016         5-9            588907.30       614322.89      1203230.19
  2016        10-14           565004.17       589826.53      1154830.71
  2016        15-19           618318.45       644644.89      1262963.34
  2016        20-24           694192.96       710822.51      1405015.47
  2016        25-29           722378.34       732653.75      1455032.08
  2016        30-34           644648.15       640500.21      1285148.36
  2016        35-39           598426.50       581969.65      1180396.16
  2016        40-44           617644.37       591697.25      1209341.62
  2016        45-49           598394.79       562701.09      1161095.88
  2016        50-54           612670.35       567274.03      1179944.38
  2016        55-59           535747.04       489041.37      1024788.41
  2016        60-64           430519.88       384553.71       815073.58
  2016        65-69           340992.72       295697.88       636690.60
  2016        70-74           274625.88       225557.28       500183.16
  2016        75-79           201249.46       150173.25       351422.71
  2016        80-84           142108.01        92965.20       235073.21
  2016        85-89            74585.10        42207.65       116792.74
  2016        90-94            32258.82        14088.78        46347.60
  2016        95-99             9549.34         3060.93        12610.27
  2016       100-104            1635.44          313.52         1948.96
  2016       105-109             144.29           21.63          165.92
  2016       110+                 10.50            5.44           15.94
  2017           0            108226.36       112243.40       220469.76
  2017         1-4            464737.81       482812.19       947550.01
  2017         5-9            593472.34       619048.55      1212520.89
  2017        10-14           562241.46       586810.14      1149051.60
