Israel, Total Population, Exposure to risk (period 5x1), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1999        35-39           194841.90       188271.17       383113.07
  1999        40-44           191625.88       181804.96       373430.83
  1999        45-49           188498.29       178092.83       366591.12
  1999        50-54           159615.31       150211.72       309827.03
  1999        55-59           103850.42        95238.83       199089.26
  1999        60-64           111089.73        95767.62       206857.35
  1999        65-69            98443.63        80896.73       179340.36
  1999        70-74            94659.56        69406.52       164066.07
  1999        75-79            73937.41        54627.99       128565.39
  1999        80-84            42040.58        28842.94        70883.52
  1999        85-89            28097.17        17894.08        45991.25
  1999        90-94             9407.79         5952.54        15360.32
  1999        95-99             1836.05         1246.52         3082.57
  1999       100-104             161.41          132.99          294.40
  1999       105-109               2.46            2.91            5.37
  1999       110+                  0.00            0.00            0.00
  2000           0             65442.84        69267.97       134710.80
  2000         1-4            246189.67       259479.12       505668.79
  2000         5-9            285648.28       300813.30       586461.57
  2000        10-14           274611.06       288286.78       562897.84
  2000        15-19           268464.40       282441.54       550905.94
  2000        20-24           264859.33       271446.50       536305.83
  2000        25-29           250658.15       252390.15       503048.30
  2000        30-34           213073.82       211781.68       424855.50
  2000        35-39           198211.01       193033.60       391244.62
  2000        40-44           195446.87       185895.07       381341.94
  2000        45-49           192887.41       182069.47       374956.88
  2000        50-54           172661.47       161673.80       334335.28
  2000        55-59           108221.86       100116.95       208338.81
  2000        60-64           113791.28        98346.00       212137.29
  2000        65-69            99221.18        82322.44       181543.62
  2000        70-74            94521.60        70670.73       165192.33
  2000        75-79            78884.54        56103.06       134987.60
  2000        80-84            43079.06        30286.46        73365.52
  2000        85-89            28721.99        17884.13        46606.12
  2000        90-94            10158.38         6292.00        16450.38
  2000        95-99             2037.06         1326.94         3364.00
  2000       100-104             203.44          156.44          359.88
  2000       105-109               3.99            4.51            8.50
  2000       110+                  0.00            0.00            0.00
  2001           0             65982.18        69808.82       135791.00
  2001         1-4            253153.53       266878.23       520031.77
  2001         5-9            290065.80       305592.45       595658.25
  2001        10-14           278088.52       291831.54       569920.07
  2001        15-19           273169.35       287062.80       560232.15
  2001        20-24           266802.04       273020.27       539822.31
  2001        25-29           259797.02       261296.21       521093.23
  2001        30-34           223144.33       221906.75       445051.08
  2001        35-39           201463.49       197628.66       399092.15
  2001        40-44           198456.35       189207.78       387664.12
  2001        45-49           194755.83       183597.99       378353.82
  2001        50-54           182087.40       170170.16       352257.56
  2001        55-59           118041.88       109742.44       227784.32
  2001        60-64           114439.76        99200.47       213640.23
  2001        65-69           101356.16        84430.41       185786.57
  2001        70-74            94072.17        71904.76       165976.93
  2001        75-79            82642.54        56701.07       139343.61
  2001        80-84            45718.41        32813.92        78532.33
  2001        85-89            28455.49        17435.59        45891.08
  2001        90-94            10881.60         6632.93        17514.53
  2001        95-99             2260.09         1430.42         3690.50
  2001       100-104             238.79          181.68          420.47
  2001       105-109               6.70            7.58           14.28
  2001       110+                  0.00            0.00            0.00
  2002           0             67079.86        70482.36       137562.21
  2002         1-4            258549.01       272667.70       531216.72
  2002         5-9            294796.32       310718.39       605514.71
  2002        10-14           281159.39       295409.84       576569.23
  2002        15-19           276328.86       289930.72       566259.58
  2002        20-24           268215.32       274524.69       542740.00
  2002        25-29           266129.62       267693.78       533823.40
  2002        30-34           233194.74       231845.43       465040.17
  2002        35-39           204103.88       201267.45       405371.33
  2002        40-44           200519.09       191355.24       391874.33
  2002        45-49           195407.38       184158.32       379565.71
  2002        50-54           185978.22       173925.69       359903.92
  2002        55-59           133948.28       124525.55       258473.83
  2002        60-64           111846.66        97527.01       209373.67
  2002        65-69           104911.38        87725.27       192636.65
  2002        70-74            93849.01        72680.47       166529.49
  2002        75-79            84784.75        57204.25       141989.00
  2002        80-84            49875.30        35797.13        85672.43
  2002        85-89            27572.88        16830.25        44403.12
  2002        90-94            11576.59         6903.45        18480.05
  2002        95-99             2475.30         1525.46         4000.76
  2002       100-104             287.88          206.05          493.92
  2002       105-109              11.84           11.49           23.33
  2002       110+                  0.00            0.00            0.00
  2003           0             69202.66        72477.12       141679.78
  2003         1-4            262903.29       277058.13       539961.43
  2003         5-9            300341.40       316256.47       616597.87
  2003        10-14           284107.41       298987.25       583094.66
  2003        15-19           277921.09       291228.45       569149.54
  2003        20-24           270960.68       278218.68       549179.36
  2003        25-29           269664.65       271097.02       540761.66
  2003        30-34           242078.38       240623.18       482701.57
  2003        35-39           207039.52       204768.41       411807.93
  2003        40-44           201478.02       192896.56       394374.58
  2003        45-49           196016.20       184837.96       380854.16
  2003        50-54           189072.40       176909.60       365981.99
  2003        55-59           150160.31       139343.40       289503.70
  2003        60-64           107842.54        94928.51       202771.05
  2003        65-69           108540.81        91140.80       199681.61
  2003        70-74            93820.24        73243.19       167063.42
  2003        75-79            84865.45        57550.14       142415.59
  2003        80-84            55098.21        38568.91        93667.12
  2003        85-89            26783.03        16561.05        43344.09
  2003        90-94            12205.74         7136.27        19342.01
  2003        95-99             2688.80         1589.74         4278.54
  2003       100-104             351.04          226.29          577.33
  2003       105-109              18.46           14.45           32.90
  2003       110+                  0.00            0.00            0.00
  2004           0             69927.63        73698.96       143626.59
  2004         1-4            268955.26       282974.76       551930.02
  2004         5-9            306389.62       322366.89       628756.51
  2004        10-14           286728.18       301817.59       588545.77
  2004        15-19           278652.48       291751.67       570404.15
  2004        20-24           274463.40       282671.90       557135.30
  2004        25-29           271876.65       273143.40       545020.05
  2004        30-34           249786.83       248470.39       498257.22
  2004        35-39           211731.92       209582.97       421314.89
  2004        40-44           202046.94       194537.08       396584.02
  2004        45-49           197312.82       186255.05       383567.87
  2004        50-54           193069.76       180552.54       373622.31
  2004        55-59           163132.02       150759.47       313891.49
  2004        60-64           106244.24        94687.71       200931.95
  2004        65-69           111365.80        93733.76       205099.56
  2004        70-74            93351.15        73703.20       167054.35
  2004        75-79            84081.14        57929.49       142010.63
  2004        80-84            60195.82        40665.86       100861.68
  2004        85-89            26851.59        17031.86        43883.45
  2004        90-94            12836.76         7332.88        20169.64
  2004        95-99             2921.37         1667.43         4588.80
  2004       100-104             401.93          246.96          648.88
  2004       105-109              25.71           18.12           43.83
  2004       110+                  0.00            0.00            0.00
  2005           0             69965.07        73961.53       143926.60
  2005         1-4            273850.58       287895.62       561746.20
  2005         5-9            313974.34       330490.97       644465.31
  2005        10-14           289332.34       304527.71       593860.05
  2005        15-19           280426.69       293454.43       573881.12
  2005        20-24           277896.74       286579.03       564475.78
  2005        25-29           272574.61       273843.66       546418.27
  2005        30-34           257310.84       255925.43       513236.27
  2005        35-39           217955.58       215678.29       433633.87
  2005        40-44           202691.53       196394.68       399086.22
  2005        45-49           199172.12       188196.79       387368.91
  2005        50-54           195400.75       182550.30       377951.05
  2005        55-59           174543.54       160711.60       335255.14
  2005        60-64           108897.86        98235.54       207133.40
  2005        65-69           112536.32        94875.11       207411.43
  2005        70-74            93582.69        74588.52       168171.20
  2005        75-79            83564.12        58838.22       142402.34
  2005        80-84            64356.40        42031.44       106387.84
  2005        85-89            28002.50        18339.76        46342.27
  2005        90-94            13189.63         7399.42        20589.04
  2005        95-99             3079.15         1744.73         4823.88
  2005       100-104             428.78          254.62          683.40
  2005       105-109              30.74           20.04           50.78
  2005       110+                  0.00            0.00            0.00
  2006           0             70697.26        74621.94       145319.19
  2006         1-4            278206.41       292464.75       570671.16
  2006         5-9            321118.27       338111.05       659229.32
  2006        10-14           292400.14       307835.77       600235.91
  2006        15-19           282377.09       295501.47       577878.56
  2006        20-24           280594.95       289641.92       570236.87
  2006        25-29           272922.24       274290.76       547213.00
  2006        30-34           264067.49       262602.81       526670.30
  2006        35-39           226086.99       223451.86       449538.85
  2006        40-44           204153.92       198827.16       402981.07
  2006        45-49           200767.02       189816.71       390583.73
  2006        50-54           195896.08       182815.27       378711.35
  2006        55-59           182484.39       167842.99       350327.37
  2006        60-64           117775.55       107076.91       224852.46
  2006        65-69           112043.61        94718.17       206761.78
  2006        70-74            95359.71        76413.99       171773.69
  2006        75-79            83013.96        59823.37       142837.34
  2006        80-84            67396.28        42944.17       110340.45
  2006        85-89            30083.17        20168.93        50252.10
  2006        90-94            13062.03         7323.15        20385.18
  2006        95-99             3153.17         1817.02         4970.19
  2006       100-104             424.92          249.64          674.56
  2006       105-109              28.69           17.77           46.46
  2006       110+                  0.05            0.04            0.09
  2007           0             72305.41        76217.14       148522.56
  2007         1-4            282113.28       296929.77       579043.05
  2007         5-9            327687.56       344750.81       672438.37
  2007        10-14           296767.75       312415.09       609182.84
  2007        15-19           284767.46       298361.04       583128.49
  2007        20-24           282636.13       291738.52       574374.65
  2007        25-29           273968.19       275252.43       549220.62
  2007        30-34           269272.83       268086.81       537359.64
  2007        35-39           235484.72       232400.94       467885.66
  2007        40-44           206138.98       201559.54       407698.52
  2007        45-49           201982.38       191084.76       393067.15
  2007        50-54           195899.24       182661.61       378560.85
  2007        55-59           185389.73       170762.91       356152.63
  2007        60-64           133170.54       121272.67       254443.22
  2007        65-69           108980.11        92587.81       201567.92
  2007        70-74            98665.76        79453.00       178118.76
  2007        75-79            82930.22        60658.15       143588.37
  2007        80-84            68591.36        43340.39       111931.75
  2007        85-89            33070.05        22119.90        55189.96
  2007        90-94            12753.17         7246.83        19999.99
  2007        95-99             3225.53         1856.14         5081.67
  2007       100-104             404.72          250.46          655.18
  2007       105-109              23.88           17.19           41.07
  2007       110+                  0.05            0.00            0.05
  2008           0             74918.83        78668.77       153587.59
  2008         1-4            285178.70       300623.92       585802.62
  2008         5-9            334691.96       351693.15       686385.10
  2008        10-14           302263.07       317832.77       620095.84
  2008        15-19           287502.17       301646.41       589148.58
  2008        20-24           283735.54       292683.09       576418.63
  2008        25-29           277074.57       279093.67       556168.24
  2008        30-34           272641.45       271405.78       544047.23
  2008        35-39           244412.55       240879.44       485291.99
  2008        40-44           209006.45       205094.06       414100.50
  2008        45-49           202662.34       192275.60       394937.95
  2008        50-54           196267.10       183000.22       379267.31
  2008        55-59           188030.67       173467.44       361498.12
  2008        60-64           148993.02       135565.05       284558.07
  2008        65-69           105048.11        89993.89       195041.99
