Taiwan, Exposure to risk (period 5x1), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1972         5-9            982286.95      1036178.57      2018465.52
  1972        10-14           976426.71      1026839.86      2003266.57
  1972        15-19           891828.69       940027.55      1831856.24
  1972        20-24           697688.94       730744.15      1428433.10
  1972        25-29           442430.32       460023.99       902454.31
  1972        30-34           455494.15       463786.73       919280.88
  1972        35-39           405906.33       434338.83       840245.16
  1972        40-44           357019.73       495833.14       852852.87
  1972        45-49           292279.82       439165.29       731445.11
  1972        50-54           232603.13       327623.93       560227.06
  1972        55-59           184570.32       244971.98       429542.31
  1972        60-64           150881.99       170920.44       321802.42
  1972        65-69           104666.53       105565.59       210232.12
  1972        70-74            71480.51        58964.75       130445.26
  1972        75-79            38826.11        27060.66        65886.77
  1972        80-84            19705.52        11294.89        31000.41
  1972        85-89             8276.76         3940.30        12217.06
  1972        90-94             2428.22          966.68         3394.90
  1972        95-99              500.99          166.30          667.28
  1972       100-104              69.38           17.35           86.73
  1972       105-109               5.31            0.18            5.49
  1972       110+                  0.00            0.00            0.00
  1973           0            175268.88       186189.01       361457.88
  1973         1-4            727942.45       770946.58      1498889.03
  1973         5-9            958772.98      1012688.90      1971461.88
  1973        10-14           982401.79      1035978.37      2018380.17
  1973        15-19           905785.70       951226.84      1857012.53
  1973        20-24           754181.03       790152.64      1544333.67
  1973        25-29           459632.90       482380.84       942013.74
  1973        30-34           460672.03       475522.41       936194.43
  1973        35-39           413321.03       433884.94       847205.97
  1973        40-44           363759.48       485918.67       849678.15
  1973        45-49           303033.70       461229.17       764262.87
  1973        50-54           243597.83       350117.77       593715.59
  1973        55-59           189711.91       251037.14       440749.05
  1973        60-64           159341.96       188378.47       347720.43
  1973        65-69           111293.88       113346.45       224640.32
  1973        70-74            74694.64        63424.04       138118.68
  1973        75-79            41853.64        29711.05        71564.69
  1973        80-84            20358.22        11809.66        32167.88
  1973        85-89             8531.88         4129.46        12661.35
  1973        90-94             2422.25         1018.66         3440.90
  1973        95-99              449.11          166.00          615.11
  1973       100-104              51.29           14.34           65.63
  1973       105-109               2.63            0.15            2.77
  1973       110+                  0.00            0.00            0.00
  1974           0            166389.53       177766.93       344156.46
  1974         1-4            717276.90       760152.49      1477429.39
  1974         5-9            943406.34       997874.11      1941280.45
  1974        10-14           980640.99      1035964.68      2016605.67
  1974        15-19           920347.78       964620.07      1884967.84
  1974        20-24           798313.18       836156.30      1634469.48
  1974        25-29           493162.40       519793.76      1012956.16
  1974        30-34           462525.65       483620.28       946145.92
  1974        35-39           421891.94       440211.06       862103.00
  1974        40-44           369820.95       471919.39       841740.34
  1974        45-49           315676.61       481162.89       796839.50
  1974        50-54           254331.39       372963.50       627294.89
  1974        55-59           193968.77       260949.63       454918.39
  1974        60-64           167008.39       203354.56       370362.95
  1974        65-69           119175.32       121917.68       241093.00
  1974        70-74            77766.33        68223.40       145989.73
  1974        75-79            45537.66        32527.65        78065.32
  1974        80-84            21077.15        12454.34        33531.49
  1974        85-89             8701.96         4214.63        12916.59
  1974        90-94             2464.25         1057.16         3521.41
  1974        95-99              416.74          158.81          575.55
  1974       100-104              39.20           10.19           49.39
  1974       105-109               0.66            0.05            0.70
  1974       110+                  0.00            0.00            0.00
  1975           0            160638.54       171683.90       332322.44
  1975         1-4            706546.13       749298.44      1455844.57
  1975         5-9            933871.49       989139.80      1923011.28
  1975        10-14           976658.21      1031736.39      2008394.60
  1975        15-19           931755.69       976659.63      1908415.32
  1975        20-24           836674.95       875623.01      1712297.96
  1975        25-29           546320.64       576553.59      1122874.23
  1975        30-34           453145.43       477458.81       930604.25
  1975        35-39           431881.23       450467.12       882348.35
  1975        40-44           378325.91       455831.43       834157.34
  1975        45-49           327522.47       494271.55       821794.02
  1975        50-54           265227.61       394903.67       660131.28
  1975        55-59           200280.31       273561.03       473841.34
  1975        60-64           171930.20       214801.87       386732.07
  1975        65-69           125934.79       130327.92       256262.71
  1975        70-74            82249.18        73972.31       156221.48
  1975        75-79            48469.40        35172.03        83641.43
  1975        80-84            21999.69        13265.14        35264.83
  1975        85-89             8801.81         4291.58        13093.40
  1975        90-94             2530.39         1104.85         3635.24
  1975        95-99              432.31          168.88          601.18
  1975       100-104              40.62           11.24           51.86
  1975       105-109               0.14            0.00            0.14
  1975       110+                  0.00            0.00            0.00
  1976           0            173915.98       186301.69       360217.67
  1976         1-4            700570.17       742438.52      1443008.69
  1976         5-9            925056.41       980517.26      1905573.67
  1976        10-14           975943.76      1029695.45      2005639.21
  1976        15-19           941560.20       987961.90      1929522.10
  1976        20-24           865067.10       905537.55      1770604.65
  1976        25-29           619131.35       652072.67      1271204.02
  1976        30-34           439534.11       463999.87       903533.97
  1976        35-39           443021.32       461847.02       904868.33
  1976        40-44           386440.63       440509.63       826950.26
  1976        45-49           338525.57       497666.93       836192.50
  1976        50-54           275345.77       413249.68       688595.45
  1976        55-59           211439.56       292302.81       503742.37
  1976        60-64           174368.89       223751.05       398119.94
  1976        65-69           132223.01       137648.93       269871.95
  1976        70-74            87061.08        79526.09       166587.17
  1976        75-79            51703.62        38166.98        89870.60
  1976        80-84            23049.83        14165.71        37215.54
  1976        85-89             8955.21         4506.71        13461.92
  1976        90-94             2616.25         1178.52         3794.77
  1976        95-99              473.16          202.16          675.32
  1976       100-104              49.30           18.67           67.97
  1976       105-109               0.42            0.00            0.42
  1976       110+                  0.00            0.00            0.00
  1977           0            178984.80       192006.14       370990.94
  1977         1-4            712349.72       755946.89      1468296.61
  1977         5-9            917390.24       971133.92      1888524.16
  1977        10-14           966746.90      1019976.86      1986723.76
  1977        15-19           955581.64      1004428.99      1960010.63
  1977        20-24           880451.62       922105.97      1802557.59
  1977        25-29           690282.11       725585.59      1415867.69
  1977        30-34           439378.52       464144.48       903523.00
  1977        35-39           450685.12       470070.90       920756.02
  1977        40-44           394808.23       432127.43       826935.66
  1977        45-49           347729.81       491377.27       839107.08
  1977        50-54           284028.87       430157.62       714186.48
  1977        55-59           223906.40       313337.83       537244.23
  1977        60-64           176819.58       228531.70       405351.28
  1977        65-69           139600.31       149754.10       289354.41
  1977        70-74            91779.07        84943.10       176722.17
  1977        75-79            54994.80        41412.77        96407.57
  1977        80-84            24333.52        15189.15        39522.67
  1977        85-89             9253.98         4796.92        14050.90
  1977        90-94             2721.81         1253.06         3974.87
  1977        95-99              508.04          240.15          748.19
  1977       100-104              57.86           27.77           85.64
  1977       105-109               1.23            0.16            1.39
  1977       110+                  0.00            0.00            0.00
  1978           0            176700.79       190166.46       366867.25
  1978         1-4            733211.60       779724.73      1512936.33
  1978         5-9            907171.70       960571.14      1867742.84
  1978        10-14           950308.20      1004655.66      1954963.87
  1978        15-19           970050.01      1020799.61      1990849.61
  1978        20-24           896284.38       938640.37      1834924.76
  1978        25-29           744146.03       781174.44      1525320.47
  1978        30-34           455768.20       481660.27       937428.47
  1978        35-39           455282.08       476041.97       931324.05
  1978        40-44           404858.04       430949.07       835807.11
  1978        45-49           355148.27       477630.27       832778.54
  1978        50-54           295026.15       448607.85       743634.01
  1978        55-59           234435.53       331150.63       565586.16
  1978        60-64           180173.50       232142.55       412316.05
  1978        65-69           146686.73       164531.41       311218.14
  1978        70-74            96637.56        90266.12       186903.68
  1978        75-79            56995.33        44252.61       101247.94
  1978        80-84            26117.50        16523.38        42640.88
  1978        85-89             9717.87         5088.35        14806.23
  1978        90-94             2839.62         1328.26         4167.88
  1978        95-99              552.91          287.77          840.67
  1978       100-104              68.15           39.39          107.54
  1978       105-109               2.66            0.89            3.55
  1978       110+                  0.00            0.00            0.00
  1979           0            181455.50       195836.33       377291.83
  1979         1-4            752693.82       801142.01      1553835.83
  1979         5-9            893742.52       947543.88      1841286.40
  1979        10-14           939576.71       994751.09      1934327.80
  1979        15-19           976710.13      1028068.18      2004778.30
  1979        20-24           915989.05       958613.56      1874602.60
  1979        25-29           787991.08       825825.94      1613817.02
  1979        30-34           487406.88       515425.12      1002832.00
  1979        35-39           456881.15       479972.22       936853.37
  1979        40-44           415321.82       434021.73       849343.54
  1979        45-49           362946.08       460898.46       823844.54
  1979        50-54           308203.49       466273.30       774476.79
  1979        55-59           245236.78       349277.71       594514.49
  1979        60-64           183863.71       239323.69       423187.40
  1979        65-69           152867.11       176226.26       329093.37
  1979        70-74           102424.23        96757.37       199181.60
  1979        75-79            59177.17        47215.74       106392.91
  1979        80-84            28098.64        17993.74        46092.38
  1979        85-89            10289.05         5459.65        15748.71
  1979        90-94             2962.59         1393.35         4355.93
  1979        95-99              588.13          324.49          912.62
  1979       100-104              73.52           47.26          120.79
  1979       105-109               3.16            1.65            4.81
  1979       110+                  0.00            0.00            0.00
  1980           0            182025.67       195200.50       377226.17
  1980         1-4            772743.67       824634.91      1597378.58
  1980         5-9            883335.28       936378.75      1819714.03
  1980        10-14           932378.77       987774.15      1920152.92
  1980        15-19           976829.78      1027426.16      2004255.94
  1980        20-24           931390.83       974758.67      1906149.50
  1980        25-29           826911.96       865523.39      1692435.35
  1980        30-34           538445.67       569635.98      1108081.65
  1980        35-39           447889.03       472473.85       920362.88
  1980        40-44           427149.30       443462.83       870612.13
  1980        45-49           372764.11       444684.34       817448.45
  1980        50-54           320826.86       477778.74       798605.61
  1980        55-59           256696.38       370086.29       626782.67
  1980        60-64           190214.40       250276.83       440491.22
  1980        65-69           157592.12       186013.45       343605.56
  1980        70-74           108282.55       103371.30       211653.85
  1980        75-79            62973.05        51085.72       114058.77
  1980        80-84            30053.27        19440.31        49493.58
  1980        85-89            10920.88         5920.13        16841.01
  1980        90-94             3083.63         1472.52         4556.15
  1980        95-99              602.41          337.96          940.37
  1980       100-104              73.18           49.24          122.43
  1980       105-109               2.77            2.12            4.89
  1980       110+                  0.00            0.00            0.00
  1981           0            180914.33       193577.33       374491.67
  1981         1-4            780697.79       833458.16      1614155.95
  1981         5-9            890149.06       943539.84      1833688.90
  1981        10-14           922715.14       977966.83      1900681.97
  1981        15-19           975014.81      1024168.46      1999183.27
  1981        20-24           941183.32       985356.80      1926540.12
  1981        25-29           855111.66       894716.37      1749828.03
  1981        30-34           610618.71       644242.23      1254860.94
  1981        35-39           434830.72       459510.66       894341.38
  1981        40-44           438725.68       455055.42       893781.10
  1981        45-49           381028.50       430103.16       811131.66
  1981        50-54           332098.73       480242.73       812341.46
  1981        55-59           266680.58       389398.99       656079.57
  1981        60-64           201097.25       267995.31       469092.56
  1981        65-69           160328.91       194367.06       354695.97
  1981        70-74           114230.34       109694.56       223924.90
  1981        75-79            67030.98        55471.95       122502.93
  1981        80-84            32063.98        20980.65        53044.62
  1981        85-89            11542.43         6352.62        17895.05
  1981        90-94             3196.91         1559.29         4756.20
  1981        95-99              621.93          341.88          963.81
  1981       100-104              75.06           48.93          124.00
  1981       105-109               3.01            2.28            5.28
  1981       110+                  0.00            0.00            0.00
  1982           0            178057.67       191046.67       369104.33
  1982         1-4            786288.38       837868.94      1624157.32
  1982         5-9            908973.10       963129.86      1872102.96
  1982        10-14           914468.01       967438.56      1881906.57
  1982        15-19           965343.50      1014683.05      1980026.55
  1982        20-24           955348.43      1000387.05      1955735.48
  1982        25-29           872608.62       911786.76      1784395.38
  1982        30-34           681989.11       717508.73      1399497.84
  1982        35-39           435179.38       459839.46       895018.84
  1982        40-44           446071.35       462246.81       908318.16
  1982        45-49           389465.01       421542.83       811007.83
  1982        50-54           340903.99       474356.10       815260.09
  1982        55-59           275218.64       406330.57       681549.21
  1982        60-64           212897.33       287594.99       500492.32
  1982        65-69           162566.51       198875.41       361441.93
  1982        70-74           120382.69       120584.23       240966.91
  1982        75-79            70895.02        59962.21       130857.23
  1982        80-84            34053.25        22737.80        56791.05
  1982        85-89            12284.78         6835.19        19119.97
  1982        90-94             3346.82         1641.02         4987.84
  1982        95-99              642.62          348.37          990.99
  1982       100-104              74.28           46.54          120.82
  1982       105-109               3.08            2.01            5.09
  1982       110+                  0.00            0.00            0.00
  1983           0            173506.83       185708.67       359215.50
  1983         1-4            790555.77       841419.86      1631975.64
  1983         5-9            927831.62       983154.07      1910985.69
  1983        10-14           905893.43       957573.87      1863467.31
  1983        15-19           949604.19      1000052.31      1949656.51
  1983        20-24           968995.90      1016081.43      1985077.33
  1983        25-29           889114.43       927795.34      1816909.77
  1983        30-34           736326.75       772177.19      1508503.94
  1983        35-39           451951.49       476806.51       928758.00
  1983        40-44           450713.80       467496.16       918209.96
  1983        45-49           399299.40       419571.61       818871.00
  1983        50-54           348279.48       461284.03       809563.51
  1983        55-59           285955.58       424746.91       710702.48
  1983        60-64           222894.39       304245.12       527139.50
  1983        65-69           165359.04       202595.68       367954.73
  1983        70-74           126379.02       133296.49       259675.51
  1983        75-79            74733.18        63808.66       138541.83
  1983        80-84            35664.53        24488.69        60153.22
  1983        85-89            13248.78         7429.67        20678.45
  1983        90-94             3545.13         1747.56         5292.69
  1983        95-99              655.73          359.13         1014.85
  1983       100-104              70.01           45.11          115.11
  1983       105-109               2.37            1.92            4.29
  1983       110+                  0.00            0.00            0.00
  1984           0            166842.33       178942.00       345784.33
  1984         1-4            779042.48       828141.31      1607183.79
  1984         5-9            952374.52      1010117.51      1962492.03
  1984        10-14           893020.25       944278.16      1837298.41
  1984        15-19           939196.07       988976.07      1928172.14
  1984        20-24           974854.48      1023470.45      1998324.93
  1984        25-29           907499.31       946686.68      1854185.98
  1984        30-34           780563.13       815593.61      1596156.74
  1984        35-39           483552.67       509344.99       992897.65
  1984        40-44           452515.31       471306.17       923821.48
  1984        45-49           409444.41       422883.10       832327.51
  1984        50-54           356363.48       444705.45       801068.93
  1984        55-59           298502.62       442150.83       740653.46
  1984        60-64           233269.26       320990.67       554259.93
  1984        65-69           168910.40       209660.88       378571.28
  1984        70-74           132023.29       143603.45       275626.74
  1984        75-79            79252.59        68394.38       147646.98
  1984        80-84            37343.26        26360.87        63704.13
  1984        85-89            14311.96         8114.82        22426.77
  1984        90-94             3767.62         1883.58         5651.21
  1984        95-99              681.39          360.73         1042.12
  1984       100-104              70.20           42.97          113.17
  1984       105-109               1.96            1.69            3.65
  1984       110+                  0.00            0.00            0.00
  1985           0            156941.33       168256.33       325197.67
  1985         1-4            759253.57       807674.02      1566927.59
  1985         5-9            974760.74      1034823.29      2009584.03
  1985        10-14           882316.84       932721.25      1815038.09
  1985        15-19           931963.71       980842.94      1912806.65
  1985        20-24           975031.35      1023955.85      1998987.21
  1985        25-29           921876.43       962393.05      1884269.48
  1985        30-34           818606.08       854447.68      1673053.76
  1985        35-39           533778.25       561780.64      1095558.89
  1985        40-44           443924.97       464224.76       908149.73
  1985        45-49           421656.41       432032.27       853688.68
  1985        50-54           366226.09       428884.95       795111.04
  1985        55-59           311073.64       453249.64       764323.28
  1985        60-64           244469.83       341153.28       585623.12
  1985        65-69           175074.88       220110.61       395185.48
  1985        70-74           136416.99       151955.23       288372.22
  1985        75-79            84395.51        73920.84       158316.35
  1985        80-84            39695.75        28569.59        68265.33
  1985        85-89            15354.77         8867.94        24222.70
  1985        90-94             4019.10         2035.10         6054.21
  1985        95-99              717.56          366.29         1083.85
  1985       100-104              73.97           40.71          114.68
  1985       105-109               2.12            1.24            3.37
  1985       110+                  0.00            0.00            0.00
  1986           0            146284.50       156151.33       302435.83
  1986         1-4            733174.49       780882.88      1514057.37
  1986         5-9            980752.91      1041680.86      2022433.77
  1986        10-14           888910.93       940129.99      1829040.92
  1986        15-19           920757.38       970438.60      1891195.98
  1986        20-24           972341.66      1020686.46      1993028.12
  1986        25-29           929945.73       972064.99      1902010.73
  1986        30-34           844482.24       881297.74      1725779.98
  1986        35-39           601723.30       632563.98      1234287.28
  1986        40-44           432021.32       452153.18       884174.50
  1986        45-49           433325.23       443229.13       876554.36
  1986        50-54           374608.24       415498.82       790107.06
  1986        55-59           322426.84       455267.08       777693.92
  1986        60-64           254719.05       359375.46       614094.51
  1986        65-69           185440.33       235705.04       421145.36
  1986        70-74           138990.48       158638.39       297628.87
  1986        75-79            89167.05        78614.51       167781.56
  1986        80-84            42375.96        30818.49        73194.44
  1986        85-89            16451.40         9633.91        26085.31
  1986        90-94             4247.33         2167.65         6414.99
  1986        95-99              749.71          375.10         1124.80
  1986       100-104              77.30           38.09          115.40
  1986       105-109               2.51            0.89            3.40
  1986       110+                  0.00            0.00            0.00
  1987           0            139526.00       150261.67       289787.67
  1987         1-4            695516.74       740434.08      1435950.82
  1987         5-9            979271.10      1040320.63      2019591.73
  1987        10-14           906736.40       959180.10      1865916.49
  1987        15-19           911622.34       959923.61      1871545.95
  1987        20-24           962928.21      1010866.31      1973794.52
  1987        25-29           941471.82       985990.16      1927461.98
  1987        30-34           858010.46       895403.74      1753414.20
  1987        35-39           668696.82       701234.74      1369931.56
  1987        40-44           434119.26       453687.11       887806.37
  1987        45-49           441939.27       452457.89       894397.16
  1987        50-54           384373.12       409250.45       793623.57
  1987        55-59           332392.65       450498.91       782891.56
  1987        60-64           264324.15       375621.90       639946.05
  1987        65-69           197480.05       253827.70       451307.75
  1987        70-74           141801.59       163381.39       305182.98
  1987        75-79            94264.57        86516.74       180781.30
  1987        80-84            45193.59        33129.65        78323.24
  1987        85-89            17641.30        10463.26        28104.56
  1987        90-94             4518.41         2312.79         6831.19
  1987        95-99              792.46          382.22         1174.69
  1987       100-104              80.42           36.80          117.23
  1987       105-109               2.64            0.62            3.26
  1987       110+                  0.00            0.00            0.00
  1988           0            144262.00       156629.67       300891.67
  1988         1-4            657230.19       701178.92      1358409.11
  1988         5-9            974995.13      1036147.64      2011142.77
  1988        10-14           923796.80       978061.25      1901858.05
  1988        15-19           903975.74       949897.71      1853873.45
  1988        20-24           949070.61       996711.63      1945782.24
  1988        25-29           954959.88      1000729.49      1955689.37
  1988        30-34           873733.51       911830.63      1785564.14
  1988        35-39           722480.09       755228.02      1477708.11
  1988        40-44           450788.45       470444.72       921233.18
  1988        45-49           447503.25       459321.33       906824.57
  1988        50-54           395533.65       409105.95       804639.60
  1988        55-59           340774.64       439866.74       780641.38
  1988        60-64           275119.44       393718.35       668837.78
  1988        65-69           207489.11       269554.95       477044.05
  1988        70-74           145603.93       168064.04       313667.97
  1988        75-79            99661.13        96160.43       195821.56
  1988        80-84            48004.57        35448.94        83453.51
  1988        85-89            18541.50        11277.15        29818.65
  1988        90-94             4888.15         2492.86         7381.01
  1988        95-99              829.37          398.18         1227.55
  1988       100-104              80.81           38.94          119.74
  1988       105-109               2.39            0.80            3.19
  1988       110+                  0.00            0.00            0.00
  1989           0            146162.33       158460.83       304623.17
  1989         1-4            635304.35       680791.27      1316095.62
  1989         5-9            957038.36      1017329.24      1974367.60
  1989        10-14           946119.29      1003178.16      1949297.46
  1989        15-19           891378.56       935937.14      1827315.70
  1989        20-24           938804.61       986218.71      1925023.32
  1989        25-29           961035.31      1008341.28      1969376.59
  1989        30-34           892957.80       931590.16      1824547.96
  1989        35-39           766248.23       799227.31      1565475.53
  1989        40-44           480126.54       501345.27       981471.82
  1989        45-49           449571.15       463199.28       912770.43
  1989        50-54           405045.44       412287.69       817333.12
  1989        55-59           348448.17       424455.23       772903.40
  1989        60-64           287067.34       408926.26       695993.59
  1989        65-69           216899.49       284092.23       500991.71
  1989        70-74           149169.64       173934.05       323103.69
  1989        75-79           104277.18       103467.19       207744.37
  1989        80-84            51028.21        38064.05        89092.26
  1989        85-89            19408.62        12101.92        31510.53
  1989        90-94             5316.72         2703.04         8019.76
  1989        95-99              875.02          416.89         1291.91
  1989       100-104              79.89           38.20          118.10
  1989       105-109               1.98            0.72            2.69
  1989       110+                  0.00            0.00            0.00
  1990           0            148366.00       161182.00       309548.00
  1990         1-4            625220.98       670955.78      1296176.76
  1990         5-9            930670.18       988232.60      1918902.78
  1990        10-14           967833.06      1025898.85      1993731.91
  1990        15-19           879763.55       922722.79      1802486.35
  1990        20-24           930169.69       977315.40      1907485.09
  1990        25-29           961364.76      1010549.79      1971914.54
  1990        30-34           907267.83       948236.81      1855504.63
  1990        35-39           804297.23       838381.11      1642678.34
  1990        40-44           528568.53       552981.98      1081550.51
  1990        45-49           442541.35       456912.17       899453.52
  1990        50-54           416454.34       420882.95       837337.29
  1990        55-59           357314.24       408672.00       765986.25
  1990        60-64           298788.74       418398.42       717187.17
  1990        65-69           227658.06       301767.61       529425.67
  1990        70-74           154522.85       182140.71       336663.56
  1990        75-79           107760.37       109918.34       217678.71
  1990        80-84            54539.46        41127.73        95667.19
  1990        85-89            20732.44        13114.72        33847.16
  1990        90-94             5764.36         2931.69         8696.05
  1990        95-99              959.33          436.51         1395.84
  1990       100-104              86.08           36.10          122.18
  1990       105-109               2.14            0.31            2.44
  1990       110+                  0.00            0.00            0.00
  1991           0            150863.67       164795.33       315659.00
  1991         1-4            625449.34       673230.34      1298679.68
  1991         5-9            891506.19       946746.74      1838252.93
  1991        10-14           974993.81      1033306.73      2008300.54
  1991        15-19           884769.99       928266.82      1813036.82
  1991        20-24           918742.20       965244.54      1883986.74
  1991        25-29           959660.22      1007479.33      1967139.55
  1991        30-34           917551.30       959532.47      1877083.77
  1991        35-39           831782.81       867711.96      1699494.77
  1991        40-44           596268.25       623739.42      1220007.67
  1991        45-49           432071.18       446284.32       878355.50
  1991        50-54           428402.99       432088.28       860491.27
  1991        55-59           365048.43       395414.42       760462.85
  1991        60-64           309830.89       422019.61       731850.49
  1991        65-69           237940.27       319592.80       557533.07
  1991        70-74           164225.61       196244.81       360470.42
  1991        75-79           110443.03       116309.12       226752.14
  1991        80-84            58373.38        44886.99       103260.37
  1991        85-89            22378.56        14316.86        36695.42
  1991        90-94             6233.24         3200.84         9434.08
  1991        95-99             1034.52          471.85         1506.37
  1991       100-104              92.83           38.40          131.23
  1991       105-109               2.36            0.28            2.64
  1991       110+                  0.00            0.00            0.00
  1992           0            147390.50       160858.17       308248.67
  1992         1-4            632927.88       685431.34      1318359.22
  1992         5-9            847954.89       903416.45      1751371.35
  1992        10-14           978290.11      1038096.63      2016386.75
  1992        15-19           903115.06       949206.37      1852321.42
  1992        20-24           909549.70       956108.63      1865658.33
  1992        25-29           951480.60       998388.86      1949869.46
  1992        30-34           932654.12       974223.77      1906877.89
  1992        35-39           849691.14       885502.49      1735193.63
  1992        40-44           664171.60       693206.89      1357378.49
  1992        45-49           432669.79       447678.80       880348.59
  1992        50-54           436924.77       441022.43       877947.20
  1992        55-59           375119.50       390277.82       765397.32
  1992        60-64           319986.15       418536.01       738522.16
  1992        65-69           247260.05       335624.03       582884.08
  1992        70-74           175641.39       212542.07       388183.45
  1992        75-79           114122.90       121594.86       235717.76
  1992        80-84            62680.14        50055.11       112735.25
  1992        85-89            24282.59        15655.59        39938.18
  1992        90-94             6743.23         3523.75        10266.98
  1992        95-99             1113.20          512.20         1625.39
  1992       100-104              98.76           41.92          140.68
  1992       105-109               2.40            0.53            2.93
  1992       110+                  0.00            0.00            0.00
  1993           0            147736.67       159872.83       307609.50
  1993         1-4            630623.02       683949.72      1314572.74
  1993         5-9            816529.57       872737.02      1689266.59
  1993        10-14           974700.87      1034492.45      2009193.32
  1993        15-19           918637.74       966756.64      1885394.39
  1993        20-24           899648.03       946043.91      1845691.93
  1993        25-29           938182.02       984431.34      1922613.36
  1993        30-34           946070.06       988977.23      1935047.29
  1993        35-39           867163.31       902299.38      1769462.69
  1993        40-44           717170.63       746730.34      1463900.97
  1993        45-49           445998.27       461689.79       907688.06
  1993        50-54           441301.33       445405.24       886706.57
  1993        55-59           384986.66       389209.49       774196.16
  1993        60-64           327057.41       407598.23       734655.64
  1993        65-69           257371.51       352302.93       609674.44
  1993        70-74           184440.49       226263.88       410704.37
  1993        75-79           117471.58       125629.81       243101.39
  1993        80-84            66729.47        55768.55       122498.02
  1993        85-89            26054.32        16979.02        43033.34
  1993        90-94             7197.77         3853.43        11051.20
  1993        95-99             1236.81          552.56         1789.38
  1993       100-104             108.42           42.90          151.32
  1993       105-109               2.65            0.60            3.25
  1993       110+                  0.00            0.00            0.00
  1994           0            144105.33       156508.83       300614.17
  1994         1-4            626560.57       681070.80      1307631.37
  1994         5-9            792521.60       850148.47      1642670.08
  1994        10-14           957063.54      1016801.63      1973865.18
  1994        15-19           942860.17       994558.72      1937418.89
  1994        20-24           885271.88       930940.30      1816212.18
  1994        25-29           928715.60       973059.82      1901775.42
  1994        30-34           955457.09       997125.70      1952582.80
  1994        35-39           889283.54       922588.40      1811871.93
  1994        40-44           762815.69       790653.49      1553469.19
  1994        45-49           474360.82       490005.67       964366.49
  1994        50-54           441412.73       446043.30       887456.04
  1994        55-59           393681.98       389997.56       783679.55
  1994        60-64           333491.62       393424.64       726916.26
  1994        65-69           268155.80       367991.81       636147.62
  1994        70-74           192718.04       240224.25       432942.29
  1994        75-79           120433.49       131169.25       251602.74
  1994        80-84            70697.35        61126.34       131823.69
  1994        85-89            28076.19        18540.58        46616.77
  1994        90-94             7729.01         4201.07        11930.08
  1994        95-99             1371.06          605.44         1976.50
  1994       100-104             124.40           45.28          169.68
  1994       105-109               3.13            0.30            3.43
  1994       110+                  0.00            0.00            0.00
  1995           0            142931.83       155640.33       298572.17
  1995         1-4            620755.87       676924.76      1297680.63
  1995         5-9            773585.15       834865.74      1608450.89
  1995        10-14           929192.69       989136.82      1918329.50
  1995        15-19           966800.09      1021688.19      1988488.28
  1995        20-24           873258.74       916903.17      1790161.91
  1995        25-29           921712.23       964961.00      1886673.23
