United Kingdom, Exposure to risk (period 5x1), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1927         1-4           1545942.16      1578860.44      3124802.60
  1927         5-9           1950979.37      1993726.65      3944706.02
  1927        10-14          1942979.38      1950086.07      3893065.45
  1927        15-19          2087929.69      2046559.65      4134489.33
  1927        20-24          2049018.31      1961269.65      4010287.95
  1927        25-29          1930276.46      1723922.04      3654198.49
  1927        30-34          1808336.02      1505032.86      3313368.88
  1927        35-39          1700071.48      1447545.08      3147616.56
  1927        40-44          1613854.99      1389388.81      3003243.80
  1927        45-49          1533171.32      1359220.38      2892391.71
  1927        50-54          1360721.62      1252073.77      2612795.39
  1927        55-59          1137891.93      1048493.68      2186385.61
  1927        60-64           928592.05       822093.30      1750685.35
  1927        65-69           716819.35       598822.58      1315641.94
  1927        70-74           513245.02       397815.39       911060.40
  1927        75-79           309879.31       211740.85       521620.15
  1927        80-84           156860.61        90038.92       246899.53
  1927        85-89            57213.33        27853.92        85067.24
  1927        90-94            13089.17         5138.83        18228.00
  1927        95-99             1986.86          644.16         2631.02
  1927       100-104             142.49           30.94          173.43
  1927       105-109               3.20            0.98            4.18
  1927       110+                  0.00            0.00            0.00
  1928           0            366625.26       378152.26       744777.52
  1928         1-4           1499167.36      1529530.49      3028697.84
  1928         5-9           2026217.83      2071135.83      4097353.66
  1928        10-14          1845111.28      1858671.62      3703782.90
  1928        15-19          2071406.76      2032993.94      4104400.69
  1928        20-24          2062944.24      1968393.32      4031337.55
  1928        25-29          1947704.16      1784887.68      3732591.84
  1928        30-34          1812209.23      1512414.04      3324623.26
  1928        35-39          1708618.83      1453625.67      3162244.49
  1928        40-44          1615299.21      1386819.02      3002118.23
  1928        45-49          1545504.18      1363145.69      2908649.87
  1928        50-54          1380032.60      1255413.32      2635445.92
  1928        55-59          1164487.42      1074041.16      2238528.58
  1928        60-64           952191.12       841852.54      1794043.66
  1928        65-69           737433.37       617395.16      1354828.53
  1928        70-74           527378.32       407182.68       934561.01
  1928        75-79           317969.08       218748.33       536717.42
  1928        80-84           159245.86        91577.89       250823.75
  1928        85-89            58486.28        28155.73        86642.01
  1928        90-94            13396.06         5253.07        18649.13
  1928        95-99             2055.98          633.26         2689.24
  1928       100-104             146.13           33.58          179.71
  1928       105-109               3.67            1.93            5.60
  1928       110+                  0.00            0.00            0.00
  1929           0            361809.23       373503.11       735312.34
  1929         1-4           1455771.40      1484684.18      2940455.58
  1929         5-9           2050654.53      2094814.32      4145468.86
  1929        10-14          1783885.01      1807174.20      3591059.21
  1929        15-19          2055376.34      2020501.26      4075877.60
  1929        20-24          2072852.48      1970656.86      4043509.34
  1929        25-29          1966474.02      1833836.46      3800310.48
  1929        30-34          1819780.83      1535726.73      3355507.56
  1929        35-39          1719823.47      1459370.16      3179193.63
  1929        40-44          1618352.56      1388390.36      3006742.92
  1929        45-49          1554218.97      1363005.95      2917224.92
  1929        50-54          1397803.22      1257259.00      2655062.22
  1929        55-59          1191236.76      1097414.76      2288651.52
  1929        60-64           969694.32       858690.69      1828385.00
  1929        65-69           757239.64       634980.08      1392219.72
  1929        70-74           540082.87       416034.45       956117.32
  1929        75-79           324534.37       223801.07       548335.44
  1929        80-84           161555.35        93361.88       254917.22
  1929        85-89            59272.87        28343.12        87615.99
  1929        90-94            13663.16         5349.50        19012.65
  1929        95-99             2023.10          615.71         2638.81
  1929       100-104             139.11           35.36          174.48
  1929       105-109               4.69            1.98            6.67
  1929       110+                  0.00            0.00            0.00
  1930           0            357131.42       368229.54       725360.96
  1930         1-4           1421288.68      1449170.91      2870459.60
  1930         5-9           1998326.91      2039383.69      4037710.61
  1930        10-14          1803204.37      1835503.91      3638708.27
  1930        15-19          2031387.19      2003851.60      4035238.79
  1930        20-24          2072672.97      1965406.30      4038079.27
  1930        25-29          1978581.12      1858793.64      3837374.75
  1930        30-34          1836563.58      1584387.61      3420951.19
  1930        35-39          1732410.66      1465161.94      3197572.60
  1930        40-44          1620919.34      1390299.05      3011218.39
  1930        45-49          1558532.59      1358412.99      2916945.58
  1930        50-54          1415874.29      1261850.23      2677724.52
  1930        55-59          1217768.25      1119065.76      2336834.01
  1930        60-64           986570.33       876425.11      1862995.44
  1930        65-69           777198.42       651416.56      1428614.99
  1930        70-74           554505.19       426022.24       980527.43
  1930        75-79           333331.57       230396.02       563727.58
  1930        80-84           165997.61        96297.46       262295.07
  1930        85-89            60238.68        28707.67        88946.35
  1930        90-94            14194.95         5570.28        19765.24
  1930        95-99             1981.23          608.45         2589.68
  1930       100-104             148.18           34.13          182.31
  1930       105-109               6.66            0.51            7.17
  1930       110+                  0.00            0.00            0.00
  1931           0            354868.30       366149.20       721017.51
  1931         1-4           1396399.25      1424072.63      2820471.87
  1931         5-9           1924123.04      1961039.52      3885162.56
  1931        10-14          1865739.87      1902750.10      3768489.97
  1931        15-19          1988817.87      1971916.71      3960734.58
  1931        20-24          2065273.98      1963077.01      4028350.99
  1931        25-29          1990538.62      1875638.73      3866177.35
  1931        30-34          1859077.91      1649735.86      3508813.77
  1931        35-39          1740808.96      1467614.44      3208423.40
  1931        40-44          1632328.72      1399298.26      3031626.98
  1931        45-49          1555912.55      1345763.42      2901675.97
  1931        50-54          1435726.19      1271953.73      2707679.92
  1931        55-59          1243068.02      1135826.28      2378894.30
  1931        60-64          1008503.07       898909.40      1907412.47
  1931        65-69           796983.96       667941.32      1464925.28
  1931        70-74           571034.40       438000.56      1009034.96
  1931        75-79           344908.35       238622.49       583530.84
  1931        80-84           172327.42       100226.40       272553.81
  1931        85-89            61775.02        29305.86        91080.88
  1931        90-94            14841.33         5769.56        20610.89
  1931        95-99             2041.38          631.32         2672.69
  1931       100-104             168.09           35.69          203.78
  1931       105-109               6.46            0.00            6.46
  1931       110+                  0.00            0.00            0.00
  1932           0            348855.22       361312.37       710167.59
  1932         1-4           1384075.17      1414395.64      2798470.82
  1932         5-9           1863328.68      1896970.94      3760299.62
  1932        10-14          1936849.10      1975777.01      3912626.11
  1932        15-19          1921681.51      1913888.43      3835569.95
  1932        20-24          2054763.70      1967507.55      4022271.25
  1932        25-29          2009291.64      1899933.72      3909225.36
  1932        30-34          1881779.54      1720365.53      3602145.07
  1932        35-39          1751581.03      1474187.33      3225768.36
  1932        40-44          1645567.04      1408217.86      3053784.90
  1932        45-49          1558077.58      1337310.73      2895388.30
  1932        50-54          1450561.76      1278495.42      2729057.18
  1932        55-59          1265888.40      1145269.52      2411157.92
  1932        60-64          1033277.79       923680.48      1956958.27
  1932        65-69           814428.18       683583.20      1498011.38
  1932        70-74           584544.09       449276.11      1033820.20
  1932        75-79           356222.65       245457.40       601680.05
  1932        80-84           177411.66       103231.07       280642.72
  1932        85-89            62316.89        29502.89        91819.78
  1932        90-94            15066.00         5782.15        20848.16
  1932        95-99             2074.28          624.15         2698.42
  1932       100-104             166.68           36.59          203.27
  1932       105-109               4.95            0.00            4.95
  1932       110+                  0.00            0.00            0.00
  1933           0            338614.56       351657.30       690271.86
  1933         1-4           1371667.51      1405407.43      2777074.93
  1933         5-9           1817241.13      1849699.91      3666941.04
  1933        10-14          2008230.76      2047246.82      4055477.58
  1933        15-19          1832043.42      1830628.05      3662671.47
  1933        20-24          2044743.61      1968038.18      4012781.79
  1933        25-29          2027484.32      1921719.97      3949204.30
  1933        30-34          1905841.54      1786215.24      3692056.77
  1933        35-39          1765296.69      1489127.98      3254424.66
  1933        40-44          1656421.60      1412293.42      3068715.02
  1933        45-49          1565269.16      1339057.16      2904326.32
  1933        50-54          1463034.52      1279895.35      2742929.87
  1933        55-59          1286969.97      1153550.83      2440520.80
  1933        60-64          1059042.02       947275.14      2006317.15
  1933        65-69           832965.31       700925.97      1533891.28
  1933        70-74           598502.02       461211.92      1059713.94
  1933        75-79           367551.02       252132.27       619683.29
  1933        80-84           181605.28       105756.25       287361.53
  1933        85-89            62749.12        29911.88        92661.00
  1933        90-94            15211.32         5759.73        20971.04
  1933        95-99             2115.22          595.30         2710.52
  1933       100-104             154.19           34.74          188.93
  1933       105-109               5.45            0.00            5.45
  1933       110+                  0.00            0.00            0.00
  1934           0            330660.57       344141.32       674801.90
  1934         1-4           1349746.12      1385461.12      2735207.25
  1934         5-9           1778628.35      1810450.74      3589079.10
  1934        10-14          2037495.73      2073763.71      4111259.43
  1934        15-19          1775084.15      1780257.31      3555341.47
  1934        20-24          2034577.06      1962774.05      3997351.11
  1934        25-29          2041344.83      1938485.15      3979829.99
  1934        30-34          1928973.49      1834321.53      3763295.02
  1934        35-39          1782449.75      1518146.75      3300596.50
  1934        40-44          1668115.90      1414858.95      3082974.85
  1934        45-49          1573479.26      1345642.89      2919122.15
  1934        50-54          1473447.32      1278221.97      2751669.29
  1934        55-59          1309833.62      1164359.80      2474193.42
  1934        60-64          1083570.41       967244.71      2050815.12
  1934        65-69           853224.45       720622.13      1573846.58
  1934        70-74           614556.62       474033.10      1088589.71
  1934        75-79           378671.40       259386.29       638057.68
  1934        80-84           186710.14       109023.62       295733.76
  1934        85-89            64432.89        30968.40        95401.29
  1934        90-94            15694.94         5871.58        21566.52
  1934        95-99             2238.04          617.19         2855.23
  1934       100-104             148.38           39.42          187.80
  1934       105-109               6.40            0.23            6.63
  1934       110+                  0.00            0.00            0.00
  1935           0            330321.47       344574.91       674896.38
  1935         1-4           1324875.91      1363828.46      2688704.37
  1935         5-9           1748028.06      1779565.90      3527593.96
  1935        10-14          1991059.12      2023194.47      4014253.59
  1935        15-19          1798944.11      1810090.21      3609034.31
  1935        20-24          2017361.86      1951281.19      3968643.05
  1935        25-29          2048968.25      1950697.48      3999665.72
  1935        30-34          1949512.59      1862967.71      3812480.30
  1935        35-39          1804013.76      1565666.21      3369679.97
  1935        40-44          1682316.72      1419286.32      3101603.04
  1935        45-49          1583321.88      1354751.49      2938073.37
  1935        50-54          1482967.18      1276999.16      2759966.34
  1935        55-59          1331902.47      1174961.15      2506863.62
  1935        60-64          1109176.28       986060.52      2095236.81
  1935        65-69           873710.34       740776.37      1614486.71
  1935        70-74           632822.35       487759.53      1120581.88
  1935        75-79           390541.95       266716.73       657258.68
  1935        80-84           193031.50       112968.53       306000.03
  1935        85-89            67588.15        32487.75       100075.91
  1935        90-94            16267.68         6049.58        22317.25
  1935        95-99             2370.95          662.11         3033.06
  1935       100-104             153.98           40.88          194.85
  1935       105-109               6.69            0.70            7.39
  1935       110+                  0.00            0.00            0.00
  1936           0            333104.32       347108.65       680212.97
  1936         1-4           1303089.50      1345738.07      2648827.57
  1936         5-9           1725229.79      1758279.91      3483509.70
  1936        10-14          1916829.40      1945419.73      3862249.13
  1936        15-19          1867195.00      1881800.39      3748995.38
  1936        20-24          1982978.17      1926601.87      3909580.05
  1936        25-29          2049205.75      1956528.17      4005733.92
  1936        30-34          1968083.44      1880096.38      3848179.82
  1936        35-39          1827442.65      1625283.27      3452725.92
  1936        40-44          1697703.04      1426179.43      3123882.47
  1936        45-49          1594777.77      1365631.16      2960408.93
  1936        50-54          1491489.50      1277616.93      2769106.43
  1936        55-59          1351924.61      1184617.28      2536541.90
  1936        60-64          1134057.22      1002700.93      2136758.15
  1936        65-69           895033.29       761117.03      1656150.32
  1936        70-74           651503.89       501359.45      1152863.34
  1936        75-79           402000.37       273099.15       675099.52
  1936        80-84           198887.33       116718.80       315606.13
  1936        85-89            70788.55        33840.89       104629.44
  1936        90-94            16605.63         6101.11        22706.74
  1936        95-99             2421.07          678.74         3099.80
  1936       100-104             160.20           37.54          197.74
  1936       105-109               5.74            1.20            6.94
  1936       110+                  0.00            0.00            0.00
  1937           0            336832.45       351036.61       687869.06
  1937         1-4           1292724.33      1337281.50      2630005.83
  1937         5-9           1703036.27      1738033.22      3441069.49
  1937        10-14          1857905.22      1882922.16      3740827.38
  1937        15-19          1940485.35      1956316.99      3896802.34
  1937        20-24          1922525.65      1880211.17      3802736.82
  1937        25-29          2042408.15      1958965.21      4001373.36
  1937        30-34          1985371.17      1896588.65      3881959.82
  1937        35-39          1848510.05      1687130.80      3535640.85
  1937        40-44          1714015.24      1436583.94      3150599.18
  1937        45-49          1607002.57      1374903.47      2981906.04
  1937        50-54          1499358.15      1279934.09      2779292.23
  1937        55-59          1369383.38      1190576.65      2559960.03
  1937        60-64          1157648.21      1015695.06      2173343.26
  1937        65-69           917588.95       781025.82      1698614.77
  1937        70-74           669585.62       515160.52      1184746.15
  1937        75-79           412297.54       279151.52       691449.05
  1937        80-84           204224.79       120540.79       324765.58
  1937        85-89            73223.23        34708.51       107931.73
  1937        90-94            16730.79         6097.58        22828.37
  1937        95-99             2384.18          665.28         3049.46
  1937       100-104             159.33           36.03          195.37
  1937       105-109               6.93            1.96            8.89
  1937       110+                  0.00            0.00            0.00
  1938           0            344558.42       359921.10       704479.52
  1938         1-4           1297628.07      1343728.08      2641356.15
  1938         5-9           1678285.53      1714555.50      3392841.03
  1938        10-14          1813761.29      1834712.05      3648473.34
  1938        15-19          2014466.12      2014834.40      4029300.52
  1938        20-24          1840292.18      1788986.09      3629278.27
  1938        25-29          2033555.10      1949685.88      3983240.98
  1938        30-34          2001408.62      1907205.01      3908613.63
  1938        35-39          1870154.23      1741790.03      3611944.27
  1938        40-44          1732738.75      1452208.64      3184947.39
  1938        45-49          1620999.35      1380805.06      3001804.41
  1938        50-54          1509640.31      1286468.60      2796108.91
  1938        55-59          1384510.83      1192578.08      2577088.91
  1938        60-64          1182554.26      1028077.40      2210631.66
  1938        65-69           942601.36       800693.66      1743295.03
  1938        70-74           688955.63       531255.26      1220210.89
  1938        75-79           422693.43       285905.79       708599.23
  1938        80-84           210384.97       124437.22       334822.18
  1938        85-89            75752.78        35622.01       111374.79
  1938        90-94            17141.22         6235.72        23376.94
  1938        95-99             2423.24          672.41         3095.65
  1938       100-104             157.44           34.42          191.86
  1938       105-109               8.66            1.27            9.93
  1938       110+                  0.00            0.00            0.00
  1939           0            345276.30       361176.28       706452.58
  1939         1-4           1316140.39      1364885.61      2681026.00
  1939         5-9           1653514.80      1692524.50      3346039.31
  1939        10-14          1778514.89      1799049.65      3577564.55
  1939        15-19          2053466.17      1980460.11      4033926.28
  1939        20-24          1789013.39      1507181.64      3296195.03
  1939        25-29          2026979.01      1826773.24      3853752.25
  1939        30-34          2016421.48      1861636.94      3878058.42
  1939        35-39          1895275.61      1756881.25      3652156.86
  1939        40-44          1754161.25      1466928.46      3221089.71
  1939        45-49          1637940.17      1378105.47      3016045.64
  1939        50-54          1522928.16      1295096.20      2818024.35
  1939        55-59          1397973.14      1193730.27      2591703.41
  1939        60-64          1207799.33      1040409.95      2248209.29
  1939        65-69           968393.39       819302.80      1787696.19
  1939        70-74           707161.22       547361.84      1254523.06
  1939        75-79           434182.39       293160.86       727343.25
  1939        80-84           217716.19       128350.54       346066.73
  1939        85-89            78247.99        36726.49       114974.49
  1939        90-94            17838.94         6481.35        24320.29
  1939        95-99             2495.75          688.31         3184.06
  1939       100-104             161.37           35.30          196.66
  1939       105-109               7.00            1.15            8.15
  1939       110+                  0.00            0.00            0.00
  1940           0            340477.78       356379.95       696857.73
  1940         1-4           1331143.62      1382301.10      2713444.72
  1940         5-9           1633074.89      1677093.30      3310168.19
  1940        10-14          1749341.44      1771784.90      3521126.34
  1940        15-19          2009019.81      1848628.66      3857648.47
  1940        20-24          1801976.36      1055580.89      2857557.25
  1940        25-29          2010595.42      1488473.23      3499068.66
  1940        30-34          2023950.41      1697659.87      3721610.29
  1940        35-39          1917843.47      1710219.12      3628062.59
  1940        40-44          1775622.11      1484298.25      3259920.35
  1940        45-49          1653333.63      1368129.57      3021463.19
  1940        50-54          1535369.48      1301723.95      2837093.43
  1940        55-59          1409199.92      1194073.77      2603273.69
  1940        60-64          1230041.84      1048574.70      2278616.54
  1940        65-69           989397.18       832141.00      1821538.19
  1940        70-74           719829.64       560265.93      1280095.57
  1940        75-79           445860.89       300363.66       746224.54
  1940        80-84           223609.07       131249.16       354858.23
  1940        85-89            79400.17        37188.96       116589.13
  1940        90-94            18227.30         6623.51        24850.81
  1940        95-99             2424.42          663.71         3088.14
  1940       100-104             162.64           33.98          196.62
  1940       105-109               4.00            3.39            7.39
  1940       110+                  0.00            0.00            0.00
  1941           0            327721.59       343216.38       670937.97
  1941         1-4           1333129.43      1385703.26      2718832.69
  1941         5-9           1618150.24      1666860.82      3285011.05
  1941        10-14          1725242.89      1748753.69      3473996.58
  1941        15-19          1905070.00      1710082.62      3615152.61
  1941        20-24          1813166.74       766772.80      2579939.54
  1941        25-29          1960706.55      1129100.13      3089806.67
  1941        30-34          2017963.57      1466951.83      3484915.40
  1941        35-39          1934602.72      1619716.79      3554319.51
  1941        40-44          1795077.11      1510110.75      3305187.85
  1941        45-49          1666146.18      1366945.48      3033091.67
  1941        50-54          1546415.38      1308490.22      2854905.60
  1941        55-59          1419230.03      1194082.96      2613312.98
  1941        60-64          1250959.63      1054140.53      2305100.17
  1941        65-69          1008023.98       841272.76      1849296.74
  1941        70-74           733418.95       574863.76      1308282.71
  1941        75-79           459543.85       310060.51       769604.35
  1941        80-84           229811.36       134427.39       364238.75
  1941        85-89            80952.60        37966.88       118919.48
  1941        90-94            18660.06         6820.39        25480.45
  1941        95-99             2380.58          655.98         3036.56
  1941       100-104             162.41           31.36          193.77
  1941       105-109               2.23            4.96            7.19
  1941       110+                  0.00            0.00            0.00
  1942           0            345113.83       362244.94       707358.77
  1942         1-4           1321505.14      1374219.43      2695724.56
  1942         5-9           1615393.44      1668066.46      3283459.90
  1942        10-14          1703178.25      1729293.00      3432471.25
  1942        15-19          1804087.86      1570961.22      3375049.08
  1942        20-24          1782612.62       690013.35      2472625.97
  1942        25-29          1873626.03       925186.61      2798812.64
  1942        30-34          2005465.89      1281636.77      3287102.66
  1942        35-39          1951996.92      1510370.41      3462367.33
  1942        40-44          1815701.34      1525094.53      3340795.87
  1942        45-49          1681821.69      1371723.10      3053544.79
  1942        50-54          1559579.42      1312049.42      2871628.84
  1942        55-59          1431275.95      1195406.43      2626682.38
  1942        60-64          1272322.17      1060064.57      2332386.74
  1942        65-69          1030523.41       852669.92      1883193.33
  1942        70-74           754424.02       594204.88      1348628.90
  1942        75-79           477458.77       324279.46       801738.23
  1942        80-84           239379.60       139851.39       379230.98
  1942        85-89            84566.51        39950.39       124516.90
  1942        90-94            19663.70         7172.03        26835.73
  1942        95-99             2472.80          689.02         3161.82
  1942       100-104             168.32           33.17          201.49
  1942       105-109               2.19            4.99            7.17
  1942       110+                  0.00            0.00            0.00
  1943           0            374338.28       393930.93       768269.21
  1943         1-4           1325386.26      1378089.24      2703475.49
  1943         5-9           1629820.13      1686264.20      3316084.33
  1943        10-14          1680111.01      1710552.31      3390663.32
  1943        15-19          1742490.17      1442476.07      3184966.24
  1943        20-24          1760588.76       657272.33      2417861.09
  1943        25-29          1763438.09       779032.80      2542470.89
  1943        30-34          1994408.37      1158652.97      3153061.35
  1943        35-39          1970243.58      1413743.16      3383986.75
  1943        40-44          1840117.51      1529533.11      3369650.62
  1943        45-49          1699876.99      1375372.67      3075249.66
  1943        50-54          1574756.17      1310919.60      2885675.77
  1943        55-59          1445270.02      1197763.08      2643033.10
  1943        60-64          1290717.22      1062411.02      2353128.24
  1943        65-69          1054778.73       864264.61      1919043.35
  1943        70-74           778111.71       613436.67      1391548.38
  1943        75-79           496495.98       340454.33       836950.31
  1943        80-84           250476.13       146531.95       397008.08
  1943        85-89            88363.38        41841.78       130205.16
  1943        90-94            20641.80         7431.16        28072.95
  1943        95-99             2619.47          728.30         3347.77
  1943       100-104             165.12           40.63          205.75
  1943       105-109               2.95            3.27            6.22
  1943       110+                  0.00            0.00            0.00
  1944           0            389968.07       411582.36       801550.43
  1944         1-4           1358603.78      1414298.23      2772902.01
  1944         5-9           1646505.34      1704838.72      3351344.06
  1944        10-14          1653841.17      1690261.80      3344102.96
  1944        15-19          1709722.11      1370785.31      3080507.42
  1944        20-24          1756734.61       643096.23      2399830.84
  1944        25-29          1683432.67       671626.44      2355059.12
  1944        30-34          1981424.98      1077274.88      3058699.86
  1944        35-39          1984428.48      1349373.12      3333801.60
  1944        40-44          1865424.94      1528289.41      3393714.35
  1944        45-49          1718173.19      1394651.98      3112825.17
  1944        50-54          1590164.24      1311108.03      2901272.27
  1944        55-59          1458707.95      1203923.38      2662631.33
  1944        60-64          1305088.44      1061688.42      2366776.86
  1944        65-69          1077981.13       872875.20      1950856.33
  1944        70-74           800216.22       629505.47      1429721.69
  1944        75-79           512964.75       355684.73       868649.48
  1944        80-84           261394.86       153369.36       414764.22
  1944        85-89            92804.03        43790.59       136594.62
  1944        90-94            21656.51         7711.79        29368.30
  1944        95-99             2808.63          764.34         3572.97
  1944       100-104             160.68           41.93          202.60
  1944       105-109               4.14            1.71            5.85
  1944       110+                  0.00            0.00            0.00
  1945           0            395611.52       418063.67       813675.19
  1945         1-4           1407166.03      1468456.13      2875622.15
  1945         5-9           1651558.90      1709871.84      3361430.74
  1945        10-14          1626175.28      1665140.84      3291316.12
  1945        15-19          1697002.70      1368290.56      3065293.25
  1945        20-24          1757200.11       720942.72      2478142.84
  1945        25-29          1698445.67       841060.03      2539505.69
  1945        30-34          1966239.49      1200221.36      3166460.85
  1945        35-39          1992236.50      1434811.10      3427047.60
  1945        40-44          1883830.29      1569894.68      3453724.96
  1945        45-49          1739621.44      1441273.30      3180894.74
  1945        50-54          1599808.49      1316021.45      2915829.94
  1945        55-59          1462859.57      1208663.51      2671523.08
  1945        60-64          1311939.51      1059966.49      2371906.00
  1945        65-69          1097474.29       879034.67      1976508.96
  1945        70-74           822083.01       644663.56      1466746.57
  1945        75-79           525863.42       368795.00       894658.42
  1945        80-84           271962.25       160016.57       431978.82
  1945        85-89            98549.64        46588.22       145137.86
  1945        90-94            23027.07         8187.01        31214.08
  1945        95-99             3099.52          815.97         3915.49
