Sweden, Deaths (period 5x1), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1755        30-34              781.00          687.01         1468.01
  1755        35-39              613.00          681.99         1294.99
  1755        40-44              761.01          796.00         1557.01
  1755        45-49              655.01          689.00         1344.01
  1755        50-54              746.00          878.00         1624.00
  1755        55-59              730.00          771.99         1501.99
  1755        60-64             1149.00          904.00         2053.00
  1755        65-69             1395.01         1021.00         2416.01
  1755        70-74             1545.00         1106.00         2651.00
  1755        75-79             1154.00          781.01         1935.01
  1755        80-84              972.00          598.99         1570.99
  1755        85-89              530.00          323.01          853.01
  1755        90-94              228.42          121.68          350.10
  1755        95-99               67.01           32.89           99.90
  1755       100-104              12.92            5.40           18.32
  1755       105-109               0.65            0.00            0.65
  1755       110+                  0.00            0.00            0.00
  1756           0              7013.00         7936.00        14949.00
  1756         1-4              4015.98         4112.00         8127.98
  1756         5-9              1157.00         1213.99         2370.99
  1756        10-14              543.00          582.00         1125.00
  1756        15-19              470.00          526.99          996.99
  1756        20-24              548.00          678.01         1226.01
  1756        25-29              637.98          708.01         1345.99
  1756        30-34              807.00          772.00         1579.00
  1756        35-39              633.00          688.00         1321.00
  1756        40-44              809.02          897.02         1706.04
  1756        45-49              590.99          749.99         1340.98
  1756        50-54              730.00          889.00         1619.00
  1756        55-59              835.99          894.00         1729.99
  1756        60-64             1190.01          981.00         2171.01
  1756        65-69             1309.99          962.00         2271.99
  1756        70-74             1684.99         1167.00         2851.99
  1756        75-79             1314.99          889.00         2203.99
  1756        80-84             1035.01          628.00         1663.01
  1756        85-89              517.99          361.99          879.98
  1756        90-94              260.71          150.99          411.70
  1756        95-99               86.91           48.36          135.27
  1756       100-104              20.62           10.99           31.61
  1756       105-109               2.73            0.66            3.39
  1756       110+                  0.00            0.00            0.00
  1757           0              6385.00         7239.00        13624.00
  1757         1-4              5019.00         5128.00        10147.00
  1757         5-9              1510.00         1565.00         3075.00
  1757        10-14              676.00          701.00         1377.00
  1757        15-19              542.01          530.99         1073.00
  1757        20-24              602.00          746.99         1348.99
  1757        25-29              742.99          752.00         1494.99
  1757        30-34              957.00          835.99         1792.99
  1757        35-39              651.00          702.01         1353.01
  1757        40-44              841.00          894.00         1735.00
  1757        45-49              666.99          813.00         1479.99
  1757        50-54              865.00          947.00         1812.00
  1757        55-59             1072.99          932.99         2005.98
  1757        60-64             1372.00         1127.01         2499.01
  1757        65-69             1496.02         1085.99         2582.01
  1757        70-74             1758.01         1220.00         2978.01
  1757        75-79             1422.99          980.00         2402.99
  1757        80-84             1083.00          626.99         1709.99
  1757        85-89              585.00          293.99          878.99
  1757        90-94              231.12          119.01          350.13
  1757        95-99               61.29           31.68           92.97
  1757       100-104              10.35            5.29           15.64
  1757       105-109               0.26            0.00            0.26
  1757       110+                  0.00            0.00            0.00
  1758           0              6040.00         7160.00        13200.00
  1758         1-4              4174.00         4389.99         8563.99
  1758         5-9              1417.99         1517.01         2935.00
  1758        10-14              627.00          709.00         1336.00
  1758        15-19              546.98          620.00         1166.98
  1758        20-24              715.02          887.00         1602.02
  1758        25-29              928.00          939.00         1867.00
  1758        30-34             1094.98          946.99         2041.97
  1758        35-39              835.99          937.00         1772.99
  1758        40-44             1109.00         1096.01         2205.01
  1758        45-49              961.01         1065.00         2026.01
  1758        50-54             1244.01         1219.00         2463.01
  1758        55-59             1305.00         1318.99         2623.99
  1758        60-64             1752.99         1300.99         3053.98
  1758        65-69             1852.00         1301.99         3153.99
  1758        70-74             2384.00         1424.02         3808.02
  1758        75-79             1830.01         1154.01         2984.02
  1758        80-84             1300.00          791.00         2091.00
  1758        85-89              659.00          393.00         1052.00
  1758        90-94              283.94          149.12          433.06
  1758        95-99               84.78           37.29          122.07
  1758       100-104              17.62            5.59           23.21
  1758       105-109               1.63            0.00            1.63
  1758       110+                  0.00            0.00            0.00
  1759           0              5471.00         6646.00        12117.00
  1759         1-4              2947.99         2988.00         5935.99
  1759         5-9               956.00         1103.00         2059.00
  1759        10-14              617.00          604.99         1221.99
  1759        15-19              511.00          520.00         1031.00
  1759        20-24              613.99          672.00         1285.99
  1759        25-29              727.00          785.00         1512.00
  1759        30-34              895.00          861.00         1756.00
  1759        35-39              706.00          727.99         1433.99
  1759        40-44              930.00          956.00         1886.00
  1759        45-49              755.01          956.01         1711.02
  1759        50-54              874.99          976.99         1851.98
  1759        55-59             1031.00         1082.01         2113.01
  1759        60-64             1316.01         1050.01         2366.02
  1759        65-69             1383.01         1055.00         2438.01
  1759        70-74             1809.00         1129.00         2938.00
  1759        75-79             1460.99         1012.00         2472.99
  1759        80-84             1040.01          661.00         1701.01
  1759        85-89              522.99          331.99          854.98
  1759        90-94              215.96          142.36          358.32
  1759        95-99               59.04           40.04           99.08
  1759       100-104              10.70            7.62           18.32
  1759       105-109               0.29            0.00            0.29
  1759       110+                  0.00            0.00            0.00
  1760           0              5736.00         6519.00        12255.00
  1760         1-4              2547.99         2715.99         5263.98
  1760         5-9               892.01          977.99         1870.00
  1760        10-14              473.00          515.99          988.99
  1760        15-19              491.99          519.00         1010.99
  1760        20-24              550.99          639.01         1190.00
  1760        25-29              728.99          684.00         1412.99
  1760        30-34              896.00          801.01         1697.01
  1760        35-39              724.01          786.00         1510.01
  1760        40-44              988.00          949.00         1937.00
  1760        45-49              816.99          922.99         1739.98
  1760        50-54              794.99          960.99         1755.98
  1760        55-59              920.00          993.99         1913.99
  1760        60-64             1291.00         1092.00         2383.00
  1760        65-69             1251.02          933.01         2184.03
  1760        70-74             1614.99         1037.00         2651.99
  1760        75-79             1278.99          813.00         2091.99
  1760        80-84              992.99          681.00         1673.99
  1760        85-89              473.01          297.00          770.01
  1760        90-94              213.75          111.16          324.91
  1760        95-99               59.83           22.10           81.93
  1760       100-104              11.10            1.73           12.83
  1760       105-109               0.31            0.00            0.31
  1760       110+                  0.00            0.00            0.00
  1761           0              6506.00         7561.00        14067.00
  1761         1-4              3562.01         3505.01         7067.02
  1761         5-9              1217.01         1319.01         2536.02
  1761        10-14              520.99          541.00         1061.99
  1761        15-19              509.00          554.00         1063.00
  1761        20-24              566.00          606.99         1172.99
  1761        25-29              635.00          593.99         1228.99
  1761        30-34              821.00          749.00         1570.00
  1761        35-39              716.99          655.99         1372.98
  1761        40-44              820.01          817.00         1637.01
  1761        45-49              675.01          790.00         1465.01
  1761        50-54              791.01          879.99         1671.00
  1761        55-59              740.98          844.99         1585.97
  1761        60-64             1147.01         1046.01         2193.02
  1761        65-69             1126.00          964.99         2090.99
  1761        70-74             1537.98          962.00         2499.98
  1761        75-79             1224.01          797.01         2021.02
  1761        80-84             1016.98          649.99         1666.97
  1761        85-89              491.01          268.00          759.01
  1761        90-94              211.81          111.96          323.77
  1761        95-99               54.43           23.74           78.17
  1761       100-104               8.76            2.30           11.06
  1761       105-109               0.00            0.00            0.00
  1761       110+                  0.00            0.00            0.00
  1762           0              7807.00         8521.00        16328.00
  1762         1-4              4999.99         4958.00         9957.99
  1762         5-9              1615.01         1669.99         3285.00
  1762        10-14              711.01          838.99         1550.00
  1762        15-19              503.99          540.01         1044.00
  1762        20-24              572.99          641.01         1214.00
  1762        25-29              656.00          767.01         1423.01
  1762        30-34              926.01          809.00         1735.01
  1762        35-39              750.01          777.01         1527.02
  1762        40-44             1004.99         1056.02         2061.01
  1762        45-49              820.99          954.01         1775.00
  1762        50-54              907.00         1124.98         2031.98
  1762        55-59              947.98          986.00         1933.98
  1762        60-64             1423.01         1336.01         2759.02
  1762        65-69             1356.00         1048.00         2404.00
  1762        70-74             1768.01         1182.00         2950.01
  1762        75-79             1479.02          991.98         2471.00
  1762        80-84             1333.01          828.01         2161.02
  1762        85-89              567.00          341.00          908.00
  1762        90-94              241.63          143.74          385.37
  1762        95-99               50.67           30.16           80.83
  1762       100-104               5.70            3.11            8.81
  1762       105-109               0.00            0.00            0.00
  1762       110+                  0.00            0.00            0.00
  1763           0              7684.00         8714.00        16398.00
  1763         1-4              5633.02         5628.99        11262.01
  1763         5-9              1794.99         1782.98         3577.97
  1763        10-14              715.99          821.00         1536.99
  1763        15-19              570.01          679.01         1249.02
  1763        20-24              666.98          813.01         1479.99
  1763        25-29              764.99          882.00         1646.99
  1763        30-34             1040.00          987.00         2027.00
  1763        35-39              844.98          945.01         1789.99
  1763        40-44             1148.99         1127.00         2275.99
  1763        45-49              894.00         1080.99         1974.99
  1763        50-54             1044.00         1223.98         2267.98
  1763        55-59              996.01         1102.00         2098.01
  1763        60-64             1542.01         1427.00         2969.01
  1763        65-69             1364.00         1062.99         2426.99
  1763        70-74             1871.00         1216.00         3087.00
  1763        75-79             1582.01          982.99         2565.00
  1763        80-84             1222.03          825.01         2047.04
  1763        85-89              592.99          393.99          986.98
  1763        90-94              256.09          145.57          401.66
  1763        95-99               66.65           30.35           97.00
  1763       100-104              10.97            3.06           14.03
  1763       105-109               0.27            0.00            0.27
  1763       110+                  0.00            0.00            0.00
  1764           0              6483.00         7613.00        14096.00
  1764         1-4              3295.01         3555.00         6850.01
  1764         5-9              1131.00         1193.01         2324.01
  1764        10-14              636.00          688.01         1324.01
  1764        15-19              550.01          600.00         1150.01
  1764        20-24              605.02          705.00         1310.02
  1764        25-29              722.01          780.01         1502.02
  1764        30-34              925.00          853.99         1778.99
  1764        35-39              744.00          852.99         1596.99
  1764        40-44             1058.00         1039.00         2097.00
  1764        45-49              824.01          963.98         1787.99
  1764        50-54             1040.01         1121.00         2161.01
  1764        55-59              926.00          976.99         1902.99
  1764        60-64             1588.01         1337.01         2925.02
  1764        65-69             1302.99         1006.98         2309.97
  1764        70-74             1636.00         1078.01         2714.01
  1764        75-79             1375.00          888.01         2263.01
  1764        80-84             1197.00          697.00         1894.00
  1764        85-89              537.99          344.00          881.99
  1764        90-94              253.06          133.11          386.17
  1764        95-99               64.00           31.02           95.02
  1764       100-104               9.92            3.89           13.81
  1764       105-109               0.00            0.00            0.00
  1764       110+                  0.00            0.00            0.00
  1765           0              6411.00         7573.00        13984.00
  1765         1-4              3283.00         3472.99         6755.99
  1765         5-9              1159.99         1259.00         2418.99
  1765        10-14              587.01          697.01         1284.02
  1765        15-19              547.00          636.00         1183.00
  1765        20-24              599.99          696.00         1295.99
  1765        25-29              778.00          773.02         1551.02
  1765        30-34              901.98          868.99         1770.97
  1765        35-39              769.00          858.99         1627.99
  1765        40-44             1037.00         1161.99         2198.99
  1765        45-49              876.99         1060.00         1936.99
  1765        50-54             1077.01         1225.99         2303.00
  1765        55-59              990.00         1020.99         2010.99
  1765        60-64             1482.99         1354.00         2836.99
  1765        65-69             1404.00         1202.00         2606.00
  1765        70-74             1668.98         1215.99         2884.97
  1765        75-79             1431.99          974.99         2406.98
  1765        80-84             1304.99          802.00         2106.99
  1765        85-89              600.00          382.00          982.00
  1765        90-94              226.29          123.17          349.46
  1765        95-99               42.93           22.27           65.20
  1765       100-104               3.77            1.56            5.33
  1765       105-109               0.00            0.00            0.00
  1765       110+                  0.00            0.00            0.00
  1766           0              6412.00         7583.00        13995.00
  1766         1-4              3180.00         3261.99         6441.99
  1766         5-9              1013.01         1077.01         2090.02
  1766        10-14              553.01          579.99         1133.00
  1766        15-19              467.01          567.00         1034.01
  1766        20-24              535.99          670.99         1206.98
  1766        25-29              629.00          647.99         1276.99
  1766        30-34              872.01          716.99         1589.00
  1766        35-39              692.98          763.01         1455.99
  1766        40-44              910.99          863.01         1774.00
  1766        45-49              793.01          909.99         1703.00
  1766        50-54              862.00         1047.01         1909.01
  1766        55-59              863.00          997.00         1860.00
  1766        60-64             1198.00         1053.99         2251.99
  1766        65-69             1240.01         1057.99         2298.00
  1766        70-74             1521.01          976.99         2498.00
  1766        75-79             1271.00          833.00         2104.00
  1766        80-84             1125.00          708.01         1833.01
  1766        85-89              513.01          318.99          832.00
  1766        90-94              238.20          111.79          349.99
  1766        95-99               59.72           20.06           79.78
  1766       100-104               9.09            1.15           10.24
  1766       105-109               0.00            0.00            0.00
  1766       110+                  0.00            0.00            0.00
  1767           0              6332.00         7726.00        14058.00
  1767         1-4              2764.02         2958.00         5722.02
  1767         5-9               826.01          852.99         1679.00
  1767        10-14              553.00          592.99         1145.99
  1767        15-19              500.01          599.00         1099.01
  1767        20-24              576.00          700.01         1276.01
  1767        25-29              718.99          754.00         1472.99
  1767        30-34              957.00          904.98         1861.98
  1767        35-39              773.01          785.01         1558.02
  1767        40-44              999.99          949.99         1949.98
  1767        45-49              822.98         1044.00         1866.98
  1767        50-54              933.01         1089.01         2022.02
  1767        55-59              942.01         1050.00         1992.01
  1767        60-64             1265.00         1189.01         2454.01
  1767        65-69             1429.98         1246.00         2675.98
  1767        70-74             1617.99         1089.00         2706.99
  1767        75-79             1418.00          856.98         2274.98
  1767        80-84             1243.01          748.00         1991.01
  1767        85-89              602.00          417.02         1019.02
  1767        90-94              213.62          150.56          364.18
  1767        95-99               39.95           34.38           74.33
  1767       100-104               3.44            4.05            7.49
  1767       105-109               0.00            0.00            0.00
  1767       110+                  0.00            0.00            0.00
  1768           0              6930.00         7936.00        14866.00
  1768         1-4              4777.01         4967.00         9744.01
  1768         5-9              1456.01         1428.01         2884.02
  1768        10-14              656.01          687.99         1344.00
  1768        15-19              604.99          607.99         1212.98
  1768        20-24              569.00          726.01         1295.01
  1768        25-29              663.02          688.00         1351.02
  1768        30-34              832.01          713.99         1546.00
  1768        35-39              728.02          681.99         1410.01
  1768        40-44              899.00          871.01         1770.01
  1768        45-49              700.01          803.00         1503.01
  1768        50-54              866.01          928.00         1794.01
  1768        55-59              843.00          883.01         1726.01
  1768        60-64             1165.01          966.01         2131.02
  1768        65-69             1355.00         1217.00         2572.00
  1768        70-74             1526.01         1076.99         2603.00
  1768        75-79             1168.00          851.01         2019.01
  1768        80-84             1021.00          666.00         1687.00
  1768        85-89              508.00          335.00          843.00
  1768        90-94              216.81          131.16          347.97
  1768        95-99               56.16           32.42           88.58
  1768       100-104               9.04            4.41           13.45
  1768       105-109               0.00            0.00            0.00
  1768       110+                  0.00            0.00            0.00
  1769           0              6918.00         7593.00        14511.00
  1769         1-4              5086.99         5066.99        10153.98
  1769         5-9              1601.01         1733.99         3335.00
  1769        10-14              670.00          767.00         1437.00
  1769        15-19              648.01          658.01         1306.02
  1769        20-24              661.01          682.00         1343.01
  1769        25-29              687.99          690.01         1378.00
  1769        30-34              845.02          723.00         1568.02
  1769        35-39              693.00          724.00         1417.00
  1769        40-44              891.01          830.99         1722.00
  1769        45-49              772.00          822.99         1594.99
  1769        50-54              817.01          870.01         1687.02
  1769        55-59              865.00          801.00         1666.00
  1769        60-64             1114.00          996.01         2110.01
  1769        65-69             1415.00         1204.99         2619.99
  1769        70-74             1461.00          979.00         2440.00
  1769        75-79             1087.01          768.00         1855.01
  1769        80-84              982.99          643.01         1626.00
  1769        85-89              478.01          355.01          833.02
  1769        90-94              196.17          113.35          309.52
  1769        95-99               47.37           22.87           70.24
  1769       100-104               6.45            1.79            8.24
  1769       105-109               0.00            0.00            0.00
  1769       110+                  0.00            0.00            0.00
  1770           0              6671.00         7364.00        14035.00
  1770         1-4              3962.00         4035.99         7997.99
  1770         5-9              1209.99         1318.00         2527.99
  1770        10-14              625.99          776.01         1402.00
  1770        15-19              594.99          641.00         1235.99
  1770        20-24              668.00          729.00         1397.00
  1770        25-29              686.00          717.00         1403.00
  1770        30-34              856.01          749.00         1605.01
  1770        35-39              730.00          744.01         1474.01
  1770        40-44              949.01          919.99         1869.00
  1770        45-49              833.00          849.01         1682.01
  1770        50-54              905.01          925.00         1830.01
  1770        55-59              903.01          905.00         1808.01
  1770        60-64             1282.00         1142.98         2424.98
  1770        65-69             1418.99         1190.99         2609.98
  1770        70-74             1565.99         1202.01         2768.00
  1770        75-79             1194.98          796.00         1990.98
  1770        80-84             1096.00          673.00         1769.00
  1770        85-89              560.00          355.01          915.01
  1770        90-94              166.43          106.80          273.23
  1770        95-99               27.81           21.47           49.28
  1770       100-104               1.73            1.72            3.45
  1770       105-109               0.00            0.00            0.00
  1770       110+                  0.00            0.00            0.00
  1771           0              6529.00         7385.00        13914.00
  1771         1-4              3790.02         4075.01         7865.03
  1771         5-9              1059.99         1209.99         2269.98
  1771        10-14              680.01          763.01         1443.02
  1771        15-19              702.01          675.00         1377.01
  1771        20-24              739.01          834.99         1574.00
  1771        25-29              793.99          894.00         1687.99
  1771        30-34              984.01          900.00         1884.01
  1771        35-39              883.99          839.01         1723.00
  1771        40-44             1091.00         1088.99         2179.99
  1771        45-49              969.99         1066.98         2036.97
  1771        50-54             1108.98         1227.00         2335.98
  1771        55-59             1048.99         1061.99         2110.98
  1771        60-64             1454.01         1377.00         2831.01
  1771        65-69             1663.98         1440.01         3103.99
  1771        70-74             1776.01         1368.01         3144.02
  1771        75-79             1304.00          892.00         2196.00
  1771        80-84             1134.01          700.00         1834.01
  1771        85-89              548.99          318.01          867.00
  1771        90-94              230.61          117.98          348.59
  1771        95-99               58.97           28.18           87.15
  1771       100-104               9.44            3.83           13.27
  1771       105-109               0.00            0.00            0.00
  1771       110+                  0.00            0.00            0.00
  1772           0              6572.00         7541.00        14113.00
  1772         1-4              5036.99         5370.98        10407.97
  1772         5-9              1881.00         2160.00         4041.00
  1772        10-14             1225.99         1478.01         2704.00
  1772        15-19             1100.99         1211.00         2311.99
  1772        20-24             1024.99         1306.00         2330.99
  1772        25-29             1138.00         1399.00         2537.00
  1772        30-34             1346.01         1466.01         2812.02
  1772        35-39             1248.01         1454.00         2702.01
  1772        40-44             1610.00         1723.00         3333.00
  1772        45-49             1455.01         1703.99         3159.00
  1772        50-54             1758.01         1955.01         3713.02
  1772        55-59             1532.00         1648.00         3180.00
  1772        60-64             2081.98         2119.99         4201.97
  1772        65-69             1995.98         1796.99         3792.97
  1772        70-74             2403.99         1922.01         4326.00
  1772        75-79             1633.00         1160.00         2793.00
  1772        80-84             1370.99          843.00         2213.99
  1772        85-89              633.00          391.99         1024.99
  1772        90-94              315.05          161.26          476.31
  1772        95-99              101.51           48.41          149.92
  1772       100-104              23.41           10.69           34.10
  1772       105-109               3.04            0.64            3.68
  1772       110+                  0.00            0.00            0.00
  1773           0              6938.00         7687.00        14625.00
  1773         1-4              9883.01        10041.99        19925.00
  1773         5-9              4394.00         4771.00         9165.00
  1773        10-14             2257.01         2814.01         5071.02
  1773        15-19             1772.99         1784.00         3556.99
  1773        20-24             1605.99         1837.01         3443.00
  1773        25-29             1556.02         1689.99         3246.01
  1773        30-34             1751.99         1669.01         3421.00
  1773        35-39             1568.00         1599.00         3167.00
  1773        40-44             2215.00         2023.00         4238.00
  1773        45-49             2117.99         1876.00         3993.99
  1773        50-54             2550.01         2356.02         4906.03
  1773        55-59             2272.99         1992.00         4264.99
  1773        60-64             2954.00         2440.00         5394.00
  1773        65-69             2532.98         2047.00         4579.98
  1773        70-74             2989.00         2289.99         5278.99
  1773        75-79             1772.00         1272.00         3044.00
  1773        80-84             1396.00          894.99         2290.99
  1773        85-89              660.00          376.00         1036.00
  1773        90-94              250.95          126.37          377.32
  1773        95-99               67.81           29.49           97.30
  1773       100-104              12.61            4.13           16.74
  1773       105-109               0.65            0.00            0.65
  1773       110+                  0.00            0.00            0.00
  1774           0              5371.00         6083.00        11454.00
  1774         1-4              2954.01         3083.00         6037.01
  1774         5-9               836.00         1003.99         1839.99
  1774        10-14              532.00          568.99         1100.99
  1774        15-19              516.00          555.99         1071.99
  1774        20-24              680.00          661.00         1341.00
  1774        25-29              708.00          644.00         1352.00
  1774        30-34              736.01          618.00         1354.01
  1774        35-39              760.99          617.00         1377.99
  1774        40-44              900.01          791.99         1692.00
  1774        45-49              818.01          766.00         1584.01
  1774        50-54              962.00          874.00         1836.00
  1774        55-59              829.00          820.01         1649.01
  1774        60-64             1224.99          999.02         2224.01
  1774        65-69             1275.00          969.00         2244.00
  1774        70-74             1483.02          967.01         2450.03
  1774        75-79             1006.00          693.00         1699.00
  1774        80-84              769.00          506.00         1275.00
  1774        85-89              340.02          207.00          547.02
  1774        90-94              163.53           84.63          248.16
  1774        95-99               50.98           20.06           71.04
  1774       100-104              11.54            2.30           13.84
  1774       105-109               0.97            0.00            0.97
  1774       110+                  0.00            0.00            0.00
  1775           0              6120.00         7109.00        13229.00
  1775         1-4              3591.00         3784.00         7375.00
  1775         5-9               937.00         1076.00         2013.00
  1775        10-14              621.00          744.00         1365.00
  1775        15-19              595.01          620.01         1215.02
  1775        20-24              684.99          715.01         1400.00
  1775        25-29              768.00          705.99         1473.99
  1775        30-34              782.99          697.01         1480.00
  1775        35-39              799.99          627.00         1426.99
  1775        40-44              940.01          857.00         1797.01
  1775        45-49              825.99          826.00         1651.99
  1775        50-54              896.99          984.00         1880.99
  1775        55-59              985.01          902.99         1888.00
  1775        60-64             1376.01         1103.98         2479.99
  1775        65-69             1306.01          959.01         2265.02
  1775        70-74             1492.00         1117.01         2609.01
  1775        75-79             1094.01          702.99         1797.00
  1775        80-84              759.01          465.01         1224.02
  1775        85-89              515.00          427.99          942.99
  1775        90-94              198.89          110.23          309.12
  1775        95-99               68.11           32.55          100.66
  1775       100-104              16.89            6.22           23.11
  1775       105-109               2.13            0.00            2.13
  1775       110+                  0.00            0.00            0.00
  1776           0              5274.00         6345.00        11619.00
  1776         1-4              2789.00         2843.00         5632.00
  1776         5-9               685.99          742.98         1428.97
  1776        10-14              495.00          513.00         1008.00
  1776        15-19              518.01          516.00         1034.01
  1776        20-24              659.99          829.01         1489.00
  1776        25-29              782.98          744.00         1526.98
  1776        30-34              804.99          813.01         1618.00
  1776        35-39              815.99          707.02         1523.01
  1776        40-44              888.01          834.99         1723.00
  1776        45-49              800.00          896.01         1696.01
  1776        50-54             1015.99         1038.00         2053.99
  1776        55-59             1073.00         1099.00         2172.00
  1776        60-64             1434.01         1250.01         2684.02
  1776        65-69             1243.99         1014.99         2258.98
  1776        70-74             1356.01          972.00         2328.01
  1776        75-79             1105.98          711.99         1817.97
  1776        80-84              725.00          415.00         1140.00
  1776        85-89              379.99          231.01          611.00
  1776        90-94              157.64           83.69          241.33
  1776        95-99               46.51           25.04           71.55
  1776       100-104               9.56            5.27           14.83
  1776       105-109               0.29            0.00            0.29
  1776       110+                  0.00            0.00            0.00
  1777           0              6143.00         7066.00        13209.00
