Latvia, Deaths (period 5x1), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1975        20-24               64.00          268.00          332.00
  1975        25-29               63.00          328.00          391.00
  1975        30-34               87.00          466.00          553.00
  1975        35-39              165.00          592.00          757.00
  1975        40-44              221.00          692.00          913.00
  1975        45-49              333.00          784.00         1117.00
  1975        50-54              496.00          772.00         1268.00
  1975        55-59              437.00          746.00         1183.00
  1975        60-64              987.00         1278.00         2265.00
  1975        65-69             1506.00         1768.00         3274.00
  1975        70-74             2180.00         2076.00         4256.00
  1975        75-79             2651.00         1525.00         4176.00
  1975        80-84             2594.00         1323.00         3917.00
  1975        85-89             1963.00          815.00         2778.00
  1975        90-94              881.00          324.00         1205.00
  1975        95-99              212.00           54.00          266.00
  1975       100-104              45.57           11.01           56.58
  1975       105-109               3.43            0.00            3.43
  1975       110+                  0.00            0.00            0.00
  1976           0               272.00          425.00          697.00
  1976         1-4                68.00          114.00          182.00
  1976         5-9                33.00           56.00           89.00
  1976        10-14               33.00           51.00           84.00
  1976        15-19               41.00          148.00          189.00
  1976        20-24               64.00          319.00          383.00
  1976        25-29               84.00          336.00          420.00
  1976        30-34               89.00          373.00          462.00
  1976        35-39              170.00          579.00          749.00
  1976        40-44              218.00          653.00          871.00
  1976        45-49              330.00          888.00         1218.00
  1976        50-54              524.00          814.00         1338.00
  1976        55-59              466.00          746.00         1212.00
  1976        60-64              929.00         1271.00         2200.00
  1976        65-69             1480.00         1833.00         3313.00
  1976        70-74             2125.00         2209.00         4334.00
  1976        75-79             2669.00         1598.00         4267.00
  1976        80-84             2584.00         1288.00         3872.00
  1976        85-89             2061.00          766.00         2827.00
  1976        90-94              946.00          345.00         1291.00
  1976        95-99              217.00           78.00          295.00
  1976       100-104              52.62           21.40           74.02
  1976       105-109               4.38            1.61            5.99
  1976       110+                  0.00            0.00            0.00
  1977           0               247.00          381.00          628.00
  1977         1-4                64.00           85.00          149.00
  1977         5-9                46.00           54.00          100.00
  1977        10-14               34.00           65.00           99.00
  1977        15-19               45.00          149.00          194.00
  1977        20-24               73.00          261.00          334.00
  1977        25-29               73.00          327.00          400.00
  1977        30-34               97.00          342.00          439.00
  1977        35-39              169.00          585.00          754.00
  1977        40-44              260.00          667.00          927.00
  1977        45-49              333.00          887.00         1220.00
  1977        50-54              524.00          860.00         1384.00
  1977        55-59              550.00          867.00         1417.00
  1977        60-64              835.00         1169.00         2004.00
  1977        65-69             1511.00         1863.00         3374.00
  1977        70-74             2282.00         2195.00         4477.00
  1977        75-79             2863.00         1642.00         4505.00
  1977        80-84             2709.00         1279.00         3988.00
  1977        85-89             2084.00          778.00         2862.00
  1977        90-94              960.00          294.00         1254.00
  1977        95-99              245.00           67.00          312.00
  1977       100-104              34.52           11.98           46.50
  1977       105-109               1.48            0.00            1.48
  1977       110+                  0.00            0.00            0.00
  1978           0               264.00          355.00          619.00
  1978         1-4                71.00           93.00          164.00
  1978         5-9                43.00           62.00          105.00
  1978        10-14               39.00           61.00          100.00
  1978        15-19               62.00          165.00          227.00
  1978        20-24               67.00          265.00          332.00
  1978        25-29               61.00          335.00          396.00
  1978        30-34              102.00          336.00          438.00
  1978        35-39              149.00          583.00          732.00
  1978        40-44              215.00          690.00          905.00
  1978        45-49              386.00          896.00         1282.00
  1978        50-54              572.00          952.00         1524.00
  1978        55-59              634.00          974.00         1608.00
  1978        60-64              748.00         1107.00         1855.00
  1978        65-69             1468.00         1721.00         3189.00
  1978        70-74             2178.00         2260.00         4438.00
  1978        75-79             2823.00         1862.00         4685.00
  1978        80-84             2844.00         1263.00         4107.00
  1978        85-89             2142.00          775.00         2917.00
  1978        90-94              938.00          327.00         1265.00
  1978        95-99              246.00           75.00          321.00
  1978       100-104              44.91            4.01           48.92
  1978       105-109               3.10            0.00            3.10
  1978       110+                  0.00            0.00            0.00
  1979           0               270.00          364.00          634.00
  1979         1-4                80.00          130.00          210.00
  1979         5-9                56.00           51.00          107.00
  1979        10-14               46.00           67.00          113.00
  1979        15-19               54.00          160.00          214.00
  1979        20-24               71.00          282.00          353.00
  1979        25-29               83.00          346.00          429.00
  1979        30-34              102.00          394.00          496.00
  1979        35-39              173.00          577.00          750.00
  1979        40-44              258.00          788.00         1046.00
  1979        45-49              358.00          887.00         1245.00
  1979        50-54              561.00         1078.00         1639.00
  1979        55-59              688.00         1000.00         1688.00
  1979        60-64              749.00         1065.00         1814.00
  1979        65-69             1530.00         1770.00         3300.00
  1979        70-74             2203.00         2257.00         4460.00
  1979        75-79             2933.00         1953.00         4886.00
  1979        80-84             2855.00         1214.00         4069.00
  1979        85-89             2115.00          840.00         2955.00
  1979        90-94             1016.00          337.00         1353.00
  1979        95-99              268.00           92.00          360.00
  1979       100-104              31.75            8.01           39.76
  1979       105-109               1.26            0.00            1.26
  1979       110+                  0.00            0.00            0.00
  1980           0               226.00          319.00          545.00
  1980         1-4                74.00          112.00          186.00
  1980         5-9                46.00           45.00           91.00
  1980        10-14               39.00           57.00           96.00
  1980        15-19               49.00          166.00          215.00
  1980        20-24               74.00          275.00          349.00
  1980        25-29               98.00          336.00          434.00
  1980        30-34               96.00          390.00          486.00
  1980        35-39              174.00          600.00          774.00
  1980        40-44              233.00          798.00         1031.00
  1980        45-49              360.00          975.00         1335.00
  1980        50-54              535.00         1065.00         1600.00
  1980        55-59              756.00         1054.00         1810.00
  1980        60-64              709.00         1055.00         1764.00
  1980        65-69             1451.00         1721.00         3172.00
  1980        70-74             2206.00         2113.00         4319.00
  1980        75-79             2936.00         2114.00         5050.00
  1980        80-84             2926.00         1245.00         4171.00
  1980        85-89             2168.00          780.00         2948.00
  1980        90-94              990.00          310.00         1300.00
  1980        95-99              273.00           97.00          370.00
  1980       100-104              36.11           15.33           51.44
  1980       105-109               1.88            0.68            2.56
  1980       110+                  0.00            0.00            0.00
  1981           0               222.00          348.00          570.00
  1981         1-4                71.00          100.00          171.00
  1981         5-9                29.00           83.00          112.00
  1981        10-14               32.00           54.00           86.00
  1981        15-19               49.00          160.00          209.00
  1981        20-24               85.00          268.00          353.00
  1981        25-29               70.00          390.00          460.00
  1981        30-34              115.00          436.00          551.00
  1981        35-39              157.00          520.00          677.00
  1981        40-44              264.00          831.00         1095.00
  1981        45-49              343.00          952.00         1295.00
  1981        50-54              549.00         1245.00         1794.00
  1981        55-59              825.00         1122.00         1947.00
  1981        60-64              765.00         1081.00         1846.00
  1981        65-69             1294.00         1605.00         2899.00
  1981        70-74             2172.00         2094.00         4266.00
  1981        75-79             2861.00         2112.00         4973.00
  1981        80-84             2928.00         1286.00         4214.00
  1981        85-89             2088.00          780.00         2868.00
  1981        90-94              983.00          309.00         1292.00
  1981        95-99              274.00           68.00          342.00
  1981       100-104              45.82           19.35           65.17
  1981       105-109               3.17            1.66            4.83
  1981       110+                  0.00            0.00            0.00
  1982           0               211.00          311.00          522.00
  1982         1-4                84.00          109.00          193.00
  1982         5-9                46.00           65.00          111.00
  1982        10-14               25.00           69.00           94.00
  1982        15-19               43.00          133.00          176.00
  1982        20-24               61.00          264.00          325.00
  1982        25-29               80.00          351.00          431.00
  1982        30-34              129.00          423.00          552.00
  1982        35-39              136.00          507.00          643.00
  1982        40-44              260.00          763.00         1023.00
  1982        45-49              324.00          891.00         1215.00
  1982        50-54              515.00         1261.00         1776.00
  1982        55-59              772.00         1068.00         1840.00
  1982        60-64              840.00         1086.00         1926.00
  1982        65-69             1288.00         1427.00         2715.00
  1982        70-74             2191.00         2014.00         4205.00
  1982        75-79             2754.00         2111.00         4865.00
  1982        80-84             2915.00         1286.00         4201.00
  1982        85-89             1990.00          736.00         2726.00
  1982        90-94             1030.00          301.00         1331.00
  1982        95-99              236.00           72.00          308.00
  1982       100-104              40.44           12.73           53.17
  1982       105-109               2.56            0.26            2.82
  1982       110+                  0.00            0.00            0.00
  1983           0               262.00          382.00          644.00
  1983         1-4                68.00          121.00          189.00
  1983         5-9                30.00           66.00           96.00
  1983        10-14               31.00           59.00           90.00
  1983        15-19               48.00          163.00          211.00
  1983        20-24               49.00          295.00          344.00
  1983        25-29               79.00          320.00          399.00
  1983        30-34              103.00          407.00          510.00
  1983        35-39              123.00          460.00          583.00
  1983        40-44              270.00          765.00         1035.00
  1983        45-49              329.00          948.00         1277.00
  1983        50-54              536.00         1270.00         1806.00
  1983        55-59              827.00         1248.00         2075.00
  1983        60-64              928.00         1215.00         2143.00
  1983        65-69             1060.00         1246.00         2306.00
  1983        70-74             2149.00         2046.00         4195.00
  1983        75-79             2941.00         2121.00         5062.00
  1983        80-84             3029.00         1456.00         4485.00
  1983        85-89             2256.00          737.00         2993.00
  1983        90-94             1084.00          336.00         1420.00
  1983        95-99              317.00           92.00          409.00
  1983       100-104              37.21           17.93           55.14
  1983       105-109               1.78            1.08            2.86
  1983       110+                  0.00            0.00            0.00
  1984           0               221.00          306.00          527.00
  1984         1-4                72.00          110.00          182.00
  1984         5-9                32.00           79.00          111.00
  1984        10-14               22.00           55.00           77.00
  1984        15-19               37.00          140.00          177.00
  1984        20-24               52.00          237.00          289.00
  1984        25-29               98.00          351.00          449.00
  1984        30-34              102.00          405.00          507.00
  1984        35-39              146.00          451.00          597.00
  1984        40-44              242.00          713.00          955.00
  1984        45-49              358.00          922.00         1280.00
  1984        50-54              502.00         1278.00         1780.00
  1984        55-59              865.00         1423.00         2288.00
  1984        60-64             1050.00         1291.00         2341.00
  1984        65-69             1058.00         1302.00         2360.00
  1984        70-74             2278.00         2064.00         4342.00
  1984        75-79             2999.00         2237.00         5236.00
  1984        80-84             3314.00         1655.00         4969.00
  1984        85-89             2303.00          742.00         3045.00
  1984        90-94             1127.00          323.00         1450.00
  1984        95-99              289.00           75.00          364.00
  1984       100-104              55.77           18.58           74.35
  1984       105-109               4.23            1.43            5.66
  1984       110+                  0.00            0.00            0.00
  1985           0               230.00          288.00          518.00
  1985         1-4                76.00           85.00          161.00
  1985         5-9                36.00           73.00          109.00
  1985        10-14               29.00           71.00          100.00
  1985        15-19               39.00          140.00          179.00
  1985        20-24               59.00          231.00          290.00
  1985        25-29               79.00          285.00          364.00
  1985        30-34              113.00          327.00          440.00
  1985        35-39              135.00          428.00          563.00
  1985        40-44              246.00          630.00          876.00
  1985        45-49              374.00          884.00         1258.00
  1985        50-54              512.00         1213.00         1725.00
  1985        55-59              821.00         1478.00         2299.00
  1985        60-64             1153.00         1333.00         2486.00
  1985        65-69             1176.00         1256.00         2432.00
  1985        70-74             2282.00         2021.00         4303.00
  1985        75-79             3214.00         2124.00         5338.00
  1985        80-84             3460.00         1776.00         5236.00
  1985        85-89             2586.00          854.00         3440.00
  1985        90-94             1174.00          364.00         1538.00
  1985        95-99              358.00           80.00          438.00
  1985       100-104              50.10           18.75           68.85
  1985       105-109               2.90            1.25            4.15
  1985       110+                  0.00            0.00            0.00
  1986           0               224.00          314.00          538.00
  1986         1-4                79.00          103.00          182.00
  1986         5-9                35.00           66.00          101.00
  1986        10-14               20.00           57.00           77.00
  1986        15-19               42.00          125.00          167.00
  1986        20-24               43.00          213.00          256.00
  1986        25-29               68.00          229.00          297.00
  1986        30-34              105.00          270.00          375.00
  1986        35-39              105.00          358.00          463.00
  1986        40-44              180.00          480.00          660.00
  1986        45-49              334.00          809.00         1143.00
  1986        50-54              457.00         1012.00         1469.00
  1986        55-59              768.00         1350.00         2118.00
  1986        60-64             1122.00         1261.00         2383.00
  1986        65-69             1122.00         1198.00         2320.00
  1986        70-74             2067.00         1781.00         3848.00
  1986        75-79             2926.00         1983.00         4909.00
  1986        80-84             3274.00         1720.00         4994.00
  1986        85-89             2343.00          803.00         3146.00
  1986        90-94             1068.00          324.00         1392.00
