Scotland, Deaths (period 5x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1859        20-24             1127.85         1198.29         2326.14
  1859        25-29             1121.83          952.61         2074.44
  1859        30-34             1039.70          898.47         1938.17
  1859        35-39             1012.66          853.35         1866.01
  1859        40-44              896.47          920.53         1817.00
  1859        45-49              860.40          950.61         1811.01
  1859        50-54              990.61          952.62         1943.23
  1859        55-59             1044.71         1058.91         2103.62
  1859        60-64             1348.21         1163.18         2511.39
  1859        65-69             1341.20         1256.45         2597.65
  1859        70-74             1632.68         1304.58         2937.26
  1859        75-79             1633.68         1233.38         2867.06
  1859        80-84             1377.26          951.61         2328.87
  1859        85-89              761.26          518.42         1279.68
  1859        90-94              294.49          172.48          466.97
  1859        95-99              114.18           59.17          173.35
  1859       100-104              22.95           12.30           35.25
  1859       105-109               3.07            0.73            3.80
  1859       110+                  0.00            0.00            0.00
  1860           0              6055.06         7382.91        13437.97
  1860         1-4              6274.34         6528.95        12803.29
  1860         5-9              1653.21         1758.04         3411.25
  1860        10-14              836.11          874.00         1710.11
  1860        15-19             1122.50         1151.63         2274.13
  1860        20-24             1248.64         1305.99         2554.63
  1860        25-29             1278.72         1060.45         2339.17
  1860        30-34             1163.55          996.31         2159.86
  1860        35-39             1092.46          988.26         2080.72
  1860        40-44             1053.38          987.27         2040.65
  1860        45-49             1006.35          976.24         1982.59
  1860        50-54             1020.35         1075.47         2095.82
  1860        55-59             1160.54         1068.44         2228.98
  1860        60-64             1504.00         1400.20         2904.20
  1860        65-69             1543.05         1340.05         2883.10
  1860        70-74             1916.54         1440.29         3356.83
  1860        75-79             1723.29         1355.11         3078.40
  1860        80-84             1541.05         1055.40         2596.45
  1860        85-89              882.16          603.40         1485.56
  1860        90-94              353.47          192.44          545.91
  1860        95-99              109.15           55.14          164.29
  1860       100-104              20.37           13.00           33.37
  1860       105-109               1.65            1.04            2.69
  1860       110+                  0.00            0.00            0.00
  1861           0              5221.31         6667.46        11888.77
  1861         1-4              5500.60         5749.45        11250.05
  1861         5-9              1481.51         1582.45         3063.96
  1861        10-14              791.80          806.74         1598.54
  1861        15-19             1098.12         1079.34         2177.46
  1861        20-24             1251.28         1303.82         2555.10
  1861        25-29             1200.22         1024.22         2224.44
  1861        30-34             1052.07          861.86         1913.93
  1861        35-39             1085.11          889.93         1975.04
  1861        40-44              991.00          871.89         1862.89
  1861        45-49              956.98          952.08         1909.06
  1861        50-54             1005.01         1044.25         2049.26
  1861        55-59             1032.06         1061.31         2093.37
  1861        60-64             1426.46         1357.92         2784.38
  1861        65-69             1422.44         1266.74         2689.18
  1861        70-74             1710.75         1340.91         3051.66
  1861        75-79             1580.62         1293.80         2874.42
  1861        80-84             1448.47         1022.22         2470.69
  1861        85-89              765.78          458.99         1224.77
  1861        90-94              316.33          195.42          511.75
  1861        95-99               90.10           40.09          130.19
  1861       100-104              20.79           16.74           37.53
  1861       105-109               2.25            2.30            4.55
  1861       110+                  0.00            0.00            0.00
  1862           0              5580.73         6992.96        12573.69
  1862         1-4              6290.58         6367.98        12658.56
  1862         5-9              1592.92         1704.68         3297.60
  1862        10-14              808.97          898.40         1707.37
  1862        15-19             1101.33         1164.84         2266.17
  1862        20-24             1260.53         1306.04         2566.57
  1862        25-29             1190.45         1085.70         2276.15
  1862        30-34             1132.37          936.47         2068.84
  1862        35-39             1107.33          992.55         2099.88
  1862        40-44             1032.25          914.44         1946.69
  1862        45-49             1008.23          996.57         2004.80
  1862        50-54             1096.32         1131.76         2228.08
  1862        55-59             1131.36         1084.70         2216.06
  1862        60-64             1571.89         1458.28         3030.17
  1862        65-69             1593.92         1379.17         2973.09
  1862        70-74             1778.13         1492.35         3270.48
  1862        75-79             1785.15         1278.01         3063.16
  1862        80-84             1611.96         1140.78         2752.74
  1862        85-89              870.04          595.92         1465.96
  1862        90-94              337.42          192.30          529.72
  1862        95-99              114.13           55.09          169.22
  1862       100-104              18.37           10.02           28.39
  1862       105-109               1.64            0.00            1.64
  1862       110+                  0.00            0.00            0.00
  1863           0              5856.86         7288.71        13145.57
  1863         1-4              7829.17         8121.27        15950.44
  1863         5-9              2028.38         2163.06         4191.44
  1863        10-14              959.13          933.76         1892.89
  1863        15-19             1121.33         1140.15         2261.48
  1863        20-24             1247.47         1390.61         2638.08
  1863        25-29             1318.55         1137.13         2455.68
  1863        30-34             1123.32          984.85         2108.17
  1863        35-39             1092.27          944.78         2037.05
  1863        40-44             1046.21          991.86         2038.07
  1863        45-49              996.17         1049.98         2046.15
  1863        50-54             1047.23         1087.04         2134.27
  1863        55-59             1052.23         1073.02         2125.25
  1863        60-64             1538.81         1445.72         2984.53
  1863        65-69             1468.69         1292.45         2761.14
  1863        70-74             1757.06         1498.82         3255.88
  1863        75-79             1625.90         1294.44         2920.34
  1863        80-84             1479.75         1055.97         2535.72
  1863        85-89              849.98          520.98         1370.96
  1863        90-94              296.34          158.30          454.64
  1863        95-99               94.11           43.07          137.18
  1863       100-104              19.14           13.34           32.48
  1863       105-109               1.89            1.69            3.58
  1863       110+                  0.00            0.00            0.00
  1864           0              6402.56         7794.01        14196.57
  1864         1-4              6907.24         7304.50        14211.74
  1864         5-9              1990.67         2132.21         4122.88
  1864        10-14              980.32          979.00         1959.32
  1864        15-19             1212.63         1219.26         2431.89
  1864        20-24             1402.88         1529.56         2932.44
  1864        25-29             1342.82         1217.25         2560.07
  1864        30-34             1208.63         1129.16         2337.79
  1864        35-39             1297.74         1095.13         2392.87
  1864        40-44             1192.60         1233.27         2425.87
  1864        45-49             1171.56         1191.23         2362.79
  1864        50-54             1247.67         1271.31         2518.98
  1864        55-59             1231.65         1250.30         2481.95
  1864        60-64             1688.24         1592.63         3280.87
  1864        65-69             1530.05         1391.45         2921.50
  1864        70-74             1943.58         1538.58         3482.16
  1864        75-79             1714.29         1316.34         3030.63
  1864        80-84             1583.12         1056.09         2639.21
  1864        85-89              892.20          548.57         1440.77
  1864        90-94              327.44          175.17          502.61
  1864        95-99              116.16           35.03          151.19
  1864       100-104              20.20           10.03           30.23
  1864       105-109               1.84            0.00            1.84
  1864       110+                  0.00            0.00            0.00
  1865           0              6297.35         7820.89        14118.24
  1865         1-4              6003.06         6251.32        12254.38
  1865         5-9              1641.66         1707.81         3349.47
  1865        10-14              925.93          877.45         1803.38
  1865        15-19             1147.14         1222.02         2369.16
  1865        20-24             1384.38         1432.36         2816.74
  1865        25-29             1339.34         1242.06         2581.40
  1865        30-34             1261.28         1123.85         2385.13
  1865        35-39             1276.28         1145.88         2422.16
  1865        40-44             1240.26         1200.97         2441.23
  1865        45-49             1228.24         1219.01         2447.25
  1865        50-54             1233.25         1281.11         2514.36
  1865        55-59             1238.25         1234.03         2472.28
  1865        60-64             1597.62         1485.44         3083.06
  1865        65-69             1636.66         1425.35         3062.01
  1865        70-74             1794.80         1468.42         3263.22
  1865        75-79             1740.77         1233.05         2973.82
  1865        80-84             1462.48         1032.70         2495.18
  1865        85-89              815.84          558.92         1374.76
  1865        90-94              317.29          173.29          490.58
  1865        95-99               92.09           44.07          136.16
  1865       100-104              23.89            9.72           33.61
  1865       105-109               3.13            0.29            3.42
  1865       110+                  0.00            0.00            0.00
  1866           0              6248.60         7680.82        13929.42
  1866         1-4              5883.20         6156.26        12039.46
  1866         5-9              1657.75         1782.80         3440.55
  1866        10-14              845.91          903.93         1749.84
  1866        15-19             1192.27         1183.21         2375.48
  1866        20-24             1343.40         1379.41         2722.81
  1866        25-29             1376.46         1267.29         2643.75
  1866        30-34             1265.35         1134.14         2399.49
  1866        35-39             1321.40         1084.11         2405.51
  1866        40-44             1240.32         1190.21         2430.53
  1866        45-49             1170.23         1233.27         2403.50
  1866        50-54             1279.36         1252.28         2531.64
  1866        55-59             1246.32         1330.35         2576.67
  1866        60-64             1554.66         1442.47         2997.13
  1866        65-69             1730.84         1531.57         3262.41
  1866        70-74             1918.01         1480.52         3398.53
  1866        75-79             1840.94         1422.44         3263.38
  1866        80-84             1483.58         1086.09         2569.67
  1866        85-89              896.94          578.58         1475.52
  1866        90-94              344.36          181.19          525.55
  1866        95-99              126.14           49.05          175.19
  1866       100-104              24.09            5.01           29.10
  1866       105-109               2.95            0.00            2.95
  1866       110+                  0.00            0.00            0.00
  1867           0              5983.38         7553.01        13536.39
  1867         1-4              5611.98         5999.16        11611.14
  1867         5-9              1564.67         1647.96         3212.63
  1867        10-14              861.90          893.06         1754.96
  1867        15-19             1143.22         1097.32         2240.54
  1867        20-24             1234.32         1333.60         2567.92
  1867        25-29             1301.38         1144.38         2445.76
  1867        30-34             1125.21         1017.21         2142.42
  1867        35-39             1155.23         1012.22         2167.45
  1867        40-44             1168.24         1046.25         2214.49
  1867        45-49             1126.19         1156.38         2282.57
  1867        50-54             1190.27         1246.48         2436.75
  1867        55-59             1228.31         1318.58         2546.89
  1867        60-64             1601.70         1494.79         3096.49
  1867        65-69             1724.83         1597.90         3322.73
  1867        70-74             1960.10         1579.88         3539.98
  1867        75-79             1823.95         1402.68         3226.63
  1867        80-84             1503.61          993.19         2496.80
  1867        85-89              894.96          567.67         1462.63
  1867        90-94              379.41          193.24          572.65
  1867        95-99              112.11           58.07          170.18
  1867       100-104              10.01           10.03           20.04
  1867       105-109               0.00            0.00            0.00
  1867       110+                  0.00            0.00            0.00
  1868           0              6077.20         7535.26        13612.46
  1868         1-4              6237.30         6529.16        12766.46
  1868         5-9              1675.16         1758.93         3434.09
  1868        10-14              952.66          878.96         1831.62
  1868        15-19             1107.77         1131.24         2239.01
  1868        20-24             1248.87         1322.45         2571.32
  1868        25-29             1260.88         1155.27         2416.15
  1868        30-34             1148.79         1047.15         2195.94
  1868        35-39             1113.75         1043.15         2156.90
  1868        40-44             1055.72         1021.11         2076.83
  1868        45-49             1023.69         1186.30         2209.99
  1868        50-54             1139.79         1168.28         2308.07
  1868        55-59             1208.84         1272.39         2481.23
  1868        60-64             1512.05         1495.65         3007.70
  1868        65-69             1656.17         1551.72         3207.89
  1868        70-74             1775.22         1452.60         3227.82
  1868        75-79             1763.22         1354.48         3117.70
  1868        80-84             1513.04         1024.11         2537.15
  1868        85-89              826.56          494.56         1321.12
  1868        90-94              319.21          174.19          493.40
  1868        95-99              111.07           54.05          165.12
  1868       100-104              23.86           10.66           34.52
  1868       105-109               3.17            0.35            3.52
  1868       110+                  0.00            0.00            0.00
  1869           0              6539.17         8128.37        14667.54
  1869         1-4              7065.59         7334.54        14400.13
  1869         5-9              1995.57         2113.18         4108.75
  1869        10-14              930.74          925.95         1856.69
  1869        15-19             1255.00         1121.15         2376.15
  1869        20-24             1231.97         1370.40         2602.37
  1869        25-29             1281.01         1285.32         2566.33
  1869        30-34             1166.91         1087.11         2254.02
  1869        35-39             1255.98         1072.11         2328.09
  1869        40-44             1214.96         1174.21         2389.17
  1869        45-49             1157.92         1252.29         2410.21
  1869        50-54             1378.09         1301.33         2679.42
  1869        55-59             1304.04         1342.39         2646.43
  1869        60-64             1669.33         1594.64         3263.97
  1869        65-69             1741.38         1732.77         3474.15
  1869        70-74             2000.58         1645.70         3646.28
  1869        75-79             1881.48         1526.58         3408.06
  1869        80-84             1588.25         1052.08         2640.33
  1869        85-89              885.71          540.56         1426.27
  1869        90-94              332.27          212.22          544.49
  1869        95-99              115.09           47.05          162.14
  1869       100-104              15.32            7.99           23.31
  1869       105-109               0.70            0.00            0.70
  1869       110+                  0.00            0.00            0.00
  1870           0              6275.37         7899.57        14174.94
  1870         1-4              6126.28         6378.50        12504.78
  1870         5-9              1955.05         2123.51         4078.56
  1870        10-14             1003.53          997.71         2001.24
  1870        15-19             1325.72         1298.91         2624.63
  1870        20-24             1399.75         1384.98         2784.73
  1870        25-29             1417.76         1244.89         2662.65
  1870        30-34             1259.68         1090.78         2350.46
  1870        35-39             1248.67         1150.81         2399.48
  1870        40-44             1176.64         1174.81         2351.45
  1870        45-49             1147.62         1194.84         2342.46
  1870        50-54             1247.68         1303.91         2551.59
  1870        55-59             1315.71         1360.96         2676.67
  1870        60-64             1708.91         1612.13         3321.04
  1870        65-69             1668.89         1610.13         3279.02
  1870        70-74             2141.14         1706.21         3847.35
  1870        75-79             1837.97         1483.04         3321.01
  1870        80-84             1656.88         1067.74         2724.62
  1870        85-89              924.49          561.41         1485.90
  1870        90-94              351.19          178.12          529.31
  1870        95-99               93.03           34.02          127.05
  1870       100-104              16.30            9.01           25.31
  1870       105-109               0.72            0.00            0.72
  1870       110+                  0.00            0.00            0.00
  1871           0              6785.59         8360.63        15146.22
  1871         1-4              6361.35         6449.66        12811.01
  1871         5-9              1855.98         1925.98         3781.96
  1871        10-14             1130.61         1023.04         2153.65
  1871        15-19             1339.71         1313.35         2653.06
  1871        20-24             1424.76         1461.51         2886.27
  1871        25-29             1492.79         1203.24         2696.03
  1871        30-34             1243.66         1160.20         2403.86
  1871        35-39             1310.70         1134.17         2444.87
  1871        40-44             1221.66         1105.14         2326.80
  1871        45-49             1209.63         1227.27         2436.90
  1871        50-54             1286.69         1339.38         2626.07
  1871        55-59             1356.72         1231.27         2587.99
  1871        60-64             1718.91         1529.59         3248.50
  1871        65-69             1647.87         1504.56         3152.43
  1871        70-74             2027.06         1698.75         3725.81
  1871        75-79             1716.90         1384.42         3101.32
  1871        80-84             1482.77         1005.03         2487.80
  1871        85-89              841.45          531.55         1373.00
  1871        90-94              321.16          178.18          499.34
  1871        95-99               95.05           45.05          140.10
  1871       100-104              13.68           13.83           27.51
  1871       105-109               0.31            1.18            1.49
  1871       110+                  0.00            0.00            0.00
  1872           0              6544.14         8186.26        14730.40
  1872         1-4              6052.82         6197.74        12250.56
  1872         5-9              1790.15         1984.53         3774.68
  1872        10-14             1060.67         1081.83         2142.50
  1872        15-19             1298.83         1332.02         2630.85
  1872        20-24             1423.91         1653.26         3077.17
  1872        25-29             1413.88         1363.04         2776.92
  1872        30-34             1281.81         1207.93         2489.74
  1872        35-39             1306.83         1115.85         2422.68
  1872        40-44             1172.74         1243.95         2416.69
  1872        45-49             1171.74         1244.94         2416.68
  1872        50-54             1390.89         1381.06         2771.95
  1872        55-59             1365.87         1416.09         2781.96
  1872        60-64             1739.12         1689.30         3428.42
  1872        65-69             1744.10         1642.25         3386.35
  1872        70-74             2240.42         1843.41         4083.83
  1872        75-79             1912.22         1438.11         3350.33
  1872        80-84             1548.98         1110.84         2659.82
  1872        85-89              898.55          558.43         1456.98
  1872        90-94              365.24          189.14          554.38
  1872        95-99              115.08           49.04          164.12
  1872       100-104              16.33           10.01           26.34
  1872       105-109               0.69            0.00            0.69
  1872       110+                  0.00            0.00            0.00
  1873           0              6630.80         8327.76        14958.56
  1873         1-4              5977.52         6420.44        12397.96
  1873         5-9              1748.75         1871.31         3620.06
  1873        10-14              958.40         1055.74         2014.14
  1873        15-19             1262.54         1324.92         2587.46
  1873        20-24             1379.57         1531.05         2910.62
  1873        25-29             1261.53         1287.90         2549.43
  1873        30-34             1235.53         1109.76         2345.29
  1873        35-39             1161.50         1155.80         2317.30
  1873        40-44             1258.52         1220.84         2479.36
  1873        45-49             1204.52         1323.92         2528.44
  1873        50-54             1383.58         1481.02         2864.60
  1873        55-59             1415.60         1498.03         2913.63
  1873        60-64             1820.76         1838.27         3659.03
  1873        65-69             1803.74         1784.24         3587.98
  1873        70-74             2348.99         2043.42         4392.41
  1873        75-79             1938.83         1588.11         3526.94
  1873        80-84             1698.72         1257.87         2956.59
  1873        85-89              944.40          635.44         1579.84
  1873        90-94              345.13          206.13          551.26
  1873        95-99              114.04           67.05          181.09
  1873       100-104              15.32            8.01           23.33
  1873       105-109               0.68            0.00            0.68
  1873       110+                  0.00            0.00            0.00
  1874           0              6758.03         8701.20        15459.23
  1874         1-4              6881.10         7505.93        14387.03
  1874         5-9              2375.07         2539.69         4914.76
  1874        10-14             1110.51         1098.14         2208.65
  1874        15-19             1257.57         1308.39         2565.96
  1874        20-24             1477.67         1484.57         2962.24
  1874        25-29             1427.65         1305.38         2733.03
  1874        30-34             1306.59         1173.24         2479.83
  1874        35-39             1308.59         1182.26         2490.85
  1874        40-44             1300.58         1284.38         2584.96
  1874        45-49             1253.55         1331.41         2584.96
  1874        50-54             1434.64         1497.59         2932.23
  1874        55-59             1400.63         1536.63         2937.26
  1874        60-64             1823.80         1704.80         3528.60
  1874        65-69             1760.79         1692.80         3453.59
  1874        70-74             2354.05         2000.11         4354.16
  1874        75-79             1894.85         1470.57         3365.42
  1874        80-84             1627.75         1108.17         2735.92
  1874        85-89              873.41          545.56         1418.97
  1874        90-94              306.13          171.18          477.31
  1874        95-99               92.04           34.03          126.07
  1874       100-104              15.93            2.00           17.93
  1874       105-109               1.08            0.00            1.08
  1874       110+                  0.00            0.00            0.00
  1875           0              7252.93         9073.73        16326.66
  1875         1-4              6796.81         7215.76        14012.57
  1875         5-9              2065.55         2138.13         4203.68
  1875        10-14             1066.29         1055.55         2121.84
  1875        15-19             1356.36         1320.70         2677.06
  1875        20-24             1504.40         1436.76         2941.16
  1875        25-29             1390.37         1192.62         2582.99
  1875        30-34             1381.36         1213.63         2594.99
  1875        35-39             1345.37         1189.61         2534.98
  1875        40-44             1345.36         1216.64         2562.00
  1875        45-49             1253.33         1344.70         2598.03
  1875        50-54             1428.38         1358.73         2787.11
  1875        55-59             1581.42         1458.76         3040.18
  1875        60-64             1935.50         1744.91         3680.41
  1875        65-69             2016.52         1753.92         3770.44
  1875        70-74             2372.63         1913.00         4285.63
  1875        75-79             2145.57         1728.90         3874.47
  1875        80-84             1755.45         1123.59         2879.04
  1875        85-89              958.26          606.31         1564.57
  1875        90-94              356.11          175.10          531.21
  1875        95-99              121.02           53.03          174.05
  1875       100-104              14.36            9.00           23.36
  1875       105-109               0.63            0.00            0.63
  1875       110+                  0.00            0.00            0.00
  1876           0              6769.66         8577.27        15346.93
  1876         1-4              5871.43         6258.86        12130.29
  1876         5-9              1673.43         1710.05         3383.48
  1876        10-14              961.24          984.62         1945.86
  1876        15-19             1211.30         1368.84         2580.14
  1876        20-24             1366.34         1351.84         2718.18
  1876        25-29             1282.31         1210.74         2493.05
  1876        30-34             1209.29         1134.70         2343.99
  1876        35-39             1210.31         1192.74         2403.05
  1876        40-44             1128.27         1152.70         2280.97
  1876        45-49             1118.27         1217.75         2336.02
  1876        50-54             1286.31         1378.85         2665.16
  1876        55-59             1390.34         1408.88         2799.22
  1876        60-64             1718.42         1674.04         3392.46
  1876        65-69             1731.41         1640.99         3372.40
  1876        70-74             1950.49         1759.08         3709.57
  1876        75-79             2090.51         1592.97         3683.48
  1876        80-84             1463.35         1022.62         2485.97
  1876        85-89              841.20          535.33         1376.53
  1876        90-94              329.09          185.10          514.19
  1876        95-99              106.02           37.03          143.05
  1876       100-104              15.30            9.03           24.33
  1876       105-109               0.71            0.00            0.71
  1876       110+                  0.00            0.00            0.00
  1877           0              6443.70         8140.70        14584.40
  1877         1-4              5376.58         5866.16        11242.74
  1877         5-9              1532.17         1512.36         3044.53
  1877        10-14              886.10         1016.59         1902.69
  1877        15-19             1254.15         1250.95         2505.10
  1877        20-24             1320.15         1431.23         2751.38
  1877        25-29             1275.12         1189.86         2464.98
  1877        30-34             1160.13         1108.74         2268.87
  1877        35-39             1253.13         1244.92         2498.05
  1877        40-44             1232.12         1202.88         2435.00
  1877        45-49             1189.12         1270.99         2460.11
  1877        50-54             1370.16         1432.24         2802.40
  1877        55-59             1500.18         1525.37         3025.55
  1877        60-64             1722.19         1780.77         3502.96
  1877        65-69             1938.22         1819.83         3758.05
  1877        70-74             2139.24         1774.74         3913.98
  1877        75-79             2221.24         1695.63         3916.87
  1877        80-84             1569.16         1102.73         2671.89
  1877        85-89              918.10          575.90         1494.00
  1877        90-94              319.03          178.26          497.29
  1877        95-99              119.00           44.08          163.08
  1877       100-104              22.16            8.00           30.16
  1877       105-109               2.86            0.00            2.86
  1877       110+                  0.00            0.00            0.00
  1878           0              6883.72         8718.27        15601.99
  1878         1-4              6548.69         6795.77        13344.46
  1878         5-9              1700.17         1746.46         3446.63
  1878        10-14              989.11          984.24         1973.35
  1878        15-19             1271.13         1288.33         2559.46
  1878        20-24             1358.12         1274.34         2632.46
  1878        25-29             1314.14         1136.29         2450.43
  1878        30-34             1182.13         1039.28         2221.41
  1878        35-39             1179.11         1103.29         2282.40
  1878        40-44             1115.13         1187.30         2302.43
  1878        45-49             1163.13         1290.34         2453.47
  1878        50-54             1380.13         1399.37         2779.50
  1878        55-59             1466.16         1486.39         2952.55
  1878        60-64             1799.18         1747.46         3546.64
  1878        65-69             1899.20         1750.47         3649.67
  1878        70-74             2048.22         1880.48         3928.70
  1878        75-79             2158.20         1701.45         3859.65
  1878        80-84             1642.17         1041.26         2683.43
  1878        85-89              885.09          574.16         1459.25
  1878        90-94              309.03          184.05          493.08
  1878        95-99               89.02           56.01          145.03
  1878       100-104              20.72            4.00           24.72
  1878       105-109               2.29            0.00            2.29
  1878       110+                  0.00            0.00            0.00
  1879           0              6003.81         7569.88        13573.69
  1879         1-4              5510.73         5790.43        11301.16
  1879         5-9              1556.21         1635.41         3191.62
  1879        10-14              954.13          955.23         1909.36
  1879        15-19             1240.17         1165.29         2405.46
  1879        20-24             1331.19         1331.32         2662.51
  1879        25-29             1305.18         1140.27         2445.45
  1879        30-34             1138.15         1003.25         2141.40
  1879        35-39             1272.16         1103.27         2375.43
  1879        40-44             1157.16         1180.29         2337.45
  1879        45-49             1189.15         1232.30         2421.45
  1879        50-54             1451.19         1379.34         2830.53
  1879        55-59             1489.19         1495.38         2984.57
  1879        60-64             1909.25         1830.47         3739.72
  1879        65-69             2027.29         1888.47         3915.76
  1879        70-74             2176.30         1784.45         3960.75
  1879        75-79             2274.30         1816.45         4090.75
  1879        80-84             1728.23         1163.29         2891.52
  1879        85-89              886.12          582.14         1468.26
  1879        90-94              339.05          191.04          530.09
  1879        95-99               90.01           53.01          143.02
  1879       100-104              20.26            5.01           25.27
  1879       105-109               1.75            0.00            1.75
  1879       110+                  0.00            0.00            0.00
  1880           0              6911.74         8614.03        15525.77
  1880         1-4              6395.68         6617.57        13013.25
  1880         5-9              1705.18         1962.47         3667.65
  1880        10-14              991.10          939.22         1930.32
  1880        15-19             1215.13         1276.28         2491.41
  1880        20-24             1317.15         1308.30         2625.45
  1880        25-29             1284.12         1162.29         2446.41
  1880        30-34             1213.12         1043.23         2256.35
  1880        35-39             1199.13         1109.27         2308.40
  1880        40-44             1178.12         1225.30         2403.42
  1880        45-49             1149.14         1274.30         2423.44
  1880        50-54             1285.14         1448.35         2733.49
  1880        55-59             1346.16         1430.33         2776.49
  1880        60-64             1820.18         1684.40         3504.58
  1880        65-69             1893.19         1735.42         3628.61
  1880        70-74             2044.21         1795.41         3839.62
  1880        75-79             2000.22         1537.35         3537.57
  1880        80-84             1576.18         1146.27         2722.45
  1880        85-89              807.08          550.12         1357.20
  1880        90-94              295.04          156.06          451.10
  1880        95-99              100.01           32.01          132.02
  1880       100-104              18.93            7.01           25.94
  1880       105-109               2.08            0.00            2.08
  1880       110+                  0.00            0.00            0.00
  1881           0              6267.18         7934.07        14201.25
