Hungary, Deaths (period 5x1), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1951        85-89             2900.82         2269.86         5170.68
  1951        90-94              829.51          643.52         1473.03
  1951        95-99              143.09           81.06          224.15
  1951       100-104              15.02            8.00           23.02
  1951       105-109               0.00            0.00            0.00
  1951       110+                  0.00            0.00            0.00
  1952           0              5580.78         7413.72        12994.50
  1952         1-4               889.60          925.47         1815.07
  1952         5-9               230.16          371.18          601.34
  1952        10-14              190.12          359.19          549.31
  1952        15-19              431.29          622.32         1053.61
  1952        20-24              637.44         1026.51         1663.95
  1952        25-29              787.52          963.47         1750.99
  1952        30-34              738.50          864.43         1602.93
  1952        35-39              825.56          963.48         1789.04
  1952        40-44             1239.83         1603.80         2843.63
  1952        45-49             1678.15         2308.17         3986.32
  1952        50-54             2391.63         3379.71         5771.34
  1952        55-59             3100.11         3774.89         6875.00
  1952        60-64             4105.78         4522.26         8628.04
  1952        65-69             5733.89         5927.97        11661.86
  1952        70-74             6695.54         6513.28        13208.82
  1952        75-79             6984.72         6357.20        13341.92
  1952        80-84             5429.69         4845.44        10275.13
  1952        85-89             2925.99         2322.15         5248.14
  1952        90-94              925.62          619.32         1544.94
  1952        95-99              144.10           86.04          230.14
  1952       100-104               3.00            4.00            7.00
  1952       105-109               0.00            0.00            0.00
  1952       110+                  0.00            0.00            0.00
  1953           0              6282.61         8366.14        14648.75
  1953         1-4              1010.27         1127.01         2137.28
  1953         5-9               260.08          379.00          639.08
  1953        10-14              230.06          310.00          540.06
  1953        15-19              340.10          526.00          866.10
  1953        20-24              477.12          802.00         1279.12
  1953        25-29              573.13          804.00         1377.13
  1953        30-34              734.19          779.00         1513.19
  1953        35-39              660.17          732.00         1392.17
  1953        40-44             1219.31         1480.00         2699.31
  1953        45-49             1671.41         2045.00         3716.41
  1953        50-54             2343.60         3229.08         5572.68
  1953        55-59             3158.80         3817.10         6975.90
  1953        60-64             4123.05         4609.10         8732.15
  1953        65-69             6030.52         5986.10        12016.62
  1953        70-74             7384.89         6905.10        14289.99
  1953        75-79             7857.01         6888.11        14745.12
  1953        80-84             6025.53         5263.10        11288.63
  1953        85-89             3220.82         2479.03         5699.85
  1953        90-94             1037.25          631.00         1668.25
  1953        95-99              163.04           76.00          239.04
  1953       100-104               2.00            0.00            2.00
  1953       105-109               0.00            0.00            0.00
  1953       110+                  0.00            0.00            0.00
  1954           0              5886.26         7685.55        13571.81
  1954         1-4               772.95          901.99         1674.94
  1954         5-9               195.23          310.32          505.55
  1954        10-14              174.23          275.31          449.54
  1954        15-19              261.32          481.53          742.85
  1954        20-24              435.53          684.77         1120.30
  1954        25-29              553.68          730.81         1284.49
  1954        30-34              688.85          782.86         1471.71
  1954        35-39              542.67          589.66         1132.33
  1954        40-44             1188.46         1445.61         2634.07
  1954        45-49             1604.99         2023.26         3628.25
  1954        50-54             2133.63         3047.38         5181.01
  1954        55-59             3090.82         3941.39         7032.21
  1954        60-64             3889.80         4489.99         8379.79
  1954        65-69             6019.42         5796.45        11815.87
  1954        70-74             7538.29         6771.53        14309.82
  1954        75-79             8007.89         6477.19        14485.08
  1954        80-84             5892.27         4672.19        10564.46
  1954        85-89             2861.54         2268.52         5130.06
  1954        90-94              836.03          540.61         1376.64
  1954        95-99              108.11           50.04          158.15
  1954       100-104              14.03            7.00           21.03
  1954       105-109               0.00            0.00            0.00
  1954       110+                  0.00            0.00            0.00
  1955           0              5341.78         7291.44        12633.22
  1955         1-4               749.67          845.75         1595.42
  1955         5-9               242.20          299.25          541.45
  1955        10-14              160.13          277.24          437.37
  1955        15-19              246.23          454.39          700.62
  1955        20-24              356.32          626.55          982.87
  1955        25-29              490.43          746.66         1237.09
  1955        30-34              594.53          754.68         1349.21
  1955        35-39              530.48          558.50         1088.98
  1955        40-44             1077.95         1186.07         2264.02
  1955        45-49             1447.29         1927.71         3375.00
  1955        50-54             2028.81         2719.40         4748.21
  1955        55-59             2930.63         3723.30         6653.93
  1955        60-64             3974.56         4227.74         8202.30
  1955        65-69             5277.72         5250.63        10528.35
  1955        70-74             6864.13         6089.37        12953.50
  1955        75-79             6974.24         5864.19        12838.43
  1955        80-84             5243.69         4260.77         9504.46
  1955        85-89             2622.37         2114.88         4737.25
  1955        90-94              775.71          496.44         1272.15
  1955        95-99              139.11           64.04          203.15
  1955       100-104               0.00            1.00            1.00
  1955       105-109               0.00            0.00            0.00
  1955       110+                  0.00            0.00            0.00
  1956           0              4929.52         6429.03        11358.55
  1956         1-4               775.56          906.23         1681.79
  1956         5-9               211.14          308.10          519.24
  1956        10-14              191.14          304.10          495.24
  1956        15-19              287.21          848.04         1135.25
  1956        20-24              407.30         1111.98         1519.28
  1956        25-29              480.35         1023.66         1504.01
  1956        30-34              654.48          929.33         1583.81
  1956        35-39              605.45          773.77         1379.22
  1956        40-44              982.70         1383.95         2366.65
  1956        45-49             1549.09         2093.50         3642.59
  1956        50-54             2079.49         2966.63         5046.12
  1956        55-59             2934.10         4186.01         7120.11
  1956        60-64             4062.90         4731.95         8794.85
  1956        65-69             5565.99         5360.21        10926.20
  1956        70-74             7374.26         6619.70        13993.96
  1956        75-79             7660.47         6294.56        13955.03
  1956        80-84             5781.14         4600.50        10381.64
  1956        85-89             2838.03         2337.37         5175.40
  1956        90-94              879.63          589.11         1468.74
  1956        95-99              126.11           60.22          186.33
  1956       100-104               2.00            0.00            2.00
  1956       105-109               0.00            0.00            0.00
  1956       110+                  0.00            0.00            0.00
  1957           0              4433.00         6112.65        10545.65
  1957         1-4               741.00          876.40         1617.40
  1957         5-9               186.00          314.13          500.13
  1957        10-14              177.00          243.10          420.10
  1957        15-19              286.00          462.19          748.19
  1957        20-24              349.00          660.29         1009.29
  1957        25-29              445.00          729.32         1174.32
  1957        30-34              615.00          812.33         1427.33
  1957        35-39              670.00          812.37         1482.37
  1957        40-44              874.00         1106.48         1980.48
  1957        45-49             1577.00         1960.86         3537.86
  1957        50-54             1992.00         2908.26         4900.26
  1957        55-59             2969.00         4236.84         7205.84
  1957        60-64             4227.00         5067.21         9294.21
  1957        65-69             5472.00         5759.49        11231.49
  1957        70-74             7681.00         6889.99        14570.99
  1957        75-79             7771.00         6444.78        14215.78
  1957        80-84             6022.00         4641.01        10663.01
  1957        85-89             3076.00         2269.97         5345.97
  1957        90-94              905.00          603.27         1508.27
  1957        95-99              163.00           71.01          234.01
  1957       100-104              28.20            2.00           30.20
  1957       105-109               1.78            0.00            1.78
  1957       110+                  0.00            0.00            0.00
  1958           0              3855.19         5351.62         9206.81
  1958         1-4               658.20          735.23         1393.43
  1958         5-9               176.06          291.10          467.16
  1958        10-14              173.04          226.10          399.14
  1958        15-19              211.08          389.11          600.19
  1958        20-24              291.10          540.16          831.26
  1958        25-29              397.10          644.20         1041.30
  1958        30-34              571.19          702.20         1273.39
  1958        35-39              672.20          826.26         1498.46
  1958        40-44              752.24          867.28         1619.52
  1958        45-49             1494.46         1809.54         3304.00
  1958        50-54             1976.63         2755.84         4732.47
  1958        55-59             2720.84         4098.25         6819.09
  1958        60-64             4012.24         4779.44         8791.68
  1958        65-69             5306.63         5273.59        10580.22
  1958        70-74             7344.27         6488.97        13833.24
  1958        75-79             7689.40         6305.91        13995.31
  1958        80-84             6063.89         4690.42        10754.31
  1958        85-89             2919.90         2198.66         5118.56
  1958        90-94              852.26          539.18         1391.44
  1958        95-99              140.03           65.01          205.04
  1958       100-104               7.01            3.01           10.02
  1958       105-109               0.00            0.00            0.00
  1958       110+                  0.00            0.00            0.00
  1959           0              3439.44         4489.35         7928.79
  1959         1-4               541.22          645.18         1186.40
  1959         5-9               191.09          282.09          473.18
  1959        10-14              137.07          255.10          392.17
  1959        15-19              227.11          458.14          685.25
  1959        20-24              282.10          554.18          836.28
  1959        25-29              394.16          565.17          959.33
  1959        30-34              484.19          767.23         1251.42
  1959        35-39              740.30          904.28         1644.58
  1959        40-44              664.27          774.22         1438.49
  1959        45-49             1451.60         1958.58         3410.18
  1959        50-54             2026.84         2873.84         4900.68
  1959        55-59             2991.24         4592.39         7583.63
  1959        60-64             4199.72         5627.69         9827.41
  1959        65-69             5665.38         6018.81        11684.19
  1959        70-74             7549.13         7087.13        14636.26
  1959        75-79             8490.54         7066.12        15556.66
  1959        80-84             6653.76         5244.57        11898.33
  1959        85-89             3251.36         2456.73         5708.09
  1959        90-94              944.39          683.21         1627.60
  1959        95-99              161.04           82.01          243.05
  1959       100-104               4.01            4.01            8.02
  1959       105-109               0.00            0.00            0.00
  1959       110+                  0.00            0.00            0.00
  1960           0              2989.02         3988.85         6977.87
  1960         1-4               477.18          567.13         1044.31
  1960         5-9               171.06          265.07          436.13
  1960        10-14              114.04          241.05          355.09
  1960        15-19              217.10          453.10          670.20
  1960        20-24              271.10          503.10          774.20
  1960        25-29              332.10          587.12          919.22
  1960        30-34              505.17          695.14         1200.31
  1960        35-39              720.25          911.20         1631.45
  1960        40-44              636.23          705.14         1341.37
  1960        45-49             1453.49         1754.38         3207.87
  1960        50-54             2013.70         2773.61         4787.31
  1960        55-59             2741.93         4290.92         7032.85
  1960        60-64             4186.42         5379.15         9565.57
  1960        65-69             5611.91         5837.25        11449.16
  1960        70-74             7502.55         6850.45        14353.00
  1960        75-79             8702.97         7150.53        15853.50
  1960        80-84             6722.29         5312.12        12034.41
  1960        85-89             3290.13         2578.54         5868.67
  1960        90-94              999.34          736.16         1735.50
  1960        95-99              170.05           76.00          246.05
  1960       100-104              28.82           11.00           39.82
  1960       105-109               1.20            0.00            1.20
  1960       110+                  0.00            0.00            0.00
  1961           0              2634.73         3551.86         6186.59
  1961         1-4               381.11          464.11          845.22
  1961         5-9               165.05          286.10          451.15
  1961        10-14              152.01          255.07          407.08
  1961        15-19              209.07          436.10          645.17
  1961        20-24              261.08          531.12          792.20
  1961        25-29              294.10          542.11          836.21
  1961        30-34              451.11          714.18         1165.29
  1961        35-39              688.19          902.21         1590.40
  1961        40-44              670.18          809.20         1479.38
  1961        45-49             1222.32         1572.39         2794.71
  1961        50-54             1981.55         2726.66         4708.21
  1961        55-59             2682.73         3908.95         6591.68
  1961        60-64             3924.09         5462.35         9386.44
  1961        65-69             5370.48         5751.40        11121.88
  1961        70-74             6969.92         6316.53        13286.45
  1961        75-79             8070.22         6804.66        14874.88
  1961        80-84             6564.81         5045.23        11610.04
  1961        85-89             3290.91         2399.57         5690.48
  1961        90-94              957.26          722.18         1679.44
  1961        95-99              156.02           96.00          252.02
  1961       100-104               5.00           10.00           15.00
  1961       105-109               0.00            0.00            0.00
  1961       110+                  0.00            0.00            0.00
  1962           0              2697.76         3536.34         6234.10
  1962         1-4               442.14          543.20          985.34
  1962         5-9               182.05          248.10          430.15
  1962        10-14              156.03          242.10          398.13
  1962        15-19              225.08          419.17          644.25
  1962        20-24              253.09          525.20          778.29
  1962        25-29              288.10          558.20          846.30
  1962        30-34              443.12          703.26         1146.38
  1962        35-39              707.20          931.35         1638.55
  1962        40-44              781.21         1019.38         1800.59
  1962        45-49             1153.32         1455.55         2608.87
  1962        50-54             2101.61         2896.09         4997.70
  1962        55-59             2850.80         4298.63         7149.43
  1962        60-64             4246.20         6136.34        10382.54
  1962        65-69             6039.71         6651.54        12691.25
  1962        70-74             7705.18         7139.70        14844.88
  1962        75-79             9437.66         7839.99        17277.65
  1962        80-84             7713.17         6061.31        13774.48
  1962        85-89             4127.16         3036.14         7163.30
  1962        90-94             1256.37          877.32         2133.69
  1962        95-99              202.05          123.03          325.08
  1962       100-104              13.01            8.99           22.00
  1962       105-109               0.00            0.00            0.00
  1962       110+                  0.00            0.00            0.00
  1963           0              2480.51         3196.62         5677.13
  1963         1-4               378.07          416.09          794.16
  1963         5-9               142.00          223.03          365.03
  1963        10-14              140.00          246.04          386.04
  1963        15-19              232.04          453.10          685.14
  1963        20-24              242.04          566.10          808.14
  1963        25-29              286.07          535.10          821.17
  1963        30-34              403.10          727.14         1130.24
  1963        35-39              604.10          958.19         1562.29
  1963        40-44              917.19         1100.20         2017.39
  1963        45-49             1040.21         1256.24         2296.45
  1963        50-54             1994.41         2779.55         4773.96
  1963        55-59             2604.54         4168.82         6773.36
  1963        60-64             4073.83         5917.15         9990.98
  1963        65-69             5835.22         6463.25        12298.47
  1963        70-74             7069.46         6632.31        13701.77
  1963        75-79             8421.72         7028.38        15450.10
  1963        80-84             6838.42         5253.02        12091.44
  1963        85-89             3638.75         2643.51         6282.26
  1963        90-94             1073.23          630.13         1703.36
  1963        95-99              162.02           95.00          257.02
  1963       100-104               4.99            0.00            4.99
  1963       105-109               0.00            0.00            0.00
  1963       110+                  0.00            0.00            0.00
  1964           0              2256.65         3029.28         5285.93
  1964         1-4               319.10          342.15          661.25
  1964         5-9               152.01          199.10          351.11
  1964        10-14              102.00          193.10          295.10
  1964        15-19              161.03          425.17          586.20
  1964        20-24              222.06          591.26          813.32
  1964        25-29              249.09          548.23          797.32
  1964        30-34              369.11          669.30         1038.41
  1964        35-39              588.17          918.38         1506.55
  1964        40-44              860.25         1168.50         2028.75
  1964        45-49              859.25         1103.47         1962.72
  1964        50-54             1938.55         2722.16         4660.71
  1964        55-59             2700.79         4092.73         6793.52
  1964        60-64             3952.13         6045.57         9997.70
  1964        65-69             5811.66         7016.97        12828.63
  1964        70-74             7343.09         6862.90        14205.99
  1964        75-79             8495.42         6910.92        15406.34
  1964        80-84             7406.13         5490.33        12896.46
  1964        85-89             3853.10         2788.18         6641.28
  1964        90-94             1116.31          695.29         1811.60
  1964        95-99              165.04           87.03          252.07
  1964       100-104               6.99            2.00            8.99
  1964       105-109               0.00            0.00            0.00
  1964       110+                  0.00            0.00            0.00
  1965           0              2197.41         2969.59         5167.00
  1965         1-4               305.04          384.07          689.11
  1965         5-9               130.00          207.00          337.00
  1965        10-14              125.00          213.03          338.03
  1965        15-19              208.00          357.07          565.07
  1965        20-24              205.00          517.10          722.10
  1965        25-29              261.05          481.10          742.15
  1965        30-34              346.09          701.14         1047.23
  1965        35-39              583.10          946.19         1529.29
  1965        40-44              916.17         1259.26         2175.43
  1965        45-49              879.17         1103.21         1982.38
  1965        50-54             1870.36         2728.55         4598.91
  1965        55-59             2907.55         4314.87         7222.42
  1965        60-64             4089.77         6100.20        10189.97
  1965        65-69             6201.17         7462.48        13663.65
  1965        70-74             7883.49         7746.53        15630.02
  1965        75-79             9262.76         7685.50        16948.26
  1965        80-84             8357.59         6288.26        14645.85
  1965        85-89             4390.83         3085.60         7476.43
  1965        90-94             1282.23          818.16         2100.39
  1965        95-99              221.04          111.01          332.05
  1965       100-104              13.01            3.00           16.01
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0              2316.61         2998.09         5314.70
  1966         1-4               248.08          321.11          569.19
  1966         5-9                97.00          171.08          268.08
  1966        10-14              116.00          209.10          325.10
  1966        15-19              206.06          387.14          593.20
  1966        20-24              206.05          513.19          719.24
  1966        25-29              255.09          484.18          739.27
  1966        30-34              324.10          617.23          941.33
  1966        35-39              564.15          919.32         1483.47
  1966        40-44              905.24         1219.43         2124.67
  1966        45-49              934.26         1197.42         2131.68
  1966        50-54             1750.46         2483.92         4234.38
  1966        55-59             2785.74         4163.52         6949.26
  1966        60-64             3876.01         5833.11         9709.12
  1966        65-69             5930.56         7470.73        13401.29
  1966        70-74             7703.02         7235.65        14938.67
  1966        75-79             8345.19         6802.48        15147.67
  1966        80-84             7648.02         5598.02        13246.04
  1966        85-89             4078.07         2719.00         6797.07
  1966        90-94             1213.32          749.29         1962.61
  1966        95-99              218.05          108.03          326.08
  1966       100-104              11.00           10.00           21.00
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0              2362.32         3146.83         5509.15
  1967         1-4               260.02          332.10          592.12
  1967         5-9               112.00          169.02          281.02
  1967        10-14              118.00          225.07          343.07
  1967        15-19              184.00          439.11          623.11
  1967        20-24              213.00          569.15          782.15
  1967        25-29              256.00          523.12          779.12
  1967        30-34              340.02          666.18         1006.20
  1967        35-39              482.09          911.25         1393.34
  1967        40-44              862.10         1338.35         2200.45
  1967        45-49             1155.16         1530.41         2685.57
  1967        50-54             1548.20         2222.60         3770.80
  1967        55-59             2810.35         4433.17         7243.52
  1967        60-64             4031.52         6243.67        10275.19
  1967        65-69             6197.82         8141.15        14338.97
  1967        70-74             8422.11         8240.19        16662.30
  1967        75-79             9043.20         7302.92        16346.12
  1967        80-84             8506.13         6169.65        14675.78
  1967        85-89             4589.62         2932.78         7522.40
  1967        90-94             1336.17          834.22         2170.39
  1967        95-99              205.01          103.02          308.03
  1967       100-104              16.99            4.01           21.00
  1967       105-109               0.00            0.00            0.00
  1967       110+                  0.00            0.00            0.00
  1968           0              2355.12         3166.37         5521.49
  1968         1-4               274.00          282.02          556.02
  1968         5-9               121.00          150.00          271.00
  1968        10-14              136.00          246.00          382.00
  1968        15-19              209.00          458.05          667.05
  1968        20-24              198.00          589.09          787.09
  1968        25-29              255.00          577.10          832.10
  1968        30-34              315.00          689.10         1004.10
  1968        35-39              563.00          994.10         1557.10
  1968        40-44              834.02         1479.19         2313.21
  1968        45-49             1229.09         1768.21         2997.30
  1968        50-54             1373.08         2056.25         3429.33
  1968        55-59             3017.16         4536.54         7553.70
  1968        60-64             4156.23         6474.76        10630.99
  1968        65-69             6508.36         8644.01        15152.37
  1968        70-74             8803.48         8860.05        17663.53
  1968        75-79             9594.52         7741.92        17336.44
  1968        80-84             8878.47         6544.75        15423.22
  1968        85-89             5023.27         3401.40         8424.67
  1968        90-94             1519.09          902.09         2421.18
  1968        95-99              266.00          144.00          410.00
  1968       100-104              13.01            7.01           20.02
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0              2442.06         3072.92         5514.98
  1969         1-4               242.19          273.18          515.37
  1969         5-9                92.10          156.10          248.20
  1969        10-14              120.10          212.14          332.24
  1969        15-19              184.16          459.29          643.45
  1969        20-24              199.18          561.36          760.54
  1969        25-29              240.20          610.38          850.58
  1969        30-34              345.30          671.43         1016.73
  1969        35-39              535.45          899.57         1435.02
  1969        40-44              846.70         1507.93         2354.63
  1969        45-49             1367.15         2062.28         3429.43
  1969        50-54             1355.14         1876.18         3231.32
  1969        55-59             3086.60         4589.85         7676.45
  1969        60-64             4213.56         6645.16        10858.72
  1969        65-69             6626.58         8994.63        15621.21
  1969        70-74             9053.63         9492.94        18546.57
  1969        75-79             9511.00         8116.08        17627.08
  1969        80-84             8679.32         6170.86        14850.18
  1969        85-89             4990.21         3386.12         8376.33
  1969        90-94             1458.23          945.59         2403.82
  1969        95-99              233.20          114.06          347.26
  1969       100-104              12.01            7.00           19.01
  1969       105-109               0.00            0.00            0.00
  1969       110+                  0.00            0.00            0.00
  1970           0              2302.20         3147.56         5449.76
  1970         1-4               258.02          334.06          592.08
  1970         5-9               105.00          153.00          258.00
  1970        10-14              104.00          188.01          292.01
  1970        15-19              187.00          539.10          726.10
  1970        20-24              212.00          588.10          800.10
  1970        25-29              258.00          637.10          895.10
  1970        30-34              311.00          655.10          966.10
  1970        35-39              521.04         1006.18         1527.22
  1970        40-44              872.10         1520.24         2392.34
  1970        45-49             1403.10         2169.39         3572.49
  1970        50-54             1316.11         1967.35         3283.46
  1970        55-59             2924.26         4553.80         7478.06
  1970        60-64             4464.39         6994.23        11458.62
  1970        65-69             6428.57         9234.62        15663.19
  1970        70-74             9250.79         9813.73        19064.52
  1970        75-79            10287.89         8232.45        18520.34
  1970        80-84             9008.79         6239.09        15247.88
  1970        85-89             5505.48         3478.60         8984.08
  1970        90-94             1661.15          971.17         2632.32
  1970        95-99              251.01          116.01          367.02
  1970       100-104              20.00            6.00           26.00
  1970       105-109               0.00            0.00            0.00
  1970       110+                  0.00            0.00            0.00
  1971           0              2270.00         3024.00         5294.00
  1971         1-4               218.00          296.00          514.00
  1971         5-9               103.00          177.00          280.00
  1971        10-14               93.00          181.00          274.00
  1971        15-19              206.00          547.00          753.00
  1971        20-24              213.00          722.00          935.00
  1971        25-29              280.00          591.00          871.00
  1971        30-34              316.00          730.00         1046.00
  1971        35-39              545.00          954.00         1499.00
  1971        40-44              907.00         1631.00         2538.00
  1971        45-49             1456.00         2347.00         3803.00
  1971        50-54             1541.00         2292.00         3833.00
  1971        55-59             2805.00         4389.00         7194.00
  1971        60-64             4704.00         7091.00        11795.00
  1971        65-69             6498.00         9209.00        15707.00
  1971        70-74             9488.00        10738.00        20226.00
  1971        75-79            10795.00         8795.00        19590.00
  1971        80-84             8877.00         6186.00        15063.00
  1971        85-89             5364.00         3320.00         8684.00
  1971        90-94             1712.00          950.00         2662.00
  1971        95-99              288.31          128.87          417.18
  1971       100-104              22.45            8.14           30.59
  1971       105-109               0.25            0.00            0.25
  1971       110+                  0.00            0.00            0.00
  1972           0              2160.08         2932.19         5092.27
  1972         1-4               227.00          237.00          464.00
  1972         5-9                92.00          155.00          247.00
  1972        10-14               94.00          148.00          242.00
  1972        15-19              204.00          468.01          672.01
  1972        20-24              218.00          657.01          875.01
  1972        25-29              227.00          618.00          845.00
  1972        30-34              325.00          715.03         1040.03
  1972        35-39              551.00          975.08         1526.08
  1972        40-44              880.00         1554.10         2434.10
  1972        45-49             1359.04         2328.16         3687.20
  1972        50-54             1761.08         2606.17         4367.25
  1972        55-59             2496.07         3746.23         6242.30
  1972        60-64             4584.16         6826.46        11410.62
  1972        65-69             6269.21         8605.54        14874.75
  1972        70-74             9006.31        10104.64        19110.95
  1972        75-79            10492.39         8560.55        19052.94
  1972        80-84             8669.30         6040.41        14709.71
  1972        85-89             5479.18         3388.22         8867.40
  1972        90-94             1789.06          995.06         2784.12
  1972        95-99              276.00          144.00          420.00
  1972       100-104              17.01            9.00           26.01
  1972       105-109               0.00            0.00            0.00
  1972       110+                  0.00            0.00            0.00
  1973           0              2202.23         3084.19         5286.42
  1973         1-4               207.00          291.00          498.00
  1973         5-9                84.00          133.00          217.00
  1973        10-14               87.00          155.00          242.00
  1973        15-19              176.00          476.01          652.01
  1973        20-24              218.00          605.00          823.00
  1973        25-29              264.00          595.00          859.00
  1973        30-34              335.00          717.03         1052.03
  1973        35-39              496.05          919.07         1415.12
  1973        40-44              853.10         1540.10         2393.20
  1973        45-49             1402.13         2325.14         3727.27
  1973        50-54             1954.19         3001.19         4955.38
  1973        55-59             2298.24         3328.19         5626.43
  1973        60-64             4640.46         6895.41        11535.87
  1973        65-69             6653.67         8917.56        15571.23
  1973        70-74             9217.94        10664.64        19882.58
  1973        75-79            11028.12         9275.56        20303.68
  1973        80-84             9156.91         6474.41        15631.32
  1973        85-89             5690.59         3484.21         9174.80
  1973        90-94             1978.20         1048.06         3026.26
  1973        95-99              304.02          160.00          464.02
  1973       100-104              24.71            3.99           28.70
  1973       105-109               0.28            0.00            0.28
  1973       110+                  0.00            0.00            0.00
  1974           0              2786.23         3604.44         6390.67
  1974         1-4               222.00          255.02          477.02
  1974         5-9               118.00          147.00          265.00
  1974        10-14              100.00          146.00          246.00
  1974        15-19              201.00          443.05          644.05
  1974        20-24              209.00          681.10          890.10
  1974        25-29              239.00          592.10          831.10
  1974        30-34              377.00          776.10         1153.10
  1974        35-39              531.02          927.10         1458.12
  1974        40-44              884.09         1626.19         2510.28
  1974        45-49             1369.10         2456.30         3825.40
  1974        50-54             2164.18         3441.43         5605.61
  1974        55-59             1988.15         3006.37         4994.52
  1974        60-64             4747.38         7039.85        11787.23
  1974        65-69             6491.53         9063.10        15554.63
  1974        70-74             9152.76        10870.32        20023.08
  1974        75-79            11005.91         9464.16        20470.07
  1974        80-84             9402.77         6367.78        15770.55
  1974        85-89             5926.49         3367.40         9293.89
  1974        90-94             2064.18         1070.13         3134.31
  1974        95-99              324.01          140.00          464.01
  1974       100-104              20.00            7.00           27.00
  1974       105-109               0.00            0.00            0.00
  1974       110+                  0.00            0.00            0.00
  1975           0              2748.39         3632.22         6380.61
  1975         1-4               191.02          259.00          450.02
  1975         5-9                92.00          153.00          245.00
  1975        10-14               79.00          147.00          226.00
  1975        15-19              174.00          426.00          600.00
  1975        20-24              244.01          684.00          928.01
  1975        25-29              266.00          580.00          846.00
  1975        30-34              339.02          823.05         1162.07
  1975        35-39              480.09          958.08         1438.17
  1975        40-44              854.11         1622.10         2476.21
  1975        45-49             1464.21         2604.15         4068.36
  1975        50-54             2245.30         3649.21         5894.51
  1975        55-59             2014.29         3071.18         5085.47
  1975        60-64             4565.66         7213.43        11779.09
  1975        65-69             6878.99         9460.57        16339.56
  1975        70-74             9441.35        11005.64        20446.99
  1975        75-79            11845.70        10334.62        22180.32
  1975        80-84            10212.45         6898.40        17110.85
  1975        85-89             6162.88         3452.19         9615.07
  1975        90-94             2204.32         1088.06         3292.38
  1975        95-99              347.03          162.00          509.03
  1975       100-104              23.01            5.01           28.02
  1975       105-109               0.00            0.00            0.00
  1975       110+                  0.00            0.00            0.00
  1976           0              2390.26         3138.41         5528.67
  1976         1-4               204.02          265.02          469.04
  1976         5-9                98.00          123.00          221.00
  1976        10-14               81.00          117.00          198.00
  1976        15-19              165.00          383.05          548.05
  1976        20-24              231.00          619.10          850.10
  1976        25-29              288.00          615.10          903.10
  1976        30-34              357.02          761.10         1118.12
  1976        35-39              519.06         1066.14         1585.20
  1976        40-44              883.10         1508.18         2391.28
  1976        45-49             1481.16         2573.34         4054.50
  1976        50-54             2285.25         3705.48         5990.73
  1976        55-59             2386.26         3575.46         5961.72
  1976        60-64             4423.48         6555.86        10979.34
  1976        65-69             7051.75         9784.28        16836.03
  1976        70-74             9610.05        11140.46        20750.51
  1976        75-79            11861.31        10682.40        22543.71
  1976        80-84            10654.17         6995.94        17650.11
  1976        85-89             6256.69         3462.45         9719.14
  1976        90-94             2184.24         1158.16         3342.40
  1976        95-99              398.03          169.00          567.03
