Switzerland, Deaths (period 5x1), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1885        35-39             1012.00          963.00         1975.00
  1885        40-44             1052.00         1268.00         2320.00
  1885        45-49             1122.00         1310.00         2432.00
  1885        50-54             1250.00         1546.00         2796.00
  1885        55-59             1658.00         1781.00         3439.00
  1885        60-64             2173.00         2067.00         4240.00
  1885        65-69             2309.00         2051.00         4360.00
  1885        70-74             2406.00         2189.00         4595.00
  1885        75-79             2083.00         1838.00         3921.00
  1885        80-84             1197.00         1109.00         2306.00
  1885        85-89              404.00          418.00          822.00
  1885        90-94               69.00           93.00          162.00
  1885        95-99                8.41            9.79           18.20
  1885       100-104               0.59            2.21            2.80
  1885       105-109               0.00            0.00            0.00
  1885       110+                  0.00            0.00            0.00
  1886           0              5921.00         7350.00        13271.00
  1886         1-4              2304.00         2255.00         4559.00
  1886         5-9               768.00          711.00         1479.00
  1886        10-14              491.00          433.00          924.00
  1886        15-19              713.00          591.00         1304.00
  1886        20-24              936.00          792.00         1728.00
  1886        25-29              890.00          857.00         1747.00
  1886        30-34              924.00          887.00         1811.00
  1886        35-39              951.00         1003.00         1954.00
  1886        40-44              995.00         1180.00         2175.00
  1886        45-49             1059.00         1358.00         2417.00
  1886        50-54             1249.00         1439.00         2688.00
  1886        55-59             1651.00         1758.00         3409.00
  1886        60-64             2216.00         2095.00         4311.00
  1886        65-69             2228.00         2179.00         4407.00
  1886        70-74             2486.00         2183.00         4669.00
  1886        75-79             1981.00         1890.00         3871.00
  1886        80-84             1183.00         1146.00         2329.00
  1886        85-89              427.00          374.00          801.00
  1886        90-94               91.00           95.00          186.00
  1886        95-99                8.00           13.00           21.00
  1886       100-104               0.00            0.00            0.00
  1886       105-109               0.00            0.00            0.00
  1886       110+                  0.00            0.00            0.00
  1887           0              5846.00         7327.00        13173.00
  1887         1-4              2006.00         2072.00         4078.00
  1887         5-9               717.00          680.00         1397.00
  1887        10-14              467.00          395.00          862.00
  1887        15-19              708.00          549.00         1257.00
  1887        20-24              857.00          770.00         1627.00
  1887        25-29              843.00          792.00         1635.00
  1887        30-34              822.00          762.00         1584.00
  1887        35-39              875.00          941.00         1816.00
  1887        40-44              973.00         1184.00         2157.00
  1887        45-49             1111.00         1321.00         2432.00
  1887        50-54             1294.00         1466.00         2760.00
  1887        55-59             1627.00         1738.00         3365.00
  1887        60-64             2126.00         2069.00         4195.00
  1887        65-69             2446.00         2134.00         4580.00
  1887        70-74             2360.00         2261.00         4621.00
  1887        75-79             2112.00         1841.00         3953.00
  1887        80-84             1204.00         1186.00         2390.00
  1887        85-89              444.00          437.00          881.00
  1887        90-94               78.00           82.00          160.00
  1887        95-99               12.00            4.00           16.00
  1887       100-104               0.00            0.00            0.00
  1887       105-109               0.00            0.00            0.00
  1887       110+                  0.00            0.00            0.00
  1888           0              5438.00         6972.00        12410.00
  1888         1-4              1855.00         1980.00         3835.00
  1888         5-9               701.00          761.00         1462.00
  1888        10-14              502.00          408.00          910.00
  1888        15-19              743.00          614.00         1357.00
  1888        20-24              908.00          771.00         1679.00
  1888        25-29              886.00          796.00         1682.00
  1888        30-34              854.00          824.00         1678.00
  1888        35-39              931.00          948.00         1879.00
  1888        40-44              891.00         1123.00         2014.00
  1888        45-49             1099.00         1312.00         2411.00
  1888        50-54             1340.00         1504.00         2844.00
  1888        55-59             1654.00         1677.00         3331.00
  1888        60-64             2156.00         2043.00         4199.00
  1888        65-69             2632.00         2329.00         4961.00
  1888        70-74             2280.00         2049.00         4329.00
  1888        75-79             1958.00         1839.00         3797.00
  1888        80-84             1248.00         1092.00         2340.00
  1888        85-89              471.00          456.00          927.00
  1888        90-94               78.00           93.00          171.00
  1888        95-99                7.00            6.00           13.00
  1888       100-104               0.00            0.00            0.00
  1888       105-109               0.00            0.00            0.00
  1888       110+                  0.00            0.00            0.00
  1889           0              5786.00         7131.00        12917.00
  1889         1-4              2372.00         2379.00         4751.00
  1889         5-9               829.00          892.00         1721.00
  1889        10-14              500.00          510.00         1010.00
  1889        15-19              761.00          575.00         1336.00
  1889        20-24              853.00          803.00         1656.00
  1889        25-29              907.00          814.00         1721.00
  1889        30-34              883.00          788.00         1671.00
  1889        35-39              880.00          951.00         1831.00
  1889        40-44             1000.00         1008.00         2008.00
  1889        45-49             1081.00         1324.00         2405.00
  1889        50-54             1297.00         1502.00         2799.00
  1889        55-59             1639.00         1588.00         3227.00
  1889        60-64             2107.00         2012.00         4119.00
  1889        65-69             2557.00         2357.00         4914.00
  1889        70-74             2325.00         2054.00         4379.00
  1889        75-79             1895.00         1865.00         3760.00
  1889        80-84             1242.00         1082.00         2324.00
  1889        85-89              464.00          469.00          933.00
  1889        90-94              111.00          107.00          218.00
  1889        95-99                7.00            8.00           15.00
  1889       100-104               0.00            0.00            0.00
  1889       105-109               0.00            0.00            0.00
  1889       110+                  0.00            0.00            0.00
  1890           0              5424.00         6904.00        12328.00
  1890         1-4              2098.00         2212.00         4310.00
  1890         5-9               793.00          851.00         1644.00
  1890        10-14              577.00          468.00         1045.00
  1890        15-19              833.00          675.00         1508.00
  1890        20-24              934.00          841.00         1775.00
  1890        25-29              940.00          902.00         1842.00
  1890        30-34              919.00          854.00         1773.00
  1890        35-39              943.00          993.00         1936.00
  1890        40-44              958.00         1190.00         2148.00
  1890        45-49             1148.00         1457.00         2605.00
  1890        50-54             1449.00         1559.00         3008.00
  1890        55-59             1717.00         1921.00         3638.00
  1890        60-64             2278.00         2175.00         4453.00
  1890        65-69             2772.00         2459.00         5231.00
  1890        70-74             2594.00         2390.00         4984.00
  1890        75-79             2048.00         1863.00         3911.00
  1890        80-84             1339.00         1166.00         2505.00
  1890        85-89              469.00          489.00          958.00
  1890        90-94              107.00           81.00          188.00
  1890        95-99                9.00            6.00           15.00
  1890       100-104               0.00            0.00            0.00
  1890       105-109               0.00            0.00            0.00
  1890       110+                  0.00            0.00            0.00
  1891           0              5966.00         7648.00        13614.00
  1891         1-4              2319.00         2477.00         4796.00
  1891         5-9               791.00          907.00         1698.00
  1891        10-14              550.00          514.00         1064.00
  1891        15-19              812.00          657.00         1469.00
  1891        20-24              847.00          834.00         1681.00
  1891        25-29              991.00          815.00         1806.00
  1891        30-34              947.00          893.00         1840.00
  1891        35-39              855.00          897.00         1752.00
  1891        40-44              945.00         1016.00         1961.00
  1891        45-49             1019.00         1265.00         2284.00
  1891        50-54             1289.00         1461.00         2750.00
  1891        55-59             1572.00         1686.00         3258.00
  1891        60-64             2122.00         2005.00         4127.00
  1891        65-69             2604.00         2346.00         4950.00
  1891        70-74             2518.00         2174.00         4692.00
  1891        75-79             2095.00         1839.00         3934.00
  1891        80-84             1256.00         1092.00         2348.00
  1891        85-89              494.00          446.00          940.00
  1891        90-94              121.00           73.00          194.00
  1891        95-99               11.00           14.00           25.00
  1891       100-104               0.00            0.00            0.00
  1891       105-109               0.00            0.00            0.00
  1891       110+                  0.00            0.00            0.00
  1892           0              5393.00         7052.00        12445.00
  1892         1-4              1860.00         1946.00         3806.00
  1892         5-9               732.00          691.00         1423.00
  1892        10-14              517.00          433.00          950.00
  1892        15-19              754.00          626.00         1380.00
  1892        20-24              792.00          740.00         1532.00
  1892        25-29              882.00          761.00         1643.00
  1892        30-34              832.00          803.00         1635.00
  1892        35-39              795.00          830.00         1625.00
  1892        40-44              867.00          997.00         1864.00
  1892        45-49              983.00         1243.00         2226.00
  1892        50-54             1256.00         1522.00         2778.00
  1892        55-59             1582.00         1693.00         3275.00
  1892        60-64             2005.00         2100.00         4105.00
  1892        65-69             2534.00         2271.00         4805.00
  1892        70-74             2470.00         2212.00         4682.00
  1892        75-79             2012.00         1688.00         3700.00
  1892        80-84             1201.00          997.00         2198.00
  1892        85-89              496.00          394.00          890.00
  1892        90-94              109.00           82.00          191.00
  1892        95-99               17.00            8.00           25.00
  1892       100-104               0.00            0.00            0.00
  1892       105-109               0.00            0.00            0.00
  1892       110+                  0.00            0.00            0.00
  1893           0              5730.00         7144.00        12874.00
  1893         1-4              2089.00         2231.00         4320.00
  1893         5-9               813.00          817.00         1630.00
  1893        10-14              530.00          466.00          996.00
  1893        15-19              790.00          628.00         1418.00
  1893        20-24              802.00          778.00         1580.00
  1893        25-29              846.00          846.00         1692.00
  1893        30-34              938.00          905.00         1843.00
  1893        35-39              903.00          876.00         1779.00
  1893        40-44              908.00         1095.00         2003.00
  1893        45-49             1014.00         1289.00         2303.00
  1893        50-54             1328.00         1599.00         2927.00
  1893        55-59             1713.00         1758.00         3471.00
  1893        60-64             2225.00         2109.00         4334.00
  1893        65-69             2676.00         2371.00         5047.00
  1893        70-74             2810.00         2433.00         5243.00
  1893        75-79             2103.00         1792.00         3895.00
  1893        80-84             1310.00         1193.00         2503.00
  1893        85-89              509.00          440.00          949.00
  1893        90-94              124.00          102.00          226.00
  1893        95-99               15.00           11.00           26.00
  1893       100-104               0.00            0.00            0.00
  1893       105-109               0.00            0.00            0.00
  1893       110+                  0.00            0.00            0.00
  1894           0              5669.00         7177.00        12846.00
  1894         1-4              2280.00         2408.00         4688.00
  1894         5-9               902.00          820.00         1722.00
  1894        10-14              515.00          468.00          983.00
  1894        15-19              792.00          649.00         1441.00
  1894        20-24              861.00          804.00         1665.00
  1894        25-29              954.00          837.00         1791.00
  1894        30-34              930.00          908.00         1838.00
  1894        35-39              937.00          912.00         1849.00
  1894        40-44              893.00         1131.00         2024.00
  1894        45-49              999.00         1244.00         2243.00
  1894        50-54             1383.00         1582.00         2965.00
  1894        55-59             1753.00         1837.00         3590.00
  1894        60-64             2173.00         2021.00         4194.00
  1894        65-69             2669.00         2469.00         5138.00
  1894        70-74             2891.00         2500.00         5391.00
  1894        75-79             2035.00         1832.00         3867.00
  1894        80-84             1313.00         1161.00         2474.00
  1894        85-89              493.00          438.00          931.00
  1894        90-94              119.00          103.00          222.00
  1894        95-99               12.11           10.00           22.11
  1894       100-104               0.90            0.00            0.90
  1894       105-109               0.00            0.00            0.00
  1894       110+                  0.00            0.00            0.00
  1895           0              5873.00         7651.00        13524.00
  1895         1-4              1797.00         1902.00         3699.00
  1895         5-9               595.00          609.00         1204.00
  1895        10-14              468.00          415.00          883.00
  1895        15-19              830.00          649.00         1479.00
  1895        20-24              835.00          816.00         1651.00
  1895        25-29              864.00          789.00         1653.00
  1895        30-34              918.00          892.00         1810.00
  1895        35-39              889.00          894.00         1783.00
  1895        40-44              839.00          977.00         1816.00
  1895        45-49             1018.00         1300.00         2318.00
  1895        50-54             1279.00         1617.00         2896.00
  1895        55-59             1666.00         1781.00         3447.00
  1895        60-64             2145.00         2091.00         4236.00
  1895        65-69             2632.00         2310.00         4942.00
  1895        70-74             2714.00         2396.00         5110.00
  1895        75-79             2019.00         1803.00         3822.00
  1895        80-84             1267.00         1149.00         2416.00
  1895        85-89              462.00          381.00          843.00
  1895        90-94              101.00           92.00          193.00
  1895        95-99               11.00           11.00           22.00
  1895       100-104               0.00            0.00            0.00
  1895       105-109               0.00            0.00            0.00
  1895       110+                  0.00            0.00            0.00
  1896           0              5091.00         6611.00        11702.00
  1896         1-4              1739.00         1780.00         3519.00
  1896         5-9               620.00          646.00         1266.00
  1896        10-14              433.00          384.00          817.00
  1896        15-19              760.00          667.00         1427.00
  1896        20-24              821.00          823.00         1644.00
  1896        25-29              821.00          756.00         1577.00
  1896        30-34              874.00          786.00         1660.00
  1896        35-39              849.00          944.00         1793.00
  1896        40-44              791.00          989.00         1780.00
  1896        45-49              931.00         1219.00         2150.00
  1896        50-54             1273.00         1560.00         2833.00
  1896        55-59             1558.00         1810.00         3368.00
  1896        60-64             2000.00         2021.00         4021.00
  1896        65-69             2368.00         2288.00         4656.00
  1896        70-74             2522.00         2280.00         4802.00
  1896        75-79             1931.00         1815.00         3746.00
  1896        80-84             1221.00         1037.00         2258.00
  1896        85-89              486.00          363.00          849.00
  1896        90-94              120.00           85.00          205.00
  1896        95-99               11.00           12.00           23.00
  1896       100-104               0.00            0.00            0.00
  1896       105-109               0.00            0.00            0.00
  1896       110+                  0.00            0.00            0.00
  1897           0              5739.00         6972.00        12711.00
  1897         1-4              1596.00         1763.00         3359.00
  1897         5-9               590.00          618.00         1208.00
  1897        10-14              513.00          356.00          869.00
  1897        15-19              751.00          655.00         1406.00
  1897        20-24              801.00          775.00         1576.00
  1897        25-29              817.00          769.00         1586.00
  1897        30-34              772.00          816.00         1588.00
  1897        35-39              857.00          954.00         1811.00
  1897        40-44              801.00          958.00         1759.00
  1897        45-49              878.00         1136.00         2014.00
  1897        50-54             1176.00         1492.00         2668.00
  1897        55-59             1586.00         1674.00         3260.00
  1897        60-64             1942.00         2063.00         4005.00
  1897        65-69             2346.00         2224.00         4570.00
  1897        70-74             2545.00         2356.00         4901.00
  1897        75-79             1961.00         1845.00         3806.00
  1897        80-84             1163.00         1022.00         2185.00
  1897        85-89              429.00          451.00          880.00
  1897        90-94              119.00           93.00          212.00
  1897        95-99               10.54           14.00           24.54
  1897       100-104               0.46            0.00            0.46
  1897       105-109               0.00            0.00            0.00
  1897       110+                  0.00            0.00            0.00
  1898           0              6299.00         7926.00        14225.00
  1898         1-4              1870.00         1954.00         3824.00
  1898         5-9               577.00          596.00         1173.00
  1898        10-14              448.00          335.00          783.00
  1898        15-19              716.00          619.00         1335.00
  1898        20-24              865.00          815.00         1680.00
  1898        25-29              791.00          791.00         1582.00
  1898        30-34              821.00          817.00         1638.00
  1898        35-39              883.00          972.00         1855.00
  1898        40-44              779.00          988.00         1767.00
  1898        45-49              902.00         1187.00         2089.00
  1898        50-54             1162.00         1468.00         2630.00
  1898        55-59             1529.00         1814.00         3343.00
  1898        60-64             1986.00         2034.00         4020.00
  1898        65-69             2369.00         2264.00         4633.00
  1898        70-74             2541.00         2260.00         4801.00
  1898        75-79             2231.00         2006.00         4237.00
  1898        80-84             1134.00         1048.00         2182.00
  1898        85-89              486.00          422.00          908.00
  1898        90-94               98.00           79.00          177.00
  1898        95-99               17.00           15.00           32.00
  1898       100-104               0.00            0.00            0.00
  1898       105-109               0.00            0.00            0.00
  1898       110+                  0.00            0.00            0.00
  1899           0              5639.00         7256.00        12895.00
  1899         1-4              1804.00         1806.00         3610.00
  1899         5-9               624.00          624.00         1248.00
  1899        10-14              427.00          375.00          802.00
  1899        15-19              639.00          586.00         1225.00
  1899        20-24              803.00          854.00         1657.00
  1899        25-29              808.00          784.00         1592.00
  1899        30-34              785.00          860.00         1645.00
  1899        35-39              846.00          980.00         1826.00
  1899        40-44              814.00         1065.00         1879.00
  1899        45-49              828.00         1244.00         2072.00
  1899        50-54             1145.00         1495.00         2640.00
  1899        55-59             1609.00         1828.00         3437.00
  1899        60-64             1989.00         2005.00         3994.00
  1899        65-69             2429.00         2176.00         4605.00
  1899        70-74             2599.00         2282.00         4881.00
  1899        75-79             2263.00         1946.00         4209.00
  1899        80-84             1235.00         1000.00         2235.00
  1899        85-89              473.00          431.00          904.00
  1899        90-94              109.00          101.00          210.00
  1899        95-99               14.03           10.00           24.03
  1899       100-104               0.96            0.00            0.96
  1899       105-109               0.00            0.00            0.00
  1899       110+                  0.00            0.00            0.00
  1900           0              6221.00         7894.00        14115.00
  1900         1-4              2094.00         2211.00         4305.00
  1900         5-9               653.00          610.00         1263.00
  1900        10-14              423.00          392.00          815.00
  1900        15-19              741.00          635.00         1376.00
  1900        20-24              909.00          881.00         1790.00
  1900        25-29              911.00          850.00         1761.00
  1900        30-34              872.00          862.00         1734.00
  1900        35-39              952.00         1016.00         1968.00
  1900        40-44              904.00         1113.00         2017.00
  1900        45-49              945.00         1198.00         2143.00
  1900        50-54             1235.00         1567.00         2802.00
  1900        55-59             1812.00         1998.00         3810.00
  1900        60-64             2257.00         2175.00         4432.00
  1900        65-69             2840.00         2381.00         5221.00
  1900        70-74             2991.00         2451.00         5442.00
  1900        75-79             2609.00         2083.00         4692.00
  1900        80-84             1414.00         1161.00         2575.00
  1900        85-89              573.00          492.00         1065.00
  1900        90-94              137.00          115.00          252.00
  1900        95-99               14.00           14.00           28.00
  1900       100-104               0.00            0.00            0.00
  1900       105-109               0.00            0.00            0.00
  1900       110+                  0.00            0.00            0.00
  1901           0              5798.00         7514.00        13312.00
  1901         1-4              1948.00         2085.00         4033.00
  1901         5-9               676.00          690.00         1366.00
  1901        10-14              424.00          359.00          783.00
  1901        15-19              707.00          642.00         1349.00
  1901        20-24              872.00          811.00         1683.00
  1901        25-29              837.00          826.00         1663.00
  1901        30-34              870.00          864.00         1734.00
  1901        35-39              896.00         1020.00         1916.00
  1901        40-44              901.00         1043.00         1944.00
  1901        45-49              835.00         1183.00         2018.00
  1901        50-54             1125.00         1486.00         2611.00
  1901        55-59             1691.00         1870.00         3561.00
  1901        60-64             2159.00         2154.00         4313.00
  1901        65-69             2493.00         2234.00         4727.00
  1901        70-74             2664.00         2420.00         5084.00
  1901        75-79             2280.00         2002.00         4282.00
  1901        80-84             1282.00         1122.00         2404.00
  1901        85-89              554.00          441.00          995.00
  1901        90-94              124.00           93.00          217.00
  1901        95-99               12.90            9.00           21.90
  1901       100-104               1.09            0.00            1.09
  1901       105-109               0.00            0.00            0.00
  1901       110+                  0.00            0.00            0.00
  1902           0              5608.00         7099.00        12707.00
