Finland, Deaths (period 5x1), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1881        50-54              707.00          872.00         1579.00
  1881        55-59              905.00          981.00         1886.00
  1881        60-64             1118.00         1121.00         2239.00
  1881        65-69             1276.00         1106.00         2382.00
  1881        70-74             1102.00          914.00         2016.00
  1881        75-79             1123.00          819.00         1942.00
  1881        80-84              702.00          473.00         1175.00
  1881        85-89              319.00          152.00          471.00
  1881        90-94               66.00           31.00           97.00
  1881        95-99               10.00            4.00           14.00
  1881       100-104               0.00            1.00            1.00
  1881       105-109               0.00            0.00            0.00
  1881       110+                  0.00            0.00            0.00
  1882           0              5555.00         6902.00        12457.00
  1882         1-4              4662.00         4993.00         9655.00
  1882         5-9              1426.00         1511.00         2937.00
  1882        10-14              536.00          527.00         1063.00
  1882        15-19              547.00          535.00         1082.00
  1882        20-24              507.00          666.00         1173.00
  1882        25-29              566.00          601.00         1167.00
  1882        30-34              644.00          591.00         1235.00
  1882        35-39              638.00          631.00         1269.00
  1882        40-44              610.00          610.00         1220.00
  1882        45-49              520.00          608.00         1128.00
  1882        50-54              651.00          781.00         1432.00
  1882        55-59              841.00          917.00         1758.00
  1882        60-64             1010.00         1041.00         2051.00
  1882        65-69             1150.00          990.00         2140.00
  1882        70-74             1031.00          803.00         1834.00
  1882        75-79              922.00          744.00         1666.00
  1882        80-84              627.00          401.00         1028.00
  1882        85-89              275.00          149.00          424.00
  1882        90-94               56.00           32.00           88.00
  1882        95-99                7.00            5.00           12.00
  1882       100-104               1.00            1.00            2.00
  1882       105-109               0.00            0.00            0.00
  1882       110+                  0.00            0.00            0.00
  1883           0              5014.00         6340.00        11354.00
  1883         1-4              3758.00         4247.00         8005.00
  1883         5-9              1320.00         1511.00         2831.00
  1883        10-14              491.00          457.00          948.00
  1883        15-19              475.00          443.00          918.00
  1883        20-24              608.00          676.00         1284.00
  1883        25-29              574.00          569.00         1143.00
  1883        30-34              639.00          574.00         1213.00
  1883        35-39              596.00          596.00         1192.00
  1883        40-44              613.00          648.00         1261.00
  1883        45-49              561.00          636.00         1197.00
  1883        50-54              658.00          723.00         1381.00
  1883        55-59              833.00          950.00         1783.00
  1883        60-64             1092.00         1039.00         2131.00
  1883        65-69             1264.00         1095.00         2359.00
  1883        70-74             1126.00          954.00         2080.00
  1883        75-79              905.00          689.00         1594.00
  1883        80-84              641.00          430.00         1071.00
  1883        85-89              283.00          145.00          428.00
  1883        90-94               61.00           40.00          101.00
  1883        95-99               13.00            1.00           14.00
  1883       100-104               3.00            0.00            3.00
  1883       105-109               0.00            0.00            0.00
  1883       110+                  0.00            0.00            0.00
  1884           0              5122.00         6456.00        11578.00
  1884         1-4              3913.00         4286.00         8199.00
  1884         5-9              1261.00         1312.00         2573.00
  1884        10-14              475.00          480.00          955.00
  1884        15-19              431.00          381.00          812.00
  1884        20-24              566.00          645.00         1211.00
  1884        25-29              572.00          568.00         1140.00
  1884        30-34              613.00          587.00         1200.00
  1884        35-39              623.00          611.00         1234.00
  1884        40-44              635.00          716.00         1351.00
  1884        45-49              524.00          700.00         1224.00
  1884        50-54              663.00          789.00         1452.00
  1884        55-59              864.00          942.00         1806.00
  1884        60-64             1086.00         1127.00         2213.00
  1884        65-69             1319.00         1225.00         2544.00
  1884        70-74             1268.00          992.00         2260.00
  1884        75-79              954.00          690.00         1644.00
  1884        80-84              701.00          481.00         1182.00
  1884        85-89              304.00          178.00          482.00
  1884        90-94               86.00           41.00          127.00
  1884        95-99               14.00            3.00           17.00
  1884       100-104               0.00            0.00            0.00
  1884       105-109               0.00            0.00            0.00
  1884       110+                  0.00            0.00            0.00
  1885           0              5563.00         6627.00        12190.00
  1885         1-4              4686.00         4959.00         9645.00
  1885         5-9              1384.00         1426.00         2810.00
  1885        10-14              535.00          533.00         1068.00
  1885        15-19              450.00          398.00          848.00
  1885        20-24              580.00          657.00         1237.00
  1885        25-29              570.00          534.00         1104.00
  1885        30-34              629.00          588.00         1217.00
  1885        35-39              595.00          615.00         1210.00
  1885        40-44              652.00          672.00         1324.00
  1885        45-49              584.00          690.00         1274.00
  1885        50-54              611.00          767.00         1378.00
  1885        55-59              889.00         1026.00         1915.00
  1885        60-64             1155.00         1213.00         2368.00
  1885        65-69             1338.00         1248.00         2586.00
  1885        70-74             1371.00         1150.00         2521.00
  1885        75-79             1009.00          688.00         1697.00
  1885        80-84              738.00          522.00         1260.00
  1885        85-89              314.00          180.00          494.00
  1885        90-94               73.00           35.00          108.00
  1885        95-99                4.00            2.00            6.00
  1885       100-104               1.00            0.00            1.00
  1885       105-109               0.00            0.00            0.00
  1885       110+                  0.00            0.00            0.00
  1886           0              5434.00         6910.00        12344.00
  1886         1-4              4747.00         5098.00         9845.00
  1886         5-9              1461.00         1597.00         3058.00
  1886        10-14              620.00          573.00         1193.00
  1886        15-19              494.00          446.00          940.00
  1886        20-24              598.00          629.00         1227.00
  1886        25-29              595.00          608.00         1203.00
  1886        30-34              645.00          664.00         1309.00
  1886        35-39              717.00          631.00         1348.00
  1886        40-44              697.00          697.00         1394.00
  1886        45-49              610.00          731.00         1341.00
  1886        50-54              649.00          753.00         1402.00
  1886        55-59              890.00          985.00         1875.00
  1886        60-64             1163.00         1143.00         2306.00
  1886        65-69             1445.00         1289.00         2734.00
  1886        70-74             1352.00         1143.00         2495.00
  1886        75-79             1035.00          753.00         1788.00
  1886        80-84              661.00          448.00         1109.00
  1886        85-89              309.00          176.00          485.00
  1886        90-94               74.00           35.00          109.00
  1886        95-99                4.00            3.00            7.00
  1886       100-104               2.00            0.00            2.00
  1886       105-109               0.00            0.00            0.00
  1886       110+                  0.00            0.00            0.00
  1887           0              4713.00         6062.00        10775.00
  1887         1-4              3207.00         3392.00         6599.00
  1887         5-9               959.00          984.00         1943.00
  1887        10-14              487.00          458.00          945.00
  1887        15-19              543.00          434.00          977.00
  1887        20-24              628.00          700.00         1328.00
  1887        25-29              682.00          656.00         1338.00
  1887        30-34              641.00          592.00         1233.00
  1887        35-39              742.00          593.00         1335.00
  1887        40-44              666.00          672.00         1338.00
  1887        45-49              645.00          749.00         1394.00
  1887        50-54              669.00          755.00         1424.00
  1887        55-59              945.00          902.00         1847.00
  1887        60-64             1150.00         1118.00         2268.00
  1887        65-69             1312.00         1217.00         2529.00
  1887        70-74             1271.00         1049.00         2320.00
  1887        75-79              946.00          744.00         1690.00
  1887        80-84              631.00          409.00         1040.00
  1887        85-89              253.00          188.00          441.00
  1887        90-94               70.00           29.00           99.00
  1887        95-99               11.00            1.00           12.00
  1887       100-104               0.00            0.00            0.00
  1887       105-109               0.00            0.00            0.00
  1887       110+                  0.00            0.00            0.00
  1888           0              5267.00         6466.00        11733.00
  1888         1-4              3242.00         3424.00         6666.00
  1888         5-9               849.00          834.00         1683.00
  1888        10-14              480.00          427.00          907.00
  1888        15-19              527.00          501.00         1028.00
  1888        20-24              575.00          592.00         1167.00
  1888        25-29              598.00          650.00         1248.00
  1888        30-34              716.00          637.00         1353.00
  1888        35-39              701.00          640.00         1341.00
  1888        40-44              687.00          713.00         1400.00
  1888        45-49              658.00          795.00         1453.00
  1888        50-54              704.00          785.00         1489.00
  1888        55-59              898.00         1002.00         1900.00
  1888        60-64             1265.00         1228.00         2493.00
  1888        65-69             1443.00         1324.00         2767.00
  1888        70-74             1498.00         1290.00         2788.00
  1888        75-79             1184.00          882.00         2066.00
  1888        80-84              733.00          480.00         1213.00
  1888        85-89              377.00          196.00          573.00
  1888        90-94               93.00           37.00          130.00
  1888        95-99               15.00            2.00           17.00
  1888       100-104               2.00            0.00            2.00
  1888       105-109               0.00            0.00            0.00
  1888       110+                  0.00            0.00            0.00
  1889           0              4957.00         6135.00        11092.00
  1889         1-4              3654.00         3939.00         7593.00
  1889         5-9              1026.00         1047.00         2073.00
  1889        10-14              553.00          539.00         1092.00
  1889        15-19              550.00          533.00         1083.00
  1889        20-24              499.00          622.00         1121.00
  1889        25-29              615.00          691.00         1306.00
  1889        30-34              658.00          604.00         1262.00
  1889        35-39              663.00          717.00         1380.00
  1889        40-44              701.00          730.00         1431.00
  1889        45-49              675.00          827.00         1502.00
  1889        50-54              697.00          796.00         1493.00
  1889        55-59              876.00          943.00         1819.00
  1889        60-64             1117.00         1213.00         2330.00
  1889        65-69             1400.00         1289.00         2689.00
  1889        70-74             1526.00         1191.00         2717.00
  1889        75-79             1121.00          849.00         1970.00
  1889        80-84              656.00          449.00         1105.00
  1889        85-89              330.00          173.00          503.00
  1889        90-94               73.00           24.00           97.00
  1889        95-99               15.00            6.00           21.00
  1889       100-104               0.00            0.00            0.00
  1889       105-109               0.00            0.00            0.00
  1889       110+                  0.00            0.00            0.00
  1890           0              4876.00         6157.00        11033.00
  1890         1-4              3917.00         4224.00         8141.00
  1890         5-9              1125.00         1130.00         2255.00
  1890        10-14              563.00          543.00         1106.00
  1890        15-19              659.00          601.00         1260.00
  1890        20-24              564.00          677.00         1241.00
  1890        25-29              657.00          729.00         1386.00
  1890        30-34              623.00          661.00         1284.00
  1890        35-39              701.00          706.00         1407.00
  1890        40-44              671.00          718.00         1389.00
  1890        45-49              657.00          801.00         1458.00
  1890        50-54              686.00          860.00         1546.00
  1890        55-59              762.00          906.00         1668.00
  1890        60-64             1139.00         1151.00         2290.00
  1890        65-69             1366.00         1222.00         2588.00
  1890        70-74             1414.00         1221.00         2635.00
  1890        75-79             1177.00          927.00         2104.00
  1890        80-84              618.00          404.00         1022.00
  1890        85-89              319.00          221.00          540.00
  1890        90-94               68.00           34.00          102.00
  1890        95-99               18.00            5.00           23.00
  1890       100-104               0.00            0.00            0.00
  1890       105-109               1.00            0.00            1.00
  1890       110+                  0.00            0.00            0.00
  1891           0              5248.00         6631.00        11879.00
  1891         1-4              4998.00         5338.00        10336.00
  1891         5-9              1484.00         1460.00         2944.00
  1891        10-14              652.00          589.00         1241.00
  1891        15-19              640.00          573.00         1213.00
  1891        20-24              559.00          687.00         1246.00
  1891        25-29              641.00          655.00         1296.00
  1891        30-34              610.00          614.00         1224.00
  1891        35-39              646.00          652.00         1298.00
  1891        40-44              653.00          681.00         1334.00
  1891        45-49              616.00          787.00         1403.00
  1891        50-54              712.00          833.00         1545.00
  1891        55-59              784.00          887.00         1671.00
  1891        60-64             1154.00         1171.00         2325.00
  1891        65-69             1478.00         1365.00         2843.00
  1891        70-74             1536.00         1307.00         2843.00
  1891        75-79             1246.00          957.00         2203.00
  1891        80-84              660.00          513.00         1173.00
  1891        85-89              346.00          177.00          523.00
  1891        90-94              106.00           47.00          153.00
  1891        95-99               17.00            4.00           21.00
  1891       100-104               1.00            0.00            1.00
  1891       105-109               0.00            0.00            0.00
  1891       110+                  0.00            0.00            0.00
  1892           0              5743.00         7217.00        12960.00
  1892         1-4              5580.00         6197.00        11777.00
  1892         5-9              1708.00         1831.00         3539.00
  1892        10-14              746.00          689.00         1435.00
  1892        15-19              699.00          660.00         1359.00
  1892        20-24              665.00          711.00         1376.00
  1892        25-29              626.00          673.00         1299.00
  1892        30-34              706.00          692.00         1398.00
  1892        35-39              658.00          707.00         1365.00
  1892        40-44              714.00          740.00         1454.00
  1892        45-49              675.00          863.00         1538.00
  1892        50-54              831.00          975.00         1806.00
  1892        55-59              909.00         1092.00         2001.00
  1892        60-64             1311.00         1326.00         2637.00
  1892        65-69             1682.00         1502.00         3184.00
  1892        70-74             1867.00         1547.00         3414.00
  1892        75-79             1466.00         1232.00         2698.00
  1892        80-84              836.00          601.00         1437.00
  1892        85-89              371.00          228.00          599.00
  1892        90-94              124.00           61.00          185.00
  1892        95-99               13.00            9.00           22.00
  1892       100-104               2.00            0.00            2.00
  1892       105-109               1.00            0.00            1.00
  1892       110+                  0.00            0.00            0.00
  1893           0              4637.00         5784.00        10421.00
  1893         1-4              4404.00         4713.00         9117.00
  1893         5-9              1393.00         1605.00         2998.00
  1893        10-14              655.00          633.00         1288.00
  1893        15-19              698.00          584.00         1282.00
  1893        20-24              637.00          763.00         1400.00
  1893        25-29              601.00          685.00         1286.00
  1893        30-34              627.00          673.00         1300.00
  1893        35-39              700.00          648.00         1348.00
  1893        40-44              697.00          775.00         1472.00
  1893        45-49              668.00          920.00         1588.00
  1893        50-54              795.00         1044.00         1839.00
  1893        55-59              881.00         1044.00         1925.00
  1893        60-64             1180.00         1208.00         2388.00
  1893        65-69             1634.00         1589.00         3223.00
  1893        70-74             1736.00         1615.00         3351.00
  1893        75-79             1515.00         1121.00         2636.00
  1893        80-84              824.00          616.00         1440.00
  1893        85-89              314.00          199.00          513.00
  1893        90-94              114.00           47.00          161.00
  1893        95-99               16.00            9.00           25.00
  1893       100-104               0.00            1.00            1.00
  1893       105-109               0.00            0.00            0.00
  1893       110+                  0.00            0.00            0.00
  1894           0              4848.00         5816.00        10664.00
  1894         1-4              3901.00         4110.00         8011.00
  1894         5-9              1316.00         1286.00         2602.00
  1894        10-14              668.00          616.00         1284.00
  1894        15-19              671.00          578.00         1249.00
  1894        20-24              619.00          772.00         1391.00
  1894        25-29              518.00          573.00         1091.00
  1894        30-34              647.00          634.00         1281.00
  1894        35-39              634.00          648.00         1282.00
  1894        40-44              623.00          692.00         1315.00
  1894        45-49              652.00          849.00         1501.00
  1894        50-54              773.00          921.00         1694.00
  1894        55-59              863.00         1010.00         1873.00
  1894        60-64             1056.00         1082.00         2138.00
  1894        65-69             1497.00         1325.00         2822.00
  1894        70-74             1557.00         1377.00         2934.00
  1894        75-79             1341.00         1076.00         2417.00
  1894        80-84              810.00          518.00         1328.00
  1894        85-89              304.00          147.00          451.00
  1894        90-94               78.00           39.00          117.00
  1894        95-99               14.00            5.00           19.00
  1894       100-104               3.00            0.00            3.00
  1894       105-109               0.00            0.00            0.00
  1894       110+                  0.00            0.00            0.00
  1895           0              4610.00         5938.00        10548.00
  1895         1-4              2984.00         3238.00         6222.00
  1895         5-9               977.00          995.00         1972.00
  1895        10-14              527.00          526.00         1053.00
  1895        15-19              619.00          557.00         1176.00
  1895        20-24              629.00          729.00         1358.00
  1895        25-29              559.00          568.00         1127.00
  1895        30-34              663.00          615.00         1278.00
  1895        35-39              595.00          643.00         1238.00
  1895        40-44              638.00          703.00         1341.00
  1895        45-49              655.00          852.00         1507.00
  1895        50-54              734.00          981.00         1715.00
  1895        55-59              853.00          987.00         1840.00
  1895        60-64             1004.00         1113.00         2117.00
  1895        65-69             1432.00         1359.00         2791.00
  1895        70-74             1575.00         1361.00         2936.00
  1895        75-79             1358.00         1040.00         2398.00
  1895        80-84              708.00          559.00         1267.00
  1895        85-89              303.00          161.00          464.00
  1895        90-94               81.00           44.00          125.00
  1895        95-99                6.00            2.00            8.00
  1895       100-104               0.00            1.00            1.00
  1895       105-109               0.00            0.00            0.00
  1895       110+                  0.00            0.00            0.00
  1896           0              5169.00         6492.00        11661.00
  1896         1-4              3283.00         3374.00         6657.00
  1896         5-9              1008.00          939.00         1947.00
  1896        10-14              626.00          545.00         1171.00
  1896        15-19              692.00          571.00         1263.00
  1896        20-24              696.00          778.00         1474.00
  1896        25-29              592.00          681.00         1273.00
  1896        30-34              703.00          611.00         1314.00
  1896        35-39              651.00          709.00         1360.00
  1896        40-44              635.00          684.00         1319.00
  1896        45-49              637.00          812.00         1449.00
  1896        50-54              752.00          973.00         1725.00
  1896        55-59              876.00         1029.00         1905.00
  1896        60-64              991.00         1092.00         2083.00
  1896        65-69             1443.00         1349.00         2792.00
  1896        70-74             1608.00         1385.00         2993.00
  1896        75-79             1455.00         1151.00         2606.00
  1896        80-84              849.00          585.00         1434.00
  1896        85-89              324.00          172.00          496.00
  1896        90-94               90.00           33.00          123.00
  1896        95-99                8.00            7.00           15.00
  1896       100-104               1.00            0.00            1.00
  1896       105-109               0.00            0.00            0.00
  1896       110+                  0.00            0.00            0.00
  1897           0              4884.00         6075.00        10959.00
  1897         1-4              2861.00         3085.00         5946.00
  1897         5-9               896.00          866.00         1762.00
  1897        10-14              564.00          482.00         1046.00
  1897        15-19              658.00          556.00         1214.00
  1897        20-24              600.00          716.00         1316.00
  1897        25-29              633.00          608.00         1241.00
  1897        30-34              626.00          605.00         1231.00
  1897        35-39              621.00          677.00         1298.00
  1897        40-44              585.00          687.00         1272.00
  1897        45-49              666.00          796.00         1462.00
  1897        50-54              781.00          939.00         1720.00
  1897        55-59              911.00         1075.00         1986.00
  1897        60-64             1035.00         1139.00         2174.00
  1897        65-69             1384.00         1341.00         2725.00
  1897        70-74             1626.00         1521.00         3147.00
  1897        75-79             1409.00         1125.00         2534.00
  1897        80-84              872.00          624.00         1496.00
  1897        85-89              376.00          178.00          554.00
  1897        90-94               91.00           38.00          129.00
  1897        95-99               15.00            3.00           18.00
  1897       100-104               3.00            0.00            3.00
  1897       105-109               0.00            0.00            0.00
  1897       110+                  0.00            0.00            0.00
  1898           0              5042.00         6399.00        11441.00
  1898         1-4              3133.00         3329.00         6462.00
  1898         5-9              1015.00          952.00         1967.00
  1898        10-14              554.00          473.00         1027.00
  1898        15-19              622.00          529.00         1151.00
  1898        20-24              664.00          763.00         1427.00
  1898        25-29              653.00          678.00         1331.00
  1898        30-34              585.00          549.00         1134.00
  1898        35-39              673.00          640.00         1313.00
  1898        40-44              557.00          655.00         1212.00
  1898        45-49              621.00          754.00         1375.00
  1898        50-54              654.00          852.00         1506.00
  1898        55-59              869.00         1025.00         1894.00
  1898        60-64             1026.00         1137.00         2163.00
  1898        65-69             1313.00         1182.00         2495.00
  1898        70-74             1546.00         1495.00         3041.00
  1898        75-79             1412.00         1096.00         2508.00
  1898        80-84              950.00          631.00         1581.00
  1898        85-89              360.00          213.00          573.00
  1898        90-94               81.00           47.00          128.00
  1898        95-99               13.00            6.00           19.00
  1898       100-104               2.00            1.00            3.00
  1898       105-109               0.00            0.00            0.00
  1898       110+                  0.00            0.00            0.00
  1899           0              5458.00         6634.00        12092.00
  1899         1-4              4312.00         4635.00         8947.00
  1899         5-9              1359.00         1441.00         2800.00
  1899        10-14              770.00          687.00         1457.00
  1899        15-19              714.00          649.00         1363.00
  1899        20-24              715.00          879.00         1594.00
  1899        25-29              791.00          775.00         1566.00
  1899        30-34              597.00          567.00         1164.00
  1899        35-39              704.00          678.00         1382.00
  1899        40-44              669.00          713.00         1382.00
  1899        45-49              629.00          802.00         1431.00
  1899        50-54              717.00          921.00         1638.00
  1899        55-59             1001.00         1182.00         2183.00
  1899        60-64             1132.00         1238.00         2370.00
  1899        65-69             1393.00         1326.00         2719.00
  1899        70-74             1755.00         1606.00         3361.00
  1899        75-79             1648.00         1309.00         2957.00
  1899        80-84             1065.00          783.00         1848.00
  1899        85-89              435.00          217.00          652.00
  1899        90-94               79.00           33.00          112.00
  1899        95-99               18.00            6.00           24.00
  1899       100-104               0.00            0.00            0.00
  1899       105-109               0.00            0.00            0.00
  1899       110+                  0.00            0.00            0.00
  1900           0              5903.00         7318.00        13221.00
  1900         1-4              5121.00         5487.00        10608.00
  1900         5-9              1781.00         1833.00         3614.00
  1900        10-14              887.00          771.00         1658.00
  1900        15-19              794.00          799.00         1593.00
  1900        20-24              790.00          953.00         1743.00
  1900        25-29              789.00          837.00         1626.00
  1900        30-34              597.00          591.00         1188.00
  1900        35-39              695.00          710.00         1405.00
  1900        40-44              688.00          797.00         1485.00
  1900        45-49              656.00          852.00         1508.00
  1900        50-54              790.00          987.00         1777.00
  1900        55-59              979.00         1170.00         2149.00
  1900        60-64             1144.00         1239.00         2383.00
  1900        65-69             1406.00         1387.00         2793.00
  1900        70-74             1860.00         1578.00         3438.00
  1900        75-79             1711.00         1357.00         3068.00
  1900        80-84             1048.00          801.00         1849.00
  1900        85-89              437.00          241.00          678.00
  1900        90-94               77.00           33.00          110.00
  1900        95-99               16.00            4.00           20.00
  1900       100-104               1.00            0.00            1.00
  1900       105-109               0.00            0.00            0.00
  1900       110+                  0.00            0.00            0.00
  1901           0              5708.00         7101.00        12809.00
  1901         1-4              4586.00         5149.00         9735.00
  1901         5-9              1741.00         1763.00         3504.00
  1901        10-14              868.00          805.00         1673.00
  1901        15-19              816.00          725.00         1541.00
  1901        20-24              859.00          851.00         1710.00
  1901        25-29              754.00          784.00         1538.00
  1901        30-34              651.00          621.00         1272.00
  1901        35-39              725.00          688.00         1413.00
  1901        40-44              680.00          732.00         1412.00
  1901        45-49              665.00          808.00         1473.00
  1901        50-54              776.00          938.00         1714.00
  1901        55-59              967.00         1185.00         2152.00
  1901        60-64             1166.00         1297.00         2463.00
  1901        65-69             1411.00         1388.00         2799.00
  1901        70-74             1815.00         1598.00         3413.00
  1901        75-79             1664.00         1285.00         2949.00
  1901        80-84             1068.00          766.00         1834.00
  1901        85-89              423.00          241.00          664.00
  1901        90-94              102.00           39.00          141.00
  1901        95-99               13.00            0.00           13.00
  1901       100-104               0.00            1.00            1.00
  1901       105-109               0.00            0.00            0.00
  1901       110+                  0.00            0.00            0.00
  1902           0              4941.00         6293.00        11234.00
  1902         1-4              3573.00         3808.00         7381.00
  1902         5-9              1147.00         1264.00         2411.00
  1902        10-14              759.00          558.00         1317.00
  1902        15-19              842.00          711.00         1553.00
  1902        20-24              706.00          866.00         1572.00
  1902        25-29              796.00          839.00         1635.00
  1902        30-34              668.00          654.00         1322.00
  1902        35-39              687.00          646.00         1333.00
  1902        40-44              667.00          708.00         1375.00
  1902        45-49              669.00          814.00         1483.00
  1902        50-54              787.00         1011.00         1798.00
  1902        55-59              996.00         1171.00         2167.00
  1902        60-64             1252.00         1325.00         2577.00
  1902        65-69             1359.00         1362.00         2721.00
  1902        70-74             1698.00         1542.00         3240.00
  1902        75-79             1651.00         1375.00         3026.00
  1902        80-84             1099.00          836.00         1935.00
  1902        85-89              498.00          265.00          763.00
  1902        90-94               93.00           48.00          141.00
  1902        95-99               11.00            4.00           15.00
  1902       100-104               0.00            0.00            0.00
  1902       105-109               0.00            0.00            0.00
  1902       110+                  0.00            0.00            0.00
  1903           0              4753.00         6087.00        10840.00
  1903         1-4              3599.00         3910.00         7509.00
  1903         5-9              1349.00         1277.00         2626.00
  1903        10-14              806.00          626.00         1432.00
  1903        15-19              813.00          722.00         1535.00
  1903        20-24              728.00          887.00         1615.00
  1903        25-29              785.00          797.00         1582.00
  1903        30-34              665.00          657.00         1322.00
  1903        35-39              595.00          606.00         1201.00
  1903        40-44              670.00          745.00         1415.00
  1903        45-49              607.00          779.00         1386.00
  1903        50-54              749.00          951.00         1700.00
  1903        55-59              920.00         1107.00         2027.00
  1903        60-64             1168.00         1369.00         2537.00
  1903        65-69             1345.00         1428.00         2773.00
  1903        70-74             1490.00         1407.00         2897.00
  1903        75-79             1660.00         1299.00         2959.00
  1903        80-84             1035.00          763.00         1798.00
  1903        85-89              439.00          245.00          684.00
  1903        90-94               97.00           43.00          140.00
  1903        95-99               10.00            4.00           14.00
  1903       100-104               0.00            0.00            0.00
  1903       105-109               0.00            0.00            0.00
  1903       110+                  0.00            0.00            0.00
  1904           0              4803.00         6007.00        10810.00
