Poland, Deaths (period 5x1), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959       100-104              19.01            5.01           24.02
  1959       105-109               0.00            0.00            0.00
  1959       110+                  0.00            0.00            0.00
  1960           0             15985.41        21585.51        37570.92
  1960         1-4              2211.72         2557.31         4769.03
  1960         5-9               750.56         1181.08         1931.64
  1960        10-14              499.39          879.80         1379.19
  1960        15-19              535.41         1152.05         1687.46
  1960        20-24              910.72         2026.82         2937.54
  1960        25-29             1282.00         2349.11         3631.11
  1960        30-34             1600.25         2706.45         4306.70
  1960        35-39             1949.53         2737.48         4687.01
  1960        40-44             1763.39         2466.24         4229.63
  1960        45-49             3500.70         4659.21         8159.91
  1960        50-54             4870.77         7637.89        12508.66
  1960        55-59             6462.01        10023.08        16485.09
  1960        60-64             8677.74        11527.42        20205.16
  1960        65-69            10343.04        11464.35        21807.39
  1960        70-74            13153.21        11437.33        24590.54
  1960        75-79            12867.98         9597.68        22465.66
  1960        80-84            10834.41         6897.24        17731.65
  1960        85-89             6115.74         3318.02         9433.76
  1960        90-94             2095.63          915.84         3011.47
  1960        95-99              443.34          164.15          607.49
  1960       100-104              23.71            5.99           29.70
  1960       105-109               0.32            0.00            0.32
  1960       110+                  0.00            0.00            0.00
  1961           0             14566.26        19418.93        33985.19
  1961         1-4              2119.35         2513.29         4632.64
  1961         5-9               739.45         1206.63         1946.08
  1961        10-14              562.34          987.51         1549.85
  1961        15-19              543.36         1144.58         1687.94
  1961        20-24              856.54         2163.11         3019.65
  1961        25-29             1148.72         2617.35         3766.07
  1961        30-34             1569.01         2948.51         4517.52
  1961        35-39             1949.24         2853.46         4802.70
  1961        40-44             1853.18         2532.29         4385.47
  1961        45-49             3206.05         4353.23         7559.28
  1961        50-54             4959.16         7703.92        12663.08
  1961        55-59             6515.14        10391.30        16906.44
  1961        60-64             9005.76        12274.28        21280.04
  1961        65-69            10810.88        12170.22        22981.10
  1961        70-74            13434.55        11970.10        25404.65
  1961        75-79            13807.78        10439.33        24247.11
  1961        80-84            11177.10         6950.56        18127.66
  1961        85-89             6638.22         3542.82        10181.04
  1961        90-94             2447.55          988.50         3436.05
  1961        95-99              483.30          148.07          631.37
  1961       100-104              37.85           10.00           47.85
  1961       105-109               1.17            0.00            1.17
  1961       110+                  0.00            0.00            0.00
  1962           0             13911.25        18976.24        32887.49
  1962         1-4              1853.23         2200.30         4053.53
  1962         5-9               767.52         1150.68         1918.20
  1962        10-14              566.38          984.59         1550.97
  1962        15-19              560.37         1266.75         1827.12
  1962        20-24              824.56         2035.20         2859.76
  1962        25-29             1168.78         2459.46         3628.24
  1962        30-34             1583.06         3009.78         4592.84
  1962        35-39             1969.30         3145.87         5115.17
  1962        40-44             2084.38         2862.70         4947.08
  1962        45-49             3024.00         4079.40         7103.40
  1962        50-54             5100.40         7783.60        12884.00
  1962        55-59             6685.45        10813.41        17498.86
  1962        60-64             9309.20        13212.83        22522.03
  1962        65-69            11909.93        13561.05        25470.98
  1962        70-74            14303.52        12777.56        27081.08
  1962        75-79            15303.18        11331.70        26634.88
  1962        80-84            12419.28         7879.66        20298.94
  1962        85-89             7702.12         4070.41        11772.53
  1962        90-94             2598.72         1128.66         3727.38
  1962        95-99              592.41          197.11          789.52
  1962       100-104              22.74           12.01           34.75
  1962       105-109               0.28            0.00            0.28
  1962       110+                  0.00            0.00            0.00
  1963           0             12023.96        16680.80        28704.76
  1963         1-4              1658.93         2140.41         3799.34
  1963         5-9               697.80         1099.22         1797.02
  1963        10-14              526.61          979.09         1505.70
  1963        15-19              580.67         1347.52         1928.19
  1963        20-24              712.83         1902.15         2614.98
  1963        25-29             1037.21         2367.67         3404.88
  1963        30-34             1483.72         2845.20         4328.92
  1963        35-39             1992.31         3188.59         5180.90
  1963        40-44             2380.78         3283.71         5664.49
  1963        45-49             2590.01         3711.18         6301.19
  1963        50-54             5023.83         7449.39        12473.22
  1963        55-59             6687.76        10869.25        17557.01
  1963        60-64             9429.94        13214.89        22644.83
  1963        65-69            12097.05        13899.66        25996.71
  1963        70-74            13671.87        12088.63        25760.50
  1963        75-79            14727.09        11038.45        25765.54
  1963        80-84            11847.74         7589.55        19437.29
  1963        85-89             7115.26         3689.16        10804.42
  1963        90-94             2531.95         1082.21         3614.16
  1963        95-99              532.61          173.20          705.81
  1963       100-104              60.77           17.00           77.77
  1963       105-109               3.30            0.00            3.30
  1963       110+                  0.00            0.00            0.00
  1964           0             11388.14        15495.99        26884.13
  1964         1-4              1494.06         1736.23         3230.29
  1964         5-9               707.50          967.69         1675.19
  1964        10-14              500.36          872.62         1372.98
  1964        15-19              600.43         1254.90         1855.33
  1964        20-24              657.48         1677.17         2334.65
  1964        25-29              917.67         2131.52         3049.19
  1964        30-34             1322.95         2696.91         4019.86
  1964        35-39             1904.35         3070.18         4974.53
  1964        40-44             2369.70         3470.47         5840.17
  1964        45-49             2420.73         3209.29         5630.02
  1964        50-54             4743.40         7230.13        11973.53
  1964        55-59             6862.91        10831.69        17694.60
  1964        60-64             9542.84        14331.17        23874.01
  1964        65-69            12670.06        14933.59        27603.65
  1964        70-74            14795.59        13390.51        28186.10
  1964        75-79            16395.74        11914.44        28310.18
  1964        80-84            12832.18         7987.66        20819.84
  1964        85-89             7720.52         4083.90        11804.42
  1964        90-94             2831.01         1169.83         4000.84
  1964        95-99              519.37          177.14          696.51
  1964       100-104              66.25           19.75           86.00
  1964       105-109               2.80            0.25            3.05
  1964       110+                  0.00            0.00            0.00
  1965           0              9571.39        13239.76        22811.15
  1965         1-4              1298.00         1619.94         2917.94
  1965         5-9               646.51          930.55         1577.06
  1965        10-14              507.39          784.46         1291.85
  1965        15-19              609.46         1338.79         1948.25
  1965        20-24              616.48         1594.94         2211.42
  1965        25-29              886.69         2048.22         2934.91
  1965        30-34             1283.01         2581.51         3864.52
  1965        35-39             1872.46         3256.92         5129.38
  1965        40-44             2341.79         3637.15         5978.94
  1965        45-49             2411.86         3422.99         5834.85
  1965        50-54             4527.50         6728.94        11256.44
  1965        55-59             6941.36        11066.47        18007.83
  1965        60-64             9440.27        14175.32        23615.59
  1965        65-69            13020.05        15357.02        28377.07
  1965        70-74            14586.26        13779.09        28365.35
  1965        75-79            16367.63        11922.00        28289.63
  1965        80-84            13068.08         7996.71        21064.79
  1965        85-89             7818.02         4048.38        11866.40
  1965        90-94             2915.24         1315.76         4231.00
  1965        95-99              578.43          178.08          756.51
  1965       100-104              74.90           13.01           87.91
  1965       105-109               3.16            0.00            3.16
  1965       110+                  0.00            0.00            0.00
  1966           0              8635.81        11988.52        20624.33
  1966         1-4              1178.52         1510.56         2689.08
  1966         5-9               573.25          945.35         1518.60
  1966        10-14              489.22          816.31         1305.53
  1966        15-19              700.31         1594.60         2294.91
  1966        20-24              603.26         1610.60         2213.86
  1966        25-29              786.35         2025.76         2812.11
  1966        30-34             1183.52         2482.94         3666.46
  1966        35-39             1749.78         3403.30         5153.08
  1966        40-44             2494.10         3860.45         6354.55
  1966        45-49             2476.09         3560.35         6036.44
  1966        50-54             4453.96         6372.39        10826.35
  1966        55-59             6855.03        11085.18        17940.21
  1966        60-64             9377.13        14655.53        24032.66
  1966        65-69            12963.73        15932.01        28895.74
  1966        70-74            15346.76        14130.32        29477.08
  1966        75-79            16143.12        12242.63        28385.75
  1966        80-84            13497.96         8225.10        21723.06
  1966        85-89             7848.46         3995.51        11843.97
  1966        90-94             3013.33         1292.48         4305.81
  1966        95-99              587.27          186.07          773.34
  1966       100-104              50.37           19.80           70.17
  1966       105-109               1.66            0.20            1.86
  1966       110+                  0.00            0.00            0.00
  1967           0              8310.00        11507.00        19817.00
  1967         1-4              1170.00         1437.00         2607.00
  1967         5-9               569.00          884.00         1453.00
  1967        10-14              464.00          868.00         1332.00
  1967        15-19              706.00         1642.00         2348.00
  1967        20-24              607.00         1743.00         2350.00
  1967        25-29              709.00         1954.00         2663.00
  1967        30-34             1078.00         2578.00         3656.00
  1967        35-39             1752.00         3545.00         5297.00
  1967        40-44             2411.00         4138.00         6549.00
  1967        45-49             2707.00         4230.00         6937.00
  1967        50-54             4036.00         6116.00        10152.00
  1967        55-59             6959.00        11544.00        18503.00
  1967        60-64             9879.00        15486.00        25365.00
  1967        65-69            13656.00        17455.00        31111.00
  1967        70-74            16817.00        16128.00        32945.00
  1967        75-79            17767.00        12912.00        30679.00
  1967        80-84            15312.00         9255.00        24567.00
  1967        85-89             8875.00         4477.00        13352.00
  1967        90-94             3384.00         1465.00         4849.00
  1967        95-99              676.00          253.00          929.00
  1967       100-104             100.25           27.44          127.69
  1967       105-109               5.75            0.57            6.32
  1967       110+                  0.00            0.00            0.00
  1968           0              7409.19        10083.89        17493.08
  1968         1-4              1007.30         1293.37         2300.67
  1968         5-9               521.16          892.26         1413.42
  1968        10-14              492.14          820.21         1312.35
  1968        15-19              687.20         1732.50         2419.70
  1968        20-24              732.22         2059.60         2791.82
  1968        25-29              678.20         1928.57         2606.77
  1968        30-34             1019.30         2455.71         3475.01
  1968        35-39             1675.50         3535.01         5210.51
  1968        40-44             2461.73         4388.25         6849.98
  1968        45-49             2997.89         4737.36         7735.25
  1968        50-54             3596.08         5471.57         9067.65
  1968        55-59             6760.00        11356.26        18116.26
  1968        60-64             9840.91        15666.49        25507.40
  1968        65-69            13865.09        18177.22        32042.31
  1968        70-74            16888.99        16643.76        33532.75
  1968        75-79            16947.99        12680.65        29628.64
  1968        80-84            14763.36         9075.62        23838.98
  1968        85-89             8669.56         4381.26        13050.82
  1968        90-94             3254.97         1455.41         4710.38
  1968        95-99              663.20          253.06          916.26
  1968       100-104              80.91           10.00           90.91
  1968       105-109               4.13            0.00            4.13
  1968       110+                  0.00            0.00            0.00
  1969           0              7610.83        10604.66        18215.49
  1969         1-4               967.36         1230.43         2197.79
  1969         5-9               524.21          803.27         1327.48
  1969        10-14              476.18          746.26         1222.44
  1969        15-19              777.29         1746.61         2523.90
  1969        20-24              714.26         2167.74         2882.00
  1969        25-29              685.25         1805.62         2490.87
  1969        30-34             1005.38         2550.87         3556.25
  1969        35-39             1745.63         3542.22         5287.85
  1969        40-44             2478.91         4653.60         7132.51
  1969        45-49             3400.28         5448.90         8849.18
  1969        50-54             3592.35         5336.85         8929.20
  1969        55-59             6925.57        11729.04        18654.61
  1969        60-64            10360.85        17033.87        27394.72
  1969        65-69            14846.51        19852.86        34699.37
  1969        70-74            18404.85        18751.47        37156.32
  1969        75-79            18663.94        14259.93        32923.87
  1969        80-84            16433.10        10120.48        26553.58
  1969        85-89             9609.58         4888.68        14498.26
  1969        90-94             3571.33         1540.53         5111.86
  1969        95-99              801.30          278.10         1079.40
  1969       100-104             102.11           26.20          128.31
  1969       105-109               6.94            0.81            7.75
  1969       110+                  0.00            0.00            0.00
  1970           0              8459.29        11511.02        19970.31
  1970         1-4               923.47         1213.84         2137.31
  1970         5-9               498.25          745.51         1243.76
  1970        10-14              503.27          821.58         1324.85
  1970        15-19              722.36         1753.23         2475.59
  1970        20-24              806.42         2311.61         3118.03
  1970        25-29              625.31         1823.25         2448.56
  1970        30-34              986.51         2412.68         3399.19
  1970        35-39             1553.79         3478.43         5032.22
  1970        40-44             2410.22         4767.31         7177.53
  1970        45-49             3440.75         5689.96         9130.71
  1970        50-54             3330.70         5402.76         8733.46
  1970        55-59             6586.34        10986.65        17572.99
  1970        60-64            10435.29        17040.85        27476.14
  1970        65-69            14486.35        19952.90        34439.25
  1970        70-74            19435.88        19608.66        39044.54
  1970        75-79            19497.89        15100.52        34598.41
  1970        80-84            17280.78        10155.07        27435.85
  1970        85-89            10096.13         5034.51        15130.64
  1970        90-94             3830.94         1622.12         5453.06
  1970        95-99              849.43          259.18         1108.61
  1970       100-104             139.07           42.70          181.77
  1970       105-109              11.02            2.33           13.35
  1970       110+                  0.00            0.00            0.00
  1971           0              7920.40        10695.24        18615.64
  1971         1-4               915.50         1256.86         2172.36
  1971         5-9               492.27          756.52         1248.79
  1971        10-14              452.25          796.56         1248.81
  1971        15-19              801.44         1884.25         2685.69
  1971        20-24              795.45         2766.89         3562.34
  1971        25-29              673.37         1915.29         2588.66
  1971        30-34             1029.57         2520.71         3550.28
  1971        35-39             1596.90         3619.46         5216.36
  1971        40-44             2493.39         5241.55         7734.94
  1971        45-49             3628.01         6287.28         9915.29
  1971        50-54             3641.02         6090.12         9731.14
  1971        55-59             6235.45        10509.11        16744.56
  1971        60-64            10837.02        18081.24        28918.26
  1971        65-69            15282.49        22325.11        37607.60
  1971        70-74            20642.46        22293.10        42935.56
  1971        75-79            21310.82        17443.81        38754.63
  1971        80-84            18152.07        11322.67        29474.74
  1971        85-89            10697.93         5347.61        16045.54
  1971        90-94             4014.25         1634.13         5648.38
  1971        95-99              811.44          330.24         1141.68
  1971       100-104             136.13           52.06          188.19
  1971       105-109               9.95            3.97           13.92
  1971       110+                  0.00            0.00            0.00
  1972           0              7759.00        10786.00        18545.00
  1972         1-4               880.00         1106.00         1986.00
  1972         5-9               447.00          744.00         1191.00
  1972        10-14              427.00          725.00         1152.00
  1972        15-19              717.00         1809.00         2526.00
  1972        20-24              819.00         2805.00         3624.00
  1972        25-29              635.00         1927.00         2562.00
  1972        30-34              917.00         2376.00         3293.00
  1972        35-39             1439.00         3406.00         4845.00
  1972        40-44             2320.00         5002.00         7322.00
  1972        45-49             3462.00         6233.00         9695.00
  1972        50-54             3875.00         6459.00        10334.00
  1972        55-59             5639.00         8884.00        14523.00
  1972        60-64             9832.00        16275.00        26107.00
  1972        65-69            14207.00        20221.00        34428.00
  1972        70-74            18986.00        19979.00        38965.00
  1972        75-79            20393.00        15757.00        36150.00
  1972        80-84            17331.00        10120.00        27451.00
  1972        85-89            10662.00         5321.00        15983.00
  1972        90-94             3899.00         1574.00         5473.00
  1972        95-99              819.00          286.00         1105.00
  1972       100-104             116.62           32.84          149.46
  1972       105-109               7.39            1.16            8.55
  1972       110+                  0.00            0.00            0.00
  1973           0              7318.00        10433.00        17751.00
  1973         1-4               847.00         1118.00         1965.00
  1973         5-9               437.00          656.00         1093.00
  1973        10-14              415.00          670.00         1085.00
  1973        15-19              740.00         1808.00         2548.00
  1973        20-24              798.00         2783.00         3581.00
  1973        25-29              718.00         2165.00         2883.00
  1973        30-34              869.00         2283.00         3152.00
  1973        35-39             1379.00         3463.00         4842.00
  1973        40-44             2340.00         5226.00         7566.00
  1973        45-49             3536.00         6677.00        10213.00
  1973        50-54             4323.00         7629.00        11952.00
  1973        55-59             5119.00         8374.00        13493.00
  1973        60-64            10227.00        16340.00        26567.00
  1973        65-69            14406.00        21415.00        35821.00
  1973        70-74            19891.00        22014.00        41905.00
  1973        75-79            22161.00        17605.00        39766.00
  1973        80-84            17945.00        10865.00        28810.00
  1973        85-89            11550.00         5471.00        17021.00
  1973        90-94             4269.00         1805.00         6074.00
  1973        95-99              913.00          312.00         1225.00
  1973       100-104             131.79           35.66          167.45
  1973       105-109               9.21            1.33           10.54
  1973       110+                  0.00            0.00            0.00
  1974           0              7240.00         9940.00        17180.00
  1974         1-4               763.00         1061.00         1824.00
  1974         5-9               363.00          589.00          952.00
  1974        10-14              319.00          566.00          885.00
  1974        15-19              688.00         1606.00         2294.00
  1974        20-24              781.00         2569.00         3350.00
  1974        25-29              733.00         2302.00         3035.00
  1974        30-34              797.00         2163.00         2960.00
  1974        35-39             1364.00         3231.00         4595.00
  1974        40-44             2353.00         4993.00         7346.00
  1974        45-49             3555.00         6762.00        10317.00
  1974        50-54             4670.00         8212.00        12882.00
  1974        55-59             4710.00         7685.00        12395.00
  1974        60-64             9995.00        15880.00        25875.00
  1974        65-69            14715.00        21283.00        35998.00
  1974        70-74            20224.00        22316.00        42540.00
  1974        75-79            22574.00        17819.00        40393.00
  1974        80-84            18574.00        11083.00        29657.00
  1974        85-89            11958.00         5683.00        17641.00
  1974        90-94             4416.00         1761.00         6177.00
  1974        95-99              861.00          306.00         1167.00
  1974       100-104             136.31           44.45          180.76
  1974       105-109               8.69            2.54           11.23
  1974       110+                  0.00            0.00            0.00
  1975           0              7770.00        10840.00        18610.00
  1975         1-4               919.00         1148.00         2067.00
  1975         5-9               404.00          677.00         1081.00
  1975        10-14              353.00          626.00          979.00
  1975        15-19              692.00         1777.00         2469.00
  1975        20-24              860.00         3027.00         3887.00
  1975        25-29              837.00         2648.00         3485.00
  1975        30-34              807.00         2245.00         3052.00
  1975        35-39             1353.00         3494.00         4847.00
  1975        40-44             2188.00         5261.00         7449.00
  1975        45-49             3624.00         7742.00        11366.00
  1975        50-54             4988.00         9151.00        14139.00
  1975        55-59             4904.00         8214.00        13118.00
  1975        60-64             9847.00        15737.00        25584.00
  1975        65-69            15165.00        22383.00        37548.00
  1975        70-74            21008.00        23727.00        44735.00
  1975        75-79            24482.00        19939.00        44421.00
  1975        80-84            20811.00        12171.00        32982.00
  1975        85-89            13128.00         6236.00        19364.00
  1975        90-94             4865.00         1873.00         6738.00
  1975        95-99             1027.00          323.00         1350.00
  1975       100-104             161.51           57.10          218.61
  1975       105-109              11.49            3.90           15.39
  1975       110+                  0.00            0.00            0.00
  1976           0              7798.00        10867.00        18665.00
  1976         1-4               748.00         1078.00         1826.00
  1976         5-9               448.01          593.00         1041.01
  1976        10-14              313.99          555.00          868.99
  1976        15-19              657.00         1726.01         2383.01
  1976        20-24              803.00         2986.00         3789.00
  1976        25-29              858.00         2939.00         3797.00
  1976        30-34              807.00         2435.01         3242.01
  1976        35-39             1336.99         3690.01         5027.00
  1976        40-44             2242.01         5483.00         7725.01
  1976        45-49             3584.00         8340.98        11924.98
  1976        50-54             5223.00        10070.99        15293.99
  1976        55-59             5247.01         9162.00        14409.01
  1976        60-64             9165.01        14934.01        24099.02
  1976        65-69            15454.00        23103.00        38557.00
  1976        70-74            21190.01        24697.00        45887.01
  1976        75-79            24922.99        20753.00        45675.99
  1976        80-84            21186.99        12902.99        34089.98
  1976        85-89            13543.23         6406.08        19949.31
  1976        90-94             5020.99         1989.52         7010.51
  1976        95-99              987.27          382.10         1369.37
  1976       100-104             100.09           44.15          144.24
  1976       105-109               4.42            2.18            6.60
  1976       110+                  0.00            0.00            0.00
  1977           0              7900.00        11048.00        18948.00
  1977         1-4               860.00         1110.00         1970.00
  1977         5-9               414.00          657.00         1071.00
  1977        10-14              324.00          544.00          868.00
  1977        15-19              617.00         1651.00         2268.00
  1977        20-24              838.00         3206.00         4044.00
  1977        25-29              975.00         3269.00         4244.00
  1977        30-34              906.00         2660.00         3566.00
  1977        35-39             1260.00         3675.00         4935.00
  1977        40-44             2176.00         5745.00         7921.00
  1977        45-49             3684.00         8886.00        12570.00
  1977        50-54             5484.00        10813.00        16297.00
  1977        55-59             5803.00        10658.00        16461.00
  1977        60-64             8641.00        13819.00        22460.00
  1977        65-69            15461.00        23095.00        38556.00
  1977        70-74            21499.00        25799.00        47298.00
  1977        75-79            25532.00        21829.00        47361.00
  1977        80-84            22238.00        13703.00        35941.00
  1977        85-89            13405.00         6364.00        19769.00
  1977        90-94             5279.00         2056.00         7335.00
  1977        95-99             1117.00          365.00         1482.00
  1977       100-104             166.09           50.20          216.29
  1977       105-109              10.91            2.79           13.70
  1977       110+                  0.00            0.00            0.00
  1978           0              7454.00        10509.00        17963.00
  1978         1-4               845.00         1190.00         2035.00
  1978         5-9               434.00          674.00         1108.00
  1978        10-14              334.00          537.00          871.00
  1978        15-19              596.00         1549.00         2145.00
  1978        20-24              847.00         3112.00         3959.00
  1978        25-29             1011.00         3391.00         4402.00
  1978        30-34              993.00         3092.00         4085.00
  1978        35-39             1261.00         3572.00         4833.00
  1978        40-44             2160.00         5875.00         8035.00
  1978        45-49             3660.00         9326.00        12986.00
  1978        50-54             5606.00        11349.00        16955.00
  1978        55-59             6546.00        12219.00        18765.00
  1978        60-64             7834.00        12641.00        20475.00
  1978        65-69            15533.00        23352.00        38885.00
  1978        70-74            22241.00        27565.00        49806.00
  1978        75-79            26969.00        23573.00        50542.00
  1978        80-84            24547.00        14965.00        39512.00
  1978        85-89            13974.00         6853.00        20827.00
  1978        90-94             5844.00         2187.00         8031.00
  1978        95-99             1199.00          404.00         1603.00
  1978       100-104             165.08           75.52          240.60
  1978       105-109               9.93            6.48           16.41
  1978       110+                  0.00            0.00            0.00
  1979           0              7223.00        10227.00        17450.00
  1979         1-4               786.00         1096.00         1882.00
  1979         5-9               405.01          660.99         1066.00
  1979        10-14              305.01          583.01          888.02
  1979        15-19              583.00         1461.00         2044.00
  1979        20-24              826.00         3089.00         3915.00
  1979        25-29              981.01         3439.01         4420.02
  1979        30-34             1038.99         3169.00         4207.99
  1979        35-39             1192.01         3494.02         4686.03
  1979        40-44             2088.00         5623.99         7711.99
  1979        45-49             3605.00         8941.99        12546.99
  1979        50-54             5482.00        11560.00        17042.00
  1979        55-59             7238.01        13434.00        20672.01
  1979        60-64             7322.00        11755.99        19077.99
  1979        65-69            15198.99        22362.00        37560.99
  1979        70-74            21984.01        26753.00        48737.01
  1979        75-79            27236.00        24024.01        51260.01
  1979        80-84            24674.00        15061.02        39735.02
  1979        85-89            15266.75         7192.86        22459.61
  1979        90-94             5327.16         2007.01         7334.17
  1979        95-99              886.33          304.86         1191.19
  1979       100-104              68.76           24.94           93.70
  1979       105-109               2.02            0.32            2.34
  1979       110+                  0.00            0.00            0.00
  1980           0              7425.00        10275.00        17700.00
  1980         1-4               869.00         1179.00         2048.00
  1980         5-9               447.00          698.00         1145.00
  1980        10-14              283.00          526.00          809.00
  1980        15-19              490.00         1472.00         1962.00
  1980        20-24              778.00         3095.00         3873.00
  1980        25-29              952.00         3642.00         4594.00
  1980        30-34             1175.00         3637.00         4812.00
  1980        35-39             1248.00         3601.00         4849.00
  1980        40-44             2234.00         6238.00         8472.00
  1980        45-49             3709.00         9543.00        13252.00
  1980        50-54             5761.00        13003.00        18764.00
  1980        55-59             7812.00        14867.00        22679.00
  1980        60-64             7758.00        12746.00        20504.00
  1980        65-69            15658.00        22991.00        38649.00
  1980        70-74            23672.00        29121.00        52793.00
  1980        75-79            29416.00        26472.00        55888.00
  1980        80-84            27829.00        17153.00        44982.00
  1980        85-89            16655.00         7625.00        24280.00
  1980        90-94             6675.00         2464.00         9139.00
  1980        95-99             1297.00          433.00         1730.00
  1980       100-104             177.51           49.81          227.32
  1980       105-109              10.51            2.17           12.68
  1980       110+                  0.00            0.00            0.00
  1981           0              7066.00         9889.00        16955.00
  1981         1-4               805.00         1104.00         1909.00
  1981         5-9               437.00          718.00         1155.00
  1981        10-14              275.00          573.00          848.00
  1981        15-19              481.00         1510.00         1991.00
  1981        20-24              727.00         2779.00         3506.00
  1981        25-29              989.00         3248.00         4237.00
  1981        30-34             1186.00         3439.00         4625.00
  1981        35-39             1227.00         3122.00         4349.00
  1981        40-44             2079.00         5252.00         7331.00
  1981        45-49             3399.00         8078.00        11477.00
  1981        50-54             5537.00        12310.00        17847.00
  1981        55-59             7880.00        14883.00        22763.00
  1981        60-64             7975.00        13228.00        21203.00
  1981        65-69            13836.00        19877.00        33713.00
  1981        70-74            22413.00        27407.00        49820.00
  1981        75-79            27073.00        24751.00        51824.00
  1981        80-84            26086.00        16306.00        42392.00
  1981        85-89            15869.00         7507.00        23376.00
  1981        90-94             6189.00         2312.00         8501.00
  1981        95-99             1363.00          456.00         1819.00
  1981       100-104             169.01           60.02          229.03
  1981       105-109               9.99            3.96           13.95
  1981       110+                  0.00            0.00            0.00
  1982           0              7275.00         9918.00        17193.00
  1982         1-4               791.00         1002.00         1793.00
  1982         5-9               437.00          783.00         1220.00
  1982        10-14              317.00          545.00          862.00
  1982        15-19              509.00         1340.00         1849.00
  1982        20-24              705.00         2675.00         3380.00
  1982        25-29              965.00         3288.00         4253.00
  1982        30-34             1267.00         3581.00         4848.00
  1982        35-39             1237.00         3306.00         4543.00
  1982        40-44             1935.00         4915.00         6850.00
  1982        45-49             3377.00         7878.00        11255.00
  1982        50-54             5594.00        12522.00        18116.00
  1982        55-59             8217.00        15190.00        23407.00
  1982        60-64             8860.00        14507.00        23367.00
  1982        65-69            12914.00        18223.00        31137.00
  1982        70-74            22391.00        27046.00        49437.00
  1982        75-79            28313.00        25603.00        53916.00
  1982        80-84            27269.00        17564.00        44833.00
  1982        85-89            17000.00         7697.00        24697.00
  1982        90-94             6439.00         2289.00         8728.00
  1982        95-99             1449.00          453.00         1902.00
  1982       100-104             207.87           61.59          269.46
  1982       105-109              14.11            4.43           18.54
  1982       110+                  0.00            0.00            0.00
  1983           0              7004.00         9691.00        16695.00
  1983         1-4               751.00         1027.00         1778.00
  1983         5-9               415.00          667.00         1082.00
  1983        10-14              322.00          546.00          868.00
  1983        15-19              492.00         1386.00         1878.00
  1983        20-24              681.00         2557.00         3238.00
  1983        25-29              938.00         3363.00         4301.00
  1983        30-34             1297.00         3925.00         5222.00
  1983        35-39             1372.00         3615.00         4987.00
  1983        40-44             1924.00         5046.00         6970.00
  1983        45-49             3338.00         8307.00        11645.00
  1983        50-54             5632.00        12780.00        18412.00
  1983        55-59             8243.00        15957.00        24200.00
  1983        60-64            10067.00        16985.00        27052.00
  1983        65-69            11843.00        16411.00        28254.00
  1983        70-74            23270.00        27369.00        50639.00
  1983        75-79            29657.00        27288.00        56945.00
  1983        80-84            29602.00        18717.00        48319.00
  1983        85-89            18948.00         8682.00        27630.00
  1983        90-94             7241.00         2540.00         9781.00
  1983        95-99             1580.00          490.00         2070.00
  1983       100-104             207.67           48.78          256.45
  1983       105-109              12.33            2.21           14.54
  1983       110+                  0.00            0.00            0.00
  1984           0              6849.00         9274.00        16123.00
  1984         1-4               785.00         1020.00         1805.00
  1984         5-9               374.00          634.00         1008.00
