Israel, Total Population, Deaths (period 5x1), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2005        30-34               88.00          213.00          301.00
  2005        35-39              127.00          218.00          345.00
  2005        40-44              179.00          338.00          517.00
  2005        45-49              307.00          513.00          820.00
  2005        50-54              464.00          777.00         1241.00
  2005        55-59              642.00          993.00         1635.00
  2005        60-64              679.00         1078.00         1757.00
  2005        65-69             1151.00         1614.00         2765.00
  2005        70-74             1716.00         2125.00         3841.00
  2005        75-79             2831.00         2797.00         5628.00
  2005        80-84             3915.00         3171.00         7086.00
  2005        85-89             2993.00         2238.00         5231.00
  2005        90-94             2779.00         1625.00         4404.00
  2005        95-99              923.77          531.96         1455.73
  2005       100-104             187.36          113.65          301.01
  2005       105-109              18.85           13.39           32.24
  2005       110+                  0.00            0.00            0.00
  2006           0               255.01          337.00          592.01
  2006         1-4                74.00          110.00          184.00
  2006         5-9                35.00           63.00           98.00
  2006        10-14               35.01           44.00           79.01
  2006        15-19               55.00          131.00          186.00
  2006        20-24               72.00          211.00          283.00
  2006        25-29               78.00          177.00          255.00
  2006        30-34               99.00          201.00          300.00
  2006        35-39              110.01          224.00          334.01
  2006        40-44              212.00          328.00          540.00
  2006        45-49              280.02          489.00          769.02
  2006        50-54              418.01          757.00         1175.01
  2006        55-59              646.01         1044.00         1690.01
  2006        60-64              659.03         1033.00         1692.03
  2006        65-69             1104.06         1592.00         2696.06
  2006        70-74             1757.07         2064.00         3821.07
  2006        75-79             2691.13         2757.00         5448.13
  2006        80-84             3990.21         3077.00         7067.21
  2006        85-89             3172.18         2366.00         5538.18
  2006        90-94             2625.14         1533.00         4158.14
  2006        95-99              953.00          541.29         1494.29
  2006       100-104             206.61          119.77          326.38
  2006       105-109              22.15           14.73           36.88
  2006       110+                  0.31            0.25            0.56
  2007           0               270.00          318.00          588.00
  2007         1-4                66.00           83.00          149.00
  2007         5-9                42.00           44.00           86.00
  2007        10-14               33.00           50.00           83.00
  2007        15-19               50.00          145.00          195.00
  2007        20-24               58.00          196.00          254.00
  2007        25-29               56.00          172.00          228.00
  2007        30-34               84.00          196.00          280.00
  2007        35-39              138.00          227.00          365.00
  2007        40-44              166.00          299.00          465.00
  2007        45-49              268.00          478.00          746.00
  2007        50-54              442.00          699.00         1141.00
  2007        55-59              697.00         1072.00         1769.00
  2007        60-64              743.00         1127.00         1870.00
  2007        65-69             1035.00         1541.00         2576.00
  2007        70-74             1705.00         2187.00         3892.00
  2007        75-79             2710.00         2792.00         5502.00
  2007        80-84             4188.00         3192.00         7380.00
  2007        85-89             3511.00         2684.00         6195.00
  2007        90-94             2495.00         1499.00         3994.00
  2007        95-99             1083.86          632.99         1716.85
  2007       100-104             216.43          107.03          323.46
  2007       105-109              20.44            7.98           28.42
  2007       110+                  0.28            0.00            0.28
  2008           0               254.00          348.00          602.00
  2008         1-4                65.00           85.00          150.00
  2008         5-9                39.00           55.00           94.00
  2008        10-14               30.00           45.00           75.00
  2008        15-19               32.00          150.00          182.00
  2008        20-24               58.00          219.00          277.00
  2008        25-29               57.00          174.00          231.00
  2008        30-34               93.00          197.00          290.00
  2008        35-39              114.00          232.00          346.00
  2008        40-44              156.00          311.00          467.00
  2008        45-49              308.00          465.00          773.00
  2008        50-54              408.00          741.00         1149.00
  2008        55-59              662.00         1025.00         1687.00
  2008        60-64              843.00         1237.00         2080.00
  2008        65-69              971.00         1400.00         2371.00
  2008        70-74             1694.00         2099.00         3793.00
  2008        75-79             2609.00         2718.00         5327.00
  2008        80-84             3940.00         3141.00         7081.00
  2008        85-89             3815.00         2847.00         6662.00
  2008        90-94             2361.00         1404.00         3765.00
  2008        95-99             1104.61          616.81         1721.42
  2008       100-104             192.85          134.04          326.89
  2008       105-109              14.55           15.89           30.44
  2008       110+                  0.00            0.27            0.27
  2009           0               280.00          339.00          619.00
  2009         1-4                62.00           63.00          125.00
  2009         5-9                34.00           52.00           86.00
  2009        10-14               39.00           39.00           78.00
  2009        15-19               42.00          105.00          147.00
  2009        20-24               62.00          206.00          268.00
  2009        25-29               60.00          171.00          231.00
  2009        30-34               73.00          207.00          280.00
  2009        35-39              139.00          217.00          356.00
  2009        40-44              180.00          281.00          461.00
  2009        45-49              276.00          436.00          712.00
  2009        50-54              391.00          686.00         1077.00
  2009        55-59              706.00         1016.00         1722.00
  2009        60-64              861.00         1288.00         2149.00
  2009        65-69              890.00         1355.00         2245.00
  2009        70-74             1630.00         2083.00         3713.00
  2009        75-79             2485.00         2591.00         5076.00
  2009        80-84             3634.00         3039.00         6673.00
  2009        85-89             3987.00         2900.00         6887.00
  2009        90-94             2265.00         1438.00         3703.00
  2009        95-99             1193.87          617.28         1811.15
  2009       100-104             224.70          112.70          337.40
  2009       105-109              18.44           10.01           28.45
  2009       110+                  0.00            0.00            0.00
  2010           0               284.00          331.00          615.00
  2010         1-4                57.00           64.00          121.00
  2010         5-9                31.00           42.00           73.00
  2010        10-14               34.00           50.00           84.00
  2010        15-19               39.00          112.00          151.00
  2010        20-24               59.00          178.00          237.00
  2010        25-29               66.00          208.00          274.00
  2010        30-34               93.00          212.00          305.00
  2010        35-39              119.00          237.00          356.00
  2010        40-44              168.00          312.00          480.00
  2010        45-49              244.00          415.00          659.00
  2010        50-54              414.00          690.00         1104.00
  2010        55-59              653.00          959.00         1612.00
  2010        60-64              904.00         1395.00         2299.00
  2010        65-69              944.00         1423.00         2367.00
  2010        70-74             1614.00         2073.00         3687.00
  2010        75-79             2349.00         2602.00         4951.00
  2010        80-84             3759.00         3137.00         6896.00
