Portugal, Deaths (period 5x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959        40-44              684.17         1075.77         1759.94
  1959        45-49              929.22         1661.21         2590.43
  1959        50-54             1325.35         2142.56         3467.91
  1959        55-59             1774.44         2682.94         4457.38
  1959        60-64             2328.59         3376.44         5705.03
  1959        65-69             3494.86         4200.02         7694.88
  1959        70-74             5062.26         4974.59        10036.85
  1959        75-79             6033.51         4988.61        11022.12
  1959        80-84             5855.47         3748.70         9604.17
  1959        85-89             3774.96         1832.33         5607.29
  1959        90-94             1445.37          538.37         1983.74
  1959        95-99              374.09          102.08          476.17
  1959       100-104              44.00            3.00           47.00
  1959       105-109               3.00            0.00            3.00
  1959       110+                  3.00            0.00            3.00
  1960           0              7366.94         9224.10        16591.04
  1960         1-4              2318.23         2612.15         4930.38
  1960         5-9               393.22          508.61          901.83
  1960        10-14              239.12          336.41          575.53
  1960        15-19              250.14          424.51          674.65
  1960        20-24              347.18          565.68          912.86
  1960        25-29              453.23          638.76         1091.99
  1960        30-34              521.29          774.94         1296.23
  1960        35-39              603.32          960.15         1563.47
  1960        40-44              647.35         1110.34         1757.69
  1960        45-49              959.51         1662.01         2621.52
  1960        50-54             1430.77         2148.59         3579.36
  1960        55-59             1761.94         2825.41         4587.35
  1960        60-64             2432.30         3443.14         5875.44
  1960        65-69             3630.94         4180.04         7810.98
  1960        70-74             5202.79         5179.23        10382.02
  1960        75-79             6268.36         5046.06        11314.42
  1960        80-84             6137.27         3997.80        10135.07
  1960        85-89             4003.13         1990.40         5993.53
  1960        90-94             1460.78          501.60         1962.38
  1960        95-99              329.19           72.08          401.27
  1960       100-104              33.02            7.01           40.03
  1960       105-109               6.00            1.00            7.00
  1960       110+                  1.00            0.00            1.00
  1961           0              8663.19        10655.98        19319.17
  1961         1-4              3256.21         3547.66         6803.87
  1961         5-9               468.16          589.45         1057.61
  1961        10-14              236.08          350.27          586.35
  1961        15-19              291.10          463.34          754.44
  1961        20-24              345.13          552.40          897.53
  1961        25-29              408.17          652.49         1060.66
  1961        30-34              494.17          827.61         1321.78
  1961        35-39              634.25          972.73         1606.98
  1961        40-44              687.25         1051.79         1739.04
  1961        45-49              924.34         1550.14         2474.48
  1961        50-54             1407.51         2225.67         3633.18
  1961        55-59             1822.68         2888.16         4710.84
  1961        60-64             2559.94         3599.68         6159.62
  1961        65-69             3515.29         4223.18         7738.47
  1961        70-74             5168.92         5027.75        10196.67
  1961        75-79             6268.31         5170.87        11439.18
  1961        80-84             6037.23         3884.90         9922.13
  1961        85-89             3893.43         1913.42         5806.85
  1961        90-94             1392.51          496.37         1888.88
  1961        95-99              329.13           89.07          418.20
  1961       100-104              37.03           11.01           48.04
  1961       105-109               4.00            1.00            5.00
  1961       110+                  1.00            0.00            1.00
  1962           0              7621.75         9687.43        17309.18
  1962         1-4              2533.92         2773.84         5307.76
  1962         5-9               426.15          603.40         1029.55
  1962        10-14              224.09          315.21          539.30
  1962        15-19              250.10          448.30          698.40
  1962        20-24              325.11          493.32          818.43
  1962        25-29              436.16          684.47         1120.63
  1962        30-34              485.17          805.53         1290.70
  1962        35-39              596.21          974.63         1570.84
  1962        40-44              656.24         1152.76         1809.00
  1962        45-49              903.31         1628.08         2531.39
  1962        50-54             1349.46         2267.50         3616.96
  1962        55-59             1861.66         2837.89         4699.55
  1962        60-64             2571.93         3738.50         6310.43
  1962        65-69             3577.28         4355.89         7933.17
  1962        70-74             5242.90         5109.38        10352.28
  1962        75-79             6300.27         5123.40        11423.67
  1962        80-84             5963.15         4089.71        10052.86
  1962        85-89             4073.48         1999.32         6072.80
  1962        90-94             1371.51          525.34         1896.85
  1962        95-99              345.13           77.05          422.18
  1962       100-104              49.00            5.00           54.00
  1962       105-109               3.00            0.00            3.00
  1962       110+                  0.00            1.00            1.00
  1963           0              6939.50         8582.87        15522.37
  1963         1-4              2220.43         2518.29         4738.72
  1963         5-9               454.31          572.54         1026.85
  1963        10-14              218.14          332.29          550.43
  1963        15-19              247.15          460.42          707.57
  1963        20-24              287.18          464.43          751.61
  1963        25-29              384.25          585.53          969.78
  1963        30-34              425.29          810.73         1236.02
  1963        35-39              541.36          954.87         1496.23
  1963        40-44              654.41         1122.02         1776.43
  1963        45-49              897.59         1549.41         2447.00
  1963        50-54             1431.94         2297.11         3729.05
  1963        55-59             1888.23         3036.78         4925.01
  1963        60-64             2601.69         3788.47         6390.16
  1963        65-69             3520.28         4574.19         8094.47
  1963        70-74             5450.54         5688.23        11138.77
  1963        75-79             6804.43         5487.02        12291.45
  1963        80-84             6450.17         4402.04        10852.21
  1963        85-89             4481.92         2213.03         6694.95
  1963        90-94             1530.99          627.58         2158.57
  1963        95-99              369.25           84.07          453.32
  1963       100-104              54.03            3.01           57.04
  1963       105-109               1.00            2.00            3.00
  1963       110+                  0.00            0.00            0.00
  1964           0              6673.94         8312.41        14986.35
  1964         1-4              2194.30         2471.52         4665.82
  1964         5-9               481.29          552.55         1033.84
  1964        10-14              242.15          334.34          576.49
  1964        15-19              251.14          518.52          769.66
  1964        20-24              286.18          459.47          745.65
  1964        25-29              352.20          653.66         1005.86
  1964        30-34              450.28          704.72         1155.00
  1964        35-39              595.35          975.99         1571.34
  1964        40-44              726.41         1289.30         2015.71
  1964        45-49              845.50         1536.55         2382.05
  1964        50-54             1439.85         2365.42         3805.27
  1964        55-59             1859.09         3152.18         5011.27
  1964        60-64             2765.64         3843.90         6609.54
  1964        65-69             3654.16         4418.45         8072.61
  1964        70-74             5318.13         5464.52        10782.65
  1964        75-79             6698.95         5511.58        12210.53
  1964        80-84             6379.77         4085.14        10464.91
  1964        85-89             4320.57         2141.17         6461.74
  1964        90-94             1539.91          566.57         2106.48
  1964        95-99              331.20           69.08          400.28
  1964       100-104              29.01           11.02           40.03
  1964       105-109               2.00            2.01            4.01
  1964       110+                  1.00            0.00            1.00
  1965           0              5965.93         7698.14        13664.07
  1965         1-4              1754.56         1977.58         3732.14
  1965         5-9               372.13          480.38          852.51
  1965        10-14              192.05          289.23          481.28
  1965        15-19              236.07          448.35          684.42
  1965        20-24              224.06          477.37          701.43
  1965        25-29              339.11          527.43          866.54
  1965        30-34              438.14          719.56         1157.70
  1965        35-39              537.18          959.75         1496.93
  1965        40-44              720.24         1252.00         1972.24
  1965        45-49              858.28         1513.21         2371.49
  1965        50-54             1268.42         2350.88         3619.30
  1965        55-59             1900.60         3198.54         5099.14
  1965        60-64             2632.85         4001.19         6634.04
  1965        65-69             3684.18         4650.71         8334.89
  1965        70-74             5452.78         5473.37        10926.15
  1965        75-79             6774.21         5669.52        12443.73
  1965        80-84             6572.13         4281.42        10853.55
  1965        85-89             4300.38         2221.76         6522.14
  1965        90-94             1653.53          645.52         2299.05
  1965        95-99              331.10           83.07          414.17
  1965       100-104              45.02            9.00           54.02
  1965       105-109               5.00            0.00            5.00
  1965       110+                  1.00            0.00            1.00
  1966           0              5825.11         7563.03        13388.14
  1966         1-4              1648.89         1870.50         3519.39
  1966         5-9               352.19          445.36          797.55
  1966        10-14              211.11          314.25          525.36
  1966        15-19              190.10          486.40          676.50
  1966        20-24              287.16          475.39          762.55
  1966        25-29              316.18          546.44          862.62
  1966        30-34              370.20          728.59         1098.79
  1966        35-39              571.30          987.78         1559.08
