France, Total Population, Life tables (period 5x1), Males	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1819           0      0.23446  0.20137  0.30  100000   20137   85887  3675227  36.75
  1819         1-4      0.04196  0.15185  1.49   79863   12127  289001  3589340  44.94
  1819         5-9      0.01374  0.06612  2.15   67736    4479  325936  3300339  48.72
  1819        10-14     0.00591  0.02908  2.28   63257    1839  311276  2974403  47.02
  1819        15-19     0.00705  0.03467  2.70   61418    2130  302186  2663127  43.36
  1819        20-24     0.01054  0.05134  2.53   59288    3044  288915  2360941  39.82
  1819        25-29     0.00918  0.04482  2.43   56244    2521  274742  2072026  36.84
  1819        30-34     0.00960  0.04687  2.50   53723    2518  262323  1797283  33.45
  1819        35-39     0.01046  0.05101  2.55   51205    2612  249618  1534961  29.98
  1819        40-44     0.01318  0.06385  2.56   48593    3103  235408  1285343  26.45
  1819        45-49     0.01603  0.07715  2.58   45490    3510  218945  1049935  23.08
  1819        50-54     0.02138  0.10156  2.54   41980    4264  199404   830990  19.79
  1819        55-59     0.02615  0.12297  2.58   37717    4638  177347   631586  16.75
  1819        60-64     0.03863  0.17650  2.56   33079    5838  151140   454239  13.73
  1819        65-69     0.05159  0.22889  2.54   27240    6235  120866   303099  11.13
  1819        70-74     0.08006  0.33366  2.51   21005    7009   87541   182232   8.68
  1819        75-79     0.11471  0.44346  2.44   13997    6207   54112    94691   6.77
  1819        80-84     0.17373  0.59167  2.31    7790    4609   26530    40580   5.21
  1819        85-89     0.20800  0.64853  2.10    3181    2063    9918    14050   4.42
  1819        90-94     0.25076  0.72829  2.12    1118     814    3247     4133   3.70
  1819        95-99     0.33154  0.82057  1.92     304     249     752      886   2.92
  1819       100-104    0.39915  0.87518  1.79      55      48     120      134   2.46
  1819       105-109    0.47084  0.91539  1.66       7       6      13       14   2.10
  1819       110+       0.52899  1.00000  1.89       1       1       1        1   1.89
  1820           0      0.21303  0.18536  0.30  100000   18536   87009  3861871  38.62
  1820         1-4      0.03689  0.13514  1.51   81464   11009  298404  3774862  46.34
  1820         5-9      0.01268  0.06123  2.19   70456    4314  340147  3476457  49.34
  1820        10-14     0.00527  0.02596  2.23   66142    1717  325956  3136310  47.42
  1820        15-19     0.00657  0.03238  2.74   64424    2086  317409  2810354  43.62
  1820        20-24     0.01017  0.04961  2.52   62338    3093  304037  2492946  39.99
  1820        25-29     0.00847  0.04146  2.41   59246    2456  289869  2188909  36.95
  1820        30-34     0.00896  0.04380  2.51   56789    2487  277755  1899040  33.44
  1820        35-39     0.01004  0.04902  2.57   54302    2662  265033  1621285  29.86
  1820        40-44     0.01258  0.06100  2.54   51640    3150  250466  1356252  26.26
  1820        45-49     0.01493  0.07208  2.60   48490    3495  234068  1105786  22.80
  1820        50-54     0.02183  0.10361  2.55   44995    4662  213548   871717  19.37
  1820        55-59     0.02664  0.12514  2.59   40333    5047  189476   658169  16.32
  1820        60-64     0.04060  0.18473  2.56   35286    6518  160555   468694  13.28
  1820        65-69     0.05424  0.23909  2.52   28767    6878  126802   308138  10.71
  1820        70-74     0.08196  0.34043  2.51   21889    7452   90917   181336   8.28
  1820        75-79     0.12487  0.47333  2.44   14438    6834   54727    90419   6.26
  1820        80-84     0.19596  0.63816  2.27    7604    4852   24762    35692   4.69
  1820        85-89     0.23975  0.69994  2.03    2751    1926    8032    10931   3.97
  1820        90-94     0.26476  0.74465  2.06     826     615    2322     2898   3.51
  1820        95-99     0.35608  0.84221  1.87     211     178     499      576   2.73
  1820       100-104    0.42172  0.88914  1.75      33      30      70       78   2.33
  1820       105-109    0.49029  0.92361  1.63       4       3       7        7   2.02
  1820       110+       0.54568  1.00000  1.83       0       0       1        1   1.83
  1821           0      0.21384  0.18597  0.30  100000   18597   86966  3937179  39.37
  1821         1-4      0.03705  0.13580  1.53   81403   11055  298357  3850213  47.30
  1821         5-9      0.01204  0.05818  2.14   70348    4093  340042  3551856  50.49
  1821        10-14     0.00485  0.02392  2.24   66256    1585  326911  3211814  48.48
  1821        15-19     0.00632  0.03117  2.77   64671    2016  318853  2884903  44.61
  1821        20-24     0.01013  0.04940  2.53   62655    3095  305638  2566051  40.96
  1821        25-29     0.00884  0.04321  2.41   59559    2574  291134  2260413  37.95
  1821        30-34     0.00862  0.04219  2.49   56986    2404  278900  1969279  34.56
  1821        35-39     0.00961  0.04694  2.57   54581    2562  266688  1690379  30.97
  1821        40-44     0.01211  0.05882  2.54   52020    3060  252576  1423691  27.37
  1821        45-49     0.01426  0.06890  2.58   48960    3373  236647  1171115  23.92
  1821        50-54     0.01962  0.09361  2.55   45586    4267  217462   934468  20.50
  1821        55-59     0.02412  0.11396  2.58   41319    4709  195206   717006  17.35
  1821        60-64     0.03557  0.16372  2.57   36610    5994  168502   521800  14.25
  1821        65-69     0.04906  0.21893  2.54   30617    6703  136616   353298  11.54
  1821        70-74     0.07387  0.31220  2.52   23914    7466  101064   216683   9.06
  1821        75-79     0.10752  0.42154  2.44   16448    6933   64488   115619   7.03
  1821        80-84     0.16728  0.57824  2.33    9514    5502   32888    51131   5.37
  1821        85-89     0.20935  0.64993  2.08    4013    2608   12458    18243   4.55
  1821        90-94     0.21860  0.67222  2.14    1405     944    4320     5785   4.12
  1821        95-99     0.30240  0.78941  1.97     460     363    1202     1465   3.18
  1821       100-104    0.35945  0.84451  1.86      97      82     228      263   2.71
  1821       105-109    0.42075  0.88809  1.75      15      13      32       35   2.35
  1821       110+       0.47020  1.00000  2.13       2       2       4        4   2.13
  1822           0      0.24113  0.20627  0.30  100000   20627   85544  3772285  37.72
  1822         1-4      0.03884  0.14175  1.53   79373   11251  289687  3686741  46.45
  1822         5-9      0.01219  0.05890  2.11   68122    4012  329034  3397053  49.87
  1822        10-14     0.00530  0.02614  2.30   64110    1676  316017  3068020  47.86
  1822        15-19     0.00675  0.03326  2.76   62434    2077  307520  2752003  44.08
  1822        20-24     0.01085  0.05283  2.52   60358    3189  293870  2444483  40.50
  1822        25-29     0.00930  0.04543  2.41   57169    2597  279122  2150612  37.62
  1822        30-34     0.00925  0.04521  2.51   54572    2467  266718  1871490  34.29
  1822        35-39     0.01011  0.04934  2.54   52105    2571  254199  1604772  30.80
  1822        40-44     0.01217  0.05907  2.53   49534    2926  240429  1350573  27.27
  1822        45-49     0.01400  0.06771  2.58   46608    3156  225399  1110144  23.82
  1822        50-54     0.01889  0.09030  2.56   43452    3924  207677   884745  20.36
  1822        55-59     0.02425  0.11454  2.59   39528    4528  186737   677069  17.13
  1822        60-64     0.03618  0.16626  2.57   35000    5819  160857   490331  14.01
  1822        65-69     0.05005  0.22288  2.55   29181    6504  129940   329474  11.29
  1822        70-74     0.07648  0.32141  2.52   22677    7289   95295   199535   8.80
  1822        75-79     0.11079  0.43060  2.41   15389    6626   59809   104240   6.77
  1822        80-84     0.17311  0.59176  2.33    8762    5185   29952    44430   5.07
  1822        85-89     0.23320  0.69349  2.08    3577    2481   10638    14478   4.05
  1822        90-94     0.26407  0.74350  2.06    1096     815    3087     3840   3.50
  1822        95-99     0.36240  0.84901  1.87     281     239     659      753   2.68
  1822       100-104    0.44202  0.90196  1.72      42      38      87       95   2.23
  1822       105-109    0.52483  0.93773  1.57       4       4       7        8   1.89
  1822       110+       0.59177  1.00000  1.69       0       0       0        0   1.69
  1823           0      0.22183  0.19198  0.30  100000   19198   86545  3928850  39.29
  1823         1-4      0.03630  0.13313  1.51   80802   10757  296385  3842305  47.55
  1823         5-9      0.01176  0.05690  2.14   70044    3985  338808  3545920  50.62
  1823        10-14     0.00483  0.02384  2.24   66059    1575  325951  3207112  48.55
  1823        15-19     0.00608  0.03001  2.81   64484    1935  318175  2881161  44.68
  1823        20-24     0.01055  0.05140  2.52   62549    3215  304767  2562985  40.98
  1823        25-29     0.00858  0.04194  2.38   59334    2489  290154  2258218  38.06
  1823        30-34     0.00842  0.04125  2.54   56845    2345  278448  1968065  34.62
  1823        35-39     0.00952  0.04649  2.53   54501    2534  266247  1689617  31.00
  1823        40-44     0.01129  0.05494  2.54   51967    2855  252821  1423370  27.39
  1823        45-49     0.01370  0.06632  2.58   49112    3257  237679  1170549  23.83
  1823        50-54     0.01833  0.08775  2.58   45854    4024  219541   932870  20.34
  1823        55-59     0.02495  0.11766  2.59   41831    4922  197277   713329  17.05
  1823        60-64     0.03574  0.16437  2.56   36909    6067  169762   516052  13.98
  1823        65-69     0.05029  0.22399  2.56   30842    6908  137368   346290  11.23
  1823        70-74     0.07877  0.32924  2.51   23934    7880  100034   208922   8.73
  1823        75-79     0.11165  0.43288  2.41   16054    6949   62241   108888   6.78
  1823        80-84     0.17188  0.58839  2.32    9104    5357   31166    46647   5.12
  1823        85-89     0.23078  0.68980  2.08    3747    2585   11201    15481   4.13
  1823        90-94     0.24771  0.71802  2.07    1162     835    3369     4280   3.68
  1823        95-99     0.34885  0.83706  1.89     328     274     787      910   2.78
  1823       100-104    0.42321  0.89096  1.75      53      48     112      124   2.32
  1823       105-109    0.50129  0.92878  1.61       6       5      11       12   1.98
  1823       110+       0.56457  1.00000  1.77       0       0       1        1   1.77
  1824           0      0.23451  0.20141  0.30  100000   20141   85885  3850362  38.50
  1824         1-4      0.03946  0.14366  1.50   79859   11473  290714  3764477  47.14
  1824         5-9      0.01185  0.05727  2.11   68387    3917  330598  3473763  50.80
  1824        10-14     0.00494  0.02438  2.28   64470    1572  318075  3143165  48.75
  1824        15-19     0.00612  0.03018  2.76   62898    1898  310235  2825090  44.92
  1824        20-24     0.01008  0.04917  2.54   61000    2999  297626  2514855  41.23
  1824        25-29     0.00917  0.04480  2.40   58000    2598  283251  2217229  38.23
  1824        30-34     0.00813  0.03986  2.50   55402    2208  271493  1933978  34.91
  1824        35-39     0.00934  0.04563  2.54   53194    2427  259996  1662485  31.25
  1824        40-44     0.01112  0.05413  2.55   50767    2748  247108  1402489  27.63
  1824        45-49     0.01369  0.06626  2.58   48019    3182  232388  1155382  24.06
  1824        50-54     0.01804  0.08642  2.58   44837    3875  214798   922994  20.59
  1824        55-59     0.02417  0.11420  2.59   40963    4678  193520   708196  17.29
  1824        60-64     0.03496  0.16112  2.57   36285    5846  167206   514676  14.18
  1824        65-69     0.04909  0.21925  2.57   30438    6674  135961   347470  11.42
  1824        70-74     0.07718  0.32349  2.50   23765    7688   99609   211509   8.90
  1824        75-79     0.10670  0.41888  2.44   16077    6734   63115   111900   6.96
  1824        80-84     0.17550  0.59603  2.31    9343    5568   31729    48785   5.22
  1824        85-89     0.20340  0.63746  2.07    3774    2406   11828    17055   4.52
  1824        90-94     0.24393  0.72130  2.17    1368     987    4046     5227   3.82
  1824        95-99     0.31145  0.79926  1.95     381     305     979     1181   3.10
  1824       100-104    0.36920  0.85239  1.84      77      65     177      203   2.65
  1824       105-109    0.43093  0.89406  1.73      11      10      23       26   2.30
  1824       110+       0.48073  1.00000  2.08       1       1       2        2   2.08
  1825           0      0.22378  0.19344  0.30  100000   19344   86443  3813364  38.13
  1825         1-4      0.04146  0.15030  1.50   80656   12123  292367  3726922  46.21
  1825         5-9      0.01247  0.06016  2.10   68533    4123  330728  3434555  50.12
  1825        10-14     0.00511  0.02521  2.32   64410    1624  317692  3103827  48.19
  1825        15-19     0.00690  0.03398  2.70   62787    2134  309034  2786135  44.37
  1825        20-24     0.00964  0.04709  2.52   60653    2856  296172  2477101  40.84
  1825        25-29     0.00903  0.04411  2.44   57797    2549  282455  2180929  37.73
  1825        30-34     0.00858  0.04202  2.51   55247    2321  270453  1898474  34.36
  1825        35-39     0.00980  0.04785  2.53   52926    2533  258378  1628020  30.76
  1825        40-44     0.01189  0.05778  2.57   50393    2912  244888  1369642  27.18
  1825        45-49     0.01465  0.07072  2.56   47482    3358  229201  1124754  23.69
  1825        50-54     0.01843  0.08818  2.57   44124    3891  211169   895553  20.30
  1825        55-59     0.02538  0.11960  2.59   40233    4812  189568   684385  17.01
  1825        60-64     0.03664  0.16818  2.56   35421    5957  162568   494817  13.97
  1825        65-69     0.05014  0.22334  2.56   29464    6580  131252   332249  11.28
  1825        70-74     0.07819  0.32707  2.50   22884    7484   95728   200997   8.78
  1825        75-79     0.10794  0.42290  2.44   15399    6512   60330   105269   6.84
  1825        80-84     0.17645  0.59824  2.31    8887    5316   30131    44938   5.06
  1825        85-89     0.22182  0.67481  2.10    3570    2409   10861    14808   4.15
  1825        90-94     0.27564  0.76254  2.07    1161     885    3212     3946   3.40
  1825        95-99     0.36471  0.85090  1.87     276     235     643      734   2.66
  1825       100-104    0.44465  0.90338  1.71      41      37      84       91   2.21
  1825       105-109    0.52769  0.93871  1.57       4       4       7        7   1.88
  1825       110+       0.59475  1.00000  1.68       0       0       0        0   1.68
  1826           0      0.22286  0.19275  0.30  100000   19275   86491  3731241  37.31
  1826         1-4      0.04085  0.14845  1.53   80725   11984  293341  3644750  45.15
  1826         5-9      0.01349  0.06496  2.15   68741    4465  330958  3351409  48.75
  1826        10-14     0.00591  0.02910  2.29   64276    1871  316312  3020450  46.99
  1826        15-19     0.00723  0.03554  2.70   62405    2218  306926  2704138  43.33
  1826        20-24     0.01077  0.05248  2.54   60188    3159  293181  2397213  39.83
  1826        25-29     0.01014  0.04939  2.41   57029    2817  277860  2104031  36.89
  1826        30-34     0.00903  0.04413  2.48   54212    2392  265026  1826172  33.69
  1826        35-39     0.00992  0.04841  2.55   51820    2508  252948  1561146  30.13
  1826        40-44     0.01253  0.06081  2.57   49312    2999  239279  1308198  26.53
  1826        45-49     0.01535  0.07398  2.55   46313    3426  223164  1068918  23.08
  1826        50-54     0.01947  0.09294  2.57   42887    3986  204757   845754  19.72
  1826        55-59     0.02626  0.12345  2.58   38901    4802  182890   640997  16.48
  1826        60-64     0.03838  0.17553  2.57   34099    5985  155947   458108  13.43
  1826        65-69     0.05412  0.23892  2.55   28113    6717  124112   302161  10.75
  1826        70-74     0.08370  0.34599  2.50   21397    7403   88449   178048   8.32
  1826        75-79     0.11890  0.45479  2.42   13994    6364   53524    89599   6.40
  1826        80-84     0.18937  0.62466  2.28    7629    4766   25166    36075   4.73
  1826        85-89     0.24656  0.71629  2.08    2864    2051    8319    10909   3.81
  1826        90-94     0.29707  0.78154  1.97     812     635    2137     2589   3.19
  1826        95-99     0.38313  0.86485  1.83     177     153     401      452   2.55
  1826       100-104    0.46255  0.91223  1.68      24      22      47       51   2.13
  1826       105-109    0.54405  0.94390  1.54       2       2       4        4   1.83
  1826       110+       0.60961  1.00000  1.64       0       0       0        0   1.64
  1827           0      0.22113  0.19146  0.30  100000   19146   86582  3871528  38.72
  1827         1-4      0.03476  0.12808  1.54   80854   10356  297927  3784946  46.81
  1827         5-9      0.01188  0.05747  2.16   70498    4052  340979  3487019  49.46
  1827        10-14     0.00549  0.02704  2.32   66447    1797  327413  3146040  47.35
  1827        15-19     0.00679  0.03341  2.70   64650    2160  318271  2818627  43.60
  1827        20-24     0.01014  0.04947  2.55   62490    3091  304887  2500357  40.01
  1827        25-29     0.00973  0.04748  2.42   59398    2820  289705  2195470  36.96
  1827        30-34     0.00918  0.04489  2.51   56578    2540  276553  1905765  33.68
  1827        35-39     0.01027  0.05009  2.54   54038    2706  263540  1629212  30.15
  1827        40-44     0.01237  0.06004  2.56   51332    3082  249137  1365672  26.60
  1827        45-49     0.01553  0.07483  2.55   48250    3610  232408  1116535  23.14
  1827        50-54     0.01954  0.09329  2.58   44639    4164  213100   884128  19.81
  1827        55-59     0.02640  0.12411  2.59   40475    5023  190246   671027  16.58
  1827        60-64     0.03867  0.17668  2.56   35452    6264  161991   480782  13.56
  1827        65-69     0.05379  0.23757  2.55   29188    6934  128922   318791  10.92
  1827        70-74     0.08279  0.34280  2.49   22254    7629   92148   189869   8.53
  1827        75-79     0.11647  0.44687  2.40   14625    6536   56115    97720   6.68
  1827        80-84     0.17598  0.59528  2.28    8090    4816   27365    41606   5.14
  1827        85-89     0.21190  0.65697  2.11    3274    2151   10151    14241   4.35
  1827        90-94     0.25844  0.73610  2.08    1123     827    3199     4090   3.64
  1827        95-99     0.32133  0.80982  1.94     296     240     747      891   3.01
  1827       100-104    0.38246  0.86281  1.82      56      49     127      144   2.56
  1827       105-109    0.44755  0.90342  1.70       8       7      16       17   2.21
  1827       110+       0.50018  1.00000  2.00       1       1       1        1   2.00
  1828           0      0.23061  0.19853  0.30  100000   19853   86086  3693508  36.94
  1828         1-4      0.04300  0.15526  1.49   80147   12444  289404  3607422  45.01
  1828         5-9      0.01242  0.05992  2.08   67704    4057  326665  3318018  49.01
  1828        10-14     0.00557  0.02744  2.36   63647    1747  313621  2991352  47.00
  1828        15-19     0.00701  0.03448  2.68   61900    2135  304555  2677732  43.26
  1828        20-24     0.01024  0.04996  2.55   59766    2986  291519  2373176  39.71
  1828        25-29     0.00990  0.04828  2.42   56779    2741  276831  2081657  36.66
  1828        30-34     0.00942  0.04600  2.50   54038    2486  263966  1804826  33.40
  1828        35-39     0.01045  0.05093  2.56   51552    2626  251364  1540860  29.89
  1828        40-44     0.01294  0.06271  2.54   48927    3068  237073  1289497  26.36
  1828        45-49     0.01533  0.07390  2.56   45859    3389  221027  1052424  22.95
  1828        50-54     0.02027  0.09659  2.57   42470    4102  202372   831397  19.58
  1828        55-59     0.02631  0.12374  2.60   38367    4748  180423   629025  16.39
  1828        60-64     0.04016  0.18289  2.56   33620    6149  153095   448601  13.34
  1828        65-69     0.05446  0.24011  2.54   27471    6596  121118   295506  10.76
  1828        70-74     0.08406  0.34726  2.50   20875    7249   86233   174388   8.35
  1828        75-79     0.12019  0.45760  2.39   13626    6235   51876    88156   6.47
  1828        80-84     0.18215  0.60967  2.29    7391    4506   24737    36280   4.91
  1828        85-89     0.23423  0.69545  2.08    2885    2006    8565    11543   4.00
  1828        90-94     0.27719  0.75992  2.03     879     668    2409     2977   3.39
  1828        95-99     0.36039  0.84674  1.87     211     179     496      569   2.70
  1828       100-104    0.43445  0.89731  1.73      32      29      67       73   2.26
  1828       105-109    0.51163  0.93263  1.59       3       3       6        6   1.94
  1828       110+       0.57405  1.00000  1.74       0       0       0        0   1.74
  1829           0      0.21467  0.18659  0.30  100000   18659   86923  3865380  38.65
  1829         1-4      0.03634  0.13324  1.50   81341   10838  298229  3778458  46.45
  1829         5-9      0.01106  0.05358  2.13   70502    3778  341661  3480229  49.36
  1829        10-14     0.00503  0.02483  2.32   66725    1657  329178  3138568  47.04
  1829        15-19     0.00651  0.03207  2.78   65068    2087  320713  2809390  43.18
  1829        20-24     0.01149  0.05586  2.55   62981    3518  306285  2488677  39.51
  1829        25-29     0.00974  0.04751  2.39   59463    2825  289938  2182392  36.70
  1829        30-34     0.00969  0.04729  2.50   56638    2679  276498  1892454  33.41
  1829        35-39     0.00991  0.04837  2.54   53960    2610  263386  1615957  29.95
  1829        40-44     0.01265  0.06135  2.55   51350    3151  249045  1352570  26.34
  1829        45-49     0.01544  0.07442  2.56   48199    3587  232240  1103525  22.90
  1829        50-54     0.01954  0.09323  2.55   44612    4159  212864   871285  19.53
  1829        55-59     0.02552  0.12032  2.63   40453    4867  190709   658421  16.28
  1829        60-64     0.04083  0.18562  2.56   35586    6606  161798   467712  13.14
  1829        65-69     0.05509  0.24260  2.54   28980    7031  127634   305914  10.56
  1829        70-74     0.08755  0.35918  2.50   21950    7884   90051   178281   8.12
  1829        75-79     0.12718  0.47703  2.38   14066    6710   52759    88230   6.27
  1829        80-84     0.18782  0.62128  2.28    7356    4570   24332    35471   4.82
  1829        85-89     0.23920  0.70099  2.05    2786    1953    8164    11139   4.00
  1829        90-94     0.25959  0.73414  2.04     833     612    2356     2975   3.57
  1829        95-99     0.34727  0.83464  1.89     221     185     532      619   2.80
  1829       100-104    0.41266  0.88361  1.76      37      32      78       87   2.38
  1829       105-109    0.48130  0.91979  1.64       4       4       8        9   2.06
  1829       110+       0.53681  1.00000  1.86       0       0       1        1   1.86
  1830           0      0.20912  0.18239  0.30  100000   18239   87217  3892734  38.93
  1830         1-4      0.03712  0.13587  1.50   81761   11109  299315  3805517  46.54
  1830         5-9      0.01066  0.05172  2.10   70652    3654  342672  3506202  49.63
  1830        10-14     0.00491  0.02422  2.35   66998    1623  330694  3163530  47.22
  1830        15-19     0.00652  0.03214  2.75   65375    2101  322153  2832836  43.33
  1830        20-24     0.01073  0.05229  2.55   63274    3309  308256  2510683  39.68
  1830        25-29     0.00974  0.04752  2.42   59966    2850  292485  2202427  36.73
  1830        30-34     0.00975  0.04757  2.49   57116    2717  278764  1909942  33.44
  1830        35-39     0.00984  0.04805  2.55   54399    2614  265584  1631179  29.99
  1830        40-44     0.01281  0.06211  2.54   51785    3217  251006  1365595  26.37
  1830        45-49     0.01503  0.07250  2.57   48568    3521  234291  1114588  22.95
  1830        50-54     0.01983  0.09457  2.55   45047    4260  214792   880297  19.54
  1830        55-59     0.02504  0.11813  2.61   40787    4818  192413   665505  16.32
  1830        60-64     0.03990  0.18185  2.56   35969    6541  163911   473092  13.15
  1830        65-69     0.05552  0.24439  2.55   29428    7192  129545   309181  10.51
  1830        70-74     0.08828  0.36146  2.49   22236    8037   91044   179636   8.08
  1830        75-79     0.12640  0.47535  2.39   14199    6749   53398    88593   6.24
  1830        80-84     0.19099  0.62930  2.29    7449    4688   24545    35195   4.72
  1830        85-89     0.24924  0.71530  2.02    2761    1975    7925    10649   3.86
  1830        90-94     0.26981  0.74965  2.04     786     589    2184     2724   3.47
  1830        95-99     0.35455  0.84101  1.88     197     166     467      540   2.74
  1830       100-104    0.42093  0.88874  1.75      31      28      66       73   2.34
  1830       105-109    0.49032  0.92369  1.63       3       3       7        7   2.02
  1830       110+       0.54641  1.00000  1.83       0       0       0        0   1.83
  1831           0      0.20355  0.17813  0.30  100000   17813   87515  3895412  38.95
  1831         1-4      0.03846  0.14046  1.53   82187   11544  300194  3807897  46.33
  1831         5-9      0.01110  0.05378  2.09   70642    3799  342158  3507703  49.65
  1831        10-14     0.00506  0.02494  2.31   66843    1667  329724  3165544  47.36
  1831        15-19     0.00646  0.03188  2.87   65176    2078  321452  2835821  43.51
  1831        20-24     0.01332  0.06450  2.54   63098    4070  305476  2514369  39.85
  1831        25-29     0.00994  0.04843  2.33   59029    2859  287517  2208893  37.42
