Republic of Korea, Life tables (period 5x1), Males	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2004        40-44     0.00290  0.01438  2.71   96976    1395  481691  3478476  35.87
  2004        45-49     0.00467  0.02311  2.66   95581    2209  472744  2996785  31.35
  2004        50-54     0.00701  0.03446  2.65   93372    3218  459291  2524042  27.03
  2004        55-59     0.00992  0.04843  2.62   90154    4367  440396  2064750  22.90
  2004        60-64     0.01556  0.07507  2.68   85787    6440  413993  1624354  18.93
  2004        65-69     0.02514  0.11870  2.65   79347    9419  374586  1210361  15.25
  2004        70-74     0.04103  0.18695  2.63   69928   13073  318624   835776  11.95
  2004        75-79     0.06680  0.28724  2.56   56855   16331  244487   517152   9.10
  2004        80-84     0.10958  0.42862  2.46   40524   17370  158506   272665   6.73
  2004        85-89     0.17097  0.58664  2.33   23155   13583   79448   114159   4.93
  2004        90-94     0.25128  0.72515  2.08    9571    6941   27621    34711   3.63
  2004        95-99     0.35624  0.84860  1.92    2631    2232    6267     7090   2.70
  2004       100-104    0.47580  0.92193  1.68     398     367     772      823   2.07
  2004       105-109    0.59881  0.96066  1.47      31      30      50       52   1.66
  2004       110+       0.69538  1.00000  1.44       1       1       2        2   1.44
  2005           0      0.00439  0.00437  0.14  100000     437   99624  7486272  74.86
  2005         1-4      0.00034  0.00135  1.81   99563     134  397957  7386647  74.19
  2005         5-9      0.00020  0.00102  2.37   99429     102  496876  6988691  70.29
  2005        10-14     0.00017  0.00082  2.71   99327      82  496447  6491815  65.36
  2005        15-19     0.00041  0.00203  2.76   99245     201  495775  5995368  60.41
  2005        20-24     0.00058  0.00290  2.57   99044     288  494521  5499593  55.53
  2005        25-29     0.00074  0.00368  2.53   98756     363  492885  5005073  50.68
  2005        30-34     0.00100  0.00498  2.60   98393     490  490790  4512188  45.86
  2005        35-39     0.00153  0.00762  2.73   97903     746  487822  4021398  41.08
  2005        40-44     0.00263  0.01309  2.71   97157    1272  482871  3533576  36.37
  2005        45-49     0.00436  0.02157  2.64   95885    2069  474551  3050705  31.82
  2005        50-54     0.00649  0.03197  2.64   93817    2999  461996  2576153  27.46
  2005        55-59     0.00909  0.04448  2.58   90817    4040  444313  2114157  23.28
  2005        60-64     0.01456  0.07042  2.67   86778    6111  419645  1669845  19.24
  2005        65-69     0.02381  0.11274  2.65   80667    9094  381994  1250200  15.50
  2005        70-74     0.03891  0.17791  2.60   71572   12733  327262   868206  12.13
  2005        75-79     0.06509  0.28101  2.57   58839   16534  254041   540944   9.19
  2005        80-84     0.10640  0.41867  2.46   42305   17712  166461   286903   6.78
  2005        85-89     0.17358  0.59580  2.37   24593   14652   84411   120441   4.90
  2005        90-94     0.25107  0.72867  2.12    9941    7243   28850    36031   3.62
  2005        95-99     0.36087  0.85285  1.91    2697    2300    6374     7181   2.66
  2005       100-104    0.48456  0.92595  1.66     397     368     758      806   2.03
  2005       105-109    0.61089  0.96340  1.45      29      28      46       48   1.63
  2005       110+       0.70919  1.00000  1.41       1       1       2        2   1.41
  2006           0      0.00442  0.00440  0.14  100000     440   99621  7543273  75.43
  2006         1-4      0.00030  0.00118  1.66   99560     118  397963  7443652  74.77
  2006         5-9      0.00017  0.00087  2.31   99442      87  496977  7045689  70.85
  2006        10-14     0.00017  0.00087  2.79   99355      86  496586  6548712  65.91
  2006        15-19     0.00039  0.00196  2.83   99269     194  495925  6052126  60.97
  2006        20-24     0.00051  0.00253  2.60   99075     251  494772  5556201  56.08
  2006        25-29     0.00069  0.00344  2.66   98824     340  493323  5061428  51.22
  2006        30-34     0.00084  0.00421  2.60   98484     414  491425  4568105  46.38
  2006        35-39     0.00138  0.00690  2.73   98070     677  488813  4076680  41.57
  2006        40-44     0.00243  0.01208  2.68   97393    1177  484236  3587867  36.84
  2006        45-49     0.00410  0.02030  2.64   96216    1953  476480  3103631  32.26
  2006        50-54     0.00620  0.03055  2.66   94263    2879  464569  2627151  27.87
  2006        55-59     0.00890  0.04359  2.61   91384    3983  447412  2162582  23.66
  2006        60-64     0.01320  0.06407  2.70   87400    5600  424133  1715170  19.62
  2006        65-69     0.02268  0.10772  2.67   81800    8811  388503  1291036  15.78
  2006        70-74     0.03731  0.17139  2.63   72989   12510  335309   902533  12.37
  2006        75-79     0.06312  0.27423  2.61   60479   16585  262755   567224   9.38
  2006        80-84     0.10420  0.41367  2.51   43894   18158  174266   304469   6.94
  2006        85-89     0.16554  0.57621  2.36   25737   14830   89583   130202   5.06
  2006        90-94     0.24215  0.71458  2.13   10907    7794   32186    40619   3.72
  2006        95-99     0.35386  0.84708  1.92    3113    2637    7452     8433   2.71
  2006       100-104    0.47726  0.92290  1.68     476     439     921      981   2.06
  2006       105-109    0.60419  0.96202  1.46      37      35      58       60   1.65
  2006       110+       0.70340  1.00000  1.42       1       1       2        2   1.42
  2007           0      0.00408  0.00406  0.14  100000     406   99651  7584494  75.84
  2007         1-4      0.00030  0.00120  1.68   99594     120  398096  7484843  75.15
  2007         5-9      0.00016  0.00081  2.26   99474      81  497147  7086747  71.24
  2007        10-14     0.00016  0.00079  2.72   99393      79  496785  6589599  66.30
  2007        15-19     0.00044  0.00221  2.73   99314     219  496075  6092814  61.35
  2007        20-24     0.00054  0.00272  2.60   99095     269  494829  5596739  56.48
  2007        25-29     0.00074  0.00367  2.51   98826     363  493227  5101910  51.63
  2007        30-34     0.00087  0.00432  2.62   98463     425  491303  4608683  46.81
  2007        35-39     0.00129  0.00643  2.73   98037     630  488757  4117380  42.00
  2007        40-44     0.00239  0.01189  2.72   97408    1158  484394  3628623  37.25
  2007        45-49     0.00386  0.01911  2.71   96250    1839  477028  3144229  32.67
  2007        50-54     0.00572  0.02823  2.63   94411    2666  465738  2667201  28.25
  2007        55-59     0.00855  0.04189  2.62   91745    3843  449579  2201462  24.00
  2007        60-64     0.01253  0.06088  2.68   87902    5351  427079  1751883  19.93
  2007        65-69     0.02137  0.10176  2.67   82550    8401  393145  1324804  16.05
  2007        70-74     0.03521  0.16242  2.62   74150   12044  342078   931659  12.56
  2007        75-79     0.06080  0.26478  2.56   62106   16444  270474   589582   9.49
  2007        80-84     0.10196  0.40650  2.51   45662   18562  182056   319108   6.99
  2007        85-89     0.16285  0.56830  2.34   27100   15401   94571   137052   5.06
  2007        90-94     0.25132  0.73356  2.16   11699    8582   34148    42481   3.63
  2007        95-99     0.35886  0.85168  1.92    3117    2655    7398     8334   2.67
  2007       100-104    0.48641  0.92704  1.66     462     429     881      936   2.02
  2007       105-109    0.61657  0.96472  1.44      34      33      53       54   1.61
  2007       110+       0.71732  1.00000  1.39       1       1       2        2   1.39
  2008           0      0.00353  0.00352  0.14  100000     352   99698  7629803  76.30
  2008         1-4      0.00028  0.00112  1.63   99648     112  398327  7530105  75.57
  2008         5-9      0.00014  0.00072  2.36   99536      72  497490  7131778  71.65
  2008        10-14     0.00014  0.00068  2.64   99464      68  497160  6634289  66.70
  2008        15-19     0.00039  0.00196  2.77   99396     195  496547  6137129  61.74
  2008        20-24     0.00057  0.00284  2.72   99201     282  495363  5640582  56.86
  2008        25-29     0.00074  0.00372  2.58   98919     368  493708  5145219  52.01
  2008        30-34     0.00081  0.00403  2.70   98552     397  491845  4651511  47.20
  2008        35-39     0.00133  0.00664  2.67   98155     651  489257  4159666  42.38
  2008        40-44     0.00226  0.01123  2.71   97504    1095  485013  3670409  37.64
  2008        45-49     0.00373  0.01848  2.68   96409    1781  477909  3185396  33.04
  2008        50-54     0.00555  0.02740  2.65   94627    2593  467049  2707487  28.61
  2008        55-59     0.00828  0.04062  2.62   92034    3739  451284  2240439  24.34
  2008        60-64     0.01183  0.05756  2.64   88296    5083  429483  1789154  20.26
  2008        65-69     0.02015  0.09625  2.68   83213    8009  397468  1359671  16.34
  2008        70-74     0.03453  0.15968  2.65   75204   12009  347745   962204  12.79
  2008        75-79     0.05734  0.25218  2.61   63196   15937  277911   614459   9.72
  2008        80-84     0.09802  0.39304  2.48   47259   18574  189488   336548   7.12
  2008        85-89     0.16333  0.56938  2.34   28685   16332  100000   147060   5.13
  2008        90-94     0.23443  0.69729  2.10   12352    8613   36740    47061   3.81
  2008        95-99     0.34637  0.84076  1.94    3739    3144    9076    10320   2.76
  2008       100-104    0.47016  0.91989  1.69     595     548    1165     1244   2.09
  2008       105-109    0.59839  0.96082  1.47      48      46      77       79   1.66
  2008       110+       0.69900  1.00000  1.43       2       2       3        3   1.43
  2009           0      0.00338  0.00337  0.14  100000     337   99711  7673797  76.74
  2009         1-4      0.00021  0.00085  1.64   99663      84  398453  7574086  76.00
  2009         5-9      0.00017  0.00087  2.45   99579      87  497672  7175633  72.06
  2009        10-14     0.00015  0.00074  2.67   99492      74  497286  6677961  67.12
  2009        15-19     0.00039  0.00195  2.75   99418     194  496653  6180675  62.17
  2009        20-24     0.00057  0.00285  2.68   99224     283  495465  5684022  57.28
  2009        25-29     0.00074  0.00371  2.58   98941     367  493820  5188556  52.44
  2009        30-34     0.00094  0.00467  2.55   98574     460  491746  4694737  47.63
  2009        35-39     0.00133  0.00664  2.69   98114     651  489069  4202991  42.84
  2009        40-44     0.00227  0.01129  2.70   97463    1100  484778  3713922  38.11
  2009        45-49     0.00362  0.01795  2.70   96362    1730  477838  3229144  33.51
  2009        50-54     0.00561  0.02766  2.65   94632    2618  467008  2751306  29.07
  2009        55-59     0.00777  0.03813  2.63   92015    3508  451771  2284298  24.83
  2009        60-64     0.01160  0.05646  2.66   88506    4997  430842  1832527  20.71
  2009        65-69     0.01877  0.08993  2.68   83509    7510  400152  1401686  16.78
  2009        70-74     0.03226  0.14990  2.64   75999   11392  353127  1001534  13.18
  2009        75-79     0.05460  0.24165  2.62   64607   15612  285921   648407  10.04
  2009        80-84     0.09372  0.38004  2.51   48995   18620  198683   362486   7.40
  2009        85-89     0.15016  0.53872  2.38   30375   16364  108973   163803   5.39
  2009        90-94     0.22900  0.69718  2.20   14011    9768   42657    54830   3.91
  2009        95-99     0.33147  0.82710  1.97    4243    3509   10587    12173   2.87
  2009       100-104    0.45342  0.91204  1.72     734     669    1476     1586   2.16
  2009       105-109    0.58177  0.95700  1.49      65      62     106      110   1.71
  2009       110+       0.68360  1.00000  1.46       3       3       4        4   1.46
  2010           0      0.00400  0.00398  0.14  100000     398   99658  7686727  76.87
  2010         1-4      0.00022  0.00090  1.66   99602      89  398199  7587069  76.17
  2010         5-9      0.00013  0.00066  2.52   99513      65  497401  7188871  72.24
  2010        10-14     0.00015  0.00073  2.85   99447      72  497081  6691469  67.29
  2010        15-19     0.00038  0.00190  2.84   99375     188  496468  6194388  62.33
  2010        20-24     0.00056  0.00279  2.64   99187     277  495280  5697921  57.45
  2010        25-29     0.00075  0.00374  2.53   98910     370  493637  5202641  52.60
  2010        30-34     0.00090  0.00450  2.54   98540     443  491610  4709005  47.79
  2010        35-39     0.00128  0.00640  2.63   98097     628  488997  4217394  42.99
  2010        40-44     0.00220  0.01095  2.72   97470    1068  484910  3728397  38.25
  2010        45-49     0.00353  0.01750  2.69   96402    1687  478113  3243488  33.65
  2010        50-54     0.00532  0.02627  2.65   94715    2488  467727  2765375  29.20
  2010        55-59     0.00780  0.03831  2.64   92227    3533  452799  2297648  24.91
  2010        60-64     0.01119  0.05447  2.59   88693    4831  431820  1844849  20.80
  2010        65-69     0.01805  0.08663  2.67   83862    7265  402371  1413029  16.85
  2010        70-74     0.03173  0.14766  2.65   76598   11311  356429  1010658  13.19
  2010        75-79     0.05475  0.24223  2.62   65287   15815  288852   654229  10.02
  2010        80-84     0.09254  0.37571  2.50   49472   18587  200862   365377   7.39
  2010        85-89     0.15227  0.54285  2.36   30885   16766  110107   164515   5.33
  2010        90-94     0.23282  0.70183  2.17   14119    9909   42561    54408   3.85
  2010        95-99     0.33859  0.83413  1.96    4210    3512   10371    11847   2.81
  2010       100-104    0.46444  0.91755  1.70     698     641    1380     1476   2.11
  2010       105-109    0.59566  0.96037  1.47      58      55      93       96   1.67
  2010       110+       0.69875  1.00000  1.43       2       2       3        3   1.43
  2011           0      0.00347  0.00346  0.14  100000     346   99704  7735433  77.35
  2011         1-4      0.00022  0.00089  1.55   99654      89  398398  7635729  76.62
  2011         5-9      0.00011  0.00057  2.36   99565      57  497675  7237331  72.69
  2011        10-14     0.00014  0.00071  2.92   99508      71  497393  6739656  67.73
  2011        15-19     0.00037  0.00185  2.84   99437     184  496790  6242263  62.78
  2011        20-24     0.00052  0.00260  2.70   99254     258  495672  5745473  57.89
  2011        25-29     0.00075  0.00375  2.59   98995     371  494081  5249801  53.03
  2011        30-34     0.00085  0.00425  2.57   98624     419  492102  4755720  48.22
  2011        35-39     0.00123  0.00613  2.62   98205     602  489591  4263618  43.42
  2011        40-44     0.00201  0.01001  2.71   97603     977  485777  3774027  38.67
  2011        45-49     0.00331  0.01642  2.68   96626    1587  479445  3288250  34.03
  2011        50-54     0.00524  0.02588  2.63   95039    2460  469363  2808804  29.55
  2011        55-59     0.00745  0.03663  2.66   92579    3392  454968  2339442  25.27
  2011        60-64     0.01087  0.05298  2.65   89188    4726  434844  1884474  21.13
  2011        65-69     0.01679  0.08087  2.74   84462    6831  406884  1449629  17.16
  2011        70-74     0.03036  0.14170  2.66   77631   11001  362371  1042745  13.43
  2011        75-79     0.05202  0.23138  2.61   66631   15417  296371   680374  10.21
  2011        80-84     0.09041  0.36983  2.54   51213   18940  209486   384003   7.50
  2011        85-89     0.14825  0.53329  2.37   32273   17211  116096   174517   5.41
  2011        90-94     0.23085  0.70218  2.21   15062   10576   45814    58421   3.88
  2011        95-99     0.33886  0.83473  1.96    4486    3744   11050    12606   2.81
  2011       100-104    0.46765  0.91927  1.70     741     682    1457     1556   2.10
  2011       105-109    0.60165  0.96181  1.46      60      58      96       99   1.65
  2011       110+       0.70642  1.00000  1.42       2       2       3        3   1.42
  2012           0      0.00333  0.00332  0.14  100000     332   99715  7759450  77.59
  2012         1-4      0.00023  0.00093  1.63   99668      92  398451  7659735  76.85
  2012         5-9      0.00012  0.00060  2.30   99575      60  497715  7261283  72.92
  2012        10-14     0.00013  0.00066  2.78   99515      66  497430  6763569  67.97
  2012        15-19     0.00032  0.00162  2.87   99449     161  496903  6266139  63.01
  2012        20-24     0.00050  0.00251  2.67   99288     249  495861  5769236  58.11
  2012        25-29     0.00065  0.00325  2.58   99039     321  494416  5273375  53.25
  2012        30-34     0.00083  0.00415  2.64   98718     410  492622  4778958  48.41
  2012        35-39     0.00120  0.00599  2.64   98308     589  490151  4286336  43.60
  2012        40-44     0.00188  0.00934  2.73   97719     913  486518  3796186  38.85
  2012        45-49     0.00324  0.01607  2.68   96806    1556  480425  3309668  34.19
  2012        50-54     0.00493  0.02438  2.66   95250    2322  470811  2829243  29.70
  2012        55-59     0.00710  0.03490  2.62   92928    3243  456919  2358431  25.38
  2012        60-64     0.01048  0.05114  2.62   89685    4587  437486  1901512  21.20
  2012        65-69     0.01617  0.07795  2.69   85098    6633  410148  1464026  17.20
  2012        70-74     0.02955  0.13823  2.66   78465   10846  366990  1053878  13.43
  2012        75-79     0.05210  0.23161  2.61   67619   15661  300622   686888  10.16
  2012        80-84     0.09078  0.37037  2.52   51957   19243  211982   386267   7.43
  2012        85-89     0.15243  0.54601  2.40   32714   17862  117184   174284   5.33
  2012        90-94     0.23241  0.70385  2.20   14852   10453   44979    57100   3.84
  2012        95-99     0.34635  0.84167  1.95    4398    3702   10689    12121   2.76
  2012       100-104    0.47784  0.92390  1.68     696     643    1346     1432   2.06
  2012       105-109    0.61334  0.96431  1.45      53      51      83       86   1.62
  2012       110+       0.71830  1.00000  1.39       2       2       3        3   1.39
  2013           0      0.00305  0.00305  0.14  100000     305   99739  7816906  78.17
  2013         1-4      0.00020  0.00080  1.78   99695      79  398605  7717167  77.41
  2013         5-9      0.00013  0.00066  2.30   99616      66  497903  7318562  73.47
  2013        10-14     0.00012  0.00058  2.77   99550      57  497623  6820659  68.51
  2013        15-19     0.00030  0.00152  2.78   99493     151  497129  6323036  63.55
  2013        20-24     0.00047  0.00236  2.72   99342     235  496171  5825908  58.65
  2013        25-29     0.00061  0.00306  2.59   99107     303  494803  5329736  53.78
  2013        30-34     0.00082  0.00410  2.62   98804     405  493057  4834933  48.93
  2013        35-39     0.00117  0.00582  2.67   98399     573  490658  4341876  44.13
  2013        40-44     0.00187  0.00929  2.70   97826     909  487037  3851218  39.37
  2013        45-49     0.00305  0.01516  2.68   96917    1469  481175  3364181  34.71
  2013        50-54     0.00474  0.02342  2.65   95448    2235  471991  2883005  30.20
  2013        55-59     0.00687  0.03381  2.64   93213    3151  458632  2411014  25.87
  2013        60-64     0.01003  0.04900  2.62   90062    4413  439790  1952382  21.68
  2013        65-69     0.01509  0.07289  2.68   85649    6243  413771  1512592  17.66
  2013        70-74     0.02758  0.12953  2.66   79406   10285  372989  1098822  13.84
  2013        75-79     0.04925  0.22039  2.62   69121   15234  309295   725832  10.50
  2013        80-84     0.08559  0.35370  2.55   53887   19060  222676   416537   7.73
  2013        85-89     0.14309  0.52123  2.40   34827   18153  126859   193861   5.57
  2013        90-94     0.22000  0.68122  2.21   16674   11359   51632    67003   4.02
  2013        95-99     0.32790  0.82445  1.99    5315    4382   13365    15371   2.89
  2013       100-104    0.45577  0.91377  1.72     933     853    1871     2006   2.15
  2013       105-109    0.59041  0.95936  1.48      80      77     131      135   1.68
  2013       110+       0.69654  1.00000  1.44       3       3       5        5   1.44
  2014           0      0.00332  0.00332  0.14  100000     332   99716  7864822  78.65
  2014         1-4      0.00016  0.00063  1.67   99668      63  398526  7765106  77.91
  2014         5-9      0.00010  0.00047  2.38   99605      47  497902  7366580  73.96
  2014        10-14     0.00010  0.00049  2.81   99558      48  497684  6868678  68.99
  2014        15-19     0.00032  0.00161  2.74   99510     160  497187  6370994  64.02
  2014        20-24     0.00043  0.00214  2.63   99350     212  496245  5873808  59.12
  2014        25-29     0.00059  0.00294  2.62   99137     291  494995  5377563  54.24
  2014        30-34     0.00079  0.00394  2.53   98846     390  493268  4882567  49.40
  2014        35-39     0.00113  0.00562  2.68   98456     553  490998  4389300  44.58
  2014        40-44     0.00175  0.00869  2.70   97903     851  487559  3898302  39.82
  2014        45-49     0.00288  0.01433  2.70   97052    1391  482064  3410743  35.14
  2014        50-54     0.00460  0.02277  2.66   95662    2178  473208  2928679  30.62
  2014        55-59     0.00660  0.03250  2.65   93483    3038  460276  2455471  26.27
  2014        60-64     0.00949  0.04640  2.65   90445    4197  442341  1995196  22.06
  2014        65-69     0.01453  0.07028  2.66   86248    6062  417074  1552855  18.00
  2014        70-74     0.02582  0.12187  2.70   80186    9773  378423  1135781  14.16
  2014        75-79     0.04693  0.21132  2.64   70414   14880  317027   757358  10.76
  2014        80-84     0.08284  0.34470  2.57   55534   19143  231073   440331   7.93
  2014        85-89     0.13871  0.50977  2.40   36392   18551  133740   209257   5.75
  2014        90-94     0.20470  0.65455  2.25   17840   11677   57046    75518   4.23
  2014        95-99     0.31478  0.81104  2.01    6163    4998   15878    18471   3.00
  2014       100-104    0.43903  0.90514  1.75    1165    1054    2401     2593   2.23
  2014       105-109    0.57192  0.95483  1.51     110     105     184      192   1.74
  2014       110+       0.67803  1.00000  1.47       5       5       7        7   1.47
  2015           0      0.00302  0.00301  0.14  100000     301   99742  7896630  78.97
  2015         1-4      0.00018  0.00071  1.60   99699      71  398627  7796888  78.20
  2015         5-9      0.00011  0.00053  2.43   99628      53  498006  7398261  74.26
  2015        10-14     0.00010  0.00052  2.74   99576      51  497762  6900255  69.30
  2015        15-19     0.00026  0.00129  2.80   99524     128  497339  6402493  64.33
  2015        20-24     0.00043  0.00212  2.68   99396     211  496488  5905153  59.41
  2015        25-29     0.00060  0.00302  2.64   99185     299  495217  5408665  54.53
  2015        30-34     0.00072  0.00358  2.62   98885     354  493584  4913448  49.69
  2015        35-39     0.00101  0.00502  2.68   98531     494  491508  4419864  44.86
  2015        40-44     0.00165  0.00823  2.68   98037     807  488311  3928356  40.07
  2015        45-49     0.00279  0.01385  2.74   97230    1347  483101  3440046  35.38
  2015        50-54     0.00432  0.02140  2.66   95883    2052  474604  2956945  30.84
  2015        55-59     0.00625  0.03078  2.64   93831    2888  462331  2482341  26.46
  2015        60-64     0.00933  0.04565  2.65   90942    4151  444957  2020010  22.21
  2015        65-69     0.01408  0.06814  2.64   86791    5914  419968  1575053  18.15
  2015        70-74     0.02469  0.11683  2.70   80877    9449  382661  1155085  14.28
  2015        75-79     0.04581  0.20684  2.66   71428   14774  322501   772424  10.81
  2015        80-84     0.08010  0.33480  2.55   56654   18968  236786   449923   7.94
  2015        85-89     0.13896  0.51038  2.40   37687   19234  138416   213137   5.66
  2015        90-94     0.21698  0.67487  2.20   18452   12453   57392    74721   4.05
  2015        95-99     0.32788  0.82506  1.99    5999    4950   15097    17329   2.89
  2015       100-104    0.46082  0.91663  1.72    1050     962    2088     2233   2.13
  2015       105-109    0.60039  0.96181  1.47      87      84     140      145   1.66
  2015       110+       0.70950  1.00000  1.41       3       3       5        5   1.41
  2016           0      0.00305  0.00304  0.14  100000     304   99739  7933558  79.34
  2016         1-4      0.00017  0.00069  1.49   99696      69  398611  7833819  78.58
  2016         5-9      0.00010  0.00051  2.24   99627      50  497997  7435208  74.63
  2016        10-14     0.00009  0.00047  2.53   99577      46  497769  6937211  69.67
  2016        15-19     0.00029  0.00144  2.94   99530     143  497357  6439442  64.70
  2016        20-24     0.00040  0.00200  2.75   99387     199  496489  5942086  59.79
  2016        25-29     0.00056  0.00281  2.57   99188     278  495267  5445596  54.90
  2016        30-34     0.00072  0.00358  2.61   98910     354  493703  4950329  50.05
  2016        35-39     0.00097  0.00484  2.71   98556     477  491687  4456626  45.22
  2016        40-44     0.00161  0.00804  2.65   98079     789  488543  3964938  40.43
  2016        45-49     0.00258  0.01281  2.68   97290    1246  483566  3476396  35.73
  2016        50-54     0.00411  0.02034  2.60   96045    1954  475542  2992830  31.16
  2016        55-59     0.00607  0.02990  2.62   94091    2813  463768  2517288  26.75
  2016        60-64     0.00905  0.04431  2.65   91278    4045  446872  2053520  22.50
  2016        65-69     0.01370  0.06639  2.68   87233    5792  422746  1606648  18.42
  2016        70-74     0.02333  0.11080  2.74   81442    9024  386771  1183902  14.54
  2016        75-79     0.04361  0.19794  2.67   72418   14335  328687   797131  11.01
  2016        80-84     0.07895  0.33117  2.57   58083   19236  243633   468444   8.07
  2016        85-89     0.13384  0.49880  2.45   38848   19377  144781   224812   5.79
  2016        90-94     0.21352  0.67121  2.23   19470   13069   61205    80031   4.11
  2016        95-99     0.32118  0.81841  2.00    6402    5239   16312    18826   2.94
  2016       100-104    0.45290  0.91282  1.73    1163    1061    2343     2513   2.16
  2016       105-109    0.59229  0.96002  1.48     101      97     164      170   1.68
  2016       110+       0.70195  1.00000  1.42       4       4       6        6   1.42
  2017           0      0.00301  0.00300  0.14  100000     300   99743  7973040  79.73
  2017         1-4      0.00015  0.00061  1.75   99700      61  398661  7873297  78.97
  2017         5-9      0.00011  0.00055  2.18   99639      55  498038  7474636  75.02
  2017        10-14     0.00009  0.00047  2.68   99584      47  497810  6976598  70.06
  2017        15-19     0.00026  0.00131  2.87   99537     130  497406  6478787  65.09
  2017        20-24     0.00040  0.00202  2.68   99406     200  496568  5981381  60.17
  2017        25-29     0.00056  0.00281  2.63   99206     279  495369  5484813  55.29
  2017        30-34     0.00066  0.00331  2.55   98927     328  493833  4989444  50.44
  2017        35-39     0.00097  0.00486  2.67   98600     479  491882  4495611  45.59
  2017        40-44     0.00147  0.00733  2.70   98121     719  488949  4003729  40.80
  2017        45-49     0.00247  0.01226  2.69   97402    1194  484244  3514780  36.09
  2017        50-54     0.00397  0.01968  2.65   96207    1893  476581  3030536  31.50
  2017        55-59     0.00589  0.02904  2.64   94314    2738  465117  2553955  27.08
  2017        60-64     0.00846  0.04145  2.63   91576    3796  448897  2088838  22.81
  2017        65-69     0.01306  0.06333  2.64   87780    5559  425798  1639941  18.68
  2017        70-74     0.02185  0.10405  2.72   82221    8555  391627  1214144  14.77
  2017        75-79     0.04155  0.18932  2.66   73666   13946  335660   822517  11.17
  2017        80-84     0.07684  0.32395  2.58   59720   19346  251760   486857   8.15
  2017        85-89     0.13313  0.49655  2.44   40374   20048  150586   235097   5.82
  2017        90-94     0.20951  0.66333  2.24   20326   13483   64353    84511   4.16
  2017        95-99     0.32039  0.81783  2.01    6843    5596   17467    20157   2.95
  2017       100-104    0.45371  0.91337  1.73    1247    1139    2510     2690   2.16
  2017       105-109    0.59478  0.96066  1.48     108     104     174      180   1.67
  2017       110+       0.70553  1.00000  1.42       4       4       6        6   1.42
  2018           0      0.00314  0.00313  0.14  100000     313   99732  7980711  79.81
  2018         1-4      0.00013  0.00052  1.66   99687      52  398627  7880980  79.06
  2018         5-9      0.00008  0.00042  2.28   99635      42  498061  7482353  75.10
  2018        10-14     0.00010  0.00049  2.74   99593      49  497855  6984291  70.13
  2018        15-19     0.00025  0.00126  2.83   99545     126  497450  6486436  65.16
  2018        20-24     0.00040  0.00200  2.67   99419     199  496630  5988986  60.24
