Slovenia, Life tables (period 5x1), Males	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1987        60-64     0.02828  0.13230  2.57   74598    9869  348981  1179180  15.81
  1987        65-69     0.03842  0.17560  2.55   64729   11367  295834   830200  12.83
  1987        70-74     0.05646  0.24712  2.48   53362   13187  233551   534365  10.01
  1987        75-79     0.09130  0.37086  2.47   40175   14899  163184   300814   7.49
  1987        80-84     0.14833  0.53363  2.37   25276   13488   90933   137630   5.45
  1987        85-89     0.22657  0.69353  2.20   11788    8175   36083    46697   3.96
  1987        90-94     0.32295  0.81829  1.99    3613    2956    9154    10614   2.94
  1987        95-99     0.43969  0.90466  1.75     656     594    1351     1461   2.23
  1987       100-104    0.56391  0.95225  1.52      63      60     106      110   1.76
  1987       105-109    0.68153  0.97523  1.34       3       3       4        4   1.46
  1987       110+       0.76866  1.00000  1.30       0       0       0        0   1.30
  1988           0      0.01082  0.01072  0.13  100000    1072   99065  6880888  68.81
  1988         1-4      0.00047  0.00188  1.59   98928     186  395263  6781823  68.55
  1988         5-9      0.00031  0.00153  2.17   98742     151  493279  6386560  64.68
  1988        10-14     0.00035  0.00176  3.15   98590     174  492628  5893281  59.78
  1988        15-19     0.00089  0.00443  2.80   98416     436  491122  5400652  54.88
  1988        20-24     0.00150  0.00747  2.23   97981     732  487879  4909530  50.11
  1988        25-29     0.00148  0.00739  2.80   97249     719  484659  4421651  45.47
  1988        30-34     0.00182  0.00908  2.62   96530     877  480564  3936992  40.79
  1988        35-39     0.00311  0.01541  2.59   95653    1474  474711  3456428  36.14
  1988        40-44     0.00439  0.02173  2.80   94179    2047  466393  2981717  31.66
  1988        45-49     0.00691  0.03399  2.70   92132    3132  453449  2515324  27.30
  1988        50-54     0.01181  0.05748  2.69   89001    5116  433191  2061875  23.17
  1988        55-59     0.01818  0.08713  2.62   83885    7309  402021  1628684  19.42
  1988        60-64     0.02632  0.12365  2.56   76576    9469  359728  1226664  16.02
  1988        65-69     0.03935  0.17953  2.57   67107   12048  306201   866936  12.92
  1988        70-74     0.05637  0.24815  2.59   55059   13663  242365   560735  10.18
  1988        75-79     0.08594  0.35405  2.51   41396   14657  170545   318370   7.69
  1988        80-84     0.14766  0.53523  2.43   26740   14312   96926   147825   5.53
  1988        85-89     0.21780  0.67863  2.22   12428    8434   38724    50898   4.10
  1988        90-94     0.31008  0.80438  2.01    3994    3213   10360    12175   3.05
  1988        95-99     0.42017  0.89324  1.78     781     698    1661     1814   2.32
  1988       100-104    0.53905  0.94482  1.56      83      79     146      153   1.84
  1988       105-109    0.65443  0.97100  1.38       5       4       7        7   1.52
  1988       110+       0.74191  1.00000  1.35       0       0       0        0   1.35
  1989           0      0.00830  0.00824  0.13  100000     824   99285  6923844  69.24
  1989         1-4      0.00059  0.00237  1.56   99176     235  396130  6824559  68.81
  1989         5-9      0.00025  0.00123  2.32   98941     122  494378  6428429  64.97
  1989        10-14     0.00030  0.00148  2.40   98819     146  493715  5934051  60.05
  1989        15-19     0.00095  0.00474  2.87   98673     468  492366  5440336  55.14
  1989        20-24     0.00171  0.00851  2.47   98205     835  488910  4947969  50.38
  1989        25-29     0.00181  0.00903  2.63   97370     879  484768  4459059  45.80
  1989        30-34     0.00184  0.00918  2.75   96490     886  480462  3974291  41.19
  1989        35-39     0.00282  0.01400  2.62   95604    1338  474832  3493830  36.54
  1989        40-44     0.00407  0.02017  2.59   94266    1901  466745  3018998  32.03
  1989        45-49     0.00643  0.03167  2.65   92365    2925  454950  2552252  27.63
  1989        50-54     0.01109  0.05403  2.65   89440    4833  435837  2097303  23.45
  1989        55-59     0.01847  0.08854  2.68   84607    7491  405647  1661466  19.64
  1989        60-64     0.02618  0.12311  2.58   77115    9493  362593  1255819  16.28
  1989        65-69     0.03614  0.16625  2.59   67622   11242  311047   893226  13.21
  1989        70-74     0.05442  0.23995  2.54   56380   13528  248612   582179  10.33
  1989        75-79     0.08641  0.35601  2.53   42852   15255  176554   333567   7.78
  1989        80-84     0.13601  0.50114  2.38   27596   13830  101680   157014   5.69
  1989        85-89     0.22092  0.68099  2.18   13766    9375   42436    55333   4.02
  1989        90-94     0.32208  0.81876  2.00    4392    3596   11164    12897   2.94
  1989        95-99     0.44956  0.91076  1.73     796     725    1612     1733   2.18
  1989       100-104    0.58465  0.95805  1.49      71      68     116      121   1.70
  1989       105-109    0.70936  0.97908  1.30       3       3       4        4   1.41
  1989       110+       0.79865  1.00000  1.25       0       0       0        0   1.25
  1990           0      0.00980  0.00971  0.13  100000     971   99155  6976363  69.76
  1990         1-4      0.00053  0.00213  1.40   99029     211  395568  6877208  69.45
  1990         5-9      0.00031  0.00155  2.12   98818     153  493648  6481641  65.59
  1990        10-14     0.00029  0.00147  2.29   98664     145  492929  5987993  60.69
  1990        15-19     0.00079  0.00394  2.98   98519     388  491814  5495064  55.78
  1990        20-24     0.00136  0.00680  2.61   98132     667  489064  5003250  50.99
  1990        25-29     0.00136  0.00676  2.45   97465     659  485642  4514186  46.32
  1990        30-34     0.00165  0.00824  2.80   96806     798  482273  4028544  41.61
  1990        35-39     0.00222  0.01104  2.61   96008    1060  477511  3546271  36.94
  1990        40-44     0.00368  0.01822  2.64   94948    1730  470666  3068761  32.32
  1990        45-49     0.00653  0.03215  2.65   93218    2997  459042  2598095  27.87
  1990        50-54     0.01010  0.04931  2.65   90221    4449  440668  2139053  23.71
  1990        55-59     0.01835  0.08805  2.70   85772    7552  411510  1698385  19.80
  1990        60-64     0.02449  0.11562  2.59   78220    9044  369279  1286876  16.45
  1990        65-69     0.03586  0.16493  2.57   69176   11409  318166   917596  13.26
  1990        70-74     0.05374  0.23706  2.52   57767   13694  254827   599430  10.38
  1990        75-79     0.08834  0.36286  2.54   44073   15992  181039   344603   7.82
  1990        80-84     0.13711  0.50823  2.46   28080   14271  104084   163564   5.82
  1990        85-89     0.20307  0.65452  2.29   13809    9038   44509    59480   4.31
  1990        90-94     0.29928  0.79314  2.04    4771    3784   12644    14971   3.14
  1990        95-99     0.41285  0.88937  1.80     987     878    2126     2327   2.36
  1990       100-104    0.53674  0.94445  1.57     109     103     192      201   1.84
  1990       105-109    0.65714  0.97163  1.38       6       6       9        9   1.52
  1990       110+       0.74793  1.00000  1.34       0       0       0        0   1.34
  1991           0      0.01035  0.01026  0.13  100000    1026   99106  6942802  69.43
  1991         1-4      0.00040  0.00162  1.79   98974     160  395542  6843696  69.15
  1991         5-9      0.00018  0.00089  1.70   98814      88  493778  6448154  65.26
  1991        10-14     0.00031  0.00154  3.21   98726     152  493356  5954376  60.31
  1991        15-19     0.00101  0.00506  3.22   98574     499  491980  5461021  55.40
  1991        20-24     0.00178  0.00886  2.52   98074     869  488214  4969041  50.67
  1991        25-29     0.00154  0.00769  2.47   97205     748  484132  4480827  46.10
  1991        30-34     0.00173  0.00860  2.69   96457     830  480367  3996694  41.43
  1991        35-39     0.00311  0.01543  2.61   95628    1476  474615  3516327  36.77
  1991        40-44     0.00424  0.02098  2.65   94152    1975  466125  3041713  32.31
  1991        45-49     0.00642  0.03163  2.72   92177    2916  454232  2575588  27.94
  1991        50-54     0.00990  0.04838  2.69   89261    4319  436336  2121356  23.77
  1991        55-59     0.01678  0.08077  2.70   84943    6861  408908  1685019  19.84
  1991        60-64     0.02545  0.11964  2.51   78081    9342  367108  1276112  16.34
  1991        65-69     0.03671  0.16915  2.68   68740   11627  316686   909003  13.22
  1991        70-74     0.05674  0.24920  2.56   57113   14233  250827   592317  10.37
  1991        75-79     0.08350  0.34764  2.59   42880   14907  178533   341490   7.96
  1991        80-84     0.13556  0.50299  2.44   27973   14070  103791   162957   5.83
  1991        85-89     0.20563  0.65442  2.22   13903    9098   44247    59166   4.26
  1991        90-94     0.30271  0.79727  2.03    4805    3831   12654    14920   3.11
  1991        95-99     0.41904  0.89333  1.79     974     870    2077     2265   2.33
  1991       100-104    0.54540  0.94722  1.55     104      98     180      189   1.82
  1991       105-109    0.66713  0.97324  1.36       5       5       8        8   1.49
  1991       110+       0.75810  1.00000  1.32       0       0       0        0   1.32
  1992           0      0.00940  0.00933  0.13  100000     933   99189  6956378  69.56
  1992         1-4      0.00038  0.00151  1.64   99067     150  395918  6857188  69.22
  1992         5-9      0.00022  0.00112  2.31   98918     111  494292  6461271  65.32
  1992        10-14     0.00019  0.00096  3.55   98807      95  493898  5966979  60.39
  1992        15-19     0.00090  0.00448  3.00   98712     442  492676  5473081  55.44
  1992        20-24     0.00170  0.00848  2.29   98270     834  489091  4980405  50.68
  1992        25-29     0.00136  0.00677  2.40   97436     660  485466  4491314  46.09
  1992        30-34     0.00221  0.01099  2.39   96777    1064  481110  4005848  41.39
  1992        35-39     0.00295  0.01462  2.64   95713    1400  475264  3524738  36.83
  1992        40-44     0.00404  0.02003  2.67   94313    1889  467169  3049474  32.33
  1992        45-49     0.00610  0.03009  2.69   92424    2781  455685  2582305  27.94
  1992        50-54     0.00973  0.04755  2.64   89643    4262  438153  2126620  23.72
  1992        55-59     0.01644  0.07922  2.73   85380    6764  411523  1688467  19.78
  1992        60-64     0.02710  0.12711  2.57   78616    9993  368782  1276945  16.24
  1992        65-69     0.03777  0.17322  2.61   68623   11887  314674   908162  13.23
  1992        70-74     0.05188  0.22999  2.54   56737   13049  251538   593488  10.46
  1992        75-79     0.08491  0.34989  2.49   43688   15286  180025   341950   7.83
  1992        80-84     0.13705  0.50686  2.43   28402   14396  105038   161925   5.70
  1992        85-89     0.21770  0.67955  2.24   14006    9518   43721    56887   4.06
  1992        90-94     0.32243  0.81917  2.00    4488    3677   11403    13167   2.93
  1992        95-99     0.45041  0.91123  1.73     812     740    1642     1764   2.17
  1992       100-104    0.58594  0.95837  1.49      72      69     118      122   1.69
  1992       105-109    0.71086  0.97926  1.30       3       3       4        4   1.40
  1992       110+       0.80013  1.00000  1.25       0       0       0        0   1.25
  1993           0      0.00803  0.00798  0.13  100000     798   99309  6933456  69.33
  1993         1-4      0.00035  0.00140  1.93   99202     139  396521  6834147  68.89
  1993         5-9      0.00015  0.00076  2.38   99063      76  495117  6437626  64.99
  1993        10-14     0.00026  0.00132  2.49   98987     131  494608  5942509  60.03
  1993        15-19     0.00091  0.00453  3.04   98856     448  493404  5447901  55.11
  1993        20-24     0.00192  0.00955  2.50   98408     940  489690  4954497  50.35
  1993        25-29     0.00168  0.00834  2.27   97469     813  485127  4464807  45.81
  1993        30-34     0.00223  0.01112  2.75   96656    1074  480862  3979680  41.17
  1993        35-39     0.00290  0.01440  2.77   95582    1376  474836  3498819  36.61
  1993        40-44     0.00455  0.02251  2.59   94206    2121  465923  3023982  32.10
  1993        45-49     0.00628  0.03092  2.57   92085    2847  453498  2558059  27.78
  1993        50-54     0.01023  0.04997  2.68   89238    4460  435844  2104561  23.58
  1993        55-59     0.01737  0.08336  2.60   84778    7067  406907  1668717  19.68
  1993        60-64     0.02596  0.12217  2.60   77711    9494  365776  1261810  16.24
  1993        65-69     0.03789  0.17341  2.56   68217   11830  312178   896034  13.14
  1993        70-74     0.05431  0.24015  2.59   56387   13541  249337   583856  10.35
  1993        75-79     0.08491  0.35135  2.55   42846   15054  177297   334519   7.81
  1993        80-84     0.14013  0.51233  2.38   27792   14239  101607   157222   5.66
  1993        85-89     0.21628  0.67442  2.21   13553    9141   42263    55615   4.10
  1993        90-94     0.31198  0.80727  2.01    4413    3562   11418    13353   3.03
  1993        95-99     0.42931  0.89921  1.77     850     765    1781     1934   2.27
  1993       100-104    0.55551  0.95009  1.54      86      81     147      153   1.78
  1993       105-109    0.67591  0.97451  1.35       4       4       6        6   1.48
  1993       110+       0.76531  1.00000  1.31       0       0       0        0   1.31
  1994           0      0.00614  0.00611  0.14  100000     611   99473  7001150  70.01
  1994         1-4      0.00050  0.00202  1.94   99389     200  397145  6901677  69.44
  1994         5-9      0.00026  0.00132  2.30   99189     131  495592  6504532  65.58
  1994        10-14     0.00024  0.00121  2.82   99058     120  495030  6008940  60.66
  1994        15-19     0.00127  0.00631  3.14   98938     625  493526  5513910  55.73
  1994        20-24     0.00152  0.00757  2.45   98313     744  489671  5020385  51.07
  1994        25-29     0.00184  0.00914  2.38   97570     892  485508  4530714  46.44
  1994        30-34     0.00188  0.00934  2.56   96678     902  481190  4045205  41.84
  1994        35-39     0.00274  0.01360  2.75   95775    1303  475947  3564015  37.21
  1994        40-44     0.00420  0.02082  2.65   94473    1967  467737  3088068  32.69
  1994        45-49     0.00643  0.03169  2.64   92506    2932  455618  2620331  28.33
  1994        50-54     0.01040  0.05074  2.64   89574    4545  437126  2164712  24.17
  1994        55-59     0.01459  0.07045  2.59   85029    5990  410703  1727587  20.32
  1994        60-64     0.02501  0.11806  2.63   79039    9332  373083  1316884  16.66
  1994        65-69     0.03613  0.16613  2.58   69707   11581  320526   943801  13.54
  1994        70-74     0.05391  0.23843  2.58   58126   13859  257078   623276  10.72
  1994        75-79     0.07851  0.32915  2.55   44268   14570  185582   366197   8.27
  1994        80-84     0.12920  0.48383  2.41   29697   14368  111210   180616   6.08
  1994        85-89     0.18790  0.62782  2.36   15329    9624   51218    69406   4.53
  1994        90-94     0.29328  0.78682  2.06    5705    4489   15306    18188   3.19
  1994        95-99     0.41039  0.88833  1.81    1216    1080    2633     2882   2.37
  1994       100-104    0.53885  0.94540  1.57     136     128     238      249   1.84
  1994       105-109    0.66334  0.97275  1.37       7       7      11       11   1.50
  1994       110+       0.75649  1.00000  1.32       0       0       0        0   1.32
  1995           0      0.00596  0.00593  0.14  100000     593   99489  7072289  70.72
  1995         1-4      0.00043  0.00173  1.69   99407     172  397232  6972801  70.14
  1995         5-9      0.00022  0.00111  2.80   99236     110  495936  6575569  66.26
  1995        10-14     0.00026  0.00132  2.58   99126     131  495311  6079633  61.33
  1995        15-19     0.00090  0.00449  2.92   98995     445  494048  5584321  56.41
  1995        20-24     0.00139  0.00692  2.35   98550     682  490942  5090273  51.65
  1995        25-29     0.00122  0.00606  2.37   97868     593  487781  4599331  47.00
  1995        30-34     0.00174  0.00866  2.70   97275     843  484437  4111551  42.27
  1995        35-39     0.00214  0.01066  2.63   96432    1028  479722  3627114  37.61
  1995        40-44     0.00396  0.01962  2.68   95404    1872  472674  3147391  32.99
  1995        45-49     0.00592  0.02921  2.73   93532    2732  461464  2674717  28.60
  1995        50-54     0.00933  0.04562  2.62   90800    4143  444141  2213253  24.37
  1995        55-59     0.01469  0.07099  2.66   86658    6152  418875  1769112  20.41
  1995        60-64     0.02398  0.11348  2.64   80506    9136  380985  1350237  16.77
  1995        65-69     0.03594  0.16551  2.61   71370   11813  328653   969252  13.58
  1995        70-74     0.05225  0.23193  2.58   59557   13813  264365   640600  10.76
  1995        75-79     0.07827  0.32649  2.46   45744   14935  190827   376235   8.22
  1995        80-84     0.12807  0.48136  2.42   30809   14830  115797   185408   6.02
  1995        85-89     0.19879  0.65234  2.37   15979   10424   52437    69611   4.36
  1995        90-94     0.30325  0.79910  2.04    5555    4439   14638    17174   3.09
  1995        95-99     0.42924  0.90018  1.78    1116    1005    2341     2536   2.27
  1995       100-104    0.56558  0.95340  1.52     111     106     188      195   1.75
  1995       105-109    0.69392  0.97723  1.32       5       5       7        7   1.44
  1995       110+       0.78695  1.00000  1.27       0       0       0        0   1.27
  1996           0      0.00599  0.00595  0.14  100000     595   99486  7106779  71.07
  1996         1-4      0.00035  0.00138  1.54   99405     137  397280  7007292  70.49
  1996         5-9      0.00016  0.00079  3.09   99267      78  496186  6610012  66.59
  1996        10-14     0.00027  0.00134  3.29   99189     133  495718  6113826  61.64
  1996        15-19     0.00104  0.00517  2.87   99056     512  494188  5618108  56.72
  1996        20-24     0.00127  0.00634  2.66   98544     625  491262  5123920  52.00
  1996        25-29     0.00149  0.00742  2.40   97920     726  487707  4632659  47.31
  1996        30-34     0.00153  0.00764  2.62   97194     743  484203  4144951  42.65
  1996        35-39     0.00215  0.01068  2.78   96451    1030  479965  3660748  37.95
  1996        40-44     0.00381  0.01888  2.79   95421    1802  473119  3180784  33.33
  1996        45-49     0.00587  0.02894  2.73   93619    2710  461942  2707665  28.92
  1996        50-54     0.00916  0.04485  2.63   90910    4077  444893  2245723  24.70
  1996        55-59     0.01337  0.06482  2.68   86833    5629  421109  1800830  20.74
  1996        60-64     0.02276  0.10800  2.65   81204    8770  385392  1379720  16.99
  1996        65-69     0.03512  0.16174  2.56   72434   11716  333548   994328  13.73
  1996        70-74     0.05139  0.22842  2.57   60718   13870  269867   660781  10.88
  1996        75-79     0.07906  0.33129  2.56   46849   15521  196309   390914   8.34
  1996        80-84     0.12100  0.46272  2.46   31328   14496  119800   194605   6.21
  1996        85-89     0.19447  0.63202  2.23   16832   10638   54705    74805   4.44
  1996        90-94     0.28707  0.77957  2.07    6194    4829   16820    20101   3.25
  1996        95-99     0.40407  0.88445  1.82    1365    1208    2988     3281   2.40
  1996       100-104    0.53328  0.94375  1.58     158     149     279      293   1.85
  1996       105-109    0.65918  0.97214  1.37       9       9      13       13   1.51
  1996       110+       0.75360  1.00000  1.33       0       0       0        0   1.33
  1997           0      0.00552  0.00549  0.14  100000     549   99527  7106798  71.07
  1997         1-4      0.00028  0.00111  1.76   99451     110  397556  7007271  70.46
  1997         5-9      0.00034  0.00172  3.06   99341     171  496371  6609716  66.54
  1997        10-14     0.00037  0.00185  2.81   99170     183  495448  6113344  61.65
  1997        15-19     0.00066  0.00329  3.04   98987     325  494297  5617896  56.75
  1997        20-24     0.00132  0.00657  2.51   98661     648  491694  5123600  51.93
  1997        25-29     0.00151  0.00753  2.60   98014     738  488295  4631905  47.26
  1997        30-34     0.00165  0.00824  2.46   97275     801  484340  4143610  42.60
  1997        35-39     0.00244  0.01211  2.56   96474    1168  479517  3659270  37.93
  1997        40-44     0.00365  0.01808  2.73   95306    1723  472625  3179753  33.36
  1997        45-49     0.00588  0.02898  2.64   93583    2712  461518  2707127  28.93
  1997        50-54     0.00945  0.04622  2.67   90871    4200  444555  2245610  24.71
  1997        55-59     0.01395  0.06746  2.58   86670    5847  419186  1801055  20.78
  1997        60-64     0.02357  0.11170  2.66   80823    9028  382989  1381869  17.10
  1997        65-69     0.03349  0.15477  2.55   71796   11112  331802   998880  13.91
  1997        70-74     0.04856  0.21729  2.58   60684   13186  271531   667079  10.99
  1997        75-79     0.07917  0.33094  2.52   47498   15719  198537   395547   8.33
  1997        80-84     0.12041  0.45973  2.43   31779   14610  121335   197010   6.20
  1997        85-89     0.19538  0.63942  2.30   17169   10978   56189    75675   4.41
  1997        90-94     0.29671  0.79197  2.06    6191    4903   16524    19486   3.15
  1997        95-99     0.42352  0.89714  1.79    1288    1155    2728     2962   2.30
  1997       100-104    0.56171  0.95250  1.53     132     126     225      234   1.76
  1997       105-109    0.69224  0.97707  1.33       6       6       9        9   1.44
  1997       110+       0.78682  1.00000  1.27       0       0       0        0   1.27
  1998           0      0.00629  0.00625  0.14  100000     625   99460  7121593  71.22
  1998         1-4      0.00038  0.00152  2.08   99375     151  397210  7022133  70.66
  1998         5-9      0.00025  0.00126  2.06   99224     125  495749  6624923  66.77
  1998        10-14     0.00018  0.00091  2.90   99098      90  495301  6129174  61.85
  1998        15-19     0.00099  0.00496  3.07   99008     491  494090  5633874  56.90
  1998        20-24     0.00140  0.00700  2.69   98517     689  490990  5139784  52.17
  1998        25-29     0.00109  0.00542  2.44   97828     530  487780  4648794  47.52
