Belgium, Life tables (period 5x1), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1844        25-29     0.00843  0.04122  2.39   63913    2635  312689  2423894  37.92
  1844        30-34     0.00851  0.04168  2.48   61278    2554  299963  2111205  34.45
  1844        35-39     0.00910  0.04449  2.55   58724    2613  287225  1811242  30.84
  1844        40-44     0.01142  0.05550  2.47   56111    3114  272672  1524017  27.16
  1844        45-49     0.01314  0.06366  2.58   52997    3374  256819  1251345  23.61
  1844        50-54     0.01878  0.08974  2.54   49623    4453  237152   994526  20.04
  1844        55-59     0.02463  0.11613  2.55   45170    5245  212990   757373  16.77
  1844        60-64     0.03597  0.16510  2.51   39924    6591  183231   544383  13.64
  1844        65-69     0.05397  0.23849  2.56   33333    7949  147296   361152  10.83
  1844        70-74     0.08093  0.33532  2.44   25383    8512  105167   213856   8.43
  1844        75-79     0.11946  0.45592  2.40   16872    7692   64393   108689   6.44
  1844        80-84     0.17766  0.59975  2.29    9180    5505   30988    44297   4.83
  1844        85-89     0.25419  0.73395  2.12    3674    2697   10609    13308   3.62
  1844        90-94     0.34762  0.83988  1.92     977     821    2362     2700   2.76
  1844        95-99     0.45486  0.91123  1.71     157     143     314      338   2.16
  1844       100-104    0.56681  0.95230  1.51      14      13      23       24   1.75
  1844       105-109    0.67302  0.97363  1.35       1       1       1        1   1.48
  1844       110+       0.75300  1.00000  1.33       0       0       0        0   1.33
  1845           0      0.18434  0.16325  0.30  100000   16325   88559  4127308  41.27
  1845         1-4      0.03466  0.12683  1.32   83675   10613  306236  4038750  48.27
  1845         5-9      0.00796  0.03898  2.28   73062    2848  357573  3732514  51.09
  1845        10-14     0.00481  0.02374  2.30   70214    1667  346570  3374940  48.07
  1845        15-19     0.00699  0.03442  2.75   68547    2359  337440  3028370  44.18
  1845        20-24     0.00997  0.04866  2.51   66188    3221  322932  2690930  40.66
  1845        25-29     0.00862  0.04216  2.38   62967    2655  307880  2367998  37.61
  1845        30-34     0.00854  0.04179  2.47   60313    2520  295197  2060118  34.16
  1845        35-39     0.00918  0.04488  2.50   57792    2594  282479  1764921  30.54
  1845        40-44     0.01153  0.05604  2.49   55199    3093  268237  1482442  26.86
  1845        45-49     0.01399  0.06761  2.51   52105    3523  251750  1214205  23.30
  1845        50-54     0.01876  0.08964  2.52   48582    4355  232101   962455  19.81
  1845        55-59     0.02537  0.11931  2.52   44227    5277  208024   730355  16.51
  1845        60-64     0.03780  0.17267  2.50   38950    6726  177916   522330  13.41
  1845        65-69     0.05314  0.23495  2.54   32225    7571  142487   344414  10.69
  1845        70-74     0.08541  0.34967  2.41   24654    8621  100928   201927   8.19
  1845        75-79     0.12003  0.45657  2.38   16033    7320   60985   100998   6.30
  1845        80-84     0.19133  0.62904  2.28    8713    5481   28646    40013   4.59
  1845        85-89     0.26418  0.74559  2.08    3232    2410    9122    11367   3.52
  1845        90-94     0.35280  0.84345  1.91     822     694    1966     2245   2.73
  1845        95-99     0.45283  0.90953  1.71     129     117     259      279   2.17
  1845       100-104    0.55710  0.94919  1.53      12      11      20       21   1.78
  1845       105-109    0.65711  0.97090  1.37       1       1       1        1   1.52
  1845       110+       0.73360  1.00000  1.36       0       0       0        0   1.36
  1846           0      0.21527  0.18705  0.30  100000   18705   86890  3747756  37.48
  1846         1-4      0.03979  0.14356  1.27   81295   11670  293291  3660866  45.03
  1846         5-9      0.00844  0.04123  2.27   69624    2871  340282  3367575  48.37
  1846        10-14     0.00594  0.02925  2.37   66753    1952  328631  3027293  45.35
  1846        15-19     0.00741  0.03646  2.80   64801    2362  318812  2698662  41.65
  1846        20-24     0.01188  0.05768  2.51   62439    3602  303219  2379850  38.11
  1846        25-29     0.00986  0.04806  2.40   58837    2828  286830  2076631  35.29
  1846        30-34     0.00984  0.04804  2.53   56010    2691  273397  1789800  31.96
  1846        35-39     0.01043  0.05084  2.53   53319    2711  259911  1516404  28.44
  1846        40-44     0.01389  0.06721  2.62   50608    3402  244962  1256492  24.83
  1846        45-49     0.01810  0.08667  2.55   47207    4092  226008  1011530  21.43
  1846        50-54     0.02321  0.10993  2.59   43115    4740  204167   785523  18.22
  1846        55-59     0.03129  0.14540  2.57   38375    5580  178306   581355  15.15
  1846        60-64     0.04564  0.20566  2.60   32796    6745  147783   403050  12.29
  1846        65-69     0.06534  0.28151  2.54   26051    7334  112236   255266   9.80
  1846        70-74     0.09743  0.39017  2.45   18717    7303   74957   143030   7.64
  1846        75-79     0.13244  0.49227  2.39   11414    5619   42428    68073   5.96
  1846        80-84     0.19993  0.64400  2.24    5795    3732   18668    25646   4.43
  1846        85-89     0.27616  0.76179  2.06    2063    1572    5691     6978   3.38
  1846        90-94     0.36932  0.85716  1.87     491     421    1141     1287   2.62
  1846        95-99     0.47260  0.91904  1.68      70      65     137      146   2.08
  1846       100-104    0.57865  0.95503  1.49       6       5       9       10   1.72
  1846       105-109    0.67850  0.97424  1.34       0       0       0        0   1.47
  1846       110+       0.75382  1.00000  1.33       0       0       0        0   1.33
  1847           0      0.19875  0.17445  0.30  100000   17445   87774  3443212  34.43
  1847         1-4      0.04839  0.17141  1.33   82555   14151  292440  3355438  40.64
  1847         5-9      0.01159  0.05612  2.18   68404    3839  331211  3062999  44.78
  1847        10-14     0.00626  0.03077  2.34   64566    1987  317544  2731788  42.31
  1847        15-19     0.00789  0.03878  2.79   62579    2427  307522  2414244  38.58
  1847        20-24     0.01230  0.05965  2.48   60152    3588  291702  2106723  35.02
  1847        25-29     0.01062  0.05169  2.46   56564    2924  275402  1815021  32.09
  1847        30-34     0.01122  0.05462  2.58   53640    2930  261098  1539618  28.70
  1847        35-39     0.01361  0.06587  2.59   50710    3340  245488  1278520  25.21
  1847        40-44     0.01840  0.08828  2.70   47370    4182  227225  1033033  21.81
  1847        45-49     0.02606  0.12260  2.59   43188    5295  203195   805807  18.66
  1847        50-54     0.03394  0.15709  2.63   37893    5953  175368   602612  15.90
  1847        55-59     0.04293  0.19440  2.57   31941    6209  144634   427245  13.38
  1847        60-64     0.05844  0.25617  2.59   25732    6592  112788   282611  10.98
  1847        65-69     0.07740  0.32505  2.54   19140    6221   80382   169823   8.87
  1847        70-74     0.11732  0.45239  2.47   12918    5844   49815    89441   6.92
  1847        75-79     0.14197  0.51609  2.36    7074    3651   25717    39626   5.60
  1847        80-84     0.21889  0.68146  2.23    3423    2333   10658    13910   4.06
  1847        85-89     0.32012  0.81317  1.98    1090     887    2770     3252   2.98
  1847        90-94     0.41179  0.88754  1.79     204     181     439      482   2.37
  1847        95-99     0.52432  0.93968  1.59      23      22      41       43   1.89
  1847       100-104    0.63507  0.96745  1.41       1       1       2        2   1.57
  1847       105-109    0.73388  0.98128  1.27       0       0       0        0   1.36
  1847       110+       0.80519  1.00000  1.24       0       0       0        0   1.24
  1848           0      0.17197  0.15347  0.30  100000   15347   89244  3817397  38.17
  1848         1-4      0.04083  0.14770  1.41   84653   12503  306227  3728153  44.04
  1848         5-9      0.01044  0.05070  2.18   72149    3658  350449  3421927  47.43
  1848        10-14     0.00582  0.02864  2.32   68492    1961  337206  3071477  44.84
  1848        15-19     0.00712  0.03504  2.77   66530    2331  327451  2734271  41.10
  1848        20-24     0.01212  0.05879  2.47   64199    3774  311457  2406820  37.49
  1848        25-29     0.00996  0.04857  2.42   60424    2935  294547  2095363  34.68
  1848        30-34     0.01014  0.04946  2.53   57489    2844  280424  1800816  31.32
  1848        35-39     0.01211  0.05880  2.54   54646    3213  265336  1520392  27.82
  1848        40-44     0.01469  0.07098  2.63   51432    3651  248506  1255056  24.40
  1848        45-49     0.01963  0.09366  2.55   47782    4475  227938  1006550  21.07
  1848        50-54     0.02526  0.11914  2.62   43306    5160  204234   778612  17.98
  1848        55-59     0.03170  0.14706  2.55   38147    5610  176973   574377  15.06
  1848        60-64     0.04571  0.20589  2.59   32537    6699  146549   397404  12.21
  1848        65-69     0.06407  0.27619  2.51   25838    7136  111386   250856   9.71
  1848        70-74     0.09841  0.39540  2.52   18702    7395   75139   139470   7.46
  1848        75-79     0.13914  0.50803  2.35   11307    5744   41286    64331   5.69
  1848        80-84     0.21684  0.67562  2.21    5563    3758   17332    23045   4.14
  1848        85-89     0.29574  0.78633  2.02    1804    1419    4798     5713   3.17
  1848        90-94     0.41065  0.88713  1.80     386     342     833      915   2.37
  1848        95-99     0.52604  0.94045  1.58      44      41      78       82   1.88
  1848       100-104    0.63939  0.96834  1.40       3       3       4        4   1.56
  1848       105-109    0.73986  0.98196  1.26       0       0       0        0   1.35
  1848       110+       0.81177  1.00000  1.23       0       0       0        0   1.23
  1849           0      0.18648  0.16492  0.30  100000   16492   88441  3449022  34.49
  1849         1-4      0.04493  0.16169  1.52   83508   13503  300548  3360580  40.24
  1849         5-9      0.01509  0.07237  2.18   70005    5066  335752  3060033  43.71
  1849        10-14     0.00826  0.04040  2.26   64939    2624  317497  2724280  41.95
  1849        15-19     0.00847  0.04155  2.69   62315    2589  305600  2406783  38.62
  1849        20-24     0.01413  0.06826  2.52   59726    4077  288516  2101183  35.18
  1849        25-29     0.01314  0.06358  2.46   55649    3538  269262  1812667  32.57
  1849        30-34     0.01418  0.06848  2.50   52111    3568  251621  1543405  29.62
  1849        35-39     0.01570  0.07553  2.51   48543    3667  233587  1291784  26.61
  1849        40-44     0.01911  0.09124  2.53   44876    4095  214260  1058197  23.58
  1849        45-49     0.02176  0.10312  2.46   40782    4205  193233   843936  20.69
  1849        50-54     0.02790  0.13055  2.55   36576    4775  171163   650704  17.79
  1849        55-59     0.03421  0.15746  2.47   31801    5008  146360   479541  15.08
  1849        60-64     0.04739  0.21184  2.50   26794    5676  119774   333181  12.44
  1849        65-69     0.06153  0.26562  2.43   21118    5609   91164   213406  10.11
  1849        70-74     0.09183  0.37312  2.49   15508    5786   63014   122242   7.88
  1849        75-79     0.12729  0.47334  2.29    9722    4602   36150    59228   6.09
  1849        80-84     0.19242  0.63090  2.27    5120    3230   16788    23078   4.51
  1849        85-89     0.28109  0.77092  2.07    1890    1457    5183     6291   3.33
  1849        90-94     0.37817  0.86500  1.86     433     374     990     1107   2.56
  1849        95-99     0.49182  0.92798  1.65      58      54     110      117   2.00
  1849       100-104    0.60689  0.96204  1.45       4       4       7        7   1.64
  1849       105-109    0.71199  0.97890  1.30       0       0       0        0   1.40
  1849       110+       0.78878  1.00000  1.27       0       0       0        0   1.27
  1850           0      0.16691  0.14943  0.30  100000   14943   89527  4245700  42.46
  1850         1-4      0.03288  0.12122  1.42   85057   10311  313618  4156173  48.86
  1850         5-9      0.00890  0.04340  2.19   74746    3244  364600  3842555  51.41
  1850        10-14     0.00520  0.02565  2.38   71502    1834  352714  3477954  48.64
  1850        15-19     0.00600  0.02960  2.71   69669    2062  343620  3125241  44.86
  1850        20-24     0.01023  0.04991  2.56   67606    3374  329797  2781621  41.14
  1850        25-29     0.00880  0.04302  2.39   64232    2764  313946  2451824  38.17
  1850        30-34     0.00825  0.04043  2.48   61469    2485  301089  2137878  34.78
  1850        35-39     0.00927  0.04528  2.48   58984    2671  288199  1836789  31.14
  1850        40-44     0.01019  0.04968  2.51   56313    2798  274610  1548590  27.50
  1850        45-49     0.01389  0.06715  2.54   53515    3594  258730  1273980  23.81
  1850        50-54     0.01842  0.08805  2.50   49921    4396  238611  1015250  20.34
  1850        55-59     0.02288  0.10823  2.51   45526    4927  215367   776639  17.06
  1850        60-64     0.03478  0.16016  2.54   40599    6502  186971   561272  13.82
  1850        65-69     0.05161  0.22829  2.47   34096    7784  150812   374301  10.98
  1850        70-74     0.07618  0.32010  2.51   26312    8423  110560   223488   8.49
  1850        75-79     0.12215  0.45963  2.31   17890    8223   67314   112928   6.31
  1850        80-84     0.18620  0.61757  2.27    9667    5970   32063    45614   4.72
  1850        85-89     0.25027  0.72763  2.12    3697    2690   10749    13551   3.67
  1850        90-94     0.34531  0.83699  1.92    1007     843    2441     2803   2.78
  1850        95-99     0.44524  0.90572  1.73     164     149     334      362   2.20
  1850       100-104    0.55006  0.94720  1.54      15      15      27       28   1.80
  1850       105-109    0.65115  0.96993  1.38       1       1       1        1   1.53
  1850       110+       0.72869  1.00000  1.37       0       0       0        0   1.37
  1851           0      0.18296  0.16217  0.30  100000   16217   88634  4203948  42.04
  1851         1-4      0.03453  0.12654  1.35   83783   10602  307037  4115313  49.12
  1851         5-9      0.00881  0.04300  2.22   73181    3147  357174  3808276  52.04
  1851        10-14     0.00449  0.02220  2.32   70035    1555  346010  3451102  49.28
  1851        15-19     0.00598  0.02948  2.71   68480    2019  337776  3105092  45.34
  1851        20-24     0.00871  0.04266  2.56   66461    2835  325380  2767315  41.64
  1851        25-29     0.00772  0.03787  2.42   63626    2410  311922  2441935  38.38
  1851        30-34     0.00794  0.03894  2.53   61216    2384  300195  2130013  34.79
  1851        35-39     0.00902  0.04415  2.58   58832    2597  287881  1829818  31.10
  1851        40-44     0.01125  0.05473  2.53   56235    3078  273577  1541937  27.42
  1851        45-49     0.01324  0.06414  2.59   53158    3409  257558  1268360  23.86
  1851        50-54     0.01781  0.08534  2.57   49748    4246  238438  1010802  20.32
  1851        55-59     0.02402  0.11356  2.61   45502    5167  215165   772365  16.97
  1851        60-64     0.03489  0.16088  2.58   40335    6489  185988   557200  13.81
  1851        65-69     0.05171  0.22977  2.58   33846    7777  150403   371212  10.97
  1851        70-74     0.07683  0.32315  2.54   26069    8424  109653   220809   8.47
  1851        75-79     0.12414  0.46885  2.39   17645    8273   66642   111156   6.30
  1851        80-84     0.18120  0.60703  2.28    9372    5689   31397    44515   4.75
  1851        85-89     0.25871  0.74141  2.12    3683    2731   10555    13118   3.56
  1851        90-94     0.35755  0.84864  1.91     952     808    2260     2563   2.69
  1851        95-99     0.46822  0.91778  1.69     144     132     283      303   2.10
  1851       100-104    0.58255  0.95644  1.49      12      11      19       20   1.70
  1851       105-109    0.68940  0.97601  1.33       1       1       1        1   1.45
  1851       110+       0.76882  1.00000  1.30       0       0       0        0   1.30
  1852           0      0.17867  0.15879  0.30  100000   15879   88871  4188524  41.89
  1852         1-4      0.03516  0.12870  1.36   84121   10826  307919  4099653  48.74
  1852         5-9      0.00888  0.04330  2.17   73295    3173  357488  3791734  51.73
  1852        10-14     0.00483  0.02386  2.44   70121    1673  346316  3434246  48.98
  1852        15-19     0.00648  0.03193  2.66   68448    2185  337133  3087930  45.11
  1852        20-24     0.00911  0.04458  2.56   66263    2954  324107  2750798  41.51
  1852        25-29     0.00827  0.04049  2.39   63309    2564  309858  2426690  38.33
  1852        30-34     0.00765  0.03756  2.55   60745    2282  298134  2116832  34.85
  1852        35-39     0.00917  0.04486  2.62   58464    2623  286075  1818698  31.11
  1852        40-44     0.01136  0.05526  2.55   55841    3086  271636  1532623  27.45
  1852        45-49     0.01286  0.06239  2.65   52755    3292  256046  1260987  23.90
  1852        50-54     0.01813  0.08689  2.61   49464    4298  237041  1004941  20.32
  1852        55-59     0.02390  0.11325  2.68   45166    5115  213978   767900  17.00
  1852        60-64     0.03604  0.16595  2.61   40051    6646  184392   553922  13.83
  1852        65-69     0.04994  0.22321  2.63   33404    7456  149315   369530  11.06
  1852        70-74     0.07714  0.32466  2.56   25948    8424  109208   220215   8.49
  1852        75-79     0.11973  0.46026  2.49   17524    8065   67363   111007   6.33
  1852        80-84     0.18666  0.62012  2.29    9458    5865   31422    43644   4.61
  1852        85-89     0.27454  0.76132  2.07    3593    2736    9964    12222   3.40
  1852        90-94     0.36640  0.85578  1.89     858     734    2003     2258   2.63
  1852        95-99     0.47754  0.92190  1.67     124     114     239      255   2.06
  1852       100-104    0.59143  0.95853  1.47      10       9      16       16   1.68
  1852       105-109    0.69703  0.97701  1.32       0       0       1        1   1.43
  1852       110+       0.77514  1.00000  1.29       0       0       0        0   1.29
  1853           0      0.17203  0.15352  0.30  100000   15352   89240  4134720  41.35
  1853         1-4      0.03558  0.13016  1.37   84648   11017  309661  4045480  47.79
  1853         5-9      0.00845  0.04125  2.18   73630    3037  359595  3735819  50.74
  1853        10-14     0.00488  0.02412  2.48   70593    1703  348673  3376223  47.83
  1853        15-19     0.00636  0.03134  2.65   68890    2159  339369  3027550  43.95
  1853        20-24     0.00946  0.04622  2.56   66731    3084  326115  2688181  40.28
  1853        25-29     0.00894  0.04366  2.39   63647    2779  310990  2362066  37.11
  1853        30-34     0.00851  0.04167  2.53   60868    2537  298066  2051076  33.70
  1853        35-39     0.00973  0.04750  2.55   58331    2771  284859  1753010  30.05
  1853        40-44     0.01179  0.05727  2.55   55561    3182  270009  1468151  26.42
  1853        45-49     0.01454  0.07027  2.64   52379    3680  253189  1198142  22.87
  1853        50-54     0.01970  0.09397  2.55   48698    4576  232262   944953  19.40
  1853        55-59     0.02535  0.11966  2.66   44122    5280  208241   712691  16.15
  1853        60-64     0.03929  0.17941  2.58   38843    6969  177374   504450  12.99
  1853        65-69     0.05698  0.25006  2.56   31874    7970  139887   327076  10.26
  1853        70-74     0.08504  0.35070  2.50   23904    8383   98577   187189   7.83
  1853        75-79     0.13981  0.51494  2.44   15521    7992   57164    88612   5.71
  1853        80-84     0.20991  0.66317  2.22    7528    4993   23784    31448   4.18
  1853        85-89     0.31522  0.81294  2.02    2536    2061    6540     7663   3.02
  1853        90-94     0.41117  0.88775  1.80     474     421    1024     1124   2.37
  1853        95-99     0.52945  0.94177  1.58      53      50      95       99   1.87
  1853       100-104    0.64526  0.96947  1.39       3       3       5        5   1.54
  1853       105-109    0.74706  0.98273  1.25       0       0       0        0   1.34
  1853       110+       0.81921  1.00000  1.22       0       0       0        0   1.22
  1854           0      0.18880  0.16674  0.30  100000   16674   88314  3946628  39.47
  1854         1-4      0.04156  0.15017  1.42   83326   12513  301045  3858313  46.30
  1854         5-9      0.01046  0.05079  2.14   70814    3597  343780  3557268  50.23
  1854        10-14     0.00522  0.02576  2.30   67217    1731  331404  3213488  47.81
  1854        15-19     0.00635  0.03131  2.69   65486    2050  322682  2882084  44.01
  1854        20-24     0.00940  0.04593  2.54   63435    2914  309995  2559402  40.35
  1854        25-29     0.00859  0.04201  2.42   60522    2543  296040  2249406  37.17
  1854        30-34     0.00877  0.04292  2.53   57979    2489  283741  1953366  33.69
  1854        35-39     0.00988  0.04820  2.53   55490    2675  270842  1669625  30.09
  1854        40-44     0.01218  0.05912  2.54   52816    3123  256400  1398782  26.48
  1854        45-49     0.01500  0.07235  2.58   49693    3595  239751  1142382  22.99
  1854        50-54     0.01948  0.09290  2.51   46098    4282  219843   902631  19.58
  1854        55-59     0.02612  0.12284  2.58   41815    5136  196655   682788  16.33
  1854        60-64     0.03701  0.16957  2.54   36679    6220  168065   486133  13.25
  1854        65-69     0.05701  0.24998  2.54   30459    7614  133559   318068  10.44
  1854        70-74     0.08305  0.34246  2.44   22845    7823   94206   184509   8.08
  1854        75-79     0.13046  0.48926  2.45   15022    7349   56333    90302   6.01
  1854        80-84     0.20332  0.64987  2.22    7672    4986   24522    33969   4.43
  1854        85-89     0.26338  0.74509  2.09    2686    2002    7599     9447   3.52
  1854        90-94     0.35804  0.84726  1.89     685     580    1620     1847   2.70
  1854        95-99     0.45330  0.90928  1.71     105      95     210      227   2.17
  1854       100-104    0.55234  0.94750  1.53       9       9      16       17   1.80
  1854       105-109    0.64785  0.96915  1.38       0       0       1        1   1.54
  1854       110+       0.72150  1.00000  1.39       0       0       0        0   1.39
  1855           0      0.20746  0.18112  0.30  100000   18112   87306  3709236  37.09
  1855         1-4      0.04830  0.17144  1.37   81888   14039  290675  3621930  44.23
  1855         5-9      0.01106  0.05361  2.12   67848    3637  328763  3331255  49.10
  1855        10-14     0.00587  0.02890  2.29   64211    1856  316023  3002492  46.76
  1855        15-19     0.00660  0.03248  2.69   62356    2025  307107  2686468  43.08
  1855        20-24     0.00957  0.04674  2.55   60330    2820  294729  2379361  39.44
  1855        25-29     0.00873  0.04269  2.42   57511    2455  281209  2084632  36.25
  1855        30-34     0.00876  0.04289  2.51   55056    2361  269402  1803424  32.76
  1855        35-39     0.01015  0.04950  2.52   52694    2608  257012  1534022  29.11
  1855        40-44     0.01241  0.06022  2.53   50086    3016  242995  1277010  25.50
  1855        45-49     0.01583  0.07615  2.53   47070    3585  226498  1034015  21.97
  1855        50-54     0.02128  0.10109  2.53   43485    4396  206556   807517  18.57
  1855        55-59     0.02965  0.13812  2.53   39089    5399  182102   600961  15.37
  1855        60-64     0.04108  0.18622  2.50   33690    6274  152737   418859  12.43
  1855        65-69     0.06091  0.26464  2.52   27417    7256  119124   266123   9.71
  1855        70-74     0.09688  0.38783  2.43   20161    7819   80709   146999   7.29
  1855        75-79     0.14839  0.53385  2.37   12342    6589   44402    66290   5.37
  1855        80-84     0.23668  0.70865  2.17    5753    4077   17226    21889   3.80
  1855        85-89     0.34217  0.84048  1.97    1676    1409    4117     4663   2.78
  1855        90-94     0.48197  0.92572  1.67     267     248     514      546   2.04
  1855        95-99     0.61833  0.96534  1.44      20      19      31       32   1.61
  1855       100-104    0.73959  0.98237  1.26       1       1       1        1   1.35
  1855       105-109    0.83364  0.98956  1.15       0       0       0        0   1.20
  1855       110+       0.89307  1.00000  1.12       0       0       0        0   1.12
  1856           0      0.17765  0.15798  0.30  100000   15798   88928  4069204  40.69
  1856         1-4      0.04346  0.15599  1.37   84202   13135  302213  3980276  47.27
  1856         5-9      0.01007  0.04892  2.07   71068    3477  345165  3678063  51.75
  1856        10-14     0.00509  0.02510  2.42   67591    1697  333580  3332898  49.31
  1856        15-19     0.00620  0.03057  2.71   65894    2014  324851  2999318  45.52
  1856        20-24     0.00881  0.04312  2.52   63880    2754  312572  2674467  41.87
  1856        25-29     0.00747  0.03664  2.43   61126    2240  299873  2361894  38.64
