Austria, Life tables (period 5x1), Males	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1952        40-44     0.00387  0.01920  2.62   87989    1689  435925  2747572  31.23
  1952        45-49     0.00680  0.03345  2.68   86300    2887  424802  2311647  26.79
  1952        50-54     0.01161  0.05653  2.66   83413    4715  406045  1886846  22.62
  1952        55-59     0.01769  0.08495  2.67   78698    6686  377906  1480801  18.82
  1952        60-64     0.02665  0.12534  2.63   72012    9026  338666  1102894  15.32
  1952        65-69     0.04178  0.19017  2.64   62987   11978  286706   764229  12.13
  1952        70-74     0.06428  0.27796  2.57   51008   14178  220569   477523   9.36
  1952        75-79     0.10146  0.40366  2.47   36830   14867  146524   256954   6.98
  1952        80-84     0.16215  0.56668  2.34   21963   12446   76754   110430   5.03
  1952        85-89     0.25619  0.73742  2.12    9517    7018   27394    33676   3.54
  1952        90-94     0.38433  0.87006  1.86    2499    2174    5657     6282   2.51
  1952        95-99     0.51301  0.93773  1.62     325     304     594      625   1.92
  1952       100-104    0.64968  0.97098  1.39      20      20      30       31   1.53
  1952       105-109    0.76683  0.98489  1.23       1       1       1        1   1.30
  1952       110+       0.84577  1.00000  1.18       0       0       0        0   1.18
  1953           0      0.05862  0.05606  0.22  100000    5606   95624  6461371  64.61
  1953         1-4      0.00197  0.00785  1.42   94394     741  375666  6365747  67.44
  1953         5-9      0.00077  0.00386  2.16   93654     362  467241  5990081  63.96
  1953        10-14     0.00062  0.00308  2.39   93292     287  465712  5522840  59.20
  1953        15-19     0.00129  0.00641  2.77   93005     596  463693  5057128  54.37
  1953        20-24     0.00179  0.00892  2.54   92409     824  460018  4593435  49.71
  1953        25-29     0.00184  0.00916  2.63   91584     839  455936  4133417  45.13
  1953        30-34     0.00192  0.00957  2.60   90745     868  451643  3677482  40.53
  1953        35-39     0.00267  0.01326  2.56   89877    1191  446479  3225839  35.89
  1953        40-44     0.00374  0.01852  2.70   88686    1642  439652  2779360  31.34
  1953        45-49     0.00624  0.03075  2.71   87044    2677  429094  2339708  26.88
  1953        50-54     0.01127  0.05493  2.70   84367    4634  411157  1910614  22.65
  1953        55-59     0.01734  0.08324  2.60   79732    6637  382706  1499457  18.81
  1953        60-64     0.02689  0.12632  2.61   73095    9234  343374  1116751  15.28
  1953        65-69     0.04321  0.19587  2.62   63862   12509  289494   773378  12.11
  1953        70-74     0.06242  0.27101  2.57   51353   13917  222968   483884   9.42
  1953        75-79     0.10248  0.40779  2.50   37436   15266  148962   260916   6.97
  1953        80-84     0.16314  0.56945  2.35   22170   12625   77385   111954   5.05
  1953        85-89     0.25042  0.72943  2.14    9545    6962   27803    34569   3.62
  1953        90-94     0.36716  0.85765  1.89    2583    2215    6033     6765   2.62
  1953        95-99     0.49426  0.93034  1.65     368     342     692      733   1.99
  1953       100-104    0.62617  0.96665  1.42      26      25      40       41   1.59
  1953       105-109    0.74283  0.98260  1.26       1       1       1        1   1.34
  1953       110+       0.82407  1.00000  1.21       0       0       0        0   1.21
  1954           0      0.05722  0.05476  0.21  100000    5476   95701  6449310  64.49
  1954         1-4      0.00199  0.00794  1.56   94524     750  376263  6353609  67.22
  1954         5-9      0.00084  0.00418  2.42   93774     392  467860  5977347  63.74
  1954        10-14     0.00055  0.00273  2.65   93382     255  466312  5509487  59.00
  1954        15-19     0.00129  0.00642  2.88   93127     598  464366  5043175  54.15
  1954        20-24     0.00216  0.01075  2.53   92529     994  460184  4578809  49.49
  1954        25-29     0.00203  0.01011  2.48   91535     925  455345  4118625  45.00
  1954        30-34     0.00216  0.01072  2.58   90609     971  450700  3663281  40.43
  1954        35-39     0.00278  0.01382  2.60   89638    1238  445221  3212581  35.84
  1954        40-44     0.00389  0.01926  2.70   88400    1702  438081  2767360  31.31
  1954        45-49     0.00604  0.02976  2.66   86697    2580  427444  2329279  26.87
  1954        50-54     0.01098  0.05354  2.66   84117    4504  410036  1901836  22.61
  1954        55-59     0.01785  0.08562  2.62   79613    6817  381822  1491800  18.74
  1954        60-64     0.02748  0.12889  2.60   72796    9383  341471  1109977  15.25
  1954        65-69     0.04180  0.18972  2.57   63414   12031  287820   768506  12.12
  1954        70-74     0.06361  0.27480  2.53   51383   14120  221976   480687   9.35
  1954        75-79     0.10237  0.40753  2.50   37263   15186  148343   258711   6.94
  1954        80-84     0.16576  0.57652  2.36   22077   12728   76786   110368   5.00
  1954        85-89     0.25175  0.73505  2.17    9349    6872   27299    33582   3.59
  1954        90-94     0.38114  0.87085  1.88    2477    2157    5660     6283   2.54
  1954        95-99     0.50593  0.93495  1.63     320     299     591      624   1.95
  1954       100-104    0.63989  0.96922  1.40      21      20      32       32   1.56
  1954       105-109    0.75635  0.98392  1.24       1       1       1        1   1.32
  1954       110+       0.83607  1.00000  1.20       0       0       0        0   1.20
  1955           0      0.05541  0.05308  0.21  100000    5308   95801  6456248  64.56
  1955         1-4      0.00206  0.00819  1.70   94692     776  376986  6360447  67.17
  1955         5-9      0.00079  0.00392  2.23   93916     368  468561  5983461  63.71
  1955        10-14     0.00065  0.00325  2.65   93548     304  467024  5514900  58.95
  1955        15-19     0.00134  0.00669  3.01   93243     624  464977  5047877  54.14
  1955        20-24     0.00228  0.01135  2.47   92620    1051  460437  4582900  49.48
  1955        25-29     0.00228  0.01132  2.59   91569    1037  455343  4122463  45.02
  1955        30-34     0.00221  0.01099  2.48   90532     995  450156  3667120  40.51
  1955        35-39     0.00251  0.01250  2.81   89537    1119  445231  3216964  35.93
  1955        40-44     0.00372  0.01842  2.68   88418    1629  438311  2771733  31.35
  1955        45-49     0.00613  0.03020  2.64   86789    2621  427767  2333422  26.89
  1955        50-54     0.01070  0.05221  2.69   84168    4394  410691  1905655  22.64
  1955        55-59     0.01779  0.08539  2.66   79774    6812  382897  1494964  18.74
  1955        60-64     0.02713  0.12742  2.62   72962    9297  342665  1112067  15.24
  1955        65-69     0.04242  0.19239  2.58   63665   12248  288720   769402  12.09
  1955        70-74     0.06470  0.27937  2.56   51416   14364  222012   480682   9.35
  1955        75-79     0.10146  0.40319  2.45   37052   14939  147236   258670   6.98
  1955        80-84     0.16126  0.56708  2.38   22113   12540   77761   111434   5.04
  1955        85-89     0.25868  0.74063  2.11    9573    7090   27409    33673   3.52
  1955        90-94     0.38217  0.86780  1.85    2483    2155    5638     6265   2.52
  1955        95-99     0.51714  0.93930  1.61     328     308     596      626   1.91
  1955       100-104    0.65540  0.97197  1.38      20      19      30       30   1.52
  1955       105-109    0.77291  0.98542  1.22       1       1       1        1   1.29
  1955       110+       0.85132  1.00000  1.17       0       0       0        0   1.17
  1956           0      0.05218  0.05009  0.20  100000    5009   95985  6463465  64.63
  1956         1-4      0.00176  0.00701  1.60   94991     666  378368  6367480  67.03
  1956         5-9      0.00068  0.00338  2.24   94325     319  470744  5989112  63.49
  1956        10-14     0.00051  0.00256  2.60   94006     241  469452  5518368  58.70
  1956        15-19     0.00143  0.00711  2.94   93765     667  467450  5048915  53.85
  1956        20-24     0.00275  0.01365  2.44   93098    1271  462234  4581465  49.21
  1956        25-29     0.00229  0.01136  2.32   91828    1043  456347  4119231  44.86
  1956        30-34     0.00229  0.01137  2.57   90785    1032  451412  3662884  40.35
  1956        35-39     0.00286  0.01421  2.55   89753    1275  445638  3211472  35.78
  1956        40-44     0.00392  0.01944  2.65   88477    1720  438350  2765834  31.26
  1956        45-49     0.00615  0.03032  2.72   86757    2631  427793  2327484  26.83
  1956        50-54     0.01054  0.05142  2.67   84126    4326  410554  1899691  22.58
  1956        55-59     0.01834  0.08791  2.65   79800    7016  382498  1489137  18.66
  1956        60-64     0.02744  0.12859  2.57   72785    9360  341139  1106639  15.20
  1956        65-69     0.04228  0.19174  2.57   63425   12161  287617   765500  12.07
  1956        70-74     0.06424  0.27735  2.54   51264   14218  221317   477883   9.32
  1956        75-79     0.10302  0.40884  2.48   37046   15146  147023   256566   6.93
  1956        80-84     0.16663  0.57767  2.35   21900   12651   75925   109542   5.00
  1956        85-89     0.24962  0.73265  2.18    9249    6776   27147    33617   3.63
  1956        90-94     0.36766  0.85917  1.90    2473    2125    5779     6470   2.62
  1956        95-99     0.49623  0.93103  1.64     348     324     653      691   1.99
  1956       100-104    0.62720  0.96681  1.42      24      23      37       38   1.59
  1956       105-109    0.74300  0.98260  1.26       1       1       1        1   1.34
  1956       110+       0.82371  1.00000  1.21       0       0       0        0   1.21
  1957           0      0.05228  0.05018  0.20  100000    5018   95980  6420810  64.21
  1957         1-4      0.00187  0.00746  1.53   94982     709  378180  6324830  66.59
  1957         5-9      0.00086  0.00430  2.36   94274     405  470297  5946651  63.08
  1957        10-14     0.00069  0.00346  2.76   93869     325  468615  5476354  58.34
  1957        15-19     0.00166  0.00825  2.93   93544     772  466122  5007739  53.53
  1957        20-24     0.00270  0.01342  2.54   92772    1245  460798  4541617  48.95
  1957        25-29     0.00259  0.01286  2.49   91526    1177  454680  4080819  44.59
  1957        30-34     0.00232  0.01154  2.61   90350    1043  449257  3626138  40.13
  1957        35-39     0.00276  0.01371  2.70   89307    1225  443717  3176882  35.57
  1957        40-44     0.00392  0.01943  2.62   88082    1711  436334  2733165  31.03
  1957        45-49     0.00656  0.03233  2.68   86371    2792  425374  2296831  26.59
  1957        50-54     0.01094  0.05336  2.72   83578    4460  407726  1871458  22.39
  1957        55-59     0.01854  0.08882  2.65   79119    7027  379052  1463732  18.50
  1957        60-64     0.02894  0.13528  2.59   72092    9752  337002  1084679  15.05
  1957        65-69     0.04347  0.19675  2.59   62339   12265  282167   747677  11.99
  1957        70-74     0.06704  0.28788  2.55   50074   14415  215025   465511   9.30
  1957        75-79     0.10267  0.40736  2.47   35659   14526  141475   250486   7.02
  1957        80-84     0.15906  0.55992  2.36   21133   11833   74393   109010   5.16
  1957        85-89     0.24292  0.71775  2.15    9300    6675   27479    34617   3.72
  1957        90-94     0.35203  0.84693  1.94    2625    2223    6315     7138   2.72
  1957        95-99     0.48051  0.92461  1.67     402     372     773      822   2.05
  1957       100-104    0.61109  0.96363  1.45      30      29      48       49   1.63
  1957       105-109    0.72861  0.98112  1.28       1       1       1        2   1.37
  1957       110+       0.81171  1.00000  1.23       0       0       0        0   1.23
  1958           0      0.04625  0.04455  0.18  100000    4455   96342  6533390  65.33
  1958         1-4      0.00172  0.00686  1.55   95545     656  380570  6437047  67.37
  1958         5-9      0.00069  0.00347  2.28   94889     329  473549  6056477  63.83
  1958        10-14     0.00058  0.00292  2.69   94560     276  472163  5582929  59.04
  1958        15-19     0.00157  0.00783  2.88   94284     739  469855  5110766  54.21
  1958        20-24     0.00242  0.01204  2.47   93545    1126  464879  4640912  49.61
  1958        25-29     0.00225  0.01118  2.42   92419    1034  459432  4176032  45.19
  1958        30-34     0.00234  0.01165  2.56   91386    1065  454332  3716600  40.67
  1958        35-39     0.00270  0.01342  2.56   90321    1212  448651  3262269  36.12
  1958        40-44     0.00366  0.01815  2.62   89109    1618  441689  2813618  31.58
  1958        45-49     0.00581  0.02865  2.69   87491    2507  431671  2371929  27.11
  1958        50-54     0.01009  0.04934  2.74   84984    4193  415434  1940258  22.83
  1958        55-59     0.01763  0.08462  2.63   80791    6837  387768  1524824  18.87
  1958        60-64     0.02734  0.12827  2.59   73954    9486  346938  1137056  15.38
  1958        65-69     0.04108  0.18693  2.59   64468   12051  293336   790118  12.26
  1958        70-74     0.06407  0.27630  2.51   52417   14483  226057   496782   9.48
  1958        75-79     0.09962  0.39686  2.44   37934   15055  151122   270725   7.14
  1958        80-84     0.15674  0.55583  2.38   22880   12717   81134   119603   5.23
  1958        85-89     0.23886  0.71168  2.16   10162    7232   30278    38469   3.79
  1958        90-94     0.34078  0.83697  1.96    2930    2452    7196     8191   2.80
  1958        95-99     0.47211  0.92091  1.69     478     440     932      994   2.08
  1958       100-104    0.60197  0.96168  1.46      38      36      60       62   1.65
  1958       105-109    0.72003  0.98017  1.29       1       1       2        2   1.39
  1958       110+       0.80425  1.00000  1.24       0       0       0        0   1.24
  1959           0      0.04582  0.04416  0.18  100000    4416   96369  6518524  65.19
  1959         1-4      0.00187  0.00743  1.62   95584     710  380647  6422156  67.19
  1959         5-9      0.00068  0.00339  2.39   94874     322  473530  6041509  63.68
  1959        10-14     0.00052  0.00259  2.67   94552     245  472189  5567979  58.89
  1959        15-19     0.00158  0.00788  2.90   94307     743  469978  5095789  54.03
  1959        20-24     0.00235  0.01166  2.46   93564    1091  465043  4625811  49.44
  1959        25-29     0.00216  0.01072  2.41   92473     991  459793  4160769  44.99
  1959        30-34     0.00241  0.01197  2.56   91481    1095  454731  3700976  40.46
  1959        35-39     0.00272  0.01349  2.60   90386    1219  449008  3246245  35.92
  1959        40-44     0.00362  0.01796  2.64   89167    1601  442054  2797237  31.37
  1959        45-49     0.00649  0.03200  2.70   87566    2802  431393  2355183  26.90
  1959        50-54     0.01048  0.05114  2.67   84764    4335  413725  1923790  22.70
  1959        55-59     0.01774  0.08514  2.64   80429    6848  386013  1510065  18.78
  1959        60-64     0.02866  0.13409  2.61   73581    9866  344312  1124052  15.28
  1959        65-69     0.04194  0.19023  2.56   63715   12121  289017   779740  12.24
  1959        70-74     0.06342  0.27452  2.55   51594   14164  223329   490723   9.51
  1959        75-79     0.09957  0.39778  2.47   37431   14889  149534   267393   7.14
  1959        80-84     0.15634  0.55425  2.38   22541   12494   79913   117860   5.23
  1959        85-89     0.23792  0.71214  2.18   10048    7155   30076    37947   3.78
  1959        90-94     0.35278  0.84894  1.94    2892    2455    6960     7872   2.72
  1959        95-99     0.47100  0.92039  1.69     437     402     854      911   2.09
  1959       100-104    0.60067  0.96139  1.46      35      33      56       58   1.65
  1959       105-109    0.71872  0.98002  1.29       1       1       2        2   1.39
  1959       110+       0.80306  1.00000  1.25       0       0       0        0   1.25
  1960           0      0.04351  0.04199  0.17  100000    4199   96515  6538674  65.39
  1960         1-4      0.00170  0.00676  1.60   95801     647  381650  6442159  67.25
  1960         5-9      0.00068  0.00338  2.56   95153     321  474981  6060509  63.69
  1960        10-14     0.00051  0.00253  2.90   94832     240  473655  5585528  58.90
  1960        15-19     0.00139  0.00693  2.94   94592     655  471606  5111872  54.04
  1960        20-24     0.00215  0.01068  2.50   93936    1003  467175  4640266  49.40
  1960        25-29     0.00208  0.01033  2.60   92933     960  462362  4173091  44.90
  1960        30-34     0.00208  0.01037  2.52   91973     954  457495  3710729  40.35
  1960        35-39     0.00281  0.01394  2.59   91019    1269  452034  3253234  35.74
  1960        40-44     0.00377  0.01870  2.65   89750    1678  444804  2801199  31.21
  1960        45-49     0.00578  0.02851  2.58   88072    2511  434285  2356396  26.76
  1960        50-54     0.01055  0.05150  2.65   85561    4406  417460  1922110  22.46
  1960        55-59     0.01776  0.08533  2.71   81155    6925  389920  1504650  18.54
  1960        60-64     0.02892  0.13525  2.61   74230   10040  347161  1114730  15.02
  1960        65-69     0.04404  0.19880  2.56   64190   12761  289760   767569  11.96
  1960        70-74     0.06734  0.28902  2.55   51429   14864  220717   477809   9.29
  1960        75-79     0.10142  0.40426  2.49   36565   14782  145749   257092   7.03
  1960        80-84     0.16039  0.56381  2.37   21783   12282   76573   111343   5.11
  1960        85-89     0.24623  0.72706  2.18    9502    6908   28056    34770   3.66
  1960        90-94     0.37191  0.86126  1.88    2593    2234    6006     6714   2.59
  1960        95-99     0.50092  0.93322  1.64     360     336     670      708   1.97
  1960       100-104    0.63657  0.96870  1.41      24      23      37       38   1.56
  1960       105-109    0.75478  0.98380  1.24       1       1       1        1   1.32
  1960       110+       0.83564  1.00000  1.20       0       0       0        0   1.20
  1961           0      0.03904  0.03780  0.16  100000    3780   96809  6640710  66.41
  1961         1-4      0.00148  0.00592  1.58   96220     569  383506  6543902  68.01
  1961         5-9      0.00056  0.00278  2.34   95651     266  477548  6160396  64.40
  1961        10-14     0.00052  0.00259  2.53   95385     247  476316  5682848  59.58
  1961        15-19     0.00129  0.00642  2.99   95138     611  474460  5206533  54.73
  1961        20-24     0.00179  0.00889  2.47   94527     840  470508  4732073  50.06
  1961        25-29     0.00200  0.00997  2.47   93687     934  466072  4261564  45.49
  1961        30-34     0.00209  0.01041  2.54   92752     965  461385  3795492  40.92
  1961        35-39     0.00277  0.01375  2.62   91787    1262  455926  3334107  36.32
  1961        40-44     0.00372  0.01843  2.68   90525    1668  448758  2878180  31.79
  1961        45-49     0.00555  0.02739  2.68   88857    2434  438636  2429422  27.34
  1961        50-54     0.00973  0.04756  2.66   86423    4110  422513  1990786  23.04
  1961        55-59     0.01709  0.08221  2.69   82312    6767  395914  1568273  19.05
  1961        60-64     0.02750  0.12904  2.62   75545    9748  354481  1172359  15.52
  1961        65-69     0.04085  0.18581  2.57   65797   12226  299304   817877  12.43
  1961        70-74     0.06260  0.27117  2.54   53571   14527  232051   518573   9.68
  1961        75-79     0.09534  0.38412  2.47   39044   14998  157308   286522   7.34
  1961        80-84     0.15344  0.54838  2.40   24047   13187   85941   129214   5.37
  1961        85-89     0.22415  0.68505  2.16   10860    7440   33191    43273   3.98
  1961        90-94     0.32130  0.81620  1.99    3420    2792    8689    10082   2.95
  1961        95-99     0.44169  0.90557  1.74     629     569    1289     1393   2.22
  1961       100-104    0.56441  0.95230  1.52      59      57     100      104   1.76
  1961       105-109    0.68063  0.97506  1.34       3       3       4        4   1.47
  1961       110+       0.76688  1.00000  1.30       0       0       0        0   1.30
  1962           0      0.03764  0.03648  0.15  100000    3648   96903  6628126  66.28
  1962         1-4      0.00122  0.00486  1.69   96352     468  384328  6531223  67.78
  1962         5-9      0.00053  0.00264  2.18   95884     253  478706  6146894  64.11
  1962        10-14     0.00051  0.00252  2.76   95631     241  477611  5668189  59.27
  1962        15-19     0.00125  0.00624  2.77   95389     595  475619  5190578  54.41
  1962        20-24     0.00167  0.00833  2.39   94794     790  471913  4714958  49.74
  1962        25-29     0.00178  0.00888  2.46   94005     835  467908  4243045  45.14
